reporterISO,partnerISO,primaryValue
TJK,GEO,147000.0
TJK,GNQ,23000.0
TJK,GRC,5943000.0
TJK,HRV,866903.0
TJK,HUN,5997000.0
TJK,IND,1453519.0
TJK,IRL,17534.241
TJK,IRN,1903949.0
TJK,ITA,19540000.0
TJK,JOR,3687.0
TJK,JPN,544282.0
TJK,KAZ,5654000.0
TJK,KGZ,2662000.0
TJK,KOR,9644520.0
TJK,KWT,18251.0
TJK,LBN,31531.0
TJK,LTU,617914.0
TJK,LVA,14281000.0
TJK,MAR,1233193.414
TJK,MEX,297034.0
TJK,MKD,2.43
TJK,MLT,256355.0
TJK,MOZ,170104.0
TJK,MYS,78954.0
TJK,NIC,154161.0
TJK,NLD,178209000.0
TJK,NOR,7776405.63
TJK,NZL,1445.0
TJK,OMN,19215.0
TJK,PNG,16566.0
TJK,POL,9564000.0
TJK,PRT,1240900.0
TJK,PRY,27766.0
TJK,ROU,1631261.15
TJK,RUS,258770000.0
TJK,SGP,9718.0
TJK,SOM,178000.0
TJK,SVK,9882000.0
TJK,SVN,3185713.0
TJK,SWE,178000.0
TJK,THA,527226.0
TJK,TKM,6680936.0
TJK,TUN,269.0
TJK,TUR,16511405.0
TJK,UKR,1888000.0
TJK,USA,8960883.0
TJK,UZB,97764000.0
TJK,VNM,2588000.0
TJK,ZAF,919.0
TKL,AUS,166733.0
TKL,BRB,41852.0
TKL,CAN,884896.0
TKL,CHE,302465.867
TKL,COL,5705.0
TKL,CZE,15447.0
TKL,ETH,10018.103
TKL,IDN,56157.0
TKL,JPN,103139.0
TKL,KOR,118002.0
TKL,LBN,9352.0
TKL,LKA,3042.0
TKL,MWI,47820.0
TKL,NGA,8518.0
TKL,NOR,1380.388
TKL,PNG,87300.0
TKL,POL,109000.0
TKL,SGP,2212.0
TKL,SVK,103.0
TKL,THA,128131.0
TKL,TZA,16426.0
TKL,UGA,124332.0
TKL,USA,5227515.0
TKL,VNM,94000.0
TKL,ZAF,1519552.0
TKL,ZMB,10691.0
TKL,ZWE,9710.39
TKM,AFG,38023497.0
TKM,AND,11345.0
TKM,ARE,7315146.0
TKM,ARM,1504792.0
TKM,AUS,1006.0
TKM,AUT,13053538.0
TKM,AZE,37063657.0
TKM,BEL,4249665.0
TKM,BGD,6528649.0
TKM,BGR,9161085.0
TKM,BLR,677100.0
TKM,BMU,19481610.0
TKM,BRA,1938110.0
TKM,CAF,1103.0
TKM,CAN,187145.0
TKM,CHE,91871870.0
TKM,CHL,15412.0
TKM,CHN,7611568.0
TKM,COL,8861.0
TKM,CYP,48489390.0
TKM,CZE,6401790.0
TKM,DEU,15813000.0
TKM,DNK,3382768.0
TKM,DZA,325575.0
TKM,ECU,47928.0
TKM,EGY,73144.0
TKM,ESP,7494659.833
TKM,EST,3459617.0
TKM,FIN,268288.0
TKM,FRA,38002104.0
TKM,FRO,3198.0
TKM,GBR,54059931.0
TKM,GEO,14809250.0
TKM,GNQ,5769.0
TKM,GRC,5631278.0
TKM,HKG,384431.0
TKM,HRV,311368.0
TKM,HUN,2223000.0
TKM,IDN,2286851.0
TKM,IND,1407214.0
TKM,IRL,2687755.461
TKM,IRN,241958812.0
TKM,ISR,2864000.0
TKM,ITA,401345654.0
TKM,JPN,718367.0
TKM,KAZ,43351600.0
TKM,KGZ,23195745.0
TKM,KHM,1275.0
TKM,KOR,95037.0
TKM,KWT,53049.0
TKM,LBN,1460274.0
TKM,LTU,1901247.0
TKM,LVA,4854354.0
TKM,MAR,909455.643
TKM,MDA,2663013.0
TKM,MLT,9494.0
TKM,MYS,1303150.0
TKM,NLD,601226.0
TKM,NOR,28388.206
TKM,PAK,564123.0
TKM,PER,386.0
TKM,POL,7546000.0
TKM,PRT,179690.0
TKM,QAT,15604.0
TKM,ROU,11073789.0
TKM,RUS,1029302693.0
TKM,SAU,773601.0
TKM,SGP,1994233.0
TKM,SVK,2023331.0
TKM,SVN,179005.0
TKM,SWE,221313.0
TKM,SYC,4407747.0
TKM,TCA,60671.0
TKM,THA,665246.0
TKM,TJK,29289000.0
TKM,TUN,14722.0
TKM,TUR,185996787.0
TKM,UKR,946193730.0
TKM,USA,27977185.0
TKM,UZB,5951045.0
TKM,VGB,12441.0
TKM,VNM,529000.0
TKM,ZAF,65402.0
TLS,AUS,21445216.0
TLS,BEN,1367.0
TLS,BRB,4692.0
TLS,CIV,2543.0
TLS,CZE,5285.0
TLS,EST,2539.0
TLS,FJI,78369.0
TLS,HRV,15195.0
TLS,IDN,1061632.0
TLS,JPN,14562.0
TLS,KOR,31654.0
TLS,LCA,6469.0
TLS,MOZ,13786.0
TLS,MUS,6496.0
TLS,NER,228165.0
TLS,NGA,9878.0
TLS,NZL,32202.0
TLS,PER,464.0
TLS,PRT,153144.0
TLS,SEN,157.0
TLS,SGP,119746.0
TLS,SWZ,86.0
TLS,THA,11873190.0
TLS,VNM,61000.0
TLS,ZAF,6968.0
TON,ARE,2042.0
TON,AUS,433736.0
TON,AUT,9166.0
TON,BEL,887.0
TON,BGD,4907.0
TON,BRN,16639.0
TON,CAN,103892.0
TON,CHE,3.0
TON,CHN,37716.0
TON,CMR,105.0
TON,COK,6634.0
TON,CPV,4371.0
TON,CZE,82.0
TON,DEU,336000.0
TON,DNK,14250.0
TON,ECU,78269.0
TON,ESP,2883.901
TON,FJI,379721.0
TON,FRA,78626.0
TON,GBR,472986.0
TON,HKG,49580.0
TON,IRL,2562.313
TON,ITA,21709.103
TON,JPN,9600657.0
TON,KIR,10538.0
TON,KOR,18260.0
TON,LBN,7967.0
TON,MUS,167.0
TON,NCL,5546.0
TON,NGA,1770340.0
TON,NIU,283.0
TON,NZL,1219046.0
TON,PNG,214.0
TON,POL,135000.0
TON,PYF,14170.0
TON,QAT,48920.0
TON,THA,11093.0
TON,USA,4845516.0
TON,VUT,9691.0
TON,WSM,160420.0
TON,ZAF,21205.0
TTO,ABW,3887620.0
TTO,AGO,44998.0
TTO,AIA,7296640.0
TTO,ALB,14885.0
TTO,AND,2551.0
TTO,ARE,815173.0
TTO,ARG,7154166.0
TTO,ARM,11860.0
TTO,ATG,21673990.0
TTO,AUS,1400478.0
TTO,AUT,2250566.0
TTO,AZE,22767.0
TTO,BEL,4094888.0
TTO,BEN,14.0
TTO,BGD,35353.0
TTO,BGR,1224.0
TTO,BHR,22788.0
TTO,BHS,32329361.0
TTO,BLR,7200.0
TTO,BLZ,6462545.0
TTO,BMU,16220065.0
TTO,BOL,256457.0
TTO,BRA,46752911.0
TTO,BRB,206069833.0
TTO,BRN,297.0
TTO,CAN,56227587.0
TTO,CHE,383302.956
TTO,CHL,1577477.0
TTO,CHN,500302.0
TTO,CIV,1240351.0
TTO,CMR,627765.0
TTO,COD,6711.0
TTO,COL,25371029.0
TTO,COM,1225.0
TTO,CRI,37009801.0
TTO,CUB,36392275.0
TTO,CYM,639368.0
TTO,CYP,73562.0
TTO,CZE,826.0
TTO,DEU,13055000.0
TTO,DMA,24263826.0
TTO,DNK,153760.0
TTO,DOM,107813989.0
TTO,DZA,22634.0
TTO,ECU,15967347.0
TTO,EGY,8176.0
TTO,ESP,131210607.434
TTO,EST,76079.0
TTO,FIN,10606.0
TTO,FJI,2480.0
TTO,FRA,170406997.0
TTO,FRO,144.0
TTO,GAB,358088.0
TTO,GBR,90017304.0
TTO,GEO,350.0
TTO,GHA,1848188.0
TTO,GIN,13828.0
TTO,GMB,74326.0
TTO,GRC,593195.0
TTO,GRD,51494196.0
TTO,GTM,42302412.0
TTO,GUY,97490325.0
TTO,HKG,1562162.0
TTO,HND,47502777.0
TTO,HRV,2383.0
TTO,HTI,25155625.0
TTO,HUN,2000.0
TTO,IDN,2381284.0
TTO,IND,137070.0
TTO,IRL,297559.0
TTO,ISR,57000.0
TTO,ITA,80104122.0
TTO,JAM,334385532.0
TTO,JOR,1046.0
TTO,JPN,7353436.0
TTO,KAZ,100.0
TTO,KEN,26822.0
TTO,KNA,25007067.0
TTO,KOR,4760761.0
TTO,KWT,18757.0
TTO,LBR,556.0
TTO,LCA,58485688.0
TTO,LKA,9770.0
TTO,MDG,665.346
TTO,MEX,87353576.0
TTO,MLT,4333.0
TTO,MOZ,56.0
TTO,MRT,1340.0
TTO,MSR,808530.0
TTO,MUS,408.0
TTO,MWI,205.0
TTO,MYS,62966.0
TTO,NAM,17075.0
TTO,NGA,18881629.0
TTO,NIC,20923343.0
TTO,NLD,50689327.0
TTO,NOR,157798.354
TTO,NZL,119377.0
TTO,OMN,45305.0
TTO,PAN,12769273.0
TTO,PER,7929047.0
TTO,PNG,736139.0
TTO,PRK,91168.0
TTO,PRT,8504273.0
TTO,PRY,6813084.0
TTO,PYF,155.0
TTO,QAT,32019.0
TTO,ROU,321.95
TTO,RUS,123750.0
TTO,SDN,37.0
TTO,SEN,1116977.0
TTO,SGP,17795365.0
TTO,SLE,3876.0
TTO,SLV,40897848.0
TTO,SMR,3915.0
TTO,SPM,44653.0
TTO,STP,24300.0
TTO,SUR,108753267.0
TTO,SVK,1347.0
TTO,SWE,93572.0
TTO,TCA,130761.0
TTO,TGO,1687.0
TTO,THA,12555.0
TTO,TUN,415500.0
TTO,TUR,1738250.0
TTO,UGA,1412903.0
TTO,URY,108584.0
TTO,USA,2228813168.0
TTO,VCT,37298972.0
TTO,VEN,34949268.0
TTO,VGB,5819046.0
TTO,ZAF,7311292.0
TTO,ZMB,7937.0
TTO,ZWE,12001.54
TUN,AGO,10417.0
TUN,ALB,714719.0
TUN,AND,606703.0
TUN,ARE,9381031.0
TUN,ARG,20310006.0
TUN,ATG,115898.0
TUN,AUS,2220727.0
TUN,AUT,32475351.0
TUN,AZE,875.0
TUN,BEL,423143110.0
TUN,BEN,1146724.0
TUN,BFA,2717772.0
TUN,BGD,10053425.0
TUN,BGR,810005.0
TUN,BHR,7695072.0
TUN,BHS,12613.0
TUN,BLR,1284505.0
TUN,BLZ,46525.0
TUN,BMU,24769.0
TUN,BOL,20430.0
TUN,BRA,49092307.0
TUN,BRB,35849.0
TUN,CAF,85048.0
TUN,CAN,6965571.0
TUN,CHE,51699857.0
TUN,CHL,184638.0
TUN,CHN,2193460.0
TUN,CIV,4398988.0
TUN,CMR,3644190.0
TUN,COG,1279714.0
TUN,COL,75863.0
TUN,COM,13720.0
TUN,CRI,198.0
TUN,CUB,15901547.0
TUN,CYP,6202736.0
TUN,CZE,7943424.0
TUN,DEU,894651000.0
TUN,DJI,827714.0
TUN,DNK,4550874.0
TUN,DZA,61645085.0
TUN,ECU,168942.0
TUN,EGY,34576708.0
TUN,ERI,158427.0
TUN,ESP,361100131.222
TUN,EST,368129.0
TUN,ETH,1052342.991
TUN,FIN,4144957.0
TUN,FJI,6151.0
TUN,FRA,1793503603.0
TUN,FRO,44851.0
TUN,GAB,1686664.0
TUN,GBR,148597026.0
TUN,GHA,1924498.0
TUN,GIB,841943.0
TUN,GIN,1732475.0
TUN,GMB,494773.0
TUN,GNB,2138.0
TUN,GNQ,50065.0
TUN,GRC,14120807.0
TUN,GRD,23867.0
TUN,GUY,52695.0
TUN,HKG,1409945.0
TUN,HND,11888.0
TUN,HRV,1266746.0
TUN,HUN,21635000.0
TUN,IDN,7588489.0
TUN,IND,108933819.0
TUN,IRL,15155557.51
TUN,IRN,62381038.0
TUN,IRQ,31961260.0
TUN,ISL,718057.0
TUN,ISR,40000.0
TUN,ITA,1346362276.0
TUN,JAM,256967.0
TUN,JOR,10631240.0
TUN,JPN,22707714.0
TUN,KAZ,3600.0
TUN,KEN,292921.0
TUN,KGZ,1272.0
TUN,KOR,4901653.0
TUN,KWT,3053902.0
TUN,LBN,22376815.0
TUN,LBR,22951.0
TUN,LBY,211158692.0
TUN,LCA,307.0
TUN,LKA,10998.0
TUN,LTU,206096.0
TUN,LUX,5629636.0
TUN,LVA,3087.637
TUN,MAC,5012.522
TUN,MAR,33747271.083
TUN,MDA,3690.0
TUN,MDG,1035388.0
TUN,MEX,503738.0
TUN,MKD,4171220.72
TUN,MLI,1331259.0
TUN,MLT,4137954.0
TUN,MOZ,44821.0
TUN,MRT,1694802.0
TUN,MUS,96016.0
TUN,MWI,30058.0
TUN,MYS,10750096.0
TUN,NCL,612563.0
TUN,NER,2469774.0
TUN,NGA,1497572.0
TUN,NLD,205151087.0
TUN,NOR,11782064.303
TUN,NRU,22406.0
TUN,NZL,2640146.0
TUN,OMN,1052114.0
TUN,PAK,11379498.0
TUN,PAN,218757.0
TUN,PER,29277.0
TUN,PHL,244174.0
TUN,PNG,1030.0
TUN,POL,22637000.0
TUN,PRK,28620.0
TUN,PRT,35025630.0
TUN,PYF,370812.0
TUN,QAT,838633.0
TUN,ROU,5283873.66
TUN,RUS,7108201.0
TUN,RWA,30261.0
TUN,SAU,24434280.0
TUN,SDN,335361.0
TUN,SEN,10513251.0
TUN,SGP,378090.0
TUN,SPM,17345.0
TUN,STP,8190.0
TUN,SUR,79138.0
TUN,SVK,1656526.0
TUN,SVN,2184401.0
TUN,SWE,20691209.0
TUN,SWZ,969791.0
TUN,SYR,4644136.0
TUN,TCD,221068.0
TUN,TGO,1034275.0
TUN,THA,462098.0
TUN,TTO,56325.0
TUN,TUR,64842883.0
TUN,TZA,26230.0
TUN,UGA,7018.0
TUN,UKR,6275560.0
TUN,URY,1119245.0
TUN,USA,93905655.0
TUN,VCT,51133.0
TUN,VEN,10745554.0
TUN,VNM,8325000.0
TUN,WLF,13119.0
TUN,YEM,1909639.0
TUN,ZAF,9501732.0
TUN,ZMB,29815.0
TUN,ZWE,53849.56
TUR,ABW,692443.0
TUR,AFG,8053165.0
TUR,AGO,4898791.0
TUR,AIA,35722.0
TUR,ALB,61304536.0
TUR,AND,240353.0
TUR,ARE,315973081.0
TUR,ARG,40354686.0
TUR,ARM,33633164.0
TUR,ATG,90318.0
TUR,AUS,122071028.0
TUR,AUT,409904843.0
TUR,AZE,230375207.0
TUR,BDI,336009.0
TUR,BEL,758020369.0
TUR,BEN,1720900.0
TUR,BFA,1111385.0
TUR,BGD,38994391.0
TUR,BGR,252933912.0
TUR,BHR,35493688.0
TUR,BHS,1989760.0
TUR,BIH,26871201.0
TUR,BLR,18769400.0
TUR,BLZ,1075108.0
TUR,BMU,7059622.0
TUR,BOL,850681.0
TUR,BRA,48094658.0
TUR,BRB,8581890.0
TUR,BRN,99520.0
TUR,BWA,162374.0
TUR,CAF,197217.0
TUR,CAN,197056871.0
TUR,CHE,239114807.209
TUR,CHL,19653877.0
TUR,CHN,126745962.0
TUR,CIV,4489236.0
TUR,CMR,11908741.0
TUR,COD,751086.0
TUR,COG,2440054.0
TUR,COL,7125426.0
TUR,COM,13860.0
TUR,CPV,4767368.0
TUR,CRI,7912970.0
TUR,CUB,4368817.0
TUR,CYM,77271.0
TUR,CYP,271347327.0
TUR,CZE,111205762.0
TUR,DEU,5686682000.0
TUR,DJI,1442681.0
TUR,DMA,1946278.0
TUR,DNK,230916703.0
TUR,DOM,22535115.0
TUR,DZA,383461397.0
TUR,ECU,9276933.0
TUR,EGY,375707336.0
TUR,ERI,169517.0
TUR,ESP,872213743.301
TUR,EST,14112855.0
TUR,ETH,27205214.0
TUR,FIN,94742222.0
TUR,FJI,98902.0
TUR,FRA,1999047073.0
TUR,FRO,1195510.0
TUR,GAB,2002074.0
TUR,GBR,2486451988.0
TUR,GEO,131770519.0
TUR,GHA,19925838.0
TUR,GIB,6539.0
TUR,GIN,3306472.0
TUR,GMB,1848697.0
TUR,GNB,100745.0
TUR,GNQ,436601.0
TUR,GRC,437725190.0
TUR,GRD,206853.0
TUR,GTM,7425793.0
TUR,GUY,758730.0
TUR,HKG,114428065.0
TUR,HND,3642356.0
TUR,HRV,23588512.0
TUR,HTI,7960888.0
TUR,HUN,113522000.0
TUR,IDN,36255752.0
TUR,IND,56047013.0
TUR,IRL,202595338.0
TUR,IRN,235784797.0
TUR,ISL,7049235.0
TUR,ISR,650141901.0
TUR,ITA,2039914139.643
TUR,JAM,24939035.0
TUR,JOR,99533515.0
TUR,JPN,169321325.0
TUR,KAZ,143956600.0
TUR,KEN,7975590.0
TUR,KGZ,26760631.0
TUR,KHM,1169865.0
TUR,KOR,130105904.0
TUR,KWT,115827170.0
TUR,LAO,202166.0
TUR,LBN,138455893.0
TUR,LBR,9181201.0
TUR,LBY,95546530.0
TUR,LCA,47414.0
TUR,LKA,10096565.0
TUR,LSO,14342.0
TUR,LTU,30157234.0
TUR,LUX,7094912.0
TUR,LVA,16086437.0
TUR,MAC,1866787.274
TUR,MAR,99828370.778
TUR,MDA,26231724.0
TUR,MDG,5293902.0
TUR,MDV,497902.0
TUR,MEX,55520305.0
TUR,MKD,107765120.0
TUR,MLI,2200274.0
TUR,MLT,71866543.0
TUR,MMR,70047.0
TUR,MNG,1794656.0
TUR,MOZ,4619786.0
TUR,MRT,2627309.0
TUR,MUS,1831528.0
TUR,MWI,1133060.0
TUR,MYS,42115339.0
TUR,NAM,1306367.0
TUR,NCL,814507.0
TUR,NER,468706.0
TUR,NGA,45644867.0
TUR,NIC,2459908.0
TUR,NLD,952712039.0
TUR,NOR,115735153.557
TUR,NPL,2690330.0
TUR,NZL,29890395.0
TUR,OMN,24507654.0
TUR,PAK,52856796.0
TUR,PAN,26028852.0
TUR,PER,7252014.0
TUR,PHL,15761824.0
TUR,PNG,70254.0
TUR,POL,203437000.0
TUR,PRK,2138560.0
TUR,PRT,185038035.0
TUR,PRY,903330.0
TUR,PSE,5621651.0
TUR,PYF,605348.0
TUR,QAT,17970838.0
TUR,ROU,325818464.0
TUR,RUS,643902938.0
TUR,RWA,169368.0
TUR,SAU,386553767.0
TUR,SDN,37662390.0
TUR,SEN,10070374.0
TUR,SGP,137214738.0
TUR,SLE,393845.0
TUR,SLV,3770210.76
TUR,SOM,335923.0
TUR,SPM,50063.0
TUR,STP,29875.0
TUR,SUR,482818.0
TUR,SVK,33276971.0
TUR,SVN,54538181.0
TUR,SWE,281039671.0
TUR,SWZ,37657.0
TUR,SYC,422393.0
TUR,SYR,184266734.0
TUR,TCA,58264.0
TUR,TCD,210114.0
TUR,TGO,1387805.0
TUR,THA,20442734.0
TUR,TJK,4467496.0
TUR,TKM,253252016.0
TUR,TON,100631.0
TUR,TTO,1982413.0
TUR,TUN,162271742.0
TUR,TZA,4632981.0
TUR,UGA,1330683.0
TUR,UKR,258121194.0
TUR,URY,5706161.0
TUR,USA,3135267128.0
TUR,UZB,82647409.0
TUR,VCT,333444.0
TUR,VEN,14262889.0
TUR,VGB,3946324.0
TUR,VNM,3894132.0
TUR,WLF,1596.0
TUR,YEM,69104343.0
TUR,ZAF,71048535.0
TUR,ZMB,421757.0
TUR,ZWE,2076640.0
TUV,AUS,12064.0
TUV,AUT,4750.0
TUV,BEL,6207.0
TUV,BRA,31278.0
TUV,CHE,5469.336
TUV,CZE,119.0
TUV,DEU,77000.0
TUV,DNK,3091.0
TUV,ESP,2472.783
TUV,EST,6471.0
TUV,FJI,46835.0
TUV,FRA,373192.0
TUV,FRO,260.0
TUV,GBR,4624.0
TUV,GRC,69717.0
TUV,HKG,3495.0
TUV,HUN,4000.0
TUV,IRL,662.524
TUV,ITA,41765.124
TUV,KAZ,1000.0
TUV,LBN,110.0
TUV,MDA,1524.0
TUV,NGA,24123.0
TUV,NLD,921.0
TUV,PHL,143347.0
TUV,PNG,68752.0
TUV,PRT,6622.0
TUV,SGP,46708.0
TUV,SWE,190962.0
TUV,TZA,30.0
TUV,USA,5547.0
TZA,AGO,346063.0
TZA,AIA,142.0
TZA,AND,231241.0
TZA,ARE,6443399.0
TZA,ARG,7930.0
TZA,ATG,28971.0
TZA,AUS,2588192.0
TZA,AUT,1516568.0
TZA,BDI,23026830.0
TZA,BEL,87285418.0
TZA,BEN,9219.0
TZA,BFA,121.0
TZA,BGD,8682959.0
TZA,BGR,1730313.0
TZA,BHR,59138.0
TZA,BHS,336824.0
TZA,BIH,17783.0
TZA,BLR,10100.0
TZA,BRA,316560.0
TZA,BRB,6.0
TZA,BTN,5354.0
TZA,BWA,296645.0
TZA,CAN,670533.0
TZA,CHE,2984669.0
TZA,CHL,136.0
TZA,CHN,4769732.0
TZA,CIV,2216887.0
TZA,CMR,60997.0
TZA,COD,3180503.0
TZA,COG,79688.0
TZA,COL,14703.0
TZA,COM,40371.0
TZA,CRI,43332.0
TZA,CUB,298081.0
TZA,CYP,198377.0
TZA,CZE,260429.0
TZA,DEU,60150077.0
TZA,DJI,108936.0
TZA,DMA,89464.0
TZA,DNK,2139870.0
TZA,DZA,864759.0
TZA,ECU,3131.0
TZA,EGY,1561557.314
TZA,ERI,25750.0
TZA,ESP,13239117.375
TZA,EST,26943.0
TZA,ETH,393054.0
TZA,FIN,2665896.0
TZA,FRA,36487091.0
TZA,FRO,181.0
TZA,GAB,23069.0
TZA,GBR,145944970.0
TZA,GHA,199440.0
TZA,GIB,776946.0
TZA,GIN,16169.0
TZA,GMB,5866.0
TZA,GRC,4618192.0
TZA,GRD,239236.0
TZA,GRL,57406.0
TZA,GTM,244.0
TZA,GUY,456.0
TZA,HKG,16081625.0
TZA,HUN,3468000.0
TZA,IDN,15887584.0
TZA,IND,98624108.0
TZA,IRL,23048621.0
TZA,IRN,276805.0
TZA,IRQ,1199.0
TZA,ISL,49018.0
TZA,ISR,1405272.0
TZA,ITA,12279705.346
TZA,JAM,15884.0
TZA,JOR,1471719.0
TZA,JPN,45549026.0
TZA,KAZ,87900.0
TZA,KEN,31666273.0
TZA,KOR,4031750.0
TZA,KWT,164441.0
TZA,LBN,16158.0
TZA,LCA,12359.0
TZA,LKA,193892.0
TZA,LTU,2712.0
TZA,LUX,20232.0
TZA,MAC,55723.342
TZA,MAR,450.0
TZA,MDG,91069.0
TZA,MDV,115030.0
TZA,MEX,1822677.0
TZA,MKD,65000.78
TZA,MLI,228235.0
TZA,MMR,94417.0
TZA,MOZ,1935434.0
TZA,MRT,2308.0
TZA,MSR,37085.0
TZA,MUS,981695.0
TZA,MWI,7466018.0
TZA,MYS,11721029.0
TZA,NAM,157119.0
TZA,NER,35977.0
TZA,NGA,3466673.0
TZA,NLD,54713403.0
TZA,NOR,4764541.562
TZA,NRU,1031.0
TZA,NZL,152828.0
TZA,OMN,1770419.0
TZA,PAK,6795031.0
TZA,PER,106445.0
TZA,PHL,103187.0
TZA,PNG,141183.0
TZA,POL,3131000.0
TZA,PRK,55382.0
TZA,PRT,13526284.0
TZA,QAT,58442.0
TZA,ROU,1005172.61
TZA,RUS,2126599.0
TZA,RWA,1813106.0
TZA,SAU,3759738.0
TZA,SDN,642128.802
TZA,SEN,213790.0
TZA,SGP,6988665.0
TZA,SHN,4290459.0
TZA,SLB,30837.0
TZA,SLE,50596.0
TZA,SOM,456866.0
TZA,SUR,6037.0
TZA,SVK,184332.0
TZA,SVN,1455945.0
TZA,SWE,248218.0
TZA,SWZ,213319.0
TZA,SYC,87836.0
TZA,SYR,497061.0
TZA,THA,8055823.0
TZA,TKL,188650.0
TZA,TUN,21789.0
TZA,TUR,1832931.0
TZA,TZA,99825443.0
TZA,UGA,8845254.0
TZA,UKR,2335840.0
TZA,USA,32201304.0
TZA,VCT,89.0
TZA,VEN,363944.0
TZA,VNM,92877.0
TZA,YEM,98522.0
TZA,ZAF,11629004.0
TZA,ZMB,15372065.0
TZA,ZWE,2869607.16
UGA,AND,44563.0
UGA,ARE,2594899.0
UGA,ARG,415117.0
UGA,ATG,5367.0
UGA,AUS,9028807.0
UGA,AUT,1528410.0
UGA,BDI,1646601.0
UGA,BEL,25768161.0
UGA,BFA,4022.0
UGA,BGD,740312.0
UGA,BGR,26419.0
UGA,BHR,74.0
UGA,BRA,116876.0
UGA,BRN,21430.0
UGA,BWA,265311.0
UGA,CAF,4976.0
UGA,CAN,1191508.0
UGA,CHE,99488755.0
UGA,CHN,836515.0
UGA,CIV,138515.0
UGA,COD,6123328.0
UGA,COG,2435926.0
UGA,COL,247351.0
UGA,CRI,2121.0
UGA,CUB,204993.0
UGA,CYM,8465.0
UGA,CYP,433631.0
UGA,CZE,2365236.0
UGA,DEU,42440000.0
UGA,DNK,4523204.0
UGA,DOM,204845.0
UGA,DZA,879013.0
UGA,EGY,1673105.0
UGA,ESP,29289308.893
UGA,ETH,276700.0
UGA,FIN,91859.0
UGA,FRA,16475900.0
UGA,FRO,2.0
UGA,GBR,39164812.0
UGA,GHA,21252.0
UGA,GIN,8436.0
UGA,GMB,66477.0
UGA,GRC,1176097.0
UGA,GUY,61171.0
UGA,HKG,12790021.0
UGA,HRV,67461.0
UGA,HUN,16393000.0
UGA,IDN,1048727.0
UGA,IND,3947051.0
UGA,IRL,174720.548
UGA,IRN,13613.0
UGA,ISL,47384.0
UGA,ISR,1482881.0
UGA,ITA,25632672.455
UGA,JOR,641461.0
UGA,JPN,12369825.0
UGA,KAZ,284000.0
UGA,KEN,63032578.0
UGA,KNA,1508.0
UGA,KOR,472321.0
UGA,KWT,3260.0
UGA,LBN,40887.0
UGA,LCA,319.0
UGA,LKA,4949.0
UGA,LTU,67771.0
UGA,MAR,72435.69
UGA,MDG,103668.0
UGA,MEX,442352.0
UGA,MKD,21630.49
UGA,MLI,126785.0
UGA,MLT,932.0
UGA,MOZ,230591.0
UGA,MSR,35234.0
UGA,MUS,266772.0
UGA,MWI,22160.0
UGA,MYS,1735951.0
UGA,NAM,148486.0
UGA,NER,84.0
UGA,NGA,102141.0
UGA,NLD,34705045.0
UGA,NOR,1907390.957
UGA,NPL,14708.0
UGA,NZL,347.0
UGA,OMN,76752.0
UGA,PAK,1199095.0
UGA,PAN,319514.0
UGA,PER,964.0
UGA,POL,11634000.0
UGA,PRT,13617292.0
UGA,PYF,3949.0
UGA,QAT,77393.0
UGA,ROU,2011178.57
UGA,RUS,434174.0
UGA,RWA,9085136.0
UGA,SAU,1676545.0
UGA,SDN,7954713.86
UGA,SEN,17742.0
UGA,SGP,12291142.0
UGA,SHN,356383.0
UGA,SPM,28600.0
UGA,SVK,293306.0
UGA,SVN,627461.0
UGA,SWE,1239453.0
UGA,SWZ,1531515.0
UGA,SYC,3094.0
UGA,TGO,11418.0
UGA,THA,486694.0
UGA,TTO,320472.0
UGA,TUN,425916.0
UGA,TUR,1030034.0
UGA,TZA,5577177.0
UGA,UKR,141710.0
UGA,USA,29064087.0
UGA,VEN,190816.0
UGA,VNM,2570.0
UGA,ZAF,28897372.0
UGA,ZMB,79092.0
UGA,ZWE,325910.49
UKR,AFG,4149990.0
UKR,AGO,1614720.0
UKR,AIA,217000.0
UKR,ALB,4383070.0
UKR,AND,5110.0
UKR,ARE,68362040.0
UKR,ARG,15386953.0
UKR,ARM,11983170.0
UKR,ATG,11653.0
UKR,AUS,5237130.0
UKR,AUT,210518958.0
UKR,AZE,37070440.0
UKR,BDI,44992.0
UKR,BEL,120973404.0
UKR,BEN,1377531.0
UKR,BFA,69030.0
UKR,BGD,11898339.0
UKR,BGR,382016410.0
UKR,BHR,2149055.0
UKR,BHS,2654990.0
UKR,BIH,2502000.0
UKR,BLR,340572500.0
UKR,BLZ,4087550.0
UKR,BMU,71170.0
UKR,BOL,208353.0
UKR,BRA,88343530.0
UKR,BRB,1259615.0
UKR,CAF,71010.0
UKR,CAN,82709226.0
UKR,CHE,112116990.0
UKR,CHL,23976570.0
UKR,CHN,588282980.0
UKR,CIV,1336740.0
UKR,CMR,6061096.0
UKR,COD,38840.0
UKR,COG,2314830.0
UKR,COL,22051385.0
UKR,CPV,1560077.0
UKR,CRI,10951893.0
UKR,CUB,22884670.0
UKR,CYM,34260.0
UKR,CYP,176293730.0
UKR,CZE,236599524.0
UKR,DEU,796392000.0
UKR,DMA,3287.0
UKR,DNK,33119848.0
UKR,DOM,13952280.0
UKR,DZA,208625290.0
UKR,ECU,25552807.0
UKR,EGY,215231020.0
UKR,ERI,13570.0
