reporterISO,partnerISO,primaryValue
DNK,GRD,977163.7990905354
DNK,GRL,281341957.2833641
DNK,GTM,24193297.030885775
DNK,GUY,7485580.883259565
DNK,HKG,192553303.33714256
DNK,HND,4989276.37641333
DNK,HRV,138162877.4081234
DNK,HTI,699568.744218895
DNK,HUN,399769489.5524627
DNK,IDN,107947224.80352946
DNK,IND,343128855.5364119
DNK,IRL,338673821.62745696
DNK,IRN,12342673.266043503
DNK,IRQ,31514881.459875535
DNK,ISL,332385500.9058837
DNK,ISR,229227595.94083232
DNK,ITA,1580972274.1330378
DNK,JAM,3295971.8835158795
DNK,JOR,21617216.759308357
DNK,JPN,820525915.2090702
DNK,KAZ,39108348.6544035
DNK,KEN,11971257.813203746
DNK,KGZ,6536280.5405371385
DNK,KHM,74814220.70499252
DNK,KIR,1228288.333158036
DNK,KNA,689793.0437351501
DNK,KOR,500640861.7269337
DNK,KWT,32112350.824399546
DNK,LAO,969453.6722215479
DNK,LBN,32163244.959884904
DNK,LBR,52980086.58974041
DNK,LBY,16575051.022859478
DNK,LCA,328442.85145783867
DNK,LKA,13077803.727053167
DNK,LSO,53170.33624629025
DNK,LTU,319739109.38677984
DNK,LUX,48509514.06303205
DNK,LVA,191198356.98729402
DNK,MAC,9155028.185023956
DNK,MAR,66178388.18201962
DNK,MDA,12972178.711686568
DNK,MDG,4393721.803337216
DNK,MDV,4945891.404640972
DNK,MEX,672597634.3513037
DNK,MHL,156103258.76684207
DNK,MKD,16629062.002927717
DNK,MLI,3065704.290020623
DNK,MLT,50841446.16271857
DNK,MMR,1623123.9389833394
DNK,MNE,7931406.005571008
DNK,MNG,2407524.4525149893
DNK,MNP,85035.04666166539
DNK,MOZ,3984985.7452810253
DNK,MRT,2222057.8760057706
DNK,MSR,50022.05307114813
DNK,MUS,7471127.180005682
DNK,MWI,4629014.973832744
DNK,MYS,150124478.9041466
DNK,NAM,3939175.831225597
DNK,NCL,3625918.7166215703
DNK,NER,4130978.1465180875
DNK,NGA,53212614.477644816
DNK,NIC,3329913.5725608096
DNK,NIU,7919.6734790893815
DNK,NLD,3225318613.6574335
DNK,NOR,2903926805.139799
DNK,NPL,1186623.2524326479
DNK,NRU,11359.995220307082
DNK,NZL,98508876.51189062
DNK,OMN,40207376.081967674
DNK,PAK,46203116.295860164
DNK,PAN,50402527.579095885
DNK,PER,39850647.43931331
DNK,PHL,129871817.6866723
DNK,PLW,283270.2206936206
DNK,PNG,4021416.2428709962
DNK,POL,2753242532.320501
DNK,PRK,17857.200689909514
DNK,PRT,224493810.52489334
DNK,PRY,8464701.651536597
DNK,PSE,439286.5249852766
DNK,PYF,1083588.6863547433
DNK,QAT,45410034.47286502
DNK,ROU,356497731.66103077
DNK,RUS,52215908.101481915
DNK,RWA,1477019.3784329672
DNK,SAU,464851579.03916615
DNK,SDN,5885569.050125452
DNK,SEN,6633067.664720529
DNK,SGP,272923558.08948416
DNK,SLB,52702.32300724545
DNK,SLE,1588394.0913663516
DNK,SLV,8611414.265449656
DNK,SMR,1046969.2911121198
DNK,SOM,1375068.6202466378
DNK,SPM,3367.9320319230164
DNK,SRB,150571065.45510867
DNK,SSD,1649918.7406229728
DNK,STP,65177.27874799409
DNK,SUR,1618653.6991731797
DNK,SVK,158116468.06194606
DNK,SVN,68703081.76292291
DNK,SWE,5192591620.057096
DNK,SWZ,252089.55292999046
DNK,SXM,245141.6815637828
DNK,SYC,1563194.7159298803
DNK,SYR,1695250.3769674222
DNK,TCA,95679.72617393968
DNK,TCD,2917526.7456375984
DNK,TGO,7877462.574940173
DNK,THA,193339726.79794788
DNK,TJK,534737.4965823224
DNK,TKL,1415.2651253999034
DNK,TKM,14756786.221670227
DNK,TLS,404426.3364112287
DNK,TON,73379.90907576232
DNK,TTO,7053624.916120005
DNK,TUN,6860411.209657756
DNK,TUR,542497534.9979445
DNK,TUV,22209.659585068082
DNK,TZA,8536278.675621573
DNK,UGA,6866073.589894911
DNK,UKR,126979634.79626964
DNK,URY,16375058.922416996
DNK,USA,4238892956.45984
DNK,UZB,21431680.540159337
DNK,VCT,628143.9631557555
DNK,VEN,2998513.6588778826
DNK,VGB,113395.74868038337
DNK,VNM,91466972.52273268
DNK,VUT,33939.40795920265
DNK,WSM,34740.73905642475
DNK,YEM,30694070.764156375
DNK,ZAF,139113262.35413775
DNK,ZMB,3317825.7760815993
DNK,ZWE,8340232.126370963
DOM,ABW,4258249.113539258
DOM,AGO,11435.225113082914
DOM,AIA,1047544.6076666646
DOM,ALB,293946.346661116
DOM,AND,68967.92509956128
DOM,ARE,8950595.858512675
DOM,ARG,2335327.1775490516
DOM,ARM,262743.110136573
DOM,ATG,4753647.209273719
DOM,AUS,23751775.09651438
DOM,AUT,16854980.53639521
DOM,AZE,240081.7939220928
DOM,BEL,49687911.89538549
DOM,BEN,8.380258705121923
DOM,BES,485883.731031936
DOM,BFA,3428.23264900565
DOM,BGD,2434501.104527004
DOM,BGR,2695203.321221086
DOM,BHR,47006.20653850252
DOM,BHS,6125677.086465568
DOM,BIH,267036.3456400025
DOM,BLZ,552517.6266194205
DOM,BMU,159963.83239690258
DOM,BOL,733662.0600779965
DOM,BRA,16478004.992549136
DOM,BRB,9839516.878004229
DOM,CAN,157479779.15082726
DOM,CHE,320786688.68747604
DOM,CHL,7774808.66007697
DOM,CHN,231450664.62005422
DOM,CIV,1290445.2433444033
DOM,CMR,12327.69535174262
DOM,COD,124.15198081662109
DOM,COL,28268050.315075304
DOM,CRI,18405895.468878105
DOM,CUB,33585391.09294639
DOM,CUW,7059366.840117429
DOM,CYM,3947829.8318055416
DOM,CYP,4356106.86067386
DOM,CZE,10823351.593946725
DOM,DEU,129204549.6237231
DOM,DMA,1518829.961969153
DOM,DNK,1842497.2367182514
DOM,DOM,13825308.355156356
DOM,DZA,352513.81864514627
DOM,ECU,9709736.811452113
DOM,EGY,3233225.039948426
DOM,ESP,67240970.24272493
DOM,EST,3448575.054522437
DOM,ETH,14676.419492268835
DOM,FIN,2674550.222475426
DOM,FJI,97.24328049442664
DOM,FRA,79047258.17398272
DOM,GBR,82403593.50789872
DOM,GEO,31198.508817113467
DOM,GHA,97984.3291835233
DOM,GRC,1083235.481004599
DOM,GRD,3427053.960445775
DOM,GTM,20525255.312614292
DOM,GUY,28981942.91488822
DOM,HKG,11029009.675861489
DOM,HND,13911058.958380897
DOM,HRV,109864.57086424434
DOM,HTI,370625464.19714737
DOM,HUN,246782.89087907088
DOM,IDN,17862853.59321214
DOM,IND,304846133.5481109
DOM,IRL,10556071.088538209
DOM,IRQ,64021.008311295554
DOM,ISL,162666.64543583663
DOM,ISR,4656113.120559347
DOM,ITA,29378689.255288526
DOM,JAM,48402380.46742823
DOM,JOR,42880.58531365407
DOM,JPN,49884285.67615034
DOM,KAZ,204373.57613859832
DOM,KEN,57695.877487104946
DOM,KGZ,149584.10024696987
DOM,KHM,250401.6347426396
DOM,KNA,2083308.8928221294
DOM,KOR,40435198.923903644
DOM,KWT,75366.40698321802
DOM,LAO,44604.75960396278
DOM,LBN,392784.1702242814
DOM,LBR,3628.018844215628
DOM,LBY,1155415.8824748239
DOM,LCA,3869708.8925512214
DOM,LKA,2154799.7008055463
DOM,LTU,469944.63002637075
DOM,LUX,574475.2336807146
DOM,LVA,2088655.9862071215
DOM,MAC,3550235.3868769216
DOM,MAR,35011.68627015926
DOM,MDA,183166.79721792982
DOM,MDG,2880.67523585164
DOM,MDV,21072.772583294503
DOM,MEX,123125085.84841207
DOM,MKD,315933.6094922277
DOM,MLI,124567.64826983413
DOM,MLT,338353.2899479644
DOM,MMR,33973.17150422566
DOM,MNE,3647.7689413239364
DOM,MOZ,15367.397687502142
DOM,MRT,48578.05834970739
DOM,MSR,190421.99067289152
DOM,MUS,121523.85347094695
DOM,MWI,7675.447082346094
DOM,MYS,12242570.485261232
DOM,NAM,132833.81461530505
DOM,NGA,339033.03073357407
DOM,NIC,14964792.978064723
DOM,NLD,165519257.6604615
DOM,NOR,4889744.249864886
DOM,NPL,19042.71471184948
DOM,NZL,6478795.116383435
DOM,OMN,49.656653927287884
DOM,PAK,1085816.3685215726
DOM,PAN,19491653.179313302
DOM,PER,5842834.518857389
DOM,PHL,4073818.1652624183
DOM,POL,14990775.618416008
DOM,PRT,2383910.2090132707
DOM,PRY,489506.7610357225
DOM,PSE,4351.113087686514
DOM,PYF,73243.05593346822
DOM,QAT,85663.6115869425
DOM,ROU,366156.97168955056
DOM,RUS,223113.49327371462
DOM,SAU,8854147.477215186
DOM,SDN,3124.6694683908013
DOM,SEN,2276.1225451842724
DOM,SGP,15038795.840396231
DOM,SLV,7859119.54230509
DOM,SPM,7763.056169129151
DOM,SRB,1529832.9871374175
DOM,STP,119586.61741411954
DOM,SUR,5434169.814255293
DOM,SVK,3882459.3816798762
DOM,SVN,1074278.084849214
DOM,SWE,6819194.536504442
DOM,TCA,12449364.890941616
DOM,TGO,2230.607187497091
DOM,THA,14037160.525065718
DOM,TTO,25135601.042827
DOM,TUN,558172.8619100802
DOM,TUR,14750031.27089469
DOM,TZA,62180.60914414535
DOM,UKR,1883223.0381836523
DOM,URY,604075.3995507965
DOM,USA,3197455924.376821
DOM,UZB,37312.63631462731
DOM,VCT,1975630.5613658372
DOM,VEN,5641591.650525689
DOM,VGB,1221996.7763401777
DOM,VNM,2791660.847967324
DOM,ZAF,3854420.047891181
DOM,ZWE,3535.540102905007
DZA,ALB,31399463.774518613
DZA,ARG,54309805.567880824
DZA,ARM,40618.24487986025
DZA,AUS,42300437.42533211
DZA,AUT,51872404.365368254
DZA,AZE,560213.664721625
DZA,BEL,218537381.64232734
DZA,BFA,2026420.6417653537
DZA,BGR,33807276.06222745
DZA,BIH,1419743.624213667
DZA,BOL,11240.306503200818
DZA,BRA,606678433.7119479
DZA,CAN,62200436.61318194
DZA,CHE,29907313.834441308
DZA,CHL,4635743.997536287
DZA,CHN,331149901.803878
DZA,CYP,21670945.734359767
DZA,CZE,741584.197973905
DZA,DEU,546940635.6034898
DZA,DNK,853693.0066716203
DZA,DOM,6684812.543791474
DZA,ECU,70664.46440046003
DZA,EGY,9562532.359948732
DZA,ESP,2485736042.265518
DZA,EST,562923.0044301907
DZA,FIN,4103387.3912173607
DZA,FJI,14227.058846821923
DZA,FRA,2863166186.534695
DZA,GBR,672234905.757521
DZA,GEO,11963.914735872286
DZA,GRC,109639034.67418306
DZA,GTM,87049.57518950994
DZA,GUY,8278.448700933126
DZA,HKG,1096509.118439299
DZA,HRV,75196025.35698459
DZA,HUN,768022.3622888045
DZA,IND,414733150.7871423
DZA,IRL,35936282.50411325
DZA,ISL,783.2140125014624
DZA,ISR,13364546.894973205
DZA,ITA,4952773124.449073
DZA,JPN,38136205.09253654
DZA,KGZ,24867.641757569207
DZA,KOR,1503590279.838157
DZA,LKA,1174635.3233929663
DZA,LTU,300888780.99824375
DZA,LUX,47014.56238065142
DZA,LVA,152074.34605810881
DZA,MAC,68065.86039582407
DZA,MDA,1110817.982681641
DZA,MDV,13301.747926196605
DZA,MEX,5156032.17715421
DZA,MKD,4354841.036460089
DZA,MLT,30030804.05457602
DZA,MNE,213008.90964054727
DZA,MUS,42190.299472633786
DZA,MYS,1351497.4272719477
DZA,NAM,1359.6082062397481
DZA,NGA,1370408.2636113744
DZA,NLD,677814021.8133823
DZA,NOR,18344172.841079112
DZA,NZL,820250.4996343589
DZA,PAK,8708201.94707544
DZA,PAN,473903.4228546768
DZA,PER,764603.6231279321
DZA,PHL,176970.78569530832
DZA,POL,67227022.57135734
DZA,PRT,520062763.9297741
DZA,PRY,50131.38213313512
DZA,ROU,32561019.7587407
DZA,SAU,14925526.813228827
DZA,SLV,1133.7972728109894
DZA,SRB,3321513.261655426
DZA,SUR,85368.09511004432
DZA,SVK,546698.7970913186
DZA,SVN,7151754.143908018
DZA,SWE,1667204.0120382141
DZA,TGO,761168.5683275805
DZA,THA,13937778.383214576
DZA,TTO,53894.58634470254
DZA,TUR,609274572.8859247
DZA,UKR,43146588.32787334
DZA,USA,1051510013.2433089
DZA,UZB,10042.239888320424
DZA,ZAF,41328117.73484372
DZA,ZWE,13.072789740054144
ECU,ABW,513786.336244157
ECU,AGO,63981.63226905975
ECU,ALB,11558816.235256996
ECU,ARE,97942023.58989982
ECU,ARG,147826916.16314408
ECU,ARM,10568875.284158405
ECU,ATG,40035.02729325628
ECU,AUS,11631937.07804975
ECU,AUT,42335106.82666036
ECU,AZE,24259769.404332377
ECU,BEL,224965050.03400767
ECU,BEN,108236.19348385354
ECU,BES,20691.996802770183
ECU,BFA,86998.6186643435
ECU,BGD,311456.08485767373
ECU,BGR,69070265.88823062
ECU,BHR,486140.34283028555
ECU,BHS,11082242.375716943
ECU,BIH,13663953.132059965
ECU,BLR,10053.008003456587
ECU,BLZ,1182859.4642929307
ECU,BMU,11517.57926035794
ECU,BOL,13699472.935142012
ECU,BRA,51193459.72088917
ECU,BRB,546888.47814297
ECU,BRN,10397.562857417593
ECU,CAN,408717758.07697964
ECU,CHE,243055557.1097142
ECU,CHL,380043177.0775594
ECU,CHN,3312547784.4476094
ECU,CIV,4795205.629377027
ECU,CMR,21725.479275081343
ECU,COG,47099.85561915231
ECU,COL,341019302.78291863
ECU,CPV,121780.67798302363
ECU,CRI,19015776.46335585
ECU,CUB,2594570.7578647556
ECU,CUW,543236.5145200542
ECU,CYM,19741.369224056678
ECU,CYP,3298768.0158050344
ECU,CZE,34525623.402303405
ECU,DEU,305328693.7753111
ECU,DMA,29254.274726967356
ECU,DNK,8702093.909646425
ECU,DOM,67700691.51912569
ECU,DZA,50071749.20168076
ECU,EGY,497293.47395095637
ECU,ESP,407462929.3428336
ECU,EST,17510587.809946503
ECU,ETH,25045.555684478786
ECU,FIN,95268776.04367064
ECU,FJI,14073.80522786195
ECU,FRA,255611395.42472306
ECU,GAB,277678.001637704
ECU,GBR,156056921.60042995
ECU,GEO,24505826.413756005
ECU,GHA,206122.1177381819
ECU,GNB,17699.934065089616
ECU,GRC,82936437.19140719
ECU,GRD,13827.40617145437
ECU,GTM,81540225.92542861
ECU,GUY,249248.24504573597
ECU,HKG,12351077.066861067
ECU,HND,29371951.53763561
ECU,HRV,18827660.685529895
ECU,HTI,194552.96160659337
ECU,HUN,667867.479472425
ECU,IDN,182962198.01170585
ECU,IND,150136951.43602687
ECU,IRL,8769069.972231438
ECU,IRN,3039.985402275784
ECU,IRQ,12625157.10395223
ECU,ISL,3113198.6600784967
ECU,ISR,4537754.898847501
ECU,ITA,310441945.7812738
ECU,JAM,2944993.8079059976
ECU,JOR,6867584.180566542
ECU,JPN,517386025.66313475
ECU,KAZ,52722911.7377413
ECU,KEN,129027.01526335375
ECU,KGZ,12543346.928581154
ECU,KHM,50636.974521413365
ECU,KNA,27856.886245285237
ECU,KOR,117928713.38197105
ECU,KWT,11253808.872037377
ECU,LBN,2610535.4287984497
ECU,LBY,13449850.976080421
ECU,LCA,259762.50662672182
ECU,LKA,6685129.568357528
ECU,LTU,31473157.72561601
ECU,LUX,1107163.6192009358
ECU,LVA,4161373.9871211457
ECU,MAC,3284487.6150596547
ECU,MAR,15452433.480317209
ECU,MDA,12150957.144091373
ECU,MDG,9355.782894388523
ECU,MDV,283402.7955586558
ECU,MEX,167607953.0988574
ECU,MHL,85540.71478265194
ECU,MKD,7597994.389059319
ECU,MLT,9015405.179344485
ECU,MNE,3288114.595165631
ECU,MNG,14692.455789790982
ECU,MOZ,2439.4664094651484
ECU,MRT,18583.068488631845
ECU,MUS,91005.51707449644
ECU,MYS,231461843.53712747
ECU,NAM,5555.458068236804
ECU,NCL,2516.146811216854
ECU,NGA,351282.9436278152
ECU,NIC,48534170.24458365
ECU,NLD,438262324.8876905
ECU,NOR,15982680.141931117
ECU,NPL,39.23202593805227
ECU,NZL,30883975.13832165
ECU,OMN,7262888.527161498
ECU,PAK,156455.83582478168
ECU,PAN,2402055698.9249573
ECU,PER,668918985.3812038
ECU,PHL,4596236.031405672
ECU,PNG,567.2131547568968
ECU,POL,122800973.44577238
ECU,PRK,56.902991207618
ECU,PRT,46702331.2336003
ECU,PRY,3444076.676493505
ECU,PYF,29996.115091861677
ECU,QAT,15139565.107498636
ECU,ROU,14651649.042889446
ECU,RUS,336946922.56286544
ECU,SAU,97340366.8964781
ECU,SDN,13864.879377664189
ECU,SEN,36185.79982954077
ECU,SGP,4893832.260902505
ECU,SLE,222480.349623385
ECU,SLV,50009118.52050032
ECU,SRB,24513427.879500665
ECU,SUR,119285.90559066409
ECU,SVK,12797515.703153152
ECU,SVN,22461485.072528638
ECU,SWE,32998601.324437734
ECU,SXM,25400.667595208564
ECU,SYC,8740.299449490125
ECU,TCA,21770.256756162536
ECU,TCD,11049.509739081836
ECU,TGO,476004.8888070882
ECU,THA,4202337.456861823
ECU,TJK,1326899.029776776
ECU,TKM,1036.420735857153
ECU,TTO,4669219.757026251
ECU,TUN,5221791.094689452
ECU,TUR,78176800.37617584
ECU,TZA,57154.150664810026
ECU,UGA,2798.91536272479
ECU,UKR,74099871.34135154
ECU,URY,14139473.81448515
ECU,USA,3764034265.2254066
ECU,UZB,52055439.022666916
ECU,VCT,62636.46211050911
ECU,VEN,28631699.812383335
ECU,VNM,17352902.510712415
ECU,YEM,18353.801164057153
ECU,ZAF,6584584.29294819
ECU,ZWE,33.10305648507173
EGY,AFG,386491.9164999707
EGY,AGO,14114800.217307517
EGY,ALB,46076018.29737866
EGY,ARE,1352358868.2871544
EGY,ARG,46175548.95976142
EGY,ARM,76046310.20100258
EGY,ATG,50676.88110644719
EGY,AUS,27461990.15427024
EGY,AUT,53022203.47607759
EGY,AZE,20862928.137556758
EGY,BDI,4778019.687409398
EGY,BEL,182820399.92332926
EGY,BEN,6435520.060911933
EGY,BFA,32367392.394431964
EGY,BGD,31770271.114816573
EGY,BGR,272069155.12881476
EGY,BHR,32063548.561643045
EGY,BHS,35816.108337863756
EGY,BIH,21146570.767015077
EGY,BLR,9703028.81702492
EGY,BLZ,11085.159980373328
EGY,BOL,626455.9969629721
EGY,BRA,422350721.9455571
EGY,BRB,251928.48766839752
EGY,BRN,1646531.0775305787
EGY,BWA,59750.59483881971
EGY,CAF,3978211.079584775
EGY,CAN,98220395.9855676
EGY,CHE,529293093.3291623
EGY,CHL,7224931.121191217
EGY,CHN,238859089.76045927
EGY,CIV,104047739.00979738
EGY,CMR,24150887.68552115
EGY,COD,7082068.145271091
EGY,COG,8383673.231392248
EGY,COL,5513111.79828603
EGY,COM,1255013.9395188412
EGY,CPV,901742.6088042622
EGY,CRI,1997708.3243695258
EGY,CUB,3502376.993279135
EGY,CUW,123845.88410791771
EGY,CYM,32174.43732799759
EGY,CYP,79909337.65192458
EGY,CZE,89826820.23782311
EGY,DEU,689237437.5755655
EGY,DJI,44942904.712144755
EGY,DMA,4977216.687528737
EGY,DNK,33267896.111725494
EGY,DOM,25451683.57841398
EGY,DZA,412082301.363205
EGY,ECU,3449470.1005008584
EGY,ERI,1934750.958771241
EGY,ESP,708410228.3070451
EGY,EST,5692598.423723322
EGY,ETH,46755988.206710435
EGY,FIN,27005986.03411137
EGY,FJI,218815.01400445538
EGY,FRA,540153690.0720623
EGY,GAB,9445112.549674528
EGY,GBR,713362623.2211795
EGY,GEO,75981544.74968703
EGY,GHA,98781832.83078061
EGY,GIN,17232704.64053906
EGY,GMB,11898128.358815767
EGY,GNB,135800.79782518078
EGY,GNQ,1730414.6886475184
EGY,GRC,560496542.6344744
EGY,GRD,8199.038197123262
EGY,GTM,14797133.704736644
EGY,GUY,3239951.702695134
EGY,HKG,22694287.719940268
EGY,HND,1191192.2150010734
EGY,HRV,26288852.70259231
EGY,HTI,4554410.344781021
EGY,HUN,35777674.82891136
EGY,IDN,62629178.29547033
EGY,IND,332553300.0322798
EGY,IRL,79705232.14225993
EGY,IRN,1000239.8805871682
EGY,IRQ,337644670.99115545
EGY,ISL,1539091.40715157
EGY,ISR,230022168.61805868
EGY,ITA,1398878746.1442719
EGY,JAM,716614.449488913
EGY,JOR,311191119.7146993
EGY,JPN,29890312.27596031
EGY,KAZ,47527275.108503066
EGY,KEN,126873676.88433394
EGY,KGZ,1231342.6564587364
EGY,KHM,1105214.4620709107
EGY,KNA,1544.4506413587665
EGY,KOR,83431066.8008648
EGY,KWT,112842228.91263153
EGY,LBN,315691311.74808717
EGY,LBR,9586241.666208321
EGY,LBY,807350030.2497295
EGY,LCA,65796.56869262434
EGY,LKA,3978171.343501794
EGY,LTU,42311792.548828684
EGY,LUX,1820980.3662919768
EGY,LVA,7540223.807256157
EGY,MAC,924724.7209081346
EGY,MAR,427620589.7625518
EGY,MDA,27341961.76644894
EGY,MDG,54442303.43137444
EGY,MDV,4451498.240561633
EGY,MEX,33854956.4711317
EGY,MKD,12513155.49676539
EGY,MLI,9426018.512189168
EGY,MLT,21118461.840247374
EGY,MMR,1394364.011139045
EGY,MNE,1873354.2336464536
EGY,MNG,53750.366851546656
EGY,MOZ,2425386.88910777
EGY,MRT,21726019.75500391
EGY,MUS,22222642.866609886
EGY,MWI,5143999.223984845
EGY,MYS,69690407.01718599
EGY,NAM,832266.6451085607
EGY,NER,2688840.8558270647
EGY,NGA,75091413.9974328
EGY,NIC,513888.91061070765
EGY,NLD,407299068.5672283
EGY,NOR,20452210.65775377
EGY,NPL,337874.70765079267
EGY,NZL,4505083.145929946
EGY,OMN,80433341.97594576
EGY,PAK,42994185.34738361
EGY,PAN,5454608.016268158
EGY,PER,10763846.025871087
EGY,PHL,5539898.049992585
EGY,PNG,113084.24556675537
EGY,POL,175412254.97780514
EGY,PRT,73102107.19238128
EGY,PRY,1804097.0079458337
EGY,PSE,190785806.21726632
EGY,PYF,54515.50061108179
EGY,QAT,38647287.1995815
EGY,ROU,265704121.6154795
EGY,RUS,251112458.81161302
EGY,RWA,20270740.208642688
EGY,SAU,3202552148.0480313
EGY,SDN,358462204.8026527
EGY,SEN,37310779.525329486
EGY,SGP,7527137.358315174
EGY,SLE,15198273.327272601
EGY,SLV,2817490.1254459056
EGY,SMR,36896.85960767116
EGY,SOM,50869256.5743252
EGY,SRB,31443819.888329156
EGY,SSD,5204244.6257155305
EGY,STP,397807.71692582656
EGY,SUR,673424.5130292983
EGY,SVK,80789940.7506621
EGY,SVN,271968750.033407
EGY,SWE,23458143.555823423
EGY,SWZ,3355760.469688509
EGY,SYC,2607185.5633627754
EGY,SYR,135502099.98770908
EGY,TCD,12201105.335575031
EGY,TGO,13385434.63930725
EGY,THA,16242363.084519412
EGY,TJK,137606.3214593998
EGY,TKM,686252.0765353236
EGY,TLS,3024.34225269289
EGY,TTO,1571092.1417878473
EGY,TUN,153799312.48481905
EGY,TUR,1825267313.9114177
EGY,TZA,20104261.964967
EGY,UGA,46667320.4536396
EGY,UKR,91711800.13827212
EGY,URY,5526185.360665245
EGY,USA,1124929643.5038137
EGY,UZB,6796593.361164828
EGY,VCT,48693.37940012853
EGY,VEN,4143900.741743989
EGY,VNM,21295572.11276233
EGY,WSM,8935.234612969663
EGY,YEM,146545627.7603185
EGY,ZAF,48071866.83583539
EGY,ZMB,13433390.577461004
EGY,ZWE,22421303.070395928
ERI,ALB,2464.230177398768
ERI,ARM,3741.319941908877
ERI,AUS,5645.848987070025
ERI,AUT,28711.562137944744
ERI,AZE,8306.930406852267
ERI,BEL,4593.769375712408
ERI,BGR,21434.344949266047
ERI,BIH,1141.0928570437102
ERI,BOL,2375.8550728940722
ERI,BRA,69234.59362219692
ERI,CAN,11688.435560998028
ERI,CHE,94370.77652811242
ERI,CHN,186967704.31687158
ERI,CYP,7733.102434557461
ERI,CZE,40653.979958338634
ERI,DEU,241283.63930942927
ERI,DNK,3051.421041228803
ERI,DOM,1383.5157393456689
ERI,EGY,8652.70070870547
ERI,ESP,271168.4906376029
ERI,EST,1693.3336967540586
ERI,FIN,540.6541491806692
ERI,FRA,1670787.3312032565
ERI,GBR,48153.44119403723
ERI,HRV,1331827.959012221
ERI,IRL,2586923.026470607
ERI,ISL,240.0159892338606
ERI,ISR,77388.06804236048
ERI,ITA,1704652.8016918036
ERI,JPN,9446.071594757539
ERI,KOR,40489534.86598791
ERI,LKA,10.84674472401213
ERI,LTU,126.22118049689811
ERI,LUX,6093.464469506591
ERI,MAC,6253.174405308964
ERI,MDA,1501.8251279450599
ERI,MDV,596.5949625369583
ERI,MEX,531.7843178311937
ERI,MKD,2892.0624555321406
ERI,MUS,3660.011154312327
ERI,NAM,2872.720818440719
ERI,NGA,9534.820396724494
ERI,NLD,21815.196876338603
ERI,NOR,24775.97786709268
ERI,NZL,9839.387139184277
ERI,PAK,10230.46712027644
ERI,PER,298.46632796238976
ERI,PHL,775.122200231771
ERI,POL,418756.35449574183
ERI,PRT,468.3447248335805
ERI,SAU,83284.23680539227
ERI,SLV,4108.309058803448
ERI,SRB,11203.060908955833
ERI,SVK,28157.058421464048
ERI,SVN,23642.959027201407
ERI,SWE,10416.84324619848
ERI,THA,267.5682106566212
ERI,TTO,274.4168477584021
ERI,TUR,78423.4955623711
ERI,UKR,18715.69177293952
ERI,USA,365547.71239729045
ERI,ZAF,69432.27295829244
ESP,ABW,15580179.719329905
ESP,AFG,3744145.1721116155
ESP,AGO,63213983.841777325
ESP,AIA,35906.81046432888
ESP,ALB,59677037.264120996
ESP,AND,560487711.3163109
ESP,ARE,1010636183.5999451
ESP,ARG,412226963.353471
ESP,ARM,32603623.702816937
ESP,ATG,2817356.7034505215
ESP,AUS,1043705364.0578855
ESP,AUT,1453134071.5443676
ESP,AZE,60493444.01304936
ESP,BDI,321697.0842043228
ESP,BEL,5204148821.477748
ESP,BEN,22291539.274788577
ESP,BES,369294.516132192
ESP,BFA,33509194.609130148
ESP,BGD,56211526.68672848
ESP,BGR,434454175.9101799
ESP,BHR,59124620.640931726
ESP,BHS,19446384.46898649
ESP,BIH,98524219.9002404
ESP,BLM,333399.8262119103
ESP,BLR,43388522.527286805
ESP,BLZ,3101458.789593366
ESP,BMU,1172171.3907664814
ESP,BOL,43912833.30143598
ESP,BRA,1722566293.3036554
ESP,BRB,5894383.089643947
ESP,BRN,42568606.612688504
ESP,BTN,8764.92416720523
ESP,BWA,1987331.424953955
ESP,CAF,3669800.304180154
ESP,CAN,1251581075.8896284
ESP,CHE,3399901657.4862533
ESP,CHL,790184432.2548289
ESP,CHN,3817920957.987169
ESP,CIV,121224561.15571778
ESP,CMR,48232351.21762355
ESP,COD,24982159.740420744
ESP,COG,13885792.655094609
ESP,COK,1679.982806576975
ESP,COL,480629512.00102425
ESP,COM,2602872.555828721
ESP,CPV,36354819.51971832
ESP,CRI,146202764.54993194
ESP,CUB,346248849.5405267
ESP,CUW,7531214.819331303
ESP,CYM,2544693.4689001194
ESP,CYP,274414384.98494124
ESP,CZE,1827470661.048487
