Index,Source,Target,Weight
24698,TZA,BGD,3935400.42503555
24699,TZA,BGR,1483342.55705243
24700,TZA,BHR,1062472.98332906
24701,TZA,BIH,31598.8998276513
24702,TZA,BLR,1961514.85636181
24703,TZA,BMU,3519.32042145389
24704,TZA,BOL,469.547402233449
24705,TZA,BRA,45078.499102856
24706,TZA,BRB,20389.6179876239
24707,TZA,BWA,100297.348042147
24708,TZA,CAF,508736.102416357
24709,TZA,CAN,5652033.4823066
24710,TZA,CHE,420313555.578453
24711,TZA,CHL,265877.361955738
24712,TZA,CHN,193878073.607277
24713,TZA,CIV,471032.86907037
24714,TZA,CMR,32232.158572227
24715,TZA,COD,159661980.520352
24716,TZA,COG,281384.582389093
24717,TZA,COL,397315.403063914
24718,TZA,COM,94353841.993789
24719,TZA,CRI,11988.6772179667
24720,TZA,CUB,9179.81071251035
24721,TZA,CYP,1118457.54444092
24722,TZA,CZE,2840911.47777913
24723,TZA,DEU,103904382.896351
24724,TZA,DJI,1611611.21258064
24725,TZA,DNK,2546599.39867369
24726,TZA,DOM,239062.041215149
24727,TZA,DZA,4651583.77278607
24728,TZA,ECU,12.0412207265919
24729,TZA,EGY,1846554.32327375
24730,TZA,ERI,36100.1270665372
24731,TZA,ESP,10274277.931384
24732,TZA,EST,51558.623794879
24733,TZA,ETH,2496817.07715124
24734,TZA,FIN,2186426.25037524
24735,TZA,FJI,3050.26014133165
24736,TZA,FRA,34381534.5337547
24737,TZA,GAB,29660.26329067
24738,TZA,GBR,12493766.4724876
24739,TZA,GEO,6935.74313851691
24740,TZA,GHA,769700.005941634
24741,TZA,GIB,55632.0817414989
24742,TZA,GIN,80258.5674402386
24743,TZA,GMB,15974.3212784686
24744,TZA,GRC,5082379.79008027
24745,TZA,GRL,157.811144186283
24746,TZA,GTM,5635.29130004499
24747,TZA,HKG,16428444.9716077
24748,TZA,HRV,20152.624870596
24749,TZA,HUN,147640.143969817
24750,TZA,IDN,37708500.8327271
24751,TZA,IND,454603605.295753
24752,TZA,IRL,691057.802712194
24753,TZA,IRN,844690.320382703
24754,TZA,ISL,44004.0938171151
24755,TZA,ISR,7220270.06901948
24756,TZA,ITA,23261839.5275432
24757,TZA,JAM,164.198464453525
24758,TZA,JOR,481160.064967817
24759,TZA,JPN,92360840.9872118
24760,TZA,KAZ,1387069.26511223
24761,TZA,KEN,171798618.069294
24762,TZA,KHM,1110.52894792068
24763,TZA,KOR,22796061.4231155
24764,TZA,KWT,411272.272542463
24765,TZA,LBN,232807.698169001
24766,TZA,LBR,6918.22863564186
24767,TZA,LKA,621771.420002594
24768,TZA,LSO,392.553647594762
24769,TZA,LTU,3131305.76674484
24770,TZA,LUX,675405.753759908
24771,TZA,LVA,115193.432737371
24772,TZA,MAC,875698.324669607
24773,TZA,MAR,2549530.90337027
24774,TZA,MDA,34452.6691398535
24775,TZA,MDG,559736.015211507
24776,TZA,MEX,667141.097715747
24777,TZA,MKD,158734.804335091
24778,TZA,MLI,42553.1267195608
24779,TZA,MLT,124385.810105694
24780,TZA,MMR,4378.07839054583
24781,TZA,MNG,2664.39374986587
24782,TZA,MOZ,6753206.442225
24783,TZA,MRT,34039.4363376455
24784,TZA,MUS,11031345.3399568
24785,TZA,MWI,16851186.5068923
24786,TZA,MYS,83037074.1969458
24787,TZA,NAM,219689.882843809
24788,TZA,NER,1218.81947721242
24789,TZA,NGA,5050436.07347726
24790,TZA,NIC,51973.6633275243
24791,TZA,NLD,34968513.3937961
24792,TZA,NOR,821597.11994503
24793,TZA,NPL,417362.101315778
24794,TZA,NZL,3541223.35433801
24795,TZA,OMN,11093557.5788315
24796,TZA,PAK,14683166.3570541
24797,TZA,PAN,11066.4291759528
24798,TZA,PER,693.36632913005
24799,TZA,PHL,2216558.85791533
24800,TZA,PNG,9589.19032408588
24801,TZA,POL,17992290.3035506
24802,TZA,PRK,348312.560660619
24803,TZA,PRT,15139899.4079017
24804,TZA,PSE,539778.369449511
24805,TZA,QAT,2359624.52735325
24806,TZA,ROU,4772324.92430911
24807,TZA,RUS,26585729.9311626
24808,TZA,RWA,42762298.7832861
24809,TZA,SAU,8266417.82745764
24810,TZA,SDN,2636700.58417935
24811,TZA,SEN,453879.037427079
24812,TZA,SGP,16626736.8094052
24813,TZA,SLE,61924.166899358
24814,TZA,SLV,30.4971281311681
24815,TZA,SOM,212690.102304155
24816,TZA,SRB,346543.595870239
24817,TZA,SUR,817.708352978556
24818,TZA,SVK,47834.643123361
24819,TZA,SVN,50570.2371587114
24820,TZA,SWE,4035797.98340056
24821,TZA,SWZ,62194.5470374915
24822,TZA,SYC,119921.801185417
24823,TZA,TGO,94144.8315790732
24824,TZA,THA,15553814.0190563
24825,TZA,TTO,44469.8788851997
24826,TZA,TUN,305209.369085139
24827,TZA,TUR,14994602.6792395
24828,TZA,UGA,32667499.6030173
24829,TZA,UKR,6361912.45409686
24830,TZA,URY,40409.7894302274
24831,TZA,USA,82959794.7369789
24832,TZA,VNM,81685788.7031919
24833,TZA,YEM,17603.1700458476
24834,TZA,ZAF,345594435.152573
24835,TZA,ZMB,87997402.2843643
24836,TZA,ZWE,5135121.03744286
24837,UGA,AGO,1196023.80439234
24838,UGA,ALB,131612.731854508
24839,UGA,AND,2722.15548569133
24840,UGA,ARE,205989131.467784
24841,UGA,ARG,4092.16507767505
24842,UGA,ARM,25203.9169654013
24843,UGA,AUS,1464986.36244936
24844,UGA,AUT,1970587.9763854
24845,UGA,BDI,24742801.1543175
24846,UGA,BEL,37150219.4856465
24847,UGA,BEN,97094.3833288734
24848,UGA,BGD,358218.6540211
24849,UGA,BGR,729635.045875308
24850,UGA,BHR,1027757.04931787
24851,UGA,BIH,409425.039817361
24852,UGA,BLR,1062090.40090689
24853,UGA,BMU,61.8480882774945
24854,UGA,BRA,16453.7807946729
24855,UGA,BRB,2835.70748111238
24856,UGA,BWA,22602.4659602426
24857,UGA,CAF,3035856.65202979
24858,UGA,CAN,4738300.81316148
24859,UGA,CHE,18930211.0889967
24860,UGA,CHL,84144.0832771168
24861,UGA,CHN,20589074.7883496
24862,UGA,CIV,51272.6125102578
24863,UGA,CMR,177285.629398686
24864,UGA,COD,96833939.9344804
24865,UGA,COG,2229.26781906403
24866,UGA,COL,168328.055834531
24867,UGA,CRI,3317.35631017606
24868,UGA,CUB,184780.572301028
24869,UGA,CYP,336511.617020344
24870,UGA,CZE,906466.927595339
24871,UGA,DEU,41953524.9991195
24872,UGA,DJI,103859.360064359
24873,UGA,DNK,2856555.76014405
24874,UGA,DOM,25566.0249337171
24875,UGA,DZA,2116092.38545479
24876,UGA,EGY,1588505.0448429
24877,UGA,ERI,27.3664107422542
24878,UGA,ESP,18955953.0295973
24879,UGA,EST,114092.755697317
24880,UGA,ETH,197043.083298164
24881,UGA,FIN,1139578.39292358
24882,UGA,FRA,7874260.51171714
24883,UGA,GAB,29960.1991524051
24884,UGA,GBR,10752453.2508504
24885,UGA,GEO,246.297696680288
24886,UGA,GHA,229840.631916326
24887,UGA,GIN,460.538379817099
24888,UGA,GMB,9527.88956402323
24889,UGA,GRC,2242930.77329121
24890,UGA,GRL,464.331364345976
24891,UGA,HKG,24571470.6830376
24892,UGA,HRV,907931.577898264
24893,UGA,HUN,500404.672329985
24894,UGA,IDN,8608022.94707205
24895,UGA,IND,37329100.5767915
24896,UGA,IRL,291326.281639263
24897,UGA,IRN,58784.6922590066
24898,UGA,ISL,14134.7511483743
24899,UGA,ISR,4669514.79243261
24900,UGA,ITA,59769765.5945661
24901,UGA,JAM,1952.86707056726
24902,UGA,JOR,1264031.5243997
24903,UGA,JPN,5651488.93123511
24904,UGA,KAZ,69652.4412929706
24905,UGA,KEN,221175917.807417
24906,UGA,KHM,72072.1793308007
24907,UGA,KOR,4268454.56972272
24908,UGA,KWT,152764.242758417
24909,UGA,LBN,1181242.11129402
24910,UGA,LBR,3924.8906286541
24911,UGA,LKA,992179.073368294
24912,UGA,LTU,452275.913085798
24913,UGA,LUX,1063950.76950914
24914,UGA,LVA,185589.693074316
24915,UGA,MAC,218360.969938165
24916,UGA,MAR,3675632.98098793
24917,UGA,MDA,4154.76847888903
24918,UGA,MDG,2031.80384036865
24919,UGA,MEX,1928007.423049
24920,UGA,MKD,258599.730247818
24921,UGA,MLI,146037.019628536
24922,UGA,MLT,41109.2748887994
24923,UGA,MNE,639.082864109929
24924,UGA,MOZ,84553.9992703428
24925,UGA,MUS,144965.864925063
24926,UGA,MWI,160450.908166481
24927,UGA,MYS,13909637.7902496
24928,UGA,NAM,2347554.20354349
24929,UGA,NER,326133.726738666
24930,UGA,NGA,1304767.52144597
24931,UGA,NLD,50701839.9363077
24932,UGA,NOR,946668.18497571
24933,UGA,NPL,272774.699073419
24934,UGA,NZL,478476.296893802
24935,UGA,OMN,1340455.78786214
24936,UGA,PAK,3414071.39505204
24937,UGA,PER,60115.6302790454
24938,UGA,PHL,33754.825665926
24939,UGA,POL,7851387.11829055
24940,UGA,PRK,730697.397351773
24941,UGA,PRT,13291159.3381592
24942,UGA,PYF,33.737311163051
24943,UGA,ROU,4115740.69320129
24944,UGA,RUS,8090707.46394143
24945,UGA,RWA,105776522.726159
24946,UGA,SAU,751675.393170356
24947,UGA,SDN,33878250.9150147
24948,UGA,SEN,5024.47301227787
24949,UGA,SGP,7851610.97553043
24950,UGA,SLE,7324.89349927176
24951,UGA,SLV,265.038214756584
24952,UGA,SOM,1528544.85139825
24953,UGA,SRB,2266315.37127046
24954,UGA,SVK,85512.9183027514
24955,UGA,SVN,1025817.31812446
24956,UGA,SWE,3850586.37644713
24957,UGA,SWZ,174408.324973245
24958,UGA,SYC,153991.757638979
24959,UGA,SYR,218057.202778926
24960,UGA,TGO,14386.522127203
24961,UGA,THA,1826395.63345921
24962,UGA,TTO,27657.8170410892
24963,UGA,TUN,4648646.80958521
24964,UGA,TUR,7547306.88731264
24965,UGA,TZA,37693140.0663774
24966,UGA,UKR,2599167.40954102
24967,UGA,USA,29537234.8545371
24968,UGA,VCT,63702.6623159424
24969,UGA,VNM,1007391.5137717
24970,UGA,YEM,11501.0077785398
24971,UGA,ZAF,9526299.02823089
24972,UGA,ZMB,4459213.23045803
24973,UGA,ZWE,8465.07668987275
24974,UKR,ABW,247553.842299768
24975,UKR,AFG,3670655.22791207
24976,UKR,AGO,14118237.9441553
24977,UKR,ALB,15836294.4072643
24978,UKR,AND,113935.587663783
24979,UKR,ARE,151940128.37202
24980,UKR,ARG,4795780.29729982
24981,UKR,ARM,54124052.3935777
24982,UKR,ATG,27093.4855279217
24983,UKR,AUS,18447476.3607548
24984,UKR,AUT,197762760.438948
24985,UKR,AZE,156859121.538641
24986,UKR,BDI,354019.004628593
24987,UKR,BEL,147074749.518437
24988,UKR,BEN,2211639.81071646
24989,UKR,BFA,4435181.69052883
24990,UKR,BGD,179248580.132307
24991,UKR,BGR,248093274.249318
24992,UKR,BHR,3439956.15602435
24993,UKR,BHS,11730.5079723064
24994,UKR,BIH,8697146.04227992
24995,UKR,BLR,534921871.466369
24996,UKR,BLZ,509127.009700682
24997,UKR,BMU,4267.71512930447
24998,UKR,BOL,205855.483526613
24999,UKR,BRA,18211091.3253735
25000,UKR,BRB,19651.8195540127
25001,UKR,BRN,67038.9490670853
25002,UKR,BWA,826848.734166469
25003,UKR,CAF,907925.557287901
25004,UKR,CAN,44364882.6281033
25005,UKR,CHE,72629679.8698492
25006,UKR,CHL,8696485.84841924
25007,UKR,CHN,1363282187.14087
25008,UKR,CIV,6958294.81734477
25009,UKR,CMR,6455554.37314572
25010,UKR,COD,12372179.5784604
25011,UKR,COG,1179182.43585896
25012,UKR,COK,5462.10023302156
25013,UKR,COL,26384395.5538356
25014,UKR,COM,874.154311775529
25015,UKR,CPV,179870.660557399
25016,UKR,CRI,11571765.1605596
25017,UKR,CUB,5018319.02897518
25018,UKR,CYM,127.259283233631
25019,UKR,CYP,29271699.6110286
25020,UKR,CZE,419705099.011933
25021,UKR,DEU,1095158341.32948
25022,UKR,DJI,8149762.33930041
25023,UKR,DMA,66330.6242578435
25024,UKR,DNK,85084294.0455008
25025,UKR,DOM,5709293.96017504
25026,UKR,DZA,138456417.123929
25027,UKR,ECU,2272492.5175032
25028,UKR,EGY,1523344123.6613
25029,UKR,ESP,679393358.371969
25030,UKR,EST,53664547.112186
25031,UKR,ETH,98559690.6128429
25032,UKR,FIN,34130245.3022742
25033,UKR,FJI,70610.6504406845
25034,UKR,FRA,345378213.688627
25035,UKR,FSM,1717.4393122338
25036,UKR,GAB,5911812.24564903
25037,UKR,GBR,194110765.819193
25038,UKR,GEO,228691284.212836
25039,UKR,GHA,14159738.3233666
25040,UKR,GIB,1734.43932658688
25041,UKR,GIN,9496818.37069392
25042,UKR,GMB,363257.746169996
25043,UKR,GNQ,257667.006343772
25044,UKR,GRC,99534036.9984571
25045,UKR,GRD,12826.1173004187
25046,UKR,GRL,114078.174873674
25047,UKR,GTM,521408.392574666
25048,UKR,GUY,251591.45517427
25049,UKR,HKG,26826412.3085494
25050,UKR,HND,53550.0452122282
25051,UKR,HRV,23375891.0820145
25052,UKR,HTI,45017.3406481292
25053,UKR,HUN,667340803.550811
25054,UKR,IDN,307767265.900273
25055,UKR,IND,1070571924.80961
25056,UKR,IRL,34445959.5034738
25057,UKR,IRN,385956970.043548
25058,UKR,IRQ,204924741.695071
25059,UKR,ISL,1045226.12395108
25060,UKR,ISR,267401752.208329
25061,UKR,ITA,1201309584.94159
25062,UKR,JAM,19019.5460002237
25063,UKR,JOR,92510061.8150661
25064,UKR,JPN,314970504.209903
25065,UKR,KAZ,238354696.67074
25066,UKR,KEN,20602823.1750378
25067,UKR,KGZ,22128944.8402305
25068,UKR,KHM,645785.992757137
25069,UKR,KNA,985703.78103708
25070,UKR,KOR,258534580.12842
25071,UKR,KWT,11376772.9850458
25072,UKR,LAO,1305558.12610575
25073,UKR,LBN,185283040.87143
25074,UKR,LBR,1630691.22192876
25075,UKR,LBY,135648784.833198
25076,UKR,LCA,716.452633232215
25077,UKR,LKA,43937081.2930542
25078,UKR,LTU,141331518.06071
25079,UKR,LUX,15542677.9970978
25080,UKR,LVA,75613322.7681041
25081,UKR,MAC,75398.2928924143
25082,UKR,MAR,237152200.162879
25083,UKR,MDA,263342943.977555
25084,UKR,MDG,551133.005243555
25085,UKR,MDV,547525.318681814
25086,UKR,MEX,99241657.0027279
25087,UKR,MHL,1388348.33831063
25088,UKR,MKD,25245580.3225351
25089,UKR,MLI,6576701.25907442
25090,UKR,MLT,4239587.18250392
25091,UKR,MMR,33924458.7930492
25092,UKR,MNE,3428899.90441655
25093,UKR,MNG,19181806.3754685
25094,UKR,MOZ,1505550.52580258
25095,UKR,MRT,7918872.13985274
25096,UKR,MSR,15184.3126591152
25097,UKR,MUS,618399.645584657
25098,UKR,MWI,5294008.51788882
25099,UKR,MYS,69074575.42034
25100,UKR,NAM,1102632.09643689
25101,UKR,NCL,101018.978400291
25102,UKR,NER,1007523.58899589
25103,UKR,NGA,57043756.524166
25104,UKR,NIC,123544.205402855
25105,UKR,NLD,544768116.725129
25106,UKR,NOR,22955364.0366872
25107,UKR,NPL,28102807.983343
25108,UKR,NZL,2658670.25936064
25109,UKR,OMN,80579266.7642886
25110,UKR,PAK,62553384.9879144
25111,UKR,PAN,7610385.72518045
25112,UKR,PER,7970367.80503039
25113,UKR,PHL,126333233.449836
25114,UKR,POL,1204126905.0802
25115,UKR,PRK,4138593.68770531
25116,UKR,PRT,128215637.467963
25117,UKR,PRY,226480.584005392
25118,UKR,PSE,32963029.4726229
25119,UKR,PYF,81014.6816652314
25120,UKR,QAT,16636278.8112799
25121,UKR,ROU,426355234.794051
25122,UKR,RUS,2241829933.97381
25123,UKR,RWA,1990414.18948653
25124,UKR,SAU,393831603.9371
25125,UKR,SDN,38235903.5639107
25126,UKR,SEN,38581268.7621344
25127,UKR,SGP,14390045.7080273
25128,UKR,SLE,723418.720246963
25129,UKR,SLV,290455.288695256
25130,UKR,SMR,1832419.70293682
25131,UKR,SOM,7184861.83049589
25132,UKR,SRB,122025586.348633
25133,UKR,SUR,306891.726300785
25134,UKR,SVK,261829373.338123
25135,UKR,SVN,17085677.764757
25136,UKR,SWE,42728215.4676455
25137,UKR,SWZ,59669.7980610329
25138,UKR,SYC,376551.221012461
25139,UKR,SYR,23631327.7423026
25140,UKR,TCD,22319.8311433787
25141,UKR,TGO,12871975.6272887
25142,UKR,THA,312623420.708624
25143,UKR,TJK,15075886.3924261
25144,UKR,TKM,59646956.4892688
25145,UKR,TTO,212816.158012644
25146,UKR,TUN,178589134.23394
25147,UKR,TUR,1421102891.01355
25148,UKR,TZA,6367455.53701255
25149,UKR,UGA,6010497.92719845
25150,UKR,URY,298586.697685513
25151,UKR,USA,333482760.696182
25152,UKR,UZB,77935537.8974528
25153,UKR,VCT,146240.272697759
25154,UKR,VEN,288793.906738787
25155,UKR,VGB,4851439.87681084
25156,UKR,VNM,42570386.7695487
25157,UKR,YEM,1859868.53583495
25158,UKR,ZAF,32831323.4377276
25159,UKR,ZMB,421463.580825013
25160,UKR,ZWE,2909958.8148909
25161,URY,ABW,819312.571976267
25162,URY,AFG,382891.115289887
25163,URY,AGO,1927576.59364468
25164,URY,ALB,140923.879445453
25165,URY,ARE,4307279.15488475
25166,URY,ARG,258509569.095391
25167,URY,ARM,1294.97855632347
25168,URY,ATG,66155.5613283253
25169,URY,AUS,9000635.1587858
25170,URY,AUT,74270835.6312313
25171,URY,AZE,621094.156069545
25172,URY,BEL,14242735.1738657
25173,URY,BEN,2909370.19623552
25174,URY,BFA,158726.276961504
25175,URY,BGD,6405306.56703837
25176,URY,BGR,4800579.82279443
25177,URY,BHR,313532.365391048
25178,URY,BHS,221021.532390527
25179,URY,BIH,2011570.21092226
25180,URY,BLR,960287.3529457
25181,URY,BLZ,608138.568827232
25182,URY,BMU,157175.696128848
25183,URY,BOL,24268792.3977056
25184,URY,BRA,723855550.010498
25185,URY,BRB,1994228.11643489
25186,URY,BRN,99036.8511633586
25187,URY,BWA,75232.9997715311
25188,URY,CAF,16391.9327063954
25189,URY,CAN,40749586.1111933
25190,URY,CHE,39578436.6654069
25191,URY,CHL,89801474.1634315
25192,URY,CHN,1066250760.89082
25193,URY,CIV,512443.773801729
25194,URY,CMR,1830517.86874901
25195,URY,COG,2063176.14631535
25196,URY,COL,57101491.0632524
25197,URY,CPV,69018.63522018
25198,URY,CRI,16880162.6099144
25199,URY,CUB,19731201.1538742
25200,URY,CYP,515434.093840941
25201,URY,CZE,7257124.41436607
25202,URY,DEU,211039874.19284
25203,URY,DMA,1580.13655625776
25204,URY,DNK,3769351.833038
25205,URY,DOM,29785986.5514541
25206,URY,DZA,31563384.7944464
25207,URY,ECU,22997124.6321517
25208,URY,EGY,9862392.36498823
25209,URY,ESP,55656907.2866381
25210,URY,EST,454869.804940981
25211,URY,ETH,33133.0482253131
25212,URY,FIN,23707918.4389706
25213,URY,FJI,94.8749674176766
25214,URY,FRA,76262081.9024571
25215,URY,GAB,2506671.82017861
25216,URY,GBR,43830601.7195735
25217,URY,GEO,483858.393067004
25218,URY,GHA,722064.389419022
25219,URY,GIN,176081.507326027
25220,URY,GMB,28319.4799307025
25221,URY,GNB,1435449.24800703
25222,URY,GNQ,430772.482180964
25223,URY,GRC,13496479.4246788
25224,URY,GRD,57750.7892611642
25225,URY,GRL,35477.026733629
25226,URY,GTM,50372588.1830794
25227,URY,GUY,1094416.69993207
25228,URY,HKG,30904257.4246814
25229,URY,HND,27777922.1972266
25230,URY,HRV,2451.48307429113
25231,URY,HTI,359326.446327946
25232,URY,HUN,2490453.93784453
25233,URY,IDN,13731262.4303751
25234,URY,IND,9507191.80025065
25235,URY,IRL,3133746.49919834
25236,URY,IRN,12373674.2004564
25237,URY,IRQ,14577775.0253164
25238,URY,ISL,43677.8862010674
25239,URY,ISR,90341447.8141148
25240,URY,ITA,131183230.942203
25241,URY,JAM,1137741.55943456
25242,URY,JOR,5385802.67987215
25243,URY,JPN,31851071.9980615
25244,URY,KAZ,344751.643294837
25245,URY,KEN,262087.568350354
25246,URY,KHM,8469.35679651283
25247,URY,KNA,3853.34278975312
25248,URY,KOR,44510969.5509292
25249,URY,KWT,2300503.47125584
25250,URY,LBN,4223844.03624356
25251,URY,LBR,247819.816445772
25252,URY,LBY,94733.7567382466
25253,URY,LCA,74198.5494454739
25254,URY,LKA,145728.873843578
25255,URY,LTU,562074.878937655
25256,URY,LUX,173702.271576095
25257,URY,LVA,745778.478983615
25258,URY,MAC,307420.027744898
25259,URY,MAR,6985615.68545359
25260,URY,MDA,553139.745830309
25261,URY,MDG,42978.0871234283
25262,URY,MEX,184904163.937894
25263,URY,MKD,8350121.54194699
25264,URY,MLI,299607.464806199
25265,URY,MLT,6624777.51859624
25266,URY,MMR,686140.376152175
25267,URY,MNE,8454.97191637028
25268,URY,MOZ,85355.3151432868
25269,URY,MRT,419969.317876352
25270,URY,MUS,206641.983224781
25271,URY,MYS,11724659.2230026
25272,URY,NAM,271065.940386673
25273,URY,NGA,4982641.81147369
25274,URY,NIC,9369680.10720187
25275,URY,NLD,309874358.417376
25276,URY,NOR,25248199.6492798
25277,URY,NZL,2929402.11936223
25278,URY,OMN,967657.691653979
25279,URY,PAK,696345.983931666
25280,URY,PAN,37282948.7670593
25281,URY,PER,87428187.827409
25282,URY,PHL,59768751.7183077
25283,URY,POL,28789510.6237497
25284,URY,PRT,56560263.0019801
25285,URY,PRY,66619186.6392742
25286,URY,PSE,301844.395220271
25287,URY,PYF,2759221.64705707
25288,URY,QAT,911140.965508139
25289,URY,ROU,5795026.30290645
25290,URY,RUS,60311458.3976989
25291,URY,SAU,8125717.81182
25292,URY,SDN,661522.773590363
25293,URY,SEN,2199195.41762758
25294,URY,SGP,5874039.31717015
25295,URY,SLE,11716021.2891159
25296,URY,SLV,16660488.3478178
25297,URY,SRB,236127.243792037
25298,URY,SUR,26764.3497059246
25299,URY,SVK,950389.714164154
25300,URY,SVN,893655.610597178
25301,URY,SWE,5468454.71359591
25302,URY,SWZ,34085.9450053737
25303,URY,SYC,9585.16527239391
25304,URY,SYR,38608.5322751722
25305,URY,TGO,184202.216049683
25306,URY,THA,23651896.9550974
25307,URY,TTO,6695420.62395808
25308,URY,TUN,3937082.91196799
25309,URY,TUR,126530092.083526
25310,URY,TZA,18.0618310898878
25311,URY,UGA,72606.9189967043
25312,URY,UKR,3374045.33743324
25313,URY,USA,305249229.904369
25314,URY,VCT,331445.547063738
25315,URY,VEN,26893899.0104092
25316,URY,VGB,40307.9863822662
25317,URY,VNM,23096866.9893839
25318,URY,YEM,848205.481109724
25319,URY,ZAF,25521707.3045741
25320,URY,ZMB,148257.453570212
25321,URY,ZWE,153896.652793711
25322,USA,ABW,438347653.000366
25323,USA,AFG,500189217.12554
25324,USA,AGO,929666116.193328
25325,USA,AIA,23478537.5627547
25326,USA,ALB,48070443.6122088
25327,USA,AND,1549085.53197317
25328,USA,ARE,12250568454.2131
25329,USA,ARG,4666906559.48354
25330,USA,ARM,43295445.5368983
25331,USA,ATG,143129040.193294
25332,USA,AUS,12113977695.6187
25333,USA,AUT,2995640926.35646
25334,USA,AZE,258166710.550926
25335,USA,BDI,5052847.60159187
25336,USA,BEL,17567379893.1896
25337,USA,BEN,128636147.016849
25338,USA,BFA,146056512.175579
25339,USA,BGD,495731912.975895
25340,USA,BGR,147238504.673856
25341,USA,BHR,697906262.273637
25342,USA,BHS,1343222919.49656
25343,USA,BIH,101371515.787443
25344,USA,BLR,208884802.890445
25345,USA,BLZ,195102452.844496
25346,USA,BMU,372192442.509427
25347,USA,BOL,459038315.769528
25348,USA,BRA,16525625454.0434
25349,USA,BRB,347397048.039617
25350,USA,BRN,336250378.905383
25351,USA,BTN,1081301.07391973
25352,USA,BWA,28874186.1298837
25353,USA,CAF,21701483.26136
25354,USA,CAN,145973485963.658
25355,USA,CHE,13328532209.4338
