reporterISO,partnerISO,primaryValue
MOZ,MKD,2396.2189323697526
MOZ,MLI,8741.623737285501
MOZ,MLT,437.0811868642751
MOZ,MNE,4128.972662544813
MOZ,MRT,48792.34277281268
MOZ,MUS,7622695.898912958
MOZ,MWI,44918262.38323412
MOZ,MYS,48340259.93990481
MOZ,NAM,149382.7442905356
MOZ,NER,489968.01047485234
MOZ,NGA,3898563.588855704
MOZ,NIC,1311.2435605928254
MOZ,NLD,136194455.5738327
MOZ,NOR,3395985.5531755444
MOZ,NPL,106647.80959488312
MOZ,NZL,72045.7909654118
MOZ,OMN,9153465.602829635
MOZ,PAK,17789639.635178544
MOZ,PAN,437.0811868642751
MOZ,PER,8035.807553489596
MOZ,PHL,1100570.4285242446
MOZ,POL,60370575.33391677
MOZ,PRT,16659051.691508215
MOZ,PRY,200.49788203838028
MOZ,PYF,437.0811868642751
MOZ,QAT,56820.55429235576
MOZ,ROU,2043975.4311580502
MOZ,RUS,118449.00164021854
MOZ,RWA,312075.9674210924
MOZ,SAU,40344341.87232005
MOZ,SEN,16725554.992749415
MOZ,SGP,170582734.3658287
MOZ,SLV,5356.364382843662
MOZ,SOM,6993.298989828401
MOZ,SRB,161666.27815379747
MOZ,SSD,437.0811868642751
MOZ,SVK,21930533.34923132
MOZ,SVN,35265537.25391407
MOZ,SWE,546788.5647672082
MOZ,SWZ,11073125.675516652
MOZ,SYC,88738.33759304837
MOZ,TCA,70370.07108514829
MOZ,TGO,3181102.421896917
MOZ,THA,223614772.89588726
MOZ,TLS,17544.438840732
MOZ,TTO,632.6094558080085
MOZ,TUN,111821.35952634655
MOZ,TUR,27267309.842527803
MOZ,TZA,1487142.622704781
MOZ,UGA,79949158.12887171
MOZ,UKR,1253414.1311341375
MOZ,URY,2980.3167472476953
MOZ,USA,93661593.85701634
MOZ,UZB,990860.8652153773
MOZ,VCT,62.32122102904267
MOZ,VEN,117574.83926649
MOZ,VNM,183320852.58034495
MOZ,WSM,2679.701485627371
MOZ,ZAF,505452485.68189305
MOZ,ZMB,44623619.772655524
MOZ,ZWE,124950766.7587369
MRT,AGO,1763196.7709555898
MRT,ALB,2788.8179297656634
MRT,ARE,103565395.43345644
MRT,ARM,60743.80682684154
MRT,AUS,54352868.34493495
MRT,AUT,2115459.950873568
MRT,AZE,58002.006594509236
MRT,BDI,12840.324593909283
MRT,BEL,317073.943151036
MRT,BEN,14736216.675503494
MRT,BFA,169546.4135605299
MRT,BGD,2704461.2978527592
MRT,BGR,48126.19039548115
MRT,BHR,5526.015260119096
MRT,BIH,28148.281066985324
MRT,BLM,389.1005995762493
MRT,BLR,164231.04739301413
MRT,BOL,67.31050277709836
MRT,BRA,467252.901193516
MRT,BRN,792.427317622557
MRT,BWA,4172.456558582379
MRT,CAF,41523.7420783012
MRT,CAN,434379514.626058
MRT,CHE,294088848.86078507
MRT,CHL,345625.71178194444
MRT,CHN,520008360.4904624
MRT,CIV,39553837.074218236
MRT,CMR,22601354.23005706
MRT,COD,31294588.022927355
MRT,COG,2058404.7797046464
MRT,COL,11817.95847966354
MRT,COM,607.9698780609089
MRT,CPV,27783.950732431047
MRT,CRI,460.7097958261578
MRT,CYP,218543.3562223197
MRT,CZE,26535.19885453014
MRT,DEU,22237580.382899087
MRT,DNK,2754599.3025813056
MRT,DOM,3284.0418415125587
MRT,DZA,145112552.22586203
MRT,ECU,33268.30341381824
MRT,EGY,3490523.8807549113
MRT,ESP,146325236.9863726
MRT,EST,1781.5429176587852
MRT,ETH,24908.284333754265
MRT,FIN,79133.7818460496
MRT,FRA,33975795.941646345
MRT,GAB,275493.9054529479
MRT,GBR,14337777.92815694
MRT,GHA,22793011.339113403
MRT,GIN,2448213.653172205
MRT,GMB,29563.144338710434
MRT,GNB,365561.695845915
MRT,GNQ,673500.36683034
MRT,GRC,3646990.1445855433
MRT,GTM,3054.7604149944186
MRT,HKG,436948.0021075009
MRT,HND,42.737798451588816
MRT,HUN,10915.228479561541
MRT,IDN,9641000.013440691
MRT,IND,9752385.103439938
MRT,IRL,11448.787470964742
MRT,IRQ,6667.606195111739
MRT,ISL,9022.734250942007
MRT,ISR,207176.48257366638
MRT,ITA,71474227.16338705
MRT,JOR,5988.172231754961
MRT,JPN,90521666.70416863
MRT,KAZ,2891.427546275108
MRT,KEN,272.5262391464916
MRT,KHM,80.25247672014956
MRT,KOR,16505480.687551707
MRT,KWT,24845.694744876488
MRT,LBN,510899.3914325956
MRT,LBR,7005891.463164488
MRT,LBY,52966.100085007165
MRT,LKA,2367.5346053194107
MRT,LTU,106281.28030487773
MRT,LUX,615503.317173571
MRT,LVA,86555.89681749867
MRT,MAC,810731.8629383865
MRT,MAR,1620996.3387916551
MRT,MDA,65062.594233055395
MRT,MDG,885.2043557523024
MRT,MEX,12117441.780121582
MRT,MKD,1154.1692573882237
MRT,MLI,9907350.56028799
MRT,MLT,146.97947611278408
MRT,MNE,15648.913017000377
MRT,MOZ,217666.43105840898
MRT,MRT,891145.8411570824
MRT,MUS,74550.48121008804
MRT,MWI,552.0728763163971
MRT,MYS,108690.48623055278
MRT,NAM,5835218.493082113
MRT,NER,38581.71189469806
MRT,NGA,6657387.3427365
MRT,NIC,2076.0657046154083
MRT,NLD,37066778.629110806
MRT,NOR,38382795.09528429
MRT,NZL,2713.3156513843546
MRT,OMN,3253.5361971565535
MRT,PAK,3501.906707429804
MRT,PAN,3051.9530425311896
MRT,PER,562.0295857531654
MRT,PHL,1766.2450761185357
MRT,POL,131437.30618907735
MRT,PRT,8032700.363874992
MRT,PSE,2671.775892465961
MRT,QAT,226.0430920046628
MRT,ROU,4457970.831724474
MRT,RUS,14887.572661712355
MRT,RWA,60.79711893044694
MRT,SAU,63569.552434841804
MRT,SEN,12287880.011950383
MRT,SGP,1279551.2381919965
MRT,SLE,20856.134808937462
MRT,SLV,701.42351786792
MRT,SRB,9413263.23183693
MRT,SVK,47229.97071965749
MRT,SVN,214282.47289466043
MRT,SWE,6014.408904158863
MRT,SWZ,1163.0337009390182
MRT,SYC,41959.82715714061
MRT,TCD,5849.412504442347
MRT,TGO,6285551.576357852
MRT,THA,12740.994834626068
MRT,TLS,16.757692704376307
MRT,TUN,363590.11177653243
MRT,TUR,2082663.4451311247
MRT,TZA,12466.267891703716
MRT,UGA,9576.448804196267
MRT,UKR,3461401.183128204
MRT,URY,1168.8993304667367
MRT,USA,6228185.3126541795
MRT,UZB,730.799744437068
MRT,VNM,1143972.276992656
MRT,ZAF,355652.8271304551
MRT,ZMB,64454.77645924752
MRT,ZWE,4026.2931130454704
MSR,ALB,1978.8007168589406
MSR,ARE,7104.258605331701
MSR,ATG,347781.5338761329
MSR,AUS,10051.45202899526
MSR,AUT,12502.690304086302
MSR,BEL,95.95243295231431
MSR,BIH,30.03315959300493
MSR,BLZ,324.1896725150358
MSR,BRA,9197.49941518494
MSR,BRB,17566.292900075216
MSR,BRN,10.088270874014333
MSR,BWA,52.459358209824025
MSR,CAN,52056.18578143668
MSR,CHE,70368.6566904276
MSR,CHN,38119.59863118089
MSR,COD,7230.686524038126
MSR,CRI,2599.5928086176996
MSR,CZE,5053.532682524748
MSR,DEU,4.289077686699132
MSR,DNK,665.6099595786351
MSR,ECU,47.86038996163812
MSR,EGY,306311.0973452193
MSR,ESP,188.53496995390506
MSR,FRA,265681.81787637057
MSR,GAB,1299.8213179365011
MSR,GBR,243969.68884739894
MSR,GHA,292.69841008265166
MSR,GRD,23750.183968171383
MSR,GTM,2657.4536161347924
MSR,GUY,335620.65985466546
MSR,IDN,1549.0157262469909
MSR,IRL,12447.396037298477
MSR,ISL,135.06639128361144
MSR,ISR,437.0811868642751
MSR,ITA,1191.9024762502168
MSR,JAM,1015.5887333622237
MSR,JPN,1857.321431350192
MSR,KEN,508.52516642554895
MSR,KOR,13184.116920573993
MSR,LBN,5703.472407391926
MSR,LUX,27853.754346298017
MSR,MEX,32919.206669869745
MSR,MKD,10.12061488184229
MSR,MNE,116.45154061624882
MSR,MWI,7306.9746743934165
MSR,MYS,192.8262330465385
MSR,NAM,15.954774564106634
MSR,NIC,322.749490004318
MSR,NLD,3200.9343504798117
MSR,NZL,2195.023905838324
MSR,PER,717.9976364738134
MSR,PHL,7745.078631234955
MSR,POL,88539.53602309621
MSR,PRY,418.8811262432467
MSR,ROU,12507.764379584609
MSR,SAU,842.4595640017237
MSR,SGP,11235.374714016896
MSR,SLV,27.74154293027554
MSR,SRB,102.71407891310464
MSR,SUR,667.6721086182607
MSR,SVK,1.8903761331879898
MSR,SVN,140.51417119668776
MSR,SWE,370.7510571893133
MSR,THA,27117.44082268866
MSR,TLS,17.46139341522779
MSR,TTO,1872.7224240505416
MSR,TUR,11053.346134610652
MSR,UGA,218.54059343213754
MSR,USA,701002.1716037828
MSR,ZAF,15381.571871973658
MSR,ZMB,19.267849960537838
MUS,AGO,698626.2542183805
MUS,ALB,60897.09513280552
MUS,AND,19504.654865525474
MUS,ARE,11384428.466423916
MUS,ARG,275226.3606280881
MUS,ARM,2316537.659569469
MUS,ATG,2437.8640278541807
MUS,AUS,4408726.763359632
MUS,AUT,3534980.121587374
MUS,AZE,29358.84822115821
MUS,BDI,112927.92933124171
MUS,BEL,14551848.289048264
MUS,BEN,3521737.280623939
MUS,BFA,83561.30456160681
MUS,BGD,1450016.7390789655
MUS,BGR,1022451.2747071086
MUS,BHR,982103.7119835226
MUS,BHS,251.32168244695816
MUS,BIH,180194.34416610227
MUS,BLZ,8672.1671658809
MUS,BMU,3830.704089816763
MUS,BOL,125194.91267828178
MUS,BRA,416633.2176992037
MUS,BRN,3586.912442057103
MUS,BWA,1284599.5809725083
MUS,CAF,71561.48883836227
MUS,CAN,7817857.632447548
MUS,CHE,17262642.584719367
MUS,CHL,110335.53350144692
MUS,CHN,11503237.373825835
MUS,CIV,463736.29850534024
MUS,CMR,1058710.9119365704
MUS,COD,2892180.4098778577
MUS,COG,150521.40328492678
MUS,COK,282872.81276366947
MUS,COL,200734.27302748396
MUS,COM,2816936.8874929035
MUS,CPV,151403.4151996902
MUS,CRI,75907.15542632472
MUS,CUB,2076.421488701516
MUS,CYM,16966.194417108545
MUS,CYP,474905.6346228338
MUS,CZE,3576210.946277918
MUS,DEU,28605167.499500196
MUS,DJI,289812.21570942685
MUS,DNK,2524924.4658430866
MUS,DOM,38197.316474098414
MUS,DZA,960173.693175006
MUS,ECU,191313.58247503862
MUS,EGY,202323.461759778
MUS,ESP,55972434.921231374
MUS,EST,152959.25813407602
MUS,ETH,67390.09220165803
MUS,FIN,3331700.6946501774
MUS,FJI,15668.00428616142
MUS,FRA,119293643.41902485
MUS,GAB,30834.60957756793
MUS,GBR,75016513.8553487
MUS,GEO,948768.2593498852
MUS,GHA,5091032.710706089
MUS,GIN,1258.5363773500492
MUS,GMB,112081.85991371766
MUS,GNQ,318.81750764728696
MUS,GRC,1719129.6259148107
MUS,GRD,3718.2662657394894
MUS,GTM,27341.613644294728
MUS,GUY,323616.70540966257
MUS,HKG,1963371.4734160781
MUS,HND,38985.775531625426
MUS,HRV,137866.200056902
MUS,HUN,384213.157744733
MUS,IDN,909572.1826422812
MUS,IND,25299077.514491722
MUS,IRL,4502362.266966443
MUS,IRN,85619.0801668767
MUS,ISL,229868.73425725452
MUS,ISR,2240478.163866274
MUS,ITA,44294736.84823532
MUS,JAM,1437.0180429248892
MUS,JOR,541067.8141034183
MUS,JPN,8748210.566069389
MUS,KAZ,111796.67405507484
MUS,KEN,18930659.544143364
MUS,KGZ,6681.223022407309
MUS,KHM,1883400.1032758544
MUS,KNA,441.5783151959216
MUS,KOR,3300699.87970633
MUS,KWT,2154277.0913045965
MUS,LAO,554.4326776442774
MUS,LBN,2182882.5488030934
MUS,LBR,103196.3473013917
MUS,LKA,106013.4767279553
MUS,LSO,2431273.8654520824
MUS,LTU,1390341.3837696314
MUS,LUX,295162.0889995644
MUS,LVA,77293.13986987135
MUS,MAC,126338.78736247578
MUS,MAR,140523.4526156908
MUS,MDA,63769.271001124005
MUS,MDG,82335863.4030835
MUS,MDV,391598.3918056344
MUS,MEX,4686599.5295026945
MUS,MHL,786.4659673149151
MUS,MKD,35143.303467933525
MUS,MLI,17283.727780228823
MUS,MLT,1699098.3826286502
MUS,MMR,5545.292288784558
MUS,MNE,80443.07383914308
MUS,MOZ,19364007.82164798
MUS,MRT,498158.2628511264
MUS,MWI,1000865.9289438482
MUS,MYS,1249629.5316791546
MUS,NAM,2474209.587377519
MUS,NCL,6869.901792071692
MUS,NGA,1133834.344080028
MUS,NIC,344.59043691192585
MUS,NLD,30234034.88372114
MUS,NOR,1365767.4993249176
MUS,NZL,1343772.1932624378
MUS,OMN,992015.1293193831
MUS,PAK,145766.50981997652
MUS,PAN,613651.8604975862
MUS,PER,743461.5563326381
MUS,PHL,3612998.3214515364
MUS,POL,6440288.57436618
MUS,PRT,6806850.32639132
MUS,PRY,28902.316921478472
MUS,PSE,132985.97137621246
MUS,PYF,2050.6411290567003
MUS,QAT,2819977.9589622063
MUS,ROU,887809.5624316841
MUS,RUS,640372.9652787312
MUS,RWA,70054.98100586257
MUS,SAU,2093275.2286854621
MUS,SEN,3307709.097192984
MUS,SGP,7575910.727796843
MUS,SLE,14152.068175379882
MUS,SLV,195576.29542454612
MUS,SOM,97.87864974282517
MUS,SRB,172883.09265229537
MUS,SUR,8172.9225442960405
MUS,SVK,576988.649162126
MUS,SVN,677089.5114460185
MUS,SWE,4903885.524658975
MUS,SWZ,1414281.4860697133
MUS,SYC,19297527.689643417
MUS,TGO,110230.48103818408
MUS,THA,8275040.707156055
MUS,TJK,1187.112503523371
MUS,TLS,55.2907701383308
MUS,TTO,524.4187496234945
MUS,TUN,1291455.2981688227
MUS,TUR,1090850.18000957
MUS,TZA,10961975.741752157
MUS,UGA,1514852.2499667916
MUS,UKR,214275.28859119196
MUS,URY,9294.07687423447
MUS,USA,130843815.93657488
MUS,UZB,1704.612257958804
MUS,VCT,3256.1967103409966
MUS,VNM,31951822.832112316
MUS,VUT,1325.449573328288
MUS,ZAF,87409282.52520844
MUS,ZMB,83497237.59898011
MUS,ZWE,117516318.36585206
MWI,AGO,1725590.4546824724
MWI,ALB,270.74382206645913
MWI,AND,11658.257318525884
MWI,ARE,10982909.496497827
MWI,ARG,106119.17301180639
MWI,ARM,1418899.6815193093
MWI,AUS,58390.02716647275
MWI,AUT,157248.92063540316
MWI,AZE,198710.17190517482
MWI,BDI,497586.0339758778
MWI,BEL,67247997.62356427
MWI,BGD,3.9905512360708317
MWI,BGR,894296.7240296109
MWI,BHR,454.56443433884607
MWI,BIH,6418.595797980919
MWI,BRA,642740.9977195224
MWI,BRN,48328.290617150575
MWI,BWA,441279.82808260014
MWI,CAN,653615.0601445804
MWI,CHE,9631399.162393833
MWI,CHL,18774.64754928019
MWI,CHN,23792482.14599441
MWI,CIV,99.71439072765513
MWI,CMR,2471.0498540480376
MWI,COD,1042260.1791643233
MWI,COG,3857388.8316285675
MWI,COL,403.1811700110819
MWI,CRI,304.67181211561154
MWI,CYP,9192.713376188776
MWI,CZE,4516855.991015646
MWI,DEU,45613626.13977977
MWI,DNK,1877569.2942579684
MWI,DOM,4466814.243365639
MWI,DZA,226769.3898128752
MWI,ECU,3359.8430834256824
MWI,EGY,5963339.157292274
MWI,ERI,200.51536528585484
MWI,ESP,611412.9676271846
MWI,ETH,5210.928677482882
MWI,FIN,5325480.706969137
MWI,FJI,58828.053322863016
MWI,FRA,13028306.398720983
MWI,GAB,3.505391118651486
MWI,GBR,16720488.554807765
MWI,GEO,388885.2977544118
MWI,GHA,13731.648523358872
MWI,GIN,108511.41450537568
MWI,GNB,48.03959324825247
MWI,GRC,3933952.2928672456
MWI,GTM,42.39687512583468
MWI,HKG,454602.1806701437
MWI,HND,980.5479346113148
MWI,HRV,371056.9134914453
MWI,HUN,259051.46323665287
MWI,IDN,3832537.208314472
MWI,IND,25718117.339231864
MWI,IRL,284553.29508054507
MWI,ISL,1341.4935124545148
MWI,ISR,190130.31628595965
MWI,ITA,3896974.002816611
MWI,JOR,5130516.182717734
MWI,JPN,8072815.618821925
MWI,KAZ,2065883.203408318
MWI,KEN,13329728.90951906
MWI,KGZ,168.2937401902205
MWI,KHM,260758.57122818867
MWI,KOR,11972785.311405286
MWI,KWT,2593.9924873704076
MWI,LBN,169678.85047139338
MWI,LKA,9426.057909420007
MWI,LSO,1036440.2814411862
MWI,LTU,3290470.4316089586
MWI,LUX,1120470.1536441965
MWI,MAR,2416526.8607225525
MWI,MDA,52592.66797181763
MWI,MDG,223464.4266432722
MWI,MEX,316298.25910243863
MWI,MKD,81232.39700617653
MWI,MLT,206965.7237736852
MWI,MNE,607.7618274159613
MWI,MOZ,12183370.157444933
MWI,MRT,468354.4026049682
MWI,MUS,542054.5366839564
MWI,MYS,1514433.433528564
MWI,NAM,84163.6714959333
MWI,NGA,191175.42548268268
MWI,NLD,3029594.3073955625
MWI,NOR,118305.22509504312
MWI,NPL,1195.543799617983
MWI,NZL,18431.1672985829
MWI,OMN,140013.64330473827
MWI,PAK,5266633.234129142
MWI,PER,9649.760431669012
MWI,PHL,2068781.7466363152
MWI,POL,19945612.962517235
MWI,PRT,6936085.0143889375
MWI,PRY,250350.0072604402
MWI,PSE,383.2463341593892
MWI,QAT,203.73665363304454
MWI,ROU,1292198.8886571121
MWI,RUS,578322.4163904403
MWI,RWA,8230212.318354931
MWI,SAU,47018.162487746624
MWI,SDN,256206.09093503768
MWI,SEN,257149.2203492415
MWI,SGP,1168581.5899271339
MWI,SLE,2530.7525216865765
MWI,SRB,3219682.545875663
MWI,SVK,23038.883289642705
MWI,SVN,69319.98003705738
MWI,SWE,49309.91551980632
MWI,SWZ,21334.518419635664
MWI,SYC,34230.23518651863
MWI,THA,31162.862793877244
MWI,TJK,1879.8468473964292
MWI,TKM,212.26410758876654
MWI,TTO,75.34842580353238
MWI,TUN,465304.24290654674
MWI,TUR,12003515.61549134
MWI,TZA,45787622.29682631
MWI,UGA,2488658.1548209824
MWI,UKR,6881993.5163527485
MWI,USA,20621811.213847656
MWI,UZB,5084.565446792112
MWI,VNM,1591640.9282140317
MWI,ZAF,22588111.29075036
MWI,ZMB,19656053.232437454
MWI,ZWE,22338577.257245243
MYS,ABW,77946.50849664948
MYS,AFG,147165140.05289656
MYS,AGO,87045682.06072691
MYS,AIA,613.1715812657804
MYS,ALB,10307915.28451405
MYS,AND,179294.38919445567
MYS,ARE,1363929106.9640853
MYS,ARG,130631033.09666273
MYS,ARM,15699738.133023327
MYS,ATG,735513.6676598863
MYS,AUS,5590705160.042932
MYS,AUT,276307795.93771833
MYS,AZE,23789383.98778837
MYS,BDI,7162.359370420382
MYS,BEL,895288067.0076137
MYS,BEN,69316153.03417104
MYS,BES,30.47635991648531
MYS,BFA,19650098.299355797
MYS,BGD,1073837156.0715916
MYS,BGR,59927053.03501718
MYS,BHR,32225759.842576467
MYS,BHS,364128.1661479425
MYS,BIH,9887326.680508584
MYS,BLR,49132767.90949629
MYS,BLZ,1250711.897676246
MYS,BMU,586538.5986081251
MYS,BOL,19228928.75500995
MYS,BRA,675315930.8363408
MYS,BRB,1492684.5258660426
MYS,BRN,862969365.0225486
MYS,BTN,867566.3033000489
MYS,BWA,1750553.8090603657
MYS,CAF,1283055.0615004306
MYS,CAN,1130984083.5834904
MYS,CHE,475649272.6948409
MYS,CHL,77334904.63905889
MYS,CHN,44977864269.12968
MYS,CIV,50531979.015446216
MYS,CMR,38206259.19932685
MYS,COD,19175078.490822416
MYS,COG,25380343.063231762
MYS,COK,203669.5214593917
MYS,COL,76701618.65063246
MYS,COM,2765631.038110794
MYS,CPV,5608889.889156241
MYS,CRI,279285256.2055573
MYS,CUB,2892752.2322676023
MYS,CUW,362839.911309454
MYS,CYM,195243.92096972585
MYS,CYP,4087032.3895258107
MYS,CZE,882229980.6867089
MYS,DEU,5492698045.525374
MYS,DJI,152546682.32748497
MYS,DMA,491242.17250463285
MYS,DNK,107056298.2439317
MYS,DOM,17492992.403749056
MYS,DZA,41381689.921559095
MYS,ECU,44400306.460276395
MYS,EGY,300387575.9623586
MYS,ERI,1646592.7370840563
MYS,ESP,768790325.5597738
MYS,EST,63727997.65193064
MYS,ETH,115430790.75655077
MYS,FIN,162800891.6527878
MYS,FJI,91696985.6654416
MYS,FRA,1014450438.0989288
MYS,FRO,35171.50307194764
MYS,FSM,430511.33693617384
MYS,GAB,13633475.721036855
MYS,GBR,1696393240.1432643
MYS,GEO,16733776.074647203
MYS,GHA,100421168.23393255
MYS,GIB,163315.28887689408
MYS,GIN,11372509.006328553
MYS,GMB,16487905.80950296
MYS,GNB,971825.2391119075
MYS,GNQ,5084930.851472224
MYS,GRC,61361312.65813468
MYS,GRD,356905.33309866994
MYS,GRL,251839.15335403528
MYS,GTM,36278353.920045935
MYS,GUY,4845186.0741708055
MYS,HKG,8609723129.842308
MYS,HND,14961525.06331748
MYS,HRV,16803729.97888028
MYS,HTI,2864056.7919910033
MYS,HUN,272410298.5537828
MYS,IDN,4878943216.158954
MYS,IND,5487951633.802682
MYS,IRL,295093661.3745313
MYS,IRN,179764929.9099384
MYS,IRQ,186208563.52781904
MYS,ISL,14414492.19464336
MYS,ISR,171386089.58728522
MYS,ITA,697170677.1343739
MYS,JAM,6668697.189091459
MYS,JOR,69805824.45708741
MYS,JPN,8295208375.204466
MYS,KAZ,93269125.67364885
MYS,KEN,517613567.92315584
MYS,KGZ,15439296.673374914
MYS,KHM,230692252.9167651
MYS,KIR,1366906.6933066815
MYS,KNA,82319.59799535696
MYS,KOR,6659868068.256782
MYS,KWT,99958495.05673964
MYS,LAO,12949166.52745984
MYS,LBN,26726637.79188957
MYS,LBR,15510995.308673928
MYS,LBY,9345301.949264923
MYS,LCA,274324.7683503155
MYS,LKA,324079942.661107
MYS,LSO,268481.0881656389
MYS,LTU,10971349.703954915
MYS,LUX,12610474.254213776
MYS,LVA,15734044.813709429
MYS,MAC,45941090.00407469
MYS,MAR,84747586.83378653
MYS,MDA,4254738.40325314
MYS,MDG,64239727.63573592
MYS,MDV,89690526.02667207
MYS,MEX,5255866709.410975
MYS,MHL,6220077.70446288
MYS,MKD,19776746.263963267
MYS,MLI,1098574.773082658
MYS,MLT,30426806.062458467
MYS,MMR,597814658.0239424
MYS,MNE,18172675.774809763
MYS,MNG,14659533.436536368
MYS,MNP,188406.3566292643
MYS,MOZ,155234823.0461642
MYS,MRT,66310551.61930424
MYS,MUS,45868055.84316975
MYS,MWI,18907816.42252402
MYS,MYS,45506641.01889806
MYS,NAM,58154450.46573934
MYS,NCL,38234664.82505504
MYS,NER,11353403.168377388
MYS,NGA,254513245.3515116
MYS,NIC,5627921.9845178835
MYS,NIU,2086.5858117020443
MYS,NLD,3436147936.4136863
MYS,NOR,214321698.97393197
MYS,NPL,23955419.188308842
MYS,NRU,348653.8701246627
MYS,NZL,886959264.4748403
MYS,OMN,146291969.91203105
MYS,PAK,420226354.11791867
MYS,PAN,28286930.56941591
MYS,PER,97538867.01976547
MYS,PHL,2725005788.093407
MYS,PLW,146266.75754288526
MYS,PNG,215441325.85766363
MYS,POL,604200984.6812948
MYS,PRT,52307974.16344005
MYS,PRY,23815996.11293179
MYS,PSE,3956104.472175584
MYS,PYF,24091863.31456568
MYS,QAT,139112404.1946838
MYS,ROU,85347876.66652602
MYS,RUS,270853123.64944655
MYS,RWA,680846.5044161577
MYS,SAU,824711557.3496357
MYS,SDN,22685546.29740646
MYS,SEN,99005075.45064339
MYS,SGP,21020249502.297867
MYS,SHN,167010.89947639365
MYS,SLB,11151660.038540982
MYS,SLE,6988347.085952203
MYS,SLV,13615568.191423815
MYS,SMR,12866.063867922532
MYS,SOM,53355055.27379168
MYS,SRB,43191989.61859408
MYS,SSD,237689.0516069151
MYS,STP,496977.69520129514
MYS,SUR,2988834.1194887613
MYS,SVK,234211557.6045603
MYS,SVN,82677539.53999063
MYS,SWE,215904433.5398869
MYS,SWZ,897354.8368573084
MYS,SXM,21223.140517436535
MYS,SYC,5449514.152445454
MYS,SYR,16549954.03443058
MYS,TCA,135435.0474106721
MYS,TCD,386950.45997457125
MYS,TGO,128630431.27983966
MYS,THA,5733538981.657656
MYS,TJK,1855284.1959382177
MYS,TKL,24591.559570829686
MYS,TKM,4347493.906392808
MYS,TLS,18697516.983069018
MYS,TON,1773764.5334411112
MYS,TTO,29369770.613398418
MYS,TUN,53347335.903838776
MYS,TUR,1809159624.520037
MYS,TUV,76476.83218452326
MYS,TZA,194827839.9660802
MYS,UGA,102260836.0724089
MYS,UKR,125880841.44953476
MYS,URY,14626559.499434441
MYS,USA,20686321053.357746
MYS,UZB,77255226.38124463
MYS,VAT,26284.634196698833
MYS,VCT,2781374.1600438925
MYS,VEN,3847506.9924507844
MYS,VGB,146492.74337725443
MYS,VNM,4984734611.837521
MYS,VUT,11898762.057628527
MYS,WLF,99931.56107156644
MYS,WSM,2358326.1224910812
MYS,YEM,106476057.87857848
MYS,ZAF,542201356.0576675
MYS,ZMB,36455936.2819001
MYS,ZWE,11471865.580542581
NAM,AGO,23957131.00366476
NAM,ALB,90629.36541428596
NAM,AND,8223.474043125201
NAM,ARE,133506263.81412369
NAM,ARG,18475.519674938765
NAM,ARM,9714.863674452447
NAM,ATG,33121.79948203677
NAM,AUS,4412389.573201464
NAM,AUT,2119966.6849384583
NAM,AZE,16792.702907444134
NAM,BDI,1088.3133608010098
NAM,BEL,127143159.79554813
NAM,BEN,134493.73538004322
NAM,BFA,144.1152830952625
NAM,BGD,26697.136123019794
NAM,BGR,2064670.6287402539
NAM,BHR,231137.4874073475
NAM,BHS,819989.6773719528
NAM,BIH,18895.597529471648
NAM,BLZ,2701.9519776070706
NAM,BMU,4739.227163969461
NAM,BOL,5653.645152089398
NAM,BRA,1512145.3056478682
NAM,BRB,3658.2545817018367
NAM,BRN,250.90820364418457
NAM,BWA,464517892.97991616
NAM,CAF,79292.45848888526
NAM,CAN,54576810.12018067
NAM,CHE,2995391.6310520386
NAM,CHL,34089.95922456879
NAM,CHN,326879425.9937987
NAM,CIV,2296267.6370825996
NAM,CMR,1298181.0977902347
NAM,COD,85318816.85002133
NAM,COG,342139.2808080979
NAM,COK,57745.64580305893
NAM,COL,7229.178593943444
NAM,COM,16343.079238841605
NAM,CPV,6372.324198133533
NAM,CRI,7728.31656771871
NAM,CUB,30629.141645353717
NAM,CUW,137205.02603428884
NAM,CYM,745175.9745070243
NAM,CYP,1630070.2596203908
NAM,CZE,84069.97265358045
NAM,DEU,37797405.068234794
NAM,DJI,154628.6643765953
NAM,DMA,23592.389792252015
NAM,DNK,1169746.6245857463
NAM,DOM,34063.0096727491
NAM,DZA,23.410505449637437
NAM,ECU,3803.567904330295
NAM,EGY,722564.290435692
NAM,ERI,259.29622870129685
NAM,ESP,126700079.72096974
NAM,EST,11248.108200233813
NAM,ETH,71204.01324806159
NAM,FIN,4221983.515070066
NAM,FJI,208156.2162260266
NAM,FRA,101518799.14461586
NAM,FRO,30942.579557753077
NAM,GAB,20747.244772853966
NAM,GBR,22701699.61566262
NAM,GEO,20.718522419740367
