reporterISO,partnerISO,primaryValue
MNE,SVN,26960894.224399395
MNE,SWE,1303946.9633084657
MNE,SWZ,13873.002618047693
MNE,SYC,11213.812974442411
MNE,THA,186812.5556828051
MNE,TKM,28479.97231980725
MNE,TUR,9993949.43395436
MNE,UKR,695750.8394840382
MNE,USA,2876101.254319608
MNE,VCT,333.03916538409123
MNE,YEM,336059.57443015155
MNG,AGO,567703.6849931894
MNG,ARE,7729.710936578072
MNG,ARG,1845.1650682145516
MNG,ATG,117.20416781786288
MNG,AUS,385150.18786770006
MNG,AUT,2486804.7288428764
MNG,AZE,53160.73631450213
MNG,BDI,27316.897080696654
MNG,BEL,210260.86789702036
MNG,BEN,37976.071752787866
MNG,BGD,118747.03579749803
MNG,BGR,14749.151806981225
MNG,BHR,535.4245043482698
MNG,BIH,99.27128968179643
MNG,BLR,1216.8738735187949
MNG,BRA,10056.501874732694
MNG,BRB,2609.8742287310997
MNG,CAN,156739104.95850313
MNG,CHE,1402449.7010701448
MNG,CHL,3446611.3444362413
MNG,CHN,2370198803.761012
MNG,COL,94.78807014777982
MNG,CYP,7271.141624241515
MNG,CZE,299917.1394667765
MNG,DEU,11635072.36380754
MNG,DNK,79368.35679049639
MNG,ECU,975.4204786153288
MNG,EGY,92690.56386579348
MNG,ESP,500421.43735910946
MNG,EST,49.95587480761369
MNG,FIN,12373.04545395242
MNG,FJI,671.20201023563
MNG,FRA,3940609.709675181
MNG,FSM,39018.74052441344
MNG,GBR,11420244.739266006
MNG,GEO,488818.2349924999
MNG,GMB,1956.8760111833772
MNG,GTM,39.70851587271857
MNG,HKG,2350017.8581004287
MNG,HRV,2451.040165240225
MNG,HUN,121687.38735187949
MNG,IDN,1399371.0101701424
MNG,IND,14650725.924411558
MNG,IRL,7120.342130615532
MNG,IRN,3704989.623845404
MNG,ISL,3997.110444542526
MNG,ISR,14730.578468911728
MNG,ITA,34423873.452961415
MNG,JPN,11299520.603654006
MNG,KAZ,926363.1690943186
MNG,KGZ,291518.7883596965
MNG,KHM,401821.3599349075
MNG,KOR,38826471.89055774
MNG,KWT,4474.893554882011
MNG,LBN,39889.1255739461
MNG,LKA,14248.312139038226
MNG,LTU,46.11311520702802
MNG,LUX,8078.761600297937
MNG,LVA,93803.04277016303
MNG,MAC,664.5655644054185
MNG,MAR,215.83499756622837
MNG,MDA,81.97887147916092
MNG,MEX,12517883.546518028
MNG,MKD,413120.3540804963
MNG,MNE,970.9372590813122
MNG,MUS,21855.695228330987
MNG,MWI,204.92668398003252
MNG,MYS,6318.13724329627
MNG,NLD,4965871.618031699
MNG,NOR,163159.7298812669
MNG,NPL,45874.86411179171
MNG,NZL,16968.654178007364
MNG,PAK,10252.482614362563
MNG,PER,658.4696667590227
MNG,PHL,166.51958269204562
MNG,PNG,9581.280604126932
MNG,POL,658608.0061046439
MNG,PRY,3210.6256462893257
MNG,ROU,65276.95733514874
MNG,RUS,57074724.66658432
MNG,SAU,149953.4460539208
MNG,SDN,145638.66748239653
MNG,SEN,4623.48025943799
MNG,SGP,688694.2910055519
MNG,SRB,8.325979134602282
MNG,SVK,7740.8197141234305
MNG,SVN,2280.677822947594
MNG,SWE,172477.14099282026
MNG,SYC,53.474561681883294
MNG,THA,3407941.7448803983
MNG,TUR,1927808.0966446805
MNG,TZA,204.9471786979023
MNG,UKR,3136455.262318555
MNG,USA,7185334.723740238
MNG,VCT,3449.517201459068
MNG,ZAF,10947.908100200419
MNG,ZWE,586.5972530294023
MNP,AGO,146.02486482225538
MNP,ARG,308.7016879137153
MNP,ARM,40.98943573958046
MNP,AUS,956.2066806124004
MNP,AUT,375.3095209905336
MNP,BIH,49.95587480761369
MNP,BRA,1593.4643143761905
MNP,CHE,16710.88058308021
MNP,CMR,252.98167370522316
MNP,CRI,1892.5591032884415
MNP,CZE,15757.235742201532
MNP,DNK,1042.028311692147
MNP,ESP,3429.0026293313417
MNP,FRA,50992.779439838385
MNP,FSM,710075.3663551547
MNP,HKG,145058.4107827081
MNP,HRV,28780.348028586362
MNP,IDN,40206.79370092785
MNP,IRL,1157.156108405827
MNP,JPN,15684.223309790405
MNP,KOR,79434.9646235732
MNP,KWT,19070.97543777324
MNP,LBN,65.32691320995636
MNP,MEX,17461.499625061275
MNP,MOZ,10887.81886832606
MNP,MYS,2000.7968320382713
MNP,NGA,1152.8278801757006
MNP,NLD,258.43326865858734
MNP,NZL,3298.9124076528483
MNP,PAK,36661.207509454136
MNP,PER,2.164754574996593
MNP,PLW,365664.19439306355
MNP,POL,37751.91077608703
MNP,PRT,23.05655760351401
MNP,PRY,5667.429950930429
MNP,RUS,317.66812698174857
MNP,SGP,183063.63114798625
MNP,SVK,279.03686471706084
MNP,SWE,1579.3741958407097
MNP,SYC,66.21843343729223
MNP,THA,15.371038402342673
MNP,TUR,1033.7023325575447
MNP,ZAF,265542.1299044362
MOZ,AFG,40989.43573958046
MOZ,AGO,4379465.0248008
MOZ,ALB,34247.95448028634
MOZ,AND,15371.038402342672
MOZ,ARE,12481356.835594594
MOZ,ARG,1606321.5475398167
MOZ,ATG,807619.9760564213
MOZ,AUS,9703960.70437563
MOZ,AUT,3862572.2286263546
MOZ,BEL,22713244.904878464
MOZ,BEN,4295.564773521346
MOZ,BGD,3092211.0091972784
MOZ,BGR,187654.7604952668
MOZ,BHR,400338.6951890149
MOZ,BHS,725641.1045772603
MOZ,BIH,712.1914459752105
MOZ,BLR,591656.8865035067
MOZ,BOL,7269.7966583813095
MOZ,BRA,44676563.57634241
MOZ,BRN,1015.2346703770634
MOZ,BWA,40362207.02308207
MOZ,CAN,11462951.888547048
MOZ,CHE,63925586.87560945
MOZ,CHL,6518.9214324268705
MOZ,CHN,164752681.1872364
MOZ,CIV,23056.557603514007
MOZ,COD,1530058.7809665268
MOZ,COG,44191.735406735184
MOZ,COL,129062.92394527025
MOZ,COM,178063.43940076345
MOZ,CPV,52517.71454133747
MOZ,CRI,90974.13124419854
MOZ,CUB,14090.118535480784
MOZ,CUW,14730.578468911728
MOZ,CZE,11942908.079440664
MOZ,DEU,114776164.52953286
MOZ,DNK,155408.88376688558
MOZ,DOM,218714.5054269339
MOZ,ECU,4088.696215023151
MOZ,EGY,13584.155188070337
MOZ,ESP,210952349.29352972
MOZ,EST,1706.8257225934676
MOZ,ETH,10867.006482329289
MOZ,FIN,33800322.30223298
MOZ,FJI,5181.961321389774
MOZ,FRA,47011919.38518681
MOZ,GAB,47.951875675908255
MOZ,GBR,127274119.35119762
MOZ,GHA,479704.4901397776
MOZ,GRC,27890296.375877842
MOZ,GTM,338198.71060781094
MOZ,HKG,2806568.4407268106
MOZ,HND,496925.1768298688
MOZ,HRV,17932.87813606645
MOZ,HUN,6694727.684153665
MOZ,IDN,17424301.712127607
MOZ,IND,78484292.15724559
MOZ,IRL,493794.60867525835
MOZ,IRN,97171862.02000979
MOZ,ISL,2999.914328190545
MOZ,ISR,181250.16116095736
MOZ,ITA,294478587.4799566
MOZ,JOR,24132.530291677995
MOZ,JPN,4018347.4554751627
MOZ,KAZ,1494815.5517496888
MOZ,KEN,20380716.001639523
MOZ,KHM,32919.00011841713
MOZ,KOR,15226898.411104504
MOZ,KWT,160888.01849738733
MOZ,LBN,900083.1766458467
MOZ,LBY,35225.296338701955
MOZ,LKA,279086.18013193505
MOZ,LSO,3727476.8125680983
MOZ,LTU,2881013.5820090235
MOZ,LUX,23283521.873343468
MOZ,LVA,613.560616226845
MOZ,MAC,362795.3873369258
MOZ,MAR,51122.152346391435
MOZ,MDA,912.0149452056653
MOZ,MDG,1962369.2360324145
MOZ,MEX,8438059.622952696
MOZ,MKD,23477.98023971157
MOZ,MLI,46759.33927985984
MOZ,MNE,497.63736827584404
MOZ,MNG,69810.13274397296
MOZ,MNP,206868.55849819514
MOZ,MRT,69528.33037326335
MOZ,MSR,120406.46748501761
MOZ,MUS,16333693.233564856
MOZ,MWI,29761532.646602567
MOZ,MYS,89554872.03171557
MOZ,NAM,1191936.2850907943
MOZ,NGA,39068.055939287624
MOZ,NIC,5478.494270568301
MOZ,NLD,898017052.9005985
MOZ,NOR,2523170.043863085
MOZ,NPL,103263.91690680494
MOZ,NZL,455679.470654825
MOZ,OMN,87743.01088003942
MOZ,PAK,1058864.7224221798
MOZ,PAN,1008144.1384540495
MOZ,PER,60282.657178853566
MOZ,PHL,3273855.6936772293
MOZ,PNG,60353.74182686507
MOZ,POL,13425754.715954395
MOZ,PRK,1280.9198668618894
MOZ,PRT,37442831.216812596
MOZ,PYF,31382.53673811629
MOZ,ROU,1113336.480220415
MOZ,RUS,31847828.958374072
MOZ,RWA,7952.077985005362
MOZ,SAU,244655.69457062086
MOZ,SDN,563604.7414192313
MOZ,SEN,83521.73945879607
MOZ,SGP,6158662.719871964
MOZ,SHN,379152.28059111926
MOZ,SLB,3460.28845661951
MOZ,SLE,783282.4985860453
MOZ,SLV,471.73716856789656
MOZ,SRB,932288.7043984218
MOZ,STP,5825.623554487873
MOZ,SUR,67888.75294368014
MOZ,SVK,14428.7886245996
MOZ,SVN,46713905.05218225
MOZ,SWE,7292117.967981245
MOZ,SWZ,5229706.289439128
MOZ,SYC,5342.31903906228
MOZ,TCD,42270.35560644235
MOZ,TGO,3997540.5716696787
MOZ,THA,8223306.362214033
MOZ,TKL,3202.2996671547235
MOZ,TTO,21579.7613919914
MOZ,TUN,56360.474141923136
MOZ,TUR,45473334.80158644
MOZ,TZA,19490670.75353034
MOZ,UGA,4723632.1815282535
MOZ,UKR,8365115.079294512
MOZ,URY,640.4599334309447
MOZ,USA,23256491.902312946
MOZ,UZB,5764.139400878502
MOZ,VAT,51236.794674475575
MOZ,VEN,28554.26567208524
MOZ,VNM,10476868.392500028
MOZ,VUT,425.90585573157824
MOZ,WSM,4659.346015710123
MOZ,YEM,9378.254805229322
MOZ,ZAF,674224244.8275495
MOZ,ZMB,12186872.277106678
MOZ,ZWE,108090689.97929138
MRT,AGO,24992146.647889942
MRT,ALB,10436.935075190675
MRT,AND,2586.7965359497825
MRT,ARE,65044259.667995214
MRT,ARG,398.3660785940476
MRT,ARM,40468.10135376767
MRT,ATG,158622.07125290864
MRT,AUS,18871.151938542786
MRT,AUT,10814.165975981501
MRT,AZE,119956.22415181565
MRT,BDI,370635.44439635455
MRT,BEL,91552386.0704418
MRT,BEN,7892488.952339013
MRT,BFA,2697822.8150810315
MRT,BGD,20586.944100204288
MRT,BGR,30833.02211523254
MRT,BHR,4262.901316916368
MRT,BIH,138.33934562108405
MRT,BLR,3744513.046797361
MRT,BRA,1907.2896817573533
MRT,BRN,208479.9556907074
MRT,BWA,56.11838028708624
MRT,CAF,1972.6165949673098
MRT,CAN,74338.18447332975
MRT,CHE,214197137.85018662
MRT,CHL,290507.6404641547
MRT,CHN,971601496.0897717
MRT,CIV,113848140.44544584
MRT,CMR,71258881.29363084
MRT,COD,11896.543263479798
MRT,COG,3732567.8285789406
MRT,COL,58829.447185299425
MRT,CRI,64948.40138929867
MRT,CZE,17353.90235624488
MRT,DEU,118323431.5357299
MRT,DNK,2364841.9437196213
MRT,DOM,6745.324018894709
MRT,DZA,134413.32622915236
MRT,ECU,2624.6048072000112
MRT,EGY,2870493.387142487
MRT,ESP,107741324.9073856
MRT,EST,72040.21423217953
MRT,ETH,99624.8235650503
MRT,FIN,1866.300246017773
MRT,FRA,172786571.52413824
MRT,GAB,164299.10810284055
MRT,GBR,795779.1528071499
MRT,GEO,19265.034797602817
MRT,GHA,61574423.87514805
MRT,GIN,413999.0651091635
MRT,GMB,13516.311267321997
MRT,GRC,7232899.12115642
MRT,HKG,3698287.851101983
MRT,HND,9320.613411220538
MRT,HRV,36759.19787926907
MRT,HUN,1280.9198668618894
MRT,IDN,711998.0270753143
MRT,IND,1692095.7845844894
MRT,IRL,31636.355492954506
MRT,IRN,455.3670126694017
MRT,ISL,8701.288655592814
MRT,ISR,256824.4333058088
MRT,ITA,187293326.53873405
MRT,JOR,1083.6582073651584
MRT,JPN,96344375.61727828
MRT,KAZ,407274.87626807205
MRT,KEN,644040.1044588237
MRT,KGZ,36095.68138823461
MRT,KHM,1068.9276288962467
MRT,KOR,3581941.259134984
MRT,KWT,19581.422004717704
MRT,LBN,1463007.7496157745
MRT,LBR,3060474.2981159748
MRT,LBY,81846.29627294072
MRT,LKA,56664.69261030283
MRT,LTU,1951125.9619010342
MRT,LUX,14396.258383660776
MRT,LVA,114992.65966772582
MRT,MAC,3034.397331466401
MRT,MAR,637391.489889877
MRT,MDA,933.7905829423173
MRT,MDG,31236.233273222995
MRT,MEX,182487.52975234593
MRT,MKD,3435.4270829235875
MRT,MLI,9123516.990386633
MRT,MLT,59774.125587110066
MRT,MMR,3029.3754851283684
MRT,MOZ,171002.80222606222
MRT,MUS,1128.4904027053246
MRT,MYS,9735.63144808379
MRT,NAM,94054.10306406795
MRT,NCL,25376.30348240089
MRT,NER,23537.543013520648
MRT,NGA,60446798.73381279
MRT,NIC,195.98073962986908
MRT,NLD,2496083.7123584235
MRT,NOR,10675458.365898695
MRT,NZL,6292.219751170119
MRT,PAK,3216442.943864679
MRT,PER,1362.994807331065
MRT,PNG,46943.15128075452
MRT,POL,70307.77011224882
MRT,PRK,370648.2535950232
MRT,PRT,10081837.188779354
MRT,PRY,97369.12367950652
MRT,PYF,1295.0099853973702
MRT,QAT,193.4188998961453
MRT,ROU,8834244.935473412
MRT,RUS,19799526.151828077
MRT,RWA,81279.07613519726
MRT,SDN,83237.37524835272
MRT,SEN,2913005.836603766
MRT,SGP,439310.123657226
MRT,SLE,2733.482995883272
MRT,SLV,423.7154827592444
MRT,SRB,603.9537172253808
MRT,SVK,1493.2483462925834
MRT,SVN,3536.6197524056765
MRT,SWE,8364646.262623241
MRT,SYC,113945.34692112295
MRT,SYR,67067.04284908823
MRT,TGO,8900194.39815476
MRT,THA,3851305.8979373705
MRT,TTO,113424.17329075345
MRT,TUN,657147.116996488
MRT,TUR,9646902.769366201
MRT,TZA,2940.992014314898
MRT,UGA,377.2309007908264
MRT,UKR,5240838.162610147
MRT,URY,14966.908184347747
MRT,USA,647077.8059230866
MRT,VEN,353831.05666299345
MRT,VNM,168398.69213673202
MRT,VUT,27355.96513663594
MRT,ZAF,16279843.362361982
MRT,ZMB,2093.85053668632
MRT,ZWE,20699.0245885547
MSR,ATG,2809.0572680281234
MSR,AUS,43654.38952258662
MSR,AUT,6937.461998923993
MSR,BEL,18914.540537193
MSR,BEN,435.5127547330424
MSR,BIH,305.4993882465606
MSR,BMU,933.1501230088865
MSR,BOL,1040.1709778851973
MSR,BRA,313.8253673811629
MSR,BRB,1248.896870190342
MSR,CAN,188198.51097874966
MSR,CHE,4633.087158439454
MSR,CHL,3963.6143900240872
MSR,CHN,54294.99085660834
MSR,CZE,634.0553340966352
MSR,DEU,321.8016553921119
MSR,DOM,224497.2181658819
MSR,ECU,338.1628448515388
MSR,EGY,5133.286366449021
MSR,ESP,2391.505571668218
MSR,FJI,61237.576534999775
MSR,FRA,106304.82067073506
MSR,GBR,25930.94178475209
MSR,GHA,6777.347015566257
MSR,GRD,252.862548157605
MSR,GTM,242.73431477032804
MSR,HRV,555.91922221806
MSR,IDN,34712.28793202377
MSR,IRL,19826.768755556495
MSR,ITA,1424.382891950421
MSR,KNA,7987.816289750742
MSR,KOR,324422.41743971134
MSR,KWT,8949.14664983059
MSR,LBN,7893.668679536393
MSR,LCA,2819.9450868964495
MSR,LUX,785.2038783863381
MSR,MEX,85509.72709216572
MSR,MUS,234.40833563572576
MSR,NIC,0.6404599334309447
MSR,NLD,17797.15891203303
MSR,NZL,398.7029605190323
MSR,PAK,88220.15353044547
MSR,PER,858.363616582155
MSR,POL,48272.105642623734
MSR,PRY,1163.7156990440265
MSR,ROU,1.9213798002928342
MSR,RUS,1549.9130389028862
MSR,RWA,11408.99121777569
MSR,SDN,68509.99907910815
MSR,SGP,6249.964126142147
MSR,SLB,443.42883951024885
MSR,SLV,735.2672173767274
MSR,SRB,314.46582731459387
MSR,SVK,3064.9472702910566
MSR,SVN,11.528278801757004
MSR,SWE,29025.644183090415
MSR,SYC,24.058877399333436
MSR,THA,19519.297391174903
MSR,USA,397508.5027431836
MSR,VCT,5.764139400878502
MSR,VEN,127924.18618363004
MSR,VUT,7355.682335454399
MSR,ZAF,6938.80376248453
MSR,ZWE,416.6127820974952
MUS,AGO,574488.7175279568
MUS,ALB,974.7800186818978
MUS,AND,64912.89557150913
MUS,ARE,7243099.086056241
MUS,ARG,129080.85682340631
MUS,ARM,46308.45548672446
MUS,ATG,705.1463867074701
MUS,AUS,8542267.577801378
MUS,AUT,9424274.41328607
MUS,AZE,9054.182078913265
MUS,BDI,1249232.47119546
MUS,BEL,32473574.32483444
MUS,BEN,137365.846522269
MUS,BFA,128544.96926652618
MUS,BGD,2217725.094710866
MUS,BGR,434680.15681958216
MUS,BHR,324847.04237557604
MUS,BHS,6530.769941195343
MUS,BIH,143042.24291226748
MUS,BLR,141285.4613148664
MUS,BLZ,1286.684006262768
MUS,BMU,5669.991790664153
MUS,BOL,376.53920406272096
MUS,BRA,671609.9832132255
MUS,BRB,292214.32784740254
MUS,BRN,534.6021537937445
MUS,BWA,2538812.122987876
MUS,CAF,957.4876004792624
MUS,CAN,6292566.239994106
MUS,CHE,30003567.57912559
MUS,CHL,613967.3082845737
MUS,CHN,6203861.898753987
MUS,CIV,1335119.3632210435
MUS,CMR,677744.3084556272
MUS,COG,822568.9513626329
MUS,COK,53.15817447476841
MUS,COL,1601735.2139565176
MUS,COM,2782000.830631315
MUS,CRI,41891.20332585123
MUS,CUW,15967.947060300314
MUS,CYP,30056.144215980803
MUS,CZE,6514634.834092417
MUS,DEU,31951743.540302888
MUS,DJI,17410.90329032023
MUS,DNK,1771258.5537363545
MUS,DOM,38503.17027800153
MUS,DZA,43574.97249084118
MUS,ECU,395749.7997659822
MUS,EGY,1433317.3080217827
MUS,ERI,334.9605451843841
MUS,ESP,102960520.78897977
MUS,EST,119263.24650384337
MUS,ETH,38674.919216050046
MUS,FIN,1325011.6905190093
MUS,FJI,21402.24959546188
MUS,FRA,251182625.59497523
MUS,GAB,140277.55734888738
MUS,GBR,307924001.7540276
MUS,GEO,6380.902316772502
MUS,GHA,2029025.10360424
MUS,GIN,249.13891410463748
MUS,GMB,19129.599297319906
MUS,GRC,18801129.173100915
MUS,GRD,71490.6752718183
MUS,GRL,680.8217184357628
MUS,GUY,6039.537172253808
MUS,HKG,8885895.467264883
MUS,HND,20050.879135922587
MUS,HRV,927298.8810570613
MUS,HUN,287319.9330361232
MUS,IDN,4643723.276553942
MUS,IND,21756222.834230095
MUS,IRL,6876291.634816247
MUS,IRN,244699.24584609419
MUS,ISL,103887.72488196667
MUS,ISR,1641594.2379135925
MUS,ITA,125428872.30411159
MUS,JOR,5351.683203748974
MUS,JPN,8940987.830738613
MUS,KAZ,206369.64021005243
MUS,KEN,6248668.475696815
MUS,KGZ,1508.2831432298747
MUS,KHM,965.8135796138646
MUS,KNA,11879.891305210593
MUS,KOR,5058866.843564146
MUS,KWT,1348483.90661932
MUS,LAO,6404.599334309447
MUS,LBN,451686.28943197406
MUS,LKA,1773827.438529346
MUS,LSO,912486.9641766038
MUS,LTU,56070.345792078915
MUS,LUX,190288.33174153484
MUS,LVA,47860.289905427635
MUS,MAC,150275.08951570935
MUS,MAR,4896086.906423404
MUS,MDA,29986.33408323683
MUS,MDG,89688077.45051026
MUS,MDV,364521.6138718228
MUS,MEX,4511988.994226331
MUS,MKD,133638.36970970093
MUS,MLI,283669.9518755003
MUS,MLT,5577687.424138219
MUS,MMR,65777.79700309175
MUS,MNE,123762.47753619576
MUS,MNP,120817.00230234684
MUS,MOZ,13986364.026264971
MUS,MRT,143508.4977438052
MUS,MWI,2932595.0735005913
MUS,MYS,4515254.699426895
MUS,NAM,2681849.116050069
MUS,NCL,131081.01319551116
MUS,NER,28480.61277974068
MUS,NGA,236425.1439660998
MUS,NIC,27014.599992117248
MUS,NLD,27187790.427428048
MUS,NOR,1329864.4554346157
MUS,NPL,3399.5613266514542
MUS,NZL,1327512.17931479
MUS,OMN,379966.9456264434
MUS,PAK,2236402.1872895793
MUS,PAN,2373529.1422566785
MUS,PER,296056.31249146874
MUS,PHL,3656880.8354858053
MUS,PNG,306389.62755402963
MUS,POL,9639629.706362158
MUS,PRT,4481876.489536208
MUS,PRY,9366.726526427567
MUS,PSE,9533.246109119611
MUS,PYF,18901.25355541404
MUS,QAT,21370.86705872376
MUS,ROU,3185529.223797834
MUS,RUS,11788461.806953724
MUS,RWA,3113619.022932141
MUS,SAU,1621987.837971471
MUS,SDN,17423.07202905542
MUS,SEN,397609.05495273223
MUS,SGP,9569733.751987105
MUS,SLV,80176.1240723375
MUS,SRB,263537.0938680986
MUS,SUR,16660.284248339165
MUS,SVK,526332.9603986798
MUS,SVN,1674304.4480937112
MUS,SWE,2107793.9898970453
MUS,SWZ,2773453.609736388
MUS,SYC,86651668.97430068
MUS,SYR,545.6718632831648
MUS,TCA,1773.4335556702858
MUS,TCD,957.4876004792624
MUS,TGO,12807.055689681632
MUS,THA,4465476.872480775
MUS,TKL,1198.3005354492975
MUS,TTO,16874.89276513287
MUS,TUN,565593.3695125345
MUS,TUR,4492636.216417848
MUS,TZA,5066604.880479859
MUS,UGA,6718578.412074633
MUS,UKR,499169.34843661083
MUS,URY,184332.05436062705
MUS,USA,167742393.62914732
MUS,VAT,1068145.6273175275
MUS,VCT,183.17154096125017
MUS,VEN,626827.7437478671
MUS,VNM,4532649.591218879
MUS,VUT,775562.3945484688
MUS,YEM,31288.38912790194
MUS,ZAF,111511104.73901674
MUS,ZMB,9318148.533918437
MUS,ZWE,76817361.77909201
MWI,AGO,25915.570746349746
MWI,ALB,1026.0168133563734
MWI,AND,1121.39602802271
MWI,ARE,4560930.796157887
MWI,ARG,1778058.957309524
MWI,ARM,774856.3784171717
MWI,AUS,805008.1804478898
MWI,AUT,947676.3947590337
MWI,AZE,214397.52495415846
MWI,BDI,7105.902961416331
MWI,BEL,59799692.465209804
MWI,BGD,3909434.416164624
MWI,BGR,4737902.631805351
MWI,BHR,246329.21637667593
MWI,BHS,1182.9294970469548
MWI,BIH,1490194.6333299845
MWI,BLR,1774009.9696103737
MWI,BRA,1760120.052445484
MWI,BRB,4893.754351345849
MWI,BRN,90524.42397596086
MWI,BWA,2124204.1277878047
MWI,CAF,68789.44135496308
MWI,CAN,80619497.4243205
MWI,CHE,12052432.781684646
MWI,CHN,36909571.038571626
MWI,CIV,12800605.461419828
MWI,CMR,472928.2351083978
MWI,COD,1802604.6374164396
MWI,COG,2630690.8558535506
MWI,COL,145888.4468564346
MWI,CRI,624890.077051467
MWI,CUB,6144.253011829702
MWI,CYP,1984.4670251155826
MWI,CZE,1657072.8735847515
MWI,DEU,63684842.96044461
MWI,DJI,243167.3316527005
MWI,DNK,3198597.8087394927
MWI,DOM,289584.21572523494
MWI,DZA,2367523.5494608968
MWI,ECU,151367.4297979321
MWI,EGY,40329577.022182636
MWI,ERI,162906.4196516158
MWI,ESP,34059445.10478648
MWI,EST,944.0379418772125
MWI,ETH,301121.3597733905
MWI,FIN,823427.8081333638
MWI,FJI,182997.33585935697
MWI,FRA,7947992.0504535725
MWI,GAB,23774.191678003517
MWI,GBR,70140976.38900824
MWI,GEO,532182.8330471673
MWI,GHA,34073.74937839312
MWI,GRC,6745928.613071868
MWI,GRL,621.1820894346732
MWI,GTM,570422.7838994277
MWI,HKG,3594496.5263278163
MWI,HRV,10664.29835155866
MWI,HTI,56477.921684515706
MWI,HUN,96068.9900146417
MWI,IDN,4219634.2557858825
MWI,IND,15404544.973853678
MWI,IRL,3162116.831138525
MWI,IRN,2500760.99125227
MWI,ISL,21307.430783237294
MWI,ISR,105179.8355052454
MWI,ITA,5473481.390669337
MWI,JOR,148086.79163355983
MWI,JPN,17415553.669896875
MWI,KAZ,1193390.7695996158
MWI,KEN,47273079.962167054
MWI,KGZ,40373.020593430316
MWI,KHM,68219.23026933051
MWI,KOR,14449064.115596015
MWI,KWT,1033.061872624114
MWI,LBN,670977.8492589293
MWI,LBR,822.6125026381063
MWI,LKA,188625.6977543481
MWI,LSO,1207258.5422218472
MWI,LTU,4391382.703242083
MWI,LUX,726542.5128655084
MWI,LVA,13994.049545466141
MWI,MAC,1165.4513454636244
MWI,MAR,1563067.2117077485
MWI,MDA,270031.35759308835
MWI,MDG,12275.868468252944
MWI,MEX,3361795.325756832
MWI,MHL,374183.2248035602
MWI,MKD,1.2809198668618893
MWI,MLI,4876.854535082406
MWI,MLT,2045.9940895404932
MWI,MNE,29155.017089643465
MWI,MNP,1317106.263635555
MWI,MOZ,29082649.09314103
MWI,MUS,2688182.6243317677
MWI,MWI,3386.9878172383383
MWI,MYS,5334227.468263313
MWI,NAM,47699708.66723836
MWI,NCL,1101.5910855012248
MWI,NER,321770.1281114288
MWI,NGA,93516.75717991938
MWI,NIC,1355.8536790733099
MWI,NLD,22038224.254122883
MWI,NOR,109808.13650660233
MWI,NPL,12275.964537242957
MWI,NZL,1575888.3017959516
MWI,OMN,6964.989607322788
MWI,PAK,2683277.9821615536
MWI,PER,231.29570035925136
MWI,PHL,11462582.012688134
MWI,POL,19594414.374927282
MWI,PRT,15926808.14313365
MWI,PRY,1215030.4037480243
MWI,PSE,360773.00188145146
MWI,PYF,78.13611187857525
MWI,ROU,6654724.5567115685
MWI,RUS,43580971.0385777
MWI,RWA,903070.644916151
MWI,SAU,546355.8744920691
MWI,SDN,2830127.988022264
MWI,SEN,148552.36245388867
MWI,SGP,1662899.5609431888
MWI,SLB,28882.03513313706
MWI,SLE,32867.383531002124
MWI,SLV,6371.999923697812
MWI,SOM,24333.661610092517
MWI,SRB,1942819.196564435
MWI,SUR,68.71878901740665
MWI,SVK,12350.722222972685
MWI,SVN,2317.1840391531578
MWI,SWE,2677492.0671229386
MWI,SWZ,2824632.0277688517
MWI,SYC,134498.1359335373
MWI,SYR,10655.537500129258
MWI,TCD,353944.69731174165
MWI,THA,2559686.5996538145
MWI,TJK,1841.39019736691
MWI,TTO,50249.751769448274
MWI,TUN,361521.39724654367
MWI,TUR,7623938.338112017
MWI,TZA,19101585.7642841
MWI,UGA,3039731.1759396233
MWI,UKR,11076630.939921036
MWI,URY,73174.44635818806
MWI,USA,49234605.15654792
MWI,VGB,118478.3391584062
MWI,VNM,1681949.2731111723
MWI,ZAF,78441251.53712916
MWI,ZMB,21900220.991773244
MWI,ZWE,78634409.66479698
MYS,ABW,294906.1809476128
MYS,AFG,38377335.27212075
MYS,AGO,200711831.88870195
MYS,AIA,843.4857323285541
MYS,ALB,4128857.536068805
MYS,AND,841284.5464711642
MYS,ARE,2691924507.6500783
MYS,ARG,278101105.36028314
MYS,ARM,12847581.43242941
MYS,ATG,799215.220350007
MYS,AUS,5622977584.837005
MYS,AUT,288105363.637326
MYS,AZE,23894117.160078526
MYS,BDI,1492185.8232630214
MYS,BEL,623348567.4873507
MYS,BEN,229834889.38720727
MYS,BFA,10145568.063026004
MYS,BGD,1195913453.5343895
MYS,BGR,41955821.89037481
MYS,BHR,66837769.08073883
