reporterISO,partnerISO,primaryValue
CHE,MKD,76651671.19375123
CHE,MLI,4829692.415220876
CHE,MLT,39076894.8071587
CHE,MMR,5407517.571580265
CHE,MNE,10187787.237871174
CHE,MNG,7783286.282012875
CHE,MNP,23639.52450397209
CHE,MOZ,26263425.856841337
CHE,MRT,16381291.315587232
CHE,MSR,135557.2131914626
CHE,MUS,27468747.517365064
CHE,MWI,32618535.819789607
CHE,MYS,1110095515.5026584
CHE,NAM,257995981.48429757
CHE,NCL,14674086.407915387
CHE,NER,12578792.825306462
CHE,NGA,146519661.08923805
CHE,NIC,10344292.486401953
CHE,NLD,3401636421.8929257
CHE,NOR,690223101.7464849
CHE,NPL,20105758.333071463
CHE,NRU,1113.2468489681635
CHE,NZL,151234733.79085273
CHE,OMN,150491003.49720824
CHE,PAK,176210361.34985906
CHE,PAN,188656606.77096438
CHE,PER,125425598.69714338
CHE,PHL,229232859.85161558
CHE,PLW,424502.2817575053
CHE,PNG,812270.473743804
CHE,POL,1320475651.3799953
CHE,PRK,3556947.577958465
CHE,PRT,678568046.5415112
CHE,PRY,139478928.4719262
CHE,PSE,17444770.739657637
CHE,PYF,6078986.622484125
CHE,QAT,498963758.2997639
CHE,ROU,503687734.00635654
CHE,RUS,1992359398.0110986
CHE,RWA,58510838.25624238
CHE,SAU,3104071557.084848
CHE,SDN,37338224.36113642
CHE,SEN,29595965.002128113
CHE,SGP,7948281284.813082
CHE,SHN,45577.779612138016
CHE,SLB,1034448.9349015412
CHE,SLE,377540.97166528774
CHE,SLV,20318427.1440727
CHE,SMR,4638863.5326789385
CHE,SOM,119775.1969067238
CHE,SPM,261.34361546823
CHE,SRB,120819655.90629114
CHE,SSD,60503.53172315818
CHE,STP,175418.50279567926
CHE,SUR,2592499.133112995
CHE,SVK,329913664.5631598
CHE,SVN,307969480.6512268
CHE,SWE,934057899.6097325
CHE,SWZ,1822911.338535043
CHE,SXM,10531155.961946068
CHE,SYC,7275504.1332597835
CHE,SYR,20042052.71058386
CHE,TCA,2403127.3037868235
CHE,TCD,1754802.8656468894
CHE,TGO,11334721.54451601
CHE,THA,5408231188.264656
CHE,TJK,2067036.535027557
CHE,TKM,16646152.286576753
CHE,TLS,63646.67894480937
CHE,TON,445098.7137193403
CHE,TTO,17980053.361371305
CHE,TUN,135608211.169385
CHE,TUR,5762100800.033207
CHE,TZA,953656329.0131563
CHE,UGA,10669045.830712777
CHE,UKR,532188150.39304173
CHE,URY,175870737.37050045
CHE,USA,16916586686.157146
CHE,UZB,51486870.127362564
CHE,VAT,14268098.090102272
CHE,VCT,17430091.106971025
CHE,VEN,244680023.86050603
CHE,VGB,86972887.29314363
CHE,VNM,1064174368.9573884
CHE,VUT,46796.959031865525
CHE,WLF,699.6642627400671
CHE,WSM,61073.158592953936
CHE,YEM,400090128.2343796
CHE,ZAF,513230161.1088991
CHE,ZMB,38160942.51992636
CHE,ZWE,31881055.319689307
CHL,ABW,1333028.9226167102
CHL,AGO,6715920.25655048
CHL,AIA,53603.28133808372
CHL,ALB,130252.00035698824
CHL,AND,35086.62274774134
CHL,ARE,108634288.76416734
CHL,ARG,612184130.381149
CHL,ARM,1192439.3361079746
CHL,ATG,780862.8882142713
CHL,AUS,568935957.3996943
CHL,AUT,91446998.48723862
CHL,AZE,760881.4681802718
CHL,BEL,806578004.1626736
CHL,BEN,1290242.836779948
CHL,BFA,384653.22477581125
CHL,BGD,3889885.097072616
CHL,BGR,289613205.40588605
CHL,BHR,70894196.84387583
CHL,BHS,1251575.1436279712
CHL,BIH,603791.1939628805
CHL,BLR,12070696.819973934
CHL,BLZ,1308247.3756435402
CHL,BMU,232204.04458531417
CHL,BOL,1052032602.3603389
CHL,BRA,2655715351.333526
CHL,BRB,2893033.747503859
CHL,BRN,163819.53952721716
CHL,BWA,141286.33034676654
CHL,CAN,1003177875.5523673
CHL,CHE,647525159.6843926
CHL,CHN,12175404493.936893
CHL,CIV,623327.5388017811
CHL,CMR,16753177.151446003
CHL,COD,364463.17693841417
CHL,COG,1521905.7061466975
CHL,COK,7372.499582342236
CHL,COL,531426137.09124666
CHL,COM,13136.093859466846
CHL,CPV,89869.9755673422
CHL,CRI,159396825.88770428
CHL,CUB,17247713.081574753
CHL,CUW,1181136.0048398715
CHL,CYM,277560.15120319143
CHL,CYP,1958901.0121214974
CHL,CZE,25453924.932327747
CHL,DEU,1236927517.373294
CHL,DMA,189318.79836458497
CHL,DNK,105916192.39198263
CHL,DOM,38943774.75806077
CHL,DZA,4135743.547108977
CHL,ECU,330809624.29311544
CHL,EGY,16450763.556846568
CHL,ESP,1179702664.382066
CHL,EST,8846076.980918929
CHL,ETH,1887342.0665531878
CHL,FIN,87337464.63417
CHL,FJI,389672.3806283252
CHL,FRA,854696460.6893703
CHL,FSM,97774.18471143603
CHL,GAB,382795.94931419584
CHL,GBR,488122849.1538298
CHL,GEO,4003986.5079067135
CHL,GHA,7505757.2624077285
CHL,GIN,629220.7730071626
CHL,GNQ,4027591.4947284176
CHL,GRC,152918050.93792033
CHL,GRD,374542.80439215834
CHL,GRL,551771.5095424219
CHL,GTM,71669551.87694116
CHL,GUY,777028.1771307689
CHL,HKG,270809876.12164724
CHL,HND,25067174.334608708
CHL,HRV,487081.2153285581
CHL,HTI,3442809.4216315933
CHL,HUN,5260715.604360981
CHL,IDN,141845598.44013342
CHL,IND,1906178795.9304862
CHL,IRL,44776453.203918256
CHL,IRN,2387365.5017564627
CHL,IRQ,286007.7633671829
CHL,ISL,21317079.17918623
CHL,ISR,39335541.65235603
CHL,ITA,966321450.757031
CHL,JAM,6661171.847697318
CHL,JOR,3236045.1849266114
CHL,JPN,4715674580.156826
CHL,KAZ,8018427.32487905
CHL,KEN,1682227.544663832
CHL,KGZ,483329.4073825556
CHL,KHM,681403.5179036695
CHL,KNA,124354.11828421729
CHL,KOR,2738451142.0887003
CHL,KWT,8345863.5558310915
CHL,LAO,261257.32564936846
CHL,LBN,3455799.059749098
CHL,LBR,1279715.1554978103
CHL,LBY,3840553.5851033474
CHL,LCA,368389.20494592434
CHL,LKA,3954255.0559150428
CHL,LSO,183772.51320167488
CHL,LTU,16165855.190800669
CHL,LUX,1036991.8375372111
CHL,LVA,5288083.335287251
CHL,MAC,2105106.6082716077
CHL,MAR,11149247.849525392
CHL,MDA,1874782.7227657211
CHL,MDG,150136.60069773262
CHL,MDV,194994.11197161707
CHL,MEX,845748116.5147073
CHL,MKD,612351.9718493869
CHL,MLI,631331.8808248024
CHL,MLT,1494980.5780205396
CHL,MMR,961251.6663494428
CHL,MNE,207260.19561160918
CHL,MNG,1512024.4635491285
CHL,MOZ,3958219.1194116655
CHL,MRT,2179087.3732094583
CHL,MUS,1110351.1188108115
CHL,MWI,102574.43218353693
CHL,MYS,244564818.89543447
CHL,NAM,92939.24315823974
CHL,NCL,559567.3678135966
CHL,NER,429735.7627992493
CHL,NGA,47239827.00442406
CHL,NIC,24230192.307658404
CHL,NIU,6460.565069844205
CHL,NLD,1464072711.6217184
CHL,NOR,82718562.18967758
CHL,NPL,201123.0115745657
CHL,NZL,27251123.759873256
CHL,OMN,38131452.689167164
CHL,PAK,19302274.5917733
CHL,PAN,72576661.54442981
CHL,PER,1081688412.3663468
CHL,PHL,90158033.7716573
CHL,PNG,93157.72643958607
CHL,POL,156293682.66370708
CHL,PRK,14278590.99263628
CHL,PRT,24928591.856577463
CHL,PRY,353934763.46811336
CHL,PSE,228162.36964081935
CHL,PYF,1143761.0832232393
CHL,QAT,8250396.259694208
CHL,ROU,9886082.843747152
CHL,RUS,408593344.2970474
CHL,RWA,54804.17738218219
CHL,SAU,126485338.05023538
CHL,SDN,775716.4260686263
CHL,SEN,269611.5865286731
CHL,SGP,69472037.81562434
CHL,SLB,34.4606587862731
CHL,SLE,409438.7346365467
CHL,SLV,29108786.36091385
CHL,SMR,56674.88961969322
CHL,SRB,3912951.0665091923
CHL,STP,1088.324166752969
CHL,SUR,2810793.8351040366
CHL,SVK,7049490.765226028
CHL,SVN,13986607.142491251
CHL,SWE,125121490.70705296
CHL,SWZ,24253.495144882025
CHL,SYC,350467.5709837284
CHL,TCA,154267.74576655516
CHL,TGO,560168.7524647099
CHL,THA,157044180.07294136
CHL,TLS,43254.85898191014
CHL,TON,471785.2924770841
CHL,TTO,11118043.243802527
CHL,TUN,5292464.566195841
CHL,TUR,247878517.27378476
CHL,TUV,17303.825082409443
CHL,TZA,1291273.5138678628
CHL,UGA,247327.1055756184
CHL,UKR,54422115.62716945
CHL,URY,138125904.81656033
CHL,USA,6579625492.950405
CHL,UZB,27594.656216468782
CHL,VCT,528571.5662837841
CHL,VEN,357173660.45688176
CHL,VGB,69851.77299874101
CHL,VNM,185088121.905556
CHL,WSM,242820.17351975047
CHL,YEM,708983.5161398697
CHL,ZAF,66048424.493184
CHL,ZMB,1525351.7978958075
CHL,ZWE,17673.39668600439
CHN,ABW,19020475.65606664
CHN,AFG,193004859.41882604
CHN,AGO,2330729948.793565
CHN,ALB,194881022.09665355
CHN,AND,32790499.76354481
CHN,ARE,19644689074.277122
CHN,ARG,6651330951.881298
CHN,ARM,225480110.9467709
CHN,ATG,144334845.694841
CHN,AUS,26376751727.63902
CHN,AUT,5249556055.37799
CHN,AZE,510688236.5109407
CHN,BDI,37120066.788578354
CHN,BEL,9148848263.750954
CHN,BEN,1759473086.8973908
CHN,BES,745738.4163624854
CHN,BFA,249329469.95281634
CHN,BGD,5706256282.349884
CHN,BGR,656748165.9688088
CHN,BHR,785447368.2177358
CHN,BHS,197974000.57284155
CHN,BIH,364742535.22927153
CHN,BLR,1662268055.7435117
CHN,BLZ,71946241.39232957
CHN,BMU,111734241.09520331
CHN,BOL,857873322.1358281
CHN,BRA,23302514775.688362
CHN,BRB,46050856.07688425
CHN,BRN,1001761669.4768026
CHN,BTN,10233640.31646026
CHN,BWA,87167035.18633235
CHN,CAF,5561561.682899604
CHN,CAN,30109622752.000813
CHN,CHE,7252504733.881975
CHN,CHL,9280380773.809462
CHN,CHN,92628609005.53094
CHN,CIV,850112734.061994
CHN,CMR,890578849.4872139
CHN,COD,557833663.8881661
CHN,COG,458197657.565759
CHN,COK,11453300.69197837
CHN,COL,6092962214.092708
CHN,COM,17556720.80936989
CHN,CPV,36451565.286055505
CHN,CRI,1027975190.5846967
CHN,CUB,808326765.0253168
CHN,CUW,46817628.95951663
CHN,CYM,6578579.155988986
CHN,CYP,571343530.3648267
CHN,CZE,9105355148.207455
CHN,DEU,58980424928.53803
CHN,DJI,599068526.1885141
CHN,DMA,13505195.678615961
CHN,DNK,3865270321.8138204
CHN,DOM,1101251697.4852448
CHN,DZA,4014361241.1316814
CHN,ECU,2650778213.730413
CHN,EGY,4916964330.519697
CHN,ERI,81113764.99950756
CHN,ESP,13601634920.468845
CHN,EST,861690913.7331961
CHN,ETH,1824221006.992172
CHN,FIN,3428735023.006317
CHN,FJI,165629316.1947693
CHN,FRA,31880644345.3181
CHN,FRO,849846.5301313208
CHN,FSM,2984100.786168113
CHN,GAB,368124405.44614136
CHN,GBR,33859678409.07598
CHN,GEO,506880540.6789185
CHN,GHA,2320128294.3941565
CHN,GIB,24447956.507180896
CHN,GIN,533564682.9075715
CHN,GMB,181399724.86432707
CHN,GNB,6990660.078293858
CHN,GNQ,210207808.43389812
CHN,GRC,1892646960.1223881
CHN,GRD,4451854.386326822
CHN,GRL,13081581.218905216
CHN,GTM,867430323.8127913
CHN,GUY,97258666.544014
CHN,HKG,226071486030.63727
CHN,HND,469806065.9122409
CHN,HRV,817238395.4573431
CHN,HTI,190203464.21246624
CHN,HUN,3346864599.3069525
CHN,IDN,21713854436.639023
CHN,IND,30359860145.759914
CHN,IRL,2350637070.77762
CHN,IRN,8253063387.683715
CHN,IRQ,4053486183.8926935
CHN,ISL,230464416.3193627
CHN,ISR,4495175336.16032
CHN,ITA,18011761628.349033
CHN,JAM,368689066.77019227
CHN,JOR,2019400172.3210576
CHN,JPN,106408537198.65488
CHN,KAZ,7376100029.737957
CHN,KEN,1891767801.7474782
CHN,KGZ,2984128486.9873824
CHN,KHM,2004672817.4134884
CHN,KIR,10969535.602149805
CHN,KNA,9167674.126349619
CHN,KOR,53601847310.773415
CHN,KWT,2358823834.768816
CHN,LAO,1012815762.1634436
CHN,LBN,1464522585.018757
CHN,LBR,1373340676.7079287
CHN,LBY,1666693783.2942502
CHN,LCA,11688111.187688058
CHN,LKA,2020572186.3231685
CHN,LSO,52816122.51514357
CHN,LTU,991414509.4825879
CHN,LUX,1062943905.6680512
CHN,LVA,808021890.7950405
CHN,MAC,1958024275.672379
CHN,MAR,1923614694.5304155
CHN,MDA,281567031.5244879
CHN,MDG,378039149.5537655
CHN,MDV,57276247.2243929
CHN,MEX,36054857015.51374
CHN,MHL,836658111.4568503
CHN,MKD,223225461.9322224
CHN,MLI,161478104.4509132
CHN,MLT,1478478333.9671676
CHN,MMR,4314895946.069235
CHN,MNE,111540377.10586685
CHN,MNG,1440275374.0492907
CHN,MOZ,705143067.68888
CHN,MRT,351868727.49399215
CHN,MSR,105271.10955588969
CHN,MUS,465744845.81812364
CHN,MWI,156890175.1354124
CHN,MYS,27005604966.93106
CHN,NAM,283364466.7958973
CHN,NCL,154933525.57671288
CHN,NER,238862989.8076093
CHN,NGA,7080641050.578934
CHN,NIC,370914629.7187196
CHN,NLD,35462993920.85858
CHN,NOR,4856903803.177096
CHN,NPL,1299925173.5838964
CHN,NRU,632052.3443676068
CHN,NZL,3980977220.360663
CHN,OMN,1117630749.2401886
CHN,PAK,6479142499.962128
CHN,PAN,6463348321.610728
CHN,PER,7516883355.898962
CHN,PHL,11681772534.327753
CHN,PLW,2796601.5235226844
CHN,PNG,325186157.48512405
CHN,POL,11348038002.676609
CHN,PRK,2134358828.0553515
CHN,PRT,1473949403.769552
CHN,PRY,2019125692.9680371
CHN,PSE,139113273.89458674
CHN,PYF,104702954.36377594
CHN,QAT,1528913052.3705463
CHN,ROU,1659554325.0193853
CHN,RUS,31263940972.40252
CHN,RWA,141745012.385022
CHN,SAU,12233926165.009705
CHN,SDN,1410195116.5522678
CHN,SEN,586434734.2076415
CHN,SGP,26947555820.81134
CHN,SLB,28329700.082820445
CHN,SLE,89703961.74051605
CHN,SLV,705956440.407462
CHN,SMR,1172820.102830712
CHN,SOM,78646591.14613345
CHN,SPM,11318.336148025204
CHN,SRB,887573730.1098447
CHN,SSD,44148538.34112381
CHN,STP,2858705.3809582773
CHN,SUR,102324781.43824926
CHN,SVK,3593762707.3498683
CHN,SVN,1077630414.0233848
CHN,SWE,4819727455.112412
CHN,SWZ,41033271.10653364
CHN,SYC,41463581.657363966
CHN,SYR,405785326.8351013
CHN,TCA,222249.78843019385
CHN,TCD,218660002.61314166
CHN,TGO,1436530536.434459
CHN,THA,22181959020.31194
CHN,TJK,1099121330.2692223
CHN,TKM,668895286.5463163
CHN,TLS,27861549.638425384
CHN,TON,22624960.610973395
CHN,TTO,327291209.0604115
CHN,TUN,901467337.5710266
CHN,TUR,14852450595.00647
CHN,TUV,4429838.017648236
CHN,TZA,1846624695.6325276
CHN,UGA,365740432.65180516
CHN,UKR,4646820368.264345
CHN,URY,1366216452.031571
CHN,USA,269939591458.68536
CHN,UZB,1536562644.540392
CHN,VCT,14835813.378177626
CHN,VEN,4495123013.109213
CHN,VGB,6507861.60377061
CHN,VNM,28567067804.00573
CHN,VUT,223710761.612043
CHN,WLF,419703.30723074265
CHN,WSM,32028056.129201937
CHN,YEM,1257550648.9079244
CHN,ZAF,9895915903.746765
CHN,ZMB,563013490.7913189
CHN,ZWE,243315188.15376192
CIV,AFG,838.792190499164
CIV,AGO,6351864.288064154
CIV,ALB,381453.79867107345
CIV,AND,5826.127349385557
CIV,ARE,6864761.406354019
CIV,ARG,1138175.0404202258
CIV,ARM,1592509.8868546286
CIV,ATG,3139.236663016359
CIV,AUS,4959428.815095271
CIV,AUT,9578223.242679182
CIV,AZE,11584.211213711244
CIV,BDI,22208.02250555586
CIV,BEL,314028129.1191244
CIV,BEN,39645927.310847685
CIV,BFA,285396490.4084784
CIV,BGD,17079054.844570633
CIV,BGR,2257333.66508626
CIV,BHR,735567.5413646641
CIV,BHS,632118.1635791265
CIV,BIH,303500.15486964607
CIV,BLR,10307858.615350083
CIV,BLZ,92627.13107248385
CIV,BOL,5157.280711105885
CIV,BRA,21234302.81293092
CIV,BRB,201242.95653945906
CIV,BWA,34.244875442567896
CIV,CAF,1915476.3075415052
CIV,CAN,274204016.41385496
CIV,CHE,166409055.73135927
CIV,CHL,172335.63791430075
CIV,CHN,151185361.25300172
CIV,CMR,103543377.00822118
CIV,COD,65097504.30284868
CIV,COG,39848944.146996155
CIV,COL,9209331.483029492
CIV,CPV,242575.97262681377
CIV,CRI,47513.97180506708
CIV,CUW,122528.872243987
CIV,CYP,84055.53991220618
CIV,CZE,25645215.984574143
CIV,DEU,749384054.2737445
CIV,DJI,48425.18253201715
CIV,DNK,439197.3038534842
CIV,DOM,1563674.0883546153
CIV,DZA,83380504.3489242
CIV,ECU,1615841.908922476
CIV,EGY,1866746.410117866
CIV,ESP,167274389.93047965
CIV,EST,104145760.32463999
CIV,ETH,400334.4496602467
CIV,FIN,600475.6564284019
CIV,FJI,30.57420673752263
CIV,FRA,517414643.1324366
CIV,GAB,542167348.0670284
CIV,GBR,145537340.67646533
CIV,GHA,1112696153.0727372
CIV,GIB,4535724.344919891
CIV,GIN,53641539.266897514
CIV,GMB,46931917.030586585
CIV,GNB,202112.98674976124
CIV,GNQ,57434881.05684029
CIV,GRC,17479486.835357822
CIV,GRL,5928.462159163617
CIV,GTM,16321.334708209437
CIV,HKG,2421580.0675767744
CIV,HRV,981114.8894400225
CIV,HTI,187517.50721533358
CIV,HUN,529746.9328652568
CIV,IDN,46928053.47626682
CIV,IND,194954971.1073379
CIV,IRL,4539393.225033842
CIV,IRN,937931.769306429
CIV,IRQ,1996.3204862370012
CIV,ISL,1312568.9221727862
CIV,ISR,4509877.683130675
CIV,ITA,182674050.74556085
CIV,JAM,84696.90269049085
CIV,JOR,500517.99122418516
CIV,JPN,6278847.272099739
CIV,KAZ,285522.52130798274
CIV,KEN,1375768.7473268164
CIV,KGZ,416.9863185897024
CIV,KHM,37603.922425096105
CIV,KIR,23145.046094509595
CIV,KNA,660.2852724276522
CIV,KOR,1272417.9331402488
CIV,KWT,62873.50429365856
CIV,LBN,4809899.513981723
CIV,LBR,30843225.728896663
CIV,LBY,383969.94064433075
CIV,LKA,17424.358012816985
CIV,LTU,7111848.958904091
CIV,LUX,17384766.76695395
CIV,LVA,1419166.7594483958
CIV,MAC,19366.474546266956
CIV,MAR,12421469.990149418
CIV,MDA,1568099.910567802
CIV,MDG,208554.14190205125
CIV,MEX,50922032.76878862
CIV,MHL,107442.38329663049
CIV,MKD,315931.5097360199
CIV,MLI,214863878.2034953
CIV,MLT,21875865.667648576
CIV,MNE,3745.340325346522
CIV,MNG,12503.995653789132
CIV,MOZ,510928.0053198314
CIV,MRT,6515741.930343483
CIV,MUS,323740.27972988604
CIV,MWI,1585485.078915202
CIV,MYS,208083453.54096806
CIV,NAM,212214.45300659866
CIV,NCL,211669.34900246846
CIV,NER,36143152.67931486
CIV,NGA,524980001.8216625
CIV,NLD,682746498.5212636
CIV,NOR,4200222.78522187
CIV,NPL,78.15061224867875
CIV,NZL,43378.758014886385
CIV,OMN,19605.710070436387
CIV,PAK,1846201.3181287986
CIV,PAN,450719.9080406194
CIV,PER,369706.08306735056
CIV,PHL,2653996.1154755033
CIV,PLW,26672.467585403396
CIV,POL,108785769.84326367
CIV,PRT,14433689.651855445
CIV,PRY,670.2806861687653
CIV,PSE,116195.5088094122
CIV,PYF,85481.366279514
CIV,QAT,676474.6171094447
CIV,ROU,5302792.180452468
CIV,RUS,119396183.16493659
CIV,RWA,48594.27141848247
CIV,SAU,3375240.140754325
CIV,SDN,40512.94530679265
CIV,SEN,85728492.88884927
CIV,SGP,5444983.37561439
CIV,SLE,18682452.565691423
CIV,SLV,86090.36273217393
CIV,SRB,8716220.093387473
CIV,SVK,19274674.755580653
CIV,SVN,7847505.749906016
CIV,SWE,8621871.172334772
CIV,SWZ,16.96456898072578
CIV,SYC,57929.16587689335
CIV,SYR,20054.587638515382
CIV,TCD,5653955.401658371
CIV,TGO,67512249.12374374
CIV,THA,10706454.548587164
CIV,TTO,120.46531437341008
CIV,TUN,13331401.426437454
CIV,TUR,81405273.59771544
CIV,TZA,70749.89032165574
CIV,UGA,1267231.899151603
CIV,UKR,65005401.9839145
CIV,URY,103098.57698098304
CIV,USA,616859777.0340434
CIV,UZB,207360.0086372969
CIV,VCT,1004304.866683195
CIV,VEN,33717.728493206356
CIV,VGB,1676.6771502099432
CIV,VNM,150099585.91675273
CIV,VUT,796711.8102708
CIV,YEM,12625.972039533994
CIV,ZAF,209265107.92031184
CIV,ZMB,465122.71833163546
CIV,ZWE,202384.1311623854
CMR,AGO,6107328.324164294
CMR,ALB,228217.63839915258
CMR,AND,514.1188094982692
CMR,ARE,252782215.3583988
CMR,ARG,193113.74534036312
CMR,ARM,98249.0374200006
CMR,ATG,55018.872989686155
CMR,AUS,833271.7822864985
CMR,AUT,2471041.2424049545
CMR,AZE,57667.06966556696
CMR,BDI,14572.725269028815
CMR,BEL,84716157.97311485
CMR,BEN,8582847.760046715
CMR,BFA,8300444.040072337
CMR,BGD,10773821.873305725
CMR,BGR,175926.92539527614
CMR,BHR,2079686.3525964844
CMR,BIH,273683.8356799055
CMR,BLR,1712625.9497126138
CMR,BMU,348.6635499105946
CMR,BOL,47505.65562083447
CMR,BRA,3624959.09004164
CMR,BRB,65114.82883372464
CMR,BWA,4007.9268999117353
CMR,CAF,9030866.310509488
CMR,CAN,5126077.3812681865
CMR,CHE,1612966.1013886067
CMR,CHL,38606.66821125972
CMR,CHN,215294478.01454368
CMR,CIV,5523999.506026015
CMR,COD,47651884.40810836
CMR,COG,107864942.35236362
CMR,COL,204105.17266250253
CMR,COM,76839.44915205038
CMR,CPV,73713.14949424259
CMR,CRI,980357.8232800639
CMR,CUW,12332648.979749344
CMR,CYP,118423.94455744188
CMR,CZE,4567849.398895899
CMR,DEU,90166060.96731189
CMR,DNK,1022534.9414744764
CMR,DOM,1792127.1187473712
CMR,DZA,3099573.685360594
CMR,ECU,37100.62394495535
CMR,EGY,2434215.44647657
CMR,ESP,362280547.5321829
CMR,EST,3181324.410452616
CMR,ETH,124214.82572611423
CMR,FIN,1528194.6911201929
CMR,FJI,17545.478908738707
CMR,FRA,177739047.45726433
CMR,GAB,31296681.12238543
CMR,GBR,86538630.58001472
CMR,GHA,2433004.8254828667
CMR,GIN,132526.25096584857
CMR,GMB,16828.748946949476
CMR,GNB,5591.552039881542
CMR,GNQ,41918339.28451711
CMR,GRC,1759929.539225189
CMR,GUY,66251.9541381548
CMR,HKG,2006994.4121814817
CMR,HRV,445753.1193366261
CMR,HTI,15869.189227802612
CMR,HUN,93980.99575254529
CMR,IDN,10164265.089510765
CMR,IND,171267731.4379933
CMR,IRL,3964232.8189314203
CMR,IRN,86338.36129436675
CMR,ISL,56167.75760439999
CMR,ISR,272295.6491009191
CMR,ITA,90193035.57097217
CMR,JAM,20477.074962455783
CMR,JOR,252208.9832398809
CMR,JPN,18052444.529791426
CMR,KAZ,3264.972500258907
CMR,KEN,96208.20912027097
CMR,KHM,58497.27697159354
CMR,KNA,571.502479786
CMR,KOR,5823948.937155508
CMR,KWT,89811.73229147273
CMR,LBN,1557929.8710689764
CMR,LBR,4079561.6783322366
CMR,LBY,106588.74027317409
CMR,LKA,22970.636708106427
CMR,LTU,305221.7178951742
CMR,LUX,6569128.78627952
CMR,LVA,38475.2873171155
CMR,MAR,3651937.299694419
CMR,MDA,1216.5006488448907
CMR,MDG,232720.5858127309
CMR,MEX,1547959.1518794587
CMR,MKD,59643.80972425064
CMR,MLI,736746.0717885686
CMR,MLT,36486218.20956492
CMR,MMR,1880138.5006344153
CMR,MNE,4687.261079067893
CMR,MOZ,134508.2827141599
CMR,MRT,92979.10251637723
CMR,MUS,743050.8259971543
CMR,MWI,17323.317315135642
CMR,MYS,42109740.28631465
CMR,NCL,95052.26891938694
CMR,NER,2172708.376595397
CMR,NGA,47106018.98863728
CMR,NIC,5997.836210182084
CMR,NLD,280006329.3960196
CMR,NOR,63682337.289348036
CMR,NPL,72707.22751837136
CMR,NZL,783750.7807913191
CMR,OMN,99727.77068817118
CMR,PAK,245096.3644148076
CMR,PAN,18942.484970437818
CMR,PER,382883.5485322574
CMR,PHL,316623.54514621344
CMR,POL,9561297.04726774
CMR,PRK,1746640.9306391361
CMR,PRT,677794917.1901635
CMR,PSE,58401.43859278169
CMR,PYF,81826.57264335167
CMR,QAT,302183.20678032364
CMR,ROU,968005.8437581047
CMR,RUS,4296462.744479907
CMR,RWA,17915.71491336468
CMR,SAU,4520598.138314086
CMR,SDN,8519.032334999334
CMR,SEN,11944598.79597465
CMR,SGP,6022884.677623624
CMR,SLE,3324.944982705586
CMR,SLV,5932.87190051999
CMR,SRB,519704.48188300896
CMR,STP,592001.8974379947
CMR,SVK,4759917.440513701
CMR,SVN,5145413.215167613
CMR,SWE,8326398.800497266
CMR,SWZ,21.20556423452868
CMR,SYC,1845280.4712350366
CMR,TCD,60006223.43567592
CMR,TGO,15364363.874129245
CMR,THA,5525291.85422619
CMR,TTO,6761.667501347012
CMR,TUN,1562827.0358366075
CMR,TUR,25341655.269256536
CMR,TZA,85818.27051914092
CMR,UGA,347622.85095049045
CMR,UKR,1221433.6795088872
CMR,URY,14401.627304401525
CMR,USA,224427372.21683285
CMR,VCT,14666.541046471875
CMR,VEN,926.0456848384258
CMR,VNM,52557570.55993669
CMR,YEM,7213.160927998609
CMR,ZAF,21096497.21961322
CMR,ZMB,264837.3065535061
CMR,ZWE,5822.357902474129
COD,AGO,3482850.177125635
COD,ARG,165.21830948545883
COD,ARM,1092.4399253522508
COD,AUS,1546780.8689890357
COD,AUT,213523.67640499576
COD,BDI,2248972.7954745763
COD,BEL,152379064.6379417
COD,BEN,17512.552839944452
COD,BFA,30789.754895022164
COD,BGD,48491.279851225074
COD,BHR,302198.9871867588
COD,BIH,1222.9682695009053
COD,BOL,27.0346543421402
COD,BRA,10122120.309419632
COD,BWA,114033.0145697292
COD,CAF,3893.50763492067
COD,CAN,2162321.965787352
COD,CHE,762155.6782322994
COD,CHN,1614350518.5206816
COD,CIV,136943.83284235367
COD,CMR,145888.9432066885
COD,COG,121499750.91282265
COD,COL,16709.3919475703
COD,CPV,120964.57411843391
COD,CRI,31340.325802503245
COD,CYP,72225.07345405166
COD,CZE,261867.49274136714
COD,DEU,79582334.56541671
COD,DMA,1086.4220983145867
