reporterISO,partnerISO,primaryValue
PRK,GAB,473911.9563801829
PRK,GBR,6005.364820200715
PRK,GMB,30409.754803513326
PRK,GRC,14.852095497876356
PRK,GRD,286979.1263893673
PRK,GTM,10277.488045302862
PRK,GUY,8370.294338675474
PRK,HUN,2644.1401117039527
PRK,IDN,385294.7748207037
PRK,IND,963276.3310885398
PRK,ITA,31380.865396674144
PRK,KAZ,534.8844885319642
PRK,KEN,406506.7204550349
PRK,KGZ,19375.19047995514
PRK,KHM,38924.163030274365
PRK,KWT,17496.235609580308
PRK,LAO,5242.76920578637
PRK,LBN,80422.46922690862
PRK,LBR,5245099.3948946465
PRK,LCA,95809.83430654297
PRK,LKA,299569.80942889384
PRK,LSO,696.1055180325001
PRK,LUX,2553563.975907299
PRK,MDA,10329.500636870333
PRK,MDG,484207.7238506952
PRK,MDV,329.6883132243512
PRK,MKD,273240.1378601152
PRK,MMR,12097937.367250377
PRK,MNG,26006.295783734735
PRK,MOZ,2182821.543018058
PRK,MRT,196408.80700079017
PRK,MUS,8234.184388238426
PRK,MWI,28312.123494435593
PRK,NAM,13776.949219038066
PRK,NER,842490.7714858849
PRK,NGA,3457801.8785652476
PRK,NIC,24758.688754406612
PRK,NLD,279074.6328149585
PRK,NPL,502741.3470982412
PRK,OMN,38381.19958593297
PRK,PAK,87534.98507387808
PRK,PER,260431.6320885569
PRK,PNG,22949341.74268305
PRK,POL,10466530.810081266
PRK,PSE,3354.2920301861063
PRK,PYF,126883.88542749778
PRK,RUS,350914.5818260853
PRK,RWA,180100.71002401775
PRK,SEN,344084.77391900687
PRK,SLV,139581.69089996294
PRK,STP,145514.8752462159
PRK,SUR,3689683.598093749
PRK,SVK,158362.1223965548
PRK,SVN,532788.6811644388
PRK,SWE,2769.307413068923
PRK,SWZ,8002.7823688390445
PRK,SYC,32655.6154969844
PRK,TGO,1674722.0797900504
PRK,THA,20346.085520933604
PRK,TJK,54384.66581558974
PRK,TTO,420888.19552186626
PRK,TUR,46663.29657318434
PRK,TZA,2437652.178678708
PRK,UGA,2194494.758450689
PRK,UKR,63181.405391074026
PRK,URY,33866.00351607742
PRK,UZB,450.1089654877166
PRK,VCT,85199.10058682518
PRK,ZAF,550589.7630733172
PRK,ZMB,400360.4030120496
PRK,ZWE,318711.0657764582
PRT,ABW,825390.7382917224
PRT,AFG,734722.9723126014
PRT,AGO,647426872.2411549
PRT,AIA,91.39762616871744
PRT,ALB,9521737.433474028
PRT,AND,4871693.431199468
PRT,ARE,123205658.41489337
PRT,ARG,39267196.83926852
PRT,ARM,3503288.3052336355
PRT,ATG,59975.507285114196
PRT,AUS,110339227.05430834
PRT,AUT,334671173.75214934
PRT,AZE,6171068.724946658
PRT,BDI,1292606.2540513007
PRT,BEL,703235693.9377384
PRT,BEN,7131814.775487404
PRT,BES,729875.4612936474
PRT,BFA,6591826.092296737
PRT,BGD,7349487.819281531
PRT,BGR,46472366.18093604
PRT,BHR,8023318.480362785
PRT,BHS,635614.0473393998
PRT,BIH,8573196.218564203
PRT,BLM,3682742.0746418
PRT,BLR,13257209.396831546
PRT,BLZ,17953.236243450712
PRT,BMU,785615.5557407635
PRT,BOL,3422244.045979502
PRT,BRA,415436163.79586345
PRT,BRB,742891.6513428503
PRT,BRN,166340.00873839165
PRT,BTN,56974.53628932484
PRT,BWA,2598681.914869638
PRT,CAF,7297080.611682686
PRT,CAN,222523501.08433414
PRT,CHE,567067134.7617811
PRT,CHL,63072062.26603497
PRT,CHN,1386579847.3279305
PRT,CIV,35091518.7272656
PRT,CMR,18956369.028765023
PRT,COD,2581920.6196795115
PRT,COG,4060832.520388754
PRT,COL,30940561.969978996
PRT,COM,527840.610301263
PRT,CPV,237222579.42626032
PRT,CRI,5412635.933297205
PRT,CUB,23150952.94761627
PRT,CUW,1005362.7296546374
PRT,CYM,43030.08702071768
PRT,CYP,21958551.43682143
PRT,CZE,248051212.45104715
PRT,DEU,3683566194.1978555
PRT,DJI,108479.4849630958
PRT,DMA,8557.69070488234
PRT,DNK,274851670.2069982
PRT,DOM,17209059.508005828
PRT,DZA,91355378.77917753
PRT,ECU,9267470.162696641
PRT,EGY,99096868.88858141
PRT,ERI,67648.65735428904
PRT,ESP,7789474282.617
PRT,EST,17109992.071576457
PRT,ETH,3908066.871825245
PRT,FIN,181529832.78142723
PRT,FJI,812039.7286870886
PRT,FRA,4170084957.9375515
PRT,FRO,748776.5274943217
PRT,FSM,43.414009963435795
PRT,GAB,9288050.404403722
PRT,GBR,1749219884.0516367
PRT,GEO,6522062.811019681
PRT,GHA,23890341.752965964
PRT,GIB,106645898.72787358
PRT,GIN,8080688.5484051695
PRT,GMB,761747.0184803797
PRT,GNB,41899395.193029225
PRT,GNQ,3446664.968465117
PRT,GRC,88746204.4762381
PRT,GRD,7582.7621874520355
PRT,GRL,437098.5833445317
PRT,GTM,8637731.581730729
PRT,GUY,359097.44378983666
PRT,HKG,66665996.275906965
PRT,HND,3104644.7788549415
PRT,HRV,23760098.165198516
PRT,HTI,1666379.6551982758
PRT,HUN,172534389.2898263
PRT,IDN,32919373.34930733
PRT,IND,58137709.9569415
PRT,IRL,279478821.2431854
PRT,IRN,11958438.981517505
PRT,IRQ,11485781.224762632
PRT,ISL,11388323.941630295
PRT,ISR,157050089.42604977
PRT,ITA,1347122324.091633
PRT,JAM,791067.4345692518
PRT,JOR,23058306.39359847
PRT,JPN,213836657.75029114
PRT,KAZ,7034229.919971465
PRT,KEN,7549395.104218027
PRT,KGZ,176111.63432101504
PRT,KHM,3032185.1223207368
PRT,KIR,57323.561783827616
PRT,KNA,1758.8362912394189
PRT,KOR,198070355.23986587
PRT,KWT,26113271.181077912
PRT,LAO,234098.34364418001
PRT,LBN,14729550.83141696
PRT,LBR,579514.6449085248
PRT,LBY,16916405.234237578
PRT,LCA,197105.65269801035
PRT,LKA,4319698.382925001
PRT,LSO,99.93869384938324
PRT,LTU,50162001.06373645
PRT,LUX,61647426.13727954
PRT,LVA,21136665.233431727
PRT,MAC,17134757.113368854
PRT,MAR,587867882.5404949
PRT,MDA,10323510.686781835
PRT,MDG,2628032.4067394636
PRT,MDV,910757.2884158882
PRT,MEX,230504712.67316976
PRT,MHL,97409.49706395375
PRT,MKD,19813944.24149665
PRT,MLI,2748025.2789428765
PRT,MLT,15218808.658331491
PRT,MMR,802084.2440946058
PRT,MNE,1528866.8241421955
PRT,MNG,490105.998245706
PRT,MNP,615.2214370554301
PRT,MOZ,115190224.43476489
PRT,MRT,10453808.023561217
PRT,MSR,8336.051048823314
PRT,MUS,9179984.45855303
PRT,MWI,1438917.2895374876
PRT,MYS,23080933.983441733
PRT,NAM,7281540.432108664
PRT,NCL,1220726.2368401873
PRT,NER,2749673.8670444726
PRT,NGA,30089639.06818476
PRT,NIC,5511294.30719789
PRT,NLD,1144847333.7211492
PRT,NOR,162098157.656279
PRT,NPL,212530.12576100166
PRT,NZL,16323424.835946454
PRT,OMN,7518352.692256498
PRT,PAK,13371046.058697034
PRT,PAN,6308598.191029862
PRT,PER,20160339.869343136
PRT,PHL,6249003.393909694
PRT,PNG,56342.28072853106
PRT,POL,453632424.4710073
PRT,PRY,5778882.78286458
PRT,PSE,7918518.92476241
PRT,PYF,2367683.7637414783
PRT,QAT,27042957.376934472
PRT,ROU,270955383.44198257
PRT,RUS,258391621.64373603
PRT,RWA,3120761.8055761065
PRT,SAU,104036421.38857302
PRT,SDN,3656678.847575747
PRT,SEN,23486103.536686093
PRT,SGP,138796521.3546955
PRT,SLB,140.52401902526512
PRT,SLE,651351.03605834
PRT,SLV,4955449.834528174
PRT,SMR,962849.040146997
PRT,SOM,177804.7211951814
PRT,SPM,759.7444241785173
PRT,SRB,31537798.888217878
PRT,SSD,10767.232606049281
PRT,STP,36255245.633314036
PRT,SUR,469780.7252632155
PRT,SVK,205752168.49678504
PRT,SVN,58183232.41383233
PRT,SWE,352754543.49071556
PRT,SWZ,1721572.9552736334
PRT,SXM,2268736.3258621884
PRT,SYC,2372621.3570681796
PRT,SYR,7984030.227191054
PRT,TCA,8090.4195846616485
PRT,TCD,90266.75840043607
PRT,TGO,4565299.28468791
PRT,THA,39487309.73321843
PRT,TJK,202811.73206512112
PRT,TKM,6578172.592963301
PRT,TLS,1846515.0201117888
PRT,TTO,3595818.19100758
PRT,TUN,63707240.75393113
PRT,TUR,480166510.52585685
PRT,TZA,2604910.734785392
PRT,UGA,4513193.585080204
PRT,UKR,34103665.68097607
PRT,URY,7127261.479694105
PRT,USA,2023976529.2198172
PRT,UZB,1646448.0635208753
PRT,VAT,23247.603440435232
PRT,VCT,31287.134205579914
PRT,VEN,3721077.1705666403
PRT,VGB,677008.684939224
PRT,VNM,47398145.920590706
PRT,VUT,7851.071641658191
PRT,WLF,11075.129143770082
PRT,WSM,6924.526337170309
PRT,YEM,1311858.4182482036
PRT,ZAF,111877682.24716908
PRT,ZMB,670399.5594564714
PRT,ZWE,1364021.7067974394
PRY,ABW,6287979.298966035
PRY,AGO,2447251.685093534
PRY,ALB,972940.8147335028
PRY,AND,22586.968009246382
PRY,ARE,9752787.829750054
PRY,ARG,1109204516.781804
PRY,ARM,60646.05161511773
PRY,AUS,840217.0395451498
PRY,AUT,2530457.927235421
PRY,AZE,585845.7905960083
PRY,BDI,1068.8212476310403
PRY,BEL,9411734.473697625
PRY,BEN,168717.3442601974
PRY,BGD,19630482.782879394
PRY,BGR,468585.37038344867
PRY,BHR,398651.2882577433
PRY,BHS,113693.5237136151
PRY,BIH,61922.27557222942
PRY,BLR,78625.5342124671
PRY,BLZ,229243.99697040342
PRY,BMU,125.03026819103239
PRY,BOL,24726399.947709236
PRY,BRA,1513199124.1971605
PRY,BRB,62.515134095516196
PRY,BRN,366.63375723265574
PRY,CAN,3899737.3058463726
PRY,CHE,9877615.844978292
PRY,CHL,410123929.3929623
PRY,CHN,6957699.868047826
PRY,CIV,536550.1367635943
PRY,CMR,246033.38646179254
PRY,COD,187018.75529220613
PRY,COG,1135941.4965645687
PRY,COL,13234768.55419734
PRY,COM,27804.731161394546
PRY,CPV,59685.50207865046
PRY,CRI,5330762.297761931
PRY,CUB,304805.28937004466
PRY,CUW,1115663.0874272014
PRY,CYP,99437.38598931345
PRY,CZE,446555.60526572744
PRY,DEU,22839908.687873177
PRY,DJI,13900.365096406216
PRY,DMA,37417.55830099388
PRY,DNK,14614554.981927324
PRY,DOM,788959.8968619648
PRY,DZA,10232883.247065175
PRY,ECU,8332648.175032119
PRY,EGY,23376091.045602284
PRY,ESP,33757796.29252525
PRY,EST,15318.708458765288
PRY,FIN,100393.63548479708
PRY,FRA,17986014.90973668
PRY,GAB,3532792.7428717157
PRY,GBR,58606127.77626303
PRY,GEO,3076679.8239054657
PRY,GHA,454513.0316544775
PRY,GIN,21908.803834578222
PRY,GMB,1577324.3495746967
PRY,GNQ,177806.5446366127
PRY,GRC,2085249.5171079985
PRY,GRD,2129.2194561545875
PRY,GTM,6066290.069405914
PRY,HKG,27256771.007415164
PRY,HND,3187024.7369642816
PRY,HRV,306813.27547719266
PRY,HTI,250594.1655667041
PRY,HUN,11470.27680384531
PRY,IDN,10725668.543934
PRY,IND,82605073.60685433
PRY,IRL,6600634.427179294
PRY,IRN,1117146.4465290199
PRY,IRQ,2134148.6494477503
PRY,ISL,31993.46069797649
PRY,ISR,62594572.3264719
PRY,ITA,42778495.85228964
PRY,JAM,13700.316667300565
PRY,JOR,1851519.744189966
PRY,JPN,35105663.98064625
PRY,KAZ,115623.99105448464
PRY,KEN,80.54499888973582
PRY,KHM,379067.6223086064
PRY,KOR,42026658.603834845
PRY,KWT,14022250.603291709
PRY,LBN,5196013.8869357975
PRY,LBR,459032.6257890469
PRY,LBY,2668205.937725363
PRY,LKA,7.5718330416489215
PRY,LTU,144313.43639359894
PRY,LUX,452961.6560867632
PRY,LVA,69476.61988008484
PRY,MAR,154529.05596135336
PRY,MDA,72335.51148031263
PRY,MDG,4475950.068912531
PRY,MDV,16108.399632659848
PRY,MEX,30425168.034854844
PRY,MKD,286565.8738463369
PRY,MLT,12877.379444972936
PRY,MMR,16242925.699659454
PRY,MNE,7738.6534266801245
PRY,MNG,2276.241048157204
PRY,MOZ,168908.3905099933
PRY,MUS,4586361.798146668
PRY,MYS,1402915.6985236357
PRY,NER,1424552.0989129064
PRY,NGA,412152.400700309
PRY,NIC,935363.9643699861
PRY,NLD,28343858.67710784
PRY,NOR,217800.4326332966
PRY,NPL,7635754.206125986
PRY,NZL,171199.44514432576
PRY,OMN,3035404.831770242
PRY,PAK,17283609.63561571
PRY,PAN,3822359.343154637
PRY,PER,54096512.85252988
PRY,PHL,228975.93207540183
PRY,POL,46182666.71898905
PRY,PRT,5027092.412758419
PRY,PSE,1196442.142978991
PRY,PYF,61980.216098872355
PRY,QAT,940517.9630855989
PRY,ROU,155533.65266106217
PRY,RUS,279623600.2527882
PRY,RWA,363.1279085125792
PRY,SAU,16024825.666496793
PRY,SEN,2857836.8448853376
PRY,SGP,875743.0059165022
PRY,SLE,3321400.067472555
PRY,SLV,4660680.229665962
PRY,SRB,864998.9049103104
PRY,STP,12247.735016300061
PRY,SUR,8427687.732864812
PRY,SVK,94401.93797327286
PRY,SVN,171223.06086138167
PRY,SWE,3837554.172623921
PRY,SYC,208615.0029610286
PRY,SYR,72517.55555079879
PRY,TCD,13683.312550826584
PRY,TGO,104079.79885669015
PRY,THA,23052808.153546534
PRY,TLS,0.575139233678749
PRY,TTO,1700414.6481244771
PRY,TUN,449579.0972135445
PRY,TUR,2093830.8890457975
PRY,TZA,15348.715723131136
PRY,UKR,136454.7289034018
PRY,URY,53261534.34516479
PRY,USA,86530207.83046201
PRY,UZB,11196.210455970568
PRY,VCT,2720.94370484834
PRY,VEN,4831323.10007083
PRY,VGB,75618.30620193639
PRY,VNM,14305040.305476323
PRY,ZAF,1277152.525405916
PRY,ZMB,28499.44234187618
PRY,ZWE,112085.48942956731
PSE,ALB,2189.5760677000535
PSE,ARE,9172800.45990101
PSE,ARG,42010.17011218688
PSE,ARM,50568.65200860634
PSE,AUS,217592.92639875386
PSE,AUT,261185.73664739786
PSE,AZE,144330.94063114567
PSE,BEL,125150.9304017739
PSE,BGR,9644.983924335922
PSE,BHR,297659.18939279695
PSE,BLR,2489652.7123271134
PSE,BMU,6638.182016959206
PSE,BOL,8487.554725880043
PSE,BRA,578420.0279160817
PSE,BRN,938.2521385591452
PSE,CAN,831513.833612936
PSE,CHE,221171.167644113
PSE,CHL,536.1297900031469
PSE,CHN,4671.630940689734
PSE,CIV,5748.736693891113
PSE,CMR,166.03019373623573
PSE,COL,17662.76592438931
PSE,CRI,6594.256383138332
PSE,CYP,3505.1060402834937
PSE,CZE,16876.085479352787
PSE,DEU,2401315.3410060294
PSE,DNK,59993.93874712985
PSE,DOM,3467.564451956454
PSE,DZA,982107.7854370961
PSE,EGY,45064.40950355742
PSE,ESP,91957.24364478189
PSE,ETH,98.90394334983425
PSE,FIN,47831.328338382824
PSE,FRA,2430939.4411128266
PSE,GBR,4156115.0960528827
PSE,GIN,12649.107183246913
PSE,GRC,465104.9008073306
PSE,HKG,11890.128444430798
PSE,HND,2430.568408790759
PSE,HTI,11202.712029916502
PSE,IDN,832585.5580633944
PSE,IND,300529.5742753979
PSE,IRL,37155.49335850226
PSE,IRQ,136597.10337039627
PSE,ISR,443132327.64503306
PSE,ITA,924846.4037062452
PSE,JOR,28535712.12231518
PSE,JPN,228293.11677475699
PSE,KAZ,11723.638139307619
PSE,KOR,819833.7760239091
PSE,KWT,4166918.3213722967
PSE,LAO,356.81638057429586
PSE,LBN,15003.632182923886
PSE,LBR,27906.755860238427
PSE,LUX,175.94059291412972
PSE,MAC,7868.720914316037
PSE,MAR,460338.4419100341
PSE,MDA,5124.740632614035
PSE,MLT,244596.028496247
PSE,MUS,22535.455538751678
PSE,MYS,758119.2057344094
PSE,NAM,17.43722132299414
PSE,NLD,2907022.6161166127
PSE,NOR,401478.5687053249
PSE,NZL,81833.22575259385
PSE,OMN,900073.4715036864
PSE,PAK,1269.0322160853405
PSE,PER,20.10486712511801
PSE,PNG,796.8043959124848
PSE,POL,4914.189660980337
PSE,PRT,110499.91558289737
PSE,PRY,1403.3397301761474
PSE,PYF,967.786788511231
PSE,QAT,3211892.132035064
PSE,ROU,13062.6622995263
PSE,RUS,402577.4587322137
PSE,SAU,9850713.682817036
PSE,SDN,21665.24487214209
PSE,SGP,49359.64932488487
PSE,SLV,2.080503662698779
PSE,SVK,47428.60634466058
PSE,SVN,7130.126110183642
PSE,SWE,705193.8732043024
PSE,THA,36008.71723901733
PSE,TUN,1209.892899230982
PSE,TUR,18000938.29149203
PSE,UKR,498.1756017910771
PSE,URY,23293.138963989335
PSE,USA,7227935.908655326
PSE,UZB,70016.95018697814
PSE,VNM,15941.35919435663
PSE,YEM,526460.0640890992
PSE,ZAF,38301.2722365681
PYF,AND,924.8789010734324
PYF,ARE,463494.18687457504
PYF,ARG,280.58842678466004
PYF,AUS,547732.8319476946
PYF,AUT,40588.969558139106
PYF,BEL,385575.65231746837
PYF,BHR,7278.942136595337
PYF,BIH,6099.066504151658
PYF,BOL,37.14899328491954
PYF,BRA,42707.83900869284
PYF,BRN,468.57843670489586
PYF,CAN,424088.30872737744
PYF,CHE,161216.69195047178
PYF,CHL,351746.4672146468
PYF,CHN,2077595.4586606554
PYF,CIV,16488.686695178963
PYF,COK,25648.379636921432
PYF,CRI,4642.964000798895
PYF,CYM,1432.866378191069
PYF,CYP,4.570106362918616
PYF,CZE,35605.119533296674
PYF,DEU,940701.9731320221
PYF,DNK,190376.57617668164
PYF,ECU,1690.21417872438
PYF,ESP,58217.27764073604
PYF,FIN,757.4593709970579
PYF,FJI,127900.11744396445
PYF,FRA,11986247.160013454
PYF,GBR,56428.6796445775
PYF,GEO,14774.961824823944
PYF,GHA,776.088380836449
PYF,GRC,386104.3198009448
PYF,HKG,5246321.301702287
PYF,HUN,583.141170842975
PYF,IDN,13055.576084046304
PYF,IND,21863.77843451834
PYF,IRL,15449.656659610338
PYF,ISL,10465.401036577892
PYF,ITA,336891.74258029094
PYF,JPN,8780943.495960232
PYF,KOR,421527.5463003194
PYF,KWT,1.5003632182923887
PYF,LTU,2915.205733142111
PYF,LUX,1910.4885042547587
PYF,MAR,61.98300527409516
PYF,MDA,174.04213332191708
PYF,MDG,76381.3614276166
PYF,MEX,6183.997064728462
PYF,MKD,57.718973007708186
PYF,MLT,109234.65928091141
PYF,MNE,7.3162711734664505
PYF,MUS,2040.2274123458653
PYF,MYS,43136.235217806505
PYF,NCL,878388.5283628512
PYF,NGA,859.667114153572
PYF,NIU,2912.0094593660756
PYF,NLD,5063375.627949797
PYF,NOR,56956.435407338286
PYF,NPL,68.62661360469386
PYF,NZL,971330.3833691532
PYF,PAN,28497.324329133025
PYF,PER,2743.024050210877
PYF,PHL,9829.879685178967
PYF,PNG,2043.730760460578
PYF,POL,199208.22570340807
PYF,PRK,20012.868353419828
PYF,PRT,5029.73563314747
PYF,PRY,2105.5097163369855
PYF,ROU,2475.909385247555
PYF,RUS,2015.76799104019
PYF,SAU,7937.121473195842
PYF,SGP,1361607.2377861016
PYF,SVK,2298.654974275274
PYF,SVN,5245.584887426032
PYF,SWE,40996.60974249091
PYF,TGO,303.5479849931156
PYF,THA,160847.86866318257
PYF,TON,3869.307708739297
PYF,TUN,1374.0326353121695
PYF,TUR,7157.732793400222
PYF,UKR,5345.207504757428
PYF,URY,6.156490405726435
PYF,USA,11281127.013157336
PYF,VNM,307371.73217224726
PYF,VUT,90019.89713855647
PYF,WLF,170137.00644182533
PYF,ZAF,7414.285901548911
QAT,AFG,28675.186387208712
QAT,AGO,4963404.887842434
QAT,ALB,1104060.178014738
QAT,AND,18667.05604988052
QAT,ARE,543624387.4665735
QAT,ARG,53462143.940121345
QAT,ARM,163329.07983192249
QAT,AUS,102205044.0270902
QAT,AUT,8322524.255163661
QAT,AZE,6122380.964277221
QAT,BDI,26239.08213826353
QAT,BEL,137092623.5793515
QAT,BEN,732054.7608735443
QAT,BFA,322864.5662845536
QAT,BGD,483790022.61469454
QAT,BGR,2590706.488123237
QAT,BHS,100.02421455282591
QAT,BIH,2981715.789355971
QAT,BLR,820798.7046204894
QAT,BMU,5.501331800405425
QAT,BOL,17308.90775996041
QAT,BRA,269076457.8877048
QAT,BRB,681.1649011047444
QAT,BRN,24073209.28530144
QAT,BTN,62713.67716019283
QAT,BWA,26375.09656557568
QAT,CAN,30830301.336323123
QAT,CHE,225557052.61294395
QAT,CHL,59219.443251910154
QAT,CHN,4153548716.2659354
QAT,CIV,8563107.941324359
QAT,CMR,1684364.291043159
QAT,COD,36204101.481984586
QAT,COG,354584.60529071814
QAT,COL,571229.8272626377
QAT,COM,5314500.3839655025
QAT,CPV,35646.40752857979
QAT,CRI,1304580.4118381352
QAT,CUB,1600750.010620547
QAT,CYM,1378.4191972413837
QAT,CYP,1124410.3525255625
QAT,CZE,7217171.732789273
QAT,DEU,590718882.7083102
QAT,DJI,7947605.795813086
QAT,DNK,67633214.02116027
QAT,DOM,18514.022002341135
QAT,DZA,16878817.136651255
QAT,ECU,134161.5517552365
QAT,EGY,21120319.69489084
QAT,ESP,215192651.7896954
QAT,EST,60482.18194441583
QAT,ETH,1699829.286416071
QAT,FIN,30339641.815576866
QAT,FJI,321570.32346531126
QAT,FRA,260205141.48614725
QAT,GAB,54669.53127778867
QAT,GBR,579576834.2982619
QAT,GEO,1519931.9746321044
QAT,GHA,6569793.871584549
QAT,GIN,122656.87812436969
QAT,GMB,9407.845516231937
QAT,GRC,31208957.448510516
QAT,GRD,626.2626099788438
QAT,GTM,827990.9457679103
QAT,GUY,31615.54971067408
QAT,HKG,344526068.5731652
QAT,HND,34.7334085034688
QAT,HRV,441905.6025609505
QAT,HUN,30527279.254644316
QAT,IDN,355476787.2762964
QAT,IND,4061667615.461838
QAT,IRL,4212868.866897783
QAT,IRN,3960857.3717141347
QAT,IRQ,21611631.843629792
QAT,ISL,2348.571058305716
QAT,ITA,585434447.3301891
QAT,JAM,596.5094071179602
QAT,JOR,27938792.01677251
QAT,JPN,4594022659.582426
QAT,KAZ,830572.8158048445
QAT,KEN,30304080.41212666
QAT,KHM,1356844.1191974503
QAT,KOR,3781986114.324504
QAT,KWT,447769141.0363499
QAT,LBN,11999828.285326088
QAT,LBR,123269.51693620536
QAT,LBY,2749194.659534608
QAT,LKA,15814762.929058198
QAT,LSO,447.73289027101424
QAT,LTU,3013106.243573973
QAT,LUX,32185932.703929286
QAT,LVA,40750.28661088561
QAT,MAC,10272.46282876373
QAT,MAR,37499466.50139686
QAT,MDA,140672.55498387606
QAT,MDG,5272449.786566398
QAT,MDV,84538.34612682101
QAT,MEX,18861120.030229475
QAT,MKD,1146353.7522353493
QAT,MLI,603641.9958243062
QAT,MLT,11770520.811988888
QAT,MMR,40886914.93381386
QAT,MNE,569.3583341986684
QAT,MNG,422.8523670220715
QAT,MOZ,12311571.90337467
QAT,MRT,728052.9535883921
QAT,MUS,631579.6046536445
QAT,MWI,677742.6051116892
QAT,MYS,117024396.48780593
QAT,NAM,845003.4862812405
QAT,NER,2945400.813975867
QAT,NGA,37758462.42141832
QAT,NIC,76853.68527103543
QAT,NLD,136913673.78694957
QAT,NOR,23224227.161844227
QAT,NPL,894433.2805873068
QAT,NZL,26620811.981060863
QAT,OMN,710707366.1137531
QAT,PAK,741613459.0822381
QAT,PAN,117922.9400999507
QAT,PER,4145641.6655724817
QAT,PHL,103242924.26030673
QAT,PNG,10377.56127172082
QAT,POL,269105443.404719
QAT,PRT,45416474.74494312
QAT,PRY,66559.11308988695
QAT,PSE,1677822.3388221734
QAT,PYF,719.4421675298199
QAT,ROU,2104654.0541923824
QAT,RUS,18336985.919223167
QAT,RWA,4356092.83804611
QAT,SDN,18683086.26308527
QAT,SEN,5629928.691529175
QAT,SGP,1764454735.997838
QAT,SLE,1101303.2190910769
QAT,SLV,73725.70302748581
QAT,SOM,2000281.056856179
QAT,SRB,195869.41742163475
QAT,STP,410.4298596956833
QAT,SUR,12061.728486554406
QAT,SVK,1586257.623703409
QAT,SVN,745389.0989422175
QAT,SWE,106692183.60083535
QAT,SWZ,47979.73026454627
QAT,SYC,25329.50194080595
QAT,SYR,40964.59099117041
QAT,TCD,33661.998129044056
QAT,TGO,19058013.613088157
QAT,THA,1000221717.1133074
QAT,TJK,490851.32868044643
QAT,TTO,3203.98114188792
QAT,TUN,14666782.112931984
QAT,TUR,393111130.81265754
QAT,TZA,17976631.302088123
QAT,UGA,7546319.365121859
QAT,UKR,3766437.975323608
QAT,URY,1963292.8024840457
QAT,USA,623889096.2762505
QAT,UZB,174184.16770658208
QAT,VEN,112538.30955139048
QAT,VNM,87229902.0377692
QAT,YEM,3438838.4182597776
QAT,ZAF,59041030.37998964
QAT,ZMB,6158809.567165056
QAT,ZWE,66297.5097591455
ROU,ABW,272.56098344572297
ROU,AFG,2783575.267129596
ROU,AGO,1334481.3614665768
ROU,ALB,30511269.348855723
ROU,AND,971575.8412913027
ROU,ARE,201408047.65350214
ROU,ARG,28071407.640278757
ROU,ARM,4933780.298617228
ROU,ATG,22082.72343823731
ROU,AUS,85099371.02610418
ROU,AUT,903079399.4609911
ROU,AZE,31324455.065471485
ROU,BDI,147168.55758105914
ROU,BEL,701237041.072046
ROU,BEN,226415.39220222112
ROU,BES,410.03926513785456
ROU,BFA,1461304.4801832496
ROU,BGD,10224604.022773365
ROU,BGR,1294782758.904631
ROU,BHR,13216168.111273626
ROU,BHS,32730.743684535028
ROU,BIH,51054648.98711216
ROU,BLM,95.6131466910463
ROU,BLR,24532088.89754791
ROU,BLZ,50563.38323310477
ROU,BMU,40706.16943069387
ROU,BOL,1058729.9896696028
ROU,BRA,124319679.16673264
ROU,BRB,323.0782130056277
ROU,BRN,1385086.8013810536
ROU,BTN,367.16888678051333
ROU,BWA,1123884.2576648844
ROU,CAF,75127.75744650497
