reporterISO,partnerISO,primaryValue
MRT,TGO,8939044.88088895
MRT,THA,43222.08836921248
MRT,TTO,8.677602707520746
MRT,TUN,284039.3293084571
MRT,TUR,134366187.03955492
MRT,TZA,15241.782979311856
MRT,UGA,186798.7254223814
MRT,UKR,3669347.1944847214
MRT,URY,62.00643515826302
MRT,USA,3269260.552134732
MRT,UZB,764.2434485311749
MRT,VNM,1837003.9253501114
MRT,ZAF,2916116.929882386
MRT,ZMB,190197.59261685543
MRT,ZWE,209457.85104625713
MSR,AGO,56.90692415736727
MSR,ARE,61784.5821642878
MSR,ATG,658530.6481486842
MSR,AUS,11632.648005358575
MSR,AUT,9015.384176565942
MSR,BEL,16930.975384517096
MSR,BEN,3602.2940056245343
MSR,BHR,4.060102217011797
MSR,BLZ,778.1642701630205
MSR,BMU,61.31381008468667
MSR,BRA,3803.3126489171664
MSR,BRB,1866.3183105006065
MSR,BRN,148.6345137483664
MSR,CAN,66924.79124909868
MSR,CHE,4030.1431199517433
MSR,CHN,5312.481431682489
MSR,CRI,27.045360015838124
MSR,CZE,3362.2942347216176
MSR,DEU,14436.522462392897
MSR,DMA,201.03372084525418
MSR,DNK,14.499422713717538
MSR,ECU,87.59115726383811
MSR,EGY,14268.190539664354
MSR,ESP,13430.525535119452
MSR,FIN,310.10520768682824
MSR,FRA,645123.4131918041
MSR,GBR,235551.41510945704
MSR,GHA,2251.727883584844
MSR,GRC,25.304373861508477
MSR,GRD,32.9821463607782
MSR,GTM,1275.466717123237
MSR,IDN,1291.4866167841865
MSR,IND,178.59973606417228
MSR,IRL,466066.5747341766
MSR,ITA,551.7394795286809
MSR,JAM,94.8802116095701
MSR,JPN,8818.05623545108
MSR,KOR,32784.25348261353
MSR,KWT,947.4785896795948
MSR,LBN,659.642927215564
MSR,LUX,18572.50481884286
MSR,LVA,4.961457159699921
MSR,MDV,15240.167325313696
MSR,MEX,89675.15774031985
MSR,MKD,57.58211581072434
MSR,MRT,6070.683022173888
MSR,NAM,854.3963762202065
MSR,NIC,772.3617682711207
MSR,NLD,68987.78256952213
MSR,NPL,11.777453291914455
MSR,NZL,5513.911409457592
MSR,PAK,408.1879857080299
MSR,PER,39.05981358803074
MSR,PHL,12.721685024871592
MSR,POL,59244.887160827006
MSR,PRT,490.71072942325526
MSR,PRY,1.9176762241195326
MSR,ROU,14150.07110772898
MSR,SGP,2632.2377232404283
MSR,SLV,4161.475199719245
MSR,SRB,162.55486420669257
MSR,SVK,779.976874692305
MSR,SVN,2.019449704318505
MSR,SWE,232.92557168204894
MSR,THA,565.5773746211052
MSR,TUR,670.9510916821166
MSR,UKR,31.648725300763886
MSR,USA,785847.2255710041
MSR,ZAF,414.8301188115712
MSR,ZMB,48929.94139570072
MUS,AGO,709222.7742665275
MUS,AIA,904.2060136542539
MUS,ALB,94363.79553762029
MUS,AND,70414.11904756996
MUS,ARE,11931765.433379212
MUS,ARG,167530.15973265842
MUS,ARM,425732.079404106
MUS,ATG,835.1814489239367
MUS,AUS,5968840.919792371
MUS,AUT,3391352.7698240164
MUS,AZE,46212.94850860996
MUS,BDI,147971.1400692239
MUS,BEL,20229363.46851972
MUS,BEN,3744930.178919381
MUS,BFA,136677.4896317642
MUS,BGD,1792585.8567653317
MUS,BGR,1224272.165017583
MUS,BHR,634096.1840515233
MUS,BHS,51.357913618926055
MUS,BIH,106343.55236301488
MUS,BLR,616745.9872109935
MUS,BMU,6927.4380930324105
MUS,BOL,13966.05428971181
MUS,BRA,265047.3551963303
MUS,BRB,38430.0901792996
MUS,BRN,2669.9537499510175
MUS,BWA,785301.4827168572
MUS,CAN,8758460.719804026
MUS,CHE,19634877.658659607
MUS,CHL,132071.33217256225
MUS,CHN,14902295.390952768
MUS,CIV,2101777.921219189
MUS,CMR,711224.9973958018
MUS,COD,1048002.672249928
MUS,COG,246040.91511480958
MUS,COK,221017.96377299208
MUS,COL,154375.8478939725
MUS,COM,2604329.1568459035
MUS,CPV,283985.8883367087
MUS,CRI,47739.47767969904
MUS,CUB,1393.2228742751233
MUS,CUW,5113.883206759218
MUS,CYM,67.18793035154128
MUS,CYP,157960.68350718127
MUS,CZE,2705829.3728946745
MUS,DEU,23703548.76451279
MUS,DJI,491525.1929013559
MUS,DMA,52.35256091846324
MUS,DNK,4208778.964869752
MUS,DOM,25485.009067176627
MUS,DZA,5929.0751191209265
MUS,ECU,929458.4255576915
MUS,EGY,115406.59432755159
MUS,ESP,57986994.48189052
MUS,EST,218033.16669444274
MUS,ETH,474280.25622506894
MUS,FIN,4874313.973015558
MUS,FRA,125452752.29304415
MUS,GAB,63346.51766949518
MUS,GBR,76238043.975761
MUS,GEO,53725.67834749035
MUS,GHA,2818864.2290873723
MUS,GIN,208.0052042388838
MUS,GMB,33552.67388439454
MUS,GRC,2021006.9605994914
MUS,GRD,3232.948151338554
MUS,GTM,43093.53008795392
MUS,GUY,199450.35071430044
MUS,HKG,2070402.7470133004
MUS,HRV,268837.33457699436
MUS,HUN,230411.80158797477
MUS,IDN,1114627.8668743437
MUS,IND,39325267.35300392
MUS,IRL,3739967.2988156523
MUS,IRN,117562.48881549704
MUS,ISL,235531.07219275524
MUS,ISR,2203678.5504194237
MUS,ITA,33745384.088489786
MUS,JAM,675.8324493435117
MUS,JOR,26085.862260851143
MUS,JPN,6532268.328701926
MUS,KAZ,62722.237257260604
MUS,KEN,30089024.681813814
MUS,KHM,652764.1613470898
MUS,KOR,3043655.132250698
MUS,KWT,2657863.3168217735
MUS,LAO,325.17239449147064
MUS,LBN,1729871.409419868
MUS,LBR,116184.0772808055
MUS,LKA,49693.93653578715
MUS,LSO,153071.27066329774
MUS,LTU,893107.5996186562
MUS,LUX,275714.5064654524
MUS,LVA,83555.29315501334
MUS,MAC,62064.955851724466
MUS,MAR,53563.800088457574
MUS,MDA,113437.38067270223
MUS,MDG,104832582.01861405
MUS,MDV,416810.22741171054
MUS,MEX,2093490.3823367774
MUS,MHL,149.14950640511398
MUS,MKD,77904.96994407516
MUS,MLT,1058678.6316368226
MUS,MMR,3836.71885144544
MUS,MNE,61268.27964515618
MUS,MNG,16149.877116848524
MUS,MOZ,63944535.0082812
MUS,MRT,100742.91015913995
MUS,MWI,1320259.383733524
MUS,MYS,1208272.225209264
MUS,NAM,3111472.9240648113
MUS,NCL,6698.955216465159
MUS,NER,8563.296954051715
MUS,NGA,450993.55574371066
MUS,NIC,300.6605344896597
MUS,NLD,34313184.85226315
MUS,NOR,1465524.2331509779
MUS,NPL,32617.850544273577
MUS,NZL,1248727.2651013746
MUS,OMN,1343869.8821962175
MUS,PAK,744697.9807605065
MUS,PAN,433342.8222873268
MUS,PER,523792.59541886125
MUS,PHL,8958858.90295932
MUS,PNG,263.26679046636764
MUS,POL,6754992.825479159
MUS,PRT,7387185.167432267
MUS,PRY,18182.93949531716
MUS,PSE,225352.49440997222
MUS,PYF,40200.959571752675
MUS,QAT,3107296.511251006
MUS,ROU,613033.1111362241
MUS,RUS,447874.8365445575
MUS,RWA,3502953.5099926866
MUS,SAU,3235133.0903757582
MUS,SEN,489538.06240225636
MUS,SGP,8440357.483919114
MUS,SLE,14176.25704724536
MUS,SLV,161292.85420528453
MUS,SOM,90758.75600389797
MUS,SRB,233407.58219243574
MUS,SUR,20626.89769371005
MUS,SVK,673980.0843656159
MUS,SVN,518823.16741673293
MUS,SWE,3736545.058116399
MUS,SWZ,1825237.902256605
MUS,SYC,15617971.7605949
MUS,TGO,19376.388095564493
MUS,THA,7824311.792957765
MUS,TTO,55535.746078546166
MUS,TUN,3688047.4947548946
MUS,TUR,655539.4770347638
MUS,TZA,6346701.95903316
MUS,UGA,1483543.0214462043
MUS,UKR,544749.6222524872
MUS,URY,19095.032482513318
MUS,USA,142571158.41676685
MUS,UZB,5412.370217803703
MUS,VCT,268.2895001835948
MUS,VGB,76.02478970863264
MUS,VNM,39807329.62274418
MUS,VUT,3346.3582039471285
MUS,ZAF,124625043.47615024
MUS,ZMB,96233434.84399663
MUS,ZWE,148433400.79969388
MWI,AGO,24839.84106165177
MWI,AND,11131.816468737756
MWI,ARE,114644932.31245892
MWI,ARG,210534.50609685283
MWI,ARM,37571.8523253754
MWI,AUS,66452.58350378381
MWI,AUT,203722.86973321365
MWI,AZE,1542201.8931386573
MWI,BDI,674447.5907415537
MWI,BEL,67762669.22972845
MWI,BEN,42377.842955295084
MWI,BFA,15672.255587795304
MWI,BGD,717724.2179168148
MWI,BGR,345760.56313540327
MWI,BHR,1925.884066828172
MWI,BHS,180.45945794540074
MWI,BIH,10080.743784380074
MWI,BLR,182694.3409044921
MWI,BOL,5011.8727262799675
MWI,BRA,1010417.477232829
MWI,BRB,900.412595649245
MWI,BRN,63469.31915269322
MWI,BWA,823635.8346775685
MWI,CAN,830564.693358762
MWI,CHE,5789840.253699385
MWI,CHL,2106.065532397103
MWI,CHN,10644269.429670217
MWI,CMR,1019499.7525004293
MWI,COD,2212477.761598791
MWI,COG,1358791.2601147075
MWI,COL,243.21411665253396
MWI,CRI,119232.51812249314
MWI,CYP,722622.1010470574
MWI,CZE,5116190.072310396
MWI,DEU,46282878.15338081
MWI,DMA,1300107.8610135266
MWI,DNK,3440763.5108141587
MWI,DOM,3232679.1800502874
MWI,DZA,263066.6001461222
MWI,ECU,4524.302368363778
MWI,EGY,12553557.097189466
MWI,ERI,272374.4817759535
MWI,ESP,1117473.3680983002
MWI,EST,460.4967274891853
MWI,ETH,1995.5989007644685
MWI,FIN,260794.17031161377
MWI,FJI,36709.210412565
MWI,FRA,1168305.9435035123
MWI,GAB,1556.5711946885524
MWI,GBR,15470096.150014395
MWI,GEO,505639.00532207
MWI,GHA,113414.99568996717
MWI,GIN,118554.09233409863
MWI,GRC,2505944.3924079286
MWI,GTM,50906.529387302835
MWI,HKG,146512.44150916688
MWI,HRV,1298401.6686677397
MWI,HTI,104024.81983557757
MWI,HUN,228406.54645710287
MWI,IDN,3566661.156721462
MWI,IND,22520397.7845091
MWI,IRL,189304.2094589427
MWI,IRN,341007.1229592802
MWI,ISL,3105.7068000668273
MWI,ISR,221253.46619265192
MWI,ITA,5518139.682927162
MWI,JOR,4679792.469541677
MWI,JPN,4161090.5760635915
MWI,KAZ,1577865.1892745555
MWI,KEN,29188525.65503651
MWI,KHM,1006041.2175842732
MWI,KOR,7833671.523464023
MWI,KWT,23074.790190990258
MWI,LBN,504250.3716778742
MWI,LKA,3952.052234360368
MWI,LSO,1564181.9743233076
MWI,LTU,2044797.4261438022
MWI,LUX,647735.9794206079
MWI,LVA,470.8639584374167
MWI,MAC,2268.1365013993313
MWI,MAR,2516397.6304280516
MWI,MDA,95261.86216031625
MWI,MDG,544231.0166371926
MWI,MDV,2692.5738482722777
MWI,MEX,1372.9996356472525
MWI,MKD,46528.64089189031
MWI,MLI,3627.5484350929823
MWI,MLT,228582.902936041
MWI,MNE,59.4097978926309
MWI,MOZ,8817946.710695311
MWI,MRT,484452.1084770354
MWI,MUS,1681320.1445276586
MWI,MYS,4034225.741435943
MWI,NAM,121724.80553112201
MWI,NER,2018.6783932671826
MWI,NGA,641512.2432194203
MWI,NIC,41.59048656094131
MWI,NLD,9118048.88760219
MWI,NOR,146320.28328390734
MWI,NPL,204518.25963607387
MWI,NZL,17498.610845071114
MWI,OMN,27219.28147002778
MWI,PAK,2612297.9435441997
MWI,PER,125.46314240936141
MWI,PHL,1595815.6121768057
MWI,POL,20619241.595192675
MWI,PRT,877181.7122676935
MWI,PRY,164406.57613809055
MWI,PSE,52891.11696291799
MWI,PYF,1802.5558116353916
MWI,QAT,17892.48363691153
MWI,ROU,189654.37101221117
MWI,RUS,1353705.7354285629
MWI,RWA,15417405.223842898
MWI,SAU,1056592.5184182795
MWI,SDN,70318.76247953222
MWI,SEN,370133.92026765435
MWI,SGP,1946708.0719537898
MWI,SLE,245532.55705238925
MWI,SLV,842.0766022074171
MWI,SRB,3142953.378224231
MWI,SVK,90703.09863191417
MWI,SVN,90330.04746907132
MWI,SWE,624846.0753627782
MWI,SWZ,129321.71570215901
MWI,SYC,70818.1654180421
MWI,TCD,1337.6781127624563
MWI,TGO,2918.570813350966
MWI,THA,133512.9243068225
MWI,TUN,633.0842894453071
MWI,TUR,12330902.188971665
MWI,TZA,39950138.68892143
MWI,UGA,4439314.708652015
MWI,UKR,11390110.738890188
MWI,URY,132335.20819038927
MWI,USA,26926286.457525887
MWI,VCT,96.84547635915304
MWI,VNM,811275.8808717352
MWI,ZAF,27337833.88357063
MWI,ZMB,18493446.52119489
MWI,ZWE,22576663.806665987
MYS,ABW,70404.1560835014
MYS,AFG,168500608.11056787
MYS,AGO,144613822.25848883
MYS,AIA,23947.21131019663
MYS,ALB,1650430.1932932122
MYS,AND,176700.1693942724
MYS,ARE,1653246540.6287963
MYS,ARG,192080770.29331788
MYS,ARM,12680175.994788691
MYS,ATG,928404.1305176343
MYS,AUS,5854819832.540066
MYS,AUT,317590637.30982083
MYS,AZE,25696804.97546105
MYS,BDI,662471.8294676039
MYS,BEL,963288584.6045023
MYS,BEN,73375077.19613792
MYS,BFA,12858388.19016195
MYS,BGD,1955215035.490438
MYS,BGR,74882066.20204313
MYS,BHR,41429766.85445558
MYS,BHS,368402.4744347463
MYS,BIH,7167503.3287841175
MYS,BLR,2361950.1193976398
MYS,BLZ,1563111.968944592
MYS,BMU,674756.8308746588
MYS,BOL,16956787.68343256
MYS,BRA,783757565.3582069
MYS,BRB,1568396.4588998316
MYS,BRN,1039328722.715143
MYS,BTN,922871.3627439288
MYS,BWA,2809303.4936018544
MYS,CAF,528478.9117442314
MYS,CAN,1442279728.5774012
MYS,CHE,445349713.12497723
MYS,CHL,135774395.00336066
MYS,CHN,51772065668.62759
MYS,CIV,65520562.50397891
MYS,CMR,92754113.47016817
MYS,COD,17325984.035774346
MYS,COG,30602717.05607735
MYS,COK,120213.7515831054
MYS,COL,115241212.9499426
MYS,COM,4092198.1345133814
MYS,CPV,24724078.246008318
MYS,CRI,394312738.6137868
MYS,CUB,5711856.781064062
MYS,CUW,393992.6084393657
MYS,CYM,233416.228697691
MYS,CYP,7222824.479354409
MYS,CZE,963242294.8646047
MYS,DEU,6254986722.300093
MYS,DJI,176308823.34110603
MYS,DMA,360329.3920644019
MYS,DNK,124340960.57318589
MYS,DOM,26475408.4057299
MYS,DZA,57375346.72126142
MYS,ECU,34222719.00363348
MYS,EGY,389732414.9743508
MYS,ERI,2738065.959250488
MYS,ESP,921390500.2913008
MYS,EST,71132538.11968225
MYS,ETH,238634086.71204373
MYS,FIN,246069525.59357893
MYS,FJI,102966620.7667047
MYS,FRA,1528330753.2752917
MYS,FRO,36804.85392527607
MYS,FSM,504174.5311170117
MYS,GAB,17926805.44596793
MYS,GBR,2217437427.1701856
MYS,GEO,14585156.490361365
MYS,GHA,165268340.56607994
MYS,GIB,145345.67405180488
MYS,GIN,22967368.11631599
MYS,GMB,12227602.308231972
MYS,GNB,1481762.418080013
MYS,GNQ,6416755.112518661
MYS,GRC,63922445.453698695
MYS,GRD,405192.6611995357
MYS,GRL,494.18280708800637
MYS,GTM,50650816.45070013
MYS,GUY,4469858.081607808
MYS,HKG,10665901656.306145
MYS,HND,11420945.94730045
MYS,HRV,20332716.899543416
MYS,HTI,3027082.374073111
MYS,HUN,303035701.8253879
MYS,IDN,5967048013.098007
MYS,IND,6380800319.341133
MYS,IRL,358517284.8088228
MYS,IRN,368991809.3907695
MYS,IRQ,369073443.89748394
MYS,ISL,76203663.33503662
MYS,ISR,5034960.228732512
MYS,ITA,951876562.240757
MYS,JAM,9959715.996202078
MYS,JOR,83967538.69106258
MYS,JPN,12294318850.012
MYS,KAZ,60751402.66420206
MYS,KEN,543435175.8957196
MYS,KGZ,4133968.0496046073
MYS,KHM,247437276.61772093
MYS,KIR,1216023.3481173462
MYS,KNA,145503.37158819966
MYS,KOR,7184953863.910306
MYS,KWT,129465251.6722257
MYS,LAO,101328554.7889818
MYS,LBN,61751700.37788667
MYS,LBR,10807753.961165207
MYS,LBY,5835244.26747997
MYS,LCA,234642.9072815703
MYS,LKA,428261465.0847865
MYS,LSO,200907.78652932539
MYS,LTU,17855192.608715475
MYS,LUX,30604092.332423445
MYS,LVA,22231004.142041557
MYS,MAC,59072963.73019704
MYS,MAR,67043522.92484756
MYS,MDA,5957405.369324276
MYS,MDG,81999475.93313293
MYS,MDV,110214723.50559947
MYS,MEX,6858144018.933668
MYS,MHL,29646881.784214884
MYS,MKD,25304177.905153476
MYS,MLI,959308.791318184
MYS,MLT,22798481.411740504
MYS,MMR,638788965.0580397
MYS,MNE,3224924.8446811503
MYS,MNG,36068209.55516904
MYS,MNP,216897.39208884243
MYS,MOZ,283625278.8955955
MYS,MRT,36562771.961318284
MYS,MUS,55237561.86622161
MYS,MWI,20701347.181663074
MYS,MYS,18838998.165991776
MYS,NAM,13518293.669397753
MYS,NCL,73932541.69401559
MYS,NER,9774569.540614396
MYS,NGA,487208638.91044027
MYS,NIC,8862963.010864304
MYS,NIU,3188.1009134112455
MYS,NLD,4491105997.065178
MYS,NOR,208813172.639021
MYS,NPL,58308163.903954215
MYS,NRU,271016.31421152473
MYS,NZL,794810405.6774573
MYS,OMN,231604841.92202157
MYS,PAK,644075967.1846817
MYS,PAN,41156494.067643136
MYS,PER,123501870.08404467
MYS,PHL,3147685100.128149
MYS,PLW,1831443.7517686477
MYS,PNG,240594280.46133542
MYS,POL,796715656.5135486
MYS,PRT,84669880.07361062
MYS,PRY,13114009.51696845
MYS,PSE,5188830.1785610095
MYS,PYF,39516729.32798085
MYS,QAT,157470345.6941652
MYS,ROU,108139794.87260361
MYS,RUS,257866105.2071958
MYS,RWA,28895243.737439856
MYS,SAU,857438856.5152111
MYS,SDN,29543091.694074396
MYS,SEN,96099632.11357969
MYS,SGP,27989387461.24338
MYS,SHN,187963.8150308407
MYS,SLB,29107231.533024758
MYS,SLE,5687869.4026825065
MYS,SLV,16849971.79375151
MYS,SOM,59206623.35437915
MYS,SRB,58235202.35841691
MYS,SSD,60824.54350210051
MYS,STP,531495.3763950223
MYS,SUR,3655059.7993835784
MYS,SVK,310403769.17815566
MYS,SVN,184411129.9964447
MYS,SWE,293470724.37928075
MYS,SWZ,1238637.198677739
MYS,SYC,6364349.834822148
MYS,SYR,29877725.82060031
MYS,TCA,191.6352226529907
MYS,TCD,140200.53979019533
MYS,TGO,247901244.61198524
MYS,THA,7040924932.841748
MYS,TJK,1311358.3599665554
MYS,TKL,21171.28592398843
MYS,TKM,3889640.1842949865
MYS,TLS,32369458.062904622
MYS,TON,1986206.0948194934
MYS,TTO,23501994.805907167
MYS,TUN,70553835.08481301
MYS,TUR,2020747604.549236
MYS,TUV,71563.17367881567
MYS,TZA,191138773.1879438
MYS,UGA,129847893.13716361
MYS,UKR,105708371.65295912
MYS,URY,21550937.734519962
MYS,USA,26808191570.90383
MYS,UZB,36096344.909157805
MYS,VAT,65592.18861748763
MYS,VCT,255150.147161804
MYS,VEN,5142050.857336877
MYS,VGB,156789.07144369234
MYS,VNM,5740818960.046678
MYS,VUT,23156094.082313765
MYS,WLF,25772.882894695733
MYS,WSM,5703348.484666108
MYS,YEM,71325254.2525539
MYS,ZAF,770363366.1489457
MYS,ZMB,35719095.488483265
MYS,ZWE,11851356.896132452
NAM,AGO,32141459.560254134
NAM,ALB,1007.8599473693104
NAM,AND,511.21384512167333
NAM,ARE,136137467.5737805
NAM,ARG,44220.120108139796
NAM,ARM,23.478105300160244
NAM,ATG,38827.29511026949
NAM,AUS,4138446.4719226896
NAM,AUT,2208333.4418269144
NAM,AZE,962.8619339157813
NAM,BDI,2564.6280925889882
NAM,BEL,94641817.23333313
NAM,BEN,22807.19331588024
NAM,BFA,11196.019514843647
NAM,BGD,86326.82720402034
NAM,BGR,3558978.9975967268
NAM,BHR,261473.43290417883
NAM,BHS,911406.2268193748
NAM,BIH,7862.4913658308615
NAM,BLZ,60075.579268457725
NAM,BMU,53791.707190984074
NAM,BOL,11290.731046333258
NAM,BRA,326409.5378392167
NAM,BRN,818.3440632067593
NAM,BWA,470426261.5175985
NAM,CAN,45739855.596932195
NAM,CHE,2856638.291653871
NAM,CHL,358657.71694830235
NAM,CHN,339035162.66389245
NAM,CIV,872653.9844678434
NAM,CMR,2720219.926726164
NAM,COD,126702385.9720783
NAM,COG,19555573.36885592
NAM,COK,577.8354249028481
NAM,COL,161187.0804619055
NAM,CPV,17.144590851851948
NAM,CRI,764.530864378033
NAM,CUB,45762.79356869896
NAM,CYM,736475.8426472874
NAM,CYP,1383801.9025195031
NAM,CZE,2676729.22516056
NAM,DEU,31534945.89947398
NAM,DJI,24660.294737987042
NAM,DMA,6605.273199115523
NAM,DNK,1571924.3899447503
NAM,DOM,10782.706574764672
NAM,DZA,34.713237871199624
NAM,ECU,8365.78007235556
NAM,EGY,2502737.9242083826
NAM,ERI,855.7882227966314
NAM,ESP,138827331.42420778
NAM,EST,191067.9674294669
NAM,ETH,84287.43508049156
NAM,FIN,50783786.49029137
NAM,FJI,26963.008308110457
NAM,FRA,88749524.62461801
NAM,FRO,2375.5814972517996
NAM,GAB,1085709.452651371
NAM,GBR,29597241.676426653
NAM,GEO,342333.5956234034
NAM,GHA,1451805.3296326732
NAM,GIB,13873.788619961611
NAM,GIN,55289.07072121983
NAM,GNQ,2307.1166866625767
NAM,GRC,4423005.933919817
NAM,GRD,1094.776384153311
NAM,GTM,1064.8521539336962
NAM,GUY,88979.41396921834
NAM,HKG,51417964.16804364
NAM,HRV,77360.22927600423
NAM,HUN,107389.86855069382
NAM,IDN,1566369.2480253007
NAM,IND,16999155.586511288
NAM,IRL,2127004.457215286
NAM,IRN,3133.457035667747
NAM,IRQ,462.3625746261664
NAM,ISL,1795203.95410008
NAM,ISR,28183405.49545799
NAM,ITA,31374698.317335855
NAM,JOR,108720.5883729212
NAM,JPN,7060708.23151931
NAM,KAZ,6524.976279106131
NAM,KEN,1039311.2632159406
NAM,KHM,6983.315031876283
NAM,KNA,26178.98593758024
NAM,KOR,5624664.514590046
NAM,KWT,836524.9808965046
NAM,LAO,34543.62953940691
NAM,LBN,135800.21825234874
NAM,LBR,157923.81559280565
NAM,LBY,22455.547094852012
NAM,LCA,94.80576619349861
NAM,LKA,18688.942161313833
NAM,LSO,148549.18987807812
NAM,LTU,34487.05479258075
NAM,LUX,3112990.2771316096
NAM,LVA,67147.4928265824
NAM,MAC,19671.940637929907
NAM,MAR,188686.86801912892
NAM,MDA,10134.942403147701
NAM,MDG,21.28667726124625
NAM,MDV,67799.64786422704
NAM,MEX,13421878.558690693
NAM,MHL,6706799.392373941
NAM,MKD,16092.333166092878
NAM,MLI,10232.341508392197
NAM,MLT,6544681.938334633
NAM,MMR,40423.99238422057
NAM,MNE,70676.56788080657
NAM,MNG,8378.458880590162
NAM,MOZ,24447649.546501435
NAM,MRT,67057.61459305522
NAM,MUS,1026368.8098385354
NAM,MWI,919380.9606698332
NAM,MYS,1514610.9174855228
NAM,NAM,170557893.40423337
NAM,NER,3431.609513513429
NAM,NGA,18496145.37908439
NAM,NIC,110522.97927382478
NAM,NLD,139948916.82491252
NAM,NOR,11033095.040925497
NAM,NPL,274312.7888037953
NAM,NZL,3772.419214768064
NAM,OMN,34330.828731087175
NAM,PAK,4357733.684843714
NAM,PAN,345454.423324056
NAM,PER,17330.73266244179
NAM,PHL,3404.3219703085992
NAM,PLW,69600.86789893481
NAM,POL,8627955.624950904
NAM,PRK,46935.48603306793
NAM,PRT,12756568.88786704
NAM,PSE,7419.257022573388
NAM,PYF,3420.03796304951
NAM,QAT,156645.09448018364
NAM,ROU,63979.58264082619
NAM,RUS,1092747.7314878106
NAM,RWA,134778.0261488651
NAM,SAU,3844881.6165123014
NAM,SDN,114380.77748618292
NAM,SEN,11905118.486854421
NAM,SGP,29924096.537792515
NAM,SHN,420009.35284312966
NAM,SLE,818497.6836786905
NAM,SLV,13204.854622116214
NAM,SOM,0.28788702037764974
NAM,SRB,65389.461027839985
NAM,STP,50754.6065535623
NAM,SUR,30528.505546560827
NAM,SVK,363820.1126517966
NAM,SVN,435283.46586465137
NAM,SWE,579938.029665745
NAM,SWZ,187044.5083770619
NAM,SYC,527777.3838470052
NAM,TCD,58412.163824153984
NAM,TGO,104977.92470825279
NAM,THA,11296669.62031053
NAM,TJK,260.0877827307081
NAM,TLS,2.944834496498054
NAM,TTO,59182.08350007385
NAM,TUN,10593.530406709637
NAM,TUR,807507.6932663452
NAM,TUV,1651.2615233697884
NAM,TZA,3131934.1651590364
NAM,UGA,97007.66841974977
NAM,UKR,70732.06458262025
NAM,URY,26618.073482693126
NAM,USA,119776674.06422645
NAM,VCT,427181.77101116546
NAM,VEN,66936.80193328272
NAM,VNM,710727.3557039077
NAM,VUT,483682.80886546714
NAM,WLF,3074.6390317155324
NAM,WSM,3629.7412766524544
NAM,ZAF,606541243.1644292
NAM,ZMB,139977417.00902858
NAM,ZWE,21732488.181556765
NCL,AGO,798.0638125830363
NCL,ARE,20223.254647770536
NCL,ARM,181.01544269833957
NCL,ATG,2447.3171944129726
NCL,AUS,7555337.649380014
NCL,AUT,1104449.536928832
NCL,AZE,13.244687631449645
NCL,BEL,8636105.1245985
NCL,BFA,868.682357329618
NCL,BHR,117.27980072373289
NCL,BIH,46.34462737208777
NCL,BOL,179.98828442596104
NCL,BRA,15363.083774850487
NCL,BRN,10045.982957983411
NCL,CAN,376787.65884615295
NCL,CHL,18681.32375667801
NCL,CHN,886243499.9683216
NCL,CIV,2619.8703607021757
NCL,CMR,10069.940717926362
NCL,COD,186.3057789746084
NCL,COG,6958.0657853165485
NCL,COL,6579.075951434676
NCL,CRI,2535.403555045742
NCL,CYM,260.5862843142753
NCL,CYP,94.76807231194346
NCL,CZE,3848.074133263937
NCL,DEU,10975708.536570758
NCL,DNK,5604.42054432732
NCL,DOM,1885.0823247387727
NCL,ECU,2494.062790450104
NCL,ESP,25771337.024322845
NCL,ETH,125809.44175329103
NCL,FIN,2393.51765961631
NCL,FJI,298536.93988881883
NCL,FRA,15356017.67133303
NCL,GAB,20171.142856520506
NCL,GBR,478184.6464308969
NCL,GHA,549.8444196334946
NCL,GMB,3467.491732886359
NCL,GRD,6539.714115620684
NCL,GTM,27746.937386283822
NCL,GUY,1905.4605794545394
NCL,IDN,6862882.609133978
NCL,IND,3818291.2682930124
NCL,IRL,1044.4347918158162
NCL,ISR,3769.388155517509
NCL,ITA,149124.4738983732
NCL,JPN,172105069.5016601
NCL,KAZ,469.1757437172643
NCL,KEN,7100.512848407633
NCL,KGZ,23.55867597198443
NCL,KHM,5772.535256063401
NCL,KOR,205772564.5369185
NCL,KWT,1513.5045214912068
NCL,LAO,659.642927215564
NCL,LBN,205.90282799514392
NCL,LSO,27566.979728136626
NCL,LUX,2221.3913765357197
NCL,LVA,3225.5921903530616
NCL,MAC,18155.34427580414
NCL,MDG,42832.264371424615
NCL,MDV,1236.6288262628625
NCL,MEX,57786.133944641726
NCL,MLT,64.5017701172156
NCL,MMR,1270.2979436149838
NCL,MNG,257.0392900599333
NCL,MUS,747.1968617713663
NCL,MWI,77.10660410926616
