Index,Source,Target,Weight
11008,IDN,ABW,269540.772900874
11009,IDN,AFG,19392951.6919126
11010,IDN,AGO,79386199.6065839
11011,IDN,AIA,7599.29821848725
11012,IDN,ALB,6580953.36869401
11013,IDN,AND,1531710.39373935
11014,IDN,ARE,926310404.996043
11015,IDN,ARG,185602684.262093
11016,IDN,ARM,15135993.6337922
11017,IDN,ATG,811420.894732806
11018,IDN,AUS,1724844488.16664
11019,IDN,AUT,169489843.877905
11020,IDN,AZE,26458819.6086981
11021,IDN,BDI,822694.554956501
11022,IDN,BEL,666232438.788422
11023,IDN,BEN,107933531.972144
11024,IDN,BFA,9214463.54457909
11025,IDN,BGD,856492137.396096
11026,IDN,BGR,31427085.8084803
11027,IDN,BHR,52423630.2752699
11028,IDN,BHS,366366.334261378
11029,IDN,BIH,13957641.7741832
11030,IDN,BLR,12745336.1942492
11031,IDN,BLZ,362554.927996672
11032,IDN,BMU,871592.752383113
11033,IDN,BOL,20375629.9243267
11034,IDN,BRA,775739037.868876
11035,IDN,BRB,3301820.39209811
11036,IDN,BRN,39144890.9224875
11037,IDN,BTN,361432.193450882
11038,IDN,BWA,193793.883196243
11039,IDN,CAF,697285.978384372
11040,IDN,CAN,715796369.72114
11041,IDN,CHE,796824518.720115
11042,IDN,CHL,114692001.705564
11043,IDN,CHN,15336797631.7011
11044,IDN,CIV,19734068.5244161
11045,IDN,CMR,10865388.7337521
11046,IDN,COD,8265159.35990829
11047,IDN,COG,28196970.4262976
11048,IDN,COK,729054.162932057
11049,IDN,COL,99867052.1112067
11050,IDN,COM,2375352.0330655
11051,IDN,CPV,548715.623597758
11052,IDN,CRI,18283901.3710203
11053,IDN,CUB,8213161.90169568
11054,IDN,CYM,233912.705895379
11055,IDN,CYP,6898640.34856708
11056,IDN,CZE,214135115.252965
11057,IDN,DEU,2401288758.52625
11058,IDN,DJI,108663307.999195
11059,IDN,DMA,349905.543716692
11060,IDN,DNK,135534038.92209
11061,IDN,DOM,29724210.140337
11062,IDN,DZA,135960777.766056
11063,IDN,ECU,48168685.0217688
11064,IDN,EGY,673737564.054119
11065,IDN,ERI,75298.3948813162
11066,IDN,ESP,1310669779.01278
11067,IDN,EST,40916406.3289693
11068,IDN,ETH,149381990.063053
11069,IDN,FIN,91531573.4395648
11070,IDN,FJI,13614744.5728839
11071,IDN,FRA,1103910828.13592
11072,IDN,FSM,330118.726082288
11073,IDN,GAB,30724566.540662
11074,IDN,GBR,952955824.712555
11075,IDN,GEO,31694394.4823304
11076,IDN,GHA,57927000.1025666
11077,IDN,GIB,160.483427682041
11078,IDN,GIN,18243741.4060597
11079,IDN,GMB,25159810.8495742
11080,IDN,GNB,2166305.16082171
11081,IDN,GNQ,2460095.46270582
11082,IDN,GRC,100637352.599727
11083,IDN,GRD,350895.580473877
11084,IDN,GRL,91197.241164195
11085,IDN,GTM,24137339.79588
11086,IDN,GUY,1452539.87833121
11087,IDN,HKG,1482946463.55251
11088,IDN,HND,11641038.1188154
11089,IDN,HRV,24336677.1362801
11090,IDN,HTI,64589472.1254358
11091,IDN,HUN,76583873.0411219
11092,IDN,IDN,9736717.41432458
11093,IDN,IND,8714090693.80363
11094,IDN,IRL,75231042.7562649
11095,IDN,IRN,167315802.184065
11096,IDN,IRQ,67472201.8059814
11097,IDN,ISL,5016805.10218773
11098,IDN,ISR,67625336.9927135
11099,IDN,ITA,1134050518.71666
11100,IDN,JAM,9232525.50243478
11101,IDN,JOR,62714441.273874
11102,IDN,JPN,10672448396.4815
11103,IDN,KAZ,23216572.8816664
11104,IDN,KEN,295217706.682151
11105,IDN,KGZ,945908.108443465
11106,IDN,KHM,288195679.396808
11107,IDN,KIR,1456029.75416999
11108,IDN,KNA,762942.46774289
11109,IDN,KOR,5137058653.17542
11110,IDN,KWT,103930414.453644
11111,IDN,LAO,40698613.8989156
11112,IDN,LBN,57162430.3699017
11113,IDN,LBR,16178454.5730139
11114,IDN,LBY,7781071.02880857
11115,IDN,LCA,391843.486323645
11116,IDN,LKA,199165198.004877
11117,IDN,LSO,253.070020575526
11118,IDN,LTU,16479594.4415806
11119,IDN,LUX,68514866.1850527
11120,IDN,LVA,58444937.8762612
11121,IDN,MAC,16392328.7534848
11122,IDN,MAR,71627884.9829025
11123,IDN,MDA,2968396.48030235
11124,IDN,MDG,38652157.2627244
11125,IDN,MDV,24818517.0478621
11126,IDN,MEX,802027365.492874
11127,IDN,MHL,140166.66585927
11128,IDN,MKD,10972448.8299727
11129,IDN,MLI,4648278.89661593
11130,IDN,MLT,6391790.0410426
11131,IDN,MMR,492990351.153946
11132,IDN,MNE,3549314.53298681
11133,IDN,MNG,7755498.97146309
11134,IDN,MNP,321664.008255546
11135,IDN,MOZ,29027182.4195061
11136,IDN,MRT,53312257.0005933
11137,IDN,MUS,35628372.1794929
11138,IDN,MWI,21846013.9453207
11139,IDN,MYS,4733644206.77637
11140,IDN,NAM,1119699.01248943
11141,IDN,NCL,5850806.83103089
11142,IDN,NER,10221815.9397588
11143,IDN,NGA,215328430.41347
11144,IDN,NIC,13657273.7074548
11145,IDN,NLD,2167249839.31042
11146,IDN,NOR,105501499.634024
11147,IDN,NPL,65135350.2474528
11148,IDN,NRU,160791.067435367
11149,IDN,NZL,326080493.103393
11150,IDN,OMN,138178080.008692
11151,IDN,PAK,1386526910.80819
11152,IDN,PAN,77514722.007323
11153,IDN,PER,188661684.119735
11154,IDN,PHL,3624900930.13928
11155,IDN,PLW,194878.901452857
11156,IDN,PNG,97585578.2459545
11157,IDN,POL,375587105.506713
11158,IDN,PRK,139952.98137021
11159,IDN,PRT,94764910.6789907
11160,IDN,PRY,11789846.7850514
11161,IDN,PSE,2432045.53801652
11162,IDN,PYF,7011163.87604465
11163,IDN,QAT,70960098.7381033
11164,IDN,ROU,79262259.3503222
11165,IDN,RUS,1769690872.24425
11166,IDN,RWA,13402160.3345884
11167,IDN,SAU,897718053.980906
11168,IDN,SDN,83187163.8748337
11169,IDN,SEN,50992720.3361461
11170,IDN,SGP,8116578740.87967
11171,IDN,SLB,11499940.5916451
11172,IDN,SLE,15013016.7343203
11173,IDN,SLV,20159971.2744132
11174,IDN,SMR,85815.8883243381
11175,IDN,SOM,40545501.3838223
11176,IDN,SRB,31947828.8378581
11177,IDN,STP,542585.108354256
11178,IDN,SUR,2798486.88942423
11179,IDN,SVK,81068573.9210014
11180,IDN,SVN,57609029.4298587
11181,IDN,SWE,98678532.4858945
11182,IDN,SWZ,1204166.04833877
11183,IDN,SYC,2629059.04617973
11184,IDN,SYR,18566343.1152261
11185,IDN,TCA,283157.781005017
11186,IDN,TCD,179795.675961636
11187,IDN,TGO,71222505.8573297
11188,IDN,THA,3919650366.40305
11189,IDN,TJK,1467812.40985903
11190,IDN,TKM,2353771.33811727
11191,IDN,TLS,122452253.528458
11192,IDN,TON,1775343.83418781
11193,IDN,TTO,11069762.1460923
11194,IDN,TUN,34366490.5018849
11195,IDN,TUR,802667160.319123
11196,IDN,TUV,49609.1094908798
11197,IDN,TZA,148889714.778847
11198,IDN,UGA,129679944.635813
11199,IDN,UKR,159281592.744051
11200,IDN,URY,17377658.446932
11201,IDN,USA,11351100194.7761
11202,IDN,UZB,4032080.63361158
11203,IDN,VCT,748315.327565399
11204,IDN,VEN,4361625.79514373
11205,IDN,VGB,472510.137738345
11206,IDN,VNM,1962462622.45399
11207,IDN,VUT,2508442.56057851
11208,IDN,WLF,85660.2516035189
11209,IDN,WSM,3216513.31138227
11210,IDN,YEM,65011445.6775527
11211,IDN,ZAF,398349302.902122
11212,IDN,ZMB,5727749.81973479
11213,IDN,ZWE,1623418.66566373
11214,IND,ABW,3469443.83536124
11215,IND,AFG,342385714.067299
11216,IND,AGO,207493069.941853
11217,IND,AIA,204606.876009143
11218,IND,ALB,20404715.0766183
11219,IND,AND,2168593.04047691
11220,IND,ARE,15370052477.7748
11221,IND,ARG,442120660.907598
11222,IND,ARM,24339438.8682136
11223,IND,ATG,1342441.7052289
11224,IND,AUS,2153122516.40882
11225,IND,AUT,495431640.634546
11226,IND,AZE,52078776.3945388
11227,IND,BDI,58822990.3942022
11228,IND,BEL,3338425605.66174
11229,IND,BEN,313016834.798662
11230,IND,BFA,94130208.9773456
11231,IND,BGD,3869904630.10335
11232,IND,BGR,85050748.0102899
11233,IND,BHR,347308758.385372
11234,IND,BHS,3947686.08045122
11235,IND,BIH,38530823.7564907
11236,IND,BLR,74183705.9762658
11237,IND,BLZ,7924202.10321548
11238,IND,BMU,2445548.2572304
11239,IND,BOL,76635254.2741028
11240,IND,BRA,1673927227.87298
11241,IND,BRB,8943304.25498153
11242,IND,BRN,27100891.1016948
11243,IND,BTN,215593811.410839
11244,IND,BWA,101185574.772746
11245,IND,CAF,16559399.5954126
11246,IND,CAN,1719894135.1335
11247,IND,CHE,877551012.433574
11248,IND,CHL,431526724.490618
11249,IND,CHN,8773114090.76578
11250,IND,CIV,288594070.258641
11251,IND,CMR,102969886.050526
11252,IND,COD,151010543.569887
11253,IND,COG,62605910.0480779
11254,IND,COK,89383.7526681621
11255,IND,COL,559304340.353515
11256,IND,COM,10792585.7735142
11257,IND,CPV,742497.607404062
11258,IND,CRI,102282191.77963
11259,IND,CUB,39597193.3181769
11260,IND,CYM,2229169.66470525
11261,IND,CYP,51623817.4420649
11262,IND,CZE,426547752.752144
11263,IND,DEU,5201471367.08882
11264,IND,DJI,147256608.966899
11265,IND,DMA,899072.606659786
11266,IND,DNK,418948953.520645
11267,IND,DOM,112188864.500603
11268,IND,DZA,528101048.658101
11269,IND,ECU,188808994.080082
11270,IND,EGY,1258851548.33796
11271,IND,ERI,3743135.81591048
11272,IND,ESP,2352829889.64845
11273,IND,EST,46943776.5827203
11274,IND,ETH,608078228.627211
11275,IND,FIN,204705925.705497
11276,IND,FJI,30545871.0848704
11277,IND,FRA,3248272943.93663
11278,IND,FRO,134846.850631288
11279,IND,FSM,158421.486150198
11280,IND,GAB,33867974.5893347
11281,IND,GBR,4926953967.26747
11282,IND,GEO,40217580.1911295
11283,IND,GHA,342067986.725039
11284,IND,GIB,120749256.914851
11285,IND,GIN,196107503.004172
11286,IND,GMB,57998323.1195221
11287,IND,GNB,6881559.03086867
11288,IND,GNQ,5912385.48479805
11289,IND,GRC,227222854.776599
11290,IND,GRD,1560891.720153
11291,IND,GRL,524303.839965058
11292,IND,GTM,155004745.132065
11293,IND,GUY,12434765.1225554
11294,IND,HKG,8062075325.73446
11295,IND,HND,76128716.9484439
11296,IND,HRV,89502215.7640511
11297,IND,HTI,49530359.7265211
11298,IND,HUN,234605243.412278
11299,IND,IDN,2172967474.13237
11300,IND,IRL,413118236.586374
11301,IND,IRN,1393780063.26401
11302,IND,IRQ,675080393.502338
11303,IND,ISL,12118511.3203424
11304,IND,ISR,1752538437.43449
11305,IND,ITA,3119782276.16584
11306,IND,JAM,32785500.760968
11307,IND,JOR,268994598.35201
11308,IND,JPN,2870274530.92325
11309,IND,KAZ,114063943.2825
11310,IND,KEN,975678464.945594
11311,IND,KGZ,16596784.1846647
11312,IND,KHM,64574139.0793108
11313,IND,KIR,256674.504661225
11314,IND,KNA,1488137.53721593
11315,IND,KOR,2655676991.1989
11316,IND,KWT,943825152.312035
11317,IND,LAO,19461206.9575808
11318,IND,LBN,164957470.292307
11319,IND,LBR,135576556.373575
11320,IND,LBY,63770792.0661064
11321,IND,LCA,2292509.48507716
11322,IND,LKA,2412117259.62352
11323,IND,LSO,17549218.2760154
11324,IND,LTU,55453524.8128444
11325,IND,LUX,29243874.4528043
11326,IND,LVA,64340745.4117083
11327,IND,MAC,7761607.80802551
11328,IND,MAR,331047935.818696
11329,IND,MDA,14412587.2530266
11330,IND,MDG,146999993.295248
11331,IND,MDV,152194477.191786
11332,IND,MEX,2694229604.60084
11333,IND,MHL,36557.2011069755
11334,IND,MKD,22210369.4265271
11335,IND,MLI,66264030.1878997
11336,IND,MLT,110321304.105367
11337,IND,MMR,570558449.322948
11338,IND,MNE,23697035.7831778
11339,IND,MNG,19256932.0251714
11340,IND,MNP,21316.9557317474
11341,IND,MOZ,565003242.306709
11342,IND,MRT,36154484.798651
11343,IND,MSR,122255.875878178
11344,IND,MUS,463396134.112209
11345,IND,MWI,149923011.293145
11346,IND,MYS,3355670946.3475
11347,IND,NAM,78868739.2480071
11348,IND,NCL,5673463.78840681
11349,IND,NER,62537524.271275
11350,IND,NGA,1107592275.44099
11351,IND,NIC,84273525.6246357
11352,IND,NLD,2914947649.43636
11353,IND,NOR,264546114.992619
11354,IND,NPL,3499345036.9395
11355,IND,NRU,2077224.45990574
11356,IND,NZL,235465177.302883
11357,IND,OMN,1546249605.12088
11358,IND,PAK,960398103.162969
11359,IND,PAN,125343974.798106
11360,IND,PER,441397760.060365
11361,IND,PHL,942492273.968841
11362,IND,PLW,28728.4818990402
11363,IND,PNG,19623964.2481129
11364,IND,POL,1288774998.77077
11365,IND,PRK,31874942.1127853
11366,IND,PRT,395018783.417525
11367,IND,PRY,86421881.2615397
11368,IND,PSE,24718529.5609626
11369,IND,PYF,5649832.36107692
11370,IND,QAT,848313015.693823
11371,IND,ROU,184971763.911226
11372,IND,RUS,1660729751.18184
11373,IND,RWA,149767510.106216
11374,IND,SAU,2887725474.36199
11375,IND,SDN,454114381.509345
11376,IND,SEN,394107633.181805
11377,IND,SGP,6204611713.08661
11378,IND,SHN,3102.97927826458
11379,IND,SLB,732517.175240548
11380,IND,SLE,53176704.8220769
11381,IND,SLV,58185256.5557091
11382,IND,SOM,250955991.03471
11383,IND,SPM,5539.0903370505
11384,IND,SRB,101671057.351662
11385,IND,STP,515354.112347465
11386,IND,SUR,8199331.85962393
11387,IND,SVK,176270160.953514
11388,IND,SVN,141807547.166821
11389,IND,SWE,405130583.764981
11390,IND,SWZ,19360738.2517305
11391,IND,SYC,24327719.5637602
11392,IND,SYR,78415144.950527
11393,IND,TCA,656644.957103373
11394,IND,TCD,14020031.4585939
11395,IND,TGO,214820059.239389
11396,IND,THA,2090644936.40286
11397,IND,TJK,13078009.2083807
11398,IND,TKM,32009760.6163538
11399,IND,TLS,2376143.46326155
11400,IND,TON,728642.615258279
11401,IND,TTO,51343534.8649748
11402,IND,TUN,159679964.571153
11403,IND,TUR,3282906297.29852
11404,IND,TUV,35665.2138200316
11405,IND,TZA,841710257.736477
11406,IND,UGA,395209346.087133
11407,IND,UKR,301154141.168401
11408,IND,URY,102048538.261984
11409,IND,USA,27115412831.097
11410,IND,UZB,147885100.726886
11411,IND,VCT,1403480.45141683
11412,IND,VEN,43827503.275959
11413,IND,VGB,337476.030320379
11414,IND,VNM,4355421864.55241
11415,IND,VUT,1169603.23275486
11416,IND,WLF,25066.476044296
11417,IND,WSM,1115847.70006135
11418,IND,YEM,275240547.261303
11419,IND,ZAF,2185791115.01408
11420,IND,ZMB,137892773.714202
11421,IND,ZWE,82733624.056915
11422,IRL,ABW,195694.395038587
11423,IRL,AFG,4887043.50925183
11424,IRL,AGO,10619039.2191736
11425,IRL,ALB,11701328.3284314
11426,IRL,AND,276135.977838806
11427,IRL,ARE,330753288.720481
11428,IRL,ARG,121561441.640388
11429,IRL,ARM,5280554.78766199
11430,IRL,ATG,145544.249217144
11431,IRL,AUS,752713187.298647
11432,IRL,AUT,349062837.120907
11433,IRL,AZE,5820108.83639314
11434,IRL,BDI,38619.0846715602
11435,IRL,BEL,8082377104.86521
11436,IRL,BEN,2839984.38177514
11437,IRL,BFA,6797097.52069454
11438,IRL,BGD,17620213.0431736
11439,IRL,BGR,69443465.836464
11440,IRL,BHR,35449452.750024
11441,IRL,BHS,1730948.2730591
11442,IRL,BIH,15448516.3235175
11443,IRL,BLR,16932880.1890068
11444,IRL,BLZ,351755.337965285
11445,IRL,BMU,6439105.22403449
11446,IRL,BOL,2118382.16321786
11447,IRL,BRA,283686565.848221
11448,IRL,BRB,1918798.09699158
11449,IRL,BRN,1739926.38048016
11450,IRL,BWA,973900.616026825
11451,IRL,CAF,71382.2605668013
11452,IRL,CAN,972485992.759631
11453,IRL,CHE,4146279124.39105
11454,IRL,CHL,65792605.1875729
11455,IRL,CHN,4357165515.73607
11456,IRL,CIV,22865124.1964009
11457,IRL,CMR,18172324.090867
11458,IRL,COD,23520872.1117944
11459,IRL,COG,7457751.94691234
11460,IRL,COL,85277527.5960243
11461,IRL,COM,74816.3676093578
11462,IRL,CPV,391327.550352598
11463,IRL,CRI,32631393.5363123
11464,IRL,CUB,1192624.6652598
11465,IRL,CYM,332930.525624875
11466,IRL,CYP,15727872.5913365
11467,IRL,CZE,952705746.318301
11468,IRL,DEU,6757490798.21393
11469,IRL,DJI,431226.413606979
11470,IRL,DMA,203189.339847509
11471,IRL,DNK,553643618.408239
11472,IRL,DOM,8743014.85281917
11473,IRL,DZA,132555652.683337
11474,IRL,ECU,13584896.4813037
11475,IRL,EGY,103048223.234535
11476,IRL,ERI,9538.30407738691
11477,IRL,ESP,1728074384.84265
11478,IRL,EST,31390678.7881944
11479,IRL,ETH,20722854.2220376
11480,IRL,FIN,304224237.84319
11481,IRL,FJI,447285.958547823
11482,IRL,FRA,4054937990.23135
11483,IRL,FRO,243052.429252597
11484,IRL,GAB,5324221.49478657
11485,IRL,GBR,10061207539.4708
11486,IRL,GEO,15782984.8160399
11487,IRL,GHA,33898071.2391506
11488,IRL,GIB,936467.907509706
11489,IRL,GIN,2130465.777397
11490,IRL,GMB,2174226.40811855
11491,IRL,GNQ,168240.620660746
11492,IRL,GRC,218174689.054797
11493,IRL,GRD,148774.743581747
11494,IRL,GRL,267349.658848497
11495,IRL,GTM,8551413.65415862
11496,IRL,GUY,1361780.70593487
11497,IRL,HKG,419723996.856951
11498,IRL,HND,5043313.12947729
11499,IRL,HRV,37132363.5138444
11500,IRL,HTI,1128731.03536465
11501,IRL,HUN,296226379.128667
11502,IRL,IDN,66860424.2248433
11503,IRL,IND,315888551.484862
11504,IRL,IRL,24831325.4647781
11505,IRL,IRN,86838733.6522224
11506,IRL,IRQ,53578222.0293603
11507,IRL,ISL,29849763.8588726
11508,IRL,ISR,466166249.311428
11509,IRL,ITA,2272043332.27645
11510,IRL,JAM,24313745.9759716
11511,IRL,JOR,50797185.4219164
11512,IRL,JPN,2641222350.11652
11513,IRL,KAZ,64100726.2872366
11514,IRL,KEN,19999421.1264171
11515,IRL,KGZ,717912.14742511
11516,IRL,KHM,3120925.96822742
11517,IRL,KNA,134847.650364757
11518,IRL,KOR,616368886.945069
11519,IRL,KWT,104583567.596762
11520,IRL,LAO,2444707.75184624
11521,IRL,LBN,93608180.4365305
11522,IRL,LBR,2644763.13106293
11523,IRL,LBY,7928584.96896007
11524,IRL,LCA,299559.887215091
11525,IRL,LKA,10050529.9302907
11526,IRL,LSO,267989.294264786
11527,IRL,LTU,82385457.9088037
11528,IRL,LUX,75205545.0285096
11529,IRL,LVA,46767436.4273358
11530,IRL,MAC,26942569.1963166
11531,IRL,MAR,83634279.679083
11532,IRL,MDA,3857601.87558848
11533,IRL,MDG,1193909.03399069
11534,IRL,MDV,4563755.24715124
11535,IRL,MEX,901518324.718145
11536,IRL,MKD,11727494.1481594
11537,IRL,MLI,21444683.0619805
11538,IRL,MLT,19220074.8123729
11539,IRL,MMR,8606589.06961425
11540,IRL,MNE,6235556.7947349
11541,IRL,MNG,2650598.27628942
11542,IRL,MNP,1273.30986619711
11543,IRL,MOZ,3534736.49537085
11544,IRL,MRT,2097405.19511643
11545,IRL,MSR,115062.556719549
11546,IRL,MUS,6421800.34701725
11547,IRL,MWI,4944479.53076769
11548,IRL,MYS,448944974.728526
11549,IRL,NAM,10533648.441788
11550,IRL,NCL,1982253.7155494
11551,IRL,NER,6816128.31700315
11552,IRL,NGA,186596820.701548
11553,IRL,NIC,2237025.74177537
11554,IRL,NLD,3596736846.31191
11555,IRL,NOR,391152465.436324
11556,IRL,NPL,1938135.81275666
11557,IRL,NZL,89272510.4822363
11558,IRL,OMN,39839010.3277543
11559,IRL,PAK,41928587.0736399
11560,IRL,PAN,18283336.9615399
11561,IRL,PER,29586064.7594923
11562,IRL,PHL,105223118.792529
11563,IRL,PNG,603698.667729652
11564,IRL,POL,860866919.783661
11565,IRL,PRT,281645444.871105
11566,IRL,PRY,2254274.21074635
11567,IRL,PSE,15482465.2706681
11568,IRL,PYF,3359396.22419985
11569,IRL,QAT,70142493.4899625
11570,IRL,ROU,222690233.417471
11571,IRL,RUS,648367766.500557
11572,IRL,RWA,4134902.68079025
11573,IRL,SAU,627934613.439586
11574,IRL,SDN,8550186.98002508
11575,IRL,SEN,34088674.2137154
11576,IRL,SGP,492191295.814865
11577,IRL,SLB,2067.0415770931
11578,IRL,SLE,824881.089595484
11579,IRL,SLV,9479534.35378305
11580,IRL,SMR,100116.72114444
11581,IRL,SOM,1833292.21971081
11582,IRL,SRB,59294642.8897173
11583,IRL,STP,1583.14861819621
11584,IRL,SUR,834851.10590148
11585,IRL,SVK,144335072.188101
11586,IRL,SVN,83325371.1561224
11587,IRL,SWE,796507530.899981
11588,IRL,SWZ,9756872.13726491
11589,IRL,SYC,1715697.98056252
11590,IRL,SYR,5251297.45865862
11591,IRL,TCA,1073.21816244217
11592,IRL,TCD,920633.388781368
11593,IRL,TGO,8871884.48691503
11594,IRL,THA,215032146.888286
11595,IRL,TJK,431950.001715099
11596,IRL,TKL,1588437.14774353
11597,IRL,TKM,16148612.9946992
11598,IRL,TTO,16108947.6466402
11599,IRL,TUN,23364209.3769465
11600,IRL,TUR,530893659.852054
11601,IRL,TZA,23372780.6443866
11602,IRL,UGA,15566829.2036978
11603,IRL,UKR,61102592.9577428
11604,IRL,URY,8778025.78107188
11605,IRL,USA,26347971724.6501
11606,IRL,UZB,11355974.8037492
11607,IRL,VCT,487694.1967384
11608,IRL,VEN,398683.643719075
11609,IRL,VNM,741478267.44645
11610,IRL,WSM,92.9376168456727
11611,IRL,YEM,5981613.45823363
11612,IRL,ZAF,256576481.589166
11613,IRL,ZMB,25875017.632857
11614,IRL,ZWE,6467442.54072853
11615,IRN,AFG,1498163309.43653
11616,IRN,ALB,2859630.58157593
11617,IRN,AND,971.723397477656
11618,IRN,ARE,3594322753.82415
11619,IRN,ARG,2433990.64331914
11620,IRN,ARM,110510861.335566
11621,IRN,AUS,21162117.6709294
11622,IRN,AUT,68583904.0108529
11623,IRN,AZE,173779735.150821
11624,IRN,BDI,131375.938673671
11625,IRN,BEL,66554493.968899
11626,IRN,BEN,328711.925134824
11627,IRN,BFA,321019.89433183
11628,IRN,BGD,43891843.3675296
11629,IRN,BGR,32676530.3698568
11630,IRN,BHR,6704472.49389869
11631,IRN,BIH,3710754.84283804
11632,IRN,BLR,3845966.5587146
11633,IRN,BMU,5842.498480531
11634,IRN,BOL,236023.615805285
11635,IRN,BRA,23550575.3496373
11636,IRN,BRB,10014.1122139722
11637,IRN,BRN,59977.1590484958
11638,IRN,BWA,1730.85563279282
11639,IRN,CAN,36593458.9045104
11640,IRN,CHE,36572459.9093876
11641,IRN,CHL,1420445.25922021
11642,IRN,CHN,9958395473.42316
11643,IRN,CIV,5878941.10022775
11644,IRN,CMR,2675129.38659651
11645,IRN,COG,1175344.12643998
11646,IRN,COL,435241.38263339
11647,IRN,CRI,9477.99504934464
11648,IRN,CYP,778830.36841192
11649,IRN,CZE,8781077.78405067
11650,IRN,DEU,234612433.443405
11651,IRN,DNK,6739534.82300737
11652,IRN,DOM,35823.6598059361
11653,IRN,DZA,10522960.6410773
11654,IRN,ECU,579002.764558624
11655,IRN,EGY,138189380.14063
11656,IRN,ESP,939568145.024148
11657,IRN,EST,989935.28496291
11658,IRN,ETH,5286371.73277962
11659,IRN,FIN,1263332.26047417
11660,IRN,FJI,88727.0716575711
