Index,Source,Target
27410,KORD,KDCA
27411,SBGL,SBKP
27412,KTDF,KRDU
27413,CYYC,CYVR
27414,EGSS,EICK
27415,KDFW,KRSW
27416,KORF,KBWI
27417,EDDS,LOWW
27418,KFLL,KPHL
27419,KPDX,CO12
27420,YBBN,YMML
27421,KCLT,KPVD
27422,KEWR,KBOS
27423,KDEN,KLNK
27424,EIDW,EGCC
27425,KORD,KRSW
27426,IL57,KDFW
27427,KBOS,KRSW
27428,KMSP,KLGA
27429,KLAX,CYYC
27430,KSDF,KPHX
27431,KMCI,KORD
27432,KU42,KATL
27433,KORD,KTYS
27434,KLGA,KBNA
27435,KSDL,KLAX
27436,KOAK,KSDL
27437,EHAM,EGMC
27438,KPDX,KSFO
27439,KFLL,KORD
27440,EGKK,LEMD
27441,LEBL,LFLL
27442,KORD,KDTW
27443,KSMF,KSLC
27444,KMSP,KMCI
27445,VIDP,VOMM
27446,KMVY,KBOS
27447,CYYJ,CYYC
27448,KSBP,KSEA
27449,KRSW,KORD
27450,KMDW,KMCI
27451,EBMB,EDDB
27452,EDDF,ESSA
27453,KSAN,KSMF
27454,KF70,8CA5
27455,KAUS,KHHR
27456,YMML,YSSY
27457,EDDK,LFPB
27458,KDFW,KHOU
27459,UUWW,UDYZ
27460,KSDF,KDFW
27461,NZTG,NZAA
27462,KATL,KJFK
27463,KBOS,KMDT
27464,KORD,KXNA
27465,CT52,KLOM
27466,KFLG,CO12
27467,KCLT,KLGA
27468,KATL,KMKE
27469,EGCC,EIDW
27470,KPHL,KMIA
27471,EKBI,ENGM
27472,KSAT,KHOU
27473,KMSP,KGRR
27474,YPAD,YMEN
27475,KLAX,KIAH
27476,LPPT,EGKR
27477,CYYC,KPHX
27478,8TE0,KRND
27479,KIAH,KTPA
27480,KCLE,KORD
27481,ENBO,ENGM
27482,KSTL,KCLE
27483,EBCI,EGCC
27484,KPDX,35OR
27485,CYPK,CZBB
27486,KMDW,KBOS
27487,KBOI,KSFO
27488,KLAX,KSLC
27489,LEMG,EGKK
27490,KORD,KMDT
27491,KDCA,KEWR
27492,KLVK,KHWD
27493,KLAS,CYYZ
27494,KAJO,KTOA
27495,KPAE,WT77
27496,UMMS,LYBT
27497,EGGW,EGPH
27498,LFPG,LSZM
27499,KFLL,02PR
27500,EDDM,EGSS
27501,KFLL,KMMK
27502,KBOS,KROC
27503,KSAN,KSMF
27504,EIDW,EGCC
27505,KCLT,KORF
27506,EDDT,EGKR
27507,KIWA,AZ00
27508,KORD,KDCA
27509,1CO5,KPUB
27510,KDAL,KHOU
27511,KPWK,OI45
27512,LFPG,LPPT
27513,LEZL,EGSS
27514,KCMH,KLGA
27515,KDCA,KMCI
27516,LEPA,LEMD
27517,LEMG,EGGP
27518,KPHX,CYVR
27519,ESGG,EKCH
27520,LHBP,EGKR
27521,KATL,KDAY
27522,KATL,KLGA
27523,KLAS,KSTL
27524,KOPF,CYYZ
27525,EHAM,EGSS
27526,KLAX,KSEA
27527,EDDF,EGLL
27528,KPRC,KGYR
27529,KTPA,KCMH
27530,KLGB,KSLC
27531,LJLJ,EDDK
27532,KPUB,CO80
27533,KHPN,KDTW
27534,KSMF,KLAX
27535,KFMY,KVNC
27536,KCWA,KORD
27537,KBNA,KMIA
27538,KMCI,KLAX
27539,KLAS,CYVR
27540,1ID3,WN61
27541,KPHL,KBOS
27542,EDDF,EFHK
27543,KRSW,KDTW
27544,KBWI,KISP
27545,KSNA,CYVR
27546,KMSP,KORD
27547,KMSP,KMDW
27548,KOMA,KAKH
27549,KATL,KTPA
27550,KUGN,KMDW
27551,KLGA,KORD
27552,KPHX,KSEA
27553,KDEN,KLAS
27554,SBKP,SBBR
27555,5MI1,KGRR
27556,KATL,KSGT
27557,KCLT,KPLR
27558,KMMU,KTEB
27559,EGAA,EGNX
27560,KSFO,35OR
27561,KORD,KXNA
27562,KSDM,KMYF
27563,VABB,VIDP
27564,VIDP,VECC
27565,KDTW,NH78
27566,KORD,KBUF
27567,KBDR,KHPN
27568,KMDT,KPHL
27569,LEZL,LEMD
27570,LFPG,DAAG
27571,KECP,KHOU
27572,KORD,KATL
27573,KSFO,KLAX
27574,KBOS,KATL
27575,KBWI,KRDU
27576,6OR8,KTTD
27577,KSEA,KLAX
27578,LSGG,EDDP
27579,KSLC,60CO
27580,EDDM,EDDL
27581,KIAH,KDTW
27582,KX50,KDAB
27583,KSJC,KLAX
27584,KATL,KDNN
27585,EGNX,EDDK
27586,KSAN,KPHX
27587,SBGR,SBGL
27588,KOMA,KORD
27589,YSSY,YMEN
27590,KLGA,02ME
27591,KSBP,KPHX
27592,LFBD,EGGD
27593,KDFW,KHSI
27594,KOPF,KHWO
27595,KDEN,MT18
27596,KNSE,KGZH
27597,KMTN,KBWI
27598,KPHL,NH60
27599,EIDW,EGLL
27600,CYUL,CYTZ
27601,KLAS,KLAX
27602,EBBR,LPPT
27603,KVGT,KLSV
27604,KOPF,KSUS
27605,KCMH,KORD
27606,EHAM,EGPH
27607,KGRR,8FA4
27608,EHAM,EGCC
27609,CO80,KPUB
27610,KMYF,37CA
27611,KLAX,KSEA
27612,KPHX,KSAN
27613,KRNT,KPWT
27614,LEMD,EGLL
27615,YPAD,YOLD
27616,KAVQ,KCHD
27617,KMMU,KTEB
27618,KLGA,KRDU
27619,KPHL,KFLL
27620,KDFW,KTPA
27621,KMSP,KDCA
27622,KSFO,KAUS
27623,CYOW,CYYZ
27624,KSAN,KABQ
27625,KBOS,KTPA
27626,KLAS,KMKE
27627,LFBO,LEMD
27628,KIAH,KBWI
27629,KATW,KBNA
27630,LFPG,LFBO
27631,KSEA,KPHX
27632,EHAM,EGGW
27633,CYUL,KATL
27634,KSFO,KMSP
27635,KPHL,KDAY
27636,EGLL,EGPG
27637,TJIG,KFLL
27638,KLAS,KVNY
27639,KMSP,KLAS
27640,KDFW,KCVG
27641,CYYC,KLAX
27642,KMSP,KCMH
27643,KCVG,KATL
27644,KBOS,MA55
27645,KTUL,KMKC
27646,KBLI,KLAS
27647,KJFK,KCVG
27648,KSAT,KHHR
27649,KTPA,KEWR
27650,KPHL,KATL
27651,KMIA,KTEB
27652,KOPF,KTEB
27653,NZCH,NZRO
27654,KPDX,KSFO
27655,LEMG,LEMD
27656,KSYR,KFZY
27657,KLAS,KOAK
27658,KSAN,KSFO
27659,KCLT,17NC
27660,KATL,KX04
27661,EGLL,LFPG
27662,YWLM,YBBN
27663,KPHX,KVUO
27664,VIDP,VOBL
27665,KI69,21OI
27666,CYOW,KLGA
27667,EIDW,EGGD
27668,KLGA,KORD
27669,KRSW,KBOS
27670,LFPG,ESSA
27671,KDFW,KCMH
27672,LIMC,LIRF
27673,KDFW,KMCI
27674,SBGR,SBBR
27675,KATL,KCMH
27676,KBOS,KORD
27677,KLAS,KSNA
27678,KHPN,KORD
27679,KSJC,CO12
27680,SKBO,KMIA
27681,KSAN,KLAX
27682,KBOI,KSFO
27683,YSSY,YMHB
27684,KORF,KIAH
27685,KDCA,KDFW
27686,EGAA,EGGW
27687,CYTZ,KEWR
27688,KFXE,KSRQ
27689,KEWR,01FL
27690,SBSP,SSJC
27691,KATL,KMIA
27692,KMTN,8MD0
27693,NZCH,NZWN
27694,KBOS,KDCA
27695,VAJJ,VECC
27696,EGLL,EGPD
27697,KLGA,KDTW
27698,EHAM,EKBI
27699,KEWR,KCVG
27700,KSFO,CO12
27701,KBWI,KORD
27702,KOMA,KPHX
27703,KSAT,KDAL
27704,KROC,KJFK
27705,YBBN,YSSY
27706,KMSP,60CO
27707,05IN,CO12
27708,KSJC,KHOU
27709,VIDP,VAPO
27710,CYYZ,KMIA
27711,LHBP,EBBR
27712,KCNO,KRAL
27713,KRNT,KS50
27714,KRBD,KLNC
27715,LIRA,EDDP
27716,KTEB,KPNE
27717,KLGB,KTOA
27718,KLAS,KSEA
27719,KOPF,KFXE
27720,LEMD,LEJR
27721,YMMB,YPKL
27722,KAWO,KPAE
27723,LEZL,EGKR
27724,KMSP,KCMH
27725,EETN,EGPH
27726,LFML,LFKJ
27727,LFPG,EGPH
27728,KLAX,CO12
27729,KSFO,KSEA
27730,KU42,KLGB
27731,KSMF,KBOI
27732,KBED,NH16
27733,LIPY,LIME
27734,EHAM,EGGD
27735,KLGA,KFYJ
27736,KDEN,KDFW
27737,CYYC,CYXE
27738,KATW,KORD
27739,KCLT,PA76
27740,EVRA,EGGW
27741,YBBN,YBCS
27742,KORD,KSYR
27743,KPUB,CO80
27744,KLAS,KPHX
27745,KCLE,KATL
27746,KMIA,KBOS
27747,EGNT,EGAA
27748,LSGG,EGKR
27749,ENGM,ESSA
27750,YSSY,YBBN
27751,LPPR,LEMD
27752,KCRQ,KHHR
27753,KBUR,KSJC
27754,YSSY,YMML
27755,KTEB,KMDW
27756,EHAM,EGSH
27757,KEWR,KBOS
27758,EDDM,EGKR
27759,EDDF,EBBR
27760,EGGW,EHAM
27761,KMDW,KDAL
27762,KDCA,KATL
27763,KCLT,KDAY
27764,ESSA,ESTA
27765,KSTL,KDAL
27766,YBBN,YSSY
27767,KSEA,KSJC
27768,KSJC,KABQ
27769,KLAS,KSFO
27770,KBWI,KROC
27771,KMCI,35MN
27772,SBRJ,SBSP
27773,KPHX,CYVR
27774,KDFW,KATL
27775,SBSP,SBBR
27776,KTUL,KIAH
27777,KORD,KFPK
27778,KSEE,KSNA
27779,EBBR,EDDP
27780,KABE,KPHL
27781,LROP,EGSS
27782,SBCO,SBSP
27783,LSGG,EGGW
27784,KSEA,35OR
27785,KATL,KEWR
27786,KATL,KBUF
27787,KGAI,KFDK
27788,KLAX,KPHX
27789,KAUS,KDAL
27790,KJFK,LS76
27791,CYVR,KLAX
27792,KLGA,KCMH
27793,KDEN,KPHX
27794,EHAM,EGKR
27795,KMIA,KJFK
27796,EGPH,EGNX
27797,KMMU,KHPN
27798,KPDX,KSEA
27799,RKSI,RCTP
27800,KMYF,KCRQ
27801,KMOD,KSAC
27802,KDCA,KIAH
27803,KBVY,MA36
27804,SBCO,SBKP
27805,KMSP,KATW
27806,KDEN,KSAT
27807,KDAL,KBNA
27808,KLAX,KABQ
27809,YMML,NZCH
27810,KATL,KBOS
27811,KORH,KDTW
27812,KSTL,KATL
27813,KSMF,60CO
27814,YSSY,YBBN
27815,KJFK,KORD
27816,YBCG,YRED
27817,KTEB,KOPF
27818,KORD,AL18
27819,EHAM,EBBR
27820,EGSS,EDDN
27821,KVNY,KSDL
27822,KRNM,KCRQ
27823,EDDF,LOWG
27824,KPGV,KRWI
27825,KOAK,KPDX
27826,KDEN,KSEA
27827,CYYZ,KLGA
27828,YBBN,YMHB
27829,KMIA,KDFW
27830,KEWR,KORD
27831,KLAX,KSJC
27832,KATL,KDFW
27833,KAUS,KLAX
27834,KLAX,KDAL
27835,KSNA,KLAS
27836,LEPA,LEBL
27837,KCLT,KROA
27838,KBOI,KSEA
27839,ELLX,EGKR
27840,KDCA,KORD
27841,KBWI,KPHL
27842,KDFW,KLGA
27843,KCLE,KLGA
27844,KORD,4MI6
27845,CYOW,KBOS
27846,NZCH,NZPM
27847,EGAA,EGKR
27848,KSJC,KBOI
27849,WMKK,WBKK
27850,KHOU,KDAL
27851,KTEB,KFRG
27852,CYYZ,KORD
27853,KLAS,KDTW
27854,LPFR,EGKR
27855,KORD,KMSN
27856,45OH,KLUK
27857,LFPG,LFRS
27858,KFLL,KIAH
27859,LEBL,LFPG
27860,KBFI,KPWT
27861,KDVT,KBXK
27862,KFLL,KBWI
27863,ELLX,EGSS
27864,KLAS,KSFO
27865,KCLT,KSTL
27866,KPHX,KTUS
27867,KATL,KMDW
27868,YSSY,YMEN
27869,ESSA,ESNZ
27870,KPGD,KMCI
27871,KOMA,35MN
27872,KHMT,KREI
27873,KXNA,KORD
27874,KPYM,KOWD
27875,KLGA,KMIA
27876,WV22,KFDK
27877,KBWI,KBOS
27878,CYVR,KSAN
27879,LZIB,EDDP
27880,KNKL,24FL
27881,KSEA,43OR
27882,EGSS,EGAA
27883,EDDF,ESGG
27884,KFRG,KHWV
27885,LIRF,LFPG
27886,KATL,KPHL
27887,KP08,KIWA
27888,EBCI,EGPH
27889,KCLT,KIAD
27890,KMDW,KBWI
27891,KCMH,KLGA
27892,SPST,SPJC
27893,KDCA,KATL
27894,KCEW,KNKL
27895,KPHX,KSJC
27896,LTFJ,EDDP
27897,KDEN,KLGA
27898,KAUS,KATL
27899,SBGL,SAEZ
27900,KPHL,KORD
27901,EGLL,BIKF
27902,EDDF,EDDS
27903,CO80,KPUB
27904,KORD,35MN
27905,KLGA,KBNA
27906,VOMM,VABB
27907,KPDX,KSMF
27908,KCMH,KIAH
27909,VCBI,VOMM
27910,KPHX,CO12
27911,ENGM,EGSS
27912,EHAM,EGGP
27913,KDEN,KDMA
27914,KSNA,KSEA
27915,KMKE,KIAH
27916,EDDR,ELLX
27917,KSTL,KDFW
27918,KCLT,KPHL
27919,KSMF,KSEA
27920,KE63,KFFZ
27921,KAUS,KATL
27922,KLAS,KSAN
27923,KBWI,NH60
27924,KYKM,KBFI
27925,KMDW,IN60
27926,KOAK,CO12
27927,KBXK,KDVT
27928,ESSA,EDDP
27929,KFAT,KPHX
27930,LEZL,LEBL
27931,KPHX,KSNA
27932,KABQ,CO12
27933,EPKT,EDDK
27934,KPWK,KPTK
27935,KSDF,KMIA
27936,KEWR,KDCA
27937,KSKX,KCRQ
27938,KLGA,KDTW
27939,KXNA,KATL
27940,EGLL,LMML
27941,KDCA,KDAL
27942,UUEE,UWGG
27943,UT08,KPVU
27944,KSJC,KSNA
27945,24FL,KNFJ
27946,KHOU,KABQ
27947,KDFW,KGRR
27948,LEBL,LEMD
27949,KTUL,KATL
27950,KSNA,KVGT
27951,KFWA,KORD
27952,KSDL,KCRQ
27953,EGAA,EGCC
27954,EDDM,EIDW
27955,LFBO,EBBR
27956,EDDF,EGCC
27957,NZCH,NZAA
27958,EINN,EGNX
27959,KLAS,KFAT
27960,KLAX,KPHX
27961,KDAL,KHOU
27962,KORD,KBNA
27963,KATL,KDAL
27964,EHAM,EIDW
27965,UUEE,UWKD
27966,KMKE,KLGA
27967,KBOS,KBNA
27968,KMDW,KAPF
27969,CYYZ,KCMH
27970,EDDF,LOWL
27971,KSAT,KDAL
27972,KCLT,KTPA
27973,KCLT,KTPA
27974,KFLL,KRDU
27975,LEBL,EGGD
27976,KSAN,KLAS
27977,SBBR,SBSP
27978,EGKK,ENZV
27979,KLGA,KCMH
27980,KBNA,KORD
27981,KEWR,KATL
27982,1OH1,II73
27983,KSRQ,KORD
27984,KCLT,KMDT
27985,YSSY,NZAA
27986,NZAA,YBCG
27987,EHAM,EDDP
27988,KCMH,KMDW
27989,LOWL,EDDP
27990,EDDF,EGBB
27991,LEMD,EIDW
27992,KSEA,KBOI
27993,KDCA,KCLT
27994,KTEB,KMDW
27995,WA97,KYKM
27996,EGAA,EGKR
27997,KIAD,KATL
27998,KSMF,KLAX
27999,KSAN,KIAH
28000,KORD,KMKE
28001,KCLT,KVPS
28002,KMSP,KDTW
28003,KVNY,KDAL
28004,SBKP,SBRJ
28005,KDEN,KVLL
28006,KLAS,KSAN
28007,SBGR,SAEZ
28008,KBOS,KTPA
28009,VIDP,VOBL
28010,WA84,KRNT
28011,EDDH,EGSS
28012,LHBP,LEBL
28013,KDAL,KATL
28014,KLAS,KPDX
28015,KATL,KDFW
28016,KLGA,KATL
28017,EGGW,LROP
28018,KTPA,KPHL
28019,KRDU,KATL
28020,EGPH,EGNX
28021,KBWI,KCMH
28022,KTEB,KBOS
28023,KOAK,KLAX
28024,LEBL,LEMG
28025,KPHX,KSEA
28026,KHOU,21XS
28027,WA04,96WA
28028,EKCH,LHBP
28029,KORD,KGRB
28030,YSSY,YSCB
28031,EGCC,EICK
28032,05IN,KORD
28033,EICK,EGGP
28034,LIMC,EDDM
28035,EGLL,LSZM
28036,KORD,KBNA
28037,KLGA,KSTL
28038,KORD,KTUL
28039,KEWR,KCLT
28040,LKPR,EGCC
28041,VCBI,VABB
28042,EDDF,EIDW
28043,EIDW,EGNM
28044,SC86,SC43
28045,YPAD,YOLD
28046,KSEA,KSNA
28047,KATL,KMCI
28048,LSZM,EGCC
28049,EGBB,EICK
28050,KLAS,KABQ
28051,KSNA,KOAK
28052,LHBP,EDDP
28053,KAPA,KSDL
28054,KORD,KATL
28055,GA53,KPDK
28056,LTFJ,LTAB
28057,CA39,KVCB
28058,KTPA,02PR
28059,LFBD,LSGG
28060,NZRO,NZAA
28061,KDFW,KLAX
28062,KCLT,KMIA
28063,EDDF,LOWW
28064,ELLX,LPPT
28065,KORF,KLGA
28066,KBUF,KATL
28067,YLIL,YMMB
28068,KMSP,KORD
28069,KPHX,KSMF
28070,OEDF,OERK
28071,ENGM,ENVA
28072,EETN,EVRA
28073,KLAS,KPHX
28074,KDEN,KLAX
28075,KTPA,KDCA
28076,EGSS,EGAA
28077,KHMT,KMYF
28078,VIDP,VAPO
28079,TJMZ,TJAB
28080,KORD,KDTW
28081,LSGG,EGCC
28082,KSDF,KDFW
28083,KSEA,93WA
28084,YMMB,YMPC
28085,KIWA,KPVU
28086,KDFW,KLAX
28087,KIAD,KABE
28088,KDEN,KORD
28089,LEPA,LEMH
28090,KBUF,KBWI
28091,UUEE,ULLP
28092,43KS,KORD
28093,KMCI,KDFW
28094,KJFK,KIAD
28095,LFPG,LFRJ
28096,KHYA,KBOS
28097,KLAS,KSDL
28098,VOMM,VOBL
28099,KSTL,KDCA
28100,EHAM,EGNT
28101,KBUR,CO12
28102,KSJC,KMHR
28103,KPHX,KFLG
28104,SPJC,SPST
28105,KNSE,KMVC
28106,KMSP,KMKE
28107,KMSP,KEWR
28108,SBSP,SBBR
28109,KSEA,CYVR
28110,CYUL,KJFK
28111,KTPA,KDTW
28112,KMSS,KBOS
28113,KMKE,KATL
28114,LIPZ,LFPG
28115,KCLT,KROC
28116,EIDW,EGNX
28117,KMCI,KMDW
28118,LEMD,EGCC
28119,KJFK,TJIG
28120,KORD,KERI
28121,KCLT,KFLL
28122,EGGD,EGNT
28123,CYUL,CYTZ
28124,EDDF,EDDP
28125,YSBK,YSCN
28126,KBUR,KSFO
28127,YPAD,YBBN
28128,KSBP,KSFO
28129,KPVU,KU77
28130,KLAS,36II
28131,KBUF,KGVQ
28132,KDEN,36II
28133,KSEA,KPSP
28134,KOAK,KSAN
28135,KDCA,KDAY
28136,KBOS,KEWR
28137,KORD,KIAH
28138,EDDF,UUEE
28139,KSEA,KBOI
28140,CYYZ,KFLL
28141,KSTL,KORD
28142,KATL,KHOU
28143,YSCB,YSSY
28144,KORD,KSDF
28145,KDEN,KSLC
28146,KSDF,KEWR
28147,LEMD,LPPR
28148,VAPO,VIDP
28149,KLNS,KN13
28150,KLGA,CYYZ
28151,EGLL,EKCH
28152,KFTW,KIAH
28153,CYYZ,KLGA
28154,YMML,YSSY
28155,KDCA,KHPN
28156,NZAA,NZGB
28157,KATL,KDAL
28158,KSJC,KLGB
28159,KDFW,KCVG
28160,EDDT,LTBW
28161,EGKK,ENBR
28162,KPVD,KDCA
28163,KPVU,KU14
28164,KLAS,KLAX
28165,CYXE,CYYC
28166,KCLT,32NC
28167,KCVG,KDCA
28168,KBNA,KMDW
28169,EGLL,EIDW
28170,EIDW,EGLL
28171,KLAX,KSAN
28172,ESGG,LEBL
28173,ESGG,LEBL
28174,CYYC,KLAS
28175,KSEA,27MT
28176,0PN0,PN14
28177,KBWI,KMTN
28178,KTUL,KHOU
28179,LPPT,EGGW
28180,KORD,KEWR
28181,EHEH,EGSS
28182,CYYC,KSEA
28183,KTPA,KFLL
28184,KCVG,KTPA
28185,CYYJ,CYVR
28186,LEPA,EDDL
28187,KRDU,KDAL
28188,YBCG,YMML
28189,KORD,MI72
28190,KBUR,KSJC
28191,KPHX,KMKE
28192,BIKF,EGGW
28193,KGSO,KEWR
28194,KIAH,KATL
28195,64CO,KPUB
28196,KDCA,KMDW
28197,EDDM,LTBW
28198,KLGA,KCLE
28199,KSEA,KPDX
28200,VABB,VIDP
28201,KBOS,KFLL
28202,LEBL,LSZH
28203,KMSP,KMSN
28204,KADS,1XA1
28205,20II,KAKH
28206,KPUB,CO80
28207,LIMC,EDDP
28208,KTEB,1FD4
28209,YBBN,YSSY
28210,KCLE,KLGA
28211,KBWI,KFLL
28212,KCLT,4VA1
28213,EIDW,EGPG
28214,KMDW,KCVG
28215,KORD,KSDF
28216,ENGM,ENBO
28217,EGAA,EGSS
28218,KSNA,KPHX
28219,KJFK,KROC
28220,EGNX,EIDW
28221,KPVD,KTPA
28222,KBFI,KORS
28223,KRDU,KORD
28224,KBOS,KBNA
28225,YSSY,YMAV
28226,KRSW,KJFK
28227,KSAN,KSFO
28228,KCHD,KFFZ
28229,VAPO,VOBL
28230,LFPG,EIDW
28231,CYVR,KSEA
28232,KEWR,KCVG
28233,KORD,KDFW
28234,SBBR,SBSP
28235,KGRR,KBWI
28236,KLAX,KSJC
28237,KGCN,K61B
28238,6IN6,KIAH
28239,KABQ,K0E0
28240,KCVG,KBOS
28241,KORD,KPHL
28242,KU42,KSTL
28243,KIAD,CYYZ
28244,KBOS,K1B9
28245,CYYC,CYXE
28246,PANC,6AK3
28247,KDCA,KATL
28248,KCHO,KLGA
28249,YBCS,YSSY
28250,EETN,EVRA
28251,KLGA,KORD
28252,KFFZ,KPAN
28253,WN51,KBVS
28254,KLGA,KEWR
28255,KBOS,KJFK
28256,K1G4,KLAS
28257,KPVD,KHPN
28258,KSGF,KORD
28259,EGLL,EGPG
28260,EIDW,EGGP
28261,KSEA,7WA7
28262,KMSP,KPHL
28263,KATL,KBWI
28264,KLAS,KSJC
28265,KATL,KTUL
28266,KCVG,KMCI
28267,KTPA,XS89
28268,KDAL,KSTL
28269,KGEG,KSGS
28270,TBPB,TLPC
28271,CYYZ,KDCA
28272,VIDP,VABB
28273,EGAA,EGGD
28274,KBFI,KORS
28275,KK52,KSTL
28276,KLAS,KPHX
28277,KMCI,KATL
28278,KPHX,KIAH
28279,CYYC,CYVR
28280,KJFK,KBOS
28281,YMML,YBBN
28282,EHAM,LEBL
28283,ENGM,ENHD
28284,KBOS,KLGA
28285,EGLL,EIDW
28286,KCVG,KBWI
28287,KMDW,KATL
28288,KABE,KCLT
28289,KBWI,KCLE
28290,KROC,KDCA
28291,KPDK,KECP
28292,KOMA,KORD
28293,KPVD,KDCA
28294,KABQ,NM49
28295,LEAL,EGKK
28296,KSFO,KPSP
28297,KSEA,KSFO
28298,KBUR,KPHX
28299,KOAK,KSNA
28300,KCDW,KFWN
28301,SLCB,SLVR
28302,YSSY,YMAY
28303,KATL,KECP
28304,EDDM,EGCC
28305,KLAS,KSFO
28306,KFLL,KHOU
28307,KMSP,KGRB
28308,LIPE,EDDK
28309,KORD,KLGA
28310,KCHO,KIAD
28311,KMHT,KDCA
28312,KMCI,KPHL
28313,KGEG,CO12
28314,KLAX,KSFO
28315,KEWR,KRDU
28316,67CO,KFNL
28317,NH78,KBED
28318,KSDF,KJFK
28319,EIDW,EGNT
28320,KLAS,KIAH
28321,ESGG,EGSS
28322,KTPA,KATL
28323,KORD,KCVG
28324,KDAL,KATL
28325,KBOS,KPHL
28326,EDDK,LFBD
28327,KBWI,KBOS
28328,KPHX,KBUR
28329,KU42,KLGB
28330,KRSW,KATL
28331,KSBP,KSAN
28332,36AZ,KCHD
28333,LPPR,EDDK
28334,KEWR,KDTW
28335,KBUF,4NY0
28336,LFPG,LFNR
28337,YBCG,YSSY
28338,KOWD,KSFZ
28339,KPHL,KFLL
28340,KLAX,KSFO
28341,KDCA,KUMP
28342,KLGB,KLAS
28343,KHWV,KISP
28344,KORD,7MI7
28345,KCLT,KHFD
28346,KLAS,KLGB
28347,24FL,KNKL
28348,CYVR,KPDX
28349,CYYZ,KEWR
28350,KGSO,KROA
28351,EGHI,EGDW
28352,KBOS,KLGA
28353,KSTL,KDTW
28354,KATL,SC32
28355,KCLT,NC06
28356,KFLL,KATL
28357,KDFW,KSAN
28358,KIAH,KORD
28359,K3C8,KFRG
28360,KSAN,KBOI
28361,KSTL,KBNA
28362,VIDP,VABB
28363,EBCI,EIDW
28364,YSSY,YMML
28365,KLAX,KBOI
28366,KPHX,KSLC
28367,KU42,KLAX
28368,KPGD,KFXE
28369,EHAM,EGPH
28370,KBED,KTEB
28371,LFPG,EDDB
28372,KORD,KJFK
28373,EGLL,EGPH
28374,4NY1,KCDW
28375,KSJC,KBUR
28376,LEBL,EGLL
28377,KOAK,KBUR
28378,KCNO,KCRQ
28379,KCPM,KPOC
28380,LEZL,EGSS
28381,SBSP,SBRJ
28382,KDEN,KSAN
28383,EDDB,ENGM
28384,KHOU,KEFD
28385,YSSY,YMAY
28386,ENGM,ENZV
28387,AL16,KDTW
28388,KSTL,KMDW
28389,EIDW,EGBB
28390,KEWR,KORF
28391,KORD,KAKH
28392,KJFK,KSYR
28393,LROP,EBLG
28394,KBUF,KTEB
28395,EDDS,EDDK
28396,YBMC,YSSY
28397,KTEX,KSDL
28398,SBBR,SBKP
28399,KSAT,KPHX
28400,LFPG,EDDM
28401,KSEA,KSFO
28402,KLGA,KDCA
28403,KPHL,KSYR
28404,SBSP,SSJC
28405,KABQ,KGNT
28406,LPPT,EGSS
28407,KDFW,TX03
28408,KPHL,KHFD
28409,YBCS,YSSY
28410,KRSW,KBWI
28411,YBBN,YMML
28412,CYYZ,CLC2
28413,KPHF,KCLT
28414,KORD,KDCA
28415,KSUS,KIAD
28416,KGSO,KATL
28417,KMIA,CYYZ
28418,KAUS,KLAS
28419,KLAS,KDFW
28420,KFLL,KATL
28421,KCLT,KDAL
28422,KMTN,MD09
28423,KBUF,KBOS
28424,KATL,KMIA
28425,KORF,KATL
28426,YSSY,YBCG
28427,KGRR,KMDW
28428,LFPG,EGGW
28429,KLGA,KBOS
28430,KPHL,KCLT
28431,KORD,KLGA
28432,KIAD,KBOS
28433,KABQ,KPHX
28434,YSSY,YSWG
28435,KRSW,KPHL
28436,KPVU,KU77
28437,LFBO,LFPG
28438,KPDX,4OR8
28439,LPPT,LEMD
28440,KLAS,KSLC
28441,KHPN,KLEB
28442,KEWR,KPVD
28443,KAWO,KPAE
28444,KBNA,KHOU
28445,KDEN,KMKE
28446,KBOS,KATL
28447,KSFO,KSEA
28448,KRDU,KJFK
28449,YMML,YSSY
28450,KIAD,KATL
28451,KLGA,KCLT
28452,CYVR,CYYC
28453,KMKE,KAKH
28454,KORD,KDFW
28455,2OG5,KMMV
28456,KHOU,KTUL
28457,YSCB,YMML
28458,KDCA,NH60
28459,CYYJ,CYYC
28460,EDDM,EDDV
28461,YPPF,YLYK
28462,EDDM,EDDK
28463,37AZ,KIWA
28464,LEBL,LEMD
28465,KLAS,KDFW
28466,EGPH,EIDW
28467,ZGSZ,VTBS
28468,KORD,KCVG
28469,SC32,SC43
28470,KBWI,KORF
28471,KDFW,KPHX
28472,KPHX,18AZ
28473,LEMD,EDDP
28474,SBSP,SBRJ
28475,KSEA,KPDX
28476,EGGW,EICK
28477,KLGA,KBOS
28478,EDDS,LTBW
28479,SAEZ,SBKP
28480,KPHL,KDTW
28481,CYXE,KSGS
28482,KORD,KMCI
28483,KTEB,1FD4
28484,CYYZ,KLGA
28485,KPHX,KIAH
28486,EGLL,ESSA
28487,8AK2,PANC
28488,42VT,KDCA
28489,KDAL,KFLL
28490,EGSS,EDDK
28491,KEWR,KBUF
28492,SBGR,SWJX
28493,KIAD,KFLL
28494,TS87,KDWH
28495,KCMH,KJFK
28496,KSFO,KLAX
28497,KLGA,KDCA
28498,KIAD,KSTL
28499,KCHD,KFFZ
28500,KBWI,CYYZ
28501,YMML,YSSY
28502,KAWO,KPAE
28503,KRDU,KBOS
28504,KSDF,KBOS
28505,KSJC,KLAX
