Index,Source,Target
26098,EGGW,EPKK
26099,EDDF,LSZH
26100,OMDB,VOBL
26101,UUWW,LHBP
26102,KX50,KDAB
26103,UUEE,EDDM
26104,KOMA,KDCA
26105,KLAS,KCRQ
26106,VIDP,VTBS
26107,PN14,KBTP
26108,KLAX,KATL
26109,KCLE,KABE
26110,KRDU,KDAL
26111,LIRA,LROP
26112,KORD,KPHX
26113,KAUS,KDCA
26114,KIAH,KMKE
26115,LEPA,EDDL
26116,KABQ,KLAS
26117,LEBL,LIRF
26118,KPDX,KSAN
26119,KSJC,KLAS
26120,KMDW,KBOS
26121,KCVG,KORD
26122,KEWR,KPHX
26123,KCMH,KCLT
26124,KMIA,KHPN
26125,KCVG,KIAD
26126,EDDM,LFLL
26127,MDPC,KBWI
26128,KIAH,KLAX
26129,KPHX,KORD
26130,KDEN,KSFO
26131,KBDN,50OR
26132,EDDL,EHAM
26133,EIDW,EGNM
26134,EGNS,EIDW
26135,KBUF,KBOS
26136,UUEE,EKCH
26137,EGLL,LSGG
26138,WMKK,RPLL
26139,KTPA,CYYZ
26140,KE25,KDVT
26141,NZAA,NZOI
26142,LIPX,EDDF
26143,KFUL,KPOC
26144,KSEA,KEYE
26145,KLAX,KSEA
26146,EDDN,EDDF
26147,EGKK,LSGG
26148,VIDP,VABB
26149,VECC,VOBL
26150,KLAX,KBOS
26151,KOAK,KLAS
26152,KDEN,KSAN
26153,MA52,KBED
26154,KPUB,KSDL
26155,KPIT,KPHL
26156,CYTZ,CYUL
26157,LIMC,EHAM
26158,SKBO,KMIA
26159,KRDU,KEWR
26160,EDDH,ESSA
26161,LRSB,EGMC
26162,KIAH,KU42
26163,YBUN,YPJT
26164,LEZL,LEPA
26165,KEWR,KATL
26166,KHPN,KLEB
26167,KMDW,KATL
26168,EBCI,LFML
26169,LPFR,EGBB
26170,CYUL,KLGA
26171,EGLL,UUEE
26172,KORD,KEWR
26173,LOWW,ENGM
26174,PN14,KBTP
26175,KDFW,KXNA
26176,KCLE,KORD
26177,KEMT,KCNO
26178,KORD,KLGA
26179,KSFO,KPSP
26180,LSGG,LFPG
26181,SKBO,SPJC
26182,KSDL,KU42
26183,KBOI,KDFW
26184,KFFC,KPDK
26185,KCMA,KCNO
26186,KDFW,KSAN
26187,KLAS,KMDW
26188,UUEE,LOWW
26189,KDEN,KBOI
26190,KPAE,KSAN
26191,VABB,VTBS
26192,KIAH,KDTW
26193,KPHL,KMCI
26194,KCJR,KHEF
26195,KSJC,KSAN
26196,KGRR,KBNA
26197,KDEN,KMSP
26198,KSAN,KLAS
26199,KMSP,KEYE
26200,EGLL,EIDW
26201,KLUK,45OH
26202,EDDR,EDDH
26203,EDDL,LOWW
26204,OMSJ,VOBL
26205,LHBP,LOWW
26206,KDCA,KRDU
26207,LEMD,EDDM
26208,ESGG,EDDF
26209,EDDB,LFBD
26210,KPIE,KBNA
26211,KCDW,4NY1
26212,CYOW,CYYZ
26213,KLAX,KSFO
26214,KRDU,KORD
26215,KSMF,KSNA
26216,LIPE,EGSS
26217,KBDN,5OR5
26218,EGCC,LFPG
26219,OBBI,VIDP
26220,LYBE,LIRF
26221,KPIE,KY51
26222,EPGD,EDDH
26223,UUEE,UMMS
26224,RPLL,WMKK
26225,CHF2,CYTZ
26226,KIAH,4FL9
26227,KHPN,KBED
26228,CYYZ,KTEB
26229,LPPT,LIRA
26230,KOMA,KIAH
26231,KSEA,KBOI
26232,CYUL,KORD
26233,CYYC,CYXX
26234,EGKK,LEMG
26235,KLAS,KBUR
26236,KI74,KI69
26237,KCVG,KCLT
26238,KLGA,KXNA
26239,OTHH,VABB
26240,KMCI,KATL
26241,KDEN,KSJC
26242,KMDW,KTEB
26243,LEMD,LEPA
26244,LKPR,EDDF
26245,KMKE,KORD
26246,KRDU,KFLL
26247,KSTL,KCLT
26248,EHAM,LKPR
26249,KSNA,KSTS
26250,VABB,VCBI
26251,SJTC,SBGR
26252,LOWW,EGLL
26253,RKSI,VHHH
26254,KLNK,KORD
26255,KLAS,KOAK
26256,CYYZ,KBED
26257,KDCA,KLGA
26258,KSEA,KLAX
26259,KEWR,KIAD
26260,ESSA,ESMS
26261,KBOI,KSJC
26262,KMDW,KPHX
26263,23AZ,KFFZ
26264,NZAA,YBBN
26265,KPHL,K4B8
26266,OERK,OEDF
26267,EGGD,LEBL
26268,KRDU,KBWI
26269,LEMH,LEBL
26270,EGGW,LEBL
26271,KFRG,KBDR
26272,LPPT,EDDL
26273,LIPZ,LEMD
26274,KDFW,KATL
26275,KLNS,KGAI
26276,EGPE,EGGD
26277,KDEN,KLAS
26278,EGLL,LEMD
26279,KTUL,KHOU
26280,EGCC,EDDF
26281,LYBE,UUEE
26282,KIAH,CYYZ
26283,EFHK,EFTU
26284,KFDK,WV21
26285,KDEN,KPHL
26286,KPDK,KBNA
26287,LFPG,EDDM
26288,LOWW,LIRF
26289,EGPH,EGBB
26290,KMCI,KATL
26291,KHOU,KLAX
26292,KATL,KORD
26293,EGBB,EDDM
26294,KORD,7PS7
26295,VABB,VIDP
26296,KPAO,CL77
26297,KE63,KFFZ
26298,KMKE,KATL
26299,ENGM,EDDM
26300,KCVG,KRSW
26301,KSEA,KPHX
26302,KCGZ,KCHD
26303,KORD,KHPN
26304,LDZA,LOWW
26305,KAPC,KCRQ
26306,NZRO,NZAA
26307,EDDP,EDDF
26308,KSAN,KLAS
26309,KSMF,KSAN
26310,EIDW,EGLL
26311,EDDL,EDDF
26312,AL16,KDFW
26313,KPHX,KLAS
26314,K1H2,KSPI
26315,EGKK,LEMD
26316,NZAA,YMML
26317,EGLL,EDDF
26318,KATL,KBOS
26319,SBRJ,SBSP
26320,KRDU,KDAL
26321,EGGW,LEMD
26322,KCVG,KDTW
26323,KLAS,KSMX
26324,KIAH,KPHL
26325,LFST,LFML
26326,EDDT,EDDL
26327,KN03,KITH
26328,MDPC,CYUL
26329,KPHX,KLAX
26330,KATL,KSRQ
26331,KRAL,KCNO
26332,KAUS,KDAL
26333,KLAX,KFAT
26334,EGAA,EGNT
26335,KLGA,KSDF
26336,KDEN,KPHX
26337,CYUL,KDFW
26338,LKPR,UUEE
26339,KFLL,KIAD
26340,KORD,AL18
26341,KATL,KLAX
26342,KSFO,KCLE
26343,KPDK,KTEB
26344,EHAM,EVRA
26345,KMSP,KATW
26346,CO60,KBJC
26347,EIDW,LIME
26348,KDEN,CYYC
26349,KSMO,KVNY
26350,EVRA,EGSS
26351,SKBO,MDBG
26352,KLAX,KIAD
26353,LFPB,LFLY
26354,KSFO,KSNA
26355,OMDB,UAAA
26356,EDDM,EFHK
26357,SPJC,SAEZ
26358,KHPN,KATL
26359,KPUB,KBJC
26360,KATL,KEWR
26361,KOMA,KSDL
26362,KTUL,KATL
26363,PANC,6AK3
26364,EGGP,LEMD
26365,KAUS,KORD
26366,EBBR,LIMC
26367,KORD,KOMA
26368,KHOU,KSAT
26369,KFLL,KSTL
26370,KDEN,KPDX
26371,LEMD,LPPT
26372,EBBR,EGLL
26373,KDEN,KATL
26374,KBNA,KFLL
26375,LSZM,LHBP
26376,LFBO,LFFI
26377,SKBO,KMIA
26378,EGGW,EICK
26379,LFBD,LSZM
26380,EHAM,EGLL
26381,KSMO,KOXR
26382,KMDW,KLGA
26383,KSKA,KSEA
26384,KORD,PANC
26385,LKPR,LOWW
26386,KJFK,KPHX
26387,LFPO,LIPZ
26388,EGLL,EGPG
26389,KBFI,KLAS
26390,LFPG,LFBD
26391,EGKK,LIMC
26392,KBWI,AL16
26393,EGNP,LFPG
26394,KHOU,KCRP
26395,KIAH,KFLL
26396,KISP,03NY
26397,CYYZ,KORD
26398,KATL,KIAH
26399,KDEN,KLAS
26400,KPDK,KTYS
26401,EDDM,EDDF
26402,KHEF,KBWI
26403,KTEB,KPDK
26404,KPHX,KSFO
26405,ESSA,EDDF
26406,KTPA,KEWR
26407,EDDT,EBBR
26408,KOAK,KLAS
26409,UUEE,UDYZ
26410,LEMG,EBOS
26411,KLUK,KAPF
26412,KSMO,KCMA
26413,KATL,KMSP
26414,ENVA,ESSA
26415,KRSW,KATL
26416,KDFW,KSFO
26417,KORD,KLGA
26418,EDDL,EFHK
26419,EGLL,EIDW
26420,LFMV,LFPB
26421,KLAS,KLGB
26422,KBVI,KBKL
26423,LFLL,EBBR
26424,KHPN,KMMU
26425,EDDC,EDDF
26426,LPPR,EDDM
26427,LSGG,LSZH
26428,KDEN,KSBP
26429,KCMA,KCOS
26430,EPWA,EDDF
26431,SBCO,SBRJ
26432,KTOA,KCMA
26433,LEBL,EBBR
26434,SBSP,SBVT
26435,KMYF,KCRQ
26436,EDDF,EVRA
26437,KDFW,KEWR
26438,EBBR,LEMD
26439,EDDM,EDDW
26440,KPHX,KAUS
26441,LEMD,LEBL
26442,KMIA,KORD
26443,KBED,KLWM
26444,KTYS,KATL
26445,KSAN,KPHX
26446,CYUL,KIAD
26447,KLGA,7PS7
26448,KSAT,KSEA
26449,KCNO,KAJO
26450,KDCA,KCLT
26451,UUEE,LYBE
26452,KSTL,KK52
26453,LKPR,EGLL
26454,KATL,86GA
26455,SBGR,SSJC
26456,KFLL,KSTL
26457,SBBR,SBGL
26458,KONT,KPHX
26459,KLAX,KSMF
26460,KAUS,KLAS
26461,KDFW,KCMI
26462,OMDB,VIDP
26463,EDDK,EDDM
26464,EIDW,EDDL
26465,KASG,KHRO
26466,KORD,KBWI
26467,KMSP,KPHL
26468,KATL,KJFK
26469,KORD,KHHR
26470,KMSP,KFLL
26471,KSEE,KRNM
26472,KLAS,KSEA
26473,ESSB,ESGG
26474,EDDM,EDDK
26475,KADS,KGVT
26476,SBRJ,SSJC
26477,KDEN,KSNA
26478,KLAX,KCVG
26479,KDFW,KPHX
26480,LEBL,LMML
26481,KBUR,KU42
26482,EKCH,EHAM
26483,CYVR,CYYZ
26484,UUEE,EDDB
26485,KPHX,KLAX
26486,EIDW,EGNT
26487,KAUS,KABQ
26488,KORL,KMDW
26489,KLGA,KBNA
26490,KATL,KVPS
26491,KDFW,TX03
26492,CYUL,KRDU
26493,LSZH,LPIN
26494,7PS7,KJST
26495,EHAM,EGPG
26496,EDDS,EDDF
26497,EGCC,EDDM
26498,KPDK,KBNA
26499,KSEA,KSFF
26500,LFLL,DAAG
26501,KDCA,KDFW
26502,LIMC,LIEE
26503,KMYF,KAVX
26504,LFPG,EDDT
26505,6TS1,KDFW
26506,KE63,KFFZ
26507,KLAS,KPHX
26508,KAPA,CO96
26509,FAOR,FACT
26510,LFBO,LFQQ
26511,KATL,KXNA
26512,KAPF,KSUS
26513,EGCC,EFHK
26514,VIDP,WMKK
26515,EDDM,EVRA
26516,KFUL,KSNA
26517,KPHX,KSFO
26518,KMDW,KTPA
26519,KSFO,CYYC
26520,KDFW,KU42
26521,KPHL,KRSW
26522,KFRG,KHWV
26523,KPDX,KPAE
26524,LEPA,LEBL
26525,ENGM,EDDF
26526,KORD,KEWR
26527,KLUK,KAPF
26528,UUEE,EBBR
26529,KSMF,KPSP
26530,LEMD,LPPR
26531,EIDW,EGGD
26532,VIDP,WMKK
26533,KSDF,KRIR
26534,KFLL,KBUF
26535,CYYC,KLAX
26536,EDDN,LFPG
26537,LSZH,EDDL
26538,KHPN,03NY
26539,EGSS,EPRJ
26540,OERK,OBBI
26541,KATL,KSLC
26542,KDEN,KBUR
26543,CYVR,CYYZ
26544,KLAX,KSDF
26545,KLGA,KFLL
26546,KSNA,KLGB
26547,KHPN,KMMU
26548,KORD,KMCI
26549,ENVA,ENBO
26550,LICJ,EDDM
26551,KCMH,KDTW
26552,LIRU,LIRV
26553,EDDL,EGBB
26554,KIWA,AZ00
26555,KBOS,KBUF
26556,CTF4,CNC3
26557,EGKK,LPFR
26558,KBNA,KMCO
26559,KE63,KGYR
26560,KECP,KADS
26561,EDDB,LIRA
26562,SBSP,SBRJ
26563,EDDK,LSZH
26564,EDDT,EGLC
26565,6MO6,KSUS
26566,EDDH,EDDL
26567,DAAG,LFPO
26568,KGRR,KDTW
26569,88PA,KBOS
26570,KORD,KDCA
26571,EGLL,LFPG
26572,GMMT,LFPO
26573,EDDG,LEPA
26574,KSTL,KHOU
26575,KDFW,KBNA
26576,KTCY,KSQL
26577,KSJC,KBUR
26578,KORD,KSAN
26579,CYYZ,KORD
26580,KLAX,KSFO
26581,KLQK,SC32
26582,KSFO,KMSP
26583,KBWI,KCLT
26584,63WA,KCOE
26585,EDDS,EDDT
26586,KLNS,KPNE
26587,EDDM,EDDC
26588,ELLX,EDDT
26589,KATL,KSDF
26590,KORD,KSLC
26591,VOMM,VCBI
26592,UUEE,ESSA
26593,LSZH,EVRA
26594,KLAS,KSNA
26595,SLVR,SLCB
26596,KAPN,KDTW
26597,KTEB,KTTN
26598,KBJC,CO10
26599,KSDF,KRDU
26600,LFRS,LFPG
26601,KPHX,KSJC
26602,GOGG,GOBD
26603,KJFK,KBNA
26604,KMCI,KPHX
26605,KSTL,KPHX
26606,KE63,KGYR
26607,KMIA,KIAH
26608,LFPG,LIML
26609,LPPR,ELLX
26610,LFQQ,LFML
26611,36II,KORD
26612,KDFW,KVPS
26613,KSUS,KAPA
26614,KBNA,KVNY
26615,KORD,KDTW
26616,KLGB,KTOA
26617,KORF,KCLT
26618,KSNA,KSJC
26619,EBBR,EVRA
26620,KIAH,KDFW
26621,LSGG,LEBL
26622,EIDW,EKCH
26623,EDDL,EDDT
26624,KORD,32LS
26625,6MI6,KORD
26626,UUEE,LIMC
26627,KSFO,KPHL
26628,KPHX,KRDU
26629,KMDW,KDTW
26630,WMKK,VIDP
26631,EGKK,EGPH
26632,KSFO,CA66
26633,EDDM,LIMC
26634,LFPO,EDDT
26635,KATL,KDAL
26636,UWLL,UUWW
26637,KMSP,CYXE
26638,KDCA,KMCI
26639,KTPA,KDFW
26640,LSZH,LEMD
26641,KDFW,KTUL
26642,ULLI,UUEE
26643,KSEA,KCMH
26644,CNV9,CYUL
26645,KLAS,KPDX
26646,KXFL,KDAB
26647,VAJJ,VOMM
26648,LEBL,EGKR
26649,LFPG,LFML
26650,KFAT,KLAS
26651,KTVL,KPAO
26652,EDDV,EKCH
26653,03PS,KDTW
26654,KORD,NE42
26655,LOWS,EDDF
26656,KSYR,KEWR
26657,LPPT,EDDL
26658,EDDM,EDDH
26659,LFPG,EVRA
26660,EDDH,EDDN
26661,KPHL,KCLT
26662,KTEB,KHPN
26663,EHRD,LOWS
26664,EGGP,LEBL
26665,KLZU,KWDR
26666,LSZH,EGBB
26667,LSGG,EHAM
26668,KORD,KCVG
26669,LIML,UUWW
26670,EDDK,LHBP
26671,SPJC,MDBG
26672,KLAS,KOMA
26673,LEBL,LSGG
26674,KIAD,KORD
26675,MROC,KMIA
26676,KDAY,KDTW
26677,ETNL,EDDM
26678,EGLL,EGAC
26679,CYQY,CYND
26680,KMIA,KMCI
26681,OMDB,VABB
26682,KSEA,CYYC
26683,KMSP,CYYC
26684,KORD,KTUL
26685,EDDT,EDDM
26686,KSFO,CYVR
26687,LOWW,EVRA
26688,EDDP,EGNX
26689,EDDM,EDDT
26690,EGSS,LIEE
26691,KMCI,KLGA
26692,KDFW,KSNA
26693,KTUL,KORD
26694,KLGA,KOMA
26695,KDCA,KRSW
26696,KRSW,KORD
26697,KAUS,KDTW
26698,VABB,VOBL
26699,KMSP,KORD
26700,ENZV,EKCH
26701,VOBL,VIDP
26702,KFLL,KBOS
26703,KCRQ,KSDL
26704,LSGG,EDDP
26705,LFPG,LROP
26706,VOMM,WMKK
26707,KOAK,KLAX
26708,EDDL,EDDC
26709,KATL,KFLL
26710,EGGD,LSGG
26711,KBNA,KLGA
26712,EKBI,EDDF
26713,KVNY,KWHP
26714,EKCH,ESSA
26715,KMIV,JY04
26716,EDDM,EDDH
26717,KSEA,KSFO
26718,WA84,KRNT
26719,KMDW,KSAN
26720,EIDW,LFBD
26721,KBJC,KPUB
26722,KCLE,KMIA
26723,KLAX,KPHX
26724,LIME,EKCH
26725,KLAS,KBUR
26726,KSAN,KORD
26727,KTEB,KBNA
26728,LEBL,LFPG
26729,LSZH,LFPG
26730,EGAA,EGGW
26731,KPHX,KHHR
26732,CYTZ,KEWR
26733,EGSS,EPKK
26734,KLGA,KSTL
26735,EDDH,LIPZ
26736,KORD,2MO1
26737,ESSA,LKPR
26738,KROC,KHPN
26739,KLBE,PN66
26740,EBBR,ENGM
26741,KDFW,KLGA
26742,RPLC,RKSI
26743,SBSP,SSJC
26744,KDFW,KRIR
26745,KCNO,KCRQ
26746,EHAM,LSZM
26747,KDEN,KABQ
26748,KTYS,KLGA
26749,EDDM,LKPR
26750,KAUS,KADS
26751,NZRO,NZWN
26752,EKCH,LEMD
26753,KORD,KPDX
26754,CYOW,CYYZ
26755,KDCA,KORD
26756,KSEA,KOMA
26757,LTFJ,OMSJ
26758,KATL,KBNA
26759,EGLL,EDDM
26760,KMIA,KSDF
26761,EFHK,LEMG
26762,NZCH,NZWN
26763,KMSP,KRDU
26764,KBNA,KCLT
26765,KMSP,KSTL
26766,KSFO,KBUR
26767,KAPA,KPUB
26768,EHAM,LEBL
26769,KTOA,KLGB
26770,KORL,KPHX
26771,EGGP,LSGG
26772,SBSP,SBRJ
26773,KLGA,KBOS
26774,LHBP,EDDS
26775,LEZL,LEBL
26776,KORD,KSAT
26777,KLAX,TS53
26778,KFNT,KPTK
26779,LSZH,EGLC
26780,KTHV,KFDK
26781,KSEA,KLAX
26782,KSFO,KIAD
26783,LIRF,EGLL
26784,ESSA,ESGG
26785,KDEN,KSAF
26786,KRDU,KATL
26787,ESGG,EGLL
26788,LTFJ,LTAE
26789,KONT,KPDX
26790,KLAS,KLAX
26791,KPVD,KDCA
26792,KPDX,KORD
26793,KDCA,KTPA
26794,LIPZ,EGKK
26795,KAFW,KSEA
26796,LSGG,EBBR
26797,KBNA,KBOS
26798,KSAN,KSFO
26799,EGNP,EHAM
26800,EGSS,ENGM
26801,KMIA,CYYZ
26802,KRSW,KMSP
26803,LIMJ,LIRF
26804,KSEA,KSAN
26805,KMKE,KDTW
26806,KHGR,KW05
26807,EDDT,LSZH
26808,KDEN,KLAX
26809,KBOS,KPYM
26810,KLGB,KSAN
26811,LEMG,LEMD
26812,EDDW,EDDF
26813,NZCH,NZAA
26814,KEWR,KLAS
26815,EGGD,EDDB
26816,KLDJ,KTEB
26817,KHND,KMYF
26818,KORD,KDFW
26819,EHAM,LEMD
26820,LSZH,EGLC
26821,SBBR,SBKP
26822,EGKK,EVRA
26823,50OR,KBDN
26824,LSZM,EDDF
26825,KHSV,KATL
26826,KORD,KLGA
26827,KLGA,KIAH
26828,KLAX,KOAK
26829,KDCA,KLGA
26830,CYUL,KIAD
26831,KPAE,KPHX
26832,KDEN,KDCA
26833,LEBL,LOWW
26834,K76F,1TA7
26835,KORD,KMSP
26836,KSRQ,KIAD
26837,KYKM,WA26
26838,LPPR,LFPO
26839,KOAK,KSEA
26840,SADP,SBGR
26841,KMSP,KSAT
26842,LIPZ,LOWW
26843,3IN6,KLOU
26844,LFPG,LEBL
26845,KDFW,KSEA
26846,LSZH,LOWW
26847,CYUL,KBOS
26848,KDCA,KTYS
26849,KSNA,KPHX
26850,KMSP,KMCO
26851,LIBD,LIML
26852,VABB,VECC
26853,EVRA,UUEE
26854,NZRI,NZWN
26855,NY38,KPEO
26856,ENGM,ESSA
26857,CYVR,CYYZ
26858,KSEA,KBOS
26859,KSJC,KPSP
26860,KORD,KXNA
26861,EBMB,LOWW
26862,LFPG,EDDF
26863,KRDU,KDCA
26864,KMIA,KPHX
26865,SAEZ,SBGL
26866,EDDH,EDDF
26867,KEWR,KDTW
26868,EIDW,EBBR
26869,LOWW,EDDT
26870,SBGL,SAEZ
26871,KBNA,KFLL
26872,KLGA,KORD
26873,KDEN,KDTW
26874,KSAN,KPHX
26875,CYYZ,KCVG
26876,KPDX,KSEA
26877,KCLE,KDTW
26878,KLBE,PN66
26879,OMDW,LHBP
26880,KDFW,KSNA
26881,KCOS,KIAH
26882,OI32,42OH
26883,LSZM,EDDT
26884,EGLC,LSGG
26885,EDDL,LEMD
26886,KLAS,KLAX
26887,ELLX,LSZH
26888,CYUL,KEWR
26889,EDDT,EDDL
26890,SPJC,SKBO
26891,KSTL,KPHL
26892,LFPG,LFBO
26893,EDDS,LIPE
26894,CYXE,CYYC
26895,LTFJ,LTAE
26896,KMIA,KPHL
26897,EGLL,LFPG
26898,LIMC,LIRF
26899,LSGG,LEMD
26900,KATL,KBWI
26901,KJFK,KLAX
26902,KLGA,KATL
26903,EGPH,EDDF
26904,KOAK,KSFF
26905,KLAX,KLAS
26906,NZCH,YSSY
26907,LSZH,EDDF
26908,KSEA,KDFW
26909,CYYZ,CYOW
26910,EBBR,EDDF
26911,EDDM,EDDF
26912,LFLL,LOWW
26913,LHBP,EIDW
26914,ENGM,ENVA
26915,KA39,KSDL
26916,KN87,KN12
26917,KPHL,KBUF
26918,KBOI,KSEA
26919,KBOS,KMCI
26920,FAOR,FACT
26921,SBRJ,SSJC
26922,LROP,LIRA
26923,KSFO,KPDX
26924,KTEX,KDEN
26925,EGLL,EDDL
26926,KEWR,CYTZ
26927,UUEE,LIPE
26928,LFPG,EFHK
26929,KSFO,KSAT
26930,EKYT,EKCH
26931,LOWG,EDDF
26932,LFPO,LSGG
26933,KSTS,KSEA
26934,KPHX,KIAH
26935,LIPZ,EHAM
26936,KHOU,KOAK
26937,KSRQ,KPHL
26938,KATL,KMCO
26939,NZWN,NZCH
26940,KRSW,KBWI
26941,KCVG,KJFK
26942,KDCA,KMDW
26943,LEMG,EDDT
26944,KSEA,CYVR
26945,VOBL,VTBD
26946,EHAM,EGLC
26947,LZIB,UKBB
26948,LIML,EDDF
26949,EDDV,EDDF
26950,KATL,KTUL
26951,KPDX,KLAS
26952,VIDP,VABB
26953,KHOU,KMDW
26954,EIDW,EGPH
26955,KOAK,KBUR
26956,ESGG,EPGD
26957,OTHH,UDYZ
26958,KLGA,KRDU
26959,EDDT,EKCH
26960,KROA,KATL
26961,KPHX,KSNA
26962,CYYZ,CYUL
26963,NZCH,YBBN
26964,EKCH,ENGM
26965,MDPC,02PR
26966,WMKK,VOMM
26967,ULLI,UUEE
26968,KDAL,KATL
26969,EGGD,EKCH
26970,EGNS,EGGP
26971,KLAX,KSJC
26972,ENZV,ENBR
26973,CYYC,CYYJ
26974,KPDK,KBNA
26975,EDDB,LSZM
26976,VIDP,VAPO
26977,KXNA,KORD
26978,KMSP,KMDW
26979,KOWD,K1B9
26980,ENGM,ENVA
26981,EKYT,EKCH
26982,KBUF,KPNE
26983,KDEN,KIAH
26984,KPAO,KHAF
26985,KOAK,KBOI
26986,SPJC,MROC
26987,KPDX,KBOI
26988,EDDH,EKCH
26989,KBOI,KS78
26990,KPDX,35OR
26991,ENUL,EGKK
26992,SBBR,SBVT
26993,KO69,KAPC
26994,KSFO,KLAS
26995,LIPE,LIRF
26996,EDDL,EGCC
26997,ESSA,ENGM
26998,KSFO,UT13
26999,LOWW,LSZH
27000,KSNA,KORD
27001,EBBR,LEMD
27002,KDAY,KDFW
27003,KJFK,KBUF
27004,WA49,KPDX
27005,KSAN,KSFO
27006,KBOS,KATL
27007,EGPH,LFPG
27008,KMBS,KDTW
27009,EIDW,EGLC
27010,VOBL,WMKK
27011,EDDT,LHBP
27012,KSEA,KAVQ
27013,KE63,KE25
27014,KCOS,KPHX
27015,KPHX,KVNY
27016,KDCA,KMIA
27017,KPHL,KIAH
27018,EDDF,EFHK
27019,KMIA,MDBG
27020,K1G4,AZ50
27021,SBGR,SAEZ
27022,KORD,KCVG
27023,KLAS,KDTW
27024,LFBO,LFLL
27025,KLGA,KBNA
27026,K1G4,KLAS
27027,KDEN,KPHX
27028,EGCC,EBBR
27029,KFDK,8MD5
27030,EKCH,ENGM
27031,LTFJ,OMDB
27032,LOWW,LIME
27033,EGGW,EDLW
27034,KDFW,KBOS
27035,TJIG,KMIA
27036,KMKE,KSTL
27037,LSGG,ESSA
27038,EGLL,EHAM
27039,KEWR,7PS7
27040,KMDW,KMSP
27041,LEBL,LEMD
27042,KSEA,KOAK
27043,KSFO,KBOS
27044,OTHH,VIDP
27045,KPDX,KLAX
27046,16MI,KORD
27047,EHAM,LEBL
27048,EHAM,LEBL
27049,KBUR,KPHX
27050,EHEH,LOWS
27051,KDCA,KRSW
27052,KBOS,MA55
27053,PANC,KSEA
27054,LIPZ,LIRF
27055,NZAA,NZWN
27056,KLAS,KPDX
27057,EDDM,EDDL
27058,KATL,KDCA
27059,EIDW,EDDF
27060,KMSP,KGRR
27061,EBBR,ESSB
27062,KBWI,KORF
27063,KDFW,KABQ
27064,KORD,6MU4
27065,LFBO,LPPT
27066,LPPT,EKCH
27067,KPHL,KISP
27068,EGLF,LSGG
27069,KORD,KIAD
27070,KSFO,KLAX
27071,EGKK,LIPZ
27072,KBJC,K11V
27073,LTBA,EFHK
27074,EDDT,EDDM
27075,KATL,KPHX
27076,UUEE,LHBP
27077,EBCI,LIME
27078,KMIA,KIAD
27079,KPHX,KIAH
27080,LIML,EHAM
27081,KSEA,KPHX
27082,KSAN,KVUO
27083,ESSA,LFPG
27084,KDFW,KPHL
27085,KSFO,KATL
27086,LOWW,EDDV
27087,EHAM,EGGW
27088,SAEZ,SLVR
27089,KAPA,CO02
27090,KSNA,KVIS
27091,KLAS,KU42
27092,UUWW,LSGG
27093,KSDL,KCRQ
27094,KLAX,KLAS
27095,MDPC,KEWR
27096,KRSW,KEWR
27097,KEWR,KSAT
27098,LSZH,LEPA
27099,UUEE,UNEE
27100,KSTL,KIAD
27101,LFPO,LEMD
27102,KHYA,KBED
27103,SBKP,SSJC
27104,KOPF,KTEB
27105,LSZH,LEMD
27106,LKPR,EGSS
27107,KATL,KTYS
27108,CYYZ,CYUL
27109,KHOU,KATL
27110,KAUS,KDEN
27111,KE63,KDVT
27112,LIRF,EDDT
27113,KMIA,KSRQ
27114,EGSS,EIDW
27115,67CO,KFNL
27116,ENUL,EKCH
27117,KFLL,KALB
27118,KDFW,KPDX
27119,LFLL,LEMD
27120,KSCK,KLAX
27121,EGAC,EGLL
27122,LSZR,EGLF
27123,KSEA,KORD
27124,KLGA,KBOS
27125,KDAY,KORD
27126,KDCA,KRDU
27127,EDDH,EDDK
27128,KLAS,KSMF
27129,EGGW,LOWW
27130,KMDW,KLAX
27131,KONT,KSMF
27132,EDDB,ELLX
27133,EGLL,EGPH
27134,EDDF,EDDM
27135,CYUL,CYYZ
27136,LFPG,EETN
27137,LTBA,LFPG
27138,KAUS,KATL
27139,GMMN,LEMD
27140,KDAB,KATL
27141,KORD,KALB
27142,LIMC,EDDM
27143,KSTS,KLAX
27144,K1L3,KLAS
27145,KORD,KLGA
27146,KSTL,KATL
27147,EGKK,EHAM
27148,KATL,KFWA
27149,2CD6,KAPA
27150,LEMG,EBBR
27151,KMSP,KLGA
27152,KIAD,KFTW
27153,KOAK,KVUO
27154,LFKJ,LFPO
27155,KMSP,KMKE
27156,LIPE,LEMD
27157,EDDT,LOWW
27158,EKCH,EDDF
27159,KSFO,KDTW
27160,CYYZ,CYYC
27161,LFLL,LEMD
27162,KLGB,KEMT
27163,KLAS,KLGB
27164,LPPT,LOWW
27165,KGRR,KMDW
27166,KSAN,KLAX
27167,KTOA,KAVX
27168,LEBL,LEPA
27169,CZBB,CAK3
27170,KEWR,KCVG
27171,KSFO,KLAX
27172,KBUY,KRDU
27173,NZAA,NZCH
27174,CYUL,KTEB
27175,KSAT,KDAL
27176,LSGG,LFBO
27177,KABQ,KLAX
27178,KPDX,KSFO
27179,KE63,KE25
27180,TJMZ,02PR
27181,EIDW,EGKR
27182,KORD,KMCO
27183,KMCI,KIAD
27184,LFPG,UUEE
27185,KSNA,KSBA
27186,6XA4,KIWS
27187,ENGM,ESSA
