Index,Source,Target
22964,CYYZ,CPR2
22965,ENVA,ENGM
22966,EDDK,EDDC
22967,KMDW,KRDU
22968,WA78,KHIO
22969,KSTL,KDCA
22970,KCOS,KDFW
22971,KJFK,KFLL
22972,DAAG,LFPG
22973,KFTG,KAPA
22974,VOBL,VECC
22975,UWWW,UUWW
22976,LEBL,ESSA
22977,KORD,K2R2
22978,KCMA,KVNY
22979,KVIS,KSNA
22980,LMML,LIRF
22981,KORD,KXNA
22982,KEWR,KDCA
22983,KORD,KDTW
22984,KAPA,KAPC
22985,KTPA,KACY
22986,CYCD,CYVR
22987,KLAX,KSMF
22988,KRDU,KDCA
22989,NZRO,NZCH
22990,LKPR,EBCI
22991,KBFI,61WA
22992,KOMA,KATL
22993,KATL,KMIA
22994,EDDB,EBBR
22995,KDVT,KLGF
22996,KSEA,PANC
22997,KONT,KSFO
22998,EGLL,EIDW
22999,KPDX,KSEA
23000,KBOS,KDCA
23001,KSFO,KSAN
23002,ESNZ,ESSA
23003,MI77,KBTL
23004,KSRQ,CYYZ
23005,LPPT,EGGD
23006,KORD,35MN
23007,KCVG,KCLT
23008,ESGG,ESSA
23009,VOBL,VIDP
23010,NZCH,YBBN
23011,EIDW,EGPG
23012,KLNS,KBWI
23013,EKBI,EKCH
23014,VABB,WSSS
23015,KRHV,9CL2
23016,KMCI,KOAK
23017,KLAX,KAUS
23018,KSEA,3WA2
23019,KDFW,KSTL
23020,KMSP,7MI2
23021,KRNM,KCRQ
23022,EGLL,EGPH
23023,KBUR,KSMF
23024,SBBR,SBSP
23025,LPPD,LPIN
23026,KLOU,KJVY
23027,KDFW,KABQ
23028,SBRJ,SBKP
23029,KOPF,KTEB
23030,KLAS,KATL
23031,KBOS,KDFW
23032,KSAT,KMIA
23033,EHEH,LGAV
23034,KSDF,KDEN
23035,ESMS,ESSA
23036,KHSV,KIAD
23037,KMCI,KMDW
23038,NZAA,NZPM
23039,KSMF,KRIR
23040,LPPT,EHAM
23041,EDDH,EDDN
23042,KATL,KHOU
23043,KTPA,KPHL
23044,LSGG,EHAM
23045,KLGA,KSTL
23046,KSFO,KEWR
23047,KEWR,KMIA
23048,KXNA,KDEN
23049,UUEE,UNEE
23050,EDDL,EDDT
23051,KSAN,KSFO
23052,KLAX,KDFW
23053,KRDU,KBOS
23054,KFWA,KORD
23055,KAUS,KJFK
23056,KMSP,KRSW
23057,VOBL,VHHH
23058,CYYZ,KTEB
23059,KORD,KIAH
23060,SBSP,SBBR
23061,GOGG,GOBD
23062,KBOS,KATL
23063,EPPO,EPWA
23064,LEAL,LSZM
23065,KDFW,KPHL
23066,KBUR,KPHX
23067,KPHL,KLGA
23068,KMSP,KORD
23069,KROA,KIAD
23070,KXNA,KATL
23071,UUEE,LHBP
23072,KFLL,CYYZ
23073,KBNA,KLGA
23074,EGCC,EHAM
23075,EDDV,EGLL
23076,ULLI,UUWW
23077,KSEA,KBOS
23078,KABQ,KBTF
23079,KAFW,KSEA
23080,FAGM,FACT
23081,KCNO,KRAL
23082,KSNA,KDFW
23083,KATL,KSTL
23084,NZAA,YSSY
23085,VT25,KJFK
23086,EGGW,EHAM
23087,KDFW,KDTW
23088,LPPT,EDDT
23089,KMIA,02PR
23090,KAUS,KORD
23091,SBSP,SBRJ
23092,KSAN,KDFW
23093,KBNA,KMDW
23094,KSMF,KSAN
23095,EGJB,EGHI
23096,KSEA,KLAX
23097,EKYT,EKCH
23098,KMSN,KPHL
23099,KSFO,KPAE
23100,ENBO,ENGM
23101,KBWI,KDAL
23102,KSFO,KPHX
23103,KMSP,KORD
23104,ESPA,ESSA
23105,EGLC,LSGG
23106,KBED,CYUL
23107,KMDT,KBOS
23108,KBOS,KLGA
23109,KSEA,CYVR
23110,KSDF,KORD
23111,EGKK,LSGG
23112,TJIG,KEWR
23113,EGSS,EHAM
23114,VABB,WSSS
23115,KLGB,KSJC
23116,KJFK,KBWI
23117,KCVG,KPHX
23118,CYYZ,CYUL
23119,VHHH,RKSS
23120,KMSP,KGRR
23121,CYVR,CYYZ
23122,KORD,KCWA
23123,EDDL,EDDM
23124,SBGL,SAEZ
23125,KDFW,KPHL
23126,KHOU,KSAT
23127,KLAX,KDFW
23128,KDEN,KLAX
23129,KEWR,KCLT
23130,KBNA,KSTL
23131,KOMA,KIAH
23132,ESMT,ESSB
23133,KCMH,KEWR
23134,KHND,KSNA
23135,KTPA,KIAD
23136,KPHX,KEWR
23137,KNSE,K12J
23138,EBMB,EFHK
23139,LEMG,EGNT
23140,KORD,KSFO
23141,KSTS,KRHV
23142,KRNT,02WA
23143,KMDW,67KY
23144,KBUF,KJFK
23145,LEAL,LFPO
23146,KLGB,KJFK
23147,KROC,KEWR
23148,KPNS,KATL
23149,KATL,KMDW
23150,SBRJ,SBGR
23151,KSFO,KLAX
23152,KORF,KIAD
23153,KAUS,KEDC
23154,PAMR,PABG
23155,KSDF,KVUO
23156,KRDU,KHNZ
23157,KSJC,KLAX
23158,KLAX,KORD
23159,KRSW,KPHL
23160,KAUS,KLAS
23161,KSEA,KJFK
23162,KBED,KTEB
23163,KCOS,KORD
23164,KORD,KGRB
23165,KLGA,KOMA
23166,KBOS,KCMH
23167,EGCC,LPPT
23168,EGSS,LGAV
23169,KDAY,KORD
23170,KFMY,KPGD
23171,EKBI,LEMG
23172,ESSB,ESMS
23173,CYUL,KCLT
23174,WSSS,RPLL
23175,PAMR,PABG
23176,KDFW,KPHL
23177,EGGW,LSGG
23178,KDEN,KATL
23179,KSYR,KIAD
23180,KMDW,KRSW
23181,SPJC,SKBO
23182,KNZY,KNUC
23183,KSGR,87TE
23184,KSEA,KSAN
23185,KIAH,KORD
23186,EGCC,EBBR
23187,KORD,KLGA
23188,KBNA,KIAD
23189,KSFO,KPHX
23190,KLAX,KSAN
23191,OR28,KTMK
23192,KMSP,KDFW
23193,UMMS,UUEE
23194,EGKK,LFAU
23195,KBOI,KSFO
23196,KTPA,KBOS
23197,KFLL,KMKE
23198,KSAN,KMSP
23199,KPAN,KGEU
23200,LFLL,LFFW
23201,KSDF,KIAD
23202,KROA,KLGA
23203,KDEN,KMCI
23204,EGLL,EFHK
23205,KIAD,KATL
23206,EHEH,LPFR
23207,KLGA,KATL
23208,KGSO,KATL
23209,WSSS,VIDP
23210,KDAL,KBUR
23211,SBGR,SBBR
23212,KPHX,KLAX
23213,KSEA,KRDU
23214,KBOS,KDFW
23215,EGKK,EGPG
23216,KLAX,KSFO
23217,LEBL,EDDL
23218,KATL,KHPN
23219,EDDF,LPPT
23220,KDEN,KHOU
23221,ESSB,ESTA
23222,KPNS,KDCA
23223,KSDF,KATL
23224,KGYR,13AZ
23225,CYUL,KJFK
23226,VABB,VIDP
23227,KDCA,KBOS
23228,EGLC,LSZH
23229,EGCC,EKCH
23230,EGGW,LFPG
23231,KSAN,KLAS
23232,KDAA,3VA7
23233,KCLE,KEWR
23234,KDFW,KORD
23235,KATL,IN01
23236,KBOS,KLEB
23237,KECP,KDFW
23238,KLGA,KMSP
23239,KORD,73MU
23240,KPHX,KSAN
23241,KSAT,KDAL
23242,KDFW,KSAF
23243,KEWR,KCLT
23244,KTPA,KIAD
23245,KCVG,KEWR
23246,KGRR,KIAD
23247,KDAA,3VA7
23248,KCVG,KLAX
23249,KABE,KPGD
23250,42VT,KIAD
23251,KROC,KBOS
23252,KPHL,KRSW
23253,KMDW,KBWI
23254,KCMH,KATL
23255,EDDL,LSZH
23256,VABB,OMSJ
23257,KPAE,KLAX
23258,KIAH,KEWR
23259,KEWR,CYUL
23260,KSEA,KPDX
23261,EBMB,LPPT
23262,KMDT,KIAD
23263,KMDW,KGRR
23264,LGAV,EDDM
23265,KCOS,KBJC
23266,KPHL,KCLT
23267,KLAS,KBUR
23268,LEMG,LEBL
23269,KFWA,KORD
23270,KATL,KIAD
23271,KORD,KSEA
23272,37MN,KFCM
23273,UUDD,ULLP
23274,K7L8,KBOS
23275,KMCI,KLGA
23276,KAUS,KMDW
23277,CYUL,CYTZ
23278,KLAX,KBOS
23279,LHBP,LKPR
23280,EDDF,EIDW
23281,KDEN,KSFO
23282,EIDW,LFPG
23283,KLGA,KSTL
23284,KMDW,KCLT
23285,EGLL,EDDS
23286,KIAD,KRDU
23287,KMIA,KBKL
23288,KSEA,KPDX
23289,LTFJ,LTAE
23290,ESTA,ESSA
23291,KBOS,KEWR
23292,KLAS,KSFO
23293,KTPA,KMIA
23294,YPPH,WMKK
23295,KATL,KLGA
23296,KEWR,KRDU
23297,LSGG,EGCC
23298,KORD,KMIA
23299,KDFW,KTUL
23300,KMDW,KBUF
23301,KJFK,KBNA
23302,KATL,KIAH
23303,KLAX,KMSP
23304,KLGA,KRDU
23305,KCVG,KSEA
23306,KORD,KDFW
23307,LEBL,LEMD
23308,KSNA,KSJC
23309,KBUF,KLGA
23310,KDEN,KVLL
23311,KMDW,KMSP
23312,ESSA,EFHK
23313,KMSP,KDCA
23314,KRSW,KBOS
23315,LIEE,LIRF
23316,KISM,KDFW
23317,KDFW,CYYZ
23318,KPHX,KORD
23319,KLGB,KSLI
23320,KDCA,KBOS
23321,CYYZ,KLGA
23322,CAK3,CBQ2
23323,LHBP,EGGW
23324,KSFO,KSNA
23325,KLAX,KSBP
23326,KMCI,KDEN
23327,KBOS,KMSP
23328,EGCC,ESSA
23329,KSAN,KSEA
23330,KSEA,KORD
23331,ELLX,LSGG
23332,KIWA,AZ00
23333,EGLL,EGCC
23334,KSTL,KDCA
23335,KFLL,KACY
23336,EGSS,EDDF
23337,KFLL,KBNA
23338,UWLL,UUEE
23339,LEMG,EGGW
23340,VOMM,VIDP
23341,KSJC,KLAS
23342,EIDW,EGLL
23343,KGPH,KMKC
23344,EGGD,EGPG
23345,KSEA,KBOI
23346,KORD,KPHX
23347,LFPG,EGKR
23348,KATL,KPHL
23349,KLGA,KDEN
23350,KCOS,KIAH
23351,SBVT,SBGR
23352,KEWR,LS76
23353,EGKK,EHAM
23354,KPHX,KLAS
23355,EDDK,EDDH
23356,KPDX,KOAK
23357,KMKE,KLAS
23358,KBUR,KSLC
23359,KNKL,24FL
23360,KE25,KDVT
23361,CYYT,CYYZ
23362,KCMH,KRSW
23363,KSTL,KCLT
23364,KORD,KSAN
23365,KRSW,CYYZ
23366,LDZA,LTBW
23367,LOWW,EGGW
23368,KDEN,KBKL
23369,EDDB,LPPT
23370,EDDM,EFHK
23371,CYYZ,CYOW
23372,EGLL,LPPT
23373,KIAH,KMIA
23374,EBBR,LMML
23375,KU14,UT08
23376,KATL,KIAD
23377,KCVG,KORD
23378,KLAX,KSLC
23379,KLGA,KDCA
23380,EIDW,EHAM
23381,KMSN,KORD
23382,KLAX,KSEA
23383,VIDP,VOBL
23384,LSZH,EDDM
23385,EICK,EGSS
23386,KPHL,KSTL
23387,KORD,KATL
23388,KDCA,KSTL
23389,KSEA,KPHX
23390,EGCC,EBCI
23391,LFBO,LFRS
23392,KDFW,KXNA
23393,EGGD,LFPG
23394,KSTL,KMCI
23395,KAVX,KLGB
23396,LEMG,EHRD
23397,64OR,KHIO
23398,KSGF,KDEN
23399,KCOS,KLAX
23400,KBOI,KSEA
23401,KDWH,7TA0
23402,KCMA,KWHP
23403,KLAS,KIAH
23404,ENGM,EKBI
23405,EDDM,LFPG
23406,KHOU,KATL
23407,VABB,VOMM
23408,KBOS,KROC
23409,LFBG,LFIY
23410,LIEE,LIMC
23411,KPHL,VG29
23412,CYYJ,CYVR
23413,1WA9,KBFI
23414,ESTA,ESSB
23415,KOAK,KBUR
23416,LMML,EGKR
23417,KSNA,KOAK
23418,KRDU,KBOS
23419,KPDX,KMSP
23420,3OR8,KSEA
23421,KBNA,KDFW
23422,KSEA,KMSP
23423,UUEE,EGLL
23424,KDWH,7TA0
23425,EGLL,EGAC
23426,WN42,KRNT
23427,LSGG,LFBD
23428,KMDW,KSDF
23429,KDEN,KCOS
23430,LEMD,LEPA
23431,LFBG,LFIY
23432,KCVG,KBWI
23433,KSDL,KSNA
23434,KSFO,KJFK
23435,LFBD,LFPO
23436,KPTK,KFNT
23437,KMCI,KBNA
23438,KIAH,KLAS
23439,KGYR,AZ05
23440,VAJJ,VOBL
23441,KMIA,KMMU
23442,KLGA,KMIA
23443,KDCA,KIAH
23444,KORD,KPHX
23445,LHBP,EKCH
23446,KLAS,KORD
23447,KEWR,KFLL
23448,TXKF,KATL
23449,KTKI,KTYR
23450,KSTL,KHOU
23451,KPGV,KCLT
23452,UUWW,ESSA
23453,KPHL,KSYR
23454,KDFW,KLGA
23455,SAEZ,SBGL
23456,KPHX,KLAS
23457,KFUL,KCMA
23458,KCVG,KDFW
23459,KSAN,KOAK
23460,EIDW,EGGD
23461,KBOS,KIAD
23462,KDCA,KLGA
23463,VCBI,WMKK
23464,KAGC,KHPN
23465,KNSE,KGZH
23466,KBJC,K11V
23467,KLGA,KMSN
23468,KPAE,WT77
23469,KCMH,KDCA
23470,KCRQ,KSEE
23471,KMKE,KORD
23472,CYYZ,KSRQ
23473,KGRR,KORD
23474,KATL,KMIA
23475,KP19,KA39
23476,KSMF,KVUO
23477,KORD,KABQ
23478,KPHL,KMSP
23479,KMDW,KLAS
23480,KLGB,KSLI
23481,ELLX,EGLL
23482,KPHX,KSAT
23483,EDDT,EGLL
23484,KSEA,KSMF
23485,ID00,KMAN
23486,KXNA,KIAH
23487,SBCO,SBSP
23488,KEWR,KRDU
23489,KMIA,KORF
23490,KLGA,KDFW
23491,KSMF,KBUR
23492,KGAI,KDMW
23493,KTUL,KDAL
23494,KTUS,KPHX
23495,KSEA,CYYJ
23496,KLAS,KSJC
23497,KIAH,KLAX
23498,KLAX,KJFK
23499,KCHO,KIAD
23500,KITH,KIAD
23501,KNKL,24FL
23502,KPHX,KSEA
23503,LHBP,EDDS
23504,KMSP,KOMA
23505,EGLC,ELLX
23506,KATL,KRSW
23507,KUAO,KS21
23508,KSFO,KJFK
23509,KMQS,KPHL
23510,KSFO,KSAN
23511,KSTL,KLAX
23512,KDFW,KHOU
23513,KORD,09MO
23514,KSEA,KPHX
23515,CYYZ,KLGA
23516,MDPC,CYUL
23517,EIDW,EGPG
23518,KMDW,NH60
23519,KLAS,KMSP
23520,KLGA,KORD
23521,EGPH,EGAA
23522,KCVG,KCLT
23523,KMLI,KORD
23524,EHAM,EDDF
23525,KAPC,KVNY
23526,KCRP,KHOU
23527,KSTL,MO11
23528,KLAX,KOAK
23529,LIMC,LIRF
23530,ESSA,ENGM
23531,KBFI,4WA9
23532,KMYF,KL65
23533,KMDW,AL18
23534,KATL,KMSP
23535,KEWR,KFLL
23536,KPHX,KVUO
23537,KHOU,KBNA
23538,KDEN,KSNA
23539,KBOS,KBKL
23540,KCVG,KVUO
23541,KORD,KMSN
23542,KSTL,KATL
23543,K7L8,KDCA
23544,KLGA,KORF
23545,KDEN,KFLL
23546,42VT,KCLT
23547,KFDK,WV21
23548,EGSS,ESGG
23549,KSMF,KPHX
23550,KONT,KPHX
23551,KORD,KSTL
23552,KMDW,KALB
23553,KCLE,KPHL
23554,ENBR,ENGM
23555,KRDU,KATL
23556,LEBL,LEAL
23557,KBNA,KLGA
23558,EGCC,LSZH
23559,EDDM,LFML
23560,EGPH,EGSS
23561,KSEA,KSFO
23562,UWWW,UUDD
23563,LEPA,EDDT
23564,KLAX,KLAS
23565,KMIA,KRDU
23566,KLOU,3IN6
23567,SKBO,MROC
23568,KORD,KLGA
23569,KSTL,KORD
23570,LOWW,EDDL
23571,KCVG,KJFK
23572,KAJO,CA42
23573,EGLL,EDDT
23574,KMYF,KTOA
23575,EDDK,EDDT
23576,KCRQ,KHHR
23577,29OR,KHIO
23578,KPDX,PANC
23579,EGKK,EFHK
23580,KCLE,KATL
23581,KEWR,KMSP
23582,KJFK,7PS7
23583,VT25,KJFK
23584,KLGA,KBKL
23585,EDDT,EDDF
23586,KDFW,KORD
23587,KSTL,KSAN
23588,KATL,KLAS
23589,KMHT,KIAD
23590,EGSS,ELLX
23591,KMCI,KDEN
23592,EGGW,EGPG
23593,OR38,KHIO
23594,KFAT,KLAS
23595,KBFI,4WA9
23596,KAUS,KSDL
23597,KSFO,KPHL
23598,KSNA,KLAS
23599,KDFW,KDEN
23600,CYVR,CYUL
23601,KSTL,KDTW
23602,KDAY,KORD
23603,CYOW,KIAD
23604,KCVG,KABE
23605,EGAA,EGSS
23606,KSEA,KSJC
23607,KPDX,KDAL
23608,KDEN,KABQ
23609,EDDP,EPWA
23610,VIDP,VABB
23611,KLGA,02ME
23612,EHAM,EGGW
23613,KTPA,KATL
23614,KDFW,KATL
23615,EGLL,EHAM
23616,KSTL,KVUO
23617,KROC,KIAD
23618,KLNS,5PA3
23619,LEBL,EDDS
23620,ID27,1ID3
23621,KCGZ,KIWA
23622,KTTN,KPHF
23623,ENGM,ENZV
23624,PANC,KSEA
23625,KMSP,KEWR
23626,UUEE,ULLP
23627,KSEE,KMYF
23628,KLAX,KATL
23629,UKBB,EDDP
23630,MA55,KBOS
23631,KXNA,KLAX
23632,EBMB,EIDW
23633,KJFK,7PS7
23634,EDDP,LIPZ
23635,KDAY,KIAD
23636,EGKK,LFAU
23637,KSFO,KDAL
23638,CYVR,KSEA
23639,KSFO,KPHX
23640,SBRJ,SBSP
23641,KCHO,KCLT
23642,EGPH,EGLC
23643,EHAM,EDDM
23644,KMIA,KSDF
23645,EDDF,EDDH
23646,LEMG,EDDB
23647,LEBL,EDDK
23648,KLGB,KPHX
23649,KTPA,KBKL
23650,KLAX,KPHL
23651,EDDL,LEMD
23652,EFHK,EKCH
23653,KNSE,KGZH
23654,CYYZ,KBOS
23655,KAUS,KSTL
23656,KFLL,KRDU
23657,KFCM,88MN
23658,KPHX,KJFK
23659,LOWW,EDDH
23660,EDDM,EDDF
23661,NK43,KIAD
23662,ULLI,UUEE
23663,KBUF,KIAD
23664,KSJC,KSAN
23665,EDDF,LFPG
23666,KDAL,KHHR
23667,EDDB,ENGM
23668,UMMS,UUWW
23669,EIDW,EIKY
23670,KCVG,KRIR
23671,KDAY,KATL
23672,EGPH,EGKR
23673,KRDU,KLGA
23674,CYUL,CYND
23675,KLAX,KSEA
23676,KTOA,KLGB
23677,LIRF,LICZ
23678,UUEE,LTBW
23679,KSFO,KBNA
23680,KORF,KATL
23681,KBOS,KEWR
23682,0FD0,KFMY
23683,KDCA,KDAY
23684,LEMG,EHEH
23685,LFPG,LFML
23686,CYYZ,KIAD
23687,EGLL,LIRF
23688,EKCH,LEBL
23689,EDDM,LEBL
23690,KSEA,PANC
23691,24PA,KEWR
23692,VA83,KROA
23693,KEWR,KMSP
23694,ENZV,EKCH
23695,KSAT,KORD
23696,EBBR,LSZH
23697,KJYO,01VA
23698,EDDS,EDDH
23699,EBBR,ENGM
23700,KBOS,KPHL
23701,40AK,PANC
23702,KSMF,KSNA
23703,CYCD,CYYC
23704,KSEA,KBUR
23705,KBWI,KORF
23706,KCVG,KORD
23707,EDDM,LROP
23708,KAUN,KSAC
23709,KDEN,KBUR
23710,KMCI,KHOU
23711,KJFK,CYUL
23712,KSJC,KDAL
23713,KHOU,KLAS
23714,SBGR,SSJC
23715,LFBG,LFIY
23716,KSEA,KYKM
23717,EKBI,EKCH
23718,KBOI,08ID
23719,KDCA,KBKL
23720,KORD,KMDT
23721,OI34,7OA7
23722,KSYR,KDCA
23723,KTYS,KIAD
23724,CYQY,CYYZ
23725,KLGA,KIAD
23726,EDDS,EDDM
23727,KSFO,CYYZ
23728,KIGX,8NC6
23729,KRFD,KSEA
23730,KRDU,KPHL
23731,KMDW,CT51
23732,NZNV,NZCH
23733,88PA,KLAS
23734,UUDD,UAAA
23735,KO61,KMCC
23736,KLAS,KORD
23737,UWLL,UUWW
23738,CYYZ,KIAD
23739,KLAX,KLAS
23740,ESSA,EDDT
23741,KMSP,KVUO
23742,LIMC,ELLX
23743,UUEE,UWKD
23744,KOPF,KIAD
23745,KBWI,KBUF
23746,KDCA,KSDF
23747,LSGG,EGLL
23748,KSJC,KSEA
23749,KSMF,KLAX
23750,ENUL,ENGM
23751,LPPT,EGLL
23752,KPWT,KBFI
23753,KSTL,KBNA
23754,KDEN,CYVR
23755,LPFR,EHEH
23756,19OK,KRVS
23757,KSEA,KIAH
23758,KCLE,KRSW
23759,LSZH,EDDT
23760,LGIR,LGAV
23761,KMSP,KCMH
23762,KGSO,KCLT
23763,KCMH,KIAD
23764,KBUR,KSJC
23765,KLAS,KSFO
23766,KPDX,CYVR
23767,KDFW,KLAS
23768,KBOS,KCLT
23769,CYYZ,KFLL
23770,KPHX,KMDW
23771,EDDT,EDDK
23772,EHAM,LOWW
23773,EGGD,EGAA
23774,KMIA,KEWR
23775,KHPN,KDCA
23776,KPDX,KPAE
23777,LOWW,EDDM
23778,KLGA,CYYZ
23779,KDAL,KSEA
23780,KRDU,KLGA
23781,KSAT,KHHR
23782,KSAN,KDTW
23783,KLAX,KDTW
23784,KSTL,KSEA
23785,KSFO,KDTW
23786,KIAD,KDFW
23787,KU42,KATL
23788,LFBO,LFPO
23789,KORD,KOMA
23790,KFFZ,KDVT
23791,KLAS,KMSP
23792,LFPO,LPPR
23793,ENBR,ENZV
23794,EGSS,ENGM
23795,KSJC,KATL
23796,KPIT,KIAD
23797,YMHB,YMML
23798,KFLL,KTPF
23799,5OR5,KBDN
23800,KSEA,KSJC
23801,KLGB,KLAS
23802,09PA,KORD
23803,KDFW,KTPA
23804,KORD,KCMH
23805,KBOS,KORD
23806,KAPA,KVNY
23807,LEMD,EDDF
23808,KLAS,KSJC
23809,KLAX,CYYZ
23810,KFRG,KPHL
23811,KEWR,KFLL
23812,VOBL,VIDP
23813,27WA,KBFI
23814,KORD,KSAT
23815,SBSP,SBGL
23816,KDCA,KDTW
23817,EDDT,LEMD
23818,KLAS,KSNA
23819,LEMD,LEMG
23820,KPVD,KPHL
23821,KPDX,KPSP
23822,KSBA,KDFW
23823,KSTL,KEWR
23824,KBOS,TJIG
23825,KAUS,KPHX
23826,KPDX,KSEA
23827,KORD,KMCI
23828,KDEN,KVUO
23829,KSEA,KLAS
23830,NZCH,NZPM
23831,KLAS,KMDW
23832,KLGA,KCLT
23833,KDEN,KDFW
23834,GMMN,DAAG
23835,KSNA,KIAH
23836,EHAM,EDDB
23837,KORD,KSEA
23838,ESSA,EDDL
23839,KSDF,KBOI
23840,KLAX,KJFK
23841,KDCA,CYYZ
23842,KFXE,KHWO
23843,EIDW,EIDL
23844,LEPA,EDDM
23845,VIDP,VTBS
23846,KRDU,KBOS
23847,YSSY,YMML
23848,EBCI,LMML
23849,KEWR,KATL
23850,OG02,KHIO
23851,EGLL,EPWA
23852,KHOU,KPHX
23853,EGSS,EHEH
23854,KRSW,KATL
23855,YSCB,YSSY
23856,CYYZ,KFLL
23857,LEMD,LFBD
23858,KHSV,KORD
23859,KPDX,KDFW
23860,KORD,5PA8
23861,EDDT,EDDS
23862,CYYZ,CYYC
23863,LEMD,EDDH
23864,YMML,YBBN
23865,KBNA,KBOS
23866,KSGF,KDFW
23867,KDCA,05IN
23868,KMIA,KIAH
23869,EDDH,EDDS
23870,KPVD,KDCA
23871,KLAX,KMSP
23872,KCVG,KIAD
23873,KFLL,KEWR
23874,KFLL,KEWR
23875,EICK,EGCC
23876,KGRR,KEWR
23877,KMSP,KCVG
23878,KEWR,KORF
23879,KORD,KDCA
23880,UUEE,UWWW
23881,KGRB,KDTW
23882,KMSP,KDTW
23883,KPAE,KBLI
23884,KSEA,KDFW
23885,KPIT,KDUJ
23886,LFBO,LFPG
23887,ESSA,EDDH
23888,KBUF,KORD
23889,KP08,KIWA
23890,KMIA,7PS7
23891,ENZV,ENGM
23892,MROC,KFLL
23893,LPPT,LSGG
23894,KMKE,KPHL
23895,EDDM,LFBO
23896,KBOS,KRDU
23897,KTPA,KDTW
23898,KU42,KIAH
23899,KPHL,TJIG
23900,KDAL,KHOU
23901,KORD,KPVD
23902,KLAS,KSAT
23903,EFHK,ESGG
23904,EGLL,LEMD
23905,KONT,KATL
23906,KLAX,KORD
23907,KSAT,KSLC
23908,EFHK,EDDT
23909,LHBP,LEBL
23910,EDDH,EDDM
23911,KTUL,KIAH
23912,CYOW,CYTZ
23913,KSEA,KDFW
23914,YBBN,YMML
23915,KSRQ,KLGA
23916,KORD,KSEA
23917,EDDF,EDDW
23918,KF70,KCRQ
23919,KDCA,KJFK
23920,KSFO,KATL
23921,KSFO,KABQ
23922,KBOS,KDCA
23923,CYUL,CYYZ
23924,MROC,KMIA
23925,LEMD,LFPG
23926,ULLI,UUWW
23927,KLGA,KCLT
23928,YMML,YYAK
23929,KOMA,KORD
23930,KDEN,KBNA
23931,KRDU,KBWI
23932,KABE,KORD
23933,KOAK,KLAS
23934,KMIA,KJFK
23935,KAUS,KIAH
23936,KORD,KIAH
23937,EBMB,LOWW
23938,KBNA,KDTW
23939,KORD,KABE
23940,KSBD,KCRQ
23941,KONT,KIAH
23942,MDPC,CYYZ
23943,KLAX,KSJC
23944,EGCC,EGAA
23945,KJFK,KCLT
23946,KSTL,KSMF
23947,LTAC,LTBW
23948,KBUR,KATL
23949,KGEG,KSEA
23950,EDDH,LSZH
23951,KORD,KROA
23952,KPVU,KU77
23953,YMHB,YMML
23954,35OR,KS21
23955,KBOS,KRSW
23956,KPHX,KVUO
23957,YMML,YSSY
23958,LEZL,EBCI
23959,KHPN,KATL
23960,KPDX,KPHX
23961,SBGR,SBVT
23962,KORD,KHHR
23963,KSDF,KLGA
23964,LHBP,LTBW
23965,5OR5,KBDN
23966,OMDB,VIDP
23967,KORD,KMIA
23968,NZCH,NZAA
23969,KCRP,KIAH
23970,KDCA,KATL
23971,KEWR,KMCI
23972,KLGA,KMSP
23973,LEPA,LEBL
23974,LFBO,LEMD
23975,LEMD,EDDM
23976,KPHX,KTUS
23977,KSEE,KMYF
23978,LFPG,EDDK
23979,KBWI,KCLT
23980,KTPA,KHPN
23981,KORD,KSYR
23982,CYTZ,CYUL
23983,LEAL,EBCI
23984,YBBN,YSCB
23985,KSYR,KORD
23986,KSRQ,KDFW
23987,YWLM,YBBN
23988,CA84,KSEE
23989,CBQ2,CZBB
23990,LGAV,LGSA
23991,KBLI,61WA
23992,KCGF,KAGC
23993,KDEN,KCVG
23994,KABQ,KPHX
23995,KSFO,KVUO
23996,KFLL,KMDW
23997,KSDF,KORD
23998,KLAS,KCLT
23999,MROC,KFLL
24000,OMDB,OBBI
24001,KLAX,KIAH
24002,KSAN,KSFO
24003,KBNA,KSAT
24004,KORD,KSLC
24005,KIAH,KDEN
24006,KSEA,KSNA
24007,YWOL,YMEN
24008,CYOW,CYUL
24009,KCLE,KIAD
24010,LEZL,EGKR
24011,KBOS,KPVC
24012,KLGA,KBOS
24013,EHAM,EKCH
24014,KMSP,KBKL
24015,EDDM,LPPT
24016,CYYZ,CYUL
24017,KCCB,KPOC
24018,EDDH,LPPT
24019,KCGZ,KFFZ
24020,KLAX,KSBA
24021,KMCI,KVLL
24022,CYVR,CYYJ
24023,YMML,YSSY
24024,EGKK,EGAA
24025,LEMD,EDDL
24026,KLAS,K1L3
24027,KSNA,KSEE
24028,FAGM,FACT
24029,KDEN,KDAL
24030,OMDB,VIDP
24031,KORD,K2R2
24032,KTPA,KJFK
24033,VTBS,VECC
24034,EIDW,EGSS
24035,EGNT,EGAA
24036,KSFO,KSEA
24037,KPSP,KMSP
24038,KCRQ,KSEE
24039,KAPA,CO86
24040,KORD,KHPN
24041,KSDF,KBFI
24042,KSAT,KDAL
24043,KJFK,TJIG
24044,KPHX,KSLC
24045,KSFO,KBUR
24046,KMDT,KORD
24047,KSEA,KLAX
24048,EDDM,EGGW
24049,KSNA,KLGB
24050,NZWN,NZCH
24051,KJVY,KLOU
24052,KORD,KFLL
24053,KSBA,KPHX
24054,KJFK,KORF
