Index,Source,Target
31615,EDDC,LSZH
31616,EBBR,LFLL
31617,EHAM,ESSA
31618,KLAX,KATL
31619,EDDN,EDDH
31620,EKCH,EDDS
31621,EHAM,ESGG
31622,KSDL,KBOI
31623,KSAT,KIAD
31624,KSAN,KSTS
31625,KPAO,KSTS
31626,LPPT,LSGG
31627,KPWK,KSUS
31628,KORD,KRDU
31629,KPDX,KIAH
31630,KSFO,60CO
31631,LEMD,LFPG
31632,ESSA,EGLL
31633,EDDT,EDDF
31634,KDCA,KCLT
31635,EDDV,EDDS
31636,KMDW,KATL
31637,EHAM,LFML
31638,KIAH,KSGS
31639,EDDL,EDDT
31640,SBGR,SBBR
31641,KLAS,KBFI
31642,KSEA,KIAH
31643,KGRR,KEWR
31644,YSSY,YMAV
31645,EGLL,EGAC
31646,LEZL,EBCI
31647,EIDW,EIKY
31648,KGRB,KORD
31649,LFQQ,LFBO
31650,LFBD,LFLL
31651,KIAH,KTYS
31652,LFML,LFPO
31653,KFLL,KATL
31654,KVNY,KLAX
31655,KONT,KSJC
31656,KPHX,KLAS
31657,CYYZ,KDTW
31658,KATL,KIAH
31659,EDDF,LPPT
31660,KATL,KRDU
31661,KPDX,KSEA
31662,EDDL,EGLL
31663,KBOW,KSPG
31664,KSFO,KLAX
31665,KPVD,KORD
31666,KBOI,KSMF
31667,KTEB,KOPF
31668,VCBI,VTBS
31669,ESSA,ESGG
31670,MDPC,KATL
31671,YMML,YBBN
31672,LKMT,EDDP
31673,KJFK,KORF
31674,LOWW,LFPG
31675,KSAN,KOAK
31676,KSEA,KSTL
31677,LSZH,EKCH
31678,LFML,DAAG
31679,UUEE,UMMS
31680,LOWW,EDDS
31681,KIAH,60CO
31682,KATL,KIAH
31683,EGLL,EIDW
31684,EDDH,EDDS
31685,NZAA,YSSY
31686,KPHF,KPHL
31687,KLGA,KORD
31688,EHAM,EDDT
31689,KJFK,KRDU
31690,KMSP,KSDF
31691,LSGG,EDDB
31692,KDFW,KIAH
31693,KLAS,CYVR
31694,KNYL,KMYF
31695,LFPG,LSZM
31696,VHHH,RPLL
31697,LSZM,EHAM
31698,EGKK,LFLL
31699,KATL,KBNA
31700,KPHX,KABQ
31701,KDCA,KLGA
31702,CYWG,CYVR
31703,EDDF,LOWS
31704,LKPR,EHAM
31705,EBCI,LIRA
31706,KU30,K61B
31707,LPPT,LEMD
31708,KORF,KEWR
31709,KSDF,KATL
31710,LEMD,LFLL
31711,KLGB,KOAK
31712,KMSP,KLAX
31713,KSEA,KLAX
31714,KSJC,KFAT
31715,KPVD,KFLL
31716,LFBO,LSZM
31717,KSFO,35MN
31718,EGLL,ENZV
31719,VABB,OMDB
31720,KORD,KFLL
31721,KSTL,KPHX
31722,SKBO,SPJC
31723,LFRS,LSGG
31724,KATL,KVPS
31725,KIAH,KPHX
31726,LELN,LEBL
31727,EGBB,EDDL
31728,KORD,KDAY
31729,VECC,WMKK
31730,KSNA,KATL
31731,KPAO,KO69
31732,EGPH,EPMO
31733,EDDH,LSZM
31734,EHAM,EGMC
31735,UUEE,EVRA
31736,KPHX,KMKE
31737,KLAS,KIAD
31738,KECP,KIAH
31739,EDDT,ELLX
31740,KVNY,KUDD
31741,LFPG,EDDT
31742,ENGM,LEMG
31743,CYYZ,KATL
31744,LFOB,LIRA
31745,KIAH,KSGS
31746,EGGW,EHAM
31747,LSGG,LEBL
31748,EDDS,EKCH
31749,KHPN,KORD
31750,KDEN,KATL
31751,KROC,KEWR
31752,EGSS,EDDB
31753,LFBD,LFLL
31754,KFLL,KPIE
31755,LEBL,LPPT
31756,SBGL,SBSP
31757,KDFW,KIAH
31758,EBBR,EKCH
31759,KSTL,KPHX
31760,EIDW,EPPO
31761,KABQ,KHOU
31762,KLGA,KRDU
31763,35OR,KBDN
31764,LOWW,EGKR
31765,KSFO,60CO
31766,EDDC,EDDK
31767,KFCM,88MN
31768,EDDM,EDDH
31769,KLAS,KSFO
31770,KATL,KORD
31771,LEMD,LEIB
31772,KLAX,KSEA
31773,KSTS,KPHX
31774,NC05,KCLT
31775,KCLT,KDAB
31776,KDCA,KMIA
31777,KIAH,KBWI
31778,KDUJ,KBWI
31779,ESSA,EETN
31780,LOWW,LFLL
31781,BIKF,EPWS
31782,LEPA,LEIB
31783,LEBL,EGKR
31784,KSNA,KLAS
31785,EGAA,EGNX
31786,EDDM,LEMD
31787,EDDH,EDDM
31788,KSDF,KPHL
31789,KDEN,KAUS
31790,KORD,KPHL
31791,NZAA,NZWR
31792,KPVD,KIAD
31793,EDDK,LTBW
31794,EHAM,EPGD
31795,LPPR,LFPO
31796,KJFK,KMIA
31797,KCVG,KPHL
31798,KORD,KBOS
31799,EDDF,LSZM
31800,KIAH,KOMA
31801,LFPG,EDDM
31802,KBWI,KRDU
31803,LSGG,EGLL
31804,KLAX,KORD
31805,LHBP,EDDK
31806,KLGB,KSFO
31807,KATL,60CO
31808,ELLX,LPPT
31809,KBOI,KSFO
31810,KORF,KLGA
31811,KCLE,KIAH
31812,KDFW,KDEN
31813,ESMS,EPKT
31814,LEPA,LEMH
31815,KMQY,KM54
31816,KBOS,KPHL
31817,VAPO,VIDP
31818,KLGA,KMSN
31819,KPDX,KLAX
31820,EHAM,LOWW
31821,KMKC,KTEB
31822,KJFK,KATL
31823,KORD,KGRR
31824,EKCH,EKYT
31825,KLAX,KSJC
31826,LOWW,ELLX
31827,KMCI,KEWR
31828,KSJC,KSAN
31829,LPPT,EHAM
31830,KROC,KLGA
31831,EDDK,LEPA
31832,KLAS,KLAX
31833,LFBD,LFML
31834,LEMG,EGNX
31835,KTEB,FA37
31836,CYYZ,KBWI
31837,KFLL,KMMK
31838,EGPH,LPPT
31839,KBOS,KEWR
31840,LEMD,LSGG
31841,LSGG,EGSS
31842,ESSA,EGKR
31843,KDFW,MO49
31844,EDDF,EHAM
31845,KOAK,KC83
31846,KATL,KFNT
31847,KORH,KPHL
31848,EGKK,ESGG
31849,KSEA,KSAN
31850,SBGL,SSJC
31851,EPWA,UKKK
31852,KDAL,KSFO
31853,KDEN,KDFW
31854,EGSS,EKCH
31855,LSZM,EDDB
31856,LFPG,LYBE
31857,LFPG,LSGG
31858,KJFK,KDCA
31859,EDDM,LSZH
31860,EGLL,LEMD
31861,KORD,KABE
31862,KSFO,KLAX
31863,KRFD,KPGD
31864,LEMD,EGPH
31865,KMCI,KIAH
31866,KTYS,KDCA
31867,KLAS,CYYC
31868,SBSP,SDCO
31869,CYYC,KPHX
31870,EBBR,ESGG
31871,KATL,KDFW
31872,K1G4,AZ50
31873,UUWW,UNEE
31874,KOPF,KTEB
31875,KSFO,KBOI
31876,KCVG,FL97
31877,YMML,YBCG
31878,KISP,KFLL
31879,PAMR,8AK6
31880,ESSB,ESTA
31881,KSAN,KSFO
31882,LSGG,EGLL
31883,KPDX,KLAX
31884,EDDV,LOWW
31885,EIDW,EGNT
31886,KU42,KPHX
31887,EGLL,EDDM
31888,LEBL,EPWA
31889,LFPG,LOWW
31890,KDEN,KAUS
31891,YBCS,YSSY
31892,KJFK,CYYZ
31893,VHHH,VTBS
31894,YSSY,YBTH
31895,KBNA,KDCA
31896,KABQ,KDAL
31897,KOAK,KLAS
31898,CYHU,CYYZ
31899,EHAM,LSZM
31900,KSFO,KSNA
31901,EBBR,BIKF
31902,CYYZ,KLGA
31903,LSZM,EGLL
31904,EHAM,LKPR
31905,KMCI,KPHX
31906,EGKK,ESSA
31907,KMKE,KRSW
31908,EGPD,EGLL
31909,EDDT,EDDS
31910,LEBL,LFBD
31911,KDFW,KBOS
31912,KORF,SC08
31913,EDLW,EGGW
31914,EGSS,EPGD
31915,KDEN,KSLC
31916,EGBB,LFPG
31917,EGLL,LFPG
31918,KCLE,KRSW
31919,EGLC,EGPH
31920,KBWI,KLNS
31921,KJFK,KFLL
31922,KSYR,KJFK
31923,LSGG,EGGP
31924,KTEB,KOPF
31925,KSFO,KSEA
31926,EGPH,EIDW
31927,EBBR,LFML
31928,KSTL,KEWR
31929,CYTZ,CYOW
31930,CYYZ,KTEB
31931,EDDM,EDDF
31932,KECP,KDFW
31933,ESSA,EFHK
31934,LPPD,LPPT
31935,EGKK,LSGG
31936,EBCI,LHBP
31937,EFHK,ESMS
31938,TJSJ,KATL
31939,KBUF,KPHL
31940,LEAL,EGGP
31941,KDAY,KLGA
31942,KSFO,KSAN
31943,KJFK,02PR
31944,KLAX,KSEA
31945,KFCM,KPWK
31946,KSAN,KPHX
31947,KDFW,KLGA
31948,SBMT,SDIP
31949,KLZU,KGVL
31950,KTPA,KHOU
31951,KAPF,KMMU
31952,KLAX,KORD
31953,VAPO,VOBL
31954,KTEB,KOPF
31955,EDDT,LSZM
31956,KBWI,KROC
31957,KSRQ,KATL
31958,KDFW,KABQ
31959,EKCH,ESGG
31960,KATL,KLGA
31961,KSMF,KRIR
31962,YSSY,YPAD
31963,KLDJ,KEWR
31964,KEWR,60CO
31965,YBBN,YMML
31966,KSTL,60CO
31967,KPHX,KDFW
31968,KCBF,IA01
31969,EGSS,EPPO
31970,KORD,67KY
31971,KATL,KSDF
31972,ESSB,ESMT
31973,KNYL,KPHX
31974,KMKE,KLGA
31975,BIKF,EBLG
31976,EDDF,LGAV
31977,LPFR,LPPR
31978,CYYZ,KBOS
31979,EHAM,LSGG
31980,KDCA,KOMA
31981,CA66,KOAK
31982,ENGM,EKCH
31983,KMSP,KPDX
31984,KORF,KDFW
31985,SBBR,SBRJ
31986,KS67,KMAN
31987,KTEB,KOPF
31988,KEWR,KOMA
31989,EHAM,EGLL
31990,KABQ,KIAH
31991,LSZH,EGLL
31992,KIAH,KPHL
31993,EIDW,EGNX
31994,EGGW,EGPH
31995,EDDF,LSZH
31996,EGCC,EDDL
31997,KBUY,KIAD
31998,EKCH,EDDL
31999,UUWW,UDYZ
32000,KRVS,03OK
32001,KORD,KPHL
32002,ULLI,UUDD
32003,LEZL,LEIB
32004,KLAS,KSTL
32005,KOAK,KSAN
32006,EGCC,EPKK
32007,KBNA,KFLL
32008,KPDX,CYYC
32009,KDEN,KIAH
32010,KGRR,KDTW
32011,KOMA,KIAH
32012,KDFW,KPHX
32013,KORD,KRDU
32014,KTPA,KLGA
32015,K1G4,K61B
32016,KDCA,KPHL
32017,LEMU,EBBR
32018,KMSP,KJFK
32019,EKRN,EKCH
32020,EGKK,EHAM
32021,KSFO,KFAT
32022,KSYR,KEWR
32023,KPHL,KBUF
32024,LKPR,LFPO
32025,KJFK,KBWI
32026,KAFW,KSAT
32027,EGNS,EGKR
32028,CYOW,CYUL
32029,EDDF,EDNY
32030,OPMT,OMDB
32031,KORD,KSDF
32032,YMML,YBBN
32033,EGBB,EIDW
32034,KATL,KRSW
32035,EGPF,EGLC
32036,ESSB,ESMS
32037,KTDF,KRDU
32038,LFPG,LOWW
32039,EDDM,EHAM
32040,KBNA,KAKH
32041,YBCG,YMML
32042,VABB,VOMM
32043,SBSP,SBRJ
32044,KIAH,KABQ
32045,KFLL,KSTL
32046,KSAT,KDFW
32047,KSBP,KLAX
32048,LPPT,EGKR
32049,LOWW,EDDH
32050,KTUL,KDAL
32051,EGLL,LSZH
32052,KDFW,49FD
32053,CYYC,CYYZ
32054,VAPO,VIDP
32055,KORD,KORF
32056,KSDF,KPIE
32057,LEBL,LEMH
32058,KAUS,KEWR
32059,KDEN,KBKL
32060,KIAD,KCLT
32061,KABQ,KATL
32062,EHAM,EKYT
32063,YSBK,YKEP
32064,KSEA,KPDX
32065,KBOS,KDTW
32066,KATL,KDCA
32067,KPHX,KCRQ
32068,KTPA,KSGS
32069,EDDM,LDZA
32070,TBPB,TVSM
32071,KMCI,KLAS
32072,EDDF,LSGG
32073,UMMS,ULLP
32074,KMIA,KTYS
32075,KPDX,KPHX
32076,KCLT,KIAD
32077,KCLT,KVPS
32078,KBWI,KSRQ
32079,KPHL,KORD
32080,KBNA,KATL
32081,LKPR,EGGW
32082,KDFW,KLAS
32083,KONT,60CO
32084,EBBR,LFBO
32085,KHOU,KMDW
32086,EBMB,LSGG
32087,EHAM,EGBB
32088,LTAC,LTFJ
32089,KSAN,KVNY
32090,LFPG,EDDL
32091,EIDW,EGBB
32092,ESSB,ESDF
32093,KORD,KATL
32094,KMDW,KPVD
32095,LJLJ,EGKR
32096,KDMA,KIAH
32097,KOPF,KHWO
32098,KAVX,KLGB
32099,CYXE,CYYC
32100,EHAM,LEMD
32101,KLGA,KBKL
32102,KAUS,KBNA
32103,KORD,KEWR
32104,KAPA,KHPN
32105,KPIT,KLGA
32106,KTEB,KHPN
32107,KSTL,KORD
32108,CYOW,CYTZ
32109,BIKF,EGGW
32110,KPHX,KOAK
32111,KDEN,KSLC
32112,KATL,KROA
32113,KBUF,KDTW
32114,KDCA,KBKL
32115,EDDT,LTBW
32116,KIWS,7TA0
32117,LTFJ,EDDK
32118,KTPA,KIAH
32119,KSNA,KOAK
32120,EIDW,EGCC
32121,EBBR,EGGD
32122,KMSP,CYYZ
32123,KBFI,CYYJ
32124,YBCG,YSSY
32125,KRSW,CYYZ
32126,LEMD,LFPG
32127,KABQ,KDFW
32128,KORD,KBWI
32129,NZPM,NZAA
32130,KJFK,KBNA
32131,LFPO,LFML
32132,LIPE,LIME
32133,KSEA,KORD
32134,SPJC,SPST
32135,LFPG,EKCH
32136,KSFO,KSAN
32137,LKPR,EGGP
32138,YPAD,YSSY
32139,LPPT,EBBR
32140,KDFW,KORD
32141,KEWR,7PS7
32142,ULLI,UUEE
32143,KORD,KROC
32144,YMHB,YMML
32145,KWVI,KRHV
32146,KHPN,KRSW
32147,YSCB,YSSY
32148,EKCH,EGKR
32149,EDDF,LDZA
32150,EBBR,EGPH
32151,EKCH,LYBE
32152,EDDM,ESSA
32153,LSZH,EDDL
32154,KOMA,KORD
32155,KLGA,KOAJ
32156,KBOS,KTEB
32157,EDDS,EDDT
32158,KATL,KORF
32159,LFBD,LPPT
32160,EIDW,EGLL
32161,NZAA,NZCH
32162,YBBN,YPAD
32163,KIAD,CYUL
32164,KPNS,KIAH
32165,KSFO,KORD
32166,LIED,LIMC
32167,KAPF,KTPF
32168,EDDM,LEBL
32169,YSSY,YMML
32170,KPHX,KSAT
32171,KIAD,KFOK
32172,KFLL,KIAH
32173,KSEA,KLAS
32174,UMMS,UKKK
32175,VOBL,VIDP
32176,KORD,KLGA
32177,LKTB,LKPR
32178,EDDF,EDDG
32179,LPPR,EHAM
32180,KPHL,7PS7
32181,36II,KORD
32182,OMDB,VGTJ
32183,KLAX,KSLC
32184,EGLL,LPPT
32185,CYUL,CYQB
32186,LEMP,EGSS
32187,CYYJ,CYVR
32188,KSFO,KLAX
32189,LEMD,EGGW
32190,KDFW,60CO
32191,KPWK,KDPA
32192,1ID4,KBOI
32193,EGGW,EPWA
32194,KBOS,KBNA
32195,OMDB,VIDP
32196,KBWI,60CO
32197,KDEN,KABQ
32198,KONT,KPHX
32199,SBSP,SBBR
32200,LFPG,LEMD
32201,CYOW,CYYZ
32202,NZCH,NZAA
32203,KLAS,35MN
32204,LEMG,EHAM
32205,KLVK,KRHV
32206,KORD,KMDT
32207,YPAD,YMML
32208,LSGG,EGGD
32209,LSZM,EGKR
32210,KNUC,KNZY
32211,KSQL,KTRK
32212,KPHL,KFLL
32213,VCBI,WMKK
32214,KSLK,KBOS
32215,KLGA,KPHL
32216,1TN0,KBNA
32217,KLAX,KSFO
32218,KAUS,CYYZ
32219,YSSY,YBCG
32220,KBOS,KBUF
32221,EGLL,EDDL
32222,KBNA,KBWI
32223,EDDC,LSZM
32224,KTEB,KMIA
32225,EHAM,LSZH
32226,KDAL,KPIE
32227,EGKK,EPKK
32228,VECC,VTBD
32229,KDFW,KBNA
32230,KDCA,60CO
32231,KTPA,60CO
32232,LEBL,EDDS
32233,WMKK,WBKK
32234,KU42,KDFW
32235,KDFW,KCOS
32236,LFPG,EDDV
32237,EDDB,EGGD
32238,KSMF,KLAX
32239,KATL,KCMH
32240,SBGR,SBBR
32241,KORD,KTYS
32242,CHF2,CYUL
32243,KCLT,KEWR
32244,KFLL,KDCA
32245,KBWI,KRSW
32246,CYYZ,CYUL
32247,EBCI,LHBP
32248,EDDT,EDDM
32249,YBCS,YBBN
32250,YPAD,YPPH
32251,TJIG,KMIA
32252,LHBP,LKPR
32253,KORD,KMCI
32254,YBBN,YSSY
32255,KSAT,KHOU
32256,KTEB,KHPN
32257,KDEN,KSTL
32258,YSSY,YBBN
32259,LEMG,EGGD
32260,9LL0,KSTL
32261,CLC2,CSX7
32262,ULLI,UUDD
32263,KMIA,KDCA
32264,KBUR,KLAS
32265,LEBL,LOWW
32266,EKCH,ENUL
32267,KOPF,KHWO
32268,KCVG,KORD
32269,KECP,KATL
32270,CYYZ,CYOW
32271,EGMC,EIDW
32272,KLGA,KDAL
32273,KDCA,CYYZ
32274,KTPA,KATL
32275,EGBB,EIDW
32276,KDAL,60CO
32277,KHIG,MU20
32278,ESPA,ESSA
32279,YSSY,YMML
32280,KORD,CYYZ
32281,UUEE,EDDP
32282,KDEN,KSMF
32283,KAUS,KDAL
32284,LFPG,LHBP
32285,YMML,YSSY
32286,EFMA,EFHK
32287,LFPG,LSZH
32288,KSAN,KSEA
32289,UKBB,ESKN
32290,KSMF,KPHX
32291,KPDX,KRIR
32292,KHOU,KDAL
32293,LIRA,LIPZ
32294,KLAS,KBNA
32295,EDDK,EGSS
32296,LPPR,EBBR
32297,LOWS,EDDT
32298,KMIA,KEWR
32299,KSFO,KIAH
32300,EHAM,LGAV
32301,KPDK,KLUK
32302,EGLC,EIDW
32303,NZAA,YMML
32304,ESSA,EKCH
32305,EDDF,LFBO
32306,LEMD,LHBP
32307,KATL,KFLL
32308,KFNT,8FA4
32309,KDEN,KMDW
32310,KPHX,KHHR
32311,EGGW,EIDW
32312,KCLE,KBOS
32313,KBUR,KOAK
32314,ELLX,LMML
32315,EDDT,ESSA
32316,KAUS,60CO
32317,KA39,KFFZ
32318,KTEB,KMIA
32319,KMDW,KLGA
32320,KORD,KDCA
32321,KSFO,KSMF
32322,EVRA,EGSS
32323,KRSW,KORD
32324,KSTL,KBOS
32325,LEMG,EGCC
32326,KLGB,KBFI
32327,KJFK,VG64
32328,KRVS,19OK
32329,KDCA,KBOS
32330,SBGL,SBBR
32331,KCMH,KDTW
32332,LFPG,EGNT
32333,KBUF,KJFK
32334,LFBO,LFPO
32335,LHBP,EGCC
32336,EDDH,EDDM
32337,KSAN,KORD
32338,LSZM,EGCC
32339,EDDF,EDDW
32340,KSGF,KORD
32341,KDEN,KPHX
32342,KMDW,KBNA
32343,LFBD,LSZM
32344,KSFO,KRIR
32345,KATL,K9A4
32346,KCHD,KSDL
32347,KPHX,KDCA
32348,KSJC,KPHX
32349,KORD,KLGA
32350,LPPT,EGLL
32351,KLGA,KORF
32352,KBOS,CYUL
32353,KMSP,KBNA
32354,KBUR,KCRQ
32355,KLVK,63CN
32356,KCLE,KFLL
32357,LEBL,EDDB
32358,EHAM,EDDV
32359,KSNA,CO12
32360,KAUS,KHHR
32361,CYVR,KLAS
32362,KLAX,CYYC
32363,KIAH,60CO
32364,KDCA,KDFW
32365,LFPG,ELLX
32366,KBNA,KDCA
32367,KDFW,KCVG
32368,KLAX,KTUL
32369,KYKM,KSEA
32370,KDAL,KPHX
32371,KEWR,KORF
32372,KJFK,KBOS
32373,LSZH,UUDD
32374,LIRA,EIDW
32375,KORD,KATL
32376,KONT,KVUO
32377,LEPA,EGKR
32378,YSSY,YSTW
32379,LKPR,EGCC
32380,KBWI,KAGC
32381,EHAM,EKCH
32382,KOAK,KBTF
32383,KFLL,KEWR
32384,KBOS,KRSW
32385,YBBN,YMML
32386,KCVG,KMDW
32387,KORD,7PS7
32388,KCWA,KORD
32389,KLAX,KPDX
32390,KORD,KRSW
32391,KSAN,KHHR
32392,KBNA,AL16
32393,LPPT,LHBP
32394,YMML,YSSY
32395,KATL,KHPN
32396,KNSE,KGZH
32397,LEBL,EDDK
32398,KDEN,KDFW
32399,EICK,EGLL
32400,KCLT,KATL
32401,KLGA,KMCI
32402,KSLC,KVNY
32403,YSSY,YMML
32404,KDCA,KLGA
32405,LFPG,LPIN
32406,KCVG,KLGA
32407,FL06,K12J
32408,KRYN,KSJC
32409,KLAS,KLGB
32410,KTEB,CYUL
32411,EDDL,EDDM
32412,KPHX,35MN
32413,LEMG,LEPA
32414,EFHK,EHAM
32415,LEMD,EGLL
32416,LDZA,EDDK
32417,KORD,KALB
32418,CYUL,CYYZ
32419,EDDF,EPWA
32420,EDDF,EDDM
32421,OERK,VABB
32422,KORD,KRDU
32423,KBOS,KLGA
32424,EGLL,EDDK
32425,EGGW,EHAM
32426,KDAL,KBWI
32427,KDFW,KSLC
32428,EDDF,LHBP
32429,LFPG,LEBL
32430,LOWW,LROP
32431,EGSS,EICK
32432,KATL,KIAD
32433,KATL,KTYS
32434,CYYZ,60CO
32435,EDDT,EDDL
32436,VAPO,VOBL
32437,KSNA,KPHX
32438,KPHL,KFLL
32439,SDCO,SBMT
32440,KAPF,KHPN
32441,CYYC,CYVR
32442,KBOS,KFLL
32443,EHAM,ENZV
32444,KBUR,KLAS
32445,KCLT,KDFW
32446,LTAC,LTBW
32447,KDEN,KLAS
32448,LEBL,LEMG
32449,EGLL,EHAM
32450,KSAN,KSFO
32451,KLGA,KBOS
32452,LFPG,ESSA
32453,EDDF,EDDT
32454,36AZ,KIWA
32455,EGNX,LFPG
32456,VHHH,VTBS
32457,SBGR,SBGL
32458,KDFW,2MO1
32459,KATL,KGYH
32460,KSFO,KDFW
32461,YBBN,YMML
32462,KTPA,KATL
32463,EGAA,EGGP
32464,OBBI,VABB
32465,YSSY,YBBN
32466,KCOS,KLAX
32467,KLAX,KDFW
32468,KPHL,KDTW
32469,KMDW,KBKL
32470,EDDM,EDDH
32471,LIBD,EGSS
32472,KDAL,KMDW
32473,KMSP,KATL
32474,KMAE,KSQL
32475,KAUS,KDFW
32476,KDEN,KORD
32477,KXNA,KORD
32478,LFRM,LFPN
32479,KEWR,KRDU
32480,KBWI,KRDU
32481,KDCA,KSYR
32482,KROA,KCLT
32483,KSEA,KLAX
32484,LIMC,LFPG
32485,EDDL,EGKR
32486,KLNK,KORD
32487,CYYC,CYYZ
32488,KLOT,89LL
32489,49PA,KABE
32490,EBMB,EGLL
32491,EHAM,LYBE
32492,EKCH,BIKF
32493,NZAA,YSSY
32494,KLGA,KMIA
32495,LOWW,EDDT
32496,KPHX,CYYZ
32497,KORD,67KY
32498,EHAM,LHBP
32499,EDDM,EPWA
32500,LEBL,LFPO
32501,EGPD,EGLL
32502,KDAY,60CO
32503,KSMF,KIAH
32504,EGPF,EIDW
32505,KATL,KDCA
32506,SBRJ,SBSP
32507,CYYZ,CYUL
32508,KMSP,KBKL
32509,LGIR,LGAV
32510,KSBP,KPHX
32511,KDFW,KMSP
32512,LTAC,EDDK
32513,YSSY,YBCG
32514,KLAS,KMSP
32515,KATL,KSGS
32516,KSTL,MO81
32517,KDCA,CYUL
32518,CYVR,CYYJ
32519,KCMA,KOXR
32520,KMSP,KORD
32521,EIDW,EGBB
32522,EGKK,EKCH
32523,EGBB,EIDW
32524,YSSY,YMML
32525,VABB,VECC
32526,KATL,KX04
32527,EDDF,EDDC
32528,KMLE,KFET
32529,LEMG,EGKK
32530,CHF2,CYTZ
32531,KBOS,KRSW
32532,KORF,KBWI
32533,EBBR,EGCC
32534,EHAM,EGGD
32535,YBCG,YSSY
32536,EBMB,LSZM
32537,SBSP,SWJX
32538,YMEN,YBSS
32539,LIMC,EGKR
32540,EGLL,LOWW
32541,YMHB,YBBN
32542,KRYY,KPWK
32543,SBRJ,SBSP
32544,KSAN,KSEA
32545,LFML,EGKR
32546,LFBD,EGGD
32547,UUEE,UDYZ
32548,KTYS,KBNA
32549,EGLL,ELLX
32550,YMML,YPAD
32551,KOMA,KLAS
32552,LEMG,EGGW
32553,KMDW,KCMH
32554,EKCH,ENGM
32555,KPHL,KSDF
32556,KOAK,KVNY
32557,KDFW,KX04
32558,KGRB,KORD
32559,KBOS,VG64
32560,YBBN,YPAD
32561,EHAM,LSGG
32562,EDDC,EDDL
32563,EHAM,LEBL
32564,EDDF,EDDV
32565,KORD,KSYR
32566,KPVU,KSJC
32567,CYTZ,CYUL
32568,KDFW,KMSN
32569,KCLT,KBOS
32570,LFRS,LFLL
32571,KROC,KBNA
32572,CYUL,CYTZ
32573,EGLL,EGPE
32574,EGLC,ELLX
32575,EPWA,EDDK
32576,LEBL,LPPR
32577,KIWA,KLGB
32578,KHYA,KBED
32579,KAUS,KSFO
32580,LOWW,LOWS
32581,KLGA,7PS7
32582,KORD,KXNA
32583,VABB,VIDP
32584,KLAS,KOMA
32585,RCTP,VHHH
32586,KATL,KOMA
32587,KSAN,KDFW
32588,KVCB,KLVK
32589,EGLL,LFML
32590,KISP,KPHL
32591,LFPG,LEMD
32592,SBKP,SBBR
32593,KSMF,KLAX
32594,KPIT,KFLL
32595,KMKE,60CO
32596,50OR,KBDN
32597,KVNY,KLAS
32598,KTPA,KEWR
32599,KDFW,KSFO
32600,KU42,KIAH
32601,KPDX,43OR
32602,LEBL,LFPG
32603,LKPR,EGLL
32604,SBGR,SBGL
32605,YBBN,YSSY
32606,CYVR,KLAX
32607,LIRF,LFPG
32608,LIRA,EDDB
32609,KSDF,KBWI
32610,EGGD,EGAA
32611,EDDM,EGSS
32612,EHAM,EGGW
32613,KLGA,KFLL
32614,YSSY,YBBN
32615,VHHH,RCTP
32616,KOAK,KC83
32617,EKCH,EGKR
32618,EHAM,EIDW
32619,SBVT,SBBR
32620,EGPF,EGLL
32621,KDEN,KBWI
32622,LFPG,LFBO
32623,ESMS,LYBE
32624,VIDP,VOBL
32625,EGSS,EPMO
32626,KRSW,KORD
32627,KLAX,CO12
32628,YMML,NZCH
32629,EGKK,EGAA
32630,KAUS,KPHX
32631,KOAK,KLGB
32632,KCLE,60CO
32633,KSAC,0CN2
32634,CYUL,KFLL
32635,KP08,KIWA
32636,KORD,KBKL
32637,EBCI,LMML
32638,CYYZ,KAKH
32639,KSTP,KSDL
32640,YBMC,YSSY
32641,KSFO,CYYC
32642,LEPA,LEMD
32643,EKCH,EPWA
32644,LHBP,EGSS
32645,YWLM,YBBN
32646,KFLL,KPHL
32647,KHWO,KFXE
32648,EHAM,EGNJ
32649,KATL,KEWR
32650,EDDF,EDDN
32651,EDDM,EDDT
32652,KLAS,CYYZ
32653,KCLT,KPVD
32654,EDDM,LFPG
32655,KJFK,KFLL
32656,PANC,KSEA
32657,KDFW,KHHR
32658,KMDW,KDCA
32659,KBUF,KTEB
32660,KPHX,KBUR
32661,KSFO,KLAS
32662,LOWW,EDDT
32663,EDDF,EVRA
32664,KATL,KORD
32665,EGAA,EGSS
32666,LKPR,EGCC
32667,LFPG,DAAG
32668,KCLT,KMSN
32669,KMSP,KMIA
32670,EHAM,ELLX
32671,KDAY,SC08
32672,KPDX,60CO
32673,KDVO,KL19
32674,LEZL,EGCC
32675,KEWR,KATL
32676,EKCH,EDDT
32677,KDFW,KATL
32678,KABQ,NM74
32679,EGLL,ESSA
32680,KLAS,KMKE
32681,KJFK,LS76
32682,KLGA,KIAD
32683,KMCI,KHHR
32684,EBMB,LPPT
32685,EGPF,EGGD
32686,KBOS,KLGA
32687,LFRS,LFBO
32688,KPHL,7PS7
32689,KCLT,KBNA
32690,KONT,CO12
32691,EDDF,EBBR
32692,KDCA,KRDU
32693,KSEA,KBOI
32694,EPKK,EPWA
32695,LFPG,LPPT
32696,LSGG,EBMB
32697,EIDW,EPMO
32698,SBSP,SSJC
32699,YSDU,YSSY
32700,CYYZ,KATL
32701,YSCB,YSSY
32702,KOMN,KDAB
32703,EKCH,EDDH
32704,4MD9,KMTN
32705,KPHX,CYYC
32706,KSDF,KDFW
