Index,Source,Target
12142,KCVG,KSEA
12143,TN97,6TN9
12144,KFLL,KTPA
12145,SKBO,MDPC
12146,KFFZ,KPAN
12147,KATL,KLAS
12148,KBWI,KBOS
12149,KMDW,KLAS
12150,KSEA,KOAK
12151,KLAS,KORD
12152,KMKE,KISM
12153,64OR,18OR
12154,ULLI,UUEE
12155,VHHH,RCTP
12156,ENBO,ENGM
12157,KFDK,8MD5
12158,KCVG,KMIA
12159,KTPA,KHPN
12160,KSTL,KU42
12161,SDCO,SBSP
12162,KMCI,KHOU
12163,KSEA,PANC
12164,KPHX,KLAX
12165,KLVK,KOAK
12166,KMIA,KIAH
12167,KJFK,KCLT
12168,KVNY,KCMA
12169,EDDP,LIRA
12170,KCVG,KDFW
12171,KEWR,KROC
12172,KDEN,KABQ
12173,KRVS,2OK4
12174,KORF,KDFW
12175,KCHO,KATL
12176,KSEA,KSJC
12177,KPDX,KSEA
12178,KFLL,CYUL
12179,KRDU,KLGA
12180,CYYZ,CYYJ
12181,ULLI,UAAA
12182,ENBR,ENGM
12183,YSSY,YBBN
12184,KORD,KMDT
12185,KSTL,KLAX
12186,KBOS,KMSS
12187,KCVG,KBWI
12188,KSEA,KRIR
12189,KHOU,KSAN
12190,KLAX,KJFK
12191,KATL,KJFK
12192,OG02,KHIO
12193,KCLT,KIAH
12194,KSDF,KBOI
12195,KNUC,KNZY
12196,EDDH,EDDL
12197,KYKM,KSEA
12198,CT20,CT39
12199,KJFK,KHPN
12200,KCLT,KDFW
12201,KIAH,KCVG
12202,ENGM,ENHD
12203,KMIA,7PS7
12204,KONT,KPDX
12205,KORD,KABE
12206,KEWR,VT26
12207,KDAY,KATL
12208,4NC7,KRDU
12209,KDEN,KDFW
12210,LEMD,EGLL
12211,KCVG,KIAD
12212,KLAX,KLAS
12213,KOMA,KSEA
12214,KBNA,KBOS
12215,KSDF,KRIR
12216,KATL,7PS7
12217,35OR,KBDN
12218,KSEA,KLAX
12219,KDCA,KFLL
12220,KGRR,KEWR
12221,KSBA,KSQL
12222,KLGA,KOMA
12223,KSFO,KSAN
12224,KPDX,KTUS
12225,UUDD,UAAA
12226,KLAS,KCLT
12227,KSTL,KSEA
12228,KCLE,KDFW
12229,NZHN,NZWN
12230,KPHX,KMDW
12231,KBNA,KSAT
12232,KPIT,KIAD
12233,KGEG,KBOI
12234,KATL,KDTW
12235,KTKI,39TA
12236,EDDM,EIDW
12237,TJMZ,TJAB
12238,KMYF,KCRQ
12239,KPOU,KCDW
12240,KGRB,KDTW
12241,CYVR,CYYC
12242,KSEA,KSJC
12243,KPDX,CYVR
12244,KORD,KHHR
12245,KSJC,KDAL
12246,KRDU,KBWI
12247,KSAN,KSEA
12248,KDCA,KCVG
12249,KBOS,KHPN
12250,KCVG,KFLL
12251,LIRF,LIEE
12252,VTBS,VHHH
12253,KBWI,KMDW
12254,KTUL,KIAH
12255,KSEA,KBFI
12256,KLAX,KDFW
12257,KE63,KGYR
12258,KSDF,KORD
12259,KMSP,KBKL
12260,KTEB,KRDU
12261,KPVD,KDCA
12262,KFLL,KMDW
12263,KSFO,KBNA
12264,NZAA,NZWN
12265,ENZV,ENGM
12266,KJFK,KORF
12267,KBJC,KAPA
12268,ULLI,UUEE
12269,KHSV,KORD
12270,KPRC,KSDL
12271,KATL,KPHF
12272,KSMO,KCRQ
12273,KPHL,02PR
12274,KRSW,KPHL
12275,CYYC,CYKA
12276,KORD,KHPN
12277,KSAN,KSMF
12278,KEWR,KORF
12279,KPHX,KVUO
12280,KSJC,KSEA
12281,NZAA,NZAP
12282,KATL,KBWI
12283,KBWI,KBUF
12284,KOMA,KORD
12285,EGPH,EGLL
12286,KPDX,KDFW
12287,KORD,KMIA
12288,KRDU,KTPA
12289,KHSV,KATL
12290,KNZY,KNUC
12291,KLGA,KMCI
12292,KSFO,KBUR
12293,KHOU,KPHX
12294,KABQ,KPHX
12295,KSEA,KDFW
12296,UUEE,UWKD
12297,KATL,CYYZ
12298,03OK,KRVS
12299,KEWR,KMSP
12300,3IN6,KLOU
12301,NZCH,NZAA
12302,KSEE,KCRQ
12303,KFCM,KMGG
12304,KSJC,KATL
12305,KDCA,KLGA
12306,KDEN,KVUO
12307,KMIA,KJFK
12308,KLQK,SC32
12309,KMIA,KATL
12310,KABE,KORD
12311,UKBB,EDDP
12312,KAJO,KRAL
12313,KDCA,KDTW
12314,KOAK,KSAN
12315,KBVY,KBED
12316,KDTO,4TX8
12317,MROC,KATL
12318,KLGB,KVNY
12319,KAWO,KPAE
12320,KSJC,KSNA
12321,EGAA,EGNX
12322,EETN,EBLG
12323,KORD,KIAH
12324,KDEN,CYVR
12325,KLGA,KCLT
12326,KATL,KPVD
12327,EGKK,EIDW
12328,KECP,KSUS
12329,KDCA,KDAY
12330,LTAC,LTBW
12331,KEWR,KFLL
12332,YSSY,YBBN
12333,KPDX,KPHX
12334,KTUS,KLAX
12335,KBUR,KSMF
12336,KABQ,KPHX
12337,KDEN,KBNA
12338,KSDF,KBFI
12339,KMDW,KSTL
12340,UUEE,UWWW
12341,NZNV,NZCH
12342,KBJC,K11V
12343,KORD,KDTW
12344,KLGA,KDEN
12345,TX67,KGKY
12346,KEWR,KMSP
12347,KSAN,CYVR
12348,KLGB,KSMF
12349,KORD,KBNA
12350,KOAK,KSJC
12351,KSDF,KDTW
12352,KMSP,KMCI
12353,KDCA,KSYR
12354,KGSO,KORD
12355,KATL,KROC
12356,KPAO,CA66
12357,KSEA,KSNA
12358,KLAX,KSBA
12359,KDEN,KCVG
12360,EIDW,EGSS
12361,KORD,OI45
12362,KEWR,02ME
12363,YSSY,YMML
12364,KIWS,16XS
12365,PAMR,PABG
12366,KSAT,KHHR
12367,KPAO,KC83
12368,KORF,KATL
12369,KBOI,UT13
12370,KATL,KSYR
12371,KCMA,KVNY
12372,KORD,KSAT
12373,KSEA,PANC
12374,KPHX,KMSP
12375,EGLL,LSZH
12376,KDCA,KATL
12377,LLBG,EBLG
12378,KLAX,KSJC
12379,KRFD,KSEA
12380,ZGSZ,RJAA
12381,KCRQ,KIWA
12382,KSFO,KPHL
12383,KPHX,KSNA
12384,KATL,KDCA
12385,KLAX,KLAS
12386,YMML,YSSY
12387,KSGF,KDFW
12388,KSNA,KLGB
12389,LTBA,EDDP
12390,KJFK,KBOS
12391,KORL,KPHL
12392,KPUB,KSDL
12393,EHAM,EIDW
12394,KOPF,KHWO
12395,KBNA,KORD
12396,KPHX,CYYZ
12397,KNSE,KGZH
12398,KCLT,KJFK
12399,KSBP,KPHX
12400,KSDF,KOAK
12401,CYVR,CYYZ
12402,KGRR,KMDW
12403,KORD,KSTL
12404,KSEA,KIAH
12405,KRVS,OK13
12406,KHOU,4FL9
12407,YMML,YYAK
12408,EDDF,UKBB
12409,KLGB,KFUL
12410,KDCA,KROC
12411,KFUL,KAVX
12412,KMIA,KORD
12413,KCLE,KLGA
12414,KDEN,7PS7
12415,WV21,KFDK
12416,KAUS,KBOS
12417,KMDW,KOMA
12418,KPHL,KBWI
12419,KDAL,KLAX
12420,KGSO,KCLT
12421,KMKE,KPHL
12422,KTPA,KBWI
12423,KIAH,KMSP
12424,KRDU,KIAH
12425,KIAH,KFLL
12426,KMCI,KSEA
12427,KPTW,KN47
12428,KDEN,KDAL
12429,UUWW,EVRA
12430,KCLE,KORD
12431,KXNA,KEWR
12432,LFBO,LEMD
12433,5AZ7,KFFZ
12434,37AZ,KIWA
12435,KFAT,KDFW
12436,KPHX,KABQ
12437,KBWI,KMCI
12438,SBBR,SBKP
12439,EGHQ,EGHC
12440,KMCI,KLGA
12441,KIAH,KDEN
12442,ESSA,EDDH
12443,KBOS,KMIA
12444,KTPA,KLGA
12445,KHOU,KMCI
12446,KPHL,KATL
12447,KDCA,KSTL
12448,KRHV,KE16
12449,KTYS,KATL
12450,UUDD,UNEE
12451,KCVG,KCLT
12452,KSEA,KSAN
12453,KHPN,FA37
12454,KORD,KATW
12455,KOPF,KHWO
12456,54OK,KRVS
12457,LDZA,EDDF
12458,KA39,KCHD
12459,KDCA,KBKL
12460,TJIG,KBWI
12461,LFBO,LFLL
12462,KRDU,KMIA
12463,KSEA,KLAS
12464,KPHX,KCOS
12465,KCBF,97IA
12466,EHAM,LSZH
12467,KSFO,KSNA
12468,MN87,KFCM
12469,KHOU,KRDU
12470,KTKI,KADS
12471,KMDW,KPHX
12472,KBFI,61WA
12473,WN61,KCOE
12474,CYOW,CYUL
12475,KPHL,KXNA
12476,KLAS,KTUL
12477,KPHX,KMCI
12478,LPPT,LPPR
12479,NZWN,NZCH
12480,EIDW,EGKK
12481,KJFK,KATL
12482,ENGM,ESMS
12483,KEWR,KCMH
12484,KABQ,KLAX
12485,KPHX,KAUS
12486,VA10,VA58
12487,KRNT,KPAE
12488,KSEA,KDFW
12489,6XA4,KIWS
12490,KSDL,KVNY
12491,YSSY,YPAD
12492,LHBP,LOWW
12493,KLAX,KMSP
12494,KRSW,KCMH
12495,KIAH,KRDU
12496,VHHH,RKSI
12497,EBBR,LDZA
12498,ENZV,EKCH
12499,KONT,KBFI
12500,4MD6,K0W3
12501,KFAT,KLAX
12502,ZGSZ,ZUCK
12503,KSDF,02PR
12504,KATL,KSRQ
12505,CL46,KCMA
12506,KMCC,KMHR
12507,UUDD,UMMS
12508,KCGZ,KCHD
12509,EFHK,ESSA
12510,KPIT,KFLL
12511,KVNY,KL35
12512,YSSY,YBMC
12513,KDEN,KBUR
12514,NZAA,NZCH
12515,KBDN,OG05
12516,EHAM,EICK
12517,KSJC,KSEA
12518,KLEB,KHPN
12519,KP08,KIWA
12520,KOMA,KPHX
12521,KPDK,NC32
12522,YSCH,YSSY
12523,KBWI,KDFW
12524,KOPF,KHWO
12525,NZHN,NZWN
12526,KPHX,KSFO
12527,KCLE,KRSW
12528,EGLL,EINN
12529,SKBO,KMIA
12530,KRSW,KDFW
12531,KDAL,KHOU
12532,KMSP,KSEA
12533,LJLJ,EDDN
12534,KFFZ,KCGZ
12535,KHOU,KDAL
12536,YSCB,YMML
12537,KORD,KISM
12538,KLAX,CYVR
12539,KBWI,KCVG
12540,KATL,KISM
12541,EGGP,EIDW
12542,KBNA,KFLL
12543,KDFW,KXNA
12544,KGRB,KORD
12545,FD82,KGZH
12546,KATL,KGRR
12547,KMIT,KPHX
12548,KCMA,KTOA
12549,KMCI,KSTL
12550,KIAH,KORD
12551,KSPI,KDFW
12552,KSAN,KMSP
12553,KATL,KFLL
12554,RCTP,VHHH
12555,KLGB,KVNY
12556,KRSW,KEWR
12557,YSBK,YKAT
12558,KIAH,KLAS
12559,CYBG,CYUL
12560,KBWI,KATL
12561,KMCI,KU42
12562,42VT,KPHL
12563,LROP,LTBW
12564,KGAI,KDMW
12565,ENGM,EDDV
12566,YSTW,YSSY
12567,K3C8,KFRG
12568,KPDX,KLAS
12569,YSCB,YSSY
12570,KIAH,KDEN
12571,KSFO,KLAX
12572,KLAS,KDFW
12573,KCVG,KIAH
12574,KSFO,KSTL
12575,UKBB,EDDB
12576,KSAN,KDAL
12577,KATL,KC15
12578,KIAH,2MO1
12579,VHHH,VTBS
12580,YBCS,YBBN
12581,KLAX,KLAS
12582,LSZM,LIPZ
12583,K2K9,KRVS
12584,KBNA,KDAL
12585,KWVI,KRHV
12586,KEMT,KCMA
12587,KIAH,KSTL
12588,KSTL,KBNA
12589,KATL,KDNN
12590,KCCR,KBUR
12591,KE25,KDVT
12592,KPHL,KCVG
12593,KTPA,KJFK
12594,KLAX,23CN
12595,KSMF,KSAN
12596,EDDP,EPKT
12597,KBFI,KLAS
12598,KSJC,KLAX
12599,YARM,YSSY
12600,KDEN,KMSP
12601,KSAN,KJFK
12602,KTEB,CYYZ
12603,KMSP,KPHX
12604,CYYZ,CYUL
12605,KBOS,KFLL
12606,LSZH,LEBL
12607,KADS,41TX
12608,KBNA,KHOU
12609,KSFO,KMSP
12610,KSDF,KEWR
12611,LFBD,LFML
12612,CYYJ,CYVR
12613,KPHL,CYUL
12614,YMML,YPPH
12615,KDEN,KX04
12616,KMIA,KCVG
12617,KOAK,KSEA
12618,KDAL,KRDU
12619,KORL,KBOS
12620,YSCB,YPAD
12621,CYYZ,KLGA
12622,KSMF,KATL
12623,KATL,KMSN
12624,KDFW,2MO1
12625,KPHL,KBOS
12626,KLGA,KDAL
12627,KPHX,KDFW
12628,KSAN,KSJC
12629,KIWA,KRYN
12630,YPAD,YOLD
12631,KSTL,KPHX
12632,KCVG,KPHL
12633,YSBK,YSWG
12634,KC83,KRHV
12635,KAUS,KDFW
12636,KBNA,KFLL
12637,KATL,KLGA
12638,KHOU,KSAT
12639,KSLK,KBOS
12640,EHAM,EGLL
12641,KLAS,KSJC
12642,EGLL,EPWA
12643,KDVT,KE25
12644,KTPA,KPHL
12645,KPHX,KJFK
12646,KRAL,KCNO
12647,KPDX,KSJC
12648,KSBA,KDFW
12649,KLGA,7PS7
12650,YSCB,YSSY
12651,EGKK,EIDW
12652,KATL,KLGA
12653,NZWN,NZPM
12654,KRSW,KMSP
12655,KCVG,KRDU
12656,UUWW,LHBP
12657,KVIS,KFAT
12658,SBMT,SDIP
12659,KABQ,KORD
12660,KLAX,KDFW
12661,KLGA,KCVG
12662,KDEN,KIAH
12663,KDFW,KMSP
12664,KPHX,KBWI
12665,SBMT,SDNI
12666,NZCH,NZWN
12667,KMIA,KDCA
12668,KATL,KSTL
12669,KAWO,KFHR
12670,KPHL,KBOS
12671,KFLL,KATL
12672,KPIT,KATL
12673,KSDF,KMIA
12674,KJFK,TJIG
12675,KDAL,KSDL
12676,KOKB,CA84
12677,KPHX,KSJC
12678,KBOI,1ID4
12679,YSBK,YSCH
12680,KLAS,KLAX
12681,KATL,KDCA
12682,3OR8,KVUO
12683,KPHX,KBUR
12684,KHWD,KO69
12685,KDEN,KATL
12686,KFRG,KHPN
12687,KISP,KPHL
12688,KDFW,KLGA
12689,LPPT,EBBR
12690,KSFO,KLAX
12691,KLAX,KSMF
12692,06VA,KSHD
12693,KSMF,KPHX
12694,UUWW,ULLP
12695,KDAL,KSJC
12696,KDEN,KBWI
12697,KPHX,KATL
12698,KMIA,KATL
12699,KATL,KXNA
12700,OMDB,OBBI
12701,KRHV,KAPC
12702,KFFZ,KE63
12703,CYYZ,KDTW
12704,KLAX,KDAL
12705,KDFW,KATL
12706,KSDF,KU42
12707,KSQL,KHAF
12708,KDEN,KLAS
12709,LFPG,LIMC
12710,KATL,KPHX
12711,KTOA,KLGB
12712,LKMT,EDDP
12713,KLAS,KDAL
12714,KFHR,KRNT
12715,KORL,KMDW
12716,KPDK,K5A9
12717,KSEA,KBUR
12718,KORD,KVLL
12719,KYKM,WA26
12720,KSNA,KF70
12721,KLAX,KATL
12722,KATL,KCVG
12723,ZGSZ,RKSI
12724,KDEN,KPHX
12725,EKCH,ESSA
12726,KDFW,KTUL
12727,YPMQ,YSSY
12728,YMML,YPAD
12729,KEWR,KOMA
12730,KIAH,KDFW
12731,KBOI,KPHX
12732,KSJC,KSAN
12733,KRSW,KBOS
12734,KORD,KBKL
12735,KDEN,KORD
12736,VHHH,RPLL
12737,KCNO,KAJO
12738,KDEN,KAUS
12739,ZGGG,VTBS
12740,KDCA,KCLT
12741,KCNO,KAJO
12742,KLGA,KBOS
12743,KBWI,KCLT
12744,KSDL,KA39
12745,KATL,KCMH
12746,KORD,KRDU
12747,LFPG,EGSS
12748,KIAH,KDMA
12749,KPHL,KPVD
12750,CYVR,CYUL
12751,SBGR,SSJC
12752,KSFO,KLAX
12753,KCMH,KDTW
12754,KGRB,KMSP
12755,NZAA,NZRO
12756,KLOU,KJVY
12757,KIAH,KBNA
12758,KEMT,KCMA
12759,KFFZ,KCGZ
12760,KAUS,KDEN
12761,KBUF,KDTW
12762,VHHH,RJBB
12763,KSTL,KSEA
12764,KATL,KORD
12765,KSAT,KLAS
12766,WSSS,VTBS
12767,KPHX,KBOS
12768,EGLL,EGAC
12769,KGRB,KORD
12770,KDFW,KSRQ
12771,KPDX,KSAN
12772,YPAD,YSSY
12773,KJFK,CYYZ
12774,KBNA,KPHX
12775,KBOI,KSFO
12776,KATL,CYYZ
12777,KORD,KPHX
12778,SDCO,SBJD
12779,KFLL,KSTL
12780,KGRR,KVLL
12781,EGLL,EIDW
12782,TJSJ,KATL
12783,EGPD,EGNX
12784,KMOD,KHWD
12785,EGBB,EIDW
12786,KORD,KCVG
12787,KSAN,KSFO
12788,KDEN,KSTL
12789,KBWI,KATL
12790,NZCH,NZNV
12791,KMDW,KFLL
12792,KDAL,KSMF
12793,KRHV,KWVI
12794,NZAA,NZCH
12795,NZPM,NZAA
12796,EDDH,EDDM
12797,EGLL,EGNT
12798,KLAX,KLAS
12799,KFFZ,KA39
12800,KPHL,CYYZ
12801,97IA,KCBF
12802,KBOI,KSMF
12803,KDEN,KBKL
12804,KATL,KIAH
12805,KMSP,UT13
12806,K2K9,KRVS
12807,KSJC,KSAN
12808,KLGA,KTPA
12809,KCFE,KFCM
12810,KFDK,KW35
12811,KLAS,KPHX
12812,KLGB,KOAK
12813,KWDR,KPDK
12814,KTEB,KBED
12815,KFFZ,88AZ
12816,KLAX,KATL
12817,KORL,KMKE
12818,KDAL,KABQ
12819,NZAA,NZWR
12820,KATL,KBNA
12821,CYMX,KDAY
12822,KMMU,4NY1
12823,ENVA,ENGM
12824,KBOS,KRSW
12825,KATL,KDAB
12826,KDTW,11NY
12827,FA37,FL57
12828,CYYC,KSEA
12829,WA67,KTTD
12830,KDEN,KATL
12831,KLGA,KCLT
12832,KLAX,KSJC
12833,BIKF,EBLG
12834,YBBN,YMYB
12835,KDAL,KATL
12836,ENGM,EKCH
12837,KVCB,KDVO
12838,KTPA,KHOU
12839,KFRG,KHWV
12840,EGJJ,EGNX
12841,KORD,KORF
12842,KCLE,KBNA
12843,KFNL,KBKF
12844,KPVD,KORD
12845,KC29,KC47
12846,KPHL,KBUF
12847,3TS9,KTKI
12848,KORD,KSDF
12849,KDAL,KPHX
12850,KMDW,KATL
12851,KTYS,KDCA
12852,KATL,KSTL
12853,KDFW,KVUO
12854,KSTL,KORD
12855,KDCA,KORD
12856,KDEN,KBNA
12857,KIAH,KBWI
12858,KATL,KISM
12859,KPVD,KHPN
12860,KX50,KDAB
12861,KRYY,GA77
12862,KPDK,KPUJ
12863,EINN,EIDW
12864,KDEN,KU42
12865,CYYC,KORD
12866,YPAD,YOLD
12867,KF70,KMYF
12868,KMKE,KLGA
12869,KDAL,KLAS
12870,KDFW,KEWR
12871,SBBR,SBKP
12872,KONT,KSJC
12873,KDEN,KORD
12874,KORD,KEYE
12875,KSMF,KRIR
12876,KLGB,KPOC
12877,KATL,KVPS
12878,KDTS,KNPA
12879,KBWI,KRDU
12880,KMSN,KORD
12881,KLAX,KSEA
12882,KPHX,KCRQ
12883,KDUJ,KBWI
12884,ULLI,UUEE
12885,KSEA,KFAT
12886,EFOU,EFHK
12887,KDCA,KBOS
12888,KMGW,KBWI
12889,KSTL,KPHX
12890,KSFO,KATL
12891,YSWG,YMAY
12892,KPHX,KDCA
12893,YSSY,YBBN
12894,KCMH,KMIA
12895,KATL,KISM
12896,KSDF,KIAH
12897,KJFK,KMIA
12898,KAUS,KDAL
12899,NZWN,NZMZ
12900,KDEN,KTUL
12901,KHOU,KDAL
12902,EFHK,ESMS
12903,KDFW,KCOS
12904,KSFO,KORD
12905,EDDL,EIDW
12906,KJYO,61VA
12907,ENBO,ENGM
12908,KABQ,KDAL
12909,KLAX,KORD
12910,KDCA,KLGA
12911,CYYZ,CYUL
12912,KATL,KRSW
12913,KJFK,KDFW
12914,KORD,KDAY
12915,KBWI,KLNS
12916,KFLL,CYYZ
12917,EGAA,EGNX
12918,KDFW,KMSN
12919,NZCH,NZAA
12920,YBBN,YSSY
12921,KCVG,KMSP
12922,TJIG,KFLL
12923,KMCI,KPHX
12924,KSDF,KABQ
12925,KPDX,KRIR
12926,KATL,KSAT
12927,KWVI,KPAO
12928,KBVY,KOWD
12929,KORD,KIAH
12930,KONT,KRDU
12931,KSFO,KFAT
12932,KSDF,KJFK
12933,KBWI,KBOS
12934,KEWR,KORD
12935,KLAX,KDCA
12936,KOAK,KSAN
12937,KFME,3MD4
12938,KBOS,KPYM
12939,KTPA,7PS7
12940,WV21,KFDK
12941,KONT,KDEN
12942,KIAH,KPHX
12943,LIRA,LIPZ
12944,KPYM,KFMH
12945,KDAL,KPDX
12946,KLAX,KSFO
12947,KSFO,KSMF
12948,YSSY,YMML
12949,KPDX,KATL
12950,KPHX,KOAK
12951,KSNA,KSJC
12952,LSGG,LSZM
12953,KLOU,9IN2
12954,KCMH,KORD
12955,KBNA,KBWI
12956,KMAN,KS67
12957,KTPA,KMSP
12958,KSAT,KDEN
12959,CYYZ,CYUL
12960,KPAN,KDVT
12961,KJFK,KBNA
12962,8AK2,PANC
12963,KDCA,KOMA
12964,KDEN,KHHR
12965,KIWA,KPVU
12966,UUEE,ULLP
12967,KDFW,KIAH
12968,20II,KATL
12969,LTFJ,EDDP
12970,EGAA,EGKK
12971,KLAX,KU42
12972,KLGA,KDCA
12973,KSDF,KEWR
12974,KFFZ,KCHD
12975,KDEN,KORD
12976,FL57,KPIE
12977,KE25,KDVT
12978,KATL,KMSP
12979,KMCI,KEWR
12980,KMDW,KBNA
12981,KDFW,KFLL
12982,KCMI,KDFW
12983,XA90,KHQZ
12984,KFWA,KDTW
12985,KBOS,KBNA
12986,KTPA,KATL
12987,KLAS,KLAX
12988,KPDX,KLAX
12989,KORD,KROC
12990,KDAL,KIAD
12991,CYYZ,KRDU
12992,KIAD,KDTW
12993,CYOW,CYYZ
12994,KONT,KPHX
12995,KATL,KROA
12996,KBWI,KROC
12997,KPHX,KDAL
12998,4SC4,KLQK
12999,KDFW,KU42
13000,ZGSZ,WMKK
13001,KCLT,7PS7
13002,KDCA,CYUL
13003,KMMV,KHIO
13004,YMHB,YMML
13005,KORD,KRDU
13006,KCMH,KPHL
13007,KLAX,KOAK
13008,YSSY,YMML
13009,KCLT,KATL
13010,KSDF,KDFW
13011,KDFW,KORD
13012,KFFZ,KAVQ
13013,KLAX,KVUO
13014,KTEB,KIAD
13015,KJFK,KTPA
13016,KPHL,KFLL
13017,KFLL,KBOS
13018,UUWW,UNEE
13019,EINN,EGNX
13020,YSSY,YBBN
13021,KATL,K9A4
13022,KTUL,KDAL
13023,NZAA,YMML
13024,KPDX,KSMF
13025,EGLL,LIRF
13026,KOMA,KORD
13027,YSSY,YPAD
13028,KCRQ,KMYF
13029,EPWA,LFPG
13030,NZCH,NZWN
13031,KDEN,KMSP
13032,KMCE,KLAX
13033,KSDF,KSAT
13034,LHBP,LOWW
13035,KSGF,KORD
13036,KTEB,KFLL
13037,LEBL,LEMD
13038,KTPA,KATL
13039,KIAH,KEYQ
13040,KPHL,KFLL
13041,KSPI,4IL4
13042,KLGB,KCPM
13043,KLEB,KBOS
13044,CYOW,CYYZ
13045,K2W6,KCGE
13046,ESSA,LFPG
13047,KPDX,43OR
13048,KORD,KPVD
13049,KLAX,KAUS
13050,KSTL,KBNA
13051,KHOU,KMDW
13052,IA01,KCBF
13053,KDEN,KIAD
13054,KCHD,KAVQ
13055,CYYC,CYYZ
13056,KFLL,KDAL
13057,KPDK,KPUJ
13058,NZAA,NZWN
13059,EPWA,EDDK
13060,KFRG,KHWV
13061,EDDF,EDDM
13062,KECP,KSUS
13063,KPIA,KDFW
13064,YMML,YPPH
13065,KSAT,KHOU
13066,KLAX,KMSP
13067,KORD,KMDT
13068,KFLL,KHFD
13069,KLAS,KSAN
13070,KRDU,KLGA
13071,YMML,YSSY
13072,KLGA,KDCA
13073,KSDF,KMSP
13074,KDMW,KGAI
13075,KSDL,KIWA
13076,K9A1,KWDR
13077,02GE,KRYY
13078,LFPG,EDDK
13079,KVNY,KEMT
13080,KSFO,KRIR
13081,KATL,KTYS
13082,KPHL,KORD
13083,KPHX,KLAX
13084,KAUS,KSFO
13085,RKSI,VHHH
13086,KOJC,17KS
13087,KFLL,KLGA
13088,KH92,KTUL
13089,KLHM,KLVK
13090,KORD,KMIA
13091,KMSP,KORD
13092,CA84,KSEE
13093,KDEN,KCVG
13094,KVNY,KOXR
13095,LFBD,LFPG
13096,KLAS,KPHX
13097,KIND,KMSP
13098,WSSS,VHHH
13099,KSAN,KSEA
13100,EGKK,EDDS
13101,SBGR,SBBR
13102,KBUR,KOAK
13103,KFFZ,KMZJ
13104,KCVG,KMDW
13105,KPIT,KEWR
13106,KGPM,TE99
13107,VHHH,RCTP
13108,KSEA,KSNA
13109,NZAA,YSSY
13110,YMML,YBBN
13111,KIWA,AZ00
13112,KSNA,KPHX
13113,LFPG,LSZH
13114,EGCC,EIDW
13115,KIAH,KTUL
13116,KTPA,KLGA
13117,UUEE,EDDP
13118,KBWI,KAGC
13119,KHHR,KCRQ
13120,KMCI,KORD
13121,YSSY,YSTW
13122,YBCG,YMML
13123,EDDM,LEBL
13124,KSEA,KSFO
13125,KRIR,KRAL
13126,KRNM,KMYF
13127,KDAL,KMDW
13128,LFBO,LFPG
13129,KBVY,KOWD
13130,KAPA,KBJC
13131,EDDF,EDDT
13132,YSSY,YMAV
13133,KSRQ,KDFW
13134,VHHH,VTBS
13135,KCWA,KORD
13136,KGRR,KPIE
13137,KSBD,KEMT
13138,EDDF,LTBW
13139,CYYZ,CYOW
13140,KBWI,KORD
13141,KSEA,KSMF
13142,KSDL,KPRC
13143,KORD,KATL
13144,ESGG,EKCH
13145,KHAF,KPAO
13146,KBNA,KDCA
13147,KSTL,KCLE
13148,KOAK,KSAC
13149,KSDF,KDFW
13150,K1L3,KVGT
13151,KORD,KDTW
13152,KDFW,TX03
13153,KSMF,KSAN
13154,CYVR,KDFW
13155,KLGA,KTYS
13156,EGLL,LIRF
13157,KMDW,KDCA
13158,KBWI,KISP
13159,KSJC,KAPA
13160,LSZH,LFPB
13161,KDTO,KGPM
13162,KRSW,KORD
13163,KDAL,KCMH
13164,KPHX,KTUS
13165,YBCS,YBBN
13166,KCMH,KDEN
13167,CYUL,CYYZ
13168,KCPS,IL35
13169,KAFW,KBUR
13170,ZGSZ,RCTP
13171,KCMA,KSBA
13172,05IN,KPHX
13173,UUWW,EDDK
13174,KBWI,KASH
13175,KSJC,KLAS
13176,KSEA,KOAK
13177,KFFZ,KP13
13178,KSMO,KCRQ
13179,KMIA,KEWR
13180,KMCI,KDAL
13181,CYCD,CYYC
13182,FL73,08FL
13183,YSCB,YSSY
13184,YSSY,YSWG
13185,KRYY,KJZP
13186,KONT,KSMF
13187,KDFW,KSNA
13188,KMPO,KCDW
13189,KMQS,KPHL
13190,KSMF,KLAX
13191,KLAX,KIAH
13192,KFAT,KVIS
13193,KRDU,KBWI
13194,NZAA,NZMZ
13195,KPIT,KFLL
13196,KDFW,KAGC
13197,KGAI,KDMW
13198,KSAN,KSMF
13199,KSJC,KPHX
13200,KCLT,CYYZ
13201,LDZA,EDDK
13202,LSGG,EDDP
13203,KHOU,KSAT
13204,KDFW,KSJC
13205,KDAL,KATL
13206,ENHD,ENGM
13207,KOBI,KBLM
13208,NZAA,YBBN
13209,KAUS,KLAX
13210,KCLT,KSGT
13211,CYVR,KSEA
13212,KBOI,KU42
13213,KSAN,KSJC
13214,KPHX,KSEA
13215,LZIB,EDDP
13216,KOXR,KVNY
13217,KRYN,KSFO
13218,KP19,KA39
13219,CT52,KLOM
13220,KDFW,KSFO
13221,KEWR,KBOS
13222,SBRJ,SBKP
13223,KFLG,KDFW
13224,KWHP,KCMA
13225,KOKV,KJYO
13226,KSDF,KMIA
13227,ESSA,EDDP
13228,KBUF,4NY0
13229,KPDX,KORD
13230,KLAS,KHOU
13231,KFWN,KCDW
13232,KMSP,KLNK
13233,KMDW,KMCI
13234,KDEN,KPHX
