Index,Source,Target
13061,YSSY,YSCH
13062,KFUL,KAVX
13063,KIWA,KCRQ
13064,EDDF,EPWA
13065,KDEN,KPHX
13066,2NJ1,KABE
13067,KADS,KGVT
13068,KJFK,KMSP
13069,KTEB,KDXR
13070,KEWR,KSGS
13071,KPNE,KTTN
13072,KBWI,KORD
13073,KSYR,KORD
13074,KAUS,KORD
13075,KORD,KGRB
13076,KPDK,KDAL
13077,KMSP,KTOB
13078,KTUL,KDFW
13079,YBBN,YSCB
13080,EGPD,EGNX
13081,CYXE,CYYC
13082,NZAA,NZWJ
13083,KCMA,KCRQ
13084,EFOU,EFHK
13085,KLAX,KMSP
13086,KDEN,KDFW
13087,LIME,EPMO
13088,EFHK,ESMS
13089,KSFO,KVNY
13090,KMSP,KMSN
13091,KLAS,KLAX
13092,VABB,OTHH
13093,NZCH,NZWN
13094,KFLL,KORD
13095,KSRQ,KDFW
13096,KATL,KFLL
13097,KFUL,KCMA
13098,KSJC,KBUR
13099,LIMC,EDDP
13100,KTUL,KSTL
13101,KCOS,KORD
13102,KPIT,KTEB
13103,KDFW,KPHX
13104,LFPG,EGSS
13105,KMDW,KLAS
13106,KDVT,23AZ
13107,KCLT,KHPN
13108,KDTW,KBNA
13109,KRDU,KTEB
13110,KORD,KGRR
13111,NZAA,NZCH
13112,CYYZ,KDCA
13113,EVRA,EGSS
13114,KPRC,19AZ
13115,KATL,KFLL
13116,KSRQ,KATL
13117,KJFK,KBOS
13118,KCPS,27LL
13119,KORD,KATW
13120,YPAD,YBBN
13121,EHAM,ENZV
13122,KOXR,KCRQ
13123,KMSP,KATL
13124,KATL,KCMH
13125,KAFW,0TS2
13126,KOAK,KSNA
13127,KCCR,KBLU
13128,LIME,EDDN
13129,KORD,KLGA
13130,SBBR,SBSP
13131,KFAT,KDFW
13132,KFRG,KHWV
13133,K84R,02XS
13134,20II,KATL
13135,KCLE,KATL
13136,SC86,SC43
13137,KBOS,KBWI
13138,EHAM,LIMC
13139,KISP,03NY
13140,KORD,KDAY
13141,KATL,KORF
13142,KPAN,KFFZ
13143,KRSW,KMKE
13144,ESSA,LFPG
13145,KATL,KDEN
13146,KLAS,KCLT
13147,KDEN,KSEA
13148,KLVK,KPAO
13149,CYYZ,KIAD
13150,KORD,KMSN
13151,KMZJ,KAVQ
13152,KIND,KSDF
13153,KPHL,KORD
13154,KCNO,KCMA
13155,CYVR,CYYC
13156,KBOS,KORD
13157,KFAT,KPDX
13158,SKBO,KFLL
13159,8CA5,KHMT
13160,KSMF,KPDX
13161,KORD,KPVD
13162,KCRQ,KLGB
13163,KLAS,KSFO
13164,KLAX,KDAL
13165,KABQ,NM49
13166,KPRC,42AZ
13167,KPHL,KCLT
13168,KJFK,KFLL
13169,KRFD,KSEA
13170,K12N,KCDW
13171,KMDW,KDAL
13172,YPAD,YSSY
13173,KORD,KSPI
13174,ESSA,ESGG
13175,KDAL,KPHX
13176,YSBK,YSWG
13177,ESGG,EKCH
13178,MROC,KATL
13179,KLGA,KORD
13180,EHAM,EDDS
13181,KMDT,KIAD
13182,KRDU,KATL
13183,EDDF,EDDH
13184,KLAX,KLAS
13185,CYYJ,CYYC
13186,KDEN,KSTL
13187,KMDW,KPHX
13188,EGNX,EDDP
13189,KEWR,KORD
13190,KATL,KRDU
13191,KORD,KRDU
13192,EGSS,LEMD
13193,YPAD,YBBN
13194,KBUF,KBWI
13195,SBSP,SBRJ
13196,EHAM,EDDF
13197,KFMY,KAPF
13198,KROC,KBWI
13199,KORD,KDFW
13200,YMMB,YLOY
13201,KRDU,KIAD
13202,KCCR,KPAO
13203,KILG,KTEB
13204,KEWR,KIAD
13205,KHYI,7TS2
13206,KDVT,KBXK
13207,KDEN,KLAX
13208,KFLL,KJFK
13209,KSDL,KCRQ
13210,KFRG,KHWV
13211,KORD,CYUL
13212,KMKE,KBNA
13213,LFPG,EGLL
13214,KBWI,KMDW
13215,KECP,KDFW
13216,KDAL,KLAX
13217,19OK,KRVS
13218,KSTL,KBNA
13219,NZCH,NZNV
13220,KLGB,KCRQ
13221,KPDX,KSEA
13222,KDEN,KOAK
13223,KDFW,KABQ
13224,KFUL,KWHP
13225,KC83,KRHV
13226,KFLL,KBOS
13227,KCMA,KCRQ
13228,KBVY,KBED
13229,RCTP,VHHH
13230,EDDF,EDDV
13231,KDTW,KCLT
13232,KSMF,KSNA
13233,KORD,KTYS
13234,KJYO,61VA
13235,YSSY,YPAD
13236,KMSP,KCVG
13237,KPHL,KDFW
13238,KCLE,KBWI
13239,MA36,KBVY
13240,KTCY,KRHV
13241,KORD,KSTL
13242,KPDX,KLAS
13243,KSNA,KSJC
13244,EHAM,EGPG
13245,KADS,KTUL
13246,EIDW,EGSS
13247,KDCA,KBOS
13248,KRNM,KMYF
13249,KVNY,KSBA
13250,KROC,KORD
13251,KATL,KLGA
13252,KFXE,KPDK
13253,KPHX,KSAN
13254,KORD,KBOS
13255,KORD,KBNA
13256,KSEE,CA76
13257,WN51,KBVS
13258,KLVK,KMHR
13259,KDFW,KORD
13260,KCMA,KAJO
13261,KSKA,KBFI
13262,KDPA,KMDW
13263,KDCA,KBNA
13264,YSSY,YBBN
13265,SBGR,SBVT
13266,K1T7,9TX5
13267,KAJO,KRAL
13268,KBOS,TJIG
13269,KMRB,KFDK
13270,KRNM,KMYF
13271,KCNO,KCMA
13272,KSFO,KLAX
13273,KIAD,KBED
13274,KAVQ,KFFZ
13275,KORD,KDCA
13276,LJLJ,EDDK
13277,KONT,KPDX
13278,KHPN,KOPF
13279,ESSA,ESMS
13280,EGPH,EGNX
13281,KSTL,KBNA
13282,KDEN,KDFW
13283,EDDF,EDDM
13284,49OH,KEWR
13285,KDFW,KORD
13286,KSDL,KHND
13287,SBGR,SBBR
13288,LEMG,LEMD
13289,KSNA,KSMF
13290,KLUK,KI69
13291,YSSY,YMML
13292,KLGA,KCLT
13293,KBJC,67CO
13294,KONT,KDEN
13295,KSTL,KBNA
13296,KFLL,KLGA
13297,ZGSZ,RCTP
13298,EPWA,EDDK
13299,KATL,KORD
13300,LFPB,LSGG
13301,KDFW,KDTW
13302,KMCI,KSTL
13303,KBUR,KHOU
13304,KMDW,KBNA
13305,19OK,KRVS
13306,KFWS,KFTW
13307,KHEF,VA87
13308,KORD,KMKE
13309,KSFO,KSEA
13310,LFPG,EDDK
13311,KSBA,KVNY
13312,KDFW,KCVG
13313,KMCI,KSEA
13314,KRSW,KMDW
13315,EDDM,EDDH
13316,KTPA,KATL
13317,KATL,KSAT
13318,KBED,KTEB
13319,KECP,KBNA
13320,KORD,KPSB
13321,KLAS,KPHX
13322,KEWR,KDFW
13323,KDTW,KEWR
13324,KDEN,KBNA
13325,LFRS,LFPG
13326,WA22,KBFI
13327,KGPM,KCRS
13328,YWLM,YBBN
13329,KDFW,KATL
13330,LDZA,EDDK
13331,LFPG,LSZM
13332,KORD,KPHL
13333,MROC,KFLL
13334,CYYZ,CYUL
13335,KRDU,KTEB
13336,KATL,KMSP
13337,EDDF,UKBB
13338,20II,KATL
13339,KLKP,KBOS
13340,KOAK,KC83
13341,KORD,KMIA
13342,KFLL,KMDW
13343,KSNA,KLAS
13344,VABB,VIDP
13345,KATL,9NC6
13346,KPHL,KFLL
13347,KORD,KDTW
13348,KLGA,KORD
13349,KCJR,KHEF
13350,KDFW,KPHL
13351,VHHH,WSSS
13352,KCMH,KCLT
13353,KFHR,KBLI
13354,KANP,MD09
13355,KBNA,KCLT
13356,KTPA,KRDU
13357,KIAD,KHOU
13358,KDEN,KLAX
13359,KJFK,KDTW
13360,LTFJ,EBLG
13361,LEBL,LEPA
13362,KORD,KFLL
13363,YMML,YSSY
13364,KATL,KMDW
13365,EPWA,ESGG
13366,KBNA,KMSP
13367,EHAM,EGPH
13368,NZWN,NZCH
13369,UUWW,EDDK
13370,KSMF,KLAX
13371,KRAL,KAVX
13372,KLGB,KEMT
13373,KCMH,KIAD
13374,KROC,20NY
13375,KLGA,KFLL
13376,LEVX,LEMD
13377,KPNS,KATL
13378,KECP,KPDK
13379,KATL,KSRQ
13380,KPHX,18AZ
13381,KPDX,KDFW
13382,KCMA,KPOC
13383,EINN,EGNX
13384,KATL,KBKL
13385,KPAO,KE16
13386,EDDS,LOWW
13387,LSGG,EDDP
13388,KEWR,KMSP
13389,KLGA,KMIA
13390,LIRF,LIPZ
13391,KMSN,KFCM
13392,KSTL,KCLT
13393,KDAL,KRDU
13394,KGVT,KADS
13395,LIME,LIBR
13396,KYIP,KPVD
13397,KAVX,KSNA
13398,KORD,KEWR
13399,KABQ,KSEA
13400,KSJC,KSEA
13401,KSQL,KLVK
13402,KC83,KPAO
13403,KDFW,KMSP
13404,KTTA,5NC3
13405,KPHL,KORD
13406,KSEA,KMSP
13407,LFBO,EBMB
13408,KFTW,59TX
13409,KATL,KBNA
13410,KMCE,KSQL
13411,KLAS,KVNY
13412,75TS,KGPM
13413,KJFK,KMIA
13414,KVNY,KPOC
13415,KBNA,KHOU
13416,KIAD,KTEB
13417,SBSP,SBBR
13418,KBED,KBOS
13419,KATL,KHOU
13420,KATL,KHSV
13421,KTYS,KORD
13422,KGPI,KMSP
13423,EHAM,EGCC
13424,KAUS,KPHX
13425,K4A7,KPDK
13426,KEWR,KLDJ
13427,YMMB,YMPC
13428,KRAL,KAVX
13429,KATL,KSDF
13430,KRDU,KIAD
13431,KBNA,KDEN
13432,KRHV,KE16
13433,KAUS,KDFW
13434,KATL,KDAL
13435,KPIE,KFXE
13436,KPAO,KC83
13437,KSJC,KBUR
13438,KHOU,KDFW
13439,NK07,KCDW
13440,68NC,71NC
13441,KFLL,KATL
13442,YSSY,YPAD
13443,EVRA,UKBB
13444,KBNA,KPDK
13445,KMIA,KLGA
13446,UUDD,ULLP
13447,KHPN,KLEB
13448,LIRF,LIEA
13449,KAFW,0TS2
13450,KRDG,KTTN
13451,7XS1,KDTO
13452,KPHX,KLAS
13453,KGLE,KDTO
13454,7OH2,KORD
13455,KRDU,KDFW
13456,LIME,LIBD
13457,KORD,KPIT
13458,VOMM,VOBL
13459,EGPH,EGNX
13460,KATL,KDTW
13461,KCMH,KBNA
13462,LFBD,LEMD
13463,KFAT,KMYF
13464,EPKK,EGSS
13465,KHPN,KROC
13466,20II,KBOS
13467,KONT,KBFI
13468,KBWI,KORF
13469,KDFW,KSAT
13470,KTYS,KATL
13471,KDFW,KBNA
13472,LPPT,EGSS
13473,KIWA,37AZ
13474,KTEB,KLUK
13475,EGLL,EIDW
13476,KATL,KIAD
13477,KDAY,KDTW
13478,KCLT,KORD
13479,KATL,KBNA
13480,CYXU,CYYZ
13481,KDEN,KORD
13482,KAVX,KMYF
13483,KHMT,KMYF
13484,KDFW,KSGF
13485,EHAM,EGNT
13486,KDAL,02XS
13487,KDTW,KBNA
13488,LIRF,LIPQ
13489,KDFW,KCVG
13490,KGSO,KDFW
13491,KSBA,KCMA
13492,KAFW,0TS2
13493,53CN,KEDU
13494,KSAN,KPDX
13495,KDEN,KMSP
13496,KPIT,KIAD
13497,KPHX,KSEA
13498,EIDW,EGNX
13499,KDCA,KDFW
13500,KDFW,KMCI
13501,KIAD,KMTN
13502,KSEA,KSFF
13503,EGAA,EGNX
13504,KEWR,CYUL
13505,KYKM,KSEA
13506,KLVK,KPAO
13507,CYUL,CYYZ
13508,KRDU,KDTW
13509,KCNO,KRAL
13510,KPHL,KDTW
13511,LTFJ,EDDP
13512,KPAO,CA66
13513,KRSW,KPHL
13514,KDFW,KBOS
13515,KDCA,KORD
13516,KLGB,KCRQ
13517,LEAL,EGKR
13518,LHBP,EDDP
13519,KMCI,KPHX
13520,KSNA,KAJO
13521,KORF,KIAD
13522,KOAK,KLAS
13523,CYYZ,KORD
13524,KGSO,KMIA
13525,VHHH,RKSI
13526,YSDU,YSSY
13527,KDEN,KATL
13528,KORD,KDEN
13529,KRDU,KATL
13530,LIRF,LIPX
13531,KHGR,KGAI
13532,KMIA,KJFK
13533,KDTW,KMSP
13534,LEBL,LEMD
13535,KATL,KTYS
13536,KDEN,KOMA
13537,KDFW,KTYS
13538,KDFW,KLAS
13539,KSAN,KSMF
13540,KATL,SC97
13541,KGLE,KDTO
13542,KPIT,KEWR
13543,SBGR,SBRJ
13544,KSFO,KDFW
13545,KSNA,KAVX
13546,K2A5,KRDU
13547,KDTW,KSTL
13548,VIDP,VABB
13549,KVNY,KOAK
13550,KORD,KMSP
13551,PANC,KBFI
13552,YMML,YSCB
13553,KDTW,KALB
13554,LROP,EBLG
13555,KDCA,KTYS
13556,OERK,OEDF
13557,KFOK,KFRG
13558,LEMG,LPFR
13559,KDFW,KHHR
13560,KMCC,KSAC
13561,KATL,KJFK
13562,04CL,KSEE
13563,KMIA,KATL
13564,KLAX,KPSP
13565,KRAL,KTOA
13566,KDEN,KMDW
13567,ETSI,EDVE
13568,KGSO,KORD
13569,KDTW,KPHL
13570,KSAT,KDFW
13571,KIAD,KPTK
13572,ESSA,EDDP
13573,KHWV,KFRG
13574,KORD,MI72
13575,SKBO,SPJC
13576,LPPR,LPPT
13577,KDFW,KTUS
13578,KORD,KORF
13579,KRHV,KSNS
13580,CYVR,CYYJ
13581,KMDW,KBWI
13582,KLGA,KATL
13583,KMCC,KAUN
13584,KCMH,KPWK
13585,KDVT,KPAN
13586,KPOC,KFUL
13587,PANC,KSEA
13588,KSEA,KPDX
13589,EHAM,EDDP
13590,3OR8,KSEA
13591,KABQ,KATL
13592,KORD,KBWI
13593,KE16,KRHV
13594,KAVX,KFUL
13595,KDFW,KBKL
13596,KDTW,KRDU
13597,KSDF,KMIA
13598,KSGF,KDFW
13599,KRHV,9CL2
13600,YCNK,YSBK
13601,KDEN,KSFO
13602,KLNS,KABE
13603,LIEE,LIRA
13604,NZPN,NZAA
13605,KDAL,KORL
13606,LPPR,EDDK
13607,KMVY,KBOS
13608,LHBP,EDDP
13609,KSMO,KSBA
13610,LOWL,EDDP
13611,NZWN,NZRI
13612,KSQL,KHAF
13613,KDEN,KLAS
13614,KMDT,KORD
13615,KDCA,KEWR
13616,KGRR,KBWI
13617,KBNA,KDTW
13618,SBSP,SBRJ
13619,VHHH,RCTP
13620,KSJC,KDFW
13621,KFZY,KSYR
13622,KSAN,KSFO
13623,LTFJ,LLBG
13624,KSGF,KORD
13625,KDFW,KOMA
13626,LIRF,LIML
13627,LEPA,LEMD
13628,KSFO,KSAN
13629,LIRA,EDDP
13630,KDFW,KSDF
13631,KSMF,KDFW
13632,KDAL,KHOU
13633,KDCA,KMIA
13634,KDEN,KSAT
13635,KPHL,KRSW
13636,KDFW,KDEN
13637,KLAX,KBOI
13638,YSSY,YSTW
13639,KSJC,KSAN
13640,KROC,KHPN
13641,KSDL,19AZ
13642,KGLE,KDTO
13643,UUDD,UWKD
13644,KSTL,KDAL
13645,KDAL,KLAS
13646,KSJC,KSNA
13647,KSNA,KLGB
13648,KSDF,KMIA
13649,KOAK,KSJC
13650,KBOS,KLGA
13651,EGSS,EGAA
13652,KDTW,KGRB
13653,KLNK,KORD
13654,KORE,MA52
13655,KDEN,KSAN
13656,KJFK,KATL
13657,YSCB,YSSY
13658,KRNM,KMYF
13659,ENGM,ESSA
13660,KWVI,KRHV
13661,OMDB,VABB
13662,KOMA,KORD
13663,KCTZ,KRDU
13664,BIKF,EBLG
13665,LIPE,EDDK
13666,KOSU,OH88
13667,SBRJ,SBBR
13668,KOWD,KBED
13669,KOAK,KSNA
13670,KDTW,KROC
13671,KSEA,CYVR
13672,KORF,KEWR
13673,KTOA,KLGB
13674,CYOW,CYYZ
13675,71NC,KRDU
13676,KSDM,KSNA
13677,61VA,KJYO
13678,SBSP,SBVT
13679,KORD,KRSW
13680,KLAX,KSJC
13681,KCRQ,KRNM
13682,KSJC,KLAS
13683,KCLT,KATL
13684,KSEA,KBOI
13685,YMEN,YPKL
13686,KDFW,KPHX
13687,KBOS,KPHL
13688,KITH,KDTW
13689,KBNA,KATL
13690,KPHX,KABQ
13691,KDTW,KMSN
13692,KSNA,KSJC
13693,KDTW,KSYR
13694,KLAS,KLAX
13695,KDFW,KTUL
13696,NZPM,NZAA
13697,KDFW,KABQ
13698,KPHL,KLOM
13699,KCRQ,KPSP
13700,LTFJ,LLBG
13701,KABQ,KHOU
13702,KOAK,KBOI
13703,KAUS,KADS
13704,NZAR,NZNE
13705,KORD,K29M
13706,KDFW,KRSW
13707,KJYO,01VA
13708,KSNA,KIAH
13709,KDAY,KPTK
13710,KDUJ,KBWI
13711,KSDF,KDFW
13712,KLAX,KSFO
13713,KDFW,KCMH
13714,KMZJ,KAVQ
13715,KNZY,KNUC
13716,YSBK,YSWG
13717,EDDV,EDDB
13718,SBBR,SBRJ
13719,KDFW,KHSV
13720,YSSY,YSWG
13721,KATL,NC16
13722,KPHX,02XS
13723,KDTW,KATW
13724,KEMT,KCMA
13725,KLAX,02XS
13726,KDEN,KSAN
13727,KABQ,KDAL
13728,KTKI,KTYR
13729,KE25,KDVT
13730,KLAS,KSEA
13731,KSQL,CA66
13732,KDFW,KCOS
13733,KDFW,KHOU
13734,KDTW,MI38
13735,KFAT,KSAN
13736,KSMF,KSAN
13737,KFLL,KDFW
13738,KPHX,18AZ
13739,KBDR,KFRG
13740,KMCI,KORD
13741,KBOI,KSFO
13742,KDAL,KMDW
13743,KLGA,KBOS
13744,OERK,OMDB
13745,KSEA,CL36
13746,EDDS,EDDK
13747,KADS,KTKI
13748,KOXR,KVNY
13749,YTDN,YMMB
13750,KDFW,02XS
13751,KBOS,KEWR
13752,EPWA,EDDP
13753,KLAX,KSEA
13754,KDFW,KATL
13755,LEBL,EDDP
13756,KVNY,KLAS
13757,KORF,KATL
13758,NZCH,NZAA
13759,K3C8,KISP
13760,ZGSZ,RCTP
13761,KLAX,KLAS
13762,KDEN,KSNA
13763,MI45,KPTK
13764,LIPO,EDDP
13765,KSBP,KL62
13766,KAPA,KCHD
13767,KFLL,KBWI
13768,KATL,KMIA
13769,KAUS,KDEN
13770,KNZY,KNUC
13771,NZCH,NZPM
13772,KORD,KDTW
13773,YBBN,YMHB
13774,KAPA,2CD6
13775,8AK2,PANC
13776,YMEN,YTGG
13777,KSEA,KSJC
13778,KN51,KTTN
13779,KDTW,KBUF
13780,KDFW,KDAY
13781,CA35,KSQL
13782,KPDX,KSJC
13783,KCWA,KMSP
13784,KCRQ,KSNA
13785,KBUF,KEWR
13786,KORD,KLGA
13787,KDAL,KBWI
13788,KPOC,KEMT
13789,KLAS,KPDX
13790,KDXR,KISP
13791,KFRG,KFOK
13792,KDFW,KRDU
13793,KFAT,KSAC
13794,OMDB,VABB
13795,EGCC,EGBB
13796,KLDJ,KHPN
13797,YMMB,YMPC
13798,KDFW,KMIA
13799,KSQL,KHAF
13800,NZCH,NZWN
13801,KONT,KABQ
13802,KBNA,KORD
13803,KSFO,KLAS
13804,KPDK,KFTY
13805,KVNY,KSDL
13806,KDFW,KDTW
13807,KPDX,KSFO
13808,KGVT,KADS
13809,KLAS,KSAN
13810,KDAL,KECP
13811,ESSA,EDDK
13812,KORD,KDFW
13813,KBNA,KATL
13814,KHOU,KDAL
13815,EHAM,EGLL
13816,LPPR,LEBL
13817,KCMH,KLGA
13818,KSDM,CA75
13819,WA49,KSEA
13820,KMVY,KTEB
13821,KLAX,KLAS
13822,KCLT,KPHL
13823,KRVS,19OK
13824,KLAS,KSMF
13825,KDAY,KDFW
13826,KSDF,KDFW
13827,NZPM,NZCH
13828,LFOB,LPPR
13829,EVRA,EETN
13830,KDTW,KCMH
13831,KPDX,KSEA
13832,KRSW,KBWI
13833,WA49,KSEA
13834,EDDS,EDDP
13835,KFTW,86TE
13836,KIXD,SN59
13837,KA39,KFFZ
13838,KDAL,KLAS
13839,KSTS,KSNA
13840,LEMD,EDDP
13841,KTPA,KPHL
13842,KDEN,KLAX
13843,20II,KBOS
13844,KROC,KEWR
13845,KDTW,KORD
13846,SBSP,SBBR
13847,KSBA,KSEE
13848,KOAK,KLGB
13849,KFNL,65CO
13850,KCLE,KATL
13851,KDFW,KABQ
13852,KCLT,KATL
13853,KDTW,KPIT
13854,KGSO,KCLT
13855,KDFW,KSTL
13856,KSQL,KHAF
13857,KLAX,KPDX
13858,KECP,KATL
13859,KDEN,KDAL
13860,SBSP,SBRJ
13861,KC83,KPAO
13862,KDEN,KPRC
13863,KSBA,KOXR
13864,SBGR,SBGL
13865,KCLT,KDFW
13866,KBED,KTEB
13867,LFML,LFPG
13868,KADS,KTKI
13869,KDTW,KMDT
13870,KSNA,KSBA
13871,KLGB,KSAN
13872,K3C8,KISP
13873,EDDF,LFPG
13874,KMKE,KDFW
13875,KRBD,KFTW
13876,KDTW,KATL
13877,CYUL,KDTW
13878,KHWV,KISP
13879,KSAN,KDAL
13880,ESMS,EDDK
13881,KSNA,KSFO
13882,SBRJ,SBSP
13883,KSAT,KDTW
13884,KAPC,KSNA
13885,KHPN,KTEB
13886,KCLT,KSGF
13887,LFML,EDDK
13888,KC83,KOAK
13889,LFPG,EBLG
13890,KBOS,KATL
13891,K1L3,KVGT
13892,KCLT,KBOS
13893,KVIS,KSBP
13894,EGKK,EIDW
13895,KLAX,KSFO
13896,EDDF,EDDP
13897,KSJC,KPHX
13898,KISM,KDFW
13899,20AZ,KFFZ
13900,LIME,EGCC
13901,SBGR,SBBR
13902,KRAL,KCNO
13903,EDDF,EDDP
13904,IN93,KORD
13905,KLNS,5PA3
13906,KMSP,KATL
13907,KHEF,58VA
13908,KSDF,KDFW
13909,3AZ2,KFFZ
13910,KHPN,KPOU
13911,NZWN,NZCH
13912,KSMO,KAVX
13913,KDFW,KFLL
13914,KTPA,KBWI
13915,KMDW,KMSP
13916,KOAK,KSFF
13917,KEMT,KCMA
13918,LSZM,EDDP
13919,NZWN,NZCH
13920,KSEA,KPHX
13921,03CO,KBJC
13922,KMIA,KPHL
13923,YSWG,YSSY
13924,KF70,8CA5
13925,KSMO,KSNA
13926,KDTW,KATL
13927,KATL,KFLL
13928,KLAX,KFAT
13929,EIDW,EDDK
13930,KSTS,KO69
13931,KCNO,KRAL
13932,KONT,KDEN
13933,LFPG,EDDP
13934,LEBL,EDDK
13935,KGRR,KMSP
13936,KPDX,KSFO
13937,KPRB,KSBP
13938,KDTW,KDCA
13939,LTAC,UKBB
13940,KDEN,KSEA
13941,KSMF,KPHX
13942,KRDU,KCLT
13943,KSFO,KLAS
13944,KPAE,KLAS
13945,KCMH,KMSP
13946,KATL,KRSW
13947,KLAS,KSFO
13948,KFHR,KBFI
13949,KSDF,KMSP
13950,OR81,KHIO
13951,KHOU,KDAL
13952,KP08,KIWA
13953,YSBK,YSDU
13954,KSMO,KMYF
13955,KIAD,KDTW
13956,KCLT,KORF
13957,LIRF,LIEE
13958,KRHV,KHWD
13959,K5C1,TA73
13960,ESGG,EKBI
13961,KFTT,KORD
13962,1PA5,KBVI
13963,KSNA,KCRQ
13964,LOWW,LFPG
13965,KBVI,KPJC
13966,KMSP,KBNA
13967,KDFW,KTYR
13968,K1G4,KLAS
13969,KLNS,5PA3
13970,WSSS,WBSB
13971,EGNX,EDDP
13972,KMYF,04CL
13973,KPSP,KSFO
13974,KAUS,KHOU
13975,05IN,KDFW
13976,KTYS,KDTW
13977,KONT,KDFW
13978,KCLT,KMIA
13979,KBWI,KRDU
13980,KMDW,KRDU
13981,KLVK,4CA2
13982,KORF,KDTW
13983,EKCH,LFPG
13984,KCLT,9NC6
13985,KSMF,KLGB
13986,KSAN,KPHX
13987,KBVI,KPJC
13988,UUEE,UMMS
13989,KBOS,KCLT
13990,LFPG,EDDK
13991,KTUS,KHND
13992,NZWN,NZPN
13993,EDDM,EDDP
13994,EGPH,EGSS
13995,KTPA,KATL
13996,05IN,KMSP
13997,KHYI,XS80
13998,KBMI,KATL
13999,KRVS,2OK4
14000,KLAS,KSFO
14001,KATL,KEWR
14002,KSDF,KMIA
14003,KRSW,KDTW
14004,CAP3,CYCD
14005,KPDX,KLAS
14006,KDTW,KLGA
14007,EDDS,LFPG
14008,EFHK,EDDP
14009,KBNA,KFLL
14010,KLAS,KDAL
14011,KFTW,KDAL
14012,KBWI,KATL
14013,YMEN,YRSY
14014,KPAO,KHAF
14015,KOAK,KSFF
14016,KDTW,KORD
14017,EKCH,EPGD
14018,KSBA,KBUR
14019,16MI,KORD
14020,LEMD,EDDK
14021,KCLT,KOAJ
14022,KSKA,KSEA
14023,KTKI,5TX2
14024,KBDR,KBED
14025,KTOA,KAVX
14026,KSGF,KATL
14027,KCLT,KBWI
14028,CYVR,CYYJ
14029,KSTL,KDCA
14030,KMKE,KSGS
14031,KDTW,KCVG
14032,LFRS,EDDP
14033,KLGB,KFUL
14034,KAPA,KMKC
14035,CYYZ,CYHU
14036,EKCH,ENGM
14037,KSDF,KJFK
14038,KAPC,2CL2
14039,KSNA,KSFO
14040,KMCI,KBWI
14041,KDTW,KBOS
14042,EKBI,EDDP
14043,KBNA,KSTL
14044,KRVS,26OK
14045,EGSS,EGPH
14046,KCLT,KMDT
14047,KLAX,KLAS
14048,KATL,KRDU
14049,KSEF,KFMY
14050,KIAD,KCMH
14051,KSDL,KSNA
14052,KMSN,KORD
14053,KPAO,CA66
14054,LOWW,EDDK
14055,KGRB,KORD
14056,KABQ,KLAS
14057,YSSY,YKEL
14058,KDEN,02XS
14059,KCLT,KRDU
14060,CYVR,CYXE
14061,VABB,VIDP
14062,LEBL,LFPG
14063,KCLT,KCMH
14064,KPDX,KSEA
14065,KAFW,0TS2
14066,KATL,KVPS
14067,RCTP,VHHH
14068,KFFZ,19AZ
14069,KECP,KPNS
14070,CYVR,CYYC
14071,SBGR,SBSP
14072,KS67,KMAN
14073,KADS,41TX
14074,KBFI,96WA
14075,SBBR,SBRJ
14076,KPOC,KLGB
14077,KPDX,KBUR
14078,EHAM,LFPG
14079,KORD,KMSP
14080,61VA,KJYO
14081,KTUL,KDAL
14082,KADS,TS11
14083,KCLT,KECP
14084,KCNO,KAJO
14085,LIMC,EDDP
14086,LIME,EDDP
14087,KSNA,KPHX
14088,KOAK,KSEA
14089,KP08,KIWA
14090,61VA,KJYO
14091,LFML,EDDP
14092,KALN,KMKC
14093,KFAT,KSNS
14094,KLEB,KBED
14095,KBED,KLWM
14096,KCMH,KORD
14097,KO69,KSAC
14098,KCWA,KORD
14099,KBUR,KLGB
14100,KVIS,KSBP
14101,KCLT,KRSW
14102,KLAX,KPHX
14103,KAUS,KDAL
14104,KDTW,KCLT
14105,KBNA,KBKL
14106,LKPR,EDDK
14107,TVSA,TBPB
14108,KMCI,KMDW
14109,KIWA,KAVQ
14110,ESSA,EBLG
14111,KE16,KPAO
14112,OERK,OMDW
14113,KDEN,KDFW
14114,EFHK,EFOU
14115,2TS4,KFTW
14116,YSCH,YSSY
14117,KMSS,KBOS
14118,KTPA,KDFW
14119,KJYO,KOKV
14120,KCLT,KDTW
14121,KMSP,KDTW
14122,KFLL,KATL
14123,KSFO,KLAX
14124,KSMF,KBUR
14125,KPDX,KLAX
14126,CYVR,CYCD
14127,LIPZ,EDDK
14128,CYOW,CYUL
14129,KHAF,KSQL
14130,KSDL,KAPA
14131,KCLT,KTYS
14132,KCJR,KHEF
14133,LIPE,EDDP
14134,LIME,EDDK
14135,YMAY,YSSY
14136,KABE,KDTW
14137,3OR8,KPDX
14138,KGRB,KMSP
14139,KVNY,KCNO
14140,KBWI,KBOS
14141,KLAS,KVNY
14142,KBNA,KBWI
14143,KRNT,KESW
14144,KDTW,KJFK
14145,EGNX,EDDK
14146,KCVG,KORD
14147,KTEB,KISP
14148,KAFW,0TS2
14149,KCNO,KRAL
14150,EGPD,EGNX
14151,KSAT,KHDO
14152,KRSW,KATL
14153,YMMB,YLOY
14154,EKCH,ESSA
14155,KATL,KECP
14156,VA42,KRMN
14157,LEBL,EBLG
