Index,Source,Target
39549,BIKF,KIAD
39550,KJFK,KFLL
39551,LFBO,LIRF
39552,KSMF,KLAS
39553,EPMO,EGPH
39554,VIDP,VABB
39555,EKCH,LIPE
39556,1AZ0,KGYR
39557,KDFW,KIAH
39558,KCVG,KLGA
39559,KSNA,KLAS
39560,KATL,KSNA
39561,KRDU,KMIA
39562,EDLV,EETN
39563,KDMA,KIAH
39564,LKPR,EDDK
39565,LHBP,EGLL
39566,KROC,KBWI
39567,KPHL,KATL
39568,LEBL,EGCC
39569,KRDU,KSGS
39570,LIRF,LSZH
39571,KCRP,KDFW
39572,KNJK,CA84
39573,EHAM,EGGW
39574,LSZH,LHBP
39575,OMDB,VABB
39576,LEPA,LEMU
39577,LSZH,LMML
39578,PANC,KSEA
39579,KSFO,KTUS
39580,KORD,KSAN
39581,6IN6,KIAH
39582,KDFW,KBWI
39583,KMDW,KFLL
39584,LPPT,EBBR
39585,KDCA,KBOS
39586,KPIT,KDCA
39587,UAAA,LTBA
39588,LFQQ,LFML
39589,KSMF,KLAX
39590,LFPG,LEBL
39591,KSEA,KYKM
39592,LOWW,ENGM
39593,ELLX,EIDW
39594,KJFK,KFYJ
39595,EGLC,EHRD
39596,CYYZ,KORD
39597,KBWI,DE15
39598,KLAX,KSFF
39599,CYCD,CYVR
39600,EBBR,EDDM
39601,LEPP,LEMD
39602,EHEH,LKPR
39603,KSJC,KPAE
39604,EGLL,LEBL
39605,KPHL,KMIA
39606,KMCI,KSTL
39607,KBOS,MA55
39608,KEWR,KATL
39609,KAUS,KFLL
39610,KRDU,KFLL
39611,KLGA,KHOU
39612,EIDW,EGGW
39613,KLAS,KOAK
39614,EDDF,LSZM
39615,KPHX,KBOS
39616,KLAX,KBOS
39617,KAPA,KVNY
39618,KSNA,KSJC
39619,KCOS,KDFW
39620,KDFW,KFLL
39621,EDDT,ESSA
39622,CYVR,KPSP
39623,KMIA,KLGA
39624,KCRQ,KPHX
39625,KLGB,KSLI
39626,KBFI,CYVR
39627,KMMU,KTEB
39628,PANC,6AK3
39629,KSAN,KSAT
39630,KLAX,KU42
39631,ESSA,EGLL
39632,KMDW,KBWI
39633,LFPG,LEMD
39634,CYYZ,CYQY
39635,KLAX,KPHX
39636,KJFK,KHHR
39637,LEZL,LEPA
39638,KATL,KEWR
39639,KIAH,KSGS
39640,KDFW,KTUL
39641,KOMA,35MN
39642,KHOU,KSAN
39643,KONT,KBWI
39644,KSFO,KLAS
39645,KSEA,KATL
39646,KPHX,KPSP
39647,KDCA,KSTL
39648,WSSS,YMML
39649,KCLW,KPIE
39650,KNSE,0AL5
39651,KLAS,KLAX
39652,LKPR,EGAC
39653,KBNA,KPGD
39654,EGKK,EHAM
39655,EGSS,LIBD
39656,LPFR,LPPT
39657,KPHX,KMSP
39658,EPKK,EDDS
39659,KRDU,8FA4
39660,LIRF,LIBD
39661,EGLL,LSZM
39662,KORF,KJFK
39663,LSZH,EDDW
39664,EDDT,EFHK
39665,EETN,EDDF
39666,SBBR,SBGL
39667,BIKF,KTEB
39668,VOMM,VABB
39669,LIPZ,LFML
39670,VIDP,VCBI
39671,ESSA,ESGG
39672,KLGA,KUMP
39673,KSAN,KBOS
39674,KSEA,KSJC
39675,NZCH,NZAA
39676,LIME,LEMD
39677,LHBP,EGCC
39678,KMSP,KPHX
39679,EGPH,EGKR
39680,LEBL,LFPB
39681,KGSO,KEWR
39682,KATL,KDCA
39683,KSTL,KDCA
39684,CYHM,CYYC
39685,KDFW,KCMH
39686,KRSW,KORD
39687,KHOU,KCMH
39688,LIRF,LIPQ
39689,KCVG,KDTW
39690,EPKT,EPWA
39691,CT19,KCLT
39692,KSRQ,KDCA
39693,KJFK,KATL
39694,KFLL,KSRQ
39695,KBUF,KDTW
39696,KSTL,KIAH
39697,LPPT,EBBR
39698,LROP,LHBP
39699,KVNY,KWHP
39700,KHSV,KORD
39701,KDEN,KBNA
39702,KBOS,KHHR
39703,EDDF,LIPX
39704,EICK,EHAM
39705,KBNA,KECP
39706,LOWW,UUEE
39707,KLAX,KDCA
39708,EDDF,EDDW
39709,KBOI,2ID6
39710,KROC,KDTW
39711,KATL,KLGA
39712,EDDT,EDDK
39713,EPWA,LIME
39714,KSEA,KDCA
39715,KGEG,KPDX
39716,LRSB,EDDM
39717,KATL,KABQ
39718,KCMH,KDTW
39719,KLNS,5PA3
39720,KPHL,KBOS
39721,EGLL,EDDM
39722,KBWI,KATL
39723,LSZH,LOWW
39724,EDDB,EKCH
39725,OMDB,VOMM
39726,KHOU,KSAT
39727,EGKK,LIRF
39728,JY04,KMJX
39729,LIRF,UUEE
39730,EHAM,LOWW
39731,ENHD,ENGM
39732,ESGG,EBBR
39733,KSEA,KSFF
39734,KRDU,KDCA
39735,LFPG,ELLX
39736,KDFW,KSEA
39737,ESSA,ESMS
39738,ENGM,EBBR
39739,KLAX,KBOI
39740,KDEN,KPHX
39741,FD82,KGZH
39742,KDCA,KORD
39743,KLAX,KDAL
39744,OTHH,VABB
39745,KPHX,KPSP
39746,SBSP,SBRJ
39747,KDEN,KGRR
39748,KRSW,KBOS
39749,UUWW,EVRA
39750,KSAN,KOAK
39751,KPTW,KPHL
39752,KSLK,KBOS
39753,KEWR,KIAD
39754,KDTW,KPHL
39755,LOWW,LEBL
39756,KSFO,KSEA
39757,EGBW,EIKY
39758,EGLL,LIMC
39759,LEJR,LEMD
39760,EDDS,LEBL
39761,EPWA,EGGW
39762,KDFW,KLAS
39763,LIPH,LIBD
39764,LSZH,EDDL
39765,LIMJ,LIBD
39766,KDEN,KSNA
39767,EDDK,EDDM
39768,UUEE,LEBL
39769,KSYR,KEWR
39770,VOBL,VABB
39771,LIME,EDDK
39772,EDDM,EDDF
39773,CYTZ,KEWR
39774,KFLL,KMDW
39775,CYVR,CAM3
39776,KHOU,KSJC
39777,EGBB,EGPH
39778,KRSW,KBOS
39779,KLAX,KOAK
39780,KCOS,KADW
39781,OTHH,WMKK
39782,KLGA,CYUL
39783,ELLX,EGLC
39784,LDZA,LOWW
39785,LHBP,EGNX
39786,LFPO,LFBO
39787,KPHX,KLAS
39788,LSZH,EDDH
39789,KSAT,KLAX
39790,EGKK,LPPT
39791,KDCA,KGRR
39792,EGLL,LIRF
39793,KNSE,K12J
39794,EDDB,EHAM
39795,EDDS,LHBP
39796,EDDT,EDDM
39797,KDFW,KPHL
39798,LOWW,EGSS
39799,LIRF,LGAV
39800,EPWA,LKPR
39801,YMML,YPPH
39802,LROP,EDDM
39803,KNZY,KNUC
39804,VABB,VOBL
39805,EDDF,EDDN
39806,EKCH,EDDH
39807,KBUR,KDFW
39808,KSFO,KSEA
39809,KSFO,KMIA
39810,KDEN,KRDU
39811,TBPB,TVSM
39812,LIML,LEMD
39813,EBMB,LIMC
39814,EHAM,LPPT
39815,KDEN,KSFO
39816,LMML,ELLX
39817,KCMH,KMIA
39818,KPHX,KTUS
39819,KDFW,KPHX
39820,KBNA,KIAH
39821,EDDK,UUWW
39822,KOAK,KBUR
39823,KOMA,KHOU
39824,KSTL,KDEN
39825,EGSH,EHAM
39826,KSEA,KSMF
39827,KLGA,KMDW
39828,KSLC,KSDL
39829,KSJC,KEWR
39830,KIND,KDTW
39831,KVPS,KDCA
39832,KDAL,KFLL
39833,GMMT,LFLL
39834,LFML,LFPO
39835,LOWS,EGKR
39836,LIML,LIRF
39837,LEPA,LSZH
39838,EDDL,LEPA
39839,KJFK,KDCA
39840,KDEN,KMSP
39841,KORD,KMSP
39842,EDDM,LFPG
39843,EDDF,EGLL
39844,KEWR,KIAH
39845,LPPT,LOWW
39846,LKPR,LFML
39847,EGLL,EDDM
39848,NZAA,NZWN
39849,KLAX,KCMH
39850,MDPC,CYYZ
39851,KDCA,KORD
39852,KBOS,KEWR
39853,KOAK,KSEA
39854,KC09,KLOT
39855,OMDB,OEDR
39856,LSZH,EBBR
39857,LEMG,LPPT
39858,KLGA,KROA
39859,ESSA,EFHK
39860,KRDU,KATL
39861,KPHX,KCVG
39862,KSEA,UT13
39863,KSMF,KLGB
39864,KPIE,KABE
39865,KXNA,KMSP
39866,KBNA,KATL
39867,EGKK,LEMG
39868,CYUL,CYYZ
39869,EPGD,UKBB
39870,KSTL,KPHX
39871,LEBL,LFPO
39872,EIDW,EGPH
39873,ESMS,ESSB
39874,ULLI,UUDD
39875,KDEN,KXNA
39876,EBBR,EGLL
39877,EGGD,LEBL
39878,KSFO,KORD
39879,EBAW,LSZA
39880,LOWW,EDDL
39881,EDDF,EKCH
39882,KEWR,KCLT
39883,ESKN,EGSS
39884,KORD,KLAS
39885,OMDB,OERK
39886,KPHX,KOMA
39887,LEPA,LEIB
39888,KRSW,K4B8
39889,EPKK,EPWA
39890,EDDM,LFPG
39891,KLGA,KDTW
39892,KLAX,KSJC
39893,EINN,EPKK
39894,EGNT,EIDW
39895,KPDX,KLAX
39896,KOAK,KPDX
39897,EDDK,EGKR
39898,KSEA,KIAH
39899,CYYZ,KDFW
39900,EDSE,EDDS
39901,KDEN,KBOS
39902,EKCH,EBBR
39903,KATL,KIAH
39904,KJFK,KCLT
39905,EGBB,EINN
39906,23NJ,KPHL
39907,KFAT,KSQL
39908,KDEN,KDFW
39909,LSGG,LEMD
39910,KFLL,KATL
39911,LIRF,LFPG
39912,KFFZ,KE63
39913,BIKF,KEWR
39914,EGGD,EICK
39915,KLAX,KPHX
39916,LIMC,LFPG
39917,KEWR,KMCI
39918,LJLJ,EBBR
39919,KBOS,KDCA
39920,EGSS,EIDW
39921,LSZH,LSGG
39922,VIDP,VABB
39923,EGGW,LPPT
39924,NZAA,YMML
39925,KORD,KSFO
39926,KLAS,KMSP
39927,LDZA,EBBR
39928,UUDD,UMMS
39929,LFPG,LFML
39930,KCVG,KJFK
39931,NZTG,NZCH
39932,88PA,KSTL
39933,KDTS,KNPA
39934,UUBW,UMMS
39935,SBRJ,SBSP
39936,KDEN,7PS7
39937,KDFW,KLAX
39938,LEPA,EDDT
39939,CYYZ,CYUL
39940,KLGA,CYYZ
39941,KSFO,KMSN
39942,EGLL,LDZA
39943,KPIT,KLGA
39944,ESSA,EKCH
39945,KLAX,KAUS
39946,KEWR,KVPS
39947,KDFW,KBNA
39948,KMIA,KLAX
39949,KFTW,6TA7
39950,EPKT,EDLW
39951,KMCI,KDCA
39952,KBUR,KOAK
39953,KSAN,KSJC
39954,KORD,KLGA
39955,KDAL,KHOU
39956,KSNA,KSMO
39957,KMSP,KSTL
39958,EDDS,LOWW
39959,EDDB,EGKK
39960,KOMA,KATL
39961,ENGM,ESSA
39962,KLAS,KDFW
39963,KLGA,KATL
39964,KBOS,KLGA
39965,KSAT,KDAL
39966,KPDX,KSFF
39967,ZGSZ,VTBD
39968,CYVR,CYND
39969,KSEA,KRIR
39970,KLAX,KLAS
39971,ENGM,ENZV
39972,LIRF,LIML
39973,EGLL,LSZH
39974,36AZ,KCHD
39975,TBPB,TVSM
39976,EGCC,EDDF
39977,UUEE,EGLL
39978,VABB,VOBL
39979,KRVS,KADS
39980,EKCH,LEBL
39981,KMKE,KPHL
39982,LEMG,EGMC
39983,KSNA,KSFO
39984,KHPN,KORD
39985,KCRQ,KSEE
39986,KDVT,KE25
39987,KLNK,35MN
39988,SBBR,SBSP
39989,KEWR,KIAH
39990,KFLL,CYYZ
39991,KIAH,KJFK
39992,LFBO,EGSS
39993,KPHX,KABQ
39994,EFHK,ESSA
39995,KLAX,KABQ
39996,KSAN,KSFO
39997,KCGZ,KFFZ
39998,KDEN,KIAD
39999,EGLL,EHAM
40000,KBOS,CYTZ
40001,CYYC,KJFK
40002,EGLC,EDDF
40003,EGKK,LIPZ
40004,KSJC,KLAX
40005,ENBR,ENZV
40006,OMDB,VAPO
40007,LOWW,LFPG
40008,KJFK,KLAX
40009,KSFO,KSMF
40010,KORD,KLGA
40011,EDDF,UUDD
40012,KLAS,KGRR
40013,ELLX,LEBL
40014,NK79,KCDW
40015,ENGM,ENZV
40016,EDDH,LFPG
40017,KOAK,KLAS
40018,KLGA,KBOS
40019,KMSP,KPHL
40020,KCLE,KDTW
40021,LFLL,LEMD
40022,KDFW,KECP
40023,ENGM,LFPG
40024,EPKT,LIPE
40025,CYYZ,KLGA
40026,KFNL,KAPA
40027,KORD,CYUL
40028,ELLX,EKCH
40029,EDDF,LFBO
40030,CYVR,CYYC
40031,KCPS,KMO6
40032,EHAM,LOWW
40033,EDDT,LFPG
40034,KDFW,KDEN
40035,CYVR,CYYJ
40036,KIAD,KLGA
40037,LIRF,EBBR
40038,KLAX,KORD
40039,LFLL,LIRF
40040,KCMH,KDCA
40041,KSMF,KBUR
40042,YPPH,WSSS
40043,LEBL,LFPG
40044,KFAT,KSFO
40045,KBVY,KOWD
40046,EGLL,ELLX
40047,NZPN,NZAA
40048,KPVD,KATL
40049,KTYS,KATL
40050,KPSP,CYYC
40051,KSYR,KATL
40052,KBOS,KRSW
40053,KPOC,KFUL
40054,DAAG,LEMD
40055,UKBB,UMMS
40056,KSEA,KPDX
40057,EDDN,LHBP
40058,EKCH,LSZH
40059,LFPO,LFBO
40060,KSAN,KSFO
40061,KDTW,KPHX
40062,KSFO,KORD
40063,KORD,KMSN
40064,VOBL,VIDP
40065,LEPA,EDDF
40066,KLAS,KMDW
40067,KSFO,KFAT
40068,EIDW,EKBI
40069,EPKK,EKCH
40070,EDDM,EGLL
40071,EDDH,LFPG
40072,KFLL,KDCA
40073,FAGM,FACT
40074,KRDU,KEWR
40075,KMCI,KBNA
40076,KIWA,KCGZ
40077,KDCA,KDFW
40078,UUWW,UWWE
40079,UUEE,EDDS
40080,KBUR,KLAS
40081,LPFR,EDDL
40082,KBOI,KSMF
40083,KDFW,KRSW
40084,EDDW,EHAM
40085,NZAA,NZCH
40086,KSAN,KDFW
40087,KMKE,KTOL
40088,KCVG,KDFW
40089,KEWR,KBNA
40090,KCCR,KSAC
40091,KPDX,KSEA
40092,EDDF,EDDH
40093,VOMM,VOBL
40094,KPIE,KMDT
40095,EGKK,LSZH
40096,88PA,KDTW
40097,EGNT,EGLL
40098,LTAC,LTFJ
40099,CYUL,KJFK
40100,KBOS,KLGA
40101,NZNV,NZAA
40102,CYYZ,KCMH
40103,KRSW,KMDW
40104,KBWI,KMTN
40105,CYYT,CYYZ
40106,KPHX,KDFW
40107,LOWW,LROP
40108,LSZR,LOWW
40109,KVNY,KTOA
40110,KDAL,KMDW
40111,LSZH,EDDF
40112,LIRF,LIPX
40113,KTYS,KLGA
40114,KSAN,KSMF
40115,BIKF,KBOS
40116,KONT,KRFD
40117,KDEN,KMSN
40118,KJYO,01VA
40119,KFTW,KHOU
40120,KCCR,KRHV
40121,EIDW,EGKR
40122,KLNK,NE42
40123,KDFW,KBOS
40124,KSTL,KSFO
40125,KSEA,KDAL
40126,ENGM,ENVA
40127,ESSA,ESNZ
40128,EBMB,EHAM
40129,KSAT,KDFW
40130,KRDU,KORD
40131,EDDF,EDDG
40132,KLAX,KSEA
40133,EGKK,ESSA
40134,KSJC,KLAX
40135,KMDT,KDTW
40136,LFPB,LFLY
40137,EDDK,EDDT
40138,24PA,KEWR
40139,KOAK,KTEB
40140,UUEE,VIDP
40141,LEBL,LEMD
40142,KSTL,KHOU
40143,KPIT,KLGA
40144,42VT,KDCA
40145,YMML,YMHB
40146,OMSJ,VCBI
40147,KBOS,KDCA
40148,EPWA,EKCH
40149,EGLL,LIML
40150,KABE,KCLT
40151,NZTG,NZAA
40152,KLGA,KSGS
40153,KPHX,KSAN
40154,KDEN,KSTL
40155,FACT,FATA
40156,KLAX,KTUS
40157,LFPG,LIML
40158,LFPG,LKPR
40159,OTHH,VIDP
40160,KBFI,61WA
40161,KSMF,KLAS
40162,LPPR,LFPO
40163,KCMH,KATL
40164,KDFW,KRDU
40165,LSGG,EGKR
40166,KBNA,KCLT
40167,SBBR,SBGR
40168,SBGR,SSJC
40169,KSTL,KMCI
40170,EKCH,EGLL
40171,LEBL,LSZH
40172,KIAD,KCLT
40173,EPMO,EGSS
40174,LTAC,LTFJ
40175,KMIA,KBOS
40176,EIDW,LEBL
40177,VECC,VIDP
40178,EGLC,EHAM
40179,EDDM,EDDT
40180,SBCO,SBGR
40181,CYYZ,KDTW
40182,KBLI,KIWA
40183,KIAH,KIAD
40184,KAUS,KATL
40185,EDDL,LHBP
40186,KRHV,9CL2
40187,LSZH,LPPR
40188,TBPB,TVSM
40189,KBUR,KSJC
40190,KDEN,KLGA
40191,CYYJ,CYVR
40192,KDFW,KAGC
40193,DAAG,LFML
40194,KLAX,KSFO
40195,EDDB,EGGP
40196,CYYZ,KEWR
40197,KORD,KDCA
40198,KLAS,KLAX
40199,WSSS,RPLL
40200,ESGG,EGKR
40201,KSYR,KDCA
40202,KSTL,35MN
40203,EGBB,LPFR
40204,KLGA,KORD
40205,CYXU,CYYZ
40206,LIRF,LEMG
40207,CYYC,KATL
40208,KATL,KJFK
40209,UUEE,EDDH
40210,KBNA,KLGA
40211,KMSN,KATL
40212,EDDM,EDDK
40213,NZPM,NZAA
40214,KROC,KATL
40215,LFPG,EGLL
40216,KNSE,KGZH
40217,KSFO,KSAN
40218,EKCH,EDDF
40219,LIMC,EGKR
40220,KLAS,TS53
40221,KVNY,KLAX
40222,LEIB,LEPA
40223,LFPG,UUEE
40224,EGCC,EGLL
40225,EGKK,EIDW
40226,KCDW,NK79
40227,KBWI,KRDU
40228,EGCC,EIDW
40229,EIDW,LEBL
40230,PANC,KORD
40231,EDDF,LOWW
40232,EPPO,LFOB
40233,EGGW,LEBL
40234,LFBO,LFPO
40235,KLAX,KMCI
40236,LFPO,LPPT
40237,KATL,KPHL
40238,KPIE,FA40
40239,CYXE,KPSP
40240,EDDH,ESSA
40241,CYYC,KPSP
40242,EGLL,EGPH
40243,KFME,3MD4
40244,KSDL,KTEB
40245,KDEN,KIAH
40246,LSGG,LIRF
40247,KFLL,KATL
40248,KLGB,KOAK
40249,UUDD,UWKD
40250,VTBD,RJFF
40251,CYYC,CYXE
40252,89LL,KLOT
40253,KSEE,KRNM
40254,KSAN,KMCI
40255,EGKK,EGPH
40256,CYYZ,CYUL
40257,EBCI,EPMO
40258,KMCI,KPHL
40259,LFPG,EDDT
40260,KJFK,KEWR
40261,KDEN,KSYR
40262,KSTL,KTUL
40263,KATL,KIAH
40264,KFMY,KFXE
40265,LEMD,GOBD
40266,BIKF,EIDW
40267,NZNV,NZWN
40268,KMKE,KLGA
40269,WSSS,RCTP
40270,KTEB,KOMA
40271,KBUR,KSJC
40272,VAPO,VIDP
40273,KSNA,KSMF
40274,KLAS,KDAL
40275,LIMC,EIDW
40276,GOBD,GBYD
40277,KDFW,KDTW
40278,EGLC,EHAM
40279,ELLX,EIDW
40280,KMDW,KPHX
40281,ENGM,EDDB
40282,LEZL,EGGD
40283,KDFW,KLAS
40284,CYYC,CYKA
40285,KSFO,KPSP
40286,LJLJ,LSZH
40287,EDDV,EHAM
40288,KMIA,KORD
40289,KCVG,KPGD
40290,ENGM,ESSA
40291,LFBO,EBBR
40292,KTUL,KISM
40293,KPHL,KROC
40294,EDDF,LGAV
40295,EGLL,EKCH
40296,KATL,KHOU
40297,KSJC,KLAX
40298,KLAX,KMIA
40299,KDEN,KLAS
40300,LIRF,LFBO
40301,NZCH,YMML
40302,KOAK,KSAN
40303,LFLL,DAAG
40304,LSZH,LPPT
40305,LKPR,EKCH
40306,PANC,KSEA
40307,EGSS,LICJ
40308,EDDT,EDDF
40309,LFPG,EKCH
40310,KATL,KRSW
40311,KLAS,KCMH
40312,KDFW,KVPS
40313,KPHX,KATL
40314,KSTL,KMIA
40315,EGKK,EGAC
40316,KRDU,KDCA
40317,UUEE,EDDL
40318,KLGA,KIAH
40319,KBOS,KDTW
40320,KSNA,KDFW
40321,KRDU,KBOS
40322,EHAM,OTHH
40323,KLGB,KSMF
40324,LPPT,LEMD
40325,VTBS,RKSI
40326,KDFW,KSNA
40327,LSZH,EGLL
40328,KCHD,KDVT
40329,LIMC,LICB
40330,EGHQ,EIDW
40331,EDDF,EGSS
40332,KATL,KSEA
40333,KBWI,KBKL
40334,KDEN,KBWI
40335,KJFK,KROC
40336,KPUB,CO80
40337,SBGR,SBRJ
40338,KORF,KEWR
40339,LEMD,EGLL
40340,LFRS,LFLL
40341,UUEE,LFPG
40342,KDAY,KDFW
40343,LSZH,LFPG
40344,KLAX,KTUS
40345,LEMD,LFPG
40346,VABB,VIDP
40347,KBOI,KSEA
40348,KSTL,KCLT
40349,EDDF,UKBB
40350,CYYZ,CYVR
40351,KDFW,KLGA
40352,KSFO,KATL
40353,KFFZ,KIWA
40354,LFLL,EHAM
40355,KCVG,KMIA
40356,KHOU,KDAL
40357,LFPG,EDDM
40358,ELLX,EDDM
40359,KORD,KDTW
40360,KMSP,KATL
40361,LIBD,LEBL
40362,KSFO,KLGB
40363,KMIA,KDCA
40364,EDDM,EDDV
40365,NZCH,YSSY
40366,KPHX,KEWR
40367,KCVG,KBOS
40368,EDDT,LSZH
40369,KDAL,KSTL
40370,KSAT,KATL
40371,EIDW,EHEH
40372,KLAS,KMSP
40373,KMCI,KDAL
40374,KIWS,KLVJ
40375,KLAX,KDTW
40376,KBNA,KLGA
40377,KLGA,7PS7
40378,KADS,KTKI
40379,CYYC,KLAS
40380,LIRF,LIEE
40381,KCMH,KLGA
40382,EDDK,EDDS
40383,ENZV,ENGM
40384,KATL,KLAS
40385,EDDB,EIDW
40386,KIAD,KABE
40387,EGLC,EGPH
40388,EDDL,EGLL
40389,KATL,KMIA
40390,KSJC,KPHX
40391,KDTW,KGRB
40392,KJFK,TJIG
40393,LFBO,LFPG
40394,CYYZ,CYVR
40395,KOAK,KSMX
40396,KDEN,KAUS
40397,ENGM,EGKR
40398,EGPH,EGLC
40399,EPKK,EGGW
40400,KMSP,CYYZ
40401,KRHV,9CL2
40402,VTBS,YPPH
40403,KCRQ,KSEE
40404,KPHX,KIAH
40405,KCXO,KSGR
40406,WMKK,RKSI
40407,NZCH,NZNV
40408,LEBL,LIRF
40409,KMIA,02PR
40410,EBBR,LIRF
40411,EGKK,LFBD
40412,EKCH,ESSA
40413,KATL,KORF
40414,ESGG,EDDM
40415,SBRJ,SBSP
40416,LIPE,LFPG
40417,KATL,KSTL
40418,UUEE,LFLL
40419,KNZY,KNUC
40420,KLAS,KPHX
40421,KABQ,KAPA
40422,KFLL,KLGA
40423,KDCA,KMIA
40424,KEWR,KDFW
40425,LIRF,LDSP
40426,KMDW,KDAL
40427,EDDK,EGLL
40428,EDDN,EHAM
40429,KDEN,KDTW
40430,KMYF,KAVX
40431,KPDK,KOPF
40432,KDAL,KPDX
40433,KSTL,KOMA
40434,LEMD,EGSS
40435,EDDS,EDDT
40436,KLAX,KSJC
40437,KDAY,KLGA
40438,KLGA,KRDU
40439,KSDF,KEWR
40440,KCVG,KSTL
40441,LYBE,LSZH
40442,KOPF,KBED
40443,KDFW,KMIA
40444,KSMF,KSEA
40445,EGLL,LEMD
40446,KCGZ,KFFZ
40447,EHEH,EPKK
40448,KTPA,KBUF
40449,KDTW,KMIA
40450,KPHX,KSEZ
40451,CYYC,KPHX
40452,LFBD,LFLL
40453,KSFO,KPDX
40454,KDFW,KGOP
40455,KSFO,KSAN
40456,FL57,FA46
40457,EICK,LPPT
40458,EDDF,EDDT
40459,VABB,VIDP
40460,LEZL,LIEE
40461,KVNY,KHHR
40462,KLAS,CYYC
40463,KSRQ,KBWI
40464,LEBL,LFPG
40465,LIML,ELLX
40466,KBWI,KLAS
40467,KSAN,KSNS
40468,LTFJ,OTHH
40469,EIDW,EBBR
40470,VTBS,VMMC
40471,KMSP,KOMA
40472,KX50,KDAB
40473,EKCH,EHAM
40474,KSTL,KDEN
40475,LEMG,EGSS
40476,LOWW,EKCH
40477,KATL,KMKE
40478,K3MY,KORD
40479,KHPN,KMMU
40480,EFTU,ESSA
40481,LIMC,LGAV
40482,KDEN,KCOS
40483,KDAL,KSFO
40484,KBNA,KTUL
40485,KDEN,KU42
40486,LIRF,LICJ
40487,CYYZ,KPSP
40488,KMDT,KATL
40489,KHWV,KISP
40490,KDTW,KEWR
40491,KMSP,KSGS
40492,IA01,KCBF
40493,KDFW,KLAS
40494,KPHX,KMIA
40495,KDTW,1MI8
40496,EDDK,EDDT
40497,YPPH,YMML
40498,EGLC,LSZH
40499,EDNY,EDDF
40500,KSTL,KDAL
40501,EDDH,EDDM
40502,EGKK,LEMD
40503,ENGM,EGCC
40504,KOAK,KPHX
40505,EPSY,EDLW
40506,KMDW,KBNA
40507,ENVA,ENBO
40508,KHHR,KPHX
40509,KLGA,KORD
40510,KSFO,KAUS
40511,EGAA,EGGP
40512,KATL,KDEN
40513,BIKF,KJFK
40514,KMSP,KSNA
40515,EDDL,EGLC
40516,KMCI,KIAH
40517,VIDP,VECC
40518,LPPR,LEMD
40519,LIRA,LROP
40520,LFPO,EIDW
40521,EDLP,LEPA
40522,KCRQ,KAPC
40523,KDTW,KMDW
40524,KDFW,KSRQ
40525,KDEN,KMDW
40526,OBBI,OERK
40527,DAAG,LIRF
40528,EGPH,EGBB
40529,EGCC,EDDT
40530,KDTW,KDAY
40531,KATL,KDAB
40532,CYYZ,KTEB
40533,KIAD,KMSP
40534,ENUL,ENGM
40535,KMHT,KDCA
40536,ENGM,EKCH
40537,LIMC,LICJ
40538,KATL,KHPN
40539,LIRF,LIML
40540,KRDU,KLGA
40541,NZCH,YSSY
40542,KORF,KATL
40543,LDZA,EPWA
40544,EDDM,UUWW
40545,KSEA,KFLL
40546,KDFW,KLGA
40547,EGLL,UUEE
40548,35OR,KLAS
40549,UUEE,LIRF
40550,KMIA,KJFK
40551,KFLL,KBKL
40552,WA49,KSEA
40553,VOBL,VABB
40554,SBRJ,SBSP
40555,KSDF,KLGA
40556,KVNY,KTEB
40557,KEWR,KBUF
40558,KTYS,KDTW
40559,KSMF,KSNA
40560,KMSP,KSEA
40561,KDCA,KPVD
40562,EGCC,EHAM
40563,RPLL,WMKK
40564,KLAS,KPHX
40565,KCCR,KBLU
40566,NZAA,YSSY
40567,EGNV,EHAM
40568,KLAX,KSTL
40569,EIDW,EHAM
40570,LFPG,EDDM
40571,KSFO,KDFW
40572,KFRG,K3C8
40573,KDAL,KIAD
40574,LOWW,LIMC
40575,KBWI,KJFK
40576,KSTL,KSAT
40577,EGGW,LKPR
40578,LFBD,LEBL
40579,KATL,KX04
40580,KC15,KATL
40581,K12J,KNSE
40582,EDJA,UGKO
40583,EKCH,EDDM
40584,LEMG,ESSA
40585,KBNA,CYYZ
40586,EETN,ESSA
40587,KMSP,KPHX
40588,LIME,EKCH
40589,KE25,KDVT
40590,KIAD,KATL
40591,KMIA,KDTW
40592,KRDU,KBWI
40593,KEWR,KGRR
40594,VOMM,VOBL
40595,KFNL,KAPA
40596,UUEE,UMMS
40597,KDTW,35MN
40598,EPMO,EGBB
40599,KDCA,KEWR
40600,KDFW,KGRR
40601,KFFZ,KPHX
40602,EBCI,LHBP
40603,EDDS,EDDH
40604,KDFW,KSFO
40605,KFLL,KPHL
40606,LOWW,EDDF
40607,KLAX,KPDX
40608,KOLS,KE95
40609,EHBK,LMML
40610,LEBL,LEPA
40611,KPHL,KMDW
40612,LHBP,EBCI
40613,KPHF,KATL
40614,KLAS,KSJC
40615,KPSP,KPHX
40616,KATL,KTYS
40617,EGNJ,EHAM
40618,LIPZ,LFPG
40619,KSAC,KO27
40620,LIRA,EBCI
40621,EDDK,LIML
40622,LFLL,LFBO
40623,LEIB,LEBL
40624,EGPH,EGLC
40625,KLGA,KDEN
40626,KJYO,01VA
40627,SLVR,SBGR
40628,KMDW,FL97
40629,ESSA,EGLL
40630,KPDX,KBOS
40631,KSFO,KPHX
40632,VABB,VOMM
40633,CYYZ,KSFO
40634,EGNS,EIDW
40635,KAUS,KLAS
