Index,Source,Target
10026,EDDH,LPPT
10027,LEMD,LIPE
10028,KATL,KTYS
10029,K2W6,MD82
10030,KORD,02XS
10031,KATL,KJFK
10032,KMDW,KBUF
10033,KDTW,KBUF
10034,LOWW,OTHH
10035,EHAM,EDDT
10036,KCNO,KCMA
10037,KCRP,KRKP
10038,KSAN,KSEA
10039,CYUL,CYTZ
10040,KSNA,KSEA
10041,KAUS,KDEN
10042,KPRC,42AZ
10043,LPFR,EGCC
10044,EDDF,EGLL
10045,KDFW,KBWI
10046,KFAT,KPHX
10047,KSDL,KBUR
10048,CYVR,CYYZ
10049,LKPR,EIDW
10050,KDAL,KBNA
10051,EGAC,EGLL
10052,LEMD,LKPR
10053,VAPO,VOBL
10054,LFPG,CYUL
10055,ENZV,ENVA
10056,KATL,02XS
10057,KPDK,KECP
10058,LHBP,EDDF
10059,KCNO,KSBD
10060,KPDX,KLAX
10061,EGCC,LGAV
10062,KDCA,KBUF
10063,LIME,EHEH
10064,KLAS,KDFW
10065,KRFD,KEFT
10066,KLAX,KSEA
10067,CYYZ,KHPN
10068,KORD,KSLC
10069,LFBD,LPPR
10070,KPRC,KCHD
10071,EVRA,UUWW
10072,LFML,LPPR
10073,LEBL,LEMH
10074,KSEA,PANC
10075,EGBB,LEMD
10076,LEMG,EKBI
10077,KGAI,KFDK
10078,KBNA,KMKE
10079,EIKN,EGNX
10080,ENGM,EDDF
10081,KDFW,KCOS
10082,LEPA,EDDF
10083,KDTW,KSDF
10084,CYYZ,CYOW
10085,KDFW,KTPA
10086,KPDX,KLAX
10087,EKCH,EDDM
10088,KORD,KMSN
10089,EGSS,LPPR
10090,KEWR,KCLT
10091,KJHW,KBUF
10092,EPWA,LHBP
10093,VTBS,OMDB
10094,PANC,KSEA
10095,KAPA,KPHX
10096,KAGC,3PN9
10097,KBUR,KOAK
10098,VHHH,RJBB
10099,KSNA,KSEA
10100,KCLT,KMDT
10101,KSAN,KMDW
10102,EHAM,EGPD
10103,KMIA,SAEZ
10104,KBOI,KSEA
10105,KDFW,KLGA
10106,EGLL,EGAC
10107,KDCA,KORD
10108,VOBL,VECC
10109,LFPG,LPPT
10110,LEPA,LEMH
10111,CYVR,KSEA
10112,KEWR,KBUF
10113,KMDW,KCMH
10114,KAVP,KCLT
10115,KPMD,KMYF
10116,KDFW,KABQ
10117,KBWI,KATL
10118,ESGG,ESSA
10119,LFPG,LSGG
10120,KSFO,KORD
10121,KSEA,KFLL
10122,KONT,KMDW
10123,KLAX,KEWR
10124,KSAN,KLAX
10125,KDFW,KGOP
10126,LEPA,EDDV
10127,KRDU,KDFW
10128,LMML,EIDW
10129,KORD,KLAS
10130,LIRF,LIBD
10131,LSZA,LSZH
10132,ESSA,LSZH
10133,KMDW,KSDF
10134,KSAT,KDEN
10135,KDEN,KPHX
10136,ENGM,LHBP
10137,VABB,OTHH
10138,KVNY,K36U
10139,KLAX,KDFW
10140,LFPG,LFBO
10141,KDCA,KMCI
10142,LFBD,EDDB
10143,EDDK,LEPA
10144,KCLT,KDTW
10145,EPWA,LDZA
10146,KFLL,KTPA
10147,VIDP,VOBL
10148,KORD,KSTL
10149,KMKC,KAPA
10150,EHAM,EGPH
10151,LIBD,LOWW
10152,KSEA,KPHX
10153,KMDW,KPHX
10154,KEWR,TJIG
10155,KPHX,KDAL
10156,KORD,KDTW
10157,KBWI,KCLT
10158,KDFW,KLAX
10159,KGXY,KBJC
10160,LFOB,EPPO
10161,KSTL,KPHL
10162,VABB,VIDP
10163,KORF,KBWI
10164,LFBD,EGCC
10165,KSEA,02XS
10166,EKCH,EKBI
10167,KPHX,KMCI
10168,KRNT,KORS
10169,KORD,KDAY
10170,EDDH,LEPA
10171,KSNA,KPHX
10172,KMDW,02XS
10173,EDDF,EDDS
10174,LEIB,LEBL
10175,LFPG,ESSA
10176,KTPA,KPHL
10177,KPAE,KBFI
10178,KDAL,KLXV
10179,KPIT,KEWR
10180,EHAM,LKPR
10181,KDTW,KCLT
10182,KORD,KMCI
10183,EGLL,LSGG
10184,VABB,VECC
10185,KORD,KBNA
10186,KSFO,KDTW
10187,KCLE,KPHX
10188,LEMD,LFPO
10189,KA39,KFFZ
10190,KBOS,KATL
10191,LHBP,EDDM
10192,KPHX,KSFO
10193,ENGM,LSZH
10194,KRVS,2OK4
10195,KLGA,KCVG
10196,LFPG,EGLL
10197,KORD,KLNK
10198,KAPA,9CO2
10199,LIMC,OMDB
10200,LEMD,LIRF
10201,KADS,KGVT
10202,KCCR,KOAR
10203,LEMD,LSZM
10204,KBUR,KSJC
10205,KBWI,KMCI
10206,KBFI,KSDL
10207,KDFW,KFLL
10208,KDFW,KSNA
10209,EGLL,OTHH
10210,KORD,KOMA
10211,TX15,KFTW
10212,KSNA,KAPA
10213,LSZM,LPFR
10214,LROP,LOWW
10215,EDDT,LPPT
10216,KDTW,7PS7
10217,KFLL,KSFO
10218,LEMD,EGPH
10219,LZIB,LEMG
10220,KORD,KSAN
10221,KMSP,KDEN
10222,KDEN,KPHX
10223,KCVG,EGNX
10224,KPNE,KLNS
10225,KHOU,KDFW
10226,KEWR,KHPN
10227,KJFK,KDEN
10228,EKBI,ENGM
10229,KIWA,KAVQ
10230,KORD,KSFO
10231,PANC,KSEA
10232,KSNA,KPDX
10233,KMIA,KORD
10234,EHAM,EGFF
10235,EBBR,LKPR
10236,KDFW,KSJC
10237,LEBL,LEZL
10238,KSDF,KDFW
10239,LSZH,EDDT
10240,KDEN,KSEA
10241,EDDF,EHAM
10242,KVPS,KATL
10243,KSEA,KORD
10244,KDCA,KATL
10245,KLAX,KJFK
10246,LFRS,LFPG
10247,LTBA,LLBG
10248,EGNR,EDHI
10249,KDTW,KPHL
10250,CYYJ,CZBB
10251,KDTW,KCMH
10252,EDDK,EIDW
10253,KSMO,KCRQ
10254,KSBA,KSNA
10255,KFRG,03NY
10256,ELLX,EIDW
10257,KATL,KLAX
10258,KORD,KCOS
10259,KDEN,KSFO
10260,CPN8,CSX7
10261,38WA,KPAE
10262,YBBN,YSSY
10263,CAT4,CZBB
10264,CYVR,CYCD
10265,CYVR,CYGB
10266,KDFW,KFAT
10267,KSEA,KBOS
10268,KSFO,KPHX
10269,KPHX,KJFK
10270,CYSN,CNQ3
10271,CO80,KPUB
10272,KCLE,KDFW
10273,KDTW,KSYR
10274,KBNA,KMSP
10275,KPHL,KBOS
10276,KOAK,KBTF
10277,KMKE,KSDL
10278,KDFW,KSAF
10279,CYYJ,CYVR
10280,LFBD,LPPT
10281,KVPS,KDFW
10282,KHYA,KBED
10283,LOWW,LEBL
10284,KISM,KLAX
10285,UUWW,ULLP
10286,KORD,KSAT
10287,KBED,KMSN
10288,KORD,KMIA
10289,LEMD,LSGG
10290,EFHK,EDDH
10291,KCOS,KBTF
10292,KPHX,KSFO
10293,EHAM,LFPG
10294,KSFO,KLAX
10295,KDAL,KSTL
10296,LSGG,LPPR
10297,CYYZ,CYYC
10298,KMVY,KTEB
10299,KDTW,KORF
10300,KORF,KEWR
10301,KSAT,02XS
10302,KDVT,KGEU
10303,KDFW,KDEN
10304,VABB,VIDP
10305,4NC7,KRDU
10306,KCOS,KDEN
10307,KPHL,KRDU
10308,9MI6,KPTK
10309,KMDW,KATL
10310,KEWR,KDTW
10311,KHWV,KISP
10312,CO80,KPUB
10313,KPHX,KORD
10314,KOAK,KSEA
10315,EPWA,LFPG
10316,KDCA,KCLT
10317,EHAM,EGCC
10318,ENGM,ESSA
10319,KSDF,KATL
10320,OMDB,WSSS
10321,KDFW,KSTL
10322,KIND,KDEN
10323,KMCI,KDEN
10324,KSFO,KSNA
10325,KEWR,KROC
10326,LKPR,EGCC
10327,KLAS,KORD
10328,KORD,KTPA
10329,KPHX,KSAN
10330,KATL,KCMH
10331,LEPA,EDDT
10332,KTPA,KBWI
10333,KPVU,KU77
10334,KDTW,MI38
10335,KFTW,TX15
10336,KIAD,KATL
10337,ULLI,ULMM
10338,KBWI,KFLL
10339,EGLL,LFML
10340,LPPT,ELLX
10341,LPFR,EGGW
10342,KJFK,KLAS
10343,KPHX,KMKE
10344,KIAD,4NY0
10345,LEPA,EDDH
10346,KLGA,KORD
10347,KU42,KSAN
10348,K61B,K0L7
10349,KSEA,KOAK
10350,KDTW,KROC
10351,KBWI,02XS
10352,KOAK,KPHX
10353,KDFW,KDEN
10354,CYVR,KSEA
10355,KLAS,KATL
10356,KGAI,KDMW
10357,KPHL,KSDF
10358,CO80,KPUB
10359,EPKK,EDDF
10360,KATL,KPHL
10361,LSGG,LFPO
10362,UT99,KPVU
10363,ESSA,ENGM
10364,KDEN,KSNA
10365,IL38,KARR
10366,KIAD,KMSP
10367,LIRZ,LMML
10368,KSTL,KDFW
10369,KDTW,KEWR
10370,KFFZ,KCGZ
10371,KSEA,KGEG
10372,KSAN,KSJC
10373,KSYR,KJFK
10374,KPHX,KPHL
10375,KSNA,KSMF
10376,LTAC,LTBW
10377,KMIV,JY04
10378,KFAT,KSEA
10379,OTHH,VOBL
10380,KMDW,KSJC
10381,KDFW,KSFO
10382,EFHK,EDDT
10383,KHND,KSNA
10384,KSAT,KDFW
10385,KDEN,KSFO
10386,EGLL,LEMD
10387,EDDF,LOWG
10388,LEAL,EGBB
10389,LFPO,LEBL
10390,KSLC,KJFK
10391,KONT,MMTJ
10392,LEMD,LSZH
10393,KDAL,KTUL
10394,KBNA,KDFW
10395,KPDX,KSJC
10396,EBBR,EGCC
10397,KSEA,KDFW
10398,KIAD,KSFO
10399,KIND,KDTW
10400,KSTL,KCLT
10401,KPHL,KLAX
10402,KSFO,KATL
10403,KBWI,KDTW
10404,KOMA,KDFW
10405,ELLX,LEMD
10406,KTPA,KMIA
10407,KDEN,KLAX
10408,KDFW,KPHX
10409,KCVG,KATL
10410,LIME,ELLX
10411,LIML,LIEA
10412,EHAM,EGBB
10413,KATL,KDAY
10414,EDDB,LIMC
10415,KHPN,KPDK
10416,ENBO,ENGM
10417,PANC,KSDF
10418,KSNA,KBFI
10419,KORD,KPDX
10420,KMSP,KMIA
10421,KATL,KBOS
10422,KEWR,VG64
10423,ENGM,EKCH
10424,KFFZ,KDVT
10425,KATL,KSDF
10426,LIMC,ELLX
10427,KMCI,KMDW
10428,KSEA,PANC
10429,KSMF,KATL
10430,GMMN,LFPG
10431,KCMH,KDTW
10432,KADG,36MI
10433,EIDW,EGSS
10434,EDDL,LEPA
10435,KDEN,KPDX
10436,KBUR,KLAS
10437,EGHH,EGJJ
10438,ESSA,EKCH
10439,KFLL,KORD
10440,EFKU,EFHK
10441,ULLI,UUEE
10442,KCNO,KBUR
10443,LEPA,LEAL
10444,LFPG,LGAV
10445,KSKA,KSEA
10446,KSAN,KDTW
10447,KSDM,CA75
10448,KPAE,KBLI
10449,KMTN,KBWI
10450,KU42,KLAX
10451,EHAM,EDDF
10452,KORD,KGRB
10453,EGPF,EGBB
10454,KDEN,KDMA
10455,KDEN,KSFF
10456,EPWA,LKPR
10457,LPPR,LFPO
10458,KTPA,KEWR
10459,KBOI,KSJC
10460,KISP,KFOK
10461,KGRR,KDTW
10462,MA55,KBOS
10463,KDEN,KABQ
10464,KDAL,AL40
10465,KATL,KCVG
10466,KECP,KDFW
10467,KRNV,MS38
10468,KLGA,KFLL
10469,KMIA,KBOS
10470,KTYS,KATL
10471,LIMC,LEMG
10472,KIAD,KFLL
10473,CYYJ,CYVR
10474,KDVT,AZ05
10475,KPHL,KBNA
10476,KSEA,KLAX
10477,LTFJ,LTFE
10478,KPDX,PANC
10479,EFHK,ESSA
10480,KSAN,KSMF
10481,KORD,KEWR
10482,EDDK,LOWW
10483,KIAD,KHSV
10484,EGNX,LEAL
10485,YSSY,YMML
10486,KBNA,KRDU
10487,KRDU,KATL
10488,EGLL,EDDF
10489,KSAN,KDFW
10490,KIAD,KRSW
10491,LIRF,OTHH
10492,VABB,OERK
10493,KPHL,KCLT
10494,KMIA,SKMA
10495,KDEN,KBUR
10496,KSEA,KEWR
10497,EGAA,EGLJ
10498,LPPR,LFPG
10499,LFPO,LPPT
10500,KIAD,KRDU
10501,VOMM,VIDP
10502,KBTL,K9D9
10503,EGGD,EGPH
10504,KFFZ,KCGZ
10505,LFQQ,LFBD
10506,KPHL,KFLL
10507,KDBQ,KPVB
10508,KSEA,KPDX
10509,KTYS,KTEB
10510,KLAS,KBUR
10511,LIME,EPGD
10512,KDEN,KCMH
10513,KMZJ,KAVQ
10514,KU42,KSNA
10515,77TS,6TA7
10516,KIAD,KCMH
10517,KCOS,KDFW
10518,KORD,KPHX
10519,KMIA,KORD
10520,LEMD,LEIB
10521,ENZV,ENGM
10522,EDDB,LPPT
10523,KLAS,KATL
10524,LIEA,LIML
10525,EPKT,EPWA
10526,KDTW,KATL
10527,KPHL,KPHX
10528,EPWA,LFPG
10529,KCDW,4NY1
10530,KABQ,KSAF
10531,KABQ,KPHX
10532,KBUR,KSEA
10533,KSEA,KLAX
10534,KIAD,KTPA
10535,KALN,KSET
10536,KDEN,KMKE
10537,KPHX,CYVR
10538,KIAD,KCVG
10539,KIAH,KLAS
10540,KEWR,KMIA
10541,KBOI,KORD
10542,KDFW,KSAN
10543,KTUL,KDEN
10544,EDDF,UUEE
10545,LEMD,EDDF
10546,SBGR,SBRJ
10547,KLAX,KSEA
10548,VIDP,VABB
10549,KLGA,KDEN
10550,EFHK,EFTP
10551,KEWR,KLAX
10552,SBRJ,SBBR
10553,KIAD,KSDF
10554,LEBL,EGGW
10555,KBUR,KPHX
10556,KLAX,KMCI
10557,KSDL,KSNA
10558,KDFW,KSMF
10559,KBWI,KMKE
10560,EKBI,EKCH
10561,EKYT,EKCH
10562,KTUL,KDFW
10563,KJVY,KLOU
10564,LIML,EGLL
10565,EIDW,EPPO
10566,KBNA,KBOS
10567,KDTW,2NY7
10568,KORD,KLAX
10569,KISP,KBWI
10570,KLAS,KMDW
10571,KDEN,KSAN
10572,KROC,KPHL
10573,SBSP,SBJD
10574,KBWI,KORF
10575,KOAK,KBUR
10576,ESSA,EDDF
10577,YSTW,YSBK
10578,9OK3,KRVS
10579,LIBD,LIMA
10580,KATL,KLGA
10581,UKBB,EDDT
10582,EHAM,LGAV
10583,EPKK,EHAM
10584,KPSP,KSEA
10585,KFFZ,AZ00
10586,KSEA,KJFK
10587,EGLL,LPPT
10588,KFDK,KGAI
10589,LFPG,LFRJ
10590,KTEB,KLAS
10591,KDEN,KLAS
10592,EFMA,EFHK
10593,ZGSZ,ZUCK
10594,KORD,KJFK
10595,EDVE,EDDS
10596,KSEA,KPDX
10597,KIAD,KBOS
10598,KDBQ,15IA
10599,KLAX,KRDU
10600,KHSV,KDFW
10601,KOAK,KSAN
10602,EDDT,EGLL
10603,LFPG,LHBP
10604,EBBR,LEBL
10605,VGTJ,OMDB
10606,KBUR,KLAS
10607,KCDW,NK79
10608,KCLE,KDTW
10609,EDDF,LEPA
10610,KEWR,KCVG
10611,KBNA,KSTL
10612,KIAH,KLAX
10613,KBNA,KPHX
10614,KHOU,KPHX
10615,KU42,KATL
10616,KDEN,KLGA
10617,EPRZ,EPRJ
10618,KSEA,KPHL
10619,KPHX,KSJC
10620,KMSP,KEWR
10621,6XS9,8TA0
10622,VIDP,RKSI
10623,EPWA,LIMC
10624,KIAD,KTYS
10625,EGLL,KJFK
10626,LMML,ELLX
10627,KDTW,KMDT
10628,KEWR,CYYZ
10629,KPHL,KDFW
10630,EBMB,EDDM
10631,KIAH,02XS
10632,EDDM,EDDL
10633,KBFI,KFHR
10634,KIAD,KPHL
10635,EDDF,LFPG
10636,KDPA,0IL8
10637,UUDD,ULLP
10638,KIAD,KLAX
10639,KISP,KFOK
10640,KSEA,KSNA
10641,KIAD,KBUF
10642,EPWA,EDDL
10643,EPGD,EDDM
10644,CYHM,CYYC
10645,KDFW,KLAS
10646,KISP,KDXR
10647,KLAX,KSFO
10648,EGLL,KJFK
10649,LEMD,LFPG
10650,KPHX,KABQ
10651,KPHL,KCMH
10652,KSDL,KPSP
10653,EHAM,EKBI
10654,KIAH,KPHX
10655,KORF,KCLT
10656,LFPG,EDDH
10657,VHHH,RCTP
10658,ULLI,UUDD
10659,KATL,KLAX
10660,KHND,KAPA
10661,LEAL,LEPA
10662,KDTW,KBNA
10663,KGVT,KADS
10664,LPPT,LFPO
10665,EKCH,EPWA
10666,KSUS,KALN
10667,ENBR,ENGM
10668,KHOU,KLAX
10669,KCMH,KATL
10670,KU42,KLAX
10671,KMZJ,KFFZ
10672,EGPD,ENZV
10673,LFPG,EHAM
10674,KPHL,KMIA
10675,KRYY,KVPC
10676,EGLL,ENGM
10677,KSEA,PANC
10678,EKYT,EKCH
10679,KDMW,KLNS
10680,EHAM,EDDH
10681,KPDX,KSNA
10682,CYYZ,CYYC
10683,LIRF,EDDF
10684,KBWI,KBUF
10685,KBOS,KMSS
10686,KOAK,KLAS
10687,LFPG,EGPH
10688,KSAN,KPHL
10689,KPUB,CO80
10690,VTBS,VHHH
10691,KSEA,KJFK
10692,KBFI,KBLI
10693,LEPA,LEIB
10694,LPFR,LFBD
10695,KU42,KPHX
10696,EFHK,LOWW
10697,EFOU,EFHK
10698,EPWA,LHBP
10699,EIDW,EGLL
10700,KLAS,KVNY
10701,EDDF,LKPR
10702,KPUB,CO80
10703,EHAM,LPFR
10704,UT08,KU42
10705,KAUS,KDAL
10706,EGLL,EDDT
10707,LFPG,EGGW
10708,LIMC,LIEA
10709,EHAM,KBOS
10710,KBOS,KORD
10711,KDEN,KSAN
10712,KPHL,KDTW
10713,LEPA,LOWW
10714,KPIT,KPHL
10715,EGKK,EGPH
10716,LEBL,LEPA
10717,KSJC,KLAS
10718,00AZ,KDVT
10719,KSNA,KVIS
10720,KMKC,KALN
10721,LSZM,LPPR
10722,LIML,LIEE
10723,KPNE,KN47
10724,KMIA,KEWR
10725,KSEA,KSFO
10726,KLAX,02XS
10727,EDDL,LEBL
10728,EGGD,LSGG
10729,UUEE,ULMM
10730,KALB,KPHL
10731,EBMB,LIRF
10732,KRSW,KATL
10733,LEPA,LFPG
10734,KONT,KBWI
10735,ENVA,ENGM
10736,KDTW,02XS
10737,8MI9,KARB
10738,KPHL,KDAY
10739,EDDT,EDDL
10740,EGLL,EGPD
10741,KSEA,KATL
10742,RCTP,VHHH
10743,LIML,LIRF
10744,KU42,KLAS
10745,LPPR,LEBL
10746,UT08,KPVU
10747,EPMO,EGSS
10748,KCLE,KATL
10749,LPPT,EGGW
10750,KPRB,KSBP
10751,KSJC,KPHX
10752,LEPA,EDDV
10753,KIAD,KDTW
10754,KSFO,KSEA
10755,KRDU,KPHL
10756,KAPA,KSFO
10757,KMDW,7PS7
10758,0TS2,KAFW
10759,KLAX,KJFK
10760,CYVR,CYGB
10761,LGAV,LGKO
10762,KIAD,KEWR
10763,LEMD,EGMC
10764,CYYZ,KPHL
10765,KBWI,KROC
10766,LFBO,EHAM
10767,KSFO,KLAS
10768,KMSP,KDEN
10769,KORD,02XS
10770,KHYA,KPYM
10771,EHEH,LHBP
10772,KIAD,VT26
10773,KATL,TXKF
10774,KSAN,KBOI
10775,LKPR,LIPZ
10776,EDDH,EDDS
10777,LPPR,EDDM
10778,EKCH,EDDL
10779,KORD,IA84
10780,KCLT,KBOS
10781,KPDK,KTEB
10782,KLAX,KATL
10783,LFPG,LFBD
10784,KSFO,KBOS
10785,KSEA,KOAK
10786,KAPC,K2O3
10787,LEBL,LHBP
10788,KIAH,KSFO
10789,KBFI,WA09
10790,KSDL,KLAS
10791,KIAD,KALB
10792,KBNA,KECP
10793,KHOU,KBNA
10794,KISP,K3C8
10795,KDCA,KLGA
10796,EHAM,EKCH
10797,KORD,KLAX
10798,KSEA,KLAS
10799,LSZM,EGKK
10800,KPHL,CYUL
10801,KTPA,KCVG
10802,LEBL,EDDF
10803,KSTL,KEWR
10804,LPPR,LPPT
10805,LIPZ,EDDM
10806,KPSP,KSFO
10807,KSJC,KORD
10808,KVNY,KLAS
10809,EPWA,EHAM
10810,KPDK,KWDR
10811,KIAD,KSYR
10812,KSGF,18MO
10813,KPDX,KSFO
10814,KEWR,KORD
10815,KBTL,2MI3
10816,KORD,KTPA
10817,KSEA,KBOS
10818,KSAN,KORD
10819,KIAH,KSFO
10820,KPHL,KSAN
10821,KMIA,MGGT
10822,KATL,KDCA
10823,EGLL,LHBP
10824,KSFO,KDFW
10825,EBCI,LICB
10826,KCMH,KPHL
10827,KLAS,KOAK
10828,KDFW,KBNA
10829,KDTW,CYYZ
10830,KIAD,KATL
10831,LIRF,EGGD
10832,LEZL,LEIB
10833,KRDU,KEWR
10834,KPDX,KBOI
10835,KLAX,KEWR
10836,LFBO,LFPO
10837,KMDW,KSMF
10838,ENBR,ENZV
10839,KSEA,KSMF
10840,KBWI,KISP
10841,KHOU,KMDW
10842,LOWW,LGAV
10843,KIAD,KROC
10844,KORD,KLGA
10845,KJFK,KHHR
10846,LEIB,LEBL
10847,LFPG,KJFK
10848,LSZH,EDDM
10849,KBFI,WN13
10850,KSEA,35OR
10851,LEBL,LEMH
10852,KLAS,KSNA
10853,EGLF,EGHH
10854,KLAX,KLAS
10855,KBOI,KLAX
10856,ESSB,ESSN
10857,KMDW,KBOS
10858,KL26,KF70
10859,LIPZ,EHAM
10860,KLAX,KDFW
10861,KSFO,KLAS
10862,KSTL,KLAS
10863,CYVR,CYYC
10864,EDDF,LOWS
10865,KSEA,KSNA
10866,KVNY,KSDL
10867,KATL,02XS
10868,KORD,KSEA
10869,LIML,LMML
10870,KTPA,KDFW
10871,KPDX,KSEA
10872,KLAS,KABQ
10873,EHAM,KATL
10874,LFBO,LFPG
10875,KDTW,11NY
10876,KBOS,KATL
10877,KPHX,KATL
10878,KIAD,KBNA
10879,KFFZ,KCGZ
10880,LEMG,LFPG
10881,KEWR,KATL
10882,KLAS,KPDX
10883,LEAL,EGMC
10884,KSFO,KEWR
10885,EPWA,LOWW
10886,KBNA,KLGA
10887,KLGA,KDFW
10888,EGMC,LEMG
10889,KORD,KRSW
10890,KORD,KCMY
10891,KIXD,KAPA
10892,KSMF,KSEA
10893,KLAX,KPHX
10894,EGHI,EGCC
10895,EBBR,LKPR
10896,KSDL,KPRC
10897,KIAH,KSAN
10898,KA39,KCHD
10899,KPHX,KEWR
10900,KBJC,KPUB
10901,LKPR,EDDM
10902,KPDX,KSMF
10903,KATL,KSEA
10904,EGGP,LKPR
10905,KE25,KDVT
10906,KDEN,KPHX
10907,KORD,KSTL
10908,KHOU,KDAL
10909,KORD,KTUL
10910,KSEA,KDCA
10911,KIAD,KDEN
10912,KOAK,KPDX
10913,KBWI,KATL
10914,KSFO,KORD
10915,EGPE,EGLL
10916,KDAY,KPHL
10917,LEBL,LEIB
10918,LFPG,LIRF
10919,LTFJ,LTAC
10920,KPHL,KALB
10921,KLAS,KPDX
10922,EGKK,LIRF
10923,KIAD,7PS7
10924,KORD,KOMA
10925,FL57,KPIE
10926,KPHX,KMDW
10927,EPWA,EDDM
10928,ENVA,ENBO
10929,KSEA,KDTW
10930,KLAX,KEWR
10931,EKCH,LIME
10932,LPPT,LFPG
10933,KPHL,KTYS
10934,KORD,KDFW
10935,CYYZ,KBED
10936,KJFK,KLAX
10937,KDFW,KLAX
10938,KLAS,KONT
10939,KFMY,KPGD
10940,KOMA,KSDL
10941,KHOU,KDEN
10942,KPHX,KSEE
10943,OMDB,VHHH
10944,KPHL,KORD
10945,KHIO,KMMV
10946,KBNA,KDCA
10947,KDEN,KBOI
10948,KSMF,KPHX
10949,OBBI,OMDB
10950,EDDH,EHAM
10951,KIND,KDEN
10952,KTPA,KJFK
10953,EGGW,EHAM
10954,KATL,KSAT
10955,KGAI,KLNS
10956,KLAS,KSFO
10957,KHOU,KSAT
10958,LEMG,EGCC
10959,3OR8,35OR
10960,LFBO,LFRS
10961,LEBL,LEMH
10962,KAPC,KSAN
10963,ENVA,ENNM
10964,KSEA,KMCI
10965,KPHX,KDFW
10966,EGKK,ESSA
10967,KORD,KMSN
10968,KLAS,KPHX
10969,KATL,KHSV
10970,KMSN,KMSP
10971,VIDP,WSSS
10972,KFTW,KAPA
10973,KTEB,KOPF
10974,4NY1,KCDW
10975,KFLL,KATL
10976,KBNA,KBOS
10977,KDAL,KCRQ
10978,KPHL,KSFO
10979,KSEA,KSJC
10980,KMIA,KATL
10981,KMCI,KDEN
10982,EKCH,ENUL
10983,EHAM,KORD
10984,EKYT,EKCH
10985,KLAX,KJFK
10986,KSQL,KHHR
10987,EGCC,EPKK
10988,KLAS,KLAX
10989,KAEG,KABQ
10990,EKAH,EKCH
10991,KLGA,KATL
10992,KTPA,KATL
10993,EIDW,EDDF
10994,LIMC,LEBL
10995,KPHL,KBOS
10996,UUWW,ULLP
10997,KDTW,WS25
10998,EDDB,UKBB
10999,KORD,2MO1
11000,PANC,KBFI
11001,TJSJ,KJFK
11002,KSMF,KDFW
11003,EHAM,EDDB
11004,KBOS,KLGA
11005,KPHL,KSYR
11006,KISM,KDFW
11007,KCDW,KISP
11008,KSEA,KDFW
11009,EGSS,EGPG
11010,EGKK,LHBP
11011,EDDL,LSZH
11012,KMIA,KLAS
11013,VIDP,VABB
11014,YMEN,YKTN
11015,EGGW,EHAM
11016,KPAE,KBFI
11017,KBOS,KPHL
11018,LFPO,LPPT
11019,EVRA,ENGM
11020,KATL,KAVQ
11021,RPLL,VHHH
11022,KPHL,KB19
11023,KMKE,KATL
11024,DAAG,LFPG
11025,PANC,RKSI
11026,KPDX,KDFW
11027,KSAT,KDAL
11028,CYVR,CYYZ
11029,KMCI,KATL
11030,KBFI,KVNY
11031,FAOR,FACT
11032,LIED,LIRF
11033,KDEN,KBNA
11034,KSAN,KSFO
11035,LFRS,LFML
11036,KCPS,91LS
11037,LIPE,LEBL
11038,LEZL,EHEH
11039,LGAV,LGRP
11040,KPHX,KSAN
11041,EKCH,LFPG
11042,LROP,EGLL
11043,KSEA,KIAD
11044,YSSY,YBBN
11045,KSJC,KSEA
11046,LFPO,LFBO
11047,LEBL,LEPA
11048,LEPA,EDTB
11049,KLAS,KDFW
11050,KIND,KATL
11051,KATL,KBWI
11052,KPHL,KFLL
11053,KIAD,KLGA
11054,ESKN,EPGD
11055,KPGV,KCLT
11056,EVRA,EDDT
11057,EGSS,EGPH
11058,KMIA,KDFW
11059,PANC,KORD
11060,KLAX,KDCA
11061,KU42,KPHX
11062,KORF,KATL
11063,KORD,KDEN
11064,KATL,KPDX
11065,KDCA,CYYZ
11066,KSEA,KTPA
11067,KSNA,KPRB
11068,KSDF,PANC
11069,LEAL,EGCC
11070,KATL,KVPS
11071,EHAM,EGKK
11072,KLAS,KSAN
11073,LROP,LSZH
11074,EHAM,EGGW
11075,YSSY,YBBN
11076,KSBP,KSFO
11077,VIDP,VOMM
11078,LSZH,EKCH
11079,82PA,KFLL
11080,LPFR,LFPO
11081,KBOS,KLGA
11082,KABQ,KMDW
11083,KORD,KSNA
11084,EDDM,LMML
11085,KSEA,KORD
11086,KLAS,KCLT
11087,KCNO,KTOA
11088,EPWA,EDDS
11089,LOWW,EGGW
11090,KORD,KBOI
11091,LEMD,LFPO
11092,KATL,KECP
11093,KCHD,KDVT
11094,KSAN,KLAS
11095,CYVR,CYCD
11096,LEMD,EBBR
11097,KSDF,KMDW
11098,KAUS,KDEN
11099,KATL,KDAL
11100,KPHL,KMSP
11101,LIRA,LEMD
11102,KONT,KSFO
11103,TXKF,KJFK
11104,LIRF,LIPZ
11105,KBOS,KIAD
11106,KPHX,KLAS
11107,EPWA,KJFK
11108,KORD,KPDX
11109,EKCH,EGSS
11110,KRDU,KBUY
11111,KIAH,KSNA
11112,KIAD,KORF
11113,KORD,KMCI
11114,KU14,UT08
11115,ENGM,EFHK
11116,LLBG,EBLG
11117,EHAM,LOWW
11118,KSNA,KSFO
11119,KBWI,KCVG
