Index,Source,Target
16478,EPGD,EGGW
16479,KCHD,KFFZ
16480,KMHR,KSJC
16481,KLAX,KCVG
16482,KCOS,KAPA
16483,KSEA,PANC
16484,EDDL,EDDM
16485,KDFW,KSNA
16486,KD73,KPDK
16487,GA53,KPDK
16488,KAZO,KORD
16489,CZBB,CBQ2
16490,KDFW,KM99
16491,LEBL,LMML
16492,KCLT,KBKL
16493,KAVX,KLGB
16494,KBNA,KMCO
16495,KORD,KCMI
16496,LEMG,EDDB
16497,KCLT,KBNA
16498,KLGA,KRDU
16499,KSMF,KLAX
16500,KAPC,KOAK
16501,KDFW,KPHX
16502,KDEN,KIAD
16503,LFPG,UUEE
16504,KSTL,KMSP
16505,4GA9,KJZP
16506,KSAN,KSJC
16507,OI34,7OA7
16508,KLAS,KSNA
16509,LIEE,LIME
16510,KATL,KPHX
16511,KSNA,KDFW
16512,KSLC,KSFO
16513,KISP,KBWI
16514,KBUR,KPHX
16515,KCLT,KMDT
16516,KAPA,KFNL
16517,KSFO,KSEA
16518,EBBR,LEBL
16519,KORD,KMSP
16520,KDFW,KTUL
16521,KPHX,KLAX
16522,KTUL,KDFW
16523,EIDW,EGSS
16524,KSAT,KDFW
16525,KPVU,KU42
16526,61WA,KBFI
16527,LPPT,EHAM
16528,3IN6,KLOU
16529,KSMF,KLAS
16530,KSEA,CYVR
16531,KHOU,KATL
16532,KDEN,CYYC
16533,CYYZ,CYOW
16534,KDCA,KDFW
16535,EBMB,ESSB
16536,KORD,KSEA
16537,LTFJ,LTFE
16538,KMCO,KMIA
16539,KAUS,KIAD
16540,LIPZ,LOWW
16541,SPJC,KMIA
16542,LEPA,LEIB
16543,KATL,KCVG
16544,LFBO,LFFI
16545,KDCA,KBNA
16546,KSTS,CL36
16547,EYKA,EPWA
16548,KDFW,KEWR
16549,VHHH,RJAA
16550,KTDF,KRDU
16551,ULMM,ULLI
16552,KLNS,KGAI
16553,EBMB,EPWA
16554,KPNS,KATL
16555,EGPD,EGLL
16556,KCLT,KBWI
16557,KPHL,KSDF
16558,KCRQ,KSAN
16559,ENGM,EETN
16560,KBOS,MA55
16561,KDEN,KLAX
16562,KJFK,KBUF
16563,LSGG,EPWA
16564,KLAX,KJFK
16565,LIML,LIRF
16566,KRBD,KLNC
16567,KIAD,KSFO
16568,KDFW,KFAT
16569,KPDX,KSJC
16570,LOWW,EGGW
16571,KTEB,KBKL
16572,KBTL,MI77
16573,ENZV,ENVA
16574,KPAO,KTVL
16575,KAUS,KDFW
16576,UUEE,ULLI
16577,LEAL,ENBR
16578,KPIT,KATL
16579,EBMB,LEMD
16580,LEBL,LEMD
16581,LEMG,EHRD
16582,KSGF,KDFW
16583,TJSJ,KJFK
16584,LEZL,LFFI
16585,KDFW,KBOI
16586,KBED,KPDK
16587,KDEN,KFAT
16588,KCLT,KPHL
16589,KSEA,KBOI
16590,KLGA,KBOS
16591,KPHX,KFLL
16592,KMIA,KBOS
16593,KSLC,KLAX
16594,LHBP,EGGW
16595,KL73,KTVL
16596,KIAH,KSAT
16597,KRDU,KCLT
16598,VABB,WSSS
16599,KIWA,KP08
16600,EDDL,EPWA
16601,KLGB,KCNO
16602,KGSO,KATL
16603,KLAS,KLAX
16604,KUES,KHXF
16605,LIMC,ELLX
16606,YMML,YMHB
16607,KOKC,KDFW
16608,KSEA,KSJC
16609,LSZH,EDDL
16610,LIBD,LIMC
16611,KSMF,KSAN
16612,KIAD,KHPN
16613,EDDM,EPWA
16614,LEMD,LEBL
16615,KMSP,KDEN
16616,KPAE,KPWT
16617,KDFW,KLAS
16618,KSEE,KCNO
16619,KLAS,KDFW
16620,KDAL,KATL
16621,LFMN,LFPO
16622,K12J,KNSE
16623,KMCI,KMSP
16624,CYUL,KLGA
16625,KBWI,KDTW
16626,LSZM,LFMN
16627,SBRJ,SBSP
16628,CYYC,CYYZ
16629,LIME,LICZ
16630,KSMF,KSNA
16631,EDDM,EDDH
16632,KLAS,KSFO
16633,EDDB,LEPA
16634,KNFG,2CA4
16635,KSYR,KATL
16636,LSZH,LEMD
16637,KVDF,KOPF
16638,KSEA,KATL
16639,LPPT,EDDL
16640,KHOU,KDFW
16641,EPGD,ENGM
16642,KDFW,KABQ
16643,KSAN,KDFW
16644,KATL,KSAT
16645,KLAS,KORD
16646,LEIB,LEPA
16647,KSNA,KOAK
16648,LEMD,LEBL
16649,KIAH,KABQ
16650,KLAX,KMCO
16651,EHAM,LEMG
16652,KATL,KLGA
16653,LEBL,LIMC
16654,KPHX,KSEZ
16655,EGLL,LIML
16656,KSMF,KPHX
16657,EDDM,LEMD
16658,LEPA,LEBL
16659,KBWI,KVPS
16660,PAEN,PANC
16661,KP08,KIWA
16662,KSBP,KPRB
16663,KCHD,KFFZ
16664,K33N,KMIV
16665,KDEN,KBTF
16666,KBOS,KDTW
16667,KLAS,KLAX
16668,KPHX,KDTW
16669,LSZH,EDDH
16670,KATL,KDAL
16671,ENZV,ENGM
16672,PANC,KSEA
16673,KGEG,KSEA
16674,KSFO,KLAX
16675,KLAX,KSEA
16676,KIND,KORD
16677,GMME,LFPO
16678,KSJC,KPHX
16679,EKCH,EVRA
16680,KDEN,KTEX
16681,KHOU,KMDW
16682,KLAX,TS53
16683,LEPA,EDDL
16684,KDXR,KBED
16685,KFTG,KAPA
16686,KDEN,KPDX
16687,KMCI,KBNA
16688,GMMN,LFPO
16689,KCLT,KFLL
16690,EDDV,LOWW
16691,KBFI,KPWT
16692,KORD,KATL
16693,ENZV,ENGM
16694,KBUR,KVNY
16695,KOAK,KPDX
16696,MA72,KBOS
16697,KLAX,KPDX
16698,KRDU,KDTW
16699,EDDN,LSZH
16700,KAPA,KLMO
16701,KDEN,KDTW
16702,KSAC,KEDU
16703,EGGW,LEMG
16704,LIEA,LIRF
16705,KIND,KMSP
16706,KONT,KSFO
16707,KSAF,KDAL
16708,KBNA,KCLT
16709,EKCH,EDDB
16710,LEBL,LFFI
16711,EDDM,EDDL
16712,VIDP,OBBI
16713,KIAH,KSFO
16714,GOBD,GBYD
16715,KSJC,KPDX
16716,KAUS,KIND
16717,EDDK,LOWW
16718,KPIT,KPHL
16719,KFDK,KDMW
16720,LSGG,LFFI
16721,KPHL,KMCI
16722,EDDB,EDDK
16723,KSFO,KSAN
16724,KDEN,KLGA
16725,KOAK,KSNA
16726,KMIA,KATL
16727,LEMD,LEJR
16728,LECU,LEMT
16729,KBNA,KRDU
16730,ESSA,LFPG
16731,KSAN,KSJC
16732,KSEA,KLAS
16733,KORD,KAKR
16734,KONT,KRFD
16735,KLAX,KATL
16736,EGSS,EDDF
16737,KGAI,KHPN
16738,KDFW,KATL
16739,LSZH,EPWA
16740,KDEN,KSTL
16741,LEPA,LEBL
16742,KSFO,KTUS
16743,KSLC,KORD
16744,KSBP,KPHX
16745,0TS2,KAFW
16746,LIEA,LIML
16747,KPVD,KORD
16748,EDDB,LEPA
16749,KLGA,CYYZ
16750,CYVR,CYYC
16751,KMKE,KDAL
16752,KBFI,KPWT
16753,LPFR,EGSS
16754,EDDF,UUDD
16755,KATL,KDTW
16756,LHBP,EKCH
16757,LIRF,EFHK
16758,KLGB,KPHX
16759,KBWI,KATL
16760,KOAK,CL77
16761,KSEA,KORD
16762,KDFW,KSEA
16763,KSMF,KSFO
16764,KPWK,K10C
16765,KDFW,KFLL
16766,KSNA,KPHX
16767,KMIA,SKBO
16768,KSFO,KWHP
16769,KFRG,KLDJ
16770,KEWR,KATL
16771,EKCH,EPWA
16772,KSEE,KHMT
16773,KBUR,KCRQ
16774,EGLL,LIML
16775,KATL,KTYS
16776,KPAO,CL77
16777,KPDX,KSFO
16778,KMYF,KSNA
16779,EDDH,EDDS
16780,LEIB,LEMD
16781,KPHL,KBOS
16782,KLGA,KMDW
16783,KDEN,CYYZ
16784,KMCI,KIAD
16785,KEWR,KFLL
16786,EDDS,LOWW
16787,KRVS,OK13
16788,KMIA,KLGA
16789,KBED,MA55
16790,KSMF,KPHX
16791,KDFW,KDEN
16792,KCLT,KMCO
16793,LIMF,EGSS
16794,KATL,KDEN
16795,KAPA,KBJC
16796,KPHL,KRDU
16797,KSRQ,KIAD
16798,KLAS,KSFO
16799,KLGB,KLAS
16800,LTFJ,LTAC
16801,KPWK,KAPA
16802,RJBB,RCTP
16803,KDEN,KTUS
16804,KPHX,KMCI
16805,KRDU,4NC7
16806,KDFW,KSAN
16807,EBMB,LEMD
16808,KTTD,KSPB
16809,KDFW,KIAD
16810,VOMM,VOBL
16811,KONT,KDEN
16812,KOAK,KSEA
16813,KHSV,KIAD
16814,LEBL,LFPO
16815,KABQ,KLAX
16816,KMDW,KATL
16817,KHWV,KFRG
16818,LEAL,EBCI
16819,KEWR,KMIA
16820,KSFO,KSBP
16821,LEMD,LPPT
16822,LFBD,EIDW
16823,KDTW,KATL
16824,KLGA,KBNA
16825,KDEN,KSFO
16826,KDFW,KDCA
16827,KSMF,KLAX
16828,KATL,KMSP
16829,LFPG,LFML
16830,KAPA,KBJC
16831,EDDM,EDLW
16832,KLAS,KSDL
16833,KORD,KMCO
16834,75OK,0OK8
16835,KPHL,KCVG
16836,KDCA,KECP
16837,KBOS,KCMH
16838,KF70,KAJO
16839,KBFI,KFHR
16840,KCGZ,KFFZ
16841,KORD,KDEN
16842,KTCY,KRHV
16843,KIAD,KATL
16844,KEWR,KPDX
16845,KSEA,KDAL
16846,OBBI,VGZR
16847,LFPO,LIML
16848,EDDM,LOWW
16849,KMSP,KCVG
16850,KBNA,KDEN
16851,KATW,KMSP
16852,EDDB,LEMD
16853,KSNA,KSTS
16854,ULLI,UUDD
16855,KSFO,KSNA
16856,CYYZ,CYYC
16857,ENBR,ENHD
16858,KATL,KCMH
16859,KDEN,KLNK
16860,KMSN,KDTW
16861,KPNS,KATL
16862,KMDW,KMIA
16863,EGPH,EGSS
16864,KMIA,SKBO
16865,EGSS,EDDF
16866,KLAX,KEWR
16867,KDTW,KSAT
16868,KJFK,KROC
16869,KMYF,KRNM
16870,KLGA,KATL
16871,LIPZ,LEMD
16872,LFPG,LHBP
16873,LHBP,LHKE
16874,EHAM,LFPB
16875,KSTL,KIAD
16876,KPDK,KJZP
16877,KMSP,KBNA
16878,KORD,KDCA
16879,EDDH,EDDK
16880,KATL,KFLL
16881,KLVK,KE16
16882,KDEN,KSEA
16883,KEWR,KMIA
16884,LEBL,EDDB
16885,KBOS,KBNA
16886,EDDF,LEMD
16887,LEMG,EHEH
16888,SPJC,KMIA
16889,KMSP,KMCI
16890,EPSC,EPWA
16891,KDFW,KVPS
16892,KBNA,KSEA
16893,CYYZ,CLC2
16894,KLAS,KFAT
16895,KRHV,KWVI
16896,KDFW,KPSP
16897,KONT,KSMF
16898,KSDF,KATL
16899,ENGM,ENVA
16900,EDDH,EDDM
16901,KCLT,KATL
16902,KSEA,KORD
16903,KATL,KSDF
16904,LEBL,ELLX
16905,EDDL,LOWW
16906,KDEN,KSNA
16907,KDFW,CYYZ
16908,KDTW,KORD
16909,KPHL,KROC
16910,KBUR,KSDL
16911,KLAS,KJFK
16912,KPHL,KBUF
16913,KCLT,KLGA
16914,ESSA,EVRA
16915,LPPT,LEMD
16916,KDFW,KBOS
16917,KPYM,KHYA
16918,LEMD,LEPA
16919,KSTL,KATL
16920,KBED,KOWD
16921,LIML,LEMD
16922,KATL,KBKL
16923,KLAS,KSNA
16924,CYYC,CYYZ
16925,EIDW,LEMD
16926,PANC,KLCK
16927,KPDX,KLAX
16928,NZTG,NZCH
16929,LEBL,LEMD
16930,KDEN,KCOS
16931,KAUS,KLAX
16932,KLNS,KPNE
16933,KSFO,KSAN
16934,KATL,KDEN
16935,LEPA,EDDS
16936,KORD,KIAD
16937,KSNA,KPHX
16938,LSZM,LOWW
16939,KMSP,KBWI
16940,KIND,KDTW
16941,LIPE,LOWW
16942,KORF,KORD
16943,NZAA,NZWN
16944,EBCI,LIRA
16945,KSRQ,KCMH
16946,KONT,KPHL
16947,LEMD,LIRF
16948,LSZH,LOWS
16949,KSAN,KORD
16950,KSLC,KLAS
16951,KFLL,KEWR
16952,KDEN,KOKC
16953,EDDS,LEPA
16954,KATL,KHSV
16955,KAUS,KATL
16956,KI69,45OH
16957,CYYC,CYVR
16958,KDFW,KCOS
16959,CYPK,CZBB
16960,KMIA,KDEN
16961,KSNA,KCRQ
16962,EDDK,LPPR
16963,LROP,LIRA
16964,KPHX,KMRY
16965,LIRF,LEMD
16966,LEMD,LPPR
16967,KDCA,KMCO
16968,KIAD,KCLT
16969,LEMD,LEMH
16970,LEIB,LEPA
16971,LEAL,EHRD
16972,KSTS,KLAX
16973,ENGM,ESSA
16974,KDTW,CYYZ
16975,KLGB,KCRQ
16976,KOKC,KDEN
16977,KDEN,KMIA
16978,KPHX,KMDW
16979,KMSP,KATL
16980,NZNV,NZCH
16981,KSBA,KPHX
16982,KMSP,KDTW
16983,EGLL,LEMD
16984,KMCI,KDFW
16985,KPAO,KRHV
16986,KSRQ,KLGA
16987,LIME,LROP
16988,OMDB,UAAA
16989,KMDT,KCLT
16990,KDFW,KOMA
16991,KSTL,KCLT
16992,EHAM,LIMC
16993,KMDW,KFLL
16994,LHBP,LFMN
16995,KSAN,KLAX
16996,KPHL,KMCO
16997,ENGM,ESSA
16998,ENBR,ENZV
16999,KDCA,KTYS
17000,TX91,KRBD
17001,KF70,KMYF
17002,KLAS,KPHX
17003,UUDD,EGLL
17004,KPYM,KOWD
17005,LEMD,LIML
17006,EGPD,ENZV
17007,KBOS,KLGA
17008,KSMF,KSEA
17009,UUEE,ULLI
17010,EGAC,EGLC
17011,KMSP,KRDU
17012,EHAM,EDDF
17013,K61B,KSMO
17014,KDFW,KPNS
17015,CZBB,CML2
17016,LPPT,LFPG
17017,LFPG,EPWA
17018,SBBR,SBRJ
17019,KVNY,KEMT
17020,02GE,KRYY
17021,EGGW,LSZH
17022,EINN,EGSS
17023,KDFW,KABQ
17024,KPHX,KSJC
17025,KTYR,KDFW
17026,EDDH,EDDL
17027,KSAN,KSFO
17028,KMSP,KJFK
17029,KDTW,KCLT
17030,KCMA,KLGB
17031,LSZH,LIPE
17032,KSNA,KFUL
17033,KSFO,KORD
17034,KDEN,KSAN
17035,LEMD,LSGG
17036,KBVY,MA36
17037,KPHX,KBUR
17038,KATL,KTUL
17039,EDDB,EDDF
17040,KDFW,KORD
17041,EBMB,LOWW
17042,KDEN,KPHL
17043,KBVY,MA36
17044,LPPT,LSZH
17045,ENGM,EPWA
17046,OTHH,VABB
17047,KDFW,KLAX
17048,KORD,CYUL
17049,EHAM,EPWA
17050,KBOS,KATL
17051,KATL,KBOS
17052,KMCI,KDAL
17053,LEBL,LEMG
17054,KDEN,KPHX
17055,LSGG,LOWW
17056,KLUK,KPDK
17057,KCLT,KPHL
17058,KFAT,KVIS
17059,KOAK,KLAX
17060,LSZH,LDZA
17061,KMSP,KCMH
17062,KDTW,KMSP
17063,KDCA,KRDU
17064,LEMD,LEAL
17065,EDDH,LEMD
17066,KLAX,KBNA
17067,KDFW,KBTF
17068,KSDF,KRIR
17069,KPHX,KBOS
17070,EGSS,ESGG
17071,KSDL,KCMA
17072,KONT,KPHX
17073,LPPT,LPMA
17074,KDEN,KLAS
17075,EGPF,EGGW
17076,KROC,KIAD
17077,KSEA,KLAX
17078,KTYS,KATL
17079,SBKP,SBRJ
17080,KDVT,KE63
17081,KDFW,KSPI
17082,SBRJ,SBGR
17083,EPWA,LOWW
17084,EDLW,EPKT
17085,LEPA,EDTB
17086,EDDL,LEMD
17087,KATL,KMCI
17088,KPHX,KDFW
17089,KDEN,KBOI
17090,ENBR,ENGM
17091,KDFW,KPHX
17092,KMSP,KMKE
17093,KEWR,KDFW
17094,OMDB,VIDP
17095,LPPD,LPPR
17096,KLAX,KDAL
17097,KSFO,KBOI
17098,NZTG,NZAA
17099,LIRF,LOWW
17100,KPHL,90VA
17101,EIDW,EHAM
17102,LIEE,LIRF
17103,SSJC,SBRJ
17104,YMML,YMHB
17105,KDEN,KSBA
17106,KSRQ,KORD
17107,LIMC,EPWA
17108,KDTW,11NY
17109,KEWR,KJFK
17110,EGGW,EGPH
17111,KDFW,KCMI
17112,KJFK,KMIA
17113,KPHX,KMCI
17114,KPDK,NC16
17115,LSGG,EKCH
17116,KLAX,KVUO
17117,KBFI,CYVR
17118,LEMD,LEIB
17119,KSMF,KSAN
17120,KMIA,KPHL
17121,KBOS,KJFK
17122,KIAD,KMMU
17123,KPHL,KATL
17124,KDEN,KORD
17125,KSAN,KPHX
17126,LPPT,LFPO
17127,KDEN,KOAK
17128,CYYJ,CAM3
17129,KSNA,KOAK
17130,KSFO,KORD
17131,ULLI,UUEE
17132,KGYL,KFCM
17133,3NK5,KIAD
17134,KFLL,KHPN
17135,KONT,KDFW
17136,CYYZ,CYUL
17137,EDDP,EPKT
17138,KPHL,KPVD
17139,KIAD,KTEB
17140,KDCA,KLGA
17141,KBDR,KFRG
17142,KSJC,KSTL
17143,KLGA,KDCA
17144,UUEE,ULLI
17145,KOMA,KDCA
17146,KDAY,KMDW
17147,KLAX,KSUS
17148,EDDK,LIPZ
17149,EDDM,EDDF
17150,NZCH,NZAA
17151,CBQ2,CZBB
17152,KDFW,60IN
17153,KBUF,KIAD
17154,KDEN,KSLC
17155,LEMG,LEPA
17156,TXKF,KEWR
17157,KFCM,1MN8
17158,KMIA,SKBO
17159,KPHX,KBFI
17160,VABB,OTHH
17161,KPSP,KMSP
17162,LFPB,LSGG
17163,KMSP,KLGA
17164,KLAX,KPHX
17165,KHPN,KTEB
17166,KSMF,KLAX
17167,EDDF,EPWA
17168,KSFO,KBNA
17169,KMVY,KBOS
17170,KPHX,KMDW
17171,KSEE,KMYF
17172,NZNV,NZWN
17173,KSFO,KIZA
17174,KCMH,KLAS
17175,NZAA,NZCH
17176,KNZY,KNUC
17177,KMIA,KLAX
17178,NZPM,NZAA
17179,KDEN,KSJC
17180,VOBL,VHHH
17181,CYYC,CYVR
17182,KSAC,KMHR
17183,KBUF,KBOS
17184,VHHH,RJAA
17185,KMSP,KMSN
17186,OMSJ,VOMM
17187,KHOU,KOMA
17188,KSMF,KORD
17189,KAUS,KORD
17190,KGRB,KMSP
17191,KMKE,KDTW
17192,KBTL,7MI7
17193,KMIV,K33N
17194,KSEA,KSAT
17195,ULLI,UUWW
17196,KLAS,KPHX
17197,LEZL,LEBL
17198,KIAD,KABE
17199,KSNA,KSEA
17200,MA72,KBOS
17201,EGGD,LPFR
17202,UUWW,UUEE
17203,KMSP,KMCO
17204,KDCA,KSTL
17205,EPMO,LIME
17206,KPWT,KBFI
17207,KHYI,TA55
17208,KDFW,KBNA
17209,KPHL,KMCO
17210,KPHX,KORD
17211,KBUR,KSJC
17212,EDDF,LOWW
17213,KTTN,KATL
17214,EGGP,EIDW
17215,KDEN,KPHX
17216,KFCM,KANE
17217,KECP,KATL
17218,WS78,KMSP
17219,KFOK,KHPN
17220,LEAL,EGGW
17221,KSFO,KSAN
17222,KRDU,KCLT
17223,ENGM,EKCH
17224,KPWT,KBFI
17225,OTHH,VIDP
17226,KMDW,KDTW
17227,KPDX,KBFI
17228,LFML,LFPG
17229,KLGA,KMCO
17230,LHBP,EDDB
17231,KPHX,KONT
17232,KBFI,4WA4
17233,KCLT,KDFW
17234,LEPA,EDDL
17235,EGKK,EGJJ
17236,KE16,KRHV
17237,KPHX,KLAS
17238,EDDK,EPKT
17239,KDFW,KPHL
17240,K1G4,KLAS
17241,KMSP,KEWR
17242,LFPO,LFCR
17243,LEBL,LSZH
17244,KMIA,KATL
17245,KNGU,KPVG
17246,EGKK,EGNS
17247,LTFJ,OTHH
17248,LIRF,LFPG
17249,KSNA,KOAK
17250,KBNA,KSAN
17251,NZHN,NZWN
17252,KPHL,KISP
17253,KSEA,CL36
17254,KTYS,KORD
17255,KMSP,KORD
17256,EDDH,LSZH
17257,LEMG,EBCI
17258,KFLL,KMSP
17259,KPHX,KHHR
17260,KCCR,KRHV
17261,EDDF,ESSA
17262,KLAS,KSNA
17263,KDTW,KMDW
17264,EKCH,LOWW
17265,KORD,KCMH
17266,KCNO,KCMA
17267,KATL,KIAD
17268,CYYZ,CYVR
17269,KISP,03NY
17270,KSAT,KPHX
17271,EDDM,ELLX
17272,KBUR,KSJC
17273,LFPO,LIRF
17274,LFPO,LIRF
17275,VT22,VT48
17276,ENVA,ENGM
17277,KCLT,4VA1
17278,KDTW,KBUF
17279,KPHX,KSEA
17280,KSFO,KLAS
17281,SBGL,SBCO
17282,LPPT,LPPR
17283,ENGM,ESMS
17284,KPDX,KLAS
17285,KSDF,KDFW
17286,KDEN,KPSP
17287,KMIA,KSTL
17288,LEAL,ESSA
17289,KMSP,KIAD
17290,KMVY,KJFK
17291,KLAX,KORD
17292,KVIS,KOAK
17293,LFPG,LTBA
17294,KATL,KSNA
17295,KBOI,KSEA
17296,EDDH,EDDF
17297,LDZA,LOWW
17298,KFFZ,KA39
17299,KLAS,KATL
17300,EGLL,ESSA
17301,KDTW,KIAD
17302,KORD,KSTL
17303,KPHX,KSFO
17304,KATL,KATW
17305,KLAX,KDFW
17306,KDFW,KMCI
17307,KPDX,KOAK
17308,KMVY,KBOS
17309,EVRA,ENGM
17310,KSDF,KORD
17311,KPHF,KPHL
17312,KDEN,KHHR
17313,KSDL,KFFZ
17314,CYYZ,CYOW
17315,KNSE,KGZH
17316,EDDM,LEMD
17317,KAPA,KBJC
17318,KFAT,KLAS
17319,KPHX,KATL
17320,KMSP,KBOS
17321,TJSJ,KIAD
17322,KHMT,KSEE
17323,KLAX,KATL
17324,LEMD,LFPO
17325,KAUS,KPHL
17326,KLAS,KCMH
17327,KVNY,9CA0
17328,KBOI,KPHX
17329,KATL,KHHR
17330,LEIB,LEPA
17331,KDFW,KSTL
17332,KNSE,KGZH
17333,KSAN,KPDX
17334,KONT,KDAL
17335,KBOS,KMCO
17336,KPSP,KPHX
17337,EHAM,LOWW
17338,KDTW,KEWR
17339,CYKA,CYYC
17340,KORD,KABQ
17341,LIME,EGSS
17342,KBNA,KPHX
17343,KLEB,KTEB
17344,KGYR,AZ05
17345,EGPH,EGBB
17346,CYYC,CYUL
17347,KBGM,KDTW
17348,LTFJ,OMDB
17349,KFAY,KATL
17350,GA53,0GE4
17351,KADS,KF69
17352,KSFO,KDAL
17353,KSFO,KSAN
17354,KPHX,KDAL
17355,LEMD,LEPA
17356,LPFR,EGCC
17357,KDEN,KSEA
17358,EKBI,EKSB
17359,LFPO,LEMD
17360,KFTW,K50F
17361,KONT,KSEA
17362,KBJC,KAPA
17363,KMSP,KMDW
17364,EGCC,LPPT
17365,EDDH,LEPA
17366,LEBL,LPPT
17367,KSJC,KTEB
17368,KDEN,KMSP
17369,KPDX,KORD
17370,KORD,KMSP
17371,EGLL,LEBL
17372,EDDL,EDDM
17373,VIDP,OMDB
17374,LTFJ,EGSS
17375,KPHL,KATL
17376,LFBO,LFPO
17377,KSDL,KSNA
17378,KMSP,KSTL
17379,CYUL,CYYZ
17380,KPHX,KSEA
17381,KEWR,KMCO
17382,KAUS,KJFK
17383,KMCI,KLGA
17384,KFLL,KORD
17385,KPHL,VG64
17386,KJFK,SKBO
17387,KORD,KCMI
17388,KATL,KOKC
17389,KJWY,KGPM
17390,KCLT,KLAS
17391,KSEA,KSFO
17392,LSZH,LOWW
17393,KDEN,KBTF
17394,KTEB,KAPA
17395,KAJO,KCNO
17396,EDDH,LOWW
17397,KMSN,KJVL
17398,KPHX,KPSP
17399,KDTW,KCVG
17400,KAUS,KABQ
17401,LEBL,LEPA
17402,KMIA,KPHX
17403,KONT,KVUO
17404,VOMM,VABB
17405,KRDU,KBWI
17406,KECP,KATL
17407,KPHL,KDAY
17408,KATL,KMKE
17409,KPWT,KBFI
17410,KCMH,KPWK
17411,KPSP,KSNA
17412,KPHX,KMDW
17413,KDAY,KATL
17414,KSDF,KPDX
17415,KLNK,KMSP
17416,KCJR,KHEF
17417,EBMB,LOWW
17418,TXKF,KJFK
17419,KSAN,KSFO
17420,KDTW,KFLL
17421,ESSB,ESMS
17422,KLAX,KSEA
17423,KPWK,KPTK
17424,KONT,KPHX
17425,KATL,KDFW
17426,KMIA,KCMH
17427,YMML,YPPH
17428,KDAL,KTUL
17429,KPHL,VT12
17430,KORD,KGRR
17431,KBUR,KPHX
17432,KBWI,KBOS
17433,SBGR,SBSP
17434,KMDW,KLAX
17435,KONT,KLAS
17436,LPMA,LPPT
17437,LZKZ,LKPR
17438,SSJC,SBSP
17439,LPPR,LSGG
17440,KLAX,KSFO
17441,CYXE,CYYZ
17442,KPDX,KSEA
17443,EGLL,EDDH
17444,KTYS,KDEN
17445,K1G4,KLAS
17446,KDEN,KJFK
17447,KMIA,SPJC
17448,KNZY,KNUC
17449,KSTL,KCLT
17450,KBNA,KIAD
17451,KSAN,KBFI
17452,KGEU,18AZ
17453,KSNA,KLAS
17454,KFRG,49NY
17455,EGPH,EGLC
17456,KORD,CYUL
17457,K1G4,KLAS
17458,KDEN,KPHX
17459,EDDF,EDDM
17460,KCLT,KIAD
17461,KSDF,KIAD
17462,KSEA,KGEG
17463,KDFW,KLGA
17464,KPWT,WA42
17465,KPWK,KENW
17466,LEPA,EKCH
17467,LFPG,EDDL
17468,KORD,KSAT
17469,LFPG,LIMC
17470,CYYJ,CYPK
17471,ENBR,ENGM
17472,IL38,KARR
17473,KDAL,KSAN
17474,K12J,KNSE
17475,KATL,KSLC
17476,LSZM,LPPT
17477,KPHX,KSNA
17478,KSNA,KSEA
17479,KATL,KIAD
17480,KDEN,KSBP
17481,KLAS,KSJC
17482,KLGA,KORF
17483,KRYY,KCZL
17484,KORL,KPHL
17485,KSYR,KROC
17486,LPPT,EHAM
17487,KDFW,KMCO
17488,EHAM,LEIB
17489,KBED,KFXE
17490,KPHX,KVUO
17491,KSDL,KGEU
17492,KATL,KBNA
17493,KMIA,KMSP
17494,NZWN,NZHN
17495,KTUS,KPHX
17496,CYWG,CYYC
17497,NZCH,NZNV
17498,KATL,KSRQ
17499,KPHL,KCLT
17500,SBVT,SBRJ
17501,KSEA,KSAN
17502,ENZV,EKCH
17503,KGYR,KGEU
17504,KDTW,AL18
17505,NZTG,NZWN
17506,CYYC,CYVR
17507,KBNA,KMIA
17508,KORD,KDFW
17509,KMDW,KSRQ
17510,KATL,KDCA
17511,KSAN,KSDF
17512,KDEN,KORD
17513,KSFO,KLAX
17514,KPHX,KSEA
17515,KMCI,KMDW
17516,KCMH,KDTW
17517,EDDF,EPWA
17518,KPRC,KPHX
17519,K1G4,KLAS
17520,EHAM,GMTT
17521,CYQQ,CYYC
17522,KI69,45OH
17523,KATL,KOKC
17524,KDTW,KCLT
17525,KBUR,KOAK
17526,LOWW,LROP
17527,KLNC,KRBD
17528,KPHX,KSAN
17529,KFLL,KATL
17530,KVIS,KFAT
17531,KSDF,KDAL
17532,KLAN,KDTW
17533,K1G4,KLAS
17534,LFMN,LFPO
17535,KDEN,KBFI
17536,UKBB,EDDP
17537,LEBL,EHEH
17538,LFBO,LFML
17539,KSFO,KEWR
17540,LPPT,EDDM
17541,NZCH,NZAA
17542,KMIA,KEWR
17543,UUEE,ULLI
17544,LHBP,EDDP
17545,KATL,KRDU
17546,LIRF,ELLX
17547,KPHL,KMSP
17548,LFPO,LFBO
17549,KCXY,KLNS
17550,KDEN,KATL
17551,PAEN,PANC
17552,LEMG,ESSA
17553,KSTL,KPHL
17554,K50F,KFTW
17555,KCLT,KCMH
17556,EGJJ,EGNX
17557,KFFZ,KA39
17558,LEIB,LEBL
17559,KATL,KCVG
17560,KSEA,KLAX
17561,KHPN,KMMU
17562,TXKF,KTEB
17563,KDAY,KDTW
17564,PAEN,PANC
17565,ENGM,EDDV
17566,KATL,KPHL
17567,LFML,LFPO
17568,KBOI,KU70
