Index,Source,Target
15382,KDTW,KPHX
15383,KLAS,KSMF
15384,IA01,KCBF
15385,80WA,KPAE
15386,KDFW,KCOS
15387,49NY,KHPN
15388,KPHL,KMIA
15389,RCTP,VHHH
15390,KORD,KSYR
15391,LEAL,EGGD
15392,KSDF,KDEN
15393,KJFK,KDTW
15394,KCLT,KRDU
15395,LTFJ,LLSD
15396,KORD,AL18
15397,KCMH,KDFW
15398,KRHV,KWVI
15399,KU42,KDFW
15400,KDFW,KBWI
15401,LEMD,LEPA
15402,KATL,K9A4
15403,KPHX,KATL
15404,KTPA,KDCA
15405,KMZJ,KFFZ
15406,KRVS,19OK
15407,KMSP,KLGA
15408,KLAS,KIAH
15409,KBWI,KMCI
15410,KDTW,KATW
15411,KBNG,KHMT
15412,KPHX,KSNA
15413,KMSP,KSTL
15414,KORD,KALB
15415,ENZV,ENGM
15416,KBJC,KAPA
15417,KDTW,KCMH
15418,KORD,KSTL
15419,KSMF,KSEA
15420,KCWA,KMSP
15421,EGPH,EPKK
15422,KROC,KPHL
15423,LEMG,LKPR
15424,KDWH,KT41
15425,KSDF,KPHX
15426,EPKK,EGGW
15427,LEPA,LEBL
15428,KLAS,CYYC
15429,KINJ,KGKY
15430,LFPG,LFRS
15431,KSNA,KONT
15432,KATL,KFLL
15433,KTUL,KDAL
15434,SKBO,KFLL
15435,KATL,KSDF
15436,KIAH,KDTW
15437,KORD,KLGA
15438,CNV9,CYYZ
15439,KDFW,KCMH
15440,KLAX,KSLC
15441,KLVK,63CN
15442,NZAA,NZCH
15443,KMCI,KDAL
15444,EIDW,EGPH
15445,3OR8,KSEA
15446,KPDX,KSAN
15447,KLAS,KHOU
15448,KJFK,KMIA
15449,KCLT,KPHL
15450,KORD,KLAS
15451,KDFW,KECP
15452,KDFW,KLAX
15453,KDTW,KATL
15454,KTUL,KORD
15455,KBNA,KFLL
15456,KORD,KBOS
15457,KSJC,KSNA
15458,KMRY,KSBA
15459,96WA,KAWO
15460,KPHL,KORD
15461,KLAS,KSTL
15462,80WA,KPAE
15463,KLAX,35MN
15464,KSTL,KDCA
15465,KPDK,KGVL
15466,KDTW,KGRB
15467,KMDW,KBNA
15468,KIAD,KIAH
15469,KRNT,KFHR
15470,KMSP,KMCI
15471,EDDP,EHAM
15472,KATL,KMCI
15473,KMSP,90WI
15474,LFBD,LEBL
15475,SBRJ,SBGR
15476,KORD,KSGF
15477,KLAX,KSEA
15478,KDTW,KSYR
15479,KT82,KBAZ
15480,KCLT,KDFW
15481,KCLT,17NC
15482,KBOS,KEWR
15483,EVRA,EIDW
15484,LFBO,LPPT
15485,KBWI,KSDF
15486,KATL,KORD
15487,EBLG,LFML
15488,KBFI,KS50
15489,KDFW,KORD
15490,KSBD,KEMT
15491,KIAH,KAGC
15492,KJFK,KBOS
15493,KLAX,KIAH
15494,KSTL,KORD
15495,KORD,KIAH
15496,KLAS,KDAL
15497,LIPE,LIEE
15498,KDTW,7PS7
15499,KSEA,KSFO
15500,KBNA,KHOU
15501,KDTW,KROC
15502,KCLT,KAGC
15503,KORD,KTUL
15504,EVRA,EETN
15505,KOWD,K1B9
15506,KBOS,KATL
15507,KSKA,KSEA
15508,KSDF,KEWR
15509,LEIB,LEBL
15510,KSQL,KHHR
15511,KPHL,KBNA
15512,KDTW,KRDU
15513,KLAS,KSNA
15514,TX15,KGPM
15515,LEPA,EGGP
15516,KAND,KLQK
15517,KIAD,CYYZ
15518,KPAN,KFFZ
15519,KPOC,KCCB
15520,KTTD,WT44
15521,EGHQ,EGLL
15522,KDFW,KEYE
15523,LEAL,EGKK
15524,KCLT,KATL
15525,KRDU,KTEB
15526,KJFK,KATL
15527,KMSP,KATL
15528,KORD,KOMA
15529,KMCE,KLAX
15530,KMSN,KJVL
15531,KBOS,7PS7
15532,KU42,KLAS
15533,CYYZ,KTEB
15534,KLAX,KIAH
15535,KMSP,KORD
15536,EVRA,EFHK
15537,KHOU,KMCI
15538,KCLT,KEWR
15539,KPDX,KSEA
15540,KMSP,KCMH
15541,KMSP,KBNA
15542,KOAK,KPHX
15543,EGBB,EGPH
15544,KCLT,KORD
15545,KMVY,KBED
15546,LEPA,LEMD
15547,ENBR,ENGM
15548,KAPA,KBJC
15549,KMKC,KSUS
15550,KLAS,KDFW
15551,NZAA,NZCH
15552,KBWI,KIAH
15553,EGKK,EPGD
15554,KDCA,KDFW
15555,EGPF,EGKR
15556,CYUL,KDTW
15557,LOWW,LIMC
15558,KSTS,KPHX
15559,KLAX,CYYC
15560,KLGB,KSEA
15561,KCRQ,KSNA
15562,KSAN,35OR
15563,KPHL,KXSA
15564,CYVR,KSFO
15565,KDFW,KSAN
15566,KDCA,KOMA
15567,VAPO,VIDP
15568,KHOU,KFTW
15569,KORD,KDFW
15570,KORS,KRNT
15571,KBOI,KPHX
15572,KSTL,KPHX
15573,YBBN,YSCB
15574,EGNT,EGAA
15575,KLAX,KPDX
15576,KBUR,KLAS
15577,EVRA,EFTU
15578,KGSO,KLGA
15579,KTOA,KCMA
15580,KRSW,KDFW
15581,ENVA,ENGM
15582,KBOI,KSEA
15583,KPHL,KBUF
15584,KDEN,KBOS
15585,K3A1,KMDQ
15586,YSBK,YKAT
15587,KRHV,9CL2
15588,KDTW,KCVG
15589,KLAX,KBOI
15590,KBWI,KHOU
15591,KBDL,TJIG
15592,KCRQ,KAVX
15593,KAUS,KLAX
15594,PANC,6AK3
15595,EDDP,LHBP
15596,KDFW,KU42
15597,KSDF,KEWR
15598,CYVR,CYYC
15599,KSEA,KBOI
15600,KHGR,KFDK
15601,KCRQ,KRNM
15602,EVRA,EVLA
15603,CYXE,CYVR
15604,KDTW,KBUF
15605,EDDK,EGSS
15606,KCLT,KMKE
15607,KDFW,KSNA
15608,KOAK,KPDX
15609,KMDW,KATL
15610,KDAL,KABQ
15611,KSBA,KSNA
15612,KDFW,KISM
15613,KPHX,KIAH
15614,KDEN,KDTW
15615,KATL,K24A
15616,KPOC,KEMT
15617,EDDH,LEPA
15618,34MI,KORD
15619,NZWN,NZCH
15620,KAPN,KDTW
15621,KDTW,KMDW
15622,KSMO,KCMA
15623,KSAF,KDAL
15624,KLNK,KORD
15625,KPHL,KIAH
15626,KORD,69MI
15627,KDEN,KPHL
15628,KORD,KSDF
15629,KORH,KDTW
15630,KRNT,KESW
15631,KORD,KALB
15632,KSPI,KDFW
15633,NZAA,NZMZ
15634,SBKP,SSJC
15635,KPHL,KBKL
15636,KLGA,KATL
15637,KATL,KBWI
15638,KSFO,KDFW
15639,LFBO,LFPG
15640,KPRB,KTOA
15641,KMSP,KLAX
15642,KMSP,KDTW
15643,EDDM,EKCH
15644,KSEA,KLAX
15645,KLAS,KSJC
15646,KMSP,KSEA
15647,KSJC,KPHX
15648,KRDU,KCLT
15649,LIPZ,LGAV
15650,CYYC,CYVR
15651,KORD,KBUF
15652,KBNA,KDCA
15653,CYVR,KPDX
15654,LIRF,LICZ
15655,KORL,KPHL
15656,KSRQ,KORD
15657,KDFW,KVPS
15658,KTPA,KORD
15659,KMIA,KJFK
15660,KFLL,KDTW
15661,KLAS,KDFW
15662,KAPC,KEDU
15663,KORD,KFLL
15664,EKCH,LIPE
15665,KDAL,KLXV
15666,LEPA,LEAL
15667,LFOB,LPPR
15668,KSNA,KSEA
15669,KLGA,KCLT
15670,KDEN,KSEA
15671,KPSP,KFFZ
15672,KCRQ,KAJO
15673,KCLT,KPHF
15674,KATL,KDTW
15675,LIMC,EGKK
15676,KAVX,KCRQ
15677,LPPT,EGKR
15678,PN62,KIAH
15679,YMAY,YSSY
15680,KSFO,KLAX
15681,KMDW,KRDU
15682,KTPA,KDAL
15683,KBWI,KCMH
15684,KRDU,KATL
15685,KSMF,KPHX
15686,KOAK,KBUR
15687,CYYZ,CYUL
15688,LPMA,LPPT
15689,KATW,KORD
15690,KOMA,KDFW
15691,EGKK,EIDW
15692,UUEE,ULMM
15693,KSBA,KVNY
15694,KSEA,KPDX
15695,KATL,KVPS
15696,KLAS,KMDW
15697,KMSP,KMSN
15698,KMKE,KBNA
15699,KDEN,KSMF
15700,KCHD,KFFZ
15701,KHYI,KADS
15702,KDFW,KLGA
15703,KDMW,KGAI
15704,KPSP,KSLC
15705,KLAX,KSFO
15706,KIND,KMSP
15707,NZWN,NZCH
15708,KO69,KAPC
15709,KDCA,KIAH
15710,KCLT,KCVG
15711,KC83,KPAO
15712,LIPZ,LICZ
15713,EGNT,EGGD
15714,KDAY,KATL
15715,NZCH,NZWN
15716,KDAL,KECP
15717,LEBL,LPPR
15718,KLGB,KSNA
15719,KPHL,KDTW
15720,LKPR,UKBB
15721,KAUS,KSFO
15722,KPSP,KBFI
15723,KRDU,KMDW
15724,KORD,KATL
15725,KBFI,WT77
15726,EDDK,LEBL
15727,KDTW,KJFK
15728,KDAL,KHOU
15729,KMCI,KORD
15730,KCLT,KORF
15731,YPAD,YSSY
15732,KDFW,KSJC
15733,SBGR,SSJC
15734,NZAA,YSSY
15735,EDDP,EDDM
15736,KORF,KMIA
15737,KSBP,KPHX
15738,KBFI,WA09
15739,KVNY,KSBP
15740,KDFW,KLAS
15741,KDEN,KBNA
15742,KATL,KDCA
15743,KSEA,KPSP
15744,KFTG,KAPA
15745,KSBA,KSQL
15746,KORD,KCMH
15747,KSDL,K61B
15748,KSNA,KSEE
15749,CYVR,KSEA
15750,MA55,KBOS
15751,EDDM,EDDH
15752,KLAX,KPHX
15753,KDEN,KLAX
15754,NZCH,NZRI
15755,KMSP,KU42
15756,KPHL,KBOS
15757,KPAO,KHWD
15758,KSJC,KLAX
15759,KSTL,KHOU
15760,KPNS,KDFW
15761,LPFR,EGCC
15762,KMSP,KPHX
15763,KDEN,KMSN
15764,KORD,KROC
15765,CYUL,KORD
15766,KLAS,KORD
15767,KCLT,KVPS
15768,KBOI,KSGS
15769,KATL,7PS7
15770,KRSW,KDTW
15771,ESSA,BIKF
15772,LEBL,LEPA
15773,CYYJ,CYYC
15774,KLAX,KSGS
15775,KLGB,KOKB
15776,KATW,KMSP
15777,KIGX,KRWI
15778,YSBK,YSCH
15779,EGNT,EIDW
15780,SBBR,SBGR
15781,LPPT,EGGW
15782,KPHL,VT22
15783,KEWR,KRSW
15784,KDEN,KATL
15785,KFLL,KLGA
15786,KRDU,KATL
15787,KMKE,KBWI
15788,KMIA,KORD
15789,NZWN,NZCH
15790,KMCC,KMYV
15791,EKCH,BIKF
15792,KATL,KORF
15793,KCOS,KDFW
15794,KBFI,WT77
15795,KOMA,KORD
15796,K3N6,NJ75
15797,KCRQ,KLAS
15798,YSBK,YSWG
15799,KMSS,KBOS
15800,KDEN,KMCI
15801,KLAS,KOAK
15802,KDTW,KMCO
15803,KSFO,KSLC
15804,KPHX,KSAN
15805,KORD,7PS7
15806,KSMF,KPDX
15807,KPHL,KATL
15808,EGAA,EGCC
15809,KJFK,KBOS
15810,KSDF,KDFW
15811,KBFI,KYKM
15812,KCLT,KMDT
15813,KMSP,KDFW
15814,KORD,KPHL
15815,KDFW,KMIA
15816,KSBA,KPHX
15817,KSJC,KSAN
15818,LEPA,LEMD
15819,KPHX,KDFW
15820,KDCA,KATL
15821,KAWO,96WA
15822,KATL,KBOS
15823,KAVX,KMYF
15824,KORD,KDFW
15825,KTOA,KCNO
15826,KSEA,KSNA
15827,KFAT,KPHX
15828,EFHK,EETN
15829,KCWA,KORD
15830,KABQ,KDFW
15831,KPHX,KSAN
15832,KDTW,KMSP
15833,KABE,KDTW
15834,KSAN,KSEA
15835,YPAD,YOLD
15836,KCMA,KCRQ
15837,KSEA,PANC
15838,KDAL,KPHX
15839,KIAH,KDTW
15840,KORS,WN51
15841,LEIB,LEBL
15842,KSQL,KRHV
15843,KDEN,KOMA
15844,KLVK,KPAO
15845,KF70,KMYF
15846,KMSP,KBNA
15847,KROC,KBOS
15848,KDTW,KDCA
15849,KJFK,KDTW
15850,KMLI,KORD
15851,KATL,KIAH
15852,KRNT,KORS
15853,KPHX,KSLC
15854,KSEA,KONT
15855,KGRB,KORD
15856,KCLT,KDAY
15857,KATL,KLGA
15858,VHHH,RKSI
15859,KCLT,KMIA
15860,KDFW,KDTW
15861,KORD,KDAY
15862,CD28,CO07
15863,KMKE,KORD
15864,KONT,KSLC
15865,KCRQ,KAVX
15866,KBOS,KORD
15867,KAUS,KDAL
15868,KPHX,KSTL
15869,LPPR,LPPT
15870,KORD,KBNA
15871,KBUF,KMDW
15872,KORD,KLGA
15873,KHSV,KRYY
15874,VT25,KORD
15875,KABQ,KATL
15876,KCLT,CYYZ
15877,KSAN,KIAH
15878,EPLR,EGGW
15879,KSTL,KDEN
15880,KSDF,KLAF
15881,LIPZ,EGGD
15882,KPDX,KSEA
15883,KMIA,KIAH
15884,KHOU,KSAT
15885,KBED,KPDK
15886,KCLT,KBOS
15887,KTUL,KSTL
15888,KSEA,KPHX
15889,KLGA,KMMU
15890,KSFO,KMSP
15891,63CN,KPAO
15892,KATL,KTPA
15893,KGRB,35MN
15894,KORF,KATL
15895,KHSV,KDFW
15896,EDDK,EGNX
15897,KDFW,75TE
15898,KLAX,KLAS
15899,KC83,KSQL
15900,KATL,KMSP
15901,LEIB,LEBL
15902,KSNA,KSFO
15903,ULLI,UWKD
15904,KCLT,KCMH
15905,KSAF,KDFW
15906,KDTW,KIAH
15907,KMSP,KOMA
15908,96WA,KPAE
15909,KSEA,KBOI
15910,KBJC,KAPA
15911,KMKE,KPHX
15912,KSPI,KORD
15913,KSDF,KAPA
15914,KORF,KPHL
15915,KHOU,KLAX
15916,KU42,KPHX
15917,KMMS,KRNV
15918,KIAH,KPHX
15919,KSAN,KDFW
15920,KMKE,KISM
15921,KSEA,KSFF
15922,KCLT,KABE
15923,KMSP,KSEA
15924,KOAK,KHWD
15925,LPPR,LPFR
15926,KSNA,UT13
15927,KSKA,KSEA
15928,KCLT,KRSW
15929,KRSW,KCVG
15930,KTCY,KSQL
15931,KSAN,KSFO
15932,LEIB,LEMD
15933,KFLL,KORD
15934,KORD,KDTW
15935,KMSP,KORD
15936,LIME,LIBD
15937,KOMA,KORD
15938,LIMF,LIEE
15939,KSEA,KPHX
15940,KSBA,KSMO
15941,EFHK,EFOU
15942,KCLT,KOMA
15943,KBUF,KATL
15944,KDEN,KMSP
15945,SBSP,SBBR
15946,KSNA,KDFW
15947,KORF,KEWR
15948,KFAT,KSNS
15949,KCVG,KDFW
15950,61WA,KBFI
15951,KALB,KMDW
15952,KDAL,KSAN
15953,KBNA,KDFW
15954,KLAS,KLGB
15955,KPAO,KE16
15956,KSEA,KSFO
15957,KROC,KBWI
15958,KRDU,KIAH
15959,NZAA,NZWN
15960,KCLT,KIAH
15961,KIAD,KCLT
15962,CYYZ,KDTW
15963,KLAS,KMCI
15964,KDEN,KABQ
15965,KBOS,ME45
15966,EIDW,EGSS
15967,KSKA,KSEA
15968,KLGA,KMCI
15969,KLGB,KPHX
15970,KBNA,KHOU
15971,KFLL,KIAH
15972,KOMA,KDCA
15973,KCLT,KLGA
15974,KBUR,KPHX
15975,KSTL,KDAL
15976,SBKP,SBBR
15977,SBSP,SBBR
15978,LIME,LEBL
15979,K1G4,KLAS
15980,KACY,KFLL
15981,KMDW,KSTL
15982,EGAA,EGGW
15983,KLAX,KLAS
15984,KCTZ,KRDU
15985,KBNA,KMDW
15986,KFLL,KBOS
15987,KORF,KBWI
15988,NZWN,NZPN
15989,KAVX,KTOA
15990,KCMA,KSMO
15991,KMDW,KMSP
15992,LEMD,EGGD
15993,KBNA,KISM
15994,KBOS,KEWR
15995,KSTL,KBNA
15996,KFNL,KLMO
15997,KAPC,KC83
15998,EGSS,EIDW
15999,KSBA,KSMO
16000,KDTW,KBOS
16001,KATL,KPHL
16002,YMEN,YTDN
16003,KAFW,KLUD
16004,KRSW,KORD
16005,KDEN,KHOU
16006,KTPA,KORD
16007,CYGB,CYVR
16008,KPHL,KATL
16009,KSTL,KDFW
16010,KLAS,KONT
16011,LPPT,EGGW
16012,KBWI,K2W6
16013,KMSP,KIAH
16014,KVNY,KTOA
16015,KDFW,KMCI
16016,KHYI,KADS
16017,KSMF,KLAS
16018,KDTW,KORD
16019,KRDU,KBOS
16020,KSTL,KK52
16021,KMVY,KTEB
16022,2OK4,KRVS
16023,NZCH,NZHN
16024,KFLL,KATL
16025,KTPA,KIAH
16026,KFTT,KORD
16027,KDFW,KLAX
16028,KRVS,K2K9
16029,KHPN,KTEB
16030,KSTL,KATL
16031,KCLT,KSYR
16032,KBUR,KSMF
16033,KTUL,KATL
16034,KDCA,KSTL
16035,KCLT,KTYS
16036,KLGA,KHPN
16037,KSNA,KPHX
16038,KCMA,KWHP
16039,KATL,KMDW
16040,2DE8,14PS
16041,KDAY,KDFW
16042,LPPT,LIMC
16043,YSSY,YPAD
16044,KAUS,KMSP
16045,KATL,KDCA
16046,KSEA,KSJC
16047,KSMO,KMYF
16048,SBSP,SSJC
16049,KMCI,KATL
16050,WN80,KHIO
16051,CYUL,CYYZ
16052,EGGW,EPGD
16053,KTPA,KSTL
16054,KLGA,KDCA
16055,KSDF,KIAH
16056,EGSS,EPGD
16057,KIND,KORD
16058,KOAK,KLAS
16059,KOMA,KPHX
16060,KEWR,KCLT
16061,KRHV,KSBP
16062,KCMH,KIAH
16063,KSWF,KALB
16064,EIDW,EGGW
16065,KBUR,KPHX
16066,YSWG,YSSY
16067,EDDP,LHBP
16068,KCLT,KBWI
16069,KMDT,KPHL
16070,KMSN,KORD
16071,KMYF,KSFO
16072,KVGT,KHND
16073,EGNX,EDDP
16074,KSAN,KPHX
16075,EGNX,EPWR
16076,KBWI,KATL
16077,KMCI,KPHX
16078,KLGA,KLDJ
16079,WA09,KBFI
16080,KSEA,35MN
16081,KSBA,KCMA
16082,KSNA,KSBP
16083,KDAL,KTUL
16084,38WA,KPAE
16085,KPHL,KBOS
16086,KBOS,KSTL
16087,KSAT,KDAL
16088,KOMA,KSTL
16089,LEBL,EGCC
16090,KEWR,KATL
16091,KMSP,KLAS
16092,KCRQ,KAVX
16093,KPHX,KLAX
16094,3OH7,KI69
16095,KOAK,KLAS
16096,KBFI,KFHR
16097,KSDF,KMDW
16098,KSNA,KSBA
16099,KLGA,KBOS
16100,EKCH,ESSA
16101,YBBN,YPAD
16102,KATL,KDEN
16103,KSBA,KTOA
16104,KRSW,KBWI
16105,KTPA,KATL
16106,KCLT,KSRQ
16107,KHOU,KATL
16108,KBVY,KIAD
16109,KATL,KCVG
16110,KAUS,KMDW
16111,KMKE,KDTW
16112,NZCH,NZWN
16113,KPDX,KOAK
16114,LTAC,UKBB
16115,KDCA,KMDW
16116,KPHL,KMDT
16117,KLGB,KBUR
16118,EKCH,EPGD
16119,KLAX,KDFW
16120,SBGR,SSJC
16121,KSFO,KPHX
16122,KSTL,KDTW
16123,LTFJ,LTFE
16124,KSMF,KLAX
16125,CYVR,CYCD
16126,KRDU,KJFK
16127,KMCI,KBWI
16128,CA75,KSDM
16129,KLAS,KBUR
16130,KSEA,KSJC
16131,EPWA,EPKK
16132,EDDP,LIME
16133,KDEN,KSNA
16134,KDTO,KF32
16135,KDCA,KCMH
16136,KF70,KOKB
16137,KHOU,KTUL
16138,CYVR,KSEA
16139,KSAT,KMDW
16140,KBNG,KHMT
16141,KDTW,KLGA
16142,KCLT,KJFK
16143,KBNG,KHMT
16144,KAUS,KPHX
16145,YSSY,YBBN
16146,KBOS,CYYZ
16147,KSEA,KLAS
16148,KLAS,KDAL
16149,KPOC,KEMT
16150,YPAD,YOLD
16151,KVIS,KSNA
16152,KLAX,KPHX
16153,KDFW,KDTW
16154,LIRF,EDDK
16155,KSBA,KTOA
16156,KLVN,KFCM
16157,KDCA,KTPA
16158,KFLL,KJFK
16159,KCMA,KSBA
16160,KHWD,KVNY
16161,KSNA,KSDL
16162,KOMA,KDTW
16163,KWVI,KRHV
16164,KATL,KSTL
16165,KPDX,KPHX
16166,KMKC,KGPH
16167,KMYF,KAVX
16168,KCLT,KLGA
16169,KU42,KBUR
16170,LEPA,LEBL
16171,KMDT,KCLT
16172,LEAL,EGGP
16173,KJFK,KBED
16174,KSBA,KSEA
16175,KSGF,KATL
16176,7PS7,KLGA
16177,KPAN,KCHD
16178,KPHX,KAUS
16179,KSDF,KISM
16180,KMYF,KSEE
16181,KMIA,KIAH
16182,KOAK,KSEA
16183,KMVY,KBOS
16184,KLAS,KSNA
16185,KSBA,KTOA
16186,KMDW,KMCI
16187,KCLT,KTYS
16188,KLGA,KORD
16189,KRSW,KATL
16190,KBUF,KJHW
16191,KMTN,KTHV
16192,KSDL,KHWD
16193,EPWA,EPKT
16194,SBGR,SBBR
16195,KIAD,KJFK
16196,KMCI,KSTL
16197,KDEN,KBOI
16198,KMSP,KMDW
16199,ULLI,UUYY
16200,RCTP,RJFF
16201,KEWR,KORD
16202,YSCB,YSSY
16203,KORD,KISM
16204,KLAX,KSEA
16205,KLAS,KFAT
16206,KLGA,KDTW
16207,KFLL,KDCA
16208,KCVG,KDEN
16209,EPWA,EPGD
16210,VTBS,VHHH
16211,KPDX,KSEA
16212,KDCA,KMCI
16213,EGGP,EIDW
16214,KLAS,KSEA
16215,KLAX,KLAS
16216,KVNY,KWHP
16217,KSFO,KSNA
16218,EBBR,EDDP
16219,NZCH,NZRO
16220,KRSW,KDTW
16221,EGGW,LHBP
16222,KORF,KDTW
16223,KAUS,KORD
16224,KPGD,0II2
16225,KORL,KIAH
16226,KSNA,KSDL
16227,EKCH,ENGM
16228,KOAK,KSNA
16229,KWHP,KSBA
16230,KPDX,KBOI
16231,KDCA,KORD
16232,KHYA,KBOS
16233,KDTW,KBNA
16234,KDFW,KATL
16235,KLAX,KPDX
16236,YSSY,YSCH
16237,KRSW,KFLL
16238,KBOS,KBWI
16239,YSBK,YCNK
16240,KLAS,KSNA
16241,CYYZ,CYUL
16242,EIDW,ENGM
16243,KATL,KBOS
16244,KPHL,DE12
16245,KWVI,KRHV
16246,KLNS,KPNE
16247,KMQY,KM54
16248,KDEN,KIAH
16249,KBRY,KLOU
16250,KSJC,KPHX
16251,KLAS,KPDX
16252,KPRB,KSNA
16253,KSDL,KIWA
16254,KSNA,KPHX
16255,KPDX,KLAX
16256,KMCI,KDTW
16257,KCRQ,37CA
16258,GA00,KD73
16259,KSEA,KLAS
16260,KBOS,KJFK
16261,KIND,KIAH
16262,KU42,KSNA
16263,YBBN,YSSY
16264,YSSY,YMML
16265,LPPD,LPPT
16266,KRHV,KE16
16267,KMMV,OR28
16268,KPHX,KSFO
16269,KORD,KSDF
16270,KRNT,WA69
16271,KSJC,KPDX
16272,KCMA,KMYF
16273,KSTL,KORD
16274,KFAT,KSEA
16275,PAEN,PANC
16276,KPHX,KIAH
16277,KLAX,KSMF
16278,EIDW,EGNX
16279,LIRF,LMML
16280,KSBP,KSEA
16281,LIEA,LIME
16282,KOAK,KLVK
16283,KATL,KBKL
16284,LPFR,EGKR
16285,KSMF,KPHX
16286,CYOW,CYUL
16287,KAUS,KPHX
16288,LEPA,EDDK
16289,KONT,KPHX
16290,LPPR,EHAM
16291,SBBR,SBKP
16292,KDAL,KMDW
16293,LEMD,LEIB
16294,LFML,EGSS
16295,KCRQ,KSNA
16296,KMCI,KORD
16297,KORD,KRSW
16298,KSJC,KSAN
16299,KBNA,KATL
16300,KCMH,KHOU
16301,KCRQ,KMYF
16302,KMYF,KSEE
16303,LPFR,EGGW
16304,NZCH,NZWN
16305,KABQ,KIAH
16306,KOAK,KBUR
16307,KDEN,KATL
16308,VIDP,VOBL
16309,KFLL,KHOU
16310,KLAS,KSAN
16311,KECP,KATL
16312,KOAK,KSMX
16313,KSTL,KCLT
16314,KAWO,KPAE
16315,KSTS,KO60
16316,LFPG,EGGD
16317,KBOS,KSLK
16318,KDEN,KSEA
16319,OK25,KRVS
16320,KSEA,KLAX
16321,KABQ,KDAL
16322,EDDP,EGNX
16323,KBFI,WN21
16324,KFLL,KSTL
16325,KDAL,KISM
16326,KMCI,KDFW
16327,KLAX,KBOI
16328,KU42,KLGB
16329,CAP3,CYCD
16330,KAUS,KAPA
16331,LFPG,LEPA
16332,EDDP,EDDK
16333,LIBD,LIRF
16334,KTYQ,K6I4
16335,KMCC,KAUN
16336,KRDU,KBOS
16337,KFUL,KF70
16338,KORL,KDFW
16339,KMCI,KISM
16340,GA53,0GE4
16341,KSFO,KPDX
16342,CYOW,CYYZ
16343,KMSN,KORD
16344,KOAK,KSEA
16345,KDEN,KU42
16346,KDFW,KLAS
16347,KC29,KC47
16348,CYYC,CYVR
16349,KBWI,KCLT
16350,CYMX,CYHM
16351,KPHL,KATL
16352,KBOS,KDTW
16353,KFAT,KVIS
16354,KAUS,KSTL
16355,82PA,KSRQ
16356,SBBR,SBSP
16357,KDFW,KDTW
16358,KWHP,KCMA
16359,KDFW,KORD
16360,KCVG,KIAH
16361,KIND,KATL
16362,EGGW,EPWR
16363,KPHL,DE12
16364,KIAH,KFLL
16365,KSAT,KPHX
16366,KOKB,KSEE
16367,KVUO,KKLS
16368,KU42,KCOS
16369,KCLT,KEWR
16370,KDFW,KPHX
16371,EDDP,EBBR
16372,69MI,KDTW
16373,KTEB,KMDW
16374,KBWI,KBNA
16375,KAVX,KSNA
16376,KCVG,KJFK
16377,KSFO,KSAN
16378,EKCH,ENGM
16379,KLAX,KOAK
16380,KIAD,KBNA
16381,KLGA,KORD
16382,EDDP,LFPG
16383,KOAK,KBOI
16384,KPHL,KCLT
16385,VIDP,VECC
16386,LEPA,EGGP
16387,KLAS,KPHX
16388,WA09,KPAE
16389,KO69,KSQL
16390,KAUN,KPAO
16391,KSTL,KIAH
16392,KTPA,KATL
16393,KSAN,KSEA
16394,KBWI,KATL
16395,KMDW,KDAL
16396,KDFW,KTUL
16397,KSYR,KORD
16398,RJBB,RJTT
16399,3IN6,KLOU
16400,KPHX,KLAX
16401,KEWR,35MN
16402,KBUR,KSEA
16403,KOAK,KLGB
16404,EDDP,LIMC
16405,KSAN,KPHX
16406,NZAA,NZCH
16407,KCHD,KFFZ
16408,KCMA,KOXR
16409,KTPA,KBNA
16410,WN13,WA96
16411,KVGT,K61B
16412,KFLL,KATL
16413,KSMF,KLAS
16414,KGRB,KORD
16415,KCMA,KSMO
16416,KTYS,KDTW
16417,KSBA,KCMA
16418,KPOC,KFUL
16419,KIND,KORD
16420,KHSV,KATL
16421,KHND,KSNA
16422,KSJC,KSEA
16423,LIRF,LIEE
16424,KCRQ,KRNM
16425,KHIO,29OR
16426,KDAL,KAPA
16427,KRYY,KTPA
16428,KHPN,K3B4
16429,KDCA,35MN
16430,KPHX,KDAL
16431,KDEN,KLAS
16432,KDTW,KHSV
16433,KBFI,WT77
16434,LIBD,LIPE
16435,SBRJ,SBSP
16436,KCMH,KBWI
16437,9CL2,KRHV
16438,KALB,KBWI
16439,KLAS,KSMF
16440,KSJC,KSEA
16441,KSTS,KRHV
16442,SBVT,SBKP
16443,KPSP,KAPA
16444,KSFO,KSEA
16445,KIAD,KLGA
16446,KRWI,KPGV
16447,KLGA,KATL
16448,KMSP,KATL
16449,TA06,KADS
16450,KDEN,KSFO
16451,KU42,KSAN
16452,KSTL,KHOU
16453,KDFW,KDTW
16454,KHSV,KORD
16455,EDDP,EGGW
16456,KDCA,KCLT
16457,YSSY,YBTH
16458,LPPT,LPPD
16459,KSNA,KAVX
16460,KIAD,KSTL
16461,KPDX,KOAK
16462,EGGW,LIMC
16463,KPHL,KSGS
16464,KSEA,KOAK
16465,KCLT,KATL
16466,KDFW,KIAH
16467,KLUK,KCMH
16468,KLAX,KLAS
16469,KCOS,KPHX
16470,KFAM,KSTL
16471,KTPA,KPHL
16472,KDAL,KSTL
16473,KBFI,KORS
16474,KCMH,KMDW
16475,EDDP,EKCH
16476,KCLT,KDTW
16477,KAUS,KATL
