Index,Source,Target
7744,KLNS,14PS
7745,LEPA,LEBL
7746,KPWT,KBFI
7747,KDWH,9TS3
7748,KAPA,KLMO
7749,KPHX,KSJC
7750,LFPG,LOWW
7751,EDDF,LFPG
7752,KCOS,KAPA
7753,KLGB,KSNA
7754,ELLX,EGSS
7755,KDCA,KBNA
7756,KSMQ,KTEB
7757,NZGB,NZAA
7758,KFTW,KDTS
7759,KCLT,KMIA
7760,YSBK,YSCH
7761,EGPH,EGSS
7762,KLAX,KSFO
7763,KDEN,KPHX
7764,KCDW,4NY1
7765,ZGSZ,VTBS
7766,KDAL,KTPA
7767,LIME,EDDK
7768,KCRQ,KSNA
7769,KBNA,KDFW
7770,KSAN,KDAL
7771,KLGB,KSTS
7772,KSBP,KSFO
7773,KSJC,KSAN
7774,ESSA,EBLG
7775,LPPR,EBLG
7776,KCRQ,KRNM
7777,KSDF,KIAH
7778,KHOU,KMDW
7779,KOWD,MA66
7780,VOMM,VOBL
7781,KCLT,KMDT
7782,KBNA,KIAH
7783,KRVS,26OK
7784,EGNX,EDDK
7785,CYYC,CYVR
7786,KGCM,KTUL
7787,OR81,KHIO
7788,KLGB,KSNA
7789,KHOU,02XS
7790,KRVS,40OK
7791,LZIB,EDDP
7792,KSNA,KPRB
7793,KPHX,KSJC
7794,KABQ,KIAH
7795,YBBN,YMML
7796,KCLE,KBNA
7797,KPAN,KSDL
7798,KSEA,KPHX
7799,KLAS,KSGS
7800,KCLT,KSTL
7801,KHSV,KDFW
7802,LFBO,LFPG
7803,KSNA,KCNO
7804,KTCY,KLVK
7805,KSAT,KSKF
7806,CYYC,CYVR
7807,KFDK,KDCA
7808,KHOU,KSAT
7809,37MN,KFCM
7810,KAFW,KBUR
7811,KPHL,KBNA
7812,KBWI,KMDW
7813,LFML,LFPG
7814,KL70,KCMA
7815,KAVP,KCLT
7816,LEMD,EDDK
7817,KLVK,KRHV
7818,KLAX,KDFW
7819,EDDV,EBLG
7820,KCMH,KRSW
7821,KBUR,KLAS
7822,KATL,KIAH
7823,1OR3,WN80
7824,KO22,KMPI
7825,EIDW,EBLG
7826,KHOU,KFLL
7827,KCLT,KTUL
7828,KDCA,KATL
7829,KSBP,KSEA
7830,KHWV,KFRG
7831,KMSP,KMDW
7832,KSAT,KDAL
7833,KPDX,KMSP
7834,EDDN,EBLG
7835,KSBA,KSNA
7836,KLAS,KPHX
7837,KSTL,KPJY
7838,KLGB,KSMF
7839,KFDK,KDMW
7840,KPHX,02XS
7841,KSDF,KPHL
7842,EDDB,EDDK
7843,LKPR,EDDK
7844,KDEN,KBOI
7845,SSJC,SBKP
7846,WN51,KBLI
7847,KATL,KDCA
7848,VIDP,VABB
7849,KSBP,KVIS
7850,KGEG,KSEA
7851,KPRC,KSDL
7852,KBUR,KSMF
7853,KFWS,3XA8
7854,KCHO,KATL
7855,KF31,KADS
7856,KSDF,NH78
7857,KLAS,KBUR
7858,KTTA,KRDU
7859,EKCH,EDDP
7860,KAUS,KMDW
7861,KBOS,KDCA
7862,KLGB,KCRQ
7863,KLAS,KDAL
7864,KBOS,KJFK
7865,KBOI,KSEA
7866,KS50,KPAE
7867,LIMC,EBLG
7868,KDEN,KSDF
7869,KDEN,KPHX
7870,KNSE,K12J
7871,KSDF,KDFW
7872,KSMF,KLAX
7873,CO80,KPUB
7874,LFPG,LEMD
7875,KPHX,KABQ
7876,KBFI,KPDX
7877,KSAN,KFAT
7878,KDEN,KBUR
7879,KUAO,KVUO
7880,LIPZ,EDDP
7881,KPHX,KDAL
7882,KIAD,KSGS
7883,KGEG,KLAS
7884,KSMF,KSEA
7885,KFAT,KDFW
7886,KU77,KPVU
7887,KBOS,KMSP
7888,KBDR,KFRG
7889,KDFW,KONT
7890,KRVS,19OK
7891,CYUL,CYYZ
7892,KDEN,KPRC
7893,KIAD,KHFD
7894,KREI,KHMT
7895,KFUL,KLGB
7896,KSDF,KMIA
7897,K3C8,KFRG
7898,YPPF,YLYK
7899,KLAS,KSAN
7900,KTOA,KCMA
7901,KDAL,02XS
7902,LIPZ,EDDK
7903,KDFW,KABQ
7904,8AK2,PANC
7905,KSEA,KSGS
7906,KONT,KDEN
7907,KMCI,KIAH
7908,KPGD,KAPF
7909,LIME,EDDP
7910,KT51,KDWH
7911,WN80,KHIO
7912,LSZM,EDDP
7913,BIKF,EBLG
7914,KSDF,KBOS
7915,KBVI,1PA5
7916,KLVK,KSAC
7917,YSSY,YMML
7918,KSDM,KMYF
7919,KPDX,KSEA
7920,5NC3,KTTA
7921,KCMA,KCRQ
7922,KFLL,KATL
7923,YSBK,YKAT
7924,LFPG,LEBL
7925,EDDK,EDDP
7926,KDEN,KIAH
7927,KOAK,8CA8
7928,6AK3,PANC
7929,KSDF,KPHL
7930,KAPA,CO96
7931,KSMF,KDFW
7932,KLVK,KOAK
7933,KSDM,KRNM
7934,KONT,KSBP
7935,KRVS,KADS
7936,KSMF,KSAN
7937,EDDM,EBLG
7938,KSFO,KLAS
7939,KBLI,WN35
7940,KSLC,KLAX
7941,KO41,KAUN
7942,KEWR,KSGS
7943,KIND,KATL
7944,9NC9,KDFW
7945,KRVS,2OK4
7946,KSDF,KSAT
7947,KVNY,KWHP
7948,SBBR,SBKP
7949,KHWV,KFRG
7950,KLGB,KCRQ
7951,KMCI,KATL
7952,KPHL,KCLT
7953,LIMC,EDDP
7954,KHYA,KPYM
7955,KMIA,KATL
7956,MU65,KSTL
7957,KECP,KATL
7958,KDTO,KGLE
7959,CYYJ,CAM3
7960,K7L8,KEWR
7961,ESGG,EBLG
7962,KNSE,K12J
7963,KSMF,KSJC
7964,19WA,KHIO
7965,KORD,KATL
7966,KSNA,KCNO
7967,EHAM,EDDP
7968,LFPG,EKCH
7969,KPOC,KTOA
7970,KRSW,KATL
7971,KPHL,KRDU
7972,KVNC,KAPF
7973,SBGR,SBCO
7974,KGAI,KDMW
7975,KPUB,KAPA
7976,KDAL,KMCI
7977,KIAH,35MN
7978,KADS,KTUL
7979,KRVS,26OK
7980,KCLT,KATL
7981,KNZY,KNUC
7982,KAUS,KHOU
7983,KNSE,KPNS
7984,LIPE,EDDP
7985,CO80,KPUB
7986,KCLT,KDCA
7987,KLGB,KSMO
7988,LEBL,EBLG
7989,19NC,KIGX
7990,KSDF,KSYR
7991,KECP,KBNA
7992,KSAT,KPHX
7993,EKCH,EDDP
7994,EDDV,EDDH
7995,KHYA,KBOS
7996,KPAE,KSAN
7997,KLAX,KSFO
7998,KFRG,K3C8
7999,KDEN,KLAX
8000,KDEN,KLAX
8001,LSZM,EBLG
8002,KSJC,KLAX
8003,MA72,KBOS
8004,KTUL,KIAH
8005,KNUN,KIAH
8006,KMYF,KSDM
8007,KVNY,KL70
8008,EGPH,EGSS
8009,EGNX,EDDK
8010,KDAL,02XS
8011,KHWD,KLVK
8012,KNSE,KGZH
8013,KMCI,KMDW
8014,KTYS,KATL
8015,KRVS,2OK4
8016,KSNA,KSBP
8017,EDDM,EDDK
8018,KRDU,KATL
8019,NZCH,NZAA
8020,KSNA,KAJO
8021,LFPG,EDDV
8022,KTOA,KCMA
8023,1ID3,WN61
8024,KRDU,KATL
8025,KLGB,KVNY
8026,KBFI,KSDL
8027,KCRQ,KAJO
8028,KORF,KATL
8029,KBOS,KDTW
8030,LFPG,EGSS
8031,KABQ,NM74
8032,SPJC,SLVR
8033,YPAD,YOLD
8034,KFCM,9MN6
8035,KGCM,KRVS
8036,KHOU,KPHX
8037,KIAD,KHFD
8038,MROC,KMIA
8039,KIAD,KEWR
8040,KMHR,KTRK
8041,KSAT,KDFW
8042,RJBB,RJTT
8043,YBBN,YMML
8044,CYYJ,CYVR
8045,KMKE,KORD
8046,KMYF,KSDM
8047,YSSY,YBBN
8048,KUAO,67OR
8049,K7L8,KBOS
8050,KDTW,CYYZ
8051,KRHV,KOAR
8052,ESMS,EDDK
8053,KVGT,KU08
8054,VHHH,RCTP
8055,EKCH,EGNX
8056,KORF,KCLT
8057,KRVS,40OK
8058,KOAK,KSEA
8059,KSFO,KPHX
8060,KDFW,KSAF
8061,KSEA,KSFO
8062,59IL,KDPA
8063,KLAX,KLAS
8064,KHWV,KFRG
8065,KBNA,KBOS
8066,EGNX,EDDP
8067,KATL,KBWI
8068,KXNA,KIAH
8069,KSDF,KORD
8070,KSMO,KSBA
8071,KDFW,02XS
8072,35OR,KSFO
8073,CYOW,CYUL
8074,KSMF,KLGB
8075,KSJC,KSNA
8076,KRVS,K3F7
8077,WN51,WN18
8078,CZBB,CYPK
8079,KVBT,7MO3
8080,LFPG,EDDK
8081,K7L8,KJFK
8082,KATL,KSGS
8083,KIAD,KCLE
8084,KCMH,KBWI
8085,KFDK,4MD8
8086,KVIS,KSNA
8087,ID63,KBOI
8088,KIAD,90VA
8089,KLAS,KSFO
8090,KRNM,KCRQ
8091,KGKY,6TX7
8092,EKCH,EBBR
8093,KBAZ,77TS
8094,KOAK,KSNA
8095,KPSP,KDFW
8096,KDFW,KSDF
8097,K3C8,KFRG
8098,KTUL,KDFW
8099,KIAD,KCMH
8100,KBUY,KIAD
8101,KRHV,KE16
8102,KMDW,KBWI
8103,KDFW,KSTL
8104,KIAD,KBNA
8105,KIAD,KFLL
8106,KPNS,KATL
8107,KOAK,KPHX
8108,KRVS,2OK4
8109,KIAD,KATL
8110,KIAD,KSDF
8111,KNSE,AL69
8112,EBBR,EDDP
8113,KDFW,0II9
8114,KAPA,KHND
8115,YSSY,YGFN
8116,KDEN,KBNA
8117,KDAL,KSGR
8118,KHIO,WN24
8119,EGSS,EDDP
8120,KATL,KJFK
8121,KBOS,KMVY
8122,KBWI,KDUJ
8123,KW05,73PA
8124,KCMA,KFUL
8125,KDFW,KABQ
8126,59IL,KDPA
8127,KIAD,KRSW
8128,KDFW,KIAH
8129,KC83,KRHV
8130,KIAD,KTYS
8131,KCMH,KCLT
8132,KFAT,KU42
8133,KCDW,KMMU
8134,KPDX,KONT
8135,KDFW,KPHX
8136,EGNX,EDDK
8137,KLAX,KLAS
8138,KATL,KTYS
8139,KIAD,KLGA
8140,EKCH,EDDK
8141,YMEN,YBNS
8142,EDDP,EGNX
8143,KDFW,KXNA
8144,YPPF,YCVG
8145,KSAT,KDFW
8146,KLAX,KSFO
8147,KCHO,KCLT
8148,KCMH,KMDW
8149,KONT,KSFO
8150,KIAD,KAGC
8151,7TA0,KDWH
8152,KDFW,KATL
8153,KRVS,KDAL
8154,KWHP,KCMA
8155,LFPG,EBBR
8156,KPYM,KHYA
8157,EGSS,EDDK
8158,K47A,GA53
8159,KORF,KCLT
8160,EGLL,EBBR
8161,YPPF,YCVG
8162,KMVY,KPVD
8163,KATL,KORD
8164,8CA0,KFUL
8165,KPHX,KSFO
8166,KSNA,KPHX
8167,CO80,KPUB
8168,YMMB,YLED
8169,KFLL,KDCA
8170,KRNM,KCRQ
8171,KPVU,KU42
8172,SBSP,SDSQ
8173,EGAA,EGNX
8174,KVNY,KMOD
8175,KBFI,KBLI
8176,KROC,KIAG
8177,KSMF,KLAS
8178,KHIO,WN24
8179,KCLT,KBNA
8180,KRDU,KBWI
8181,EGNX,EDDP
8182,ESMS,EBLG
8183,KISP,03NY
8184,KAUS,KBNA
8185,KIND,KBWI
8186,KPHF,KCLT
8187,LIMC,EBBR
8188,MA55,NH78
8189,KSAT,02XS
8190,KIAD,KORF
8191,KCLT,KCMH
8192,6FD7,KSRQ
8193,KFTW,6TA7
8194,KATL,KFLL
8195,KLGB,KTOA
8196,KLAS,KSBD
8197,YPPF,YCVG
8198,KPSP,KSFO
8199,KCNO,KSNA
8200,KPNE,KHPN
8201,KVNY,KTOA
8202,OBBI,OERK
8203,KTUS,KCGZ
8204,YMEN,YSSY
8205,KVIS,KSBP
8206,KIAD,KRDU
8207,KCLT,KIAD
8208,KHPN,KN69
8209,CO96,KAPA
8210,KIAD,KBUF
8211,CYYZ,CYUL
8212,LFPG,EDDP
8213,VOBL,VOMM
8214,KSDL,KU42
8215,KDTW,KSGS
8216,KCMA,KSNA
8217,KTOA,KCNO
8218,SBBR,SBSP
8219,KBNA,KDTW
8220,YSBK,YSCH
8221,KATL,KOAJ
8222,KDAL,KHOU
8223,EGLL,EDDP
8224,KONT,KLAS
8225,YMMB,YMEN
8226,EGSS,EBLG
8227,KCLT,KDAY
8228,KSNA,KCMA
8229,KN79,5PA3
8230,KISP,KBWI
8231,KLGB,KTOA
8232,KBUR,KPHX
8233,KIAD,PA33
8234,KPRB,KSNS
8235,EGAA,EGSS
8236,KLUK,45OH
8237,EDDK,EGNX
8238,7PN0,KXLL
8239,KTDF,KRDU
8240,KIAD,KORD
8241,KMCE,KMOD
8242,KBUF,KBWI
8243,VIDP,VABB
8244,KPOC,KPRB
8245,KDFW,KIAH
8246,KATL,KBWI
8247,KSTL,KDAL
8248,YBBN,YPAC
8249,KWWD,KN87
8250,KDTW,02ME
8251,KCLT,KSDF
8252,KSAN,KSMF
8253,KPHX,KLAX
8254,WN61,KCOE
8255,KRVS,OK13
8256,KPHL,KTEB
8257,KBOS,KMSS
8258,KATL,KMDW
8259,KRDU,KDTW
8260,KABQ,KCOS
8261,KLAX,KSJC
8262,KDFW,KSAT
8263,KSQL,KTCY
8264,KIAD,KMDT
8265,KBNA,KBWI
8266,KRVS,OK25
8267,KLAS,KSDL
8268,KDEN,KLAS
8269,KIAD,67KY
8270,KSEA,KPDX
8271,YBBN,YSCH
8272,KSJC,KLGB
8273,KPYM,KBVY
8274,KGLH,KDFW
8275,NZCH,NZAA
8276,RPLL,VHHH
8277,KWHP,KCMA
8278,KVNY,KSNA
8279,KOAK,KSDL
8280,KX50,KDAB
8281,KILG,KTTN
8282,KCLT,KATL
8283,KIAD,KBOS
8284,KPHL,KMDW
8285,CYYZ,CYOW
8286,KSAT,KIAH
8287,KIAD,KROC
8288,KLAX,KPHX
8289,KWVI,KRHV
8290,KOAK,KC83
8291,KIAD,KALB
8292,RCTP,VHHH
8293,KSTL,KBNA
8294,KDWH,KRBD
8295,WA67,KTTD
8296,KTCY,KRHV
8297,EGNX,EBBR
8298,KDEN,KMSP
8299,KLGB,KWHP
8300,KDTW,KATL
8301,KIAD,KSYR
8302,KPWT,KPAE
8303,KTME,TS44
8304,CYPK,CZBB
8305,KNSE,KGZH
8306,KCPS,38MO
8307,KDTW,KCLT
8308,KPJC,KFKL
8309,RPLC,RCTP
8310,KVIS,KSBP
8311,KRVS,2OK4
8312,KAVX,KSNA
8313,KHMT,KBNG
8314,KNRS,KSDM
8315,KTME,KDAL
8316,KSEA,KBOI
8317,KBUR,KSFO
8318,KBLI,KPAE
8319,KMCI,KDAL
8320,KPHL,KBOS
8321,KNUC,KNZY
8322,CYYZ,CYUL
8323,KAPA,KCOS
8324,KSDF,KBUF
8325,KSNA,KFUL
8326,RJTT,RJFF
8327,4NY1,KCDW
8328,KSAN,KSFO
8329,KLAS,KSAN
8330,NZCH,NZWN
8331,KFRG,KJFK
8332,RJTT,RJBB
8333,SBRJ,SBKP
8334,KGLE,KDTO
8335,KINJ,KGPM
8336,KHSV,KIAH
8337,EDDH,EDDM
8338,KPNE,KPHL
8339,K12J,KNSE
8340,WN61,63WA
8341,KSAT,KDAL
8342,KCLT,KBWI
8343,KCLE,KMDW
8344,KSNA,KSFO
8345,KMKE,KATL
8346,KCVG,KMDW
8347,KPHX,KLAS
8348,KLGB,KIWA
8349,KCRQ,KLGB
8350,KRAL,KSNA
8351,KORD,KDCA
8352,KMKE,KBWI
8353,EDDP,EGNX
8354,KAPA,KSDL
8355,SBBR,SBGR
8356,KBUR,KPHX
8357,KLAS,KSMF
8358,KGRI,KDFW
8359,KFTW,K9F9
8360,KCLT,KSYR
8361,KHHR,KCRQ
8362,EGNX,EDDP
8363,KDEN,KPHX
8364,KSBA,KOXR
8365,KSLI,KTOA
8366,KOXR,KSBP
8367,KAUS,KIAH
8368,EDDP,LZIB
8369,CYCD,CYYJ
8370,KPVD,KBWI
8371,KMSP,KBNA
8372,KCLT,KATL
8373,KSDF,KBWI
8374,RJTT,RJOO
8375,KSTL,KDFW
8376,EGNX,LFPG
8377,KMDW,KSTL
8378,KFUL,KLGB
8379,EBBR,EDDP
8380,KLGB,KBUR
8381,KSDF,KOMA
8382,KBOS,KSYR
8383,KSFO,KSAN
8384,YMMB,YLEG
8385,KLAS,KSFO
8386,OR81,67OR
8387,KBFI,KPDX
8388,NZWU,NZAA
8389,OBBI,OMDB
8390,KPDX,KSEA
8391,KAUN,KO41
8392,06TX,KDWH
8393,KOAK,KSAN
8394,KONT,KPHX
8395,KORD,35MN
8396,KLOM,KLNS
8397,KTOA,KPSP
8398,KFHR,KBFI
8399,EGTE,EGNX
8400,KDEN,KDFW
8401,KCNO,KSNA
8402,KVGT,K61B
8403,KTTD,WA29
8404,KFAT,KVIS
8405,KGLE,1OK9
8406,KIAD,KCLT
8407,KFTW,TX82
8408,KRNM,KSDM
8409,KMHR,CL36
8410,KHOU,KADS
8411,KFMY,KX04
8412,KNSE,K12J
8413,KDFW,02XS
8414,KHMT,KBNG
8415,YMMB,YWON
8416,KBOS,MA55
8417,KOMA,KMDW
8418,KSQL,CA35
8419,KSBA,KSFO
8420,EGPH,EGNX
8421,KPHL,KCLT
8422,KBFI,KPWT
8423,KDFW,KSAT
8424,YPPF,YCVG
8425,EDDK,LFPG
8426,KSTL,MO81
8427,EDDP,EKCH
8428,KPRC,KSDL
8429,CYCD,CYYJ
8430,WN61,WA21
8431,KSTL,KATL
8432,EGPH,EGSS
8433,KRVS,K3F7
8434,KSTL,44IS
8435,KCMA,KTOA
8436,KLGB,KCMA
8437,KNSE,KGZH
8438,KHPN,KTEB
8439,KTEB,KFRG
8440,KORD,67KY
8441,WN51,KBVS
8442,KHND,K1L3
8443,KO22,63CN
8444,KBUR,KSJC
8445,YMEN,YYEA
8446,KU08,KVGT
8447,KBFI,KAWO
8448,KRIR,KFUL
8449,KFAT,KSAN
8450,YMEN,YKTN
8451,45OH,KLUK
8452,KCRQ,KRNM
8453,KSNA,KUDD
8454,CYHM,CYUL
8455,KMMU,KCDW
8456,KFNL,KLMO
8457,KLAS,KPHX
8458,KSJC,KSAN
8459,KMDW,KBNA
8460,KSMO,KCMA
8461,KSAN,KSJC
8462,KEWR,KIAD
8463,KCLT,KPHL
8464,KIAG,KROC
8465,KSDL,KCMA
8466,KSRQ,KVNC
8467,KMZJ,KAVQ
8468,OK25,KRVS
8469,CYVR,CYCD
8470,0CL6,KBUR
8471,OR81,KHIO
8472,KSTL,KMDW
8473,1OK0,KRVS
8474,KHWV,KFRG
8475,EDDP,EBBR
8476,KSNA,KUDD
8477,EGSS,EGPH
8478,KOAK,KO69
8479,KPNE,KPHL
8480,KC83,KPAO
8481,UT08,KU14
8482,KCLT,KDCA
8483,KORD,KSDF
8484,EBLG,EGNX
8485,KRHV,CL04
8486,KMOD,KMCE
8487,KOAK,KO69
8488,KCOE,WN61
8489,KPAE,KBVS
8490,KFCM,88MN
8491,KFAT,KSFO
8492,CYYZ,CYOW
8493,YPPF,YCVG
8494,KRNT,KPWT
8495,KO22,63CN
8496,TE57,K5C1
8497,LFPG,LFBO
8498,KJFK,KBOS
8499,KRNT,KORS
8500,KORD,KDAY
8501,KHOU,KDAL
8502,KORD,K8C4
8503,PANC,40AK
8504,KSDL,KLAS
8505,TX15,KFTW
8506,KLVK,KO27
8507,YMMB,YCES
8508,YBAF,YWSG
8509,EBBR,EGNX
8510,KHIO,KKLS
8511,KCRQ,KRNM
8512,KFRG,KJFK
8513,7PS7,KJST
8514,KBVI,1PA5
8515,KORD,KMSN
8516,KORD,KCLE
8517,KC83,KOAK
8518,KDVT,KPAN
8519,ID63,KEUL
8520,KSEA,KPDX
8521,KKLS,KHIO
8522,LOWW,LHBP
8523,KNSE,7AL9
8524,KORD,KSTL
8525,KLAS,KLAX
8526,KBFI,KBVS
8527,KPHL,KMDT
8528,KLNS,KLOM
8529,KPOU,KCDW
8530,KSBA,KVNY
8531,KBNG,KHMT
8532,KTUL,KDAL
8533,KCRQ,KRNM
8534,KIAD,KPHL
8535,KLAX,KPSP
8536,KCMA,KVNY
8537,TE57,K5C1
8538,KPAN,KFFZ
8539,YSSY,YSCB
8540,YMMB,YRKE
8541,38WA,KPAE
8542,KLAS,KSNA
8543,KWHP,KL70
8544,KABQ,KSAF
8545,KU08,KVGT
8546,KSMO,KSNA
8547,CYYJ,CYVR
8548,WA46,KVUO
8549,CYCD,CYVR
8550,KORD,KATW
8551,KSTL,KPJY
8552,06VA,KHEF
8553,KBDN,KPDX
8554,KCRQ,KSAN
8555,KSTL,44IS
8556,KSNA,KTOA
8557,KSBA,KCMA
8558,KFRG,03NY
8559,KPHX,00AZ
8560,KFRG,03NY
8561,KRNM,KCRQ
8562,KRHV,KCCR
8563,MN87,KFCM
8564,KCMA,KSMO
8565,KXLL,7PN0
8566,KSDL,KPRC
8567,KXBP,KDTO
8568,KMDW,KLDM
8569,KPWT,KBFI
8570,NZAA,NZKE
8571,KSPB,KHIO
8572,KVNC,KAPF
8573,KRVS,19OK
8574,KOKB,KCRQ
8575,KAWO,KFHR
8576,KSNA,KHHR
8577,KBFI,61WA
8578,KFTW,TX82
8579,KU42,KPVU
8580,KLGB,KFUL
8581,CYCD,CYVR
8582,KSBD,KSNA
8583,OR38,KPDX
