Index,Source,Target
13130,NZCH,NZOM
13131,KRHV,KE16
13132,EGLL,EDDH
13133,KMYF,KCMA
13134,KBNA,KCLT
13135,ZGSZ,RPLC
13136,KFLL,KMDW
13137,KLAX,KDTW
13138,KATL,KPHL
13139,KORD,KPHL
13140,KMKC,NE42
13141,ENGM,ESMS
13142,KATL,KBKL
13143,KBDN,K6K5
13144,OMDB,OBBI
13145,KDCA,KBOS
13146,LFKJ,LFML
13147,KEWR,KATL
13148,KGAI,KLNS
13149,KSAC,KAUN
13150,KBOS,KBWI
13151,KCHD,KSDL
13152,ENBR,ENGM
13153,KRDU,KHRJ
13154,KCPS,2IL7
13155,LFPO,LEMD
13156,NZAA,NZMZ
13157,KTYR,KDAL
13158,KATL,KSAT
13159,KSAN,KOAK
13160,54MI,KPTK
13161,K06C,KUGN
13162,KRFD,KPDX
13163,76MI,5MI1
13164,KEWR,KMCI
13165,KTPA,KDFW
13166,KAPA,87CO
13167,KPHL,KFLL
13168,FL57,FA46
13169,KORD,KDFW
13170,KGPM,3TX9
13171,KBOS,KORD
13172,OMDB,OERK
13173,KSMF,KSEA
13174,EGSS,LIRA
13175,KSEA,MT54
13176,CYYJ,CYVR
13177,KCMH,KBNA
13178,LOWW,UKBB
13179,KCGZ,KIWA
13180,LPPT,LPPR
13181,KFLL,KLGA
13182,KPNS,KATL
13183,KDTW,KCLT
13184,KTEB,KPDK
13185,KMDW,02XS
13186,KPHL,KCLT
13187,KORD,KSPI
13188,KOSU,KTEB
13189,KORD,KRAC
13190,EDDM,LFBO
13191,EDDF,EKCH
13192,KD95,KPTK
13193,KMCC,KMYV
13194,NZNV,NZCH
13195,KSEA,KDFW
13196,CYXX,CYYC
13197,KCMA,KCNO
13198,LEIB,LEPA
13199,UUWW,ULLI
13200,KPHL,KIAD
13201,EDDW,EDDM
13202,KTEB,KCMH
13203,VHHH,RKSI
13204,KMCE,KVIS
13205,KHOU,KMDW
13206,51WA,KS50
13207,LIMC,LIEA
13208,KORD,KLGA
13209,KATL,KDFW
13210,KSMO,KVNY
13211,YSSY,YSDU
13212,KORD,KTYS
13213,KBFI,KAWO
13214,KEWR,KBWI
13215,LPPR,LSZM
13216,KBOS,KFLL
13217,KBWI,KORF
13218,KROC,KORD
13219,YPAD,YOLD
13220,ENGM,ENHD
13221,KMCI,KSEA
13222,KORD,KABE
13223,MROC,KMIA
13224,KCVG,KDFW
13225,YWLM,YSSY
13226,KJFK,KATL
13227,KSDL,KSNA
13228,LFML,LFPO
13229,KIAD,KATL
13230,KORD,KATL
13231,CYYJ,CAM3
13232,KDFW,7PS7
13233,KIWA,KCRQ
13234,KIND,KIAD
13235,CYVR,CYYJ
13236,CYYC,KDFW
13237,KLAS,KCLT
13238,KESN,KDMW
13239,EGNS,EGGP
13240,SKBO,KFLL
13241,KPOC,KCCB
13242,LIMC,LIRF
13243,KORD,KEWR
13244,KSFO,KPDX
13245,KSDL,KPAN
13246,KDCA,KORD
13247,KSMF,KLAX
13248,KEWR,KMIA
13249,KORD,KBWI
13250,KDEN,KLAS
13251,LYBE,ULLI
13252,CYKZ,CNA3
13253,KVNY,KHHR
13254,KATL,02XS
13255,EHAM,EPGD
13256,KJFK,KROC
13257,KSDF,KOAK
13258,ENGM,ENZV
13259,KDFW,KDTW
13260,KSEA,KORD
13261,EIDW,EGKK
13262,EGLL,ESSA
13263,KORD,KSTL
13264,KPUB,CO80
13265,KRAL,KEMT
13266,KMSN,KDCA
13267,VHHH,RPLL
13268,74OR,73OR
13269,KDVO,KO69
13270,KDEC,KORD
13271,KAPA,CO02
13272,20II,KBOS
13273,KBWI,KROC
13274,KJYO,3VA7
13275,KBOS,KLGA
13276,EHAM,EGLL
13277,EDDC,EDDL
13278,KSAN,KSMF
13279,KFTY,KPDK
13280,KPIT,KIAD
13281,KSEA,KPDX
13282,YMAY,YSSY
13283,ENBR,ENZV
13284,KSMF,KLGB
13285,KMIT,KL19
13286,KAPF,FL57
13287,KDBQ,WI81
13288,LROP,LTBW
13289,KCMA,KOXR
13290,KFUL,KPOC
13291,KIAH,KSFO
13292,KEWR,KATL
13293,KLGA,KMIA
13294,KORD,KORF
13295,ENGM,EDDV
13296,KLAS,KEWR
13297,EGLL,EDDL
13298,KORD,KDTW
13299,KSNA,KVNY
13300,EDDT,EDDL
13301,KCMH,KHPN
13302,YSWG,YSSY
13303,KE16,KRHV
13304,KUAO,OR95
13305,LFNR,LFKF
13306,KSMF,KSEA
13307,KTYS,KAPF
13308,KPTK,KFNT
13309,KORD,KGRB
13310,KBNA,KSGS
13311,KLNK,NE42
13312,KOSU,KUNI
13313,KC83,KRHV
13314,KSNA,KOAK
13315,KORD,KMIA
13316,KPAO,CA66
13317,KATL,KSRQ
13318,KORD,KSGF
13319,KATL,KDAL
13320,KAUS,KSAT
13321,KOXR,KSMO
13322,KJFK,KORD
13323,KSDL,KLAS
13324,KPAE,KAWO
13325,LIME,LIBR
13326,KLAS,KPDX
13327,KPUB,1CO5
13328,EHAM,ENGM
13329,KORD,KBOS
13330,EGLL,EGAC
13331,VHHH,WSSS
13332,KFDK,KMRB
13333,KLGA,KBOS
13334,CYXU,CYYZ
13335,KGKY,KINJ
13336,LFPG,LOWW
13337,KAJO,KSNA
13338,UMMS,UKKK
13339,KATL,KMSP
13340,KSRQ,KOPF
13341,KORD,KLAX
13342,KPUB,CO80
13343,CYYJ,CYYC
13344,ELLX,LEMD
13345,KMIV,KLOM
13346,EHAM,LFBO
13347,LIMC,EHAM
13348,EDDH,EDDR
13349,KLAS,KSEA
13350,KJFK,KORD
13351,KPTK,4MI0
13352,EHAM,EDDM
13353,KORD,KBUF
13354,KCLE,KIAD
13355,KMDW,KBED
13356,EDDM,EGLL
13357,63CN,KHWD
13358,NZCH,NZWN
13359,KMYF,04CL
13360,KSEA,KDTW
13361,KABQ,KSEA
13362,KBAZ,TX09
13363,KEUL,ID95
13364,KDAL,KECP
13365,KBUR,KLAS
13366,KATL,KMIA
13367,08TX,KADS
13368,ELLX,LPPR
13369,KORF,KIAD
13370,YPAD,YBBN
13371,KDFW,KORD
13372,KATL,KHSV
13373,KATL,SC97
13374,EDDH,EDDK
13375,EHAM,LIPZ
13376,KAPA,KFNL
13377,KLGB,KBFI
13378,KORD,KRSW
13379,KCVG,KCLT
13380,ENZV,EKCH
13381,EDDL,LOWS
13382,KCNO,KCMA
13383,KMSP,KDCA
13384,KTUS,KPHX
13385,KAVX,KSNA
13386,KLAS,KDTW
13387,EHAM,LSZM
13388,KISM,KDFW
13389,KPUB,CO80
13390,KF70,KCRQ
13391,KMCX,KLAF
13392,ENGM,ENZV
13393,YSSY,YSCB
13394,YMAY,YSWG
13395,KCMA,KSBA
13396,EDDF,LSZH
13397,EGLL,LOWW
13398,KATL,KSDF
13399,KTUS,KRYN
13400,LOWW,ELLX
13401,ULLI,ULMM
13402,KEUL,04ID
13403,EHAM,LOWW
13404,LHBP,EDDB
13405,17CO,KBJC
13406,LFPG,LEMG
13407,CYVR,CYYZ
13408,KCMH,KTEB
13409,KLAS,KSAN
13410,KONT,KBFI
13411,KSYR,KORD
13412,KIAH,KSAT
13413,KSFO,KDFW
13414,EHAM,ESSA
13415,KORD,KSDF
13416,KRHV,KWVI
13417,KDFW,KMSP
13418,KATL,KBNA
13419,KMKE,KDFW
13420,KSMO,CL46
13421,NZCH,NZWN
13422,KAPC,CA57
13423,LEBL,EDDP
13424,KBWI,KISP
13425,LGAV,EGKR
13426,KCNO,KRIR
13427,KDFW,KLGA
13428,KONT,KSFO
13429,CYYC,CYYZ
13430,KMDW,KSTL
13431,KDEN,KMSP
13432,EGKK,LIMC
13433,YPAD,YBBN
13434,KATL,KMDW
13435,KEIK,KAPA
13436,KCMH,KCLT
13437,EDDT,ELLX
13438,UUEE,ULLI
13439,KCNO,KCMA
13440,KORD,7MI2
13441,KOPF,KPDK
13442,KEIK,KAPA
13443,KMDT,KORD
13444,KSEA,CL36
13445,YSDU,YSSY
13446,LFPG,EDDT
13447,KATL,KIAD
13448,KDCA,KDFW
13449,EDDM,EDDK
13450,LIME,EDDB
13451,KSMO,KVNY
13452,KLAS,KDAL
13453,KATL,1AR1
13454,KOKB,CA84
13455,KDEN,KATL
13456,KTEB,KIAD
13457,EHAM,UKBB
13458,3VA3,KHEF
13459,EDDH,EDDL
13460,WSSS,VHHH
13461,KHND,KAPA
13462,NZWN,NZCH
13463,KCGZ,KFFZ
13464,KORD,K8C4
13465,KONT,KSFO
13466,KSTS,CL36
13467,KAUS,KBWI
13468,KCRQ,KSDM
13469,KWHP,KLGB
13470,KYKM,KSEA
13471,YCDR,YGYM
13472,KPHX,KATL
13473,KDEN,KMDW
13474,EGLL,EHAM
13475,KBUR,KSJC
13476,ULLI,UUEE
13477,KSAN,KPDX
13478,KBOS,KORD
13479,KORD,KPSB
13480,KEMT,KSBA
13481,EHAM,EDDH
13482,KPDX,KDFW
13483,EHAM,EDDN
13484,KORD,KDTW
13485,KDTW,KPHL
13486,KDFW,KLAX
13487,KDET,KTEB
13488,EGBB,EGAC
13489,KONT,KOAK
13490,KDFW,KATL
13491,KSNA,KATL
13492,KPDK,KOPF
13493,KLAS,KPHX
13494,CYVR,CYYJ
13495,EGPH,EGLC
13496,KBVS,WN51
13497,KPRC,KSDL
13498,KPHL,KORD
13499,KSDF,KMDW
13500,KDTW,KMSP
13501,SKBO,KMIA
13502,EDDH,EDDM
13503,KCNO,KRNM
13504,KTOA,KNTD
13505,KSLK,KBOS
13506,EGAA,EGNX
13507,KORD,KLGA
13508,EINN,EIDW
13509,SBSP,SBRJ
13510,KSEA,KSFF
13511,LEBL,LEMD
13512,KIND,KLAX
13513,LEVX,LEMD
13514,KMYF,KRNM
13515,KCLT,KMKE
13516,LFPG,LSGG
13517,EGCC,EGPD
13518,ESMS,ESSA
13519,KONT,KATL
13520,KSEA,KPDX
13521,LPPR,LEMD
13522,KCRQ,KHHR
13523,KSJC,KLAX
13524,KSAN,KATL
13525,EHAM,EPKK
13526,LFPG,EDDF
13527,KPWK,K10C
13528,KDEN,KORD
13529,KTYS,KIAD
13530,KSDL,KIWA
13531,KATL,KPHL
13532,KDFW,KTUL
13533,KOMA,KMDW
13534,KLAX,KLAS
13535,KTPA,KDAL
13536,LEBL,LEPA
13537,KEVY,KILG
13538,SBRJ,SBVT
13539,KDTW,KALB
13540,65CO,KFNL
13541,KDAY,KDTW
13542,KSUS,KALN
13543,EKCH,EKYT
13544,KIAH,02XS
13545,KLGB,KCRQ
13546,LTAC,LTBW
13547,KPHL,KMIA
13548,KMDW,KMSP
13549,EHAM,EKYT
13550,KEWR,KBOS
13551,KFAT,KLAS
13552,KLOT,84IL
13553,KDFW,KDEN
13554,KATL,KJFK
13555,OERK,OEDF
13556,KTEB,KOPF
13557,KSTL,KCLT
13558,KDTW,KEWR
13559,KLAS,KATL
13560,EHAM,EDDT
13561,KLGA,KDAL
13562,KHPN,KFRG
13563,KTTN,KHPN
13564,KIAD,KFOK
13565,KYKM,WA26
13566,KSEA,KLAS
13567,KRSW,KSTL
13568,KDEN,KSAN
13569,KPHL,KDTW
13570,KTPA,KMCI
13571,KLAX,KBOI
13572,LFPG,EGSS
13573,KSDF,KEWR
13574,05IN,KOAK
13575,KDEN,KSFO
13576,KPHX,KSEA
13577,KSTL,KBNA
13578,KMVY,KBOS
13579,KDFW,KDTW
13580,EGAA,EGGW
13581,KE16,KPAO
13582,KTYS,KORD
13583,KONT,KPHX
13584,EHAM,ESSA
13585,KMYF,KTOA
13586,KMYF,KCRQ
13587,KEWR,CYUL
13588,EHAM,LKPR
13589,KRDK,KCBF
13590,KATL,KTYS
13591,KJFK,KORL
13592,KPDK,KBNA
13593,YSSY,YSWG
13594,KDPA,59IL
13595,KSNA,KCNO
13596,KPHL,KDFW
13597,LTBA,EDDP
13598,KLNK,KORD
13599,KLAS,KMDW
13600,EDDF,LHBP
13601,EDDF,EKCH
13602,ENZV,ENBR
13603,EDDT,EDDM
13604,KPDX,KLAS
13605,KFLL,KEWR
13606,KYKM,KBFI
13607,KPHL,KBOS
13608,KDTW,KBNA
13609,KATL,KMDW
13610,EGPD,EGNX
13611,KHPN,KSYR
13612,KSMF,KDFW
13613,KJNX,KRDU
13614,KDFW,KMIA
13615,01VA,KJYO
13616,EGAA,EGNX
13617,KVNY,KLAS
13618,NZAA,NZWN
13619,EHAM,LOWW
13620,KTUL,KDAL
13621,EDDF,EKBI
13622,KDEN,KABQ
13623,KDVT,KMYF
13624,KMIA,KTEB
13625,EKCH,ESGG
13626,KSGF,KORD
13627,LPPR,LFBO
13628,EDDM,EDDC
13629,KDFW,KPHX
13630,EDDF,ENGM
13631,8AK2,PANC
13632,KBED,CT52
13633,LPPT,LEMD
13634,LFST,LFBO
13635,KSJC,KSAN
13636,EGLL,EDDM
13637,KSRQ,KVNC
13638,KDFW,KATL
13639,KSEA,CYVR
13640,KSAN,KSFO
13641,EFOU,EFHK
13642,KDAL,KLAX
13643,KDEN,KDFW
13644,KPUB,CO80
13645,LEPA,LEIB
13646,VHHH,RKSI
13647,KS67,KMAN
13648,KSMF,KSAT
13649,KIAH,KPHL
13650,BIKF,EBLG
13651,KBOS,TJIG
13652,KAUS,KSDL
13653,KAWO,KFHR
13654,KCLE,KEWR
13655,KDEN,KEWR
13656,KIAD,KHPN
13657,KHPN,KTEB
13658,EDDF,ESSA
13659,YSSY,YSDU
13660,37MI,KPTK
13661,LIML,LIEE
13662,KEMT,KCMA
13663,KDFW,1MU0
13664,KAVX,KTOA
13665,KSEA,KBOI
13666,K1T7,86TX
13667,KPHX,KSAT
13668,KTPA,KBKL
13669,YPAD,YOLD
13670,03PS,KDTW
13671,KDAL,KFLL
13672,KSDF,KMHR
13673,KBOS,CYUL
13674,EHAM,EGLL
13675,KSMF,KSAN
13676,KCRQ,KLAS
13677,UUWW,UNEE
13678,KAVX,KSMO
13679,KIAD,KROC
13680,KBWI,KCLT
13681,KCMA,KLGB
13682,KRSW,KPHL
13683,KSTL,KORD
13684,KJFK,KMIA
13685,EDDT,LSZM
13686,KATL,KLAS
13687,EGLL,LIPE
13688,KDTW,KJFK
13689,KLAS,KATL
13690,KLAF,KIKK
13691,LPPT,LFBO
13692,KDEN,7PS7
13693,LTFJ,EDDK
13694,KPHL,KFLL
13695,KSFO,KSAN
13696,KFCM,88MN
13697,KORD,KDFW
13698,EHAM,EKCH
13699,LHBP,LOWW
13700,KDEN,02XS
13701,KSBA,KPHX
13702,KLAS,KLAX
13703,KSNA,KUTA
13704,KATL,KORD
13705,KGAI,KDMW
13706,KORD,KMSP
13707,KSDF,KRIR
13708,KF70,KCRQ
13709,KS78,KEUL
13710,KDTW,KMDT
13711,PANC,6AK3
13712,KDFW,KSAT
13713,EDDF,LSGG
13714,KOAK,KSNA
13715,KDAL,KPHX
13716,KVNY,KLAS
13717,KMCI,KBWI
13718,NZKF,NZWP
13719,EDDM,EDDH
13720,TJSJ,KJFK
13721,KFAT,KSAN
13722,LTFJ,EDDP
13723,KDTW,KGRB
13724,KFME,MD22
13725,KDEN,KLAX
13726,KCMA,KTOA
13727,KSFO,KFAT
13728,KMSN,KDFW
13729,KLAS,KDAL
13730,KOAK,KBUR
13731,LIRF,LICP
13732,ENGM,EKCH
13733,UUEE,EDDP
13734,EGLL,EDDL
13735,KMKE,KLAS
13736,KDCA,KCLT
13737,YWLM,YSCB
13738,KLAX,KORD
13739,CYVR,CYCD
13740,20II,KEWR
13741,KSDF,KMIA
13742,KDEN,KAUS
13743,KDFW,KFLL
13744,VHHH,RKSI
13745,LEMD,LIME
13746,KBED,KTTN
13747,EBMB,LIML
13748,EDDM,ESSA
13749,EGCC,EGAC
13750,KDAL,KLAS
13751,LFPO,LFKJ
13752,LPPT,LIME
13753,KDEN,KBOS
13754,KMAE,KFAT
13755,KLAX,KSFO
13756,KFLL,KATL
13757,LFPG,LIMC
13758,EGKK,LSGG
13759,KPAE,KBFI
13760,YBBN,YSCB
13761,KPHX,KBUR
13762,UUEE,LTBW
13763,KDFW,KBWI
13764,KDTW,KATW
13765,KVNY,KSJC
13766,KHPN,KTEB
13767,KSJC,KSNA
13768,KVNC,KSRQ
13769,KSQL,KSCK
13770,KSDF,KDFW
13771,KMSP,KLAS
13772,OMDB,OBBI
13773,KSFO,KORD
13774,EGGW,EPWA
13775,EGKK,EHAM
13776,KORD,KPHL
13777,KDAL,KORL
13778,CYBG,CYUL
13779,KVNY,KPOC
13780,KBNA,KORD
13781,KIAH,KTYS
13782,KRWI,KTYS
13783,KLAS,KBLI
13784,KDFW,KORD
13785,KOMA,KORD
13786,KRDU,KBNA
13787,KMSP,KATL
13788,NZCH,NZNV
13789,KMSP,KATW
13790,KDEN,KBNA
13791,KITH,KDTW
13792,36AZ,KIWA
13793,KCWA,KMSP
13794,KDTW,MI38
13795,KRFD,KRIR
13796,KATL,KBOS
13797,50OR,KBDN
13798,KCOS,KDFW
13799,KAPF,KSRQ
13800,KMIA,KLGA
13801,KHOU,KADS
13802,LIML,LICZ
13803,CYYZ,CYUL
13804,CYVR,CYYZ
13805,KDTW,KBWI
13806,KBFI,KAWO
13807,KDFW,KMCI
13808,KMSP,KMDW
13809,KDFW,KBNA
13810,KFCM,KPWK
13811,KEWR,KLDJ
13812,EHAM,EGGW
13813,KMSP,7PS7
13814,KDCA,KEWR
13815,KCLT,KORD
13816,KSTL,KCPS
13817,LIMC,EDDP
13818,NZAA,NZWR
13819,LILB,LILO
13820,KSFO,02XS
13821,KPHL,KORD
13822,KIND,KBOS
13823,KDEN,KEYE
13824,KDAL,KMDW
13825,KLAS,KSMF
13826,KA39,KCHD
13827,KDEN,KLAS
13828,KOPF,KTMB
13829,LIRA,LIPZ
13830,KHOU,KDAL
13831,KONT,KABQ
13832,KF70,KMYF
13833,TJSJ,KATL
13834,KIAD,KTEB
13835,KSAT,KPHX
13836,KLNK,NE42
13837,KDTW,KMSN
13838,EHAM,LPPT
13839,EDDF,LIML
13840,EDDF,EPWA
13841,KDAL,KBWI
13842,KDEN,KSAT
13843,KSFO,KRIR
13844,LSZH,LGAV
13845,LIMC,ELLX
13846,LTFJ,EDDV
13847,NZGB,NZAA
13848,EPWA,EDDK
13849,YSSY,YSTW
13850,KPDX,KSFO
13851,KDEN,KIAD
13852,KTEB,KBED
13853,KOMA,KSEA
13854,KLAX,02XS
13855,KVNY,KSJC
13856,96WA,KAWO
13857,NZAA,NZOI
13858,KETB,WI77
13859,KATL,KBWI
13860,KDEN,KFAT
13861,EHAM,LFPG
13862,KSFO,KLAS
13863,ESSA,LFPG
13864,ENZV,ENGM
13865,KVNY,KWHP
13866,KDEN,KPUB
13867,EVRA,EGSS
13868,NZRO,NZAA
13869,LPPD,LPPT
13870,KAFW,0TS2
13871,EDDF,EPKT
13872,KBUF,KEWR
13873,KAUS,KSFO
13874,KPUB,CO80
13875,KDFW,KPDX
13876,20II,KATL
13877,KPHX,KAUS
13878,CYQG,CYYZ
13879,CYVR,KPDX
13880,KSDF,KMDW
13881,KDEN,KSMF
13882,EHAM,LHBP
13883,KLAX,KSEA
13884,KSMF,KPHX
13885,OERK,OEDF
13886,KSFO,KPHX
13887,UUWW,EDDK
13888,KDEN,KDAL
13889,KRND,2TE6
13890,KDTW,KMKE
13891,KSJC,KSNA
13892,TXKF,KBOS
13893,KDAL,KAPA
13894,KPAN,KPHX
13895,CYYZ,CYOW
13896,KLAS,KTUL
13897,KCNO,KCMA
13898,KDTW,KATL
13899,KPHX,KBNA
13900,EHAM,LSGG
13901,YSBK,YSDU
13902,SBBR,SBSP
13903,KIAH,KMIA
13904,KTEB,KDPA
13905,NZCH,NZRO
13906,YBAF,YWCK
13907,KBWI,KLNS
13908,KDEN,KLGA
13909,TJSJ,KEWR
13910,KMSP,KBKL
13911,KMSP,KSTL
13912,KDFW,KOMA
13913,KFNT,KORD
13914,KPDX,KSEA
13915,KHIO,KFHR
13916,EDDF,EDDC
13917,SBGR,SBVT
13918,KBNA,KDEN
13919,KPVD,KEWR
13920,KDCA,KMIA
13921,KLGA,KATL
13922,KHWO,KFXE
13923,KAFW,KBUR
13924,CYXE,CYYC
13925,KDEN,KATL
13926,YSSY,YPAD
13927,EDWI,EDWR
13928,KRFD,KMHR
13929,KLNS,KHGR
13930,KDTW,KORD
13931,KSFO,KSMF
13932,KDFW,KDCA
13933,KLAX,02XS
13934,KMSP,KDEN
13935,KDWA,KMHR
13936,LFPG,ESSA
13937,ZGSZ,RCTP
13938,KIAD,KMCI
13939,KSFO,KPSP
13940,EHAM,EDDS
13941,KEDU,KMCC
13942,KLNK,KOMA
13943,KTUS,KATL
13944,KPWK,KAPF
13945,KDEN,KOMA
13946,KCMH,KORD
13947,KDEN,KLAX
13948,KHOU,KDEN
13949,KCLT,KSAT
13950,KDTW,KBUF
13951,KCMA,KVNY
13952,KDFW,KEWR
13953,EDLW,EPKT
13954,YSBK,YSDU
13955,KCLE,KORD
13956,KRSW,KMSP
13957,KMKE,KPHX
13958,EKBI,UKKK
13959,KDEN,KPHX
13960,KDEN,KPHL
13961,KNUC,KNZY
13962,KCLT,KTYS
13963,KMSP,KORD
13964,KMYF,KSDM
13965,VHHH,RCTP
13966,KSDM,CA75
13967,CYVR,KSEA
13968,KDTW,KSYR
13969,KCLT,KPHL
13970,KDFW,KSFO
13971,EDDF,EGCC
13972,KSKA,KSEA
13973,KABQ,KAEG
13974,KSFO,KSAN
13975,LIMC,LEBL
13976,KATL,KOMA
13977,KHOU,KDAL
13978,KMCI,KORD
13979,CYTZ,CYUL
13980,KLAX,KLAS
13981,KCLT,KDFW
13982,KORF,KDFW
13983,KDEN,KSFF
13984,KTUS,KIWA
13985,KDEN,KCOS
13986,KPOC,KFUL
13987,VHHH,RCTP
13988,KFCM,88MN
13989,KDTW,7PS7
13990,KDFW,KEYE
13991,KAVX,KRAL
13992,EDDM,EDDH
13993,KDEN,KPHX
13994,KF70,KMYF
13995,NZAA,YMML
13996,ZGSZ,WSSS
13997,EPWA,LFPG
13998,KWHP,KCMA
13999,KCLT,KOAJ
14000,KLAX,KLAS
14001,EHAM,ENGM
14002,KFLL,KHPN
14003,KSDF,KSYR
14004,KCMH,KMSP
14005,NC61,KCPK
14006,KDTW,KCMH
14007,LFPG,LYBT
14008,SBGR,SBBR
14009,KFNL,KAPA
14010,KDAL,KLAS
14011,EDDF,EDDM
14012,KFLL,KDEN
14013,KBJC,KMKE
14014,KLAX,KSJC
14015,KBLI,KPAE
14016,KEWR,KRSW
14017,KLAS,KOAK
14018,ESSA,EKCH
14019,KCLE,KEWR
14020,KDEN,KMCI
14021,KCLT,KORD
14022,KDTW,KLGA
14023,LFPG,LFBD
14024,KRSW,KEWR
14025,KLEB,KBOS
14026,NZWN,NZPM
14027,EHAM,LIMC
14028,KFLL,KRDU
14029,KMSP,KDTW
14030,KMKE,KBNA
14031,7OH2,KORD
14032,YSSY,YSCH
14033,LIMC,EGGW
14034,KECP,KATL
14035,KSAT,KDTW
14036,KALB,KEWR
14037,KCLT,KBKL
14038,KIAD,KDEN
14039,LIML,LIEA
14040,KSDL,KPHX
14041,KDTW,KDFW
14042,KOAK,KDAL
14043,EHAM,EIDW
14044,KOAK,KAUN
14045,EDDM,EDDL
14046,KDFW,4OI7
14047,KFLL,KEWR
14048,KPAO,KSUU
14049,EDDF,EDDH
14050,LFPG,LFBO
14051,KWDR,KPDK
14052,KSJC,KSNA
14053,VHHH,WSSS
14054,EBMB,EGLL
14055,KMCC,KSAC
14056,KCVG,KMDW
14057,EHAM,EDDF
14058,NZTG,NZAA
14059,KDFW,02XS
14060,KRDU,KCLT
14061,KSTL,KMDW
14062,EIDW,EGSS
14063,KPUB,CO80
14064,KOPF,KVNC
14065,KFFZ,KCGZ
14066,KMSP,KSEA
14067,KSDF,KMIA
14068,KD98,KPTK
14069,KLAX,KSFO
14070,KDFW,KTYR
14071,KTYS,KDTW
14072,EFHK,ESMS
14073,KBWI,KDFW
14074,KBNA,KATL
14075,KABE,KDTW
14076,KCLT,KBOS
14077,KLAS,KPDX
14078,LFPG,EDDK
14079,KGSO,KDFW
14080,KVNY,KL70
14081,KMSP,KORD
14082,CYVR,CYYJ
14083,EDDF,EDDT
14084,ESSA,EDDP
14085,SBRJ,SBBR
14086,KPHX,KDFW
14087,KOAK,KAPC
14088,01II,38IN
14089,KDFW,KABQ
14090,KAUS,KOAK
14091,KGRB,KORD
14092,KGEG,KSFO
14093,KYIP,5MI7
14094,KCMH,KATL
14095,KOAK,KRIR
14096,KLGA,KBNA
14097,KFLL,KBOS
14098,KSDF,KATL
14099,KPSP,KSFO
14100,KMIA,KISM
14101,EVRA,UUEE
14102,KSRQ,KIAD
14103,KTCY,KSJC
14104,KSFO,35OR
14105,KDTW,KX04
14106,KVIS,KSNS
14107,KLAS,KDAL
14108,KDEN,KRIR
14109,KSAF,KTEX
14110,LFML,LFRS
14111,KPHX,KSMF
14112,KDMW,KGAI
14113,KATL,KDTW
14114,EGKK,EGAC
14115,59IL,KDPA
14116,KDTW,KORD
14117,KSNA,KDFW
14118,KMDW,KDAL
14119,KPUB,CO80
14120,EHAM,ELLX
14121,KPSP,KSFO
14122,KMSP,KEWR
14123,KIAD,KDTW
14124,KLAX,KS03
14125,KDTW,KATL
14126,KDFW,KSJC
14127,KSDF,KEWR
14128,EDDM,EDDT
14129,KSJC,KPHX
14130,KPHX,KRIR
14131,35OR,KBDN
14132,LFPG,LSZM
14133,KBNA,KPHX
14134,KRNM,KMYF
14135,KORS,WN51
14136,KDEN,KEYE
14137,KSEA,KPHX
14138,KDAL,KMDW
14139,EDDF,EGLL
14140,KBOI,KLAS
14141,ESSA,ESMS
14142,KDFW,KSTL
14143,PAEN,PANC
14144,CYUL,KDTW
14145,KCRQ,KRNM
14146,KFLL,KDFW
14147,KLAX,KDFW
14148,KAVX,KTOA
14149,KPTK,4MI0
14150,KRDU,KDFW
14151,LIME,EBCI
14152,KSAN,KMSP
14153,9CL2,KRHV
14154,KTOA,KAVX
14155,KDFW,KRSW
14156,KRSW,KATL
14157,LEPA,LEMD
14158,KFLL,KATL
14159,KLAX,KPSP
14160,KPHX,KABQ
14161,KOAK,KSAN
14162,KCGZ,KFFZ
14163,KSDF,KMSP
14164,KCOS,KLAS
14165,LFBD,LFPG
14166,CYWG,CYYC
14167,KDEN,KOMA
14168,KDTW,KDFW
14169,LIRF,LIBD
14170,KBOS,KCLT
14171,LEMG,LEMD
14172,YSBK,YSCH
14173,LHBP,EGSS
14174,EHAM,EGCC
14175,KFCM,88MN
14176,KDFW,KSMF
14177,KATL,KFLL
14178,KCLT,KMCI
14179,KBWI,KBOS
14180,KPDX,KLAS
14181,KMYV,KSAC
14182,KDTW,KDCA
14183,KONT,KDEN
14184,KPHX,KSTS
14185,KAUS,KDEN
14186,KSRQ,KVNC
14187,KAPC,K2O3
14188,LPPT,LPMA
14189,KEWR,KFRG
14190,KMKE,KBWI
14191,KTTN,KPHF
14192,EGGD,EGAC
14193,KTEB,KOPF
14194,KGRR,KMSP
14195,KSBD,KCRQ
14196,LFPG,LIMC
14197,KPHX,KORD
14198,KIAD,KFRG
14199,LEVX,LEMD
14200,KCMH,KTEB
14201,KSDF,KJFK
14202,LSZH,LSGG
14203,KAPA,KHND
14204,KCRQ,KRNM
14205,KROC,KEWR
14206,KCLT,KFLL
14207,K61B,K1G4
14208,KLOT,KC09
14209,KBMI,KATL
14210,KDFW,KHSV
14211,KSFO,KSAN
14212,KOWD,MA66
14213,KCVG,KORD
14214,LIMC,EGSS
14215,KCRQ,KMYF
14216,KMAN,KS67
14217,KRDU,KATL
14218,KSKA,KSEA
14219,KTYS,KDFW
14220,KPHX,KLAX
14221,KCLT,KLGA
14222,KAPC,CA57
14223,8TE7,KTKI
