Index,Source,Target
11338,CYYZ,CYVR
11339,KLGB,KEMT
11340,LFBD,LFML
11341,KAPA,KFTG
11342,EBMB,LIML
11343,KORD,KATL
11344,KJWY,01TX
11345,KGRR,KDFW
11346,KPUB,CO80
11347,KC83,KO69
11348,SBRJ,SBGR
11349,NZAA,NZPM
11350,KSEA,KGEG
11351,KDEN,KATL
11352,KRSW,KSTL
11353,KSDL,KLAS
11354,KLAS,KSLC
11355,KMDW,KMCI
11356,KLOT,KC09
11357,KSFO,KTUS
11358,KDFW,KPNS
11359,KDTW,KRDU
11360,KORD,KPHL
11361,KSLC,KORD
11362,EDDH,EDDM
11363,KCGZ,KFFZ
11364,KFLL,KDAL
11365,KMSP,KIAD
11366,KPAN,KFFZ
11367,KADS,KTKI
11368,KDTW,KLAS
11369,KLAS,KSFO
11370,VHHH,RPLL
11371,KPHL,KSRQ
11372,KDAL,KBNA
11373,LFBO,LFPO
11374,KAUS,KPHX
11375,ENBR,ENGM
11376,KATL,KHSV
11377,EHAM,LFPG
11378,CYJN,CYUL
11379,KRSW,KMSP
11380,KOAK,KHWD
11381,KHIO,K7S5
11382,KDTW,KCLT
11383,LEBL,LFPO
11384,EDDB,EDDH
11385,ENVA,ENNM
11386,KRVS,K2K9
11387,KRDU,KMCF
11388,KHMT,KMYF
11389,SBGR,SBRJ
11390,KSEA,KPDX
11391,KAUS,KSTL
11392,KFLL,KMSP
11393,YSCB,YWLM
11394,KAPA,KBJC
11395,LFBD,LFML
11396,KLAS,KSJC
11397,KPDX,KLAX
11398,LEMD,LEMH
11399,KONT,KPHX
11400,EDDK,EDDN
11401,CYXE,CYYC
11402,KLQK,SC32
11403,KDCA,KRDU
11404,KAUS,KDFW
11405,KATL,KLAS
11406,KECP,KDFW
11407,KRVS,K2K9
11408,KMDW,KRSW
11409,CYVR,CYYJ
11410,KPHX,KSEA
11411,KORD,KSDF
11412,KDTW,KOMA
11413,KSNA,KCMA
11414,KBUR,KPHX
11415,KLAS,KDTW
11416,KSEA,KPSP
11417,KABQ,KPHX
11418,KSKA,KSEA
11419,NZAA,NZGB
11420,KHOU,KDAL
11421,KSAN,KSEA
11422,KCLT,KATL
11423,KSTL,KMSP
11424,KBNA,KDFW
11425,CYYZ,CYOW
11426,KPSP,KPHX
11427,KORD,KHHR
11428,SKBO,KMIA
11429,KRHV,KHAF
11430,KLAX,KMSP
11431,KVIS,KPRB
11432,KE63,KFFZ
11433,UUEE,ULMM
11434,KOKC,KSTL
11435,KNZY,KNUC
11436,KMIA,SKMA
11437,KSNA,KSEA
11438,KDAL,KSTL
11439,KSMF,KSEA
11440,KSEA,KYKM
11441,NZCH,NZOI
11442,NZNV,NZCH
11443,KDEN,KSEA
11444,KMDW,AL18
11445,KATL,KMCI
11446,KRVS,OK13
11447,KDEN,KSLC
11448,KDFW,KLAX
11449,KORD,KBNA
11450,KLAS,KMCI
11451,KPHL,KRSW
11452,ENHD,ENBR
11453,KDEN,KJFX
11454,KORD,69MI
11455,KPDX,KSAN
11456,KPHX,KSEA
11457,KSEA,KDTW
11458,KSTL,KDAL
11459,K1T7,9TX5
11460,KLAS,KDTW
11461,KMSP,KMCO
11462,KRSW,KMSP
11463,EHAM,EDDM
11464,KOKC,KSEA
11465,KDFW,KSPI
11466,WT24,KLAS
11467,KMDW,KCLT
11468,YMEN,YKTN
11469,KMIA,KATL
11470,KRHV,KC83
11471,YMML,YSSY
11472,KDTW,07PN
11473,LEVX,LEMD
11474,KAUS,KDAL
11475,KPHX,KSLC
11476,NZCH,NZWN
11477,KPSP,KSBA
11478,KDEN,KORD
11479,KATL,KECP
11480,KSAN,02XS
11481,KORD,KC27
11482,LEBL,LROP
11483,KTYS,KDFW
11484,KFFZ,KMZJ
11485,KMDW,KCMH
11486,KMIA,KMSP
11487,SKBO,KMIA
11488,KPHX,KVNY
11489,9NC9,KCLT
11490,KSEA,KTUS
11491,KAUS,KSJC
11492,KPSP,KSEA
11493,KSNA,KOAK
11494,KOWP,KRVS
11495,ZGSZ,RPLC
11496,ESSB,ESSN
11497,OMSJ,VABB
11498,LOWW,UUEE
11499,KDTW,KDAY
11500,KDTW,KDCA
11501,LHBP,EIDW
11502,CO80,KPUB
11503,OMDB,VOMM
11504,KDEN,02XS
11505,PAEN,PANC
11506,KBNA,KMSP
11507,KCLT,KRDU
11508,KSTL,KDFW
11509,CYYZ,CYYC
11510,EINN,EIDW
11511,KAPF,KSDF
11512,KSMF,KPHX
11513,KBNA,KPDK
11514,VECC,VOBL
11515,KRAL,KCNO
11516,KSAN,KLAS
11517,NZFI,NZDV
11518,KDEN,KDFW
11519,LEBL,LEIB
11520,KTCY,KRHV
11521,NZCH,NZWN
11522,KCLT,KDFW
11523,KSEA,KGEG
11524,KOAK,KPSP
11525,KPHX,KMSP
11526,KAUS,KATL
11527,OTHH,VABB
11528,EFHK,UKBB
11529,ENZV,EKCH
11530,KSAN,KPHX
11531,KALB,KPHL
11532,KLAX,KFLL
11533,KFLL,KBWI
11534,NZWN,NZCH
11535,KCLT,KSTL
11536,KDTW,KTYS
11537,KPHX,KPDX
11538,KDEN,KBWI
11539,K1T7,86TX
11540,KHQZ,KADS
11541,KGSO,KATL
11542,KORD,KDCA
11543,KBUR,KCRQ
11544,LTBA,EDDP
11545,KPDX,KLAX
11546,KATL,KDTW
11547,KBOI,KORD
11548,KGKY,KJWY
11549,KPUB,CO80
11550,ID00,KMAN
11551,KSEA,KFAT
11552,ENGM,ESMS
11553,KORD,KGRB
11554,VHHH,RJBB
11555,ENGM,ENVA
11556,TJSJ,KATL
11557,EHAM,EDDH
11558,YPAD,YBBN
11559,KPDX,KSEA
11560,KGKY,6TX7
11561,XS89,XS40
11562,KATL,KVPS
11563,40OK,KRVS
11564,KCLT,NC06
11565,KPHX,KDTW
11566,KSEA,KPDX
11567,KMCI,KMSP
11568,KHHR,KPSP
11569,KDFW,KIAD
11570,EHAM,LIPZ
11571,KMIA,SKBO
11572,EDDF,LHBP
11573,KDEN,KMSP
11574,KORD,KROC
11575,KIWA,AZ00
11576,KRSW,KIAD
11577,KBUR,KSEA
11578,KCLT,KTYS
11579,KLAS,KDFW
11580,KCGZ,KIWA
11581,LIMC,LIRF
11582,KPVU,UT99
11583,KSEE,KSBA
11584,KSRQ,KIAD
11585,KPIT,KATL
11586,LTFJ,EDDK
11587,EGAA,EGNX
11588,LEMD,LROP
11589,LFPG,LFRJ
11590,KORD,KY51
11591,KBWI,KHOU
11592,KLAX,KATL
11593,KCLT,KMCO
11594,KCMH,KDTW
11595,KRNM,KMYF
11596,KABQ,KDFW
11597,KRDU,KMIA
11598,EHAM,EDDB
11599,K12J,KNSE
11600,KORD,IA84
11601,KLGB,KCRQ
11602,KLAS,KSAT
11603,KDTW,KATL
11604,KDEN,KRSW
11605,KOXR,KSNA
11606,KPUB,CO80
11607,KPNS,KDFW
11608,OK25,KRVS
11609,KDAL,KMCI
11610,EHAM,EPGD
11611,KCOS,KDFW
11612,6MO6,KSUS
11613,KORD,KMSP
11614,KMDW,KBUF
11615,KSFO,KSEA
11616,KONT,KSEA
11617,YWLM,YSCB
11618,LSZM,EDDP
11619,KOMA,KDFW
11620,LFQQ,LFBD
11621,KSDM,CA75
11622,KCLT,KSRQ
11623,KORD,KMSN
11624,WI78,WS17
11625,KORD,K8C4
11626,KMDW,KATL
11627,KSAT,KPHX
11628,LEBL,LEMD
11629,KPHX,KORD
11630,KMSP,KLAX
11631,KLAS,KBOI
11632,OMDB,OBBI
11633,LFPG,LFFI
11634,KCLT,KORD
11635,EGPD,EGNX
11636,SBSP,SBBR
11637,KCLT,KFLL
11638,ENZV,ENBR
11639,KSFO,KMSP
11640,KATL,KMIA
11641,KCNO,KCMA
11642,KSLC,KLAS
11643,KVPS,KATL
11644,LIRA,LIPZ
11645,KSDL,KIWA
11646,KDVT,26AZ
11647,YPAD,YSCB
11648,KPUB,CO80
11649,KHOU,KDAL
11650,KBJC,6CO4
11651,KDFW,KDEN
11652,KMDW,KDTW
11653,KDAL,KSAT
11654,EGBB,EGAC
11655,KCLT,KIAD
11656,KDVT,26AZ
11657,LSGG,LPPR
11658,KSEA,KLAS
11659,KMYF,KVNY
11660,KFLL,KORD
11661,KPHL,KMCO
11662,KLAS,KLAX
11663,KDTW,CYYZ
11664,CYQQ,CYYC
11665,KLAX,KSEA
11666,EGAA,EGNX
11667,KBNA,KFLL
11668,LFPG,LIMC
11669,KHMT,KMYF
11670,EDDB,EDTB
11671,OERK,OEDF
11672,CYYZ,KIAD
11673,KADS,KTKI
11674,KAFW,0TS2
11675,KPDX,KPHX
11676,KLAS,KATL
11677,KGKY,01TX
11678,KDTW,KIAD
11679,KFAT,KVIS
11680,KBOI,KLAX
11681,LPPT,LEMD
11682,KSEA,KLAS
11683,KMCI,KDAL
11684,KPSP,KPDX
11685,KSTL,KORD
11686,YBBN,YMYB
11687,KRSW,KDTW
11688,NZAA,NZGB
11689,KSDF,KATL
11690,KVNY,KCMA
11691,KSDL,KPSP
11692,KMCI,KDFW
11693,CYVR,KSEA
11694,KSBA,KOXR
11695,KBED,KCLT
11696,KBOI,KSEA
11697,KATL,KSTL
11698,KSMF,KPDX
11699,KGLE,1OK9
11700,KSEA,KLAX
11701,KFLL,CYYZ
11702,LEBL,EDDP
11703,KRDU,KCLT
11704,KBOI,KSMF
11705,KPGD,KRDU
11706,EDDF,UKBB
11707,KLAS,KMSP
11708,KPHL,KRDU
11709,KATL,KSLC
11710,KPSP,KSEA
11711,KSFO,KATL
11712,KPOC,KEMT
11713,KATL,KRSW
11714,KRAL,KCNO
11715,KMCI,KHHR
11716,KTYR,KDAL
11717,KRVS,KADS
11718,KSEA,KORD
11719,KORD,KPHX
11720,EINN,EIDW
11721,KDEN,KTUL
11722,KCLT,KSYR
11723,ENGM,EDDV
11724,KATL,KORD
11725,KGYR,1AZ0
11726,K52F,KXBP
11727,KATL,SC32
11728,YSSY,YSWG
11729,VOBL,VECC
11730,KSJC,KSEA
11731,KT41,KEFD
11732,KSLC,KLAX
11733,CYYZ,KORD
11734,KATL,KPHX
11735,LFPG,LFBD
11736,KTEX,KSDL
11737,KMKE,KATL
11738,KRSW,KATL
11739,LPPT,LFBO
11740,KDEN,KFLL
11741,KBWI,KRSW
11742,KMSP,KDCA
11743,YSCB,YMML
11744,KPDX,KSEA
11745,KORD,KMCO
11746,KCLT,KSTL
11747,KMCI,KATL
11748,KSEA,CYVR
11749,LFRS,LSGG
11750,CYYZ,KDCA
11751,KBWI,KFLL
11752,LFPG,EDDK
11753,EDDF,EKCH
11754,KBOI,KSEA
11755,LROP,LIRA
11756,KSAT,KATL
11757,4SC4,KLQK
11758,KORD,KDTW
11759,EHAM,UKBB
11760,KVIS,KFCH
11761,KBWI,KRDU
11762,KCLT,KRSW
11763,LKTB,LKPR
11764,KSAN,KLAS
11765,KPHX,KSNA
11766,LEPA,LEIB
11767,KCRQ,KRNM
11768,KAPF,KPWK
11769,KOAK,KSAN
11770,KDEN,KOKC
11771,EHAM,LOWW
11772,KBJC,KFNL
11773,37AZ,KIWA
11774,YBCG,YMML
11775,KSRQ,KSDF
11776,UUEE,ULLI
11777,KSAT,KORD
11778,LFPG,LPPT
11779,KRDU,KMCO
11780,KMSP,KATL
11781,KCMA,KVNY
11782,KIND,KIAD
11783,KLZU,KPDK
11784,KORD,KDAY
11785,KPIT,KDCA
11786,LPPR,LFBO
11787,YSSY,YSCB
11788,KCLT,KSRQ
11789,KSAN,KPDX
11790,EHAM,LSZH
11791,KMSP,KDEN
11792,KSEA,KSMF
11793,KLGB,KPHX
11794,KSDF,KIAD
11795,KSNA,KPHX
11796,KPHX,KDFW
11797,KLQK,4SC4
11798,YMML,YSSY
11799,KLAX,KPHX
11800,ELLX,EKCH
11801,KLAS,KSAN
11802,KSYR,KIAD
11803,YSSY,YSCH
11804,BIKF,EBLG
11805,SBSP,SBBR
11806,UUWW,EDDK
11807,KDAY,KMDW
11808,KMSP,KBWI
11809,KCLT,KDCA
11810,KPTK,KOPF
11811,KPHL,KMIA
11812,KAUS,KDAL
11813,KPHX,KDAL
11814,KSTL,MU65
11815,KRDU,KMDW
11816,KTUS,KPHX
11817,NZCH,NZNV
11818,EDDP,EGNX
11819,YWLM,YBBN
11820,KMCI,KDAL
11821,KTYR,KADS
11822,LIRA,LEMD
11823,TXKF,KATL
11824,KPHX,KMCI
11825,KRDU,KBNA
11826,CYCD,CYYC
11827,KAPF,KPWK
11828,KSRQ,KATL
11829,EHAM,LHBP
11830,KDEN,KOMA
11831,KF41,KADS
11832,LPFR,LPPR
11833,KBOI,KDFW
11834,KSEA,KPHX
11835,KTPA,KMIA
11836,KTYS,KIAD
11837,KDAY,KIAD
11838,KCOS,KORD
11839,YSSY,YBCG
11840,EHAM,LEBL
11841,TJSJ,KMIA
11842,LEBL,LFPO
11843,KBNA,KPHX
11844,LIMC,EDDP
11845,KSTL,KMCO
11846,KSEA,KLAX
11847,KS67,KMAN
11848,KSNA,KLAS
11849,KCMH,KATL
11850,LHBP,LKPR
11851,KRVS,19OK
11852,KLAX,KMSP
11853,KAUS,KBNA
11854,KBOS,KATL
11855,YMML,YBBN
11856,KDFW,KHHR
11857,KPGD,KLCK
11858,KPHL,KBNA
11859,YSSY,YMML
11860,KATL,KTUL
11861,KREI,KSEE
11862,KSEA,KOAK
11863,KCLT,KMIA
11864,KPHX,KBUR
11865,KEDU,KMCC
11866,KSAN,KLAS
11867,ENBO,ENVA
11868,KCLT,KPNS
11869,KATL,KFLL
11870,KPUB,CO80
11871,KORD,KSLC
11872,KSNA,KSJC
11873,GMMN,LIMC
11874,KPHX,KLAX
11875,KOMA,KSTL
11876,KRSW,KATL
11877,KPHL,KFLL
11878,LTFJ,EBLG
11879,KCLT,28NR
11880,KSEA,KLAS
11881,KDEN,KATL
11882,EHAM,ESSA
11883,KABQ,KLAS
11884,KORD,KATL
11885,KLAS,KCLT
11886,YBCG,YSSY
11887,KRDU,KIAD
11888,KATL,KMDW
11889,KATL,KFLL
11890,KOAK,KSNA
11891,YSSY,YMML
11892,NZCH,NZRO
11893,KSAN,KOAK
11894,KLGB,KSNA
11895,YMML,YBCG
11896,KSNA,KORD
11897,KSEA,KBOI
11898,ENGM,EKCH
11899,NZNE,NZAR
11900,K2K9,KRVS
11901,KPDK,KMIA
11902,CYYZ,KDFW
11903,KMKE,KBNA
11904,MI99,KPTK
11905,KWDR,KPDK
11906,KLGB,02XS
11907,YBBN,YSCB
11908,KFFZ,KCHD
11909,KLAX,KDTW
11910,EHAM,EKCH
11911,KSDF,KBOI
11912,YMML,YSSY
11913,SBGR,SBBR
11914,KORD,KGRB
11915,KROC,KIAD
11916,KDEN,KPHX
11917,KAUS,KORD
11918,LPPR,LEMD
11919,KSEA,KBUR
11920,EPWA,EPKK
11921,KLAS,KLAX
11922,KSBD,KTOA
11923,KFLL,KORD
11924,RJBB,RJAA
11925,KSJC,KSAN
11926,KLAX,02XS
11927,EFOU,EFHK
11928,EDDL,LTAC
11929,KPSP,KORD
11930,KFLL,KATL
11931,KAPA,KMDW
11932,EBLG,EIDW
11933,KOAK,KLAX
11934,YMML,YSDW
11935,KATL,02XS
11936,KORD,KDCA
11937,KDEN,KSTL
11938,KTUL,KSTL
11939,LEBL,LEZL
11940,SKBO,KFLL
11941,KPRC,AZ00
11942,KMDW,KOPF
11943,KAPA,9CO8
11944,SBGR,SBVT
11945,EFHK,ESSA
11946,CYOW,CYUL
11947,KORD,KDTW
11948,KLAS,KSTL
11949,KATL,KBNA
11950,KSFO,KPDX
11951,EHAM,LIMC
11952,SBSP,SBCO
11953,LFPG,LEBL
11954,KPHL,KTYS
11955,KFLL,KDTW
11956,EVRA,EIDW
11957,KSNA,KRNM
11958,K1T7,9TX5
11959,KATL,KOKC
11960,EPWA,LFPG
11961,KSEA,KBOI
11962,KTUS,KATL
11963,KBNA,KATL
11964,KIAD,KSRQ
11965,KBWI,KFLL
11966,EDDF,EPWA
11967,VHHH,RCTP
11968,KIND,KATL
11969,KFLL,KORD
11970,KHOU,KPHX
11971,KCLT,KROC
11972,VT48,KIAD
11973,YSSY,YMAY
11974,KATL,KSAT
11975,CYYJ,CYYC
11976,KSAN,KORD
11977,KPHL,KCMH
11978,ID92,KBOI
11979,KU42,KPVU
11980,KAPA,KFTG
11981,LTFJ,EDDP
11982,KSEA,KMSP
11983,KDFW,KORD
11984,KTYR,KADS
11985,KORD,KSRQ
11986,NZAA,NZWR
11987,KRDU,KATL
11988,KDTW,KMCI
11989,K1G4,KLAS
11990,YSSY,YWLM
11991,KOMA,KLAS
11992,EDDF,LEBL
11993,KFLL,KIAD
11994,KPSP,KHHR
11995,SBSP,SBRJ
11996,KSEA,KORD
11997,KORD,KMCO
11998,SBGR,SBBR
11999,MROC,KATL
12000,KCLT,KSDF
12001,KRDU,KORD
12002,YMML,YBMC
12003,KSMF,KSNA
12004,KSEA,PANC
12005,KCLT,KDTW
12006,KRVS,OK13
12007,KDEN,KSEA
12008,KLAX,KSMF
12009,KIAD,KATL
12010,SBGR,SBCO
12011,EDDF,EDDM
12012,KDAL,KPHX
12013,KSTL,KBNA
12014,KPHX,KSMF
12015,EHAM,EBBR
12016,KORD,KMCI
12017,19OK,KRVS
12018,LEMD,LIRF
12019,KPDK,KBNA
12020,KMYF,KSDM
12021,KCLT,KDTW
12022,4SC4,KLQK
12023,KCLT,KPHL
12024,EDDF,ESSA
12025,KMSP,KMCO
12026,KMCI,KSTL
12027,KRAL,KTOA
12028,K2K9,KRVS
12029,6GA0,KPDK
12030,KABQ,KLAX
12031,KHQZ,KADS
12032,KCNO,KSNA
12033,UUEE,EDDP
12034,KSEA,27MT
12035,KRVS,K2K9
12036,LFBD,LFPG
12037,KDCA,KCLT
12038,YSBK,YSCH
12039,KOKC,KDFW
12040,IL38,KARR
12041,CYYC,CYYZ
12042,YMMB,YBNS
12043,KBUF,KBWI
12044,KPWK,KSUS
12045,KDEN,KSLC
12046,KE16,KLVK
12047,KCLT,KIAD
12048,KSMF,KSEA
12049,NZFI,NZDV
12050,KLAS,KORD
12051,KATL,KBNA
12052,KSTL,KATL
12053,KPHL,VT12
12054,EPWA,EDDK
12055,KPSP,KSFO
12056,KSNA,KSMF
12057,YSBK,YSWG
12058,KTOA,KLGB
12059,KRNM,KF70
12060,KLAX,KLAS
12061,KSAN,KSEA
12062,KLAS,KSLC
12063,KBUR,KLAS
12064,KOKC,KORD
12065,KOPF,KFLL
12066,KMKC,KLXT
12067,YWLM,YBBN
12068,KORD,KLNK
12069,KPSP,KPHX
12070,KCRQ,KVNY
12071,KORD,KSLC
12072,CYYZ,KORD
12073,KPDX,KBFI
12074,KDEN,KLAX
12075,KONT,KSFO
12076,LFPG,ESSA
12077,NZNV,NZBA
12078,KORD,62IA
12079,PANC,KSEA
12080,KC09,KLOT
12081,KORD,KSDF
12082,CYTR,CYBG
12083,LPPT,LPFR
12084,EHAM,EDDP
12085,KT31,KGLE
12086,KFAT,KSLC
12087,KPAO,KFCH
12088,KFLL,KRDU
12089,KTPA,KATL
12090,KLAX,KDFW
12091,KATL,KMDW
12092,KLAS,KLAX
12093,LFPG,LSZM
12094,KPHL,VG64
12095,KTUS,KLAX
12096,YSCB,YBBN
12097,EGPH,EGNX
12098,KPHX,KATL
12099,KAUS,KSAT
12100,ESSA,LFPG
12101,KORD,KATL
12102,KORD,KROC
12103,KSEA,CL36
12104,TE57,K5C1
12105,KVNC,KSRQ
12106,KSMF,KSEA
12107,KORD,KBNA
12108,SKBO,KMIA
12109,KFLL,KMDW
12110,KDEN,KHHR
12111,KDCA,KMIA
12112,YBBN,YMML
12113,EDDF,EBBR
12114,KORD,KSAT
12115,KAVX,KFUL
12116,KSNA,KCMA
12117,KBWI,KATL
12118,LSGG,EDDP
12119,LIPA,ETAR
12120,EHAM,EPWA
12121,KTUL,KDFW
12122,KORD,KSTL
12123,KDCA,KMCO
12124,KCNO,KRAL
12125,EDDM,EDDS
12126,KNUC,KNZY
12127,KDFW,1MU0
12128,YSSY,YSCB
12129,LEZL,LEMD
12130,KPHL,KATL
12131,KATL,KPNS
12132,KDTW,KSGS
12133,KDEN,KDFW
12134,KSFO,KSEA
12135,EDDF,EDDH
12136,KRHV,KE16
12137,KCLT,KVPS
12138,KSAN,KFAT
12139,KSEA,KORD
12140,LEMG,LEMD
12141,KDFW,KDTW
12142,KFLL,KATL
12143,KPHX,KSLC
12144,KDFW,KHHR
12145,KSNA,KLAS
12146,KSFO,KLAX
12147,ENZV,ENGM
12148,KHAF,KHWD
12149,KDTW,KRSW
12150,MROC,KMIA
12151,KDCA,KORD
12152,30TA,40XS
12153,KOAK,KLGB
12154,KORD,KFLL
12155,LPPT,LPPR
12156,KPHX,KOAK
12157,KHOU,KMCI
12158,KLAX,KMCI
12159,KDFW,69TA
12160,LEPA,LEMD
12161,KIND,KATL
12162,KCMH,KBNA
12163,KDFW,KORD
12164,KSEA,KSJC
12165,YPAD,YMML
12166,KPUB,CO80
12167,KIAH,KMCO
12168,KDTW,KBNA
12169,KIWA,KRYN
12170,KPHL,KSDF
12171,KATL,KDAY
12172,KEMT,KCMA
12173,YSCB,YSSY
12174,KSAT,KDFW
12175,KLAX,KVUO
12176,KDFW,KSAT
12177,KSGF,KORD
12178,KPHL,KSTL
12179,ULLI,UUYY
12180,KCRQ,KSNA
12181,KORD,KOMA
12182,KCLT,NC03
12183,KNSE,K12J
12184,KATL,KBWI
12185,KPSP,KATL
12186,KDFW,3KY4
12187,LIRF,LFPG
12188,KLAS,KVNY
12189,EHAM,EIDW
12190,CZBB,CYNJ
12191,KL08,KMYF
12192,KPHX,KORD
12193,PAEN,PANC
12194,KPBG,VT48
12195,CYYC,KMSP
12196,KORD,KATW
12197,KATL,KDFW
12198,KSFO,KLAX
12199,ENBR,ENGM
12200,KPIT,KIAD
12201,KORD,KRSW
12202,KLAS,KPHX
12203,KATL,KOMA
12204,KMDW,KGRB
12205,SBSP,SSBZ
12206,KDAL,KLAX
12207,KSNA,KSEA
12208,KFNL,KLMO
12209,KFTW,KDTO
12210,KORD,02XS
12211,KSJC,KSEA
12212,KMZJ,KFFZ
12213,KSDL,KCGZ
12214,KSAN,KFFZ
12215,EDDF,LEMD
12216,KDFW,KBNA
12217,KSTL,KBNA
12218,KSNA,KLGB
12219,KORD,KIAD
12220,KSEA,KPDX
12221,KLAS,KSEA
12222,KCLT,KMCO
12223,KDEN,CYYZ
12224,KSDL,KPSP
12225,LPPR,LEBL
12226,KAPA,9CO2
12227,KPDX,KSFO
12228,KTYS,KATL
12229,YSSY,YBBN
12230,KO61,KMCC
12231,KSNA,KSBA
12232,KS67,KBOI
12233,KDFW,KM99
12234,SBSP,SBCO
12235,EHAM,EKBI
12236,KRHV,KE16
12237,LFPG,EKCH
12238,KDFW,02XS
12239,KATL,KDNN
12240,KFMY,KFXE
12241,KAPF,KPWK
12242,KP08,KIWA
12243,KBWI,KATL
12244,KGRR,KRSW
12245,SKBO,KMIA
12246,KPUB,CO80
12247,KFUL,KAJO
12248,KDTW,KMCO
12249,KBOI,KORD
12250,KIAH,KPHX
12251,KPHL,KATL
12252,KTKI,TA06
12253,KLAX,KDAL
12254,KMDW,KBNA
12255,ENGM,ENVA
12256,KAVQ,KFFZ
12257,KSNA,KCMA
12258,KIAH,KECP
12259,KDFW,KTUL
12260,KSEA,KMSP
12261,SBGR,SBRJ
12262,KATL,KMCO
12263,KBNA,KMCO
12264,EGAA,EGNX
12265,KORD,KDEN
12266,KFTG,KAPA
12267,KMIA,KATL
12268,KIAH,KIAD
12269,KHOU,KDFW
12270,KCNO,KRAL
12271,KORD,KCMH
12272,YBCG,YMML
12273,KFMY,KFXE
12274,KDFW,KPHL
12275,EGSS,EGAA
12276,EGPH,EGNX
12277,KCLT,KSTL
12278,KATL,KORD
12279,KJWY,KGKY
12280,KIGX,KSOP
12281,KDFW,KTUS
12282,EHAM,EIDW
12283,YSSY,YCBG
12284,KDEN,KBNA
12285,KTCY,KLVK
12286,KLAS,KATL
12287,KDCA,KMSP
12288,KSDL,KCMA
12289,KCNO,KCMA
12290,KDFW,KDTW
12291,KCRQ,KSEE
12292,KMIA,KRDU
12293,KVNY,KSBA
12294,KCLT,KCMH
12295,KVGT,KU08
12296,YSCB,YMML
12297,KLGB,KCRQ
12298,KGRR,KSRQ
12299,KDFW,KMIA
12300,KORD,8II3
12301,KDFW,KRIR
12302,KSQL,KTCY
12303,KSJC,KSNA
12304,KSAT,02XS
12305,KSEA,KPDX
12306,KMDW,KMCO
12307,KDFW,KTYS
12308,KSDM,KMYF
12309,KCRQ,KRNM
12310,LIRF,LICP
12311,KDFW,KLAS
12312,KLAX,KOAK
12313,KATL,KMIA
12314,KPAN,KGEU
12315,KORD,CYUL
12316,KDFW,KFLL
12317,VOMM,VOBL
12318,LHBP,EDDP
12319,UUDD,ULLI
12320,KPRC,AZ57
12321,KSRQ,KORD
12322,KDEN,KATL
12323,KIAH,KPNS
12324,KSJC,KPSP
12325,KJVL,KPWK
12326,KDFW,KOMA
12327,UUWW,UWWE
12328,ELLX,LPPR
12329,KVNY,KUDD
12330,LROP,EBLG
12331,KNSE,K12J
12332,KSEE,KRNM
12333,KDEN,KMSP
12334,KBNA,KATL
12335,KTTD,OR65
12336,K2K9,KRVS
12337,KAJO,KRAL
12338,KBWI,KORD
12339,KDEN,KDFW
12340,KATL,KSDF
12341,YMML,YBBN
12342,KCHD,KSDL
12343,KDFW,KMCO
12344,19OK,KRVS
12345,KSJC,KSAN
12346,YWLM,YSCB
12347,KDCA,KCLT
12348,SBSP,SBBR
12349,KMIA,KDFW
12350,KDEN,KMCI
12351,LEBL,EDDP
12352,EPKT,EDDK
12353,KDFW,KATL
12354,KBJC,CD20
12355,KPHX,KSEA
12356,KDCA,KDAY
12357,YSSY,YBTH
12358,KDFW,KSLC
12359,KDEN,02XS
12360,KATL,KDTW
12361,CL46,KCMA
12362,KU77,KU14
12363,KPDX,KTUS
12364,OTHH,VABB
12365,KBUY,KRDU
12366,KOAK,KLAS
12367,LFBO,EBMB
12368,KLAX,KDAL
12369,KYKM,KSEA
12370,KPHX,KLAS
12371,KRDU,KDCA
12372,KCMH,KCLT
12373,KSTL,KCLT
12374,KALB,KBWI
12375,KDFW,KPHX
12376,KDEN,KORD
12377,KSEA,KABQ
12378,KDVT,AZ00
12379,KOAK,KBOI
12380,44IS,KSTL
12381,KMIA,KFXE
12382,KPHL,KORD
12383,EGLL,EIDW
12384,KORD,KMSP
12385,KLAS,KSFO
12386,KATL,KSGT
12387,KDFW,KOKC
12388,KBWI,KMDW
12389,KDEN,KPHX
12390,SBGR,SBBR
12391,KDCA,KECP
12392,KDTW,KATW
12393,KDEN,KTEX
12394,KAVQ,KCHD
12395,KSBA,KSNA
12396,LIMC,ELLX
12397,ENVA,ENGM
12398,KDTW,KCLT
12399,EGNX,EDDP
12400,LOWL,EDDP
12401,KSFO,KBOI
12402,KDFW,KSAN
12403,YMMB,YPKL
12404,KDFW,KBWI
12405,KSMF,KSAN
12406,SKBO,KMIA
12407,KDEN,KSLC
12408,KORD,KMIA
12409,KDEN,KDFW
12410,KONT,KDEN
12411,KPDX,KSEA
12412,NZWN,NZRI
12413,KPUB,CO80
12414,LIME,EDDK
12415,KATL,KPHL
12416,KDEN,KSTL
12417,YMMB,YMPC
12418,KRSW,KSTL
12419,KCMH,KIAD
12420,KDFW,KLAS
12421,KP19,KGYR
12422,SPJC,SPST
12423,KPUB,CO80
12424,KSJC,KLAS
12425,KTUL,KPHX
12426,NZPM,NZAA
12427,KOMA,KORD
12428,KP13,KFFZ
12429,KORD,KFTT
12430,74XA,KRBD
12431,KDEN,KSAT
12432,KOAK,KMHR
12433,OMDB,OPMT
12434,KDEN,KRSW
