Index,Source,Target
22034,KSWF,KHPN
22035,KBFL,KPHX
22036,KMSP,KIAH
22037,KJFK,KATL
22038,KPDX,KSFO
22039,KCHO,KPHL
22040,KSMF,KLAX
22041,KAUS,KDAL
22042,KSFO,02XS
22043,KPSP,KSEA
22044,KBNA,KDCA
22045,KPHL,KORD
22046,KLNK,KORD
22047,KFLL,KORD
22048,KDAL,KPHX
22049,KCLT,KFLL
22050,KEWR,KMIA
22051,LEMD,EGGD
22052,KSDF,KATL
22053,PAEN,PANC
22054,KSEA,KGEG
22055,KSAT,71MI
22056,EGCC,EIDW
22057,KATL,KFLL
22058,YMAY,YSSY
22059,KBNA,KDFW
22060,YPAD,YSCB
22061,LEPA,LEAL
22062,YBBN,YPAD
22063,KPIE,KMKE
22064,KMSP,KLAX
22065,ELLX,LMML
22066,KRNT,KFHR
22067,KSGF,KORD
22068,KTEB,KMTN
22069,LIEE,LIMC
22070,KATL,KDCA
22071,KORD,KTYS
22072,KJFK,KRDU
22073,KSNA,KSAN
22074,KDEN,KSJC
22075,LIPZ,LICZ
22076,KABQ,KPHX
22077,KRDU,KJFK
22078,KAUS,KLGB
22079,KISP,KPHL
22080,KSMF,KLAS
22081,MA55,KBOS
22082,NZAA,NZCH
22083,KMDQ,KHUA
22084,KMSP,KRDU
22085,YSSY,YBMC
22086,KORD,KOMA
22087,KBLM,KPNE
22088,KMDW,KLUK
22089,KATL,KDEN
22090,KOAK,KSLC
22091,KDAL,KFLL
22092,KDEN,KBNA
22093,KLNK,NE42
22094,KCLT,KRDU
22095,KLAS,KDFW
22096,KBNA,1TN0
22097,KRDU,KTEB
22098,EGSS,LIME
22099,EVRA,EFHK
22100,KSFO,KGEG
22101,KJFK,KATL
22102,KIAH,KMSP
22103,KMSP,KPHL
22104,KPRC,42AZ
22105,KEWR,KDTW
22106,KPHL,KDTW
22107,KATL,KHOU
22108,KNUC,KNZY
22109,WA09,KBFI
22110,KDCA,KDEN
22111,K61B,KU30
22112,KATL,VA73
22113,KIND,KATL
22114,YPMQ,YSSY
22115,KSLC,KLAS
22116,44IS,KSTL
22117,KLBE,KFLL
22118,KPHX,KMDW
22119,CYVR,CYYC
22120,KPDX,KBFI
22121,1TN0,KM54
22122,KSMF,KSEA
22123,KCCB,KEMT
22124,LIMC,EDDP
22125,KDTW,KMDT
22126,KSTL,KMSP
22127,KROC,KPHL
22128,KONT,KSLC
22129,KPHX,02XS
22130,KPVD,KPHL
22131,KMSP,KPDX
22132,KSPB,KTTD
22133,KSJC,KDFW
22134,KMCI,KORD
22135,KDFW,KOKC
22136,KCLT,KDFW
22137,EGKK,EIDW
22138,KDTW,KORD
22139,KAPA,KFTG
22140,YSWG,YSSY
22141,KMSP,KATL
22142,KPIT,KDCA
22143,KVNY,KLGB
22144,KDAY,KDFW
22145,LFML,LFPG
22146,KATL,KVPS
22147,KSEA,KMSP
22148,KCMH,CYYZ
22149,KSDL,KCRQ
22150,LEPA,LEMH
22151,KLEB,KBOS
22152,MA72,KBOS
22153,LEZL,GMTT
22154,KPSP,KSBA
22155,KCLT,KCMH
22156,KSMF,KONT
22157,NZCH,NZTG
22158,KGRB,KORD
22159,CYVR,CYCD
22160,KPHX,KSAN
22161,NZAA,NZRO
22162,KMCI,KMSP
22163,KATL,KBOS
22164,PN14,KBTP
22165,KLGA,KMVY
22166,KLAS,KMCI
22167,KORD,KIAD
22168,KDTW,KMCI
22169,EPKT,EDDP
22170,EKBI,EDDP
22171,KLGA,KFLL
22172,KMSP,KMKE
22173,LEBL,EDDK
22174,K61B,KU30
22175,K61B,KU30
22176,KPDX,KSEA
22177,KDEN,KFAT
22178,KCMH,KCLT
22179,KINJ,KGPM
22180,KGPI,KMSP
22181,KMCI,KPHX
22182,KMMU,KRDU
22183,LFOB,EIDW
22184,KCLT,KOAJ
22185,LFML,LFKJ
22186,PAEN,PANC
22187,PN14,KBTP
22188,LEPA,LEBL
22189,KBFI,PANC
22190,KORD,KMSP
22191,KPHX,KIAH
22192,KORD,KDFW
22193,LEIB,LEZL
22194,LEMD,LEPA
22195,KDTW,KMDW
22196,KSEA,KPDX
22197,KDEN,KCOS
22198,KATL,KDAY
22199,KLAS,KSLC
22200,KDEN,KOKC
22201,LFPG,EDDK
22202,CYYC,KDFW
22203,KSBA,KVNY
22204,YPAD,YBBN
22205,LEZL,LEBL
22206,UUEE,ULLI
22207,KMYF,KCRQ
22208,KMSP,02XS
22209,KRNM,KCRQ
22210,KROC,KBWI
22211,KSAN,KSFO
22212,KLGA,KCLE
22213,VIDP,VABB
22214,KSEA,KBOI
22215,KCRQ,KRNM
22216,LEBL,LEZL
22217,KDEN,KDFW
22218,KMSP,KORD
22219,KIAD,KSRQ
22220,KSLC,KLAX
22221,KLAS,KBUR
22222,KPOC,KMYF
22223,LFML,EDDP
22224,KDFW,KSFO
22225,NZAA,NZGB
22226,KORD,KATW
22227,KDTW,KPHL
22228,KJFK,KFLL
22229,KCMH,KATL
22230,KBWI,KDFW
22231,SBBR,SBRJ
22232,ESGG,EBLG
22233,KMSP,KPHX
22234,LEBL,LEPA
22235,KSDM,KVNY
22236,KPHX,KATL
22237,OBBI,OEDF
22238,KPHL,KSTL
22239,KCMA,KPOC
22240,KSAN,KSTS
22241,KDFW,KBUR
22242,KTUS,AZ19
22243,1WA9,KRNT
22244,KLAX,KSJC
22245,KBNA,KORD
22246,OR81,KHIO
22247,LEMG,LKPR
22248,EIDW,EDDK
22249,KPRB,KSBP
22250,KSBA,KLAX
22251,KMCO,KMIA
22252,KMCI,KLAS
22253,KMSP,02XS
22254,EGPH,EGSS
22255,KCLT,KMIA
22256,KSAN,KVNY
22257,KORD,KDEN
22258,CYYJ,CZBB
22259,KCMH,KBOS
22260,IN93,KORD
22261,LIMC,LIBD
22262,KSLC,KOAK
22263,KORD,KMCI
22264,KBNA,KECP
22265,LEPA,EDDK
22266,ESSA,EBLG
22267,KATL,KTUL
22268,KSEA,KSNA
22269,KLGA,KBNA
22270,KATL,KIAD
22271,EPGD,EPKK
22272,KLAX,02XS
22273,KDEN,KLAS
22274,KBJC,KAPA
22275,KPHX,KONT
22276,EKBI,EGSS
22277,CZBB,CYYJ
22278,KSMF,KSLC
22279,KDCA,KMCO
22280,LTFJ,EDDK
22281,KORF,KATL
22282,LSZH,LPPR
22283,ULMM,UUDD
22284,KBWI,KFLL
22285,KPRB,KSBP
22286,ULLI,UWKD
22287,KDFW,KJFK
22288,KSNA,KVGT
22289,KATL,KMCO
22290,KSEA,KLAX
22291,EGAA,EGGW
22292,KSJC,KMSP
22293,KMSP,KMSN
22294,KCLT,KBNA
22295,EFHK,EETN
22296,KDCA,KATL
22297,KCRQ,KRNM
22298,KLGB,KFAT
22299,KPHX,KLAX
22300,KMSP,KMDW
22301,KMKE,KMSP
22302,KLAS,KSEA
22303,KGVT,KADS
22304,KDAL,KLAS
22305,SSJC,SBRJ
22306,EKCH,LIME
22307,KRYY,GE35
22308,KORF,KDCA
22309,EPRZ,EGSS
22310,KMKC,90KS
22311,KSEA,KBOI
22312,LIMC,LEBL
22313,KDEN,KIAD
22314,KCPS,KSGF
22315,KMYF,KSNA
22316,KJFK,KMCO
22317,KDTW,KJFK
22318,EFHK,EFOU
22319,KCWA,KORD
22320,KSTL,KORD
22321,NZCH,NZNV
22322,CO18,KAPA
22323,KS67,ID00
22324,KATL,KSGF
22325,KMSP,KCMH
22326,KDFW,6NC8
22327,KE16,KRHV
22328,KLGB,KVNY
22329,K61B,KU30
22330,KLAS,KSAN
22331,KLAX,KLAS
22332,SBRJ,SBSP
22333,KCLT,KMCO
22334,EKCH,ENZV
22335,LEZL,EHAM
22336,OR81,KHIO
22337,IL38,KARR
22338,KABQ,KPHX
22339,KPDX,KFAT
22340,KATW,KORD
22341,LIPZ,EDDP
22342,KRDU,KATL
22343,KMMV,OR90
22344,KORD,KMSP
22345,KRDG,KTEB
22346,KISP,KFLL
22347,NZAA,NZWR
22348,KCLT,KTYS
22349,KPIT,KEWR
22350,KPHX,KCRQ
22351,KDAY,KATL
22352,EPWA,EPGD
22353,KPAO,KO69
22354,KLAX,02XS
22355,LPPR,EBLG
22356,KPRB,KSBP
22357,EKCH,BIKF
22358,KPDX,KBOI
22359,KSEA,KSBP
22360,KATL,KPHL
22361,LIPO,EDDP
22362,KMSP,KDEN
22363,KDCA,KORD
22364,KCLT,KSGF
22365,LZIB,EDDP
22366,KDTW,KDAY
22367,KLAX,KBOI
22368,KRNM,KMYF
22369,KPRB,KSBP
22370,UUDD,ULLI
22371,EVRA,EETN
22372,VHHH,WSSS
22373,KIND,KBOS
22374,EGAA,EGGD
22375,EPWA,EPPO
22376,KMSP,KDTW
22377,KOKC,KIAH
22378,KSJC,KSEA
22379,KLAX,KSEA
22380,KATL,KORD
22381,KDTW,02XS
22382,RCTP,VHHH
22383,KDCA,KROC
22384,KATL,KMIA
22385,KLAX,KFAT
22386,YCBG,YMML
22387,KMKE,KMCO
22388,KCRQ,KVNY
22389,YMAY,YMML
22390,KONT,KSEA
22391,ENBR,ENZV
22392,KCLT,KPHL
22393,KSLC,KSFO
22394,KDEN,KSLC
22395,NZWN,NZCH
22396,KBOI,KSJC
22397,CYVR,CYCD
22398,LEBL,EBLG
22399,KRDU,KIAD
22400,KLAS,KSLC
22401,LIME,EDDP
22402,KDFW,KDCA
22403,KSDL,KPHX
22404,KDCA,KCLE
22405,KSDF,KMSP
22406,LOWW,EDDK
22407,KDWA,KSAC
22408,KSEA,KBUR
22409,KLAS,KSNA
22410,KDTW,CYYZ
22411,LGRP,LGAV
22412,EKCH,LIMC
22413,KPIT,KJFK
22414,ULLI,UUEE
22415,KSMX,KPRB
22416,YBCG,YMML
22417,KDFW,KBTF
22418,YSSY,YSDU
22419,K1G4,KLAS
22420,KDCA,KPHL
22421,KATL,KPNS
22422,KBUF,KPHL
22423,KPHX,KMSP
22424,KSFO,KSEA
22425,KORD,K8C4
22426,KRDU,KEWR
22427,KMSN,KORD
22428,EDDB,UKKK
22429,KDEN,KHHR
22430,KSDF,KDEN
22431,KATL,KBNA
22432,EGNX,EGPH
22433,KBWI,KCLE
22434,YSWG,YMAY
22435,KBNA,KATL
22436,KATL,KBWI
22437,K36U,KSDL
22438,KSMO,KCMA
22439,EGKK,LEBL
22440,KORD,KSLC
22441,KLAX,KSNA
22442,KJVL,KPWK
22443,KIAD,KATL
22444,KDTW,KMKE
22445,KSBA,KOAK
22446,LSZM,EBLG
22447,KLAS,KBUR
22448,LEMD,LEBL
22449,KPDX,KLAX
22450,SBGR,SBRJ
22451,KVNY,KPOC
22452,KMIA,KBNA
22453,KATL,KMDT
22454,UUDD,UWWE
22455,KM54,KBNA
22456,KBFI,WA07
22457,KOAK,KWHP
22458,LFPO,LEMD
22459,EKCH,ESSA
22460,KAPA,KCOS
22461,UUWW,ULMM
22462,KORD,NE42
22463,KDEN,KSBP
22464,KLAS,KBUR
22465,LIEA,LIME
22466,KEWR,KMCO
22467,KAJO,KCNO
22468,KUAO,K7S9
22469,EPWA,EPRJ
22470,KCLT,KLGA
22471,88MN,KFCM
22472,KSMO,KPOC
22473,SPJC,SPST
22474,KFAT,KSMO
22475,KFTG,KAPA
22476,KBOI,KMSP
22477,KATL,7PS7
22478,EGNX,EDDK
22479,KCMH,KFLL
22480,KTOA,KSBA
22481,KSRQ,KATL
22482,KVNY,KPOC
22483,YBBN,YMML
22484,KSWF,KPHL
22485,KABQ,KHOU
22486,KPIT,KPHL
22487,NZPM,NZAA
22488,KDMW,KGAI
22489,KIND,KORD
22490,KSDF,KDCA
22491,KABE,KORD
22492,UMMS,UUEE
22493,LPPR,LPFR
22494,KMSP,KDFW
22495,KATL,KDFW
22496,KLGA,KMKE
22497,KMLI,KORD
22498,KORD,KTUL
22499,KORD,KGRB
22500,KFOK,KFRG
22501,KDEN,MO34
22502,KCMA,KSEE
22503,EDDV,EBLG
22504,KAVX,KSNA
22505,EGNT,EGGD
22506,KDTW,KBWI
22507,KVGT,KAPC
22508,KLAX,KPHX
22509,KATL,KSDF
22510,LKPR,EDDK
22511,KBOS,MA72
22512,KLAS,KSAN
22513,KOMA,KMSP
22514,YSSY,YBCG
22515,KSDL,KLAS
22516,KCLT,KSYR
22517,EDDB,EDDK
22518,KBOI,KSAN
22519,SBRJ,SBBR
22520,SBGR,SBRJ
22521,LIRF,LLBG
22522,KDEN,KSNA
22523,KHWD,KO70
22524,KDEN,71MI
22525,LEMD,EDDK
22526,EGPF,EGGD
22527,LFOB,LEBL
22528,KLGA,KCMH
22529,KLGA,KATL
22530,LIMC,EDDK
22531,KALB,KHPN
22532,KMSP,KOMA
22533,KPHX,KSLC
22534,KLGB,KTOA
22535,KMCI,KMDW
22536,KLAS,KLAX
22537,LEMG,LEBL
22538,KORD,KMKE
22539,KLAX,KSFO
22540,CYQG,CYYZ
22541,LIEE,LIPE
22542,KCLT,9NR8
22543,KHHR,KLGB
22544,KPHL,KDFW
22545,KDAL,KHOU
22546,KRDU,KDAL
22547,SBGR,SBGL
22548,KOAK,KLAS
22549,KMSP,KMCO
22550,EGGW,EPWR
22551,KLGA,KBOS
22552,EPWA,EPKK
22553,KBOS,KW96
22554,KSTS,KPHX
22555,SBRJ,SBBR
22556,KRVS,93OK
22557,KSFO,KLAX
22558,KORD,KMKE
22559,LPPR,LEBL
22560,EDDM,EDDK
22561,KLGA,CYYZ
22562,KBWI,KFLL
22563,NZCH,NZAA
22564,CYYC,CYYJ
22565,YSSY,YKEL
22566,KORS,KRNT
22567,KSRQ,KATL
22568,KSDL,KPHX
22569,LSZM,EDDP
22570,KBFI,KFHR
22571,KDTW,KSYR
22572,SBSP,SBVT
22573,KDFW,KBWI
22574,KHPN,KPVC
22575,KMIC,KFCM
22576,KRHV,9CL2
22577,KOAK,KLAX
22578,KSDF,KPHL
22579,KPHL,KBOS
22580,KLGA,NC63
22581,KBOI,KSEA
22582,CYVR,KSEA
22583,KBUR,KOAK
22584,KDCA,KMSP
22585,KH04,KTUL
22586,KDFW,KMCO
22587,KBWI,KORD
22588,KSEA,KONT
22589,EPWA,UKKK
22590,KBOS,CYYZ
22591,KMVY,KBOS
22592,KBNA,KCMH
22593,UUEE,UMMS
22594,LIME,EDDK
22595,KORF,KLGA
22596,KIAH,KLAS
22597,KDTW,KMSP
22598,EGGW,LHBP
22599,KVNY,KSBP
22600,KATL,KDAL
22601,KJFK,KFLL
22602,KITH,KDTW
22603,KOAK,KBUR
22604,KDCA,KBOS
22605,KCVG,KBWI
22606,KATL,VA73
22607,YBBN,YMML
22608,YWLM,YBBN
22609,KONT,KDEN
22610,KBNA,KORD
22611,KSNA,KCMA
22612,KLGA,KRDU
22613,KSAN,KOAK
22614,KSFO,KLAX
22615,KTUL,KATL
22616,KFNT,KORD
22617,KSTL,9LL2
22618,KMSP,KMCI
22619,NZGB,NZAA
22620,KDEN,KDFW
22621,KHWD,KMOD
22622,KSEA,KPDX
22623,SBSP,SBRJ
22624,KLUK,KBKL
22625,EGPF,EIDW
22626,SSJC,SBSP
22627,03CO,KBJC
22628,KLAS,KLAX
22629,KDTW,KLGA
22630,KCVG,KDEN
22631,KORD,KDAY
22632,KTTD,WA63
22633,EGAA,EGCC
22634,KDEN,KSBA
22635,SBGR,SBCO
22636,KJYO,KOKV
22637,KENW,30IS
22638,EGGW,LROP
22639,KLHM,KSTS
22640,KPDK,KECP
22641,KLAX,KSJC
22642,KONT,KDFW
22643,KAPC,KOAK
22644,SC32,KAND
22645,KSTS,KSEA
22646,KRVS,KPWA
22647,KOAK,KSNA
22648,CYVR,KLAX
22649,KDTW,KROC
22650,KMDW,KBOS
22651,KMSP,KORD
22652,KBNA,KORD
22653,KTDF,KRDU
22654,KSDL,KLAS
22655,KBOI,KSJC
22656,LEIB,LEBL
22657,KCLT,KATL
22658,KATL,KEWR
22659,KDCA,KATL
22660,TJSJ,KMIA
22661,KIAD,KATL
22662,KMSP,KLGA
22663,KLAS,KLAX
22664,KPHL,KCLT
22665,KFTW,3XA1
22666,KLAX,KPDX
22667,KSDF,KJFK
22668,61OR,KBDN
22669,KORD,KATW
22670,KDCA,KJFK
22671,KSFO,KPHX
22672,KBOS,KLGA
22673,LIPE,LGAV
22674,KDFW,KHSV
22675,KSAT,KBNA
22676,KSEA,KPSP
22677,EPSY,EGSS
22678,KRHV,KE16
22679,KMMV,OR28
22680,KBUR,KLAS
22681,SBGR,SBBR
22682,SBGR,SBBR
22683,KLAX,KSFO
22684,LIMC,LFPG
22685,KMWC,WI77
22686,LEIB,EHAM
22687,K1G4,KLAS
22688,88PA,KORD
22689,LSZM,EDDK
22690,KSFO,KGEG
22691,NZAA,NZMZ
22692,KPHX,KLAS
22693,KORD,KSTL
22694,LEPA,LEBL
22695,KADS,TA65
22696,KSJC,KBUR
22697,KSEA,KLAX
22698,SBKP,SBCO
22699,KABQ,KSEA
22700,KJVY,KLOU
22701,KMCX,KLAF
22702,EKCH,EKYT
22703,KPMD,KMYF
22704,KNZY,KNUC
22705,KDCA,KSTL
22706,KEMT,KSMO
22707,KCLT,KORD
22708,KMCX,KLAF
22709,KCMH,KDEN
22710,KATL,KHSV
22711,KSEA,KGEG
22712,SBVT,SBRJ
22713,KFLL,KDTW
22714,KIAD,KEWR
22715,LIMC,EDDP
22716,KPHL,AL16
22717,SBSP,SBBR
22718,KHIO,WN80
22719,KSDF,KDTW
22720,KAUS,KRDU
22721,KPHL,KMCO
22722,YSSY,YSCB
22723,KTPA,KSRQ
22724,UUDD,UWKD
22725,KSEA,KLAS
22726,WA68,1WA9
22727,KPSP,KSEA
22728,KSFO,KLAS
22729,KBNA,KMCI
22730,KFAT,KPHX
22731,EPWA,EPKT
22732,KSRQ,KBWI
22733,KBED,MA55
22734,KHAF,KHWD
22735,KBOI,KS78
22736,KPDX,KSEA
22737,KDFW,KMCO
22738,KCLT,KVPS
22739,KOAK,CA66
22740,KEWR,CYYZ
22741,LPPT,LEBL
22742,KBOS,KPHL
22743,KDEN,KHHR
22744,KMRY,KPHX
22745,KLGA,KDCA
22746,EGPD,EGNX
22747,CYVR,CYXE
22748,KDAL,KMDW
22749,KSFO,KSBA
22750,KCLT,KBNA
22751,ULLI,UUYY
22752,EGSS,EIDW
22753,KBNA,KORD
22754,KLGA,AL16
22755,LPPR,LPPD
22756,KCLT,KEWR
22757,KMKE,KDAL
22758,KORD,KDEN
22759,KECP,KATL
22760,KBNA,KMCO
22761,LPPT,LPPD
22762,KMYF,KSNA
22763,KSJC,KSAN
22764,LIPZ,LIEE
22765,KSFO,KLAX
22766,KABE,KCLT
22767,KATL,KRDU
22768,EPKT,EBLG
22769,KCMH,KLGA
22770,KOAK,KPDX
22771,LIME,EPWR
22772,EPWA,EPBY
22773,KPHX,KDAL
22774,KORF,KBWI
22775,KORD,KOKC
22776,KISP,KHPN
22777,KSMF,KPDX
22778,KPDX,KLAX
22779,KFUL,KAVX
22780,KDFW,KABQ
22781,KACK,KPVD
22782,KSDM,KMYF
22783,KLAS,KLAX
22784,KPHX,KOAK
22785,OEDF,OERK
22786,KSFO,KSNA
22787,LFPG,LIMC
22788,LIMC,EBLG
22789,KMSP,KMDW
22790,82PA,KATL
22791,KFRG,KLDJ
22792,9NC9,KCLT
22793,VIDP,VOBL
22794,KPVD,KBWI
22795,KBOS,KCLT
22796,KMCI,KPHL
22797,KSEA,KSFO
22798,KCRQ,KSMO
22799,KORD,02XS
22800,KMIA,KIAD
22801,KDFW,KMCO
22802,SBSP,SBRJ
22803,NZWN,NZCH
22804,KSEA,35OR
22805,KLAS,KABQ
22806,KMSN,KPHL
22807,KCLT,KAGC
22808,KMSP,KORD
22809,KPHX,KSLC
22810,KIAH,KDAL
22811,KLAX,KLAS
22812,TJSJ,KMIA
22813,KCVG,KATL
22814,KSRQ,KDCA
22815,KLGA,KORD
22816,KROC,KORD
22817,NZAA,NZOI
22818,KATL,KDAL
22819,KSLC,KSJC
22820,KPAO,KTVL
22821,KFAT,KSMO
22822,KSDF,KDFW
22823,YSSY,YMHB
22824,KLZU,K19A
22825,KDCA,KMKE
22826,KSYR,KORD
22827,KPHX,KONT
22828,KLAS,KLAX
22829,NZCH,NZWN
22830,KMSP,KPHL
22831,LTFJ,LTFE
22832,KPGV,KCLT
22833,KORD,KFLL
22834,KATL,KSTL
22835,KPDX,KABQ
22836,KLNK,KMKC
22837,KSDF,KORD
22838,KDTW,KATL
22839,KSMO,KCMA
22840,KCMH,KDFW
22841,YMML,YBBN
22842,KSLC,KSAN
22843,KORD,KMSN
22844,EGLL,EGPH
22845,KVNY,KCMA
22846,KCLT,KBOS
22847,EIDW,EBLG
22848,K10C,KPWK
22849,KATL,KSDF
22850,KBOI,20ID
22851,KSNA,KSAN
22852,KORD,KBNA
22853,KPVD,KORD
22854,YMML,YMHB
22855,KBWI,KBOS
22856,KDFW,KSDF
22857,KDUJ,7PS7
22858,KLGA,KROC
22859,KATL,02XS
22860,KCLT,KBUF
22861,LPMA,LPPR
22862,KBOS,KJFK
22863,KTEX,KAPA
22864,MA72,KBOS
22865,KPHL,KORF
22866,KATL,KDTW
22867,EGPH,EGSS
22868,YMML,YBBN
22869,LTFJ,LTFE
22870,KDEN,KORD
22871,LFOB,EPMO
22872,SBBR,SBSP
22873,KATL,KFLL
22874,KDFW,KC15
22875,YBCG,YMML
22876,KCLT,KATL
22877,KIAH,KDFW
22878,KSBP,KPRB
22879,KLGA,KDCA
22880,YMML,YSCB
22881,LPPT,LPPD
22882,KAVX,KTOA
22883,KOSU,OI39
22884,KSTL,KPHL
22885,KORD,KOMA
22886,KDAL,KMCO
22887,KDFW,KSAF
22888,KCRQ,KSNA
22889,KCLT,KMCI
22890,KMCI,KDTW
22891,KVPS,KATL
22892,KLAX,KLAS
22893,KAJO,KCNO
22894,KSNA,KAJO
22895,KFOK,KFRG
22896,KOMA,KMDW
22897,SBKP,SBCO
22898,SBGR,SBVT
22899,LIPZ,EDDK
22900,KSFO,KBOI
22901,KBFI,KPWT
22902,CYYC,CYVR
22903,KDTW,KCLT
22904,KMCI,KDAL
22905,EKCH,EDDP
22906,KCLT,KSRQ
22907,KROC,KEWR
22908,EDDM,EBLG
22909,SBRJ,SBSP
22910,KSBA,KSJC
22911,KBDN,KPDX
22912,KSMF,KLAS
22913,KVNY,KSNA
22914,KBOS,KORD
22915,KLAS,KSNA
22916,UAII,UAAA
22917,KFAT,KSEA
22918,KJFK,KBNA
22919,WMKK,WBKK
22920,KORD,KDFW
22921,KDEN,KSEA
22922,K1G4,KLAS
22923,LIPE,EDDP
22924,KDFW,KORF
22925,EGNX,EDDK
22926,LFML,EBLG
22927,KSAN,KHWD
22928,KSFO,KLAX
22929,KSTL,KMIA
22930,LEPA,EDDK
22931,KCMH,KBWI
22932,LFBD,LEMG
22933,KCRQ,KRNM
22934,KBOS,MA55
22935,KSQL,KAPC
22936,KORD,KSPI
22937,OR81,KHIO
22938,YPAD,YMML
22939,KDEN,KLAX
22940,KTUL,KPHX
22941,CYYC,CYXE
22942,KABQ,KHOU
22943,KVNY,KL70
22944,KBUF,KORD
22945,KGAI,KLNS
22946,KMCI,KATL
22947,KDCA,KBOS
22948,KSTS,KO69
22949,KVNY,KLAS
22950,KLAX,KABQ
22951,KMDT,KORD
22952,KPDX,KSEA
22953,KORD,KMCI
22954,KIAH,KDEN
22955,KLAS,KPDX
22956,KBWI,KCLT
22957,KSAN,KLAS
22958,KDTW,KEWR
22959,KOAK,KSNA
22960,KSNA,KFAT
22961,CYYC,CYYJ
22962,LEAL,EGGD
22963,KSBP,KPRB
22964,KSKA,KSEA
22965,YMML,YBBN
22966,EDDK,EDDP
22967,KREI,KHMT
22968,KTKI,KPWA
22969,KPHL,KATL
22970,KSAN,KSEA
22971,VIDP,VEPI
22972,NZTG,NZAA
22973,KORF,KORD
22974,KPHL,KBOS
22975,KDAL,KSAT
22976,KCMH,KMIA
22977,KDTW,KMCO
22978,KUAO,K7S9
22979,KDEN,KSLC
22980,KBUR,KCCR
22981,KLAX,KPDX
22982,KABQ,KLAS
22983,KDEN,KMSP
22984,LFPG,EDDP
22985,KSTL,KMCO
22986,SBGR,SBGL
22987,KATL,KBNA
22988,KDAL,KECP
22989,KRHV,KE16
22990,EIDW,EGSS
22991,CYYZ,KORD
22992,NZGB,NZAA
22993,KSJC,KBOI
22994,KPVD,KCLT
22995,KEMT,KCCB
22996,KJFK,KMCO
22997,KMDW,KATL
22998,KSMF,KLAS
22999,KHSV,KORD
23000,KSTS,KOAK
23001,KSBA,KSEE
23002,KAND,SC32
23003,KDEN,KLAS
23004,KLAS,KBOI
23005,KSDF,KORD
23006,KIAD,KCLT
23007,KMVY,KTEB
23008,KORD,CYYZ
23009,KMQY,AL18
23010,KSAN,KLAS
23011,KPNS,KATL
23012,EGSS,EIDW
23013,KSJC,KSBP
23014,KLGA,KBNA
23015,KPHX,KVNY
23016,SBSP,SBBR
23017,KLAS,KSNA
23018,RJBB,RJTT
23019,KBFI,KPDX
23020,KSNA,KMHR
23021,KSMF,KLAX
23022,KCNO,KLGB
23023,CYOW,CYUL
23024,KVNY,KTRK
23025,KSRQ,KBNA
23026,KPDX,KLAX
23027,KSDL,KSBA
23028,KLGA,KCLT
23029,KEFT,KMSN
23030,KDTW,KCLT
23031,KRDU,KIAD
23032,KDEN,KSAN
23033,UUEE,ULLI
23034,KHPN,KCLT
23035,RJTT,RJFF
23036,CYYC,CYQQ
23037,KAVP,KORD
23038,KLGA,KORD
23039,KVNY,KLGB
23040,KSMF,KSEA
23041,KDFW,KBNA
23042,KTYS,KDCA
23043,LIMF,LIEE
23044,KPAO,KC83
23045,KBED,KPYM
23046,CYYJ,CYVR
23047,KACK,KBOS
23048,KDCA,KCLT
23049,KBOS,KPVC
23050,CYVR,KSFO
23051,KLAS,KONT
23052,KPNS,KDFW
23053,WA49,KPDX
23054,KDEN,KMCI
23055,ULLI,UUEE
23056,KORD,KPHL
23057,KSFO,KSAN
23058,KSBD,KTOA
23059,KDEN,KSAN
23060,YMML,YPAD
23061,LIBD,LIMC
23062,KVNY,KSBA
23063,YMAY,YMML
23064,KORS,KRNT
23065,KFLL,KATL
23066,KVNY,KBUR
23067,KPWT,KPAE
23068,KSLC,KLAS
23069,OR81,KHIO
23070,KCLT,KPNS
23071,KSAT,KATL
23072,KATL,KOKC
23073,KDFW,KECP
23074,KX50,KDAB
23075,KBKF,KFNL
23076,KPWK,KLZU
23077,KSTS,KOAK
23078,KMDW,KMCO
23079,KBUR,KPHX
23080,KPHX,KPSP
23081,KSYR,KIAD
23082,KMSP,KBWI
23083,KCMA,KVNY
23084,KSDL,KAPA
23085,SBSP,SSBZ
23086,KORD,KDEN
23087,KSAT,4TE9
23088,EHAM,EDDP
23089,KTYR,KDFW
23090,KSEA,KSJC
23091,KJFK,KBOS
23092,LIBD,LIPE
23093,KLAS,KSAN
23094,42VT,KDCA
23095,KFLL,KBWI
23096,KMKC,K1H0
23097,KGRB,KATL
23098,KBLI,KBFI
23099,KRNM,KCRQ
23100,KDFW,KMCI
23101,KCMH,KORD
23102,KLAX,KSEA
23103,KAUS,KMIA
23104,KLAS,KLAX
23105,KDCA,KORD
23106,KSTL,KCLT
23107,LEBL,LEPA
23108,KOKC,KATL
23109,KS50,WA42
23110,OR81,KHIO
23111,KIAD,KLGA
23112,KLAX,KSFO
23113,KDFW,KBTF
23114,LFST,LFML
23115,KSAT,KDAL
23116,KCRQ,KRNM
23117,KSEA,KLAX
23118,NZRO,NZAA
23119,KLUK,2OA7
23120,KEWR,KBUF
23121,KSDL,KSNA
23122,KHYA,KBOS
23123,K2K9,KRVS
23124,VABB,VIDP
23125,KLAS,KSNA
23126,KJFK,KMVY
23127,KHPN,KATL
23128,KFCH,KVIS
23129,OR81,KHIO
23130,KBWI,KATL
