Index,Source,Target
6807,KSEA,KSNA
6808,KDEN,KLAX
6809,KSLC,60CO
6810,KPHL,KLGA
6811,LEMD,LEPA
6812,KCRS,KGKY
6813,KGKY,20TE
6814,VECC,VIDP
6815,KHEF,KABE
6816,KATL,KBNA
6817,KBUF,KROC
6818,KA39,KFFZ
6819,KX14,KSPG
6820,GOBD,LFPG
6821,KPHL,KMSN
6822,KOPF,KTEB
6823,CYYZ,KHPN
6824,EHAM,LPFR
6825,CYMX,CYYZ
6826,KJFK,KSMF
6827,KSKA,KSEA
6828,KOPF,KHWO
6829,KDAL,02XS
6830,KFFZ,KCGZ
6831,LTAC,LTBW
6832,EHAM,KBOS
6833,KSEA,KATL
6834,KATL,KOMA
6835,KSBA,KSFO
6836,KLGA,KDEN
6837,EPWA,EPGD
6838,KBJC,KBDU
6839,KLHM,KVCB
6840,KORD,KEWR
6841,KDAL,KOMA
6842,EVRA,EKCH
6843,KNZY,KNUC
6844,KCNO,KSNA
6845,KISP,KBWI
6846,KBOS,KLEB
6847,EDDF,EGLL
6848,KLAS,KTUS
6849,KCVG,CYMX
6850,KMIA,KORF
6851,KSNA,KSJC
6852,KSJC,KBUR
6853,KBJC,67CO
6854,KSBP,KVIS
6855,KDTW,KATL
6856,KDFW,KDTW
6857,RPLC,ZGSZ
6858,K1T7,9TX5
6859,LEMD,OMDB
6860,KOAK,KSNA
6861,KMRB,KFDK
6862,KORD,KHHR
6863,KPHL,KBNA
6864,KIAH,KDFW
6865,CYVR,CAM3
6866,KDFW,KORD
6867,KISP,KHWV
6868,YSBK,YBBN
6869,KORD,KLAS
6870,KTUS,KPHX
6871,KPHL,K4B8
6872,LFPB,LSGG
6873,KBOS,BIKF
6874,KAJO,KCNO
6875,KEIK,K11V
6876,KDEN,KBOI
6877,KDEN,KIAD
6878,SKBO,KMIA
6879,KMCI,KATL
6880,KCRQ,KF70
6881,KDFW,KORD
6882,KGYL,KFCM
6883,KDEN,KOAK
6884,KBOS,KBWI
6885,KSEA,KBOI
6886,KHND,KMYF
6887,LSZH,EDDF
6888,KPHX,KSAN
6889,EPWA,CYYZ
6890,KATL,K4B8
6891,KMDW,KATL
6892,KOAK,KSJC
6893,KORD,KATL
6894,CYYZ,CYQB
6895,KSAT,KDFW
6896,K1F0,KDTO
6897,KDEN,KPHL
6898,KEWR,KDFW
6899,KFAT,KSFO
6900,1ID4,KBOI
6901,KPDX,KBFI
6902,KLAS,KSFO
6903,KCLT,KDFW
6904,VECC,VIDP
6905,KPHL,KASH
6906,KBOS,KRSW
6907,KDFW,CYVR
6908,KRDU,KCLT
6909,KCRQ,KF70
6910,KOAK,CA66
6911,KDEN,UT13
6912,KLAX,KSFO
6913,KDFW,KATL
6914,KPSP,KSFO
6915,LEZL,LFBO
6916,KATL,KBWI
6917,KDCA,KBOS
6918,KSTL,KDCA
6919,ENZV,ENGM
6920,OERK,OMDB
6921,K2W5,KGAI
6922,KMDW,KSTL
6923,KSBP,KSFO
6924,KDFW,KSMF
6925,KVNY,KSJC
6926,VECC,VHHH
6927,60AZ,KCHD
6928,KDEN,KTUS
6929,KPHL,KSDF
6930,KCMA,KTOA
6931,KSFO,KLAX
6932,PANC,KSEA
6933,KIWA,KE60
6934,KRDD,KSFO
6935,KLAS,KATL
6936,KSYR,KIAD
6937,KPUB,CO80
6938,KLAX,KSMF
6939,KDEN,KLAS
6940,KEWR,KLAX
6941,VHHH,OMDW
6942,KRNM,KCRQ
6943,EHAM,EDDF
6944,YMML,YBBN
6945,KTEB,1FD4
6946,RKSI,PANC
6947,KMDW,KBKL
6948,KTPA,KPHL
6949,KSLC,KSDL
6950,ESSA,EFHK
6951,KMSP,KSAN
6952,KPHL,CYYZ
6953,EPKK,EPWA
6954,KGNV,KAPF
6955,KDEN,KMCI
6956,ENVA,ENGM
6957,RCTP,RJBB
6958,KRHV,KWVI
6959,LPPR,EDDF
6960,KSJC,KIWA
6961,KTUS,KDMA
6962,3OR8,KVUO
6963,KDFW,KIAD
6964,3OR8,61OR
6965,KAJO,KSNA
6966,KDEN,KVUO
6967,KLAS,KSAN
6968,KSAN,KATL
6969,KHPN,03NY
6970,KDFW,KSTL
6971,KDFW,KBOI
6972,KATL,KPHL
6973,KPHL,KCVG
6974,KORF,KATL
6975,KLAX,KDCA
6976,KFNL,KAPA
6977,LHBP,OTHH
6978,KRHV,KE16
6979,YPPH,VHHH
6980,KPHL,KATL
6981,KAUS,KDAL
6982,WMKK,RKSI
6983,EDDH,EDDK
6984,KDFW,KMCI
6985,YBBN,YSSY
6986,LMML,LTBW
6987,KMDW,KBWI
6988,KMIA,KBWI
6989,82PA,KFLL
6990,LPPT,EDDF
6991,KDFW,KORF
6992,KWHP,KL70
6993,VHHH,OTHH
6994,67CO,KFNL
6995,KOMN,KDAB
6996,KSMF,KSFO
6997,KLAX,KPHL
6998,KDFW,CYYC
6999,KCRQ,KRNM
7000,KLAS,KSMF
7001,KHWV,KFRG
7002,KPHL,KORD
7003,KPDX,KSEA
7004,CYMX,CYYZ
7005,KATL,KORD
7006,KCRQ,KMCC
7007,KIAH,KDFW
7008,KTPA,KMKE
7009,KDEN,KSFO
7010,KFHR,KBFI
7011,KDEN,KRDU
7012,KMTN,MD48
7013,KBOI,KSEA
7014,KEMT,KVNY
7015,KDFW,KFLL
7016,KPHL,CYUL
7017,CT39,5CT7
7018,ULLI,UUEE
7019,VOBL,OTHH
7020,KOAK,KSEA
7021,KORD,KBKL
7022,KDFW,KTUL
7023,LDZA,LDPL
7024,KMDW,KLAS
7025,KORD,KDFW
7026,KLAX,KJFK
7027,LIEE,LIMC
7028,KATL,KU42
7029,KPDX,KATL
7030,KTPA,KDAL
7031,KPHL,KORF
7032,KCLT,KBKL
7033,KORD,CYYZ
7034,KHMT,KMYF
7035,KMOD,KOAK
7036,KL35,KSNA
7037,KDFW,KBOS
7038,KBDN,50OR
7039,EGPD,ENZV
7040,KSAF,KVNY
7041,KMDW,KCMH
7042,KAUS,KDFW
7043,5OR5,KBDN
7044,LSGG,EDDF
7045,KRSW,KCMH
7046,KMIA,SKMA
7047,CYMX,CYYZ
7048,KATL,KSAT
7049,KSFO,KATL
7050,YMML,YSSY
7051,LPPT,EHAM
7052,KFLL,KDFW
7053,KDFW,KDCA
7054,EFHK,EDDF
7055,KDFW,KFAT
7056,KSEA,KPHX
7057,KLAS,KORD
7058,KCRQ,KLGB
7059,KBJC,9CO7
7060,KSMO,KSNA
7061,KDFW,KC15
7062,KSJC,KLAX
7063,KORD,KMKE
7064,KIAD,KMIA
7065,KDVT,KBXK
7066,KPHL,KMKE
7067,KBLM,KN87
7068,KDFW,KMIA
7069,KDFW,02XS
7070,KFTW,KDAL
7071,UUWW,ULLI
7072,2CD6,KAPA
7073,KBWI,KBOS
7074,KBUF,KMDW
7075,KCNO,KAJO
7076,KMDW,KLGA
7077,KCLT,48MD
7078,K1T7,86TX
7079,KDVT,KCHD
7080,CYMX,CYYZ
7081,KDTW,KDFW
7082,VHHH,VIDP
7083,EDDS,EDDT
7084,GMMN,LTBW
7085,KPHX,CO12
7086,KEWB,KBED
7087,KBJC,KGXY
7088,KSLK,KBOS
7089,LIRF,LICJ
7090,KSTS,KO60
7091,KBED,KEWB
7092,KDFW,KBWI
7093,KPYM,KHYA
7094,KBWI,KISP
7095,KPHL,KMDT
7096,KMDW,KDAL
7097,KSNA,KPHX
7098,KDFW,KATL
7099,KCPS,7IS2
7100,RKSI,PANC
7101,KATL,KDTW
7102,KLAS,KFAT
7103,KRDU,KDFW
7104,KMIA,KLGA
7105,KSJC,02XS
7106,KDFW,KSAT
7107,CYCD,CYVR
7108,KMDW,KOMA
7109,ENGM,ESSA
7110,KDFW,KLGA
7111,KPHL,KDEN
7112,OBBI,OMDB
7113,KAPA,9CO2
7114,KPVU,KU14
7115,KWHP,KL70
7116,KCVG,KATL
7117,KF70,KAJO
7118,KATL,KEWR
7119,VT22,VT48
7120,KBOS,KMSS
7121,KMDW,KCVG
7122,KLAS,KSJC
7123,UUEE,ULLI
7124,KDEN,KHHR
7125,KMSP,KPDX
7126,EBBR,EDDF
7127,CYXX,CZBB
7128,KNFG,KAJO
7129,KBOI,22ID
7130,KDFW,KTUS
7131,KAPA,87CO
7132,VOMM,VIDP
7133,KIWA,KCGZ
7134,KMSP,KSFO
7135,EDDF,EDDT
7136,KLVK,63CN
7137,EGLL,KJFK
7138,KCMH,KDCA
7139,KONT,KATL
7140,1ID4,KBOI
7141,MA72,KBOS
7142,KLAX,KMCE
7143,KSTS,KSFO
7144,KLGA,KATL
7145,KISP,03NY
7146,KBUF,KBWI
7147,KSFO,KIAD
7148,OMDB,OBBI
7149,TX03,KGKY
7150,KTOA,KFUL
7151,ELLX,EDDR
7152,LFML,LFKJ
7153,KDFW,KSJC
7154,VABB,VHHH
7155,KATL,KDTW
7156,VAPO,VIDP
7157,CO80,KPUB
7158,KAPA,9CO2
7159,KOAK,KVUO
7160,KSFO,KEWR
7161,EKCH,EKGR
7162,KPOC,KCCB
7163,KLAX,KATL
7164,KCLT,KBWI
7165,KFTW,KDAL
7166,CYCD,CYVR
7167,KTUS,KRYN
7168,KPDX,KSJC
7169,KNFG,KRNM
7170,KBOI,20ID
7171,KVNY,KOAK
7172,KJFK,KSEA
7173,EFHK,EKCH
7174,WMKK,VHHH
7175,KDFW,KCVG
7176,KONT,KDFW
7177,6FD7,KSRQ
7178,KSAN,KIAD
7179,KDEN,KBWI
7180,LFPG,LFML
7181,KATL,KSEA
7182,XS00,XA12
7183,KAPA,CO96
7184,KMSP,KBWI
7185,KPRC,AZ27
7186,YMML,YBBN
7187,CYUL,CYYZ
7188,KLAX,KDFW
7189,CYVR,CYCD
7190,KMDW,KBUF
7191,KDTW,KATL
7192,KOXR,KVNY
7193,EGLL,EDDF
7194,KBWI,KDFW
7195,KSFO,KJFK
7196,KSMF,KATL
7197,KDAL,KSAT
7198,EHAM,VIDP
7199,KLGB,KSNA
7200,CYVR,CAM3
7201,KDFW,KPHL
7202,KDFW,KSFO
7203,KATL,KMCI
7204,KS67,KMAN
7205,KHHR,KVNY
7206,CYHM,CYYC
7207,KDEN,KDAL
7208,KPHX,KSAN
7209,LLBG,LTBW
7210,EFOU,EFHK
7211,KDFW,KSAN
7212,KIND,KDCA
7213,KSDL,KGEU
7214,ENVA,ENZV
7215,LZIB,LZSV
7216,SBKP,KMIA
7217,KBDU,KBJC
7218,KFTW,TX15
7219,KHOU,KSAT
7220,KFTW,KAPA
7221,KPHX,KSAN
7222,KATL,KLAX
7223,KDFW,KVUO
7224,KSTL,KBNA
7225,CYVR,CYYC
7226,VOMM,OMAA
7227,KAPA,9CO2
7228,KDFW,KRDU
7229,KBUF,KDCA
7230,KMSP,KMKE
7231,KLGA,KDFW
7232,KSTL,KATL
7233,KCLT,KATL
7234,ULLI,UUDD
7235,EDDH,EDDF
7236,KDCA,KCLT
7237,LGAV,EGLL
7238,ZUCK,ZGSZ
7239,EBBR,EDDM
7240,ZGGG,WMKK
7241,ESSA,ESPA
7242,KSJC,KHIO
7243,KBOS,BIKF
7244,KANP,MD09
7245,K5C1,6TS2
7246,KDCA,KDFW
7247,KLAS,KLAX
7248,KORD,KPHL
7249,KLGB,KTOA
7250,LSGG,LFPB
7251,KLGA,KMDW
7252,KFFZ,KE63
7253,EDXF,EDXK
7254,VABB,VOBL
7255,KSBA,KVNY
7256,KMSP,KOMA
7257,KLAS,KOMA
7258,KVIS,KOAK
7259,LFPT,LFPN
7260,KSAC,KAUN
7261,EDDK,LOWW
7262,RCTP,VHHH
7263,KRNT,9WA7
7264,LPPR,LFPG
7265,KCRQ,KAVX
7266,KMDW,KDTW
7267,KSTL,KTPA
7268,EHAM,KJFK
7269,VOBL,VIDP
7270,KDCA,KSTL
7271,KRDU,KBWI
7272,LFPG,OTHH
7273,KCNO,KCMA
7274,KPAO,KE16
7275,KAFW,0TS2
7276,LPPD,LPPT
7277,KMSP,KSAT
7278,KBWI,KBKL
7279,KDFW,KSNA
7280,KATL,35MN
7281,KORD,KLGA
7282,CYYZ,KDFW
7283,KGYY,KMDW
7284,EHAM,EDDB
7285,KCMA,KSBA
7286,TE34,KFTW
7287,KBWI,KCMH
7288,KLAS,KPHX
7289,KONT,KSMF
7290,KDFW,KBUR
7291,EDDH,EDDF
7292,KDCA,KMIA
7293,KLNS,5PA3
7294,ESGG,EDDF
7295,KVPS,KATL
7296,KRNM,KSEE
7297,KMDW,35MN
7298,KABQ,KLAS
7299,KCGZ,KCHD
7300,EDDM,EDDF
7301,KBUR,KPHX
7302,KLAS,KBUR
7303,LFPG,EDDF
7304,CYYZ,CYYC
7305,KAPA,CO97
7306,EDDT,EDDF
7307,EDDM,LIRF
7308,LZIB,LZSV
7309,KBNA,KATL
7310,KDFW,KSBA
7311,KMDW,KBOS
7312,KNUC,KNZY
7313,KDFW,KSGF
7314,KCRQ,CA84
7315,LLBG,LFPG
7316,LHBP,EGKK
7317,KSJC,KSEA
7318,KSEA,KORD
7319,KOAK,KSEA
7320,KBUR,KCRQ
7321,KLGA,KBOS
7322,KCGZ,KCHD
7323,RPLL,RKSI
7324,KDFW,KPSP
7325,KSFO,KBUR
7326,6FD7,4FL8
7327,KLGB,KPOC
7328,KECP,KPDK
7329,KSTL,KPHL
7330,KPUB,CO80
7331,CO80,KPUB
7332,KMHR,KSJC
7333,KSDL,KSNA
7334,UUEE,RKSI
7335,KBNA,KFMY
7336,KAVX,KLGB
7337,KFHR,WN51
7338,KSEA,WN21
7339,KSBP,KPRB
7340,KPUB,CO80
7341,KTPA,KPHL
7342,KCMA,KL70
7343,KBOS,KATL
7344,KLGB,KSMO
7345,EDDP,UUEE
7346,KSTL,KLGA
7347,KPHX,KCRQ
7348,KSNA,KSTS
7349,KAPA,CO02
7350,49OH,KDTW
7351,9CO7,KBJC
7352,KTYS,KATL
7353,KDFW,KPHX
7354,KMSP,KMCI
7355,LIRF,LIMC
7356,OMAA,VIDP
7357,KLAS,KDFW
7358,KOAK,KMHR
7359,KADS,KGLE
7360,LFPG,EKCH
7361,KEFD,KHOU
7362,KSMF,KLGB
7363,KVNY,KWHP
7364,KIAD,FA37
7365,KLAX,KDFW
7366,KSEA,KORS
7367,KP52,KPRC
7368,KISM,KDFW
7369,KDFW,KSEA
7370,KECP,KATL
7371,CO80,KPUB
7372,KSAN,KSMF
7373,KJFK,KATL
7374,KNUC,KNZY
7375,KMSP,KPHX
7376,KSEA,KBLI
7377,KSDL,KBOI
7378,KLAS,KPHL
7379,KE63,KDVT
7380,KSFO,KVUO
7381,RCTP,ZUCK
7382,OTHH,VABB
7383,KDFW,KABQ
7384,9CL2,KRHV
7385,CO80,KPUB
7386,KPUB,CO80
7387,KMSP,KMSN
7388,KTCY,KLVK
7389,LSGG,LFPB
7390,VECC,VOBL
7391,KLAX,KEWR
7392,KLAS,KLGB
7393,KDFW,KBNA
7394,OTHH,VOMM
7395,LIRF,LICZ
7396,CYVR,CYUL
7397,KFUL,KLGB
7398,KLAS,KVUO
7399,KLVK,KOAK
7400,KDFW,KLAS
7401,KMKO,KRVS
7402,KMCI,KBNA
7403,KSEE,KRNM
7404,KHPN,KMMU
7405,KDEN,KBNA
7406,KJFK,KMVY
7407,KGYR,1AZ0
7408,KSJC,02XS
7409,KTPA,KDFW
7410,KMSP,KLAS
7411,KFFZ,KCGZ
7412,KTEB,KVNY
7413,KCRQ,KRNM
7414,KMSP,KMDW
7415,KLAS,KBNA
7416,KONT,KMHR
7417,EDDF,LDZA
7418,KSEA,KLAS
7419,KCOS,KBJC
7420,KAPA,KLMO
7421,KIGX,KRWI
7422,KPHX,KMKE
7423,KDTW,KDAY
7424,KDFW,KONT
7425,KWVI,KRHV
7426,KVNY,KSNA
7427,KLAX,KMCI
7428,KAPA,KLMO
7429,KLAS,KSNA
7430,KHGR,KFDK
7431,CO48,KBJC
7432,KDFW,KATL
7433,KGKY,KGPM
7434,KOPF,KHWO
7435,KMOD,KSAC
7436,KSJC,KSNA
7437,VAPO,VIDP
7438,KCLT,KORF
7439,KLAX,KATL
7440,KBNA,KRDU
7441,KBUR,KVNY
7442,KDEN,KHOU
7443,KLAS,KMCI
7444,CYVR,CYYZ
7445,KPHX,KLAS
7446,KPDX,KSEA
7447,KHOU,KDAL
7448,KBDU,KBJC
7449,KSAT,KHDO
7450,KDFW,KTYR
7451,KLAX,KIAD
7452,KFFC,64GA
7453,KEWR,KATL
7454,KSJC,KSEA
7455,KCNO,KFUL
7456,KSMF,KSAN
7457,RCTP,WSSS
7458,KDMA,KLAS
7459,KSEE,CL33
7460,KDAL,KLGA
7461,KSFO,KSEA
7462,KFUL,KTOA
7463,KFLL,KBWI
7464,KIAD,KCLT
7465,KBWI,KROC
7466,UUDD,ULLI
7467,KSEA,02XS
7468,EDDM,EDDL
7469,KPIT,5PA3
7470,KLAX,KU42
7471,KGXY,KAPA
7472,KFWS,KFTW
7473,CYYJ,CYVR
7474,KBUR,KOAK
7475,KDAL,KATL
7476,KPHX,KTUS
7477,VIDP,OMDB
7478,KLAX,PANC
7479,35OR,KBDN
7480,KSMF,KSNA
7481,K39N,KBDR
7482,EGAA,EGKK
7483,KSEA,KDFW
7484,KL70,KLGB
7485,KPHX,KSEA
7486,KMCI,KMDW
7487,KMDW,KLAS
7488,KDFW,KLAX
7489,EDDB,EDDK
7490,KJFK,KHHR
7491,EIDW,LFPG
7492,KDEN,KDAL
7493,KDAL,KBWI
7494,KSEA,KVUO
7495,KDFW,4OI7
7496,KBWI,KORF
7497,CO96,KAPA
7498,KDVT,KCGZ
7499,TJSJ,KMIA
7500,CO80,KPUB
7501,VABB,OTHH
7502,KMSP,KLNK
7503,KSMF,K1O2
7504,KDTW,KFLL
7505,UT08,KPVU
7506,EGSS,EIDW
7507,OERK,OMDW
7508,EGGW,KJFK
7509,KHWO,KOPF
7510,KGEU,KSDL
7511,KS67,KMAN
7512,KSEA,KSJC
7513,KPHX,KBUR
7514,UUEE,UAAA
7515,KCVG,KMDW
7516,EKCH,EKYT
7517,ENGM,ENZV
7518,KFNL,KAPA
7519,KMDW,KMCI
7520,KPDK,KTYS
7521,KDFW,KRSW
7522,6CO4,KFNL
7523,KSMF,KJFK
7524,KSEA,6WA3
7525,WSSS,OMDB
7526,CYVR,CYQQ
7527,KYKM,KSEA
7528,KDEN,KSMF
7529,EGLL,LIRF
7530,YMML,YSSY
7531,2AZ7,KDVT
7532,KVIS,KOAK
7533,KMSP,02XS
7534,KSTL,KSEA
7535,EKCH,EKRN
7536,KSAN,KSFO
7537,KTPA,KMDW
7538,KVGT,K61B
7539,KAFW,KLUD
7540,KCMA,0CA3
7541,KOAK,KSNA
7542,LEPA,EDDM
7543,48CN,KMAE
7544,KPHX,KSMF
7545,KLGB,KCRQ
7546,EDDM,EDDT
7547,KPDX,KSEA
7548,KDTW,1MI8
7549,KPHX,KSFO
7550,KDTW,KMSN
7551,KSBD,KCRQ
7552,LLBG,EBLG
7553,KDTW,VT26
7554,EDDM,EDDH
7555,KDFW,KSPI
7556,LSGG,LFPB
7557,K11V,KEIK
7558,KPHX,KPHL
7559,SPJC,SKBO
7560,PANC,6AK3
7561,KFMY,KPGD
7562,KJFK,KFLL
7563,KMSP,KATL
7564,LBWV,EGGW
7565,ULLI,UUWW
7566,KPRB,KSBP
7567,KBJC,K11V
7568,KDEN,KLGA
7569,KDAL,KSAN
7570,KWHP,KCMA
7571,KLVK,KSQL
7572,KPHX,KSAN
7573,EHAM,EDDF
7574,KATL,KORF
7575,EGLL,LFPG
7576,KDFW,KHHR
7577,KAFW,0TS2
7578,KSMF,KONT
7579,KSMQ,KTEB
7580,KOLS,KE95
7581,KOAK,KLAX
7582,68XS,KDTO
7583,KPDK,8GA7
7584,KPHX,KDFW
7585,KBNA,KDCA
7586,VOBL,VECC
7587,KIAH,KDTW
7588,KSEA,KONT
7589,7CO0,0CD7
7590,03NY,KMMU
7591,KPHL,KBOS
7592,KSFO,KSAN
7593,KPHX,KSNA
7594,KATL,KOAK
7595,CYXE,CYVR
7596,LHBP,EGGW
7597,KDAL,KFLL
7598,KBWI,KCLT
7599,EGLL,LSZM
7600,CYYZ,CYYC
7601,KPUB,KCOS
7602,KHND,KSNA
7603,KE16,KRHV
7604,KBUY,K43A
7605,KCDW,NK07
7606,KCVG,KATL
7607,KRHV,KE16
7608,KAUS,02XS
7609,KPHL,KCLT
7610,KIAD,KFRG
7611,KLAS,KDAL
7612,KSUS,52MO
7613,OTHH,LIMC
7614,ESSA,ESMS
7615,VECC,VIDP
7616,KBED,KHPN
7617,KORD,KLAX
7618,VIDP,VABB
7619,LEBL,LEZL
7620,KMGW,WV65
7621,KBNA,KDFW
7622,KLAS,KDTW
7623,KCVG,EGNX
7624,KRNM,KNFG
7625,KLGA,KSTL
7626,KNUC,KNZY
7627,KHOU,KDCA
7628,KLAX,KATL
7629,K2K9,KRVS
7630,KBJC,KLMO
7631,KTOA,KCNO
7632,KFMY,KAPF
7633,KIND,KATL
7634,WSSS,YMML
7635,KCLT,KORD
7636,KSJC,KVUO
7637,KSTL,KATL
7638,KRVS,19OK
7639,KSDL,KA39
7640,CYYC,CYYZ
7641,KMKE,KATL
7642,KE60,KIWA
7643,LEMH,LEBL
7644,KMSP,KLAX
7645,KPDX,KBOI
7646,KSFO,KLAS
7647,KSTL,KMDW
7648,EDDR,EDDH
7649,CYVR,CAM3
7650,KORD,KAKR
7651,KPHX,KABQ
7652,KOMA,KDFW
7653,KPAN,KGEU
7654,UT08,UT13
7655,KPHL,KRDU
7656,KMVY,KBOS
7657,KPWT,KPAE
7658,EDDH,LOWW
7659,KATL,KLGA
7660,KERV,K5C1
7661,EVRA,UUWW
7662,KMCI,KDFW
7663,KL70,KVNY
7664,KBFI,WA96
7665,KLGA,KMIA
7666,KPVU,KIWA
7667,KHYA,KPYM
7668,KCNO,KSBD
7669,KCCB,KEMT
7670,KPHX,KLAS
7671,KDFW,KSAF
7672,KBED,KPYM
7673,KDTW,KRSW
7674,KBWI,KATL
7675,KVNY,KNUQ
7676,KOAK,KLAS
7677,LOWW,LKPR
7678,KSRQ,KATL
7679,KLAX,KPDX
7680,KPTK,KDPA
7681,KBJC,KCOS
7682,ELLX,EDDT
7683,CO80,KPUB
7684,KLGA,KDFW
7685,KSEA,PANC
7686,YBBN,YMML
7687,KPAO,KSQL
7688,VT25,KCLT
7689,KBOI,KS78
7690,KMSP,KDTW
7691,KTDF,KRDU
7692,KMIA,KJFK
7693,KDTW,KLGA
7694,EDDM,EDDW
7695,KF70,KCRQ
7696,KIAD,KATL
7697,KCGZ,KCHD
7698,CYYC,CYVR
7699,KBOS,KMVY
7700,KSAN,KSJC
7701,BIKF,EIDW
7702,KPRC,AZ27
7703,GMMN,LFPG
7704,KPHX,KSEA
7705,LJLJ,LJPZ
7706,KSMQ,KCDW
7707,LIRF,EDDF
7708,EGPF,EGSS
7709,KBOS,KLEB
7710,KDEN,KGRR
7711,LEIB,LEPA
7712,KBUR,KSJC
7713,CYYZ,KJFK
7714,KDCA,KDAL
7715,KLGA,KDAL
7716,KTOA,KLGB
7717,KBWI,KU42
7718,KSAN,KDFW
7719,PANC,KCVG
7720,KTUL,KDAL
7721,KSEA,PANC
7722,KDEN,KSAT
7723,KSFO,KSNA
7724,SBBR,SBGR
7725,KU14,UT13
7726,KOAK,KSNA
7727,KPHL,KBNA
7728,KCMA,KHND
7729,KBJC,KLMO
7730,VIDP,OTHH
7731,KAPA,KPUB
7732,KABQ,KDFW
7733,KCNO,KHND
7734,KDCA,KATL
7735,KBJC,KBDU
7736,KBNA,KMCI
7737,VECC,VIDP
7738,KPHX,KSAT
7739,KLAX,KSJC
7740,KDMW,KGAI
7741,82PA,KATL
7742,KCLT,KDAL
7743,KAPA,KLMO
7744,KDTW,KIAD
7745,K9X1,3TE9
7746,KOAK,KSAN
7747,KTOA,KSEE
7748,KDTW,KBOS
7749,KPHX,KMKE
7750,30AZ,KPHX
7751,KBOS,KDFW
7752,KMSP,KATL
7753,KVNY,KBFI
7754,KAPA,KAEJ
7755,KATL,KDFW
7756,KFLL,KLAS
7757,KBNA,KPDK
7758,EDDT,EDDK
7759,KPHX,KIWA
7760,YSSY,YMML
7761,EKCH,EKYT
7762,KOAK,KLAX
7763,CYUL,KCLT
7764,LFRZ,LFBO
7765,KSNA,KSMO
7766,KHWV,KISP
7767,VOMM,VABB
7768,KSNA,KCNO
7769,KISP,KHPN
7770,LTFJ,LTAC
7771,KSDL,KSNA
7772,KRSW,KATL
7773,NZAA,NZCH
7774,EDDS,EDDH
7775,RJBB,VHHH
7776,EGLL,KBOS
7777,LIMC,EDDF
7778,KDTW,KSTL
7779,KDEN,KDFW
7780,KSEA,KOAK
7781,32PN,PN38
7782,KPDK,0GA4
7783,SBGR,SBBR
7784,KFLL,KATL
7785,64CL,KLGB
7786,LIRA,LIML
7787,SLCB,SLVR
7788,KGSO,KJNX
7789,KSEA,KBUR
7790,KWHP,KCMA
7791,EKAH,EKCH
7792,CYYC,CYYJ
7793,KSBP,KBUR
7794,KEMT,KSBA
7795,KDTW,KFLL
7796,UMMS,LOWW
7797,RCTP,VHHH
7798,KLAX,KSTS
7799,KFTG,KAPA
7800,KSEA,PANC
7801,ENGM,ENZV
7802,KDFW,PANC
7803,KPHX,KSEA
7804,K1T7,86TX
7805,KCGZ,KIWA
7806,LMML,EDDF
7807,KP52,KPRC
7808,YMML,YPPH
7809,KABQ,KDAL
7810,KSAN,KDFW
7811,KCMA,KOXR
7812,KLGA,KDTW
7813,ULLI,UUWW
7814,KLAX,KLAS
7815,KSNS,3CA9
7816,KSNA,KCNO
7817,KPHX,02XS
7818,OMDB,VOMM
7819,KPOC,KLGB
7820,KLUK,KPDK
7821,LIMC,EDDF
7822,KLGB,KSBA
7823,KRNM,KSEE
7824,KBOS,KDTW
7825,KHOU,KSAT
7826,CYYZ,CYVR
7827,KDEN,KBKL
7828,KDTW,KBNA
7829,KFLL,KMDW
7830,KCLW,KPIE
7831,LIPZ,LSZH
7832,KFFZ,AZ00
7833,LSGG,EGCC
7834,EGKK,EGAA
7835,KVNY,KCMA
7836,KSTL,KRSW
7837,CYVR,CYYZ
7838,KCMA,KPRB
7839,KNFG,KAJO
7840,KDEN,KMDW
7841,KSEA,KDFW
7842,KDAL,KTUL
7843,KRSW,K4B8
7844,49OH,KATL
7845,KGKY,05TX
7846,KSEA,KBOI
7847,KDPA,59IL
7848,KMSP,56WI
7849,KDAL,KMDW
7850,KSJC,KLAS
7851,KORH,KDTW
7852,KMCC,KLHM
7853,KBXK,KDVT
7854,KSTL,KDAL
7855,KTUL,KDFW
7856,KFAT,KLAS
7857,KMSP,UT13
7858,KORF,KDTW
7859,KLAS,KU42
7860,KSDL,KPAN
7861,LSZH,EFHK
7862,EGPD,ENBR
7863,KLMO,CD20
7864,ULLI,UUEE
7865,KBTV,VT15
7866,KFRG,KHWV
7867,KFFZ,88AZ
7868,KBNA,KSEA
7869,YBBN,YPAD
7870,KBUR,KDAL
7871,KSEA,35MN
7872,KPUB,CO80
7873,EDDL,EDDC
7874,KRDU,KBNA
7875,EGNX,EHAM
7876,KPAO,CL77
7877,KPHX,KSJC
7878,EPGD,EPKK
7879,LYBE,ESMS
7880,KSEA,KPDX
7881,KBJC,CO60
7882,KLGA,KDCA
7883,KSNA,KLGB
7884,CYOW,CYYZ
7885,KCLT,KRDU
7886,KLAS,KCMH
7887,ENGM,LTBW
7888,KFAT,KLAS
7889,KAUS,KMDW
7890,KDVT,KE25
7891,LIMC,LIRF
7892,KSMF,KBUR
7893,LEPA,LEIB
7894,KSMO,KSBA
7895,EIDW,EGLL
7896,KLAX,KORD
7897,KLAS,KDFW
7898,KBXK,KDVT
7899,KOAK,KC83
