Index,Source,Target
19729,KROC,KIAG
19730,KDEN,KPSP
19731,KPHL,KMSN
19732,NZCH,NZAA
19733,VABB,WSSS
19734,KCGZ,KFFZ
19735,CYYZ,CNV9
19736,KMSP,KCMH
19737,LPPT,LEMD
19738,KLAS,KPHX
19739,KLNK,KMSP
19740,CYYC,CYUL
19741,LPPD,LPPR
19742,KVNY,KSNA
19743,KSFO,KLAX
19744,EDDB,LPFR
19745,EDDS,LTFJ
19746,LHBP,LSZH
19747,KORD,KGRB
19748,KJYR,KLNK
19749,KLAS,KLAX
19750,LFBO,LFPG
19751,LEMD,LEMH
19752,CYUL,CYYZ
19753,KORD,KBNA
19754,KDAL,KMDW
19755,KDEN,KPSP
19756,EGGD,EGPH
19757,KHMT,KSEE
19758,ENGM,ENBO
19759,ULLI,UUDD
19760,ELLX,EPWA
19761,KLGA,KORD
19762,KIAH,KLAS
19763,EDDH,LEMD
19764,EDDK,EPKT
19765,KDCA,KLGA
19766,SBBR,SBVT
19767,KCPS,7IS2
19768,EDDF,LOWW
19769,KDFW,KPNS
19770,KPHX,KMDW
19771,LIBD,LIRF
19772,LIEA,LIRF
19773,LIEE,LIML
19774,KSDF,KORD
19775,OR81,KHIO
19776,KFLL,CYYZ
19777,KCGZ,KFFZ
19778,KSFO,KTUS
19779,KDEN,KEWR
19780,KFXE,KMIA
19781,KIND,KMSP
19782,KMCI,KMSP
19783,LSGG,LFBD
19784,LPPT,LFPO
19785,KLAS,KMSP
19786,EGKK,EGJJ
19787,KSAN,CYYZ
19788,KMDW,KBWI
19789,LEBL,LEMH
19790,KSUS,KTEB
19791,KDTW,KMSP
19792,KORD,KLAX
19793,LKPR,LSZH
19794,KCMH,KIAD
19795,CYXE,CYYZ
19796,KSEA,CL36
19797,KATL,KTUL
19798,KLAS,KOAK
19799,WSSS,RCTP
19800,KLAX,KORD
19801,ULLI,UUEE
19802,LEMD,LPPR
19803,KLGA,KMCO
19804,CYYC,CYVR
19805,LFRS,LFML
19806,EDDK,EDDB
19807,CYYZ,CYUL
19808,KBFI,KLAS
19809,KTEB,KPTK
19810,KCRQ,KMYF
19811,KMIA,KATL
19812,KMKE,71MI
19813,EGKK,EGAA
19814,EDDH,EPWA
19815,KTYS,KATL
19816,KSNA,KLGB
19817,KDAL,KMKC
19818,LIML,LIRF
19819,PANC,KLAX
19820,KLAX,KSLC
19821,UKBB,LEBL
19822,EPWA,LOWW
19823,K1G4,KLAS
19824,CYYC,CYYZ
19825,OMDB,OERK
19826,K1G4,KLAS
19827,LPPT,EHEH
19828,LEIB,LEBL
19829,KLAS,KSNA
19830,ENBR,ENGM
19831,KSJC,KSTL
19832,EDDL,LSZH
19833,KPHX,KFAT
19834,SBBR,SBGR
19835,KCFJ,KLAF
19836,KSFO,KORD
19837,EDDK,EPMO
19838,EDDM,LROP
19839,KORD,KOMA
19840,EKCH,LSZH
19841,KMIA,KMSP
19842,KPHX,KBOS
19843,KATL,KRDU
19844,LEMD,LIRF
19845,KBWI,KFLL
19846,LIPH,EDDB
19847,KDFW,KBNA
19848,KECP,KATL
19849,LEAL,ESSA
19850,KATL,KSAT
19851,LIML,LICZ
19852,KRDU,KATL
19853,KJFK,KLAX
19854,KONT,KPHX
19855,KORD,73MU
19856,KILG,KTEB
19857,KLAX,KSAN
19858,LFPO,LEBL
19859,KSRQ,KDTS
19860,KLAS,KJFK
19861,KVNY,KCMA
19862,KPHL,KMDT
19863,KFLL,KBNA
19864,KSAN,KLAX
19865,LPPT,EGLL
19866,LEPA,EKCH
19867,KDFW,KDEN
19868,KLNK,KORD
19869,EGJJ,EGKR
19870,KIAD,KFOK
19871,KLOU,3IN6
19872,KONT,KPDX
19873,EGPH,EGBB
19874,KPIT,KJFK
19875,ENGM,ESSA
19876,KBDN,KHIO
19877,KATL,KBNA
19878,EIDW,EHAM
19879,KDTW,CYYZ
19880,KBUR,KLAS
19881,LFBO,LFPO
19882,EBMB,EETN
19883,KSMF,KPDX
19884,UUEE,ULLI
19885,KOAK,KSNA
19886,SBRJ,SBGR
19887,KJFK,SKBO
19888,UKKK,EDDB
19889,KSNA,KSFO
19890,KMSP,KMSN
19891,ESMS,ESSA
19892,KBOI,KPHX
19893,KBOS,KMIA
19894,KDEN,KSBP
19895,KSFO,KS03
19896,KPHL,KPVD
19897,K1G4,KLAS
19898,KSEA,KSAT
19899,KFLL,KIAD
19900,K1G4,KLAS
19901,LEMD,LEAL
19902,KORD,KCMH
19903,KMCC,KSBP
19904,EDDH,LSZH
19905,LEAL,EHEH
19906,KGRR,KDTW
19907,KLAX,KFLL
19908,KMIA,KTEB
19909,KTYR,KDFW
19910,KPHX,KSFO
19911,LIMC,EGLL
19912,KATL,KOKC
19913,LEPA,EDDH
19914,LPPT,LSZH
19915,KBUR,KPHX
19916,KPAO,KHAF
19917,NZHN,NZWN
19918,KSNA,KSLC
19919,EBMB,EDDM
19920,SBRJ,SBKP
19921,OMDB,VABB
19922,LSGG,LOWW
19923,ENBR,EKCH
19924,KSAN,KDAL
19925,LFPG,EPWA
19926,KSFO,KSAN
19927,KATL,KHOU
19928,KEWR,KDFW
19929,EDDB,LEPA
19930,EGPH,EGKR
19931,KDFW,KHOU
19932,NZTG,NZAA
19933,KOPF,KLAS
19934,KLAX,KPHX
19935,KPHX,KMCI
19936,EDDF,LEMD
19937,KADS,1TE8
19938,KPHL,KATL
19939,KIAH,KBWI
19940,KSAN,KSFO
19941,EDDM,LEMD
19942,KFLL,KJFK
19943,KATL,KLGA
19944,NZPM,NZAA
19945,KOAK,KSJC
19946,KAUS,KPHL
19947,LEBL,LSZH
19948,LPPT,LFPO
19949,TJSJ,KMIA
19950,LEMG,EDDS
19951,LFPG,ESGG
19952,ENGM,ENHD
19953,CYYZ,KTEB
19954,LSZH,EPWA
19955,SBGR,SBRJ
19956,KIND,KIAD
19957,KMIA,SPJC
19958,KGRR,KIAD
19959,KSFO,KDFW
19960,K1G4,KLAS
19961,CYYC,CYVR
19962,ENBR,ENZV
19963,LEZL,EBCI
19964,KDEN,KORD
19965,KSFO,KSAN
19966,KSAN,KOAK
19967,LEMD,LEPA
19968,KDFW,KMCI
19969,EGSS,LFBO
19970,KLOU,3IN6
19971,K1G4,KLAS
19972,KSTL,KBNA
19973,KDEN,KLAX
19974,LSGG,EKCH
19975,UUEE,UWLL
19976,LEBZ,LEBL
19977,KONT,KSEA
19978,KMSP,KRDU
19979,ENGM,ESMS
19980,KMDW,KPHX
19981,LFPO,LFCR
19982,KLGA,8KY6
19983,KMRY,KPHX
19984,KPSP,KPHX
19985,LEMG,GEML
19986,KMMV,OR28
19987,LOWW,LSZH
19988,KLAS,KSFO
19989,KRNT,KPAE
19990,KCNO,KCRQ
19991,LEPA,LSZH
19992,KRDU,KEWR
19993,KBWI,KATL
19994,76MI,5MI1
19995,EBMB,LOWW
19996,KCRQ,KF70
19997,NZWN,YMML
19998,KGRR,KORD
19999,LIME,EPMO
20000,KCOS,KAPA
20001,LEAL,EHRD
20002,KLAX,KBNA
20003,KHSV,KIAD
20004,KDEN,KPHX
20005,KORD,KABQ
20006,EKYT,EKCH
20007,KL35,KSNA
20008,KLAS,KSLC
20009,KMDW,KMCO
20010,LFPG,LIML
20011,KATL,KLAX
20012,KMSP,KLGA
20013,CYYJ,CYCD
20014,KABQ,KORD
20015,ENGM,EKCH
20016,EDDK,LEPA
20017,KLNK,KOMA
20018,KSFO,KDAL
20019,LIML,LEMD
20020,WN51,KFHR
20021,CA35,KSQL
20022,KSAN,KPHX
20023,EDDG,LEPA
20024,LOWW,EDDL
20025,KPHX,KLAS
20026,LOWW,EDDH
20027,KATL,KIAD
20028,KSAC,07CL
20029,KSEA,KBFI
20030,KOAK,KLAX
20031,KMIA,KIAD
20032,KSEE,KF70
20033,KMDW,KDCA
20034,KONT,KSFO
20035,KLGA,KDCA
20036,LEMH,LEPA
20037,KCNO,KAJO
20038,KATW,KORD
20039,KDFW,KATL
20040,KMSP,KORD
20041,96WA,KBLI
20042,KF70,KCRQ
20043,LFLC,LFPB
20044,LEBL,LEMH
20045,LPPR,LFBD
20046,LSZH,EKCH
20047,KDPA,KJVL
20048,KMSN,KDTW
20049,NZNV,NZWN
20050,SBCO,SBRJ
20051,KSEA,KLAS
20052,KDEN,KDCA
20053,LIMC,EPWA
20054,ENGM,EPWA
20055,KRHV,9CL2
20056,LIRU,LIRV
20057,CYYZ,CYVR
20058,KPRC,KDVT
20059,KLAS,KMSP
20060,KORD,KPVD
20061,KVNY,KSAN
20062,KPWK,KTEB
20063,KATL,KFLL
20064,KPHL,KROC
20065,EPKK,LSZH
20066,KABQ,KPHX
20067,KSTS,KLAX
20068,LEPA,EKCH
20069,KPAO,CL77
20070,KFLL,KDTW
20071,UAAA,VHHH
20072,LEBL,LPPR
20073,KHWD,KLVK
20074,KSNA,KSEA
20075,KMIA,KLAX
20076,KSTL,KDFW
20077,KDEN,KSAN
20078,SBSP,SBRJ
20079,KCMI,KORD
20080,EDDM,ELLX
20081,KPHX,KPRC
20082,LSZM,LEPA
20083,KORD,KOKC
20084,KCMA,KL70
20085,KLAX,KSEA
20086,KSTL,KIAD
20087,KSAN,KATL
20088,LEIB,LEPA
20089,KFLL,KIAD
20090,LIRF,OTHH
20091,KSNA,KPWA
20092,EGGD,LEAL
20093,KPHX,KSEA
20094,KDFW,KMIA
20095,KPWT,KPAE
20096,KVNY,KPHX
20097,VHHH,RJAA
20098,KBOS,KBWI
20099,KBWI,KBOS
20100,KPDX,35OR
20101,SBVT,SBGR
20102,LIMC,EKCH
20103,KLAS,KSFO
20104,KSTL,KPHX
20105,KLGA,KORD
20106,KSAT,KDAL
20107,KBOI,KPHX
20108,KAWO,KPAE
20109,LIME,LIEE
20110,K1F0,K52F
20111,KSEA,KSJC
20112,KBLI,KPAE
20113,KJKJ,KMSP
20114,KTYS,KDEN
20115,KDTW,KORD
20116,EKCH,EPWA
20117,KPHX,KORD
20118,KPHX,KPSP
20119,KMSN,KDFW
20120,KDFW,KLAS
20121,SBBR,SBSP
20122,KLAX,KSJC
20123,KDTW,KBUF
20124,KSNA,KPHX
20125,KMDW,KDAL
20126,EIDW,EGKR
20127,EDDF,LIRF
20128,CYYZ,CYYC
20129,KLGA,KCLT
20130,KSJC,KSAN
20131,KSEA,KMDW
20132,KFLL,KDCA
20133,EDDH,LEAL
20134,LEMD,ELLX
20135,KTEB,KOPF
20136,EBMB,LSZH
20137,LEPA,LOWW
20138,KDEN,KLAX
20139,KSTL,KMKE
20140,KDTW,AL18
20141,KAUS,KABQ
20142,KORD,KSEA
20143,KMSP,KSAN
20144,LEBL,LFPO
20145,KSDF,KDFW
20146,LIMC,LOWW
20147,LOWW,EDDK
20148,KDCA,KCLT
20149,KPVU,KU77
20150,LEIB,EHAM
20151,KIND,KORD
20152,KPHL,KISP
20153,LIRF,LFPG
20154,KIAH,KATL
20155,KSAN,KLAS
20156,TXKF,KEWR
20157,KORD,KPHX
20158,KDEN,KPHL
20159,KPHX,KMKE
20160,CYXX,CYYC
20161,KDTW,KLGA
20162,KFLL,CYUL
20163,KMDW,KBNA
20164,KCMH,KDTW
20165,KIWA,KP08
20166,KDEN,KSLC
20167,EPMO,LIRA
20168,CYYZ,CYOW
20169,EGSS,EINN
20170,OMDB,VIDP
20171,KMIA,KPHL
20172,LSGG,EGLF
20173,KSTL,KORD
20174,LFPG,LTBA
20175,KFOK,KFRG
20176,KABQ,KMDW
20177,KTUS,KPHX
20178,LEMD,LIML
20179,KCVG,KDCA
20180,KDAL,KBNA
20181,KSEE,KMYF
20182,KVNY,KSNA
20183,KORD,CYUL
20184,KSLC,KLAS
20185,NZNV,NZCH
20186,KMOD,KMCE
20187,SBGL,SBGR
20188,KSFO,KABQ
20189,LIRF,LSZH
20190,KSJC,KFAT
20191,KDFW,KJFK
20192,KPHX,KDFW
20193,LIBD,LIMC
20194,KLAS,KATL
20195,KMDW,KMCO
20196,WA49,KSEA
20197,KCNO,KSNA
20198,KDTW,KPIT
20199,KLAX,KJFK
20200,KDEN,KSBA
20201,SBCO,SBGR
20202,KAJO,KFUL
20203,VHHH,RCTP
20204,KPHL,KSYR
20205,VIDP,OMDB
20206,KN12,KOBI
20207,KSTL,KMIA
20208,LFML,LFPG
20209,LEPA,LEBL
20210,LEMD,LEIB
20211,KMSP,KPDX
20212,LIMC,LPPT
20213,UUDD,ULLI
20214,KMDT,KCLT
20215,ENBR,ENHD
20216,LIRA,LIML
20217,KAFW,KORD
20218,KDEN,KHOU
20219,EDDF,UUEE
20220,KPHX,KSEA
20221,EDDB,LEMD
20222,KSNA,KSBA
20223,KSAN,KSEA
20224,KSBA,KBUR
20225,KDFW,KPHL
20226,LIRF,LIEE
20227,KTEB,CYYZ
20228,ENGM,EDDV
20229,KORD,KMSP
20230,LEBL,LPPT
20231,EGLL,ESSA
20232,KDAL,KBWI
20233,KPHL,KIAD
20234,KBOI,KSEA
20235,KBUF,KBOS
20236,EIDW,EGGP
20237,KMSP,KSTL
20238,KSEA,KGEG
20239,KGXY,KBKF
20240,EDDC,LSZH
20241,KBFI,WA22
20242,KFLL,KPHL
20243,TXKF,KBOS
20244,KSNA,KF70
20245,KORD,1MI4
20246,KFFZ,KCGZ
20247,KSNA,KOAK
20248,KSAT,KDFW
20249,EHEH,LEBL
20250,KSNA,KUDD
20251,3IN6,KLOU
20252,KPHL,KCLT
20253,EGGP,EPKK
20254,EHAM,EPWA
20255,KATL,KBOS
20256,KLAX,KSFO
20257,ULLI,UUWW
20258,KOAK,KPHX
20259,KBED,KTEB
20260,KROC,KJFK
20261,KDCA,KATL
20262,LFML,LMML
20263,KDFW,KLGA
20264,EKCH,LFPG
20265,LPPD,LPPT
20266,EGKK,EGPH
20267,KC83,KRHV
20268,KTTD,8OR6
20269,KSTL,KORD
20270,KSEA,KSFO
20271,KLAS,KBUR
20272,KORD,KLAX
20273,KDEN,KATL
20274,LEBL,EDDS
20275,LHBP,EDDL
20276,LEMD,LFPO
20277,KDAL,KSNA
20278,KLAX,KMSP
20279,LTFJ,EGSS
20280,EPKK,LFML
20281,SKBO,SBGR
20282,LPPT,LPPR
20283,EBMB,LEMG
20284,LOWW,LEMG
20285,KPHX,KOAK
20286,KSAN,KMDW
20287,EHAM,LSZH
20288,KDTW,KIAH
20289,CYYZ,KLGA
20290,KORD,KSAN
20291,EINN,EIDW
20292,KEWR,KATL
20293,KLAS,KLAX
20294,SBBR,SBKP
20295,KDFW,KBMI
20296,KEUL,ID00
20297,KLAX,KMCI
20298,KGRB,KMSP
20299,KPHX,KPDX
20300,KMHT,KIAD
20301,KSTL,KPHL
20302,KRHV,KE16
20303,LLBG,LEBL
20304,KCVG,KATL
20305,NZCH,NZAA
20306,SBSP,SSJC
20307,LEBL,LFOB
20308,KMRY,KSNA
20309,KGRR,KPWK
20310,KBUF,KTEB
20311,KBOI,KAPC
20312,LEMD,LEIB
20313,KSNA,KVNY
20314,KPAE,KAWO
20315,EKCH,EVRA
20316,KSEA,KBLI
20317,LEPA,LEZG
20318,KMIA,KBWI
20319,KPHX,KLAX
20320,LYBE,EDDP
20321,KSLC,KSAN
20322,KORD,KABE
20323,KOAK,KMDW
20324,LEMG,EIDW
20325,KLGB,KPHX
20326,KDEN,KSFO
20327,KPDX,KSEA
20328,CYYJ,CYYC
20329,KSFO,KLAS
20330,KDAL,KMDW
20331,KFXE,KBED
20332,KLOU,KJVY
20333,KCNO,KAVX
20334,KLAS,KSAN
20335,KMSP,KBOS
20336,KLNK,87NE
20337,KBNA,KORD
20338,KPHX,KSEA
20339,KDTW,KORD
20340,KSTL,KDCA
20341,LPPR,EBBR
20342,0WN1,WN45
20343,KORD,KSFO
20344,KATL,KSTL
20345,NZTG,NZWN
20346,EKCH,LEMG
20347,KOPF,KFXE
20348,EGGW,EGPH
20349,KMSP,KMKE
20350,LEPA,EDDL
20351,KWVI,KRHV
20352,KORD,KTUL
20353,KLAS,KSAN
20354,KMIA,KRDU
20355,KPHX,KBUR
20356,KDEN,CYYZ
20357,KSRQ,KPHL
20358,KEWR,KFLL
20359,KSFF,KCOE
20360,VOMM,WMKK
20361,KRVS,19OK
20362,EDDC,EDDL
20363,KDEN,KSLC
20364,KSTL,KRDU
20365,EETN,ENGM
20366,KPAN,19AZ
20367,KBWI,KMSP
20368,KCNO,KCRQ
20369,KPDX,KSFO
20370,LSGG,LFPG
20371,KOMA,KMSP
20372,CYVR,CML2
20373,KPHX,KLAX
20374,CYYZ,KBOS
20375,K61B,KU30
20376,KPHF,KPHL
20377,KO27,KSAC
20378,LFBD,LFML
20379,ENZV,EKCH
20380,KDAL,KTUL
20381,KFTW,KDAL
20382,LEPA,LEMG
20383,LEMG,LSGG
20384,KBNA,KCLT
20385,KADS,KF69
20386,KDEN,KPHX
20387,SBSP,SBRJ
20388,KPVD,KATL
20389,KDFW,KHSV
20390,KTEB,KLAS
20391,LEBL,LIMC
20392,KLAX,KSBA
20393,KUAO,7OR7
20394,KPAE,K0S9
20395,KCVG,KMIA
20396,KSEA,7WA7
20397,KBUR,KFNL
20398,KLAS,KPHX
20399,KSTL,KCLT
20400,KATL,KSLC
20401,KMIA,KJFK
20402,KPHL,KMCO
20403,KSNA,KSEA
20404,KSBP,KDFW
20405,KBFI,WA09
20406,UKBB,EDDB
20407,WS78,KMSP
20408,KPDX,KEWR
20409,ULLI,UUDD
20410,KRNM,KCRQ
20411,KSEA,KOAK
20412,EHAM,LFRS
20413,KIAD,KBNA
20414,KSNA,KRNM
20415,LSGG,LSZH
20416,KDEN,KAUS
20417,KLAS,KBUR
20418,KPHX,KMKE
20419,LFML,LFPO
20420,KDFW,KBOS
20421,KTEB,TJIG
20422,NZCH,YMML
20423,LPPT,LOWW
20424,KP08,KIWA
20425,NZWN,NZHN
20426,KSDF,KPDX
20427,KPHL,KORD
20428,KEWR,KCLT
20429,KSFO,KSEA
20430,LEPA,ESSA
20431,KORD,KDFW
20432,LEMD,LSGG
20433,KECP,KPNS
20434,TLPL,KJFK
20435,UWLL,UUEE
20436,KSEA,KSAN
20437,KDCA,AL16
20438,KOAK,KLAX
20439,KLDJ,KFRG
20440,LFPG,LSZH
20441,KFFZ,KCGZ
20442,KMDW,KATL
20443,KONT,KPHL
20444,KSEA,KBOI
20445,EGAA,EGBB
20446,KMYF,KAVX
20447,KCVG,KVPS
20448,LEBL,LEPA
20449,EHAM,LSZM
20450,KBFI,KAWO
20451,KSBA,KVNY
20452,KLGA,KMSP
20453,KSDF,KIAD
20454,LIMC,LICZ
20455,LFBD,LFML
20456,KPHL,KCLT
20457,KSEA,KSFO
20458,KLAS,KSAT
20459,EGJJ,EGNX
20460,5MI8,KDTW
20461,KBWI,KPVD
20462,ENVA,ENGM
20463,KAUS,KLAS
20464,KSNA,KORD
20465,KTEX,KAPA
20466,KBOS,KJFK
20467,KLOU,3IN6
20468,LIRF,LFPO
20469,EGSS,EDDF
20470,SBVT,SBKP
20471,KSRQ,KIAD
20472,EGPH,EGLC
20473,KDFW,KJFK
20474,KFNL,65CO
20475,KTEB,KOPF
20476,KDEN,KSNA
20477,LPPR,LSZH
20478,LEPA,ESSA
20479,SPST,SPJC
20480,LLBG,EBLG
20481,KORD,KDEN
20482,KMKE,KDFW
20483,TLPC,TBPB
20484,EGAA,EGPH
20485,UUDD,EGLL
20486,KLAS,KSEA
20487,LEBL,EDDP
20488,KHRJ,KRDU
20489,KBWI,KWRI
20490,KPVF,KCCR
20491,KSTL,CYYZ
20492,KDFW,KOMA
20493,EINN,EIDW
20494,CYYZ,KIAD
20495,KSFO,CYVR
20496,UUEE,ULLI
20497,KORD,KEWR
20498,TJSJ,KEWR
20499,KROC,KIAD
20500,KPAE,WN20
20501,ENVA,ENGM
20502,LFPO,LFBO
20503,KMIA,SPJC
20504,KHGR,KBWI
20505,EPKT,EPWA
20506,KORD,71MI
20507,KECP,KDFW
20508,LIRF,LICZ
20509,KSEA,KPHX
20510,KLAX,KJFK
20511,CYUL,CYJN
20512,KO61,KMCC
20513,KBWI,KDAL
20514,EPMO,LFOB
20515,K3CK,6IL2
20516,EDDF,EPWA
20517,LPPR,LFPO
20518,KLAX,TS53
20519,EDDF,LMML
20520,KATL,KMDW
20521,KATL,KMIA
20522,KSTS,KO69
20523,KSFF,KCOE
20524,KDFW,KBWI
20525,KSMF,KLAS
20526,KSEA,KORD
20527,LEBL,LEMG
20528,KORD,CYYZ
20529,EHAM,EDDW
20530,KMSN,KDVN
20531,KL70,KCMA
20532,EICK,EGGW
20533,KSDF,KMDW
20534,ETSI,EDDS
20535,LEZL,LEBL
20536,KRNM,KMYF
20537,EKCH,LOWW
20538,97KS,KOJC
20539,KPHL,KBOS
20540,EIDW,LZIB
20541,KSBP,KVIS
20542,KDFW,KLAX
20543,KSNA,KSLC
20544,3NJ6,KMTN
20545,EGNS,EGKR
20546,LEMG,EHAM
20547,LFPG,LOWW
20548,KCVG,KCLT
20549,KORD,KBOI
20550,NZCH,NZNV
20551,EHAM,LIPZ
20552,KLAS,KOAK
20553,KCMA,02CL
20554,KPDX,KLAS
20555,LSZH,EDDH
20556,OL23,KRVS
20557,KRNM,KCRQ
20558,LTAC,LTFJ
20559,KSNA,KF70
20560,KTTN,KHPN
20561,KBOI,KORD
20562,PAEN,PANC
20563,KBFI,KORS
20564,KPHX,KATL
20565,LEIB,EHAM
20566,LIEE,LIRF
20567,KSTL,KDEN
20568,LEPA,EGBB
20569,CYXE,CYYZ
20570,LEMD,LHBP
20571,KORS,KBVS
20572,CYVR,CYYZ
20573,LEBL,LOWW
20574,KPHL,KSTL
20575,MI47,KPTK
20576,LSGG,ELLX
20577,KPDX,KPHX
20578,KPVD,KIAD
20579,PANC,KSEA
20580,EKCH,LEBL
20581,KSEA,KLAX
20582,KDFW,KFLL
20583,61OR,KBDN
20584,KLAX,KSJC
20585,KMSP,KMCI
20586,KLAX,KATL
20587,KTEB,KLAS
20588,KSNA,KORD
20589,KMDW,KMSP
20590,KDAL,KSJC
20591,KMQY,KJWN
20592,KLAS,KSAT
20593,KORD,KBOS
20594,EGKK,EGJA
20595,EGGW,EVRA
20596,KATL,KDFW
20597,KVNY,KLAS
20598,KTOA,KSBA
20599,LEPA,EDDN
20600,KCRQ,KVNY
20601,KLAX,KSEA
20602,KEWR,KDFW
20603,KORF,KPHL
20604,LMML,EGGW
20605,KFTG,KAPA
20606,EBMB,LIRA
20607,KSAN,KSEA
20608,NZAA,NZCH
20609,KDTW,KFLL
20610,LEBL,EGGP
20611,KSEA,PANC
20612,CYYJ,CYVR
20613,KVPS,KATL
20614,KSAT,KDEN
20615,LIMC,EDDL
20616,KTOA,KFUL
20617,EGSS,EKBI
20618,CYVR,CYYC
20619,EHAM,GMTT
20620,KEWR,KATL
20621,KSLC,KLAX
20622,EDDH,EDDL
20623,KBOS,KCLT
20624,KDTW,KBOS
20625,LIPO,LIML
20626,KDEN,KLAX
20627,ULMM,UUEE
20628,CYCD,CYVR
20629,KCRQ,KLGB
20630,KMDW,71MI
20631,KLGA,KHOU
20632,KATL,KFLL
20633,KSMO,KSBA
20634,EBMB,LOWW
20635,KMVY,KJFK
20636,KOKC,KDEN
20637,KLAX,KSFO
20638,LEBL,LEMD
20639,EIDW,LPFR
20640,KORD,KHSV
20641,EKCH,EKYT
20642,KSNA,KPDX
20643,KMSP,KSDF
20644,KLAS,KLAX
20645,EGBB,EGAC
20646,KCCR,KAPC
20647,KA39,KFFZ
20648,EPGD,ESGG
20649,KVNY,KSAN
20650,OR28,64OR
20651,CYNJ,CYYJ
20652,KMDW,KATL
20653,CZBB,CYYJ
20654,CYXE,CYVR
20655,LFPO,LEMD
20656,KPHX,KSAN
20657,KJFK,KMIA
20658,EKRN,EKCH
20659,EHAM,LFML
20660,LPPR,LPMA
20661,KMSP,KPHX
20662,KSEA,KPDX
20663,KNZY,KNUC
20664,KDCA,KORD
20665,LJLJ,LFPG
20666,EPKK,ENGM
20667,K1G4,K61B
20668,KPDX,KBFI
20669,LFPG,EDDL
20670,EGPD,EGBB
20671,KLGA,KDEN
20672,KH92,KTUL
20673,KRHV,KWVI
20674,KORD,KPHX
20675,KPAE,KRNT
20676,KMDW,KRDU
20677,KSAN,KSEA
20678,EHAM,EDDF
20679,EGGD,EGAA
20680,LEBL,LEZL
20681,KOXR,KCRQ
20682,LEPA,EGGP
20683,KAUS,KDAL
20684,KSNA,KLAS
20685,EGPE,EGLL
20686,KSEA,KGEG
20687,0GA7,KPDK
20688,KCMA,KVNY
20689,EDDP,LOWW
20690,KSTL,KDEN
20691,KPHX,KSTS
20692,KACY,KFLL
20693,KATL,KPNS
20694,KORD,KLGA
20695,KMSP,KMCO
20696,27GA,KPDK
20697,KBUR,KMDW
20698,KLGA,KCLE
20699,KBWI,KROC
20700,KPDX,KATL
20701,LTAC,LTFJ
20702,KSFO,KBOS
20703,KTOA,KLGB
20704,EDDF,LIML
20705,KLGB,KSBA
20706,NZPM,NZCH
20707,KORD,71MI
20708,KPHX,KPAE
20709,KDAY,KORD
20710,06VA,KHEF
20711,LEPA,EDDS
20712,KF70,KOKB
20713,LPPR,LFPO
20714,KLAX,KSFO
20715,KABQ,KDAL
20716,CYYZ,KORD
20717,EHAM,EDDV
20718,PAEN,PANC
20719,LFRS,LFPG
20720,LEIB,LEPA
20721,KMDW,KBOS
20722,EGLL,EGAC
20723,KOMA,KHOU
20724,CYXE,CYYC
20725,EGGD,EGNT
20726,KORD,KORF
20727,KAUS,KDEN
20728,KLGA,KIAD
20729,KCOS,KLAS
20730,KOAK,KBFI
20731,CYYJ,CZBB
20732,KRDU,KSTL
20733,KONT,KLAS
20734,LEPA,LEIB
20735,TJSJ,KATL
20736,KNYL,KPHX
20737,KPHX,KABQ
20738,KPDX,KOAK
20739,KORD,KPIT
20740,EGLL,LFPG
20741,KSFO,KPHL
20742,KSRQ,KTEB
20743,KJFK,VG64
20744,KPTK,KD95
20745,KORD,KLAS
20746,KSNA,KOAK
20747,KVIS,KMOD
20748,KADS,KTKI
20749,EDDH,EKCH
20750,KCVG,KDEN
20751,KATL,KDAY
20752,EDDL,LOWS
20753,EDDB,ENGM
20754,KBNA,KMSP
20755,KMYF,KTOA
20756,KSEA,35OR
20757,KPNS,KDFW
20758,ENGM,ENZV
20759,LFPO,LFML
20760,EGPH,EGLL
20761,LPPT,LSGG
20762,LEZL,LEIB
20763,KPHF,KPHL
20764,KSLC,KLAS
20765,KPHL,KMIA
20766,KDAL,KFLL
20767,EHAM,LOWW
20768,KLGA,KSTL
20769,KSPB,KHIO
20770,LFKJ,LFML
20771,KPHL,KMSP
20772,EGLL,LOWW
20773,KPHX,KORD
20774,LIRF,ELLX
20775,KSJC,KLAX
20776,KOAK,KPDX
20777,K61B,KU30
20778,KUAO,7OR7
20779,EGKK,ESSA
20780,KDFW,KDEN
20781,KDEN,KMDW
20782,KMIA,KLAS
20783,EHAM,LIRF
20784,KFAT,KSFO
20785,KFFZ,KA39
20786,KCVG,KORD
20787,KORD,KRDU
20788,KPDX,KMDW
20789,CYYZ,KEWR
20790,UUWW,ULLI
20791,KLAX,KSLC
20792,EFOU,EFHK
20793,KCOS,TS53
20794,KRDU,KPDK
20795,LEPA,LOWW
20796,EHAM,EDDH
20797,VOBL,VIDP
20798,LHBP,EDDS
20799,KHMT,KF70
20800,LPPT,LFPO
20801,CYKA,CYYC
20802,EHAM,LFPG
20803,KDFW,KPHX
20804,KSEA,KDFW
20805,KFAT,KPSP
20806,KOQU,KEWB
20807,LPPR,LPPT
20808,EIDW,LHBP
20809,27CL,KBUR
20810,KSTL,KCLT
20811,KSAN,KDFW
20812,KSAT,KDEN
20813,KSJC,KLAX
20814,KLAS,KPHL
20815,KORD,KMSP
20816,LFPG,LSGG
20817,TJSJ,KIAD
