Index,Source,Target
19192,KLAS,KBUR
19193,KSMO,KCMA
19194,KMSP,KLNK
19195,KMCI,KDEN
19196,KOAK,KLAS
19197,KBUR,KSLC
19198,KATL,KPHL
19199,KSFO,KPHX
19200,PANC,KSEA
19201,KSDF,KDEN
19202,KORD,KOKC
19203,LEBL,EDDK
19204,KBNA,KDCA
19205,KHIO,KPAE
19206,KPHX,KMCI
19207,KSMO,KCMA
19208,1WA9,KBFI
19209,ESSA,EBLG
19210,LZIB,EDDP
19211,KORD,KHSV
19212,EKCH,LIME
19213,NZCH,NZWN
19214,KIAH,KLAX
19215,KMDW,KPHL
19216,54KS,KMKC
19217,KCLT,KLGA
19218,KSTL,KDFW
19219,EBMB,LPPR
19220,KHIO,KFHR
19221,KDFW,KSAT
19222,KPDX,KSEA
19223,KORD,KMKE
19224,KLAS,KLAX
19225,KDFW,KMCO
19226,YSWG,YSSY
19227,LFML,LFPG
19228,KMSP,KMKE
19229,LIRF,LICZ
19230,PAEN,PANC
19231,KRDU,KATL
19232,KFLL,KBWI
19233,KSMF,KSNA
19234,KRSW,KATL
19235,KBOI,KBFI
19236,KCOS,KAPA
19237,KATL,KDFW
19238,YMAY,YSSY
19239,K1G4,KLAS
19240,YBCG,YRED
19241,KORF,KCLT
19242,KBDN,35OR
19243,KLHM,KAUN
19244,KSTL,KBNA
19245,KOWD,KBED
19246,KORD,KMSP
19247,KMSP,KRDU
19248,KAWO,KPAE
19249,LPFR,EGGW
19250,KF70,54CL
19251,KSDF,KATL
19252,YSSY,YMML
19253,KDFW,KMCI
19254,K1G4,KLAS
19255,KORD,KSTL
19256,KRVS,K2K9
19257,KCLT,KDCA
19258,KATL,KORD
19259,KLAX,KSLC
19260,KPHX,KAUS
19261,ESGG,EBLG
19262,KIND,KJFK
19263,KATL,KMIA
19264,KSFO,KSEA
19265,KDFW,KSDF
19266,KEWR,KMCO
19267,LEMD,EDDK
19268,KDTW,KBOS
19269,KIWA,KP08
19270,KLAS,KOAK
19271,KPHX,KSAN
19272,KDEN,KSEA
19273,KSAN,02XS
19274,SBRJ,SBBR
19275,KPNS,KATL
19276,KFLL,KPHL
19277,KATL,KDTW
19278,PAEN,PANC
19279,LSZM,EDDP
19280,KORD,KGRB
19281,KDTW,KMDT
19282,KORD,8II3
19283,KSDF,KATL
19284,KSNS,KNYL
19285,KBNA,KCLT
19286,KLAS,KMSP
19287,YMAY,YSSY
19288,KBVO,KRVS
19289,KABE,KORD
19290,KFLL,KATL
19291,KLGB,KSLC
19292,KSDL,26AZ
19293,KRSW,KCMH
19294,KCMH,KDEN
19295,KORD,KDFW
19296,KAUW,KRRL
19297,YPMQ,YSSY
19298,KMSP,KBNA
19299,KOPF,KFMY
19300,KCLT,KORF
19301,YPAD,YBBN
19302,KSNA,KSLC
19303,KCCR,KSNA
19304,KCRQ,KRNM
19305,EFHK,EETN
19306,SBBR,SBRJ
19307,KLAS,KSLC
19308,KMSP,KPHX
19309,KMYF,KHMT
19310,KLGA,KDCA
19311,KTEB,KATL
19312,KDEN,KSLC
19313,KFLL,KDFW
19314,KPDX,KSLC
19315,KFXE,KOPF
19316,KAPA,KBJC
19317,SBSP,SBRJ
19318,KDCA,KBNA
19319,K1G4,KLAS
19320,KATL,KFLL
19321,YSDU,YSSY
19322,KATL,KMKE
19323,KFLL,KBOS
19324,19NC,KIGX
19325,YPAD,YBBN
19326,KVGT,KAPC
19327,KMSP,KORD
19328,KMDW,KOPF
19329,KSNA,KSEA
19330,KSEA,KBOI
19331,KTEB,KMDW
19332,KDFW,KTYS
19333,KDTW,KMKE
19334,KSAF,KDFW
19335,KORD,KATW
19336,KORD,KFLL
19337,EDDV,EBLG
19338,KDEN,KSTL
19339,LIRF,LIML
19340,LOWW,LEBL
19341,KCLT,KPHL
19342,KERV,KSAT
19343,KDCA,KDTW
19344,KLAS,KSFO
19345,SBGR,SBRJ
19346,KSNA,KFUL
19347,KHPN,KLUK
19348,LEPA,LEBL
19349,LPPR,EBLG
19350,KMDW,KLGA
19351,KSYR,KBED
19352,YWLM,YBBN
19353,KFLL,KSDF
19354,KDFW,KVPS
19355,KBOS,KORD
19356,KATL,KMIA
19357,KLGB,KBNG
19358,KSJC,KSNA
19359,KPDX,KOAK
19360,KSBA,KSJC
19361,EDDK,EBLG
19362,KSNA,KSDL
19363,ENBR,ENZV
19364,KBFI,KSNA
19365,YSBK,YKAT
19366,KOKC,KORD
19367,KLAS,KLAX
19368,UUEE,EDDP
19369,KLGB,KPHX
19370,KMDW,KFTY
19371,SBSP,SBBR
19372,KMSP,KOMA
19373,SSJC,SBGR
19374,NZCH,NZNV
19375,KLGA,KMIA
19376,KLGB,KSNA
19377,KSEA,KGEG
19378,KLEB,KBOS
19379,KATL,KMCO
19380,KDEN,KPHX
19381,KSBD,KLGB
19382,KMSP,KATW
19383,KORD,KMSN
19384,YSSY,YSDU
19385,KBOS,KPVC
19386,KTYS,KDTW
19387,KSGF,KORD
19388,KROC,KBWI
19389,KIND,KMSP
19390,KIAD,KATL
19391,KBNA,KDFW
19392,KMSP,KMDW
19393,KGPI,KSEA
19394,KDCA,KSTL
19395,KCLT,KATL
19396,EKCH,ENGM
19397,KAPA,KSDL
19398,KDAL,KBNA
19399,KIWA,KCRQ
19400,KOAK,KSLC
19401,YPAD,YSSY
19402,KCRQ,KIWA
19403,KBLI,KIWA
19404,KSEA,KPDX
19405,YSSY,YBBN
19406,KHPN,KABE
19407,KSDF,KMCO
19408,KLAS,KSAN
19409,KDEN,KTUS
19410,KCGZ,KFFZ
19411,LEMD,EGGW
19412,LEBL,EBLG
19413,SBGR,SBRJ
19414,KBNA,KMSP
19415,KRVS,K2K9
19416,KBOS,KRDU
19417,KSAN,KAPC
19418,KCLT,KRDU
19419,KDAL,KLAS
19420,EGPH,EGSS
19421,NZNV,NZCH
19422,KRNT,KBVS
19423,KDFW,KSLC
19424,KMSP,7PS7
19425,KDTW,KSYR
19426,KATL,KOKC
19427,KSTL,KPHL
19428,KIAD,KATL
19429,KCVG,KATL
19430,KFLL,KDTW
19431,EKCH,ESSA
19432,KSMF,KSLC
19433,YPAD,YSSY
19434,KSNA,KCRQ
19435,KABQ,KPHX
19436,LEMH,LEBL
19437,KSFO,KLAS
19438,KPHX,KLAX
19439,EGAA,EGGW
19440,KSEA,KSAN
19441,KOMA,KMSP
19442,KORD,KSLC
19443,KCMH,KATL
19444,KMSP,KMSN
19445,KPHL,KORD
19446,KLAS,KVNY
19447,KPDX,KMSP
19448,KDCA,KHOU
19449,KSJC,KPHX
19450,LIMC,EDDK
19451,KORF,KATL
19452,KDFW,KHHR
19453,SBSP,SSJC
19454,KSNA,KOAK
19455,YCDR,YBBN
19456,KPHX,KMSP
19457,KAVX,KTOA
19458,EGPD,EGNX
19459,KIND,KORD
19460,KIAD,KOPF
19461,KSFO,KCRQ
19462,YSSY,YPAD
19463,KRIR,KSBD
19464,KLAS,KSNA
19465,KABQ,KSEA
19466,NZGB,NZAA
19467,KDFW,KHRU
19468,KLGA,KORD
19469,KCMA,KVNY
19470,KPSP,K61B
19471,KDEN,KATL
19472,KATW,KDVN
19473,LIMC,LFPG
19474,KAPA,KLMO
19475,EPWA,EPRJ
19476,KSNA,KVNY
19477,KIAD,KABE
19478,KORS,KAWO
19479,KPHL,KLOM
19480,KBUR,KLAS
19481,KSMF,KPDX
19482,KRSW,KDTW
19483,KMSP,KSTL
19484,KORF,KORD
19485,KLAX,KLAS
19486,KEWR,KMCO
19487,KCMH,KBWI
19488,EGNX,EDDK
19489,KSDF,KDEN
19490,EGPF,EGGD
19491,KCCR,KLVK
19492,CYVR,CYYC
19493,YSCB,YSSY
19494,KHPN,KACY
19495,KDAL,KCMH
19496,KORS,KRNT
19497,KCNO,KSNA
19498,KTOA,KPSP
19499,KDTW,KMDW
19500,CYUL,KDTW
19501,EPWA,UKKK
19502,KMIA,KDAL
19503,KATL,KDAL
19504,KALB,KORD
19505,KORD,KMCI
19506,KBWI,KATL
19507,LIEE,LIPE
19508,KSNA,KSFO
19509,UUDD,ULLI
19510,LKPR,EDDK
19511,KPHX,KLAS
19512,KMSP,KBNA
19513,KSBD,KSNA
19514,KSAN,KSEA
19515,KDTW,KATL
19516,KSFO,KSAN
19517,KDCA,KATL
19518,KTOA,KFUL
19519,KFNT,KORD
19520,KONT,KDEN
19521,KLGA,KMCO
19522,KROC,KORD
19523,KPHX,KTUL
19524,KAUN,KLVK
19525,KSBA,KOAK
19526,KFAT,KSLC
19527,KMIA,KDTW
19528,EPWA,EPKK
19529,KSAN,KDFW
19530,KATL,KVPS
19531,KGRR,KBWI
19532,KSEA,KSNA
19533,KSFO,KLAX
19534,KLAX,02XS
19535,KRSW,KSTL
19536,KDEN,KPHX
19537,KHND,KSNA
19538,KPHX,KABQ
19539,KSNA,KDFW
19540,LPPR,LPCS
19541,YBBN,YSSY
19542,SPJC,SPST
19543,08ID,KBOI
19544,KATL,KRSW
19545,KLAS,KSNA
19546,KOKC,KATL
19547,LIME,EDDK
19548,KEMT,KAJO
19549,EPWA,EPGD
19550,KONT,KSLC
19551,KNUC,KNZY
19552,KDEN,71MI
19553,KHOU,KDAL
19554,KMSP,90WI
19555,KSFO,KDFW
19556,YMML,YSSY
19557,KSRQ,KBNA
19558,LIBD,LIMC
19559,KMCI,KDFW
19560,KDCA,KLGA
19561,K1G4,KLAS
19562,KSMF,KDFW
19563,KSDM,KMYF
19564,KSAN,KPHX
19565,CYUL,CYJN
19566,03PS,KDTW
19567,KFLL,KATL
19568,VABB,VIDP
19569,KOAK,KSEA
19570,SBKP,SSJC
19571,KLVK,KRHV
19572,EPWA,EPWS
19573,KSRQ,KPHL
19574,OR28,KMMV
19575,KALB,KBWI
19576,KMSP,02XS
19577,KSAN,KHWD
19578,KLGA,KCLE
19579,YSSY,YMML
19580,KLAX,KSNA
19581,KSDF,KMDW
19582,KBNA,KTUL
19583,KONT,KMHR
19584,KDEN,KSLC
19585,YSSY,YKEL
19586,KORD,KLGA
19587,CYVR,KLAX
19588,KMVY,KJFK
19589,KEWR,KMIA
19590,KOAK,KSAN
19591,KSEA,KPSP
19592,KPRB,KSBP
19593,SBGR,SSJC
19594,YBBN,YSSY
19595,EGGW,EPGD
19596,KMCI,KATL
19597,KMIA,KATL
19598,KSNA,KCRQ
19599,KPDK,KLUK
19600,KSAT,KDAL
19601,LSZM,EBLG
19602,KJFK,KMIA
19603,KLGA,KATL
19604,KAJO,KCNO
19605,SBSP,SBBR
19606,YMML,YBBN
19607,KAVP,KORD
19608,KBOS,KDCA
19609,KMCI,KDFW
19610,KBOI,KPHX
19611,KOLU,KLNK
19612,LIPE,EDDP
19613,KCRQ,KHHR
19614,KSFO,KPSP
19615,LIME,EDDP
19616,KCCR,KMOD
19617,KPDK,KOPF
19618,EVRA,UUWW
19619,23CN,KSDL
19620,KSTS,KPHX
19621,19OK,KRVS
19622,KSJC,KSNA
19623,KATW,KATL
19624,SBSP,SBRJ
19625,KORD,KPHL
19626,KBNA,KATL
19627,KSFO,KSLC
19628,KGPI,KORD
19629,YMML,YSSY
19630,KDFW,KABQ
19631,KIAH,KLAS
19632,KSEA,KONT
19633,KBLI,KBFI
19634,KBWI,KFLL
19635,KBUF,KBWI
19636,KPIT,KTEB
19637,KCMH,KLGA
19638,KSNA,KCRQ
19639,LSZM,EDDP
19640,SBMT,SBSP
19641,K1G4,K61B
19642,EPWA,EPBY
19643,KMSP,KOMA
19644,KLAX,KBOI
19645,KSJC,KPHX
19646,KAUW,KRRL
19647,KPHX,KLAS
19648,KORD,KATW
19649,SBGR,SBVT
19650,YWLM,YBBN
19651,KMCI,KPHL
19652,KMIA,KBNA
19653,KVNY,KCMA
19654,KSDF,KMSP
19655,KHSV,KDFW
19656,KFLL,KLGA
19657,YMML,YSSY
19658,KCHD,48AZ
19659,KLAS,KSNA
19660,YBBN,YSSY
19661,KTKI,K2F7
19662,KATL,KDCA
19663,KPHL,KCLT
19664,KSEA,KSNA
19665,KMSN,KORD
19666,KNZY,KNUC
19667,KATL,KTUL
19668,KMSP,KDEN
19669,TJSJ,KMIA
19670,KORF,KLGA
19671,KLGA,KFLL
19672,KMIA,KLGA
19673,KPHX,KSTL
19674,KDFW,KRDU
19675,EDDB,EDDK
19676,KLAS,KSMX
19677,KPIT,KATL
19678,KLAX,KLAS
19679,KSLC,KSDL
19680,KISP,KFOK
19681,YMML,YSSY
19682,KSGF,KDFW
19683,KLAS,KSEA
19684,KCOS,KBJC
19685,KSEA,KMSP
19686,YSSY,YBBN
19687,LIMC,EDDP
19688,KLAX,KSLC
19689,SBGR,SBBR
19690,KFAT,KSAC
19691,KCNO,KAVX
19692,KDFW,KSDF
19693,KTYS,KDFW
19694,KSEA,KSFO
19695,KPNS,KATL
19696,EPKT,EBLG
19697,KSTS,CL36
19698,CYYZ,KDTW
19699,CYVR,KSFO
19700,KPDX,KBFI
19701,KSTL,KBNA
19702,KLAX,KSEA
19703,KCLT,17NC
19704,YBCG,YMML
19705,KDAL,KORL
19706,KDTW,KFLL
19707,KDEN,KSLC
19708,KMGJ,KHPN
19709,KDEN,71MI
19710,KSEA,KBUR
19711,KSDF,KDFW
19712,SSJC,SBRJ
19713,KAUS,KORD
19714,KIWA,KPVU
19715,YMML,YSCB
19716,YBBN,YMML
19717,KFTW,KADS
19718,KMSP,KSDF
19719,KSNA,KVNY
19720,KLGB,KPSP
19721,KOMA,KMDW
19722,KJFK,KFLL
19723,KMVY,KTEB
19724,KRDU,KORD
19725,KSTL,KMKE
19726,KFLL,KHOU
19727,YBMC,YSSY
19728,LIMC,EBLG
19729,KBED,MA55
19730,KIND,KATL
19731,KCMH,KFLL
19732,KDAL,KMCI
19733,KPDX,KSLC
19734,NZRO,NZWN
19735,KCNO,KCRQ
19736,YBCG,YSSY
19737,EGGW,LROP
19738,KONT,KSEA
19739,KSDF,KDTW
19740,KRDU,KJFK
19741,KRVS,2OK4
19742,WA04,KPAE
19743,SBKP,SSJC
19744,KCLT,KTYS
19745,CYYZ,CYUL
19746,KSMO,KSBA
19747,KIAD,KJFK
19748,KATL,KRDU
19749,KPHX,KSLC
19750,LPPR,LEPA
19751,KE16,KLVK
19752,KEWR,KORD
19753,KORD,KDEN
19754,KVNY,KHHR
19755,KLGA,KEWR
19756,KPVD,KORD
19757,KDEN,KMSP
19758,KHOU,KDAL
19759,KPAO,KSTS
19760,KBOS,KJFK
19761,KSAT,KSLC
19762,YSSY,YBBN
19763,KCMA,KSMO
19764,KRDU,KATL
19765,KPAE,KPDX
19766,KVNY,KPOC
19767,SBRJ,SBSP
19768,KSBA,KOXR
19769,KDAL,KECP
19770,KSAN,KSFO
19771,KDEN,KDFW
19772,YSSY,YSCB
19773,KWVI,KLVK
19774,KBOS,KTEB
19775,LIMF,LICP
19776,KHPN,KLUK
19777,TBPB,TVSM
19778,KPHX,KOAK
19779,KHOU,KFTW
19780,SBVT,SBRJ
19781,KSTL,KDEN
19782,KLAS,KTUL
19783,KPSP,KSMO
19784,KSDL,KIWA
19785,KMSP,KATL
19786,35OR,KBDN
19787,KPHX,KSAN
19788,EIDW,EBLG
19789,KBOS,KMDW
19790,KLAX,KSFO
19791,KERV,KSAT
19792,KBUR,KOAK
19793,KBWI,KORD
19794,KGRR,KMCO
19795,KEWR,KFLL
19796,KCRQ,KRNM
19797,KORF,KBWI
19798,KHMT,KMYF
19799,KDAL,KHOU
19800,KATL,7PS7
19801,KCLT,KVPS
19802,KFLL,KBWI
19803,KOAK,KSJC
19804,KFCM,1MN8
19805,KBFI,4WA4
19806,KLGA,KRDU
19807,KAEG,KABQ
19808,KLXT,KMKC
19809,EDDK,EDDP
19810,LIPZ,EDDK
19811,KSAN,KPDX
19812,KTEB,KSTP
19813,KATL,KMIA
19814,KSRQ,KFXE
19815,KPHX,KRYN
19816,KMDT,KORD
19817,KPVU,KU14
19818,KGHG,KBED
19819,YSSY,YPAD
19820,KSTL,KDFW
19821,KIAD,KLDJ
19822,KCHD,KFFZ
19823,KMGY,77OH
19824,KRDU,01FA
19825,KFLL,KDTW
19826,KLAS,KSNA
19827,KHHR,KSNA
19828,EPGD,EPKK
19829,KCLT,KDTW
19830,KRAL,KTOA
19831,KDAL,KATL
19832,KMKC,KSUS
19833,37AZ,KIWA
19834,KRHV,9CL2
19835,KRDU,KLGA
19836,KLGA,KSTL
19837,KCOS,KAPA
19838,KPDK,K1H3
19839,KMDW,KATL
19840,KSMX,KPRB
19841,KBOS,KTEB
19842,KDEN,KOAK
19843,FD20,KFMY
19844,KROC,KJFK
19845,KSAN,KBOI
19846,KBUR,KWHP
19847,KJFK,KBOS
19848,KSEA,KLAX
19849,KMYF,KSEE
19850,KTYS,KATL
19851,KDCA,KJFK
19852,KPHL,KATL
19853,EDDM,EBLG
19854,KMYF,KCMA
19855,KSAN,KSJC
19856,KBUF,KJFK
19857,KSLC,KSFO
19858,KSEA,KSJC
19859,KRDU,KATL
19860,KTEB,KHPN
19861,KWHP,KBUR
19862,KFLL,KHOU
19863,LFPG,EDDP
19864,OR28,KMMV
19865,ESSB,ESSN
19866,EKCH,EDDP
19867,KADS,KF69
19868,KPDX,KLAX
19869,KSFO,KPAE
19870,KPHL,KORD
19871,ULLI,UUYY
19872,KPSP,KFAT
19873,KCLT,KJFK
19874,KLAS,KPHX
19875,KRDU,KCLT
19876,CYOW,CYYZ
19877,ESMS,EDDK
19878,KE16,KRHV
19879,KBOS,KMVY
19880,KPYM,KFMH
19881,KDEN,KCOS
19882,KFLL,KATL
19883,YSPT,YKBN
19884,SBGR,SBGL
19885,KABQ,NM74
19886,EIDW,EGNX
19887,KSNA,KLAS
19888,KIAD,KDTW
19889,KPHX,KONT
19890,KMDT,KPHL
19891,KRHV,KE16
19892,KSEA,KSFO
19893,KORD,KSTL
19894,KBNA,KMCO
19895,KRDU,KLGA
19896,KDAL,KTUL
19897,KSNA,KCNO
19898,KJFK,KBUF
19899,KMIA,KJFK
19900,KABQ,KLAS
19901,KDEN,02XS
19902,KNYL,KTUS
19903,EVRA,ULLI
19904,CZBB,CBQ2
19905,KCLT,KLGA
19906,KATL,KMDW
19907,MA55,KEWB
19908,TA06,KADS
19909,KPAO,KFCH
19910,LPPR,LPPD
19911,KMGW,KBWI
19912,YSSY,YMML
19913,KDTW,KMSP
19914,KABE,KATL
19915,KSJC,KSAN
19916,KPHX,KHOU
19917,VIDP,VECC
19918,KMMU,KSTL
19919,KSDF,KDFW
19920,LPPD,LPPT
19921,KDFW,3KY4
19922,KCLT,KSRQ
19923,KPVD,KDCA
19924,LPPT,LPPD
19925,KCLT,KSTL
19926,KSLC,KSAN
19927,SBRJ,SBBR
19928,50OR,KBDN
19929,KATL,KORD
19930,KRSW,KBWI
19931,KLAX,KPAE
19932,KFTW,KAPA
19933,KBNA,KDAL
19934,KAVX,KTOA
19935,KSLC,KPSP
19936,KSEA,6WA3
19937,KDEN,KMCI
19938,KCMA,CL74
19939,LPFR,EGGD
19940,KLGA,KDCA
19941,KCLT,KDAY
19942,KATL,KBOS
19943,KDFW,KMKE
19944,KLGB,KCNO
19945,KSKA,KSEA
19946,KS50,KVUO
19947,KTEB,KPTK
19948,KRHV,KTVL
19949,NZAA,NZWR
19950,KSBA,KSEA
19951,KBOS,KATL
19952,KCLT,KBWI
19953,YSSY,YSCH
19954,KSDF,KJFK
19955,KCRQ,KCMA
19956,KOAK,KLAS
19957,KEMT,KMYF
19958,KBWI,KORD
19959,KISP,KBWI
19960,KRVS,19OK
19961,KDTW,KLGA
19962,KDAL,KTUL
19963,YNAR,YSSY
19964,KCLT,KHSV
19965,KSNA,KSMO
19966,KFAT,KPHX
19967,SBKP,SWMC
19968,KPVD,KCLT
19969,EGLL,EDDP
19970,YSSY,YMHB
19971,KBOS,MA55
19972,KMSP,KBWI
19973,EGPH,EGSS
19974,KC83,KSQL
19975,KBWI,KBUF
19976,KCLT,KPNS
19977,KBUY,KIAD
19978,KOPF,KVDF
19979,KLAS,KOAK
19980,KBNA,KHSV
19981,KMSN,KPHL
19982,LFPG,EDDK
19983,KTOA,KSEE
19984,KSDF,KPHL
19985,KRSW,KDCA
19986,KCLT,KBOS
19987,KBOS,KMVY
19988,KCLT,KSDF
19989,YSSY,YBCG
19990,KBWI,KFLL
19991,KSBA,KPHX
19992,RJBB,RJTT
19993,KPHL,KMIA
19994,KLGA,KCLT
19995,KATL,KSTL
19996,KMYF,KVNY
19997,KCLT,KBNA
19998,KBNA,KFLL
19999,CYYC,CYVR
20000,09CL,KPAO
20001,KBOS,MA55
20002,KLAS,KSJC
20003,KCLT,KRSW
20004,KDFW,KMSP
20005,KLAX,KBOI
20006,KDAL,KPHX
20007,YCAB,YWSG
20008,KSBP,KFAT
20009,KROC,KPHL
20010,KAUS,KDAL
20011,RCTP,VHHH
20012,GBYD,GOBD
20013,EGNX,EDDK
20014,KEWR,KORD
20015,KATL,KPHL
20016,KPHX,KNYL
20017,KCLT,7PS7
20018,PAEN,PANC
20019,K2K9,KRVS
20020,KOXR,KCRQ
20021,KWVI,KSCK
20022,KLAX,KOAK
20023,KMQY,KM54
20024,YMML,YMHB
20025,KDCA,KBOS
20026,KSMF,KLAX
20027,KFRG,49NY
20028,LPPR,LEMD
20029,KBNA,71MI
20030,KJFK,KBNA
20031,LFML,EBLG
20032,VABB,VIDP
20033,KMDT,KATL
20034,KATL,KIAD
20035,KMSP,KDEN
20036,KLAX,KABQ
20037,YBBN,YSSY
20038,KSBP,KL62
20039,WA09,KPAE
20040,KBED,MA55
20041,KSNA,KWHP
20042,KALB,KORD
20043,KABE,KCLT
20044,KRHV,KE16
20045,SBRJ,SBKP
20046,KHPN,KBED
20047,MA55,KBOS
20048,KPVD,KBWI
20049,KAWO,KRNT
20050,KIND,KLGA
20051,KTEB,KBOS
20052,KDFW,KORD
20053,KSFO,KPDX
20054,VIDP,VOBL
20055,KAVX,KSNA
20056,LPPR,LEMD
20057,KCLT,KIAD
20058,KGSO,KDCA
20059,K1G4,K61B
20060,ESMS,EBLG
20061,KVPS,KATL
20062,KOAK,KPSP
20063,KDEN,KPHX
20064,K61B,KU30
20065,WA49,KPDX
20066,KFHR,KBLI
20067,KOKC,KDFW
20068,KHPN,KTEB
20069,PAEN,PANC
20070,UUEE,ULLI
20071,KFAT,KSEA
20072,KSRQ,KVNC
20073,KSYR,KORD
20074,KSJC,KFAT
20075,KORD,KLGA
20076,KBNA,KPHL
20077,KBED,MA55
20078,KOAK,KSNA
20079,KLNS,7PS7
20080,LIPE,EBLG
20081,KSLC,KLAX
20082,KPNE,KOBI
20083,KCLT,KMIA
20084,KSMO,KCMA
20085,KFUL,KSNA
20086,KSQL,KSCK
20087,KDCA,KMIA
20088,KVUO,WN80
20089,KLAX,KPHX
20090,MA55,KBOS
20091,KE16,KRHV
20092,SBBR,SBSP
20093,KCOS,KAPA
20094,KPIE,KTYS
20095,KLAS,KPHX
20096,KHHR,KUDD
20097,KMIA,KJFK
20098,KCLT,KATL
20099,KEWR,KMCO
20100,KHMT,KF70
20101,KF70,KMYF
20102,KAUS,KSAT
20103,KSJC,KCRQ
20104,ULLI,UUMO
20105,KONT,KLAS
20106,KVNC,KSRQ
20107,KMMV,OR28
20108,NZCH,NZPM
20109,KDCA,KCLT
20110,KLAS,KDFW
20111,EKCH,EDDP
20112,KSMO,KHHR
20113,KTYS,KDCA
20114,7PS7,KLGA
20115,EGNX,EDDK
20116,KAPA,KPHX
20117,KRDU,KPMP
20118,KLHM,KSNA
20119,KYKM,KRNT
20120,KLAS,KSAT
20121,SBBR,SBSP
20122,KEWR,KCLT
20123,KBOS,KMVY
20124,KMMV,KHIO
20125,K1L3,KVGT
20126,EGAA,EGNX
20127,KORF,KIAD
20128,WA46,KTTD
20129,KPSP,KSNA
20130,KLAS,KSNA
20131,KCLT,KPHD
20132,KSDL,KHND
20133,KLGA,KBOS
20134,KSTL,KCLT
20135,KIAD,KPHL
20136,KMKE,KSTL
20137,KHPN,KATL
20138,KFRG,KPHL
20139,SBKP,SBBR
20140,KPHX,KOKC
20141,KE16,KPAO
20142,KSBP,KVGT
20143,KECP,KATL
20144,KBOS,KSLK
20145,KISP,KPHL
20146,KBNA,KORD
20147,OERK,OEDF
20148,YBAF,YWSG
20149,KSJC,KSEA
20150,YSCB,YSSY
20151,KSLC,KLAX
20152,KJFK,KCLT
20153,EDDN,EBLG
20154,KLAS,KSDL
20155,KRVS,19OK
20156,KMDW,KMSP
20157,KORF,KCLT
20158,EGSS,EDDK
20159,KOAK,KLAS
20160,KSQL,KO70
20161,KGSO,KORD
20162,KPVD,KPHL
20163,KDEN,KPSP
20164,EDDM,EDDK
20165,KMKE,KPHL
20166,RCTP,RJBB
20167,KRNM,KCRQ
20168,KECP,KDCA
20169,KATL,KPNS
20170,KIND,KDCA
20171,KPHL,KMCO
20172,KMDT,KORD
20173,KBNA,KBWI
20174,KSNA,KOAK
20175,KMHR,KOAK
20176,KLAS,KSAN
20177,SBBR,SBKP
20178,KOAK,KSNA
20179,KCLT,KCMH
20180,KORF,KDCA
20181,KDFW,KDEN
20182,KSNA,KSMO
20183,KSJC,KBUR
20184,KATL,KSDF
20185,SBSP,SBRJ
20186,KAPA,KLNK
20187,KCLT,KIAD
20188,KMYF,KAVX
20189,KRIR,KSBD
20190,KDEN,KLAS
20191,LFPG,EDDP
20192,LIMC,EDDP
20193,KFOK,KHPN
20194,SBBR,SBRJ
20195,EGSS,EDDP
20196,KFTW,KRKP
20197,KDTW,KPHL
20198,KSFO,KSBA
20199,KSFO,KSEA
20200,KMKE,KBWI
20201,KPHL,KATL
20202,KMYF,KF70
20203,KIAD,KCLT
20204,KTYR,KDAL
20205,KEWR,CYYZ
20206,KDTW,KCLT
20207,KGXY,KAPA
20208,KCLT,KMDT
20209,KDCA,KORD
20210,KSTL,KMSP
20211,KBNA,KECP
20212,KDEN,KFAT
20213,KPDX,KSFO
20214,KATL,KGYH
20215,KATL,KTYS
20216,KGRB,KORD
20217,KTYS,KPHL
20218,K61B,KU30
20219,KLAS,KOAK
20220,KIAD,KSTL
20221,KGRR,KMDW
20222,KDFW,KBNA
20223,KPAN,KGEU
20224,KF70,KMYF
20225,KSFO,KLAX
20226,EGLL,EDDP
20227,KDFW,KOKC
20228,EDDK,LIME
20229,KGSO,KATL
20230,EGAA,EGSS
20231,KVPS,KDFW
20232,KOAK,CL36
20233,KIAD,KSDF
20234,KIAD,KSYR
20235,KSTL,KDCA
20236,KBOS,KRDU
20237,KCLT,KORD
20238,KLAX,KSFO
20239,KDFW,KTUL
20240,EHAM,EDDP
20241,KVNY,KLAS
20242,KBFI,KORS
20243,KWHP,KCMA
20244,KIAD,KORF
20245,K61B,K1G4
20246,KPDX,KLAS
20247,KPSP,KPHX
20248,KSMF,KSEA
20249,KCNO,KBUR
20250,KMCC,KLHM
20251,KRNM,KCRQ
20252,KFLL,KFMY
20253,KOPF,KPDK
20254,KBWI,KDUJ
20255,KATL,KDAL
20256,EGPH,EGNX
20257,KSEA,KGEG
20258,KIAD,KBOS
20259,KSDF,KBWI
20260,KSLC,KOAK
20261,YSSY,YSCB
20262,KBOS,KDTW
20263,KLAS,KFAT
20264,KATL,KBNA
20265,KSMF,KBOI
20266,KMDW,KBWI
20267,KFAT,KSNS
20268,RJFF,RJTT
20269,SBGR,SBRJ
20270,KSJC,KTRK
20271,KFUL,KTOA
20272,KDEN,KDFW
20273,EGNX,EDDP
20274,KOAK,KBUR
20275,KDEN,KMDW
20276,YWLM,YBBN
20277,KLAS,KPDX
20278,KSBD,KFUL
20279,KPAO,KSTS
20280,KBUR,KLAS
20281,KDEN,KBOI
20282,KPDX,KSJC
20283,KBUR,KVNY
20284,KIAD,KMDT
20285,KMVY,KBOS
20286,EDDS,EDDV
