Index,Source,Target
14111,KFLL,KEWR
14112,KPHL,KPHX
14113,KFTW,KNFW
14114,KMIA,KPHX
14115,KPSP,KSDL
14116,KDTW,KATL
14117,KSTL,KDFW
14118,OMSJ,VIDP
14119,KPHX,KSTL
14120,KOAK,KATL
14121,TVSC,TBPB
14122,EDDB,EDDF
14123,KDEN,KTUL
14124,KDFW,MMUN
14125,KSFO,KORD
14126,KMMV,KUAO
14127,KORD,KCMH
14128,KDVT,KGEU
14129,KSAT,KIAD
14130,KDTW,KDCA
14131,KLAX,KATL
14132,K12J,KNSE
14133,KLAS,KSFO
14134,KSJC,KDAL
14135,KEWR,KDFW
14136,KA39,KFFZ
14137,KHND,KCRQ
14138,KSFO,KSNA
14139,KLGB,KPOC
14140,KSEA,KSJC
14141,EGLL,EKCH
14142,KPHL,KRDU
14143,KTUS,KOLS
14144,KSTL,KBNA
14145,KNSE,KGZH
14146,KORD,KROC
14147,KGEU,KSDL
14148,KEWR,KMIA
14149,KLAS,KLGB
14150,CYCD,CYYC
14151,KPDK,KOPF
14152,KATL,KOMA
14153,KSJC,KSNA
14154,KSEA,KLAS
14155,KORD,KLAS
14156,CO96,KAPA
14157,KBUR,KHHR
14158,KPDX,KBOI
14159,37AZ,KIWA
14160,KPHL,KMKE
14161,PAEN,PANC
14162,KCLT,KRDU
14163,KATL,KECP
14164,KTPA,KFLL
14165,KLGB,KL35
14166,KSBA,KCMA
14167,KSEA,KFAT
14168,KDEN,KBTF
14169,KSAT,02XS
14170,KORD,KDEN
14171,KVNY,KUDD
14172,KSJC,KSEA
14173,KSTL,KIAD
14174,KBOS,KIAD
14175,K11V,KBJC
14176,KPHL,KBNA
14177,LFPG,LIML
14178,KTUS,KIWA
14179,KCRQ,KRNM
14180,KA39,KFFZ
14181,KBNA,KDFW
14182,KLAX,KORD
14183,KAUS,KDEN
14184,KATL,KMSN
14185,KPVU,KU42
14186,KSCH,KIAD
14187,KEWR,KDCA
14188,KMDW,KAPF
14189,KLGA,KDFW
14190,TLPL,KJFK
14191,KBWI,KROC
14192,KSAN,KLAS
14193,CYVR,CYQQ
14194,KCVG,KDEN
14195,KORD,KMIA
14196,KSAT,KFLL
14197,KMAE,KSQL
14198,KATL,KPHX
14199,KMDT,KPGD
14200,OMDB,VECC
14201,KCMA,KUDD
14202,KMCI,KATL
14203,LEBL,LEMD
14204,KGRI,KDFW
14205,KILN,KRIR
14206,LEIB,LEPA
14207,KVNY,KEMT
14208,KSDF,KMCO
14209,LSGG,LFBD
14210,KDAL,02XS
14211,KPAN,KFFZ
14212,KEWR,KDEN
14213,EDHI,LFBO
14214,KLAS,KPHX
14215,KDTW,KLAS
14216,KSFO,KPHL
14217,KSUS,KBJC
14218,EDDM,LSGG
14219,KLGA,KIAD
14220,ESGG,EFHK
14221,KGEG,KBFI
14222,KMIA,KEWR
14223,KDFW,KLAX
14224,LPPD,LPPT
14225,EPSC,EPWA
14226,KRSW,KDEN
14227,KCVG,KLAS
14228,KCLT,KSAT
14229,ULMM,UUEE
14230,ENBR,ENZV
14231,KSFO,KBUR
14232,SBVT,SBJD
14233,KDFW,KSAF
14234,EIDW,EIDL
14235,KLAX,KBNA
14236,KDEN,KATL
14237,KMDW,KOMA
14238,KMCI,KBNA
14239,KGEG,KSMF
14240,KFFZ,55AZ
14241,VOMM,VOBL
14242,KEWR,KATL
14243,KMSS,KBOS
14244,KOAK,KSNA
14245,KBWI,KMDW
14246,KAPA,CYYZ
14247,LEPA,EDDB
14248,EGBB,EGAC
14249,KBNA,KTEB
14250,KAUS,KLAS
14251,NZPM,NZDV
14252,KLAS,KDFW
14253,KPHX,KORD
14254,KMGE,53GA
14255,KSAN,KPHL
14256,LGAV,LIMC
14257,RCTP,VHHH
14258,KABQ,KPHX
14259,KSLC,KOAK
14260,KRBD,KLNC
14261,LTBA,LLBG
14262,UUEE,UNEE
14263,KMIA,KDEN
14264,KSEA,KORD
14265,KEWR,KBOS
14266,KPTK,KTEB
14267,CYYC,CYYZ
14268,KCHD,KDVT
14269,TJIG,KTEB
14270,KDEN,KBOS
14271,KSMF,KRIR
14272,KFFZ,KA39
14273,KPHL,KIAD
14274,SBGR,SBRJ
14275,KNSE,K12J
14276,KMIA,KATL
14277,KNUC,KNZY
14278,KOKC,KDEN
14279,KRSW,KMKE
14280,KAUS,KABQ
14281,KOPF,KLAS
14282,6CO4,CO55
14283,MMUN,KSTL
14284,KRIR,KRAL
14285,KFFZ,55AZ
14286,KLAS,KATL
14287,KORD,KATW
14288,NZNE,NZWJ
14289,KCMH,KMIA
14290,KFLL,KRDU
14291,CYVR,CYCD
14292,KBFI,KUDD
14293,KFUL,KAJO
14294,KBOI,KLAX
14295,KEWR,KPHX
14296,KSEA,KGEG
14297,ID92,KBOI
14298,TJSJ,KEWR
14299,EIDW,EGLL
14300,K61B,K1G4
14301,KSEA,KOAK
14302,KGPM,KGKY
14303,KDFW,KHHR
14304,KAPA,KBJC
14305,EGGW,LROP
14306,KPHL,KATL
14307,KTOA,KSMX
14308,KRAL,KAJO
14309,KM54,KMQY
14310,KBOS,KRSW
14311,KCLT,KDTW
14312,KLGA,KORD
14313,EDDL,LOWW
14314,VHHH,RCTP
14315,KPDX,KABQ
14316,KEWR,KDFW
14317,KSNA,KSFO
14318,KTUS,KHND
14319,KMCI,KDEN
14320,LIMC,EGLL
14321,KAUS,KDEN
14322,KDFW,KMCO
14323,KDTW,1PS4
14324,LFPG,ESSA
14325,KORD,KOKC
14326,KMDW,KLGA
14327,KATL,KEWR
14328,KRDU,KCLT
14329,KSEA,KLAS
14330,LOWW,EDDH
14331,ENBR,ENHD
14332,KSAN,KBUR
14333,KORD,KTYS
14334,KGSO,KCLT
14335,KLAX,KSEA
14336,KSMF,KLAX
14337,EDDF,ESSA
14338,KDTW,KRSW
14339,OTHH,VIDP
14340,KMCI,KOAK
14341,KSEA,KPDX
14342,EBMB,LEMD
14343,KERV,KHYI
14344,KDTO,KLUD
14345,LIMC,LOWW
14346,KLMO,KGXY
14347,VOBL,VIDP
14348,KTYS,KIAD
14349,RCTP,WSSS
14350,KATL,KDTW
14351,KMGE,SC32
14352,KABQ,KDFW
14353,KCLT,KORD
14354,KMKC,KTUL
14355,KTEB,KBOS
14356,2XA5,85TE
14357,KTPA,KBWI
14358,LEMD,LEPA
14359,KNGP,69TA
14360,KCLT,KOAJ
14361,KSLC,KSDL
14362,KEWR,KATL
14363,KATL,KLGA
14364,KSEA,KSAN
14365,KOAK,KTEB
14366,KCNO,KFUL
14367,KCMA,KVNY
14368,KATL,KMIA
14369,KDAY,KIAD
14370,KLAX,KBOI
14371,KRSW,KDTW
14372,KPHX,KSAT
14373,KTEB,KISP
14374,KEDC,KDAL
14375,KFLL,KJFK
14376,KLAS,KORD
14377,KDCA,KMCO
14378,LSZH,LEMD
14379,KHOU,KBNA
14380,KTPA,KTTN
14381,YMAV,YSSY
14382,NZCH,NZPM
14383,KTOA,KAVX
14384,YPPH,WMKK
14385,KPDX,KOAK
14386,WA09,KPAE
14387,KATL,KMDT
14388,KSAT,KATL
14389,KSAT,KHOU
14390,KFLL,KDTW
14391,KPHX,KMSP
14392,KBOI,KBFI
14393,KTOA,KAVX
14394,KBWI,KBOS
14395,KDTW,KBOS
14396,KONT,KOAK
14397,KLAS,KSEA
14398,KOXR,KSBP
14399,VOBL,VECC
14400,KDCA,KMSP
14401,KFAT,KLGB
14402,KDEN,KRSW
14403,KHOU,KSAN
14404,KCLT,KEWR
14405,LEMD,LFBD
14406,EDDF,LOWW
14407,KABQ,KLAX
14408,KSDF,KDEN
14409,KFLL,KSTL
14410,KMDW,KPHX
14411,KSFO,CYVR
14412,KTOA,KAVX
14413,EGLL,LEMD
14414,KPDX,KDFW
14415,KJFK,KROC
14416,KCVG,KABE
14417,KSDM,KRNM
14418,KDAL,KLAX
14419,KDCA,KLGA
14420,EDDH,EDDF
14421,KSAT,KORD
14422,KORD,KGRB
14423,KSTL,MO11
14424,KOPF,KFXE
14425,CYYZ,CYVR
14426,LEMD,LEAL
14427,KTOA,KLGB
14428,KBXK,KDVT
14429,LEBL,LROP
14430,KDFW,KDEN
14431,KSEA,KPHX
14432,KMYF,KL35
14433,KJFK,KBUF
14434,KDFW,KDTW
14435,KIND,KORD
14436,KVNY,KSDL
14437,KSDM,CA75
14438,UKBB,EDDP
14439,KSFO,KSAN
14440,KABQ,KORD
14441,KDCA,KDTS
14442,YSSY,YMAV
14443,KLAX,KLAS
14444,KPHX,KOKC
14445,LOWW,LIMC
14446,KPOC,KFUL
14447,KBWI,KISP
14448,KBNA,KDAL
14449,KEWR,KRDU
14450,KPHL,KDTW
14451,KSKA,KSEA
14452,KAPA,9CO2
14453,NZWN,NZCH
14454,KSEA,KSFO
14455,LIML,LEMD
14456,KVNY,KWHP
14457,LYBE,LDZA
14458,LEBL,LEMH
14459,LSZH,EDDF
14460,KFAT,KLAS
14461,KBOI,KHIO
14462,KOPF,KTEB
14463,KREI,KHMT
14464,KJFK,KDCA
14465,KAUS,KADS
14466,KATL,KTUL
14467,KLAX,KMSP
14468,KTUS,KHND
14469,KMDW,KMCO
14470,KAPC,KSTS
14471,KCVG,02XS
14472,KSYR,KIAD
14473,KDTW,KFLL
14474,YSWG,YSCB
14475,PANC,KLAX
14476,KMSP,KEWR
14477,UKBB,LLBG
14478,KLAS,KSCK
14479,YSSY,YMML
14480,ENGM,ENVA
14481,LFKJ,LFML
14482,KSMF,KSNA
14483,KSEA,KBOI
14484,KPHX,KRDU
14485,KNSE,KGZH
14486,KSTL,KFLL
14487,KAPA,KFTG
14488,KATL,KRSW
14489,KPHL,KBKL
14490,YMML,YSSY
14491,EGSS,EDDF
14492,EDDK,EPKT
14493,KOAK,KLAX
14494,KGKY,TE99
14495,KDFW,KBOS
14496,KHYA,KPVC
14497,VT48,KIAD
14498,LLBG,EPWA
14499,KAPA,KTEX
14500,EDDP,EDDK
14501,KATL,KLAX
14502,KOKC,KATL
14503,YSSY,YBBN
14504,LFML,LFRS
14505,EGAA,EGNX
14506,KAUS,02XS
14507,KFLL,KBOS
14508,KJFK,KMCO
14509,KDTW,KLAS
14510,KPHX,KSEA
14511,KDEN,KMIA
14512,KRVS,19OK
14513,KCVG,KFLL
14514,KDAL,KSAT
14515,KIND,KEWR
14516,KRVS,KPWA
14517,KDVT,KPAN
14518,KAUS,KDAL
14519,KPHL,KCMH
14520,OTHH,VOMM
14521,KATL,KMCO
14522,KPSP,KSFO
14523,CYYZ,KEWR
14524,KORD,KFLL
14525,KLAS,KPHX
14526,LFML,LFQQ
14527,KMIA,KIAD
14528,KVGT,KU08
14529,KSNA,KORD
14530,KHOU,KPHX
14531,TJSJ,KATL
14532,KSFO,KATL
14533,KONT,KSFO
14534,TXKF,KATL
14535,KNSE,K12J
14536,KCVG,KIAD
14537,KDEN,KLAX
14538,65CO,KFNL
14539,KBOS,KMIA
14540,KTEB,KOPF
14541,KDCA,KMCI
14542,YSSY,YBBN
14543,KLAS,KPHX
14544,KSEA,KORD
14545,KCLT,KBWI
14546,KSNA,KAVX
14547,ENZV,ENGM
14548,KAPA,KMDW
14549,EGCC,EBBR
14550,KRSW,60CO
14551,EDDF,LEMD
14552,LSZH,LOWW
14553,KRDU,KIAD
14554,KAUS,KFLL
14555,KBNA,KRSW
14556,KBOS,8KY6
14557,KORD,KDFW
14558,KPOC,KBUR
14559,KRHV,KE16
14560,KSEA,KLAX
14561,NZAA,NZAP
14562,KLAS,KOMA
14563,KSRQ,KMSP
14564,KDTW,KOMA
14565,ENZV,ENBR
14566,KDCA,KMCI
14567,ID92,KBOI
14568,KONT,KSJC
14569,UUWW,ULLI
14570,KCVG,KMIA
14571,KBNA,KTUL
14572,LFML,LFKJ
14573,KF70,KCRQ
14574,KORD,KPNS
14575,KEWR,KDTW
14576,KSDF,KFAT
14577,KMSP,KMCO
14578,LFPG,LOWW
14579,KDAL,KMCO
14580,KMIA,KEWR
14581,KPHX,KMSP
14582,KMYF,KPHX
14583,KSMF,KDFW
14584,K12J,KNSE
14585,KMCI,KPHX
14586,KJFK,KFLL
14587,NZGB,NZAA
14588,KSFO,KDAL
14589,YPMQ,YSSY
14590,KSJC,KSAN
14591,LFPO,LFBO
14592,KVNY,KHHR
14593,KSEA,KLAX
14594,KAPA,KTEX
14595,K1G4,K61B
14596,KEUL,ID00
14597,KPHX,KAUS
14598,KIWA,KA39
14599,KSDF,KBFI
14600,KPSP,KLGB
14601,KF70,KAVX
14602,KORD,KPHL
14603,KFFZ,KPHX
14604,KPHL,KTYS
14605,KSEA,KDFW
14606,KGSO,KIAD
14607,KSJC,KTEB
14608,KLAS,KSEA
14609,KSFO,71MI
14610,KCVG,KSEA
14611,KDAL,KMCI
14612,VOBL,VIDP
14613,KHOU,KFTW
14614,KDEN,KTYS
14615,NZNV,NZCH
14616,ENZV,EKCH
14617,KPHX,KSAN
14618,KORD,KATL
14619,ULLI,UUWW
14620,KCMA,KVNY
14621,KDCA,KMIA
14622,KAPA,CO02
14623,KFLL,KHPN
14624,KLAS,KMSP
14625,YMML,YPPH
14626,KNUC,KNZY
14627,KMCI,KDFW
14628,KDTW,KMCI
14629,KSBA,KCMA
14630,KMIA,KBNA
14631,KMDW,KDTW
14632,KMSP,KPSP
14633,KSEA,KORD
14634,KTEB,KMDW
14635,KRDU,KJFK
14636,KDAL,KMRY
14637,KRSW,KORD
14638,KPDX,KPHX
14639,KLGA,KROC
14640,KSAT,KSKF
14641,NZAA,NZCH
14642,KABE,KPHL
14643,NZHN,NZWN
14644,KSAT,4TS8
14645,TBPB,KMIA
14646,CYNJ,CYXX
14647,EBMB,EGLL
14648,KSEA,KMSP
14649,KOAK,KLGB
14650,YMML,YPAD
14651,KFFZ,KA39
14652,KATL,KBWI
14653,KEUL,KBOI
14654,KLAS,KBOS
14655,KPHL,KFLL
14656,EDDF,EGLC
14657,KRDU,KEWR
14658,KAPA,KADS
14659,KPHX,KATL
14660,KTEX,KAPA
14661,KAPA,CO96
14662,KCLT,KEWR
14663,KFLL,KLGA
14664,KSEA,KSFF
14665,KMDT,KIAD
14666,KOAK,KMDW
14667,KATL,02XS
14668,KORD,KBOS
14669,KEWR,KATL
14670,LHBP,EDDP
14671,KCRQ,KSDL
14672,KORD,KBNA
14673,KAUS,KORD
14674,KTUS,KLAX
14675,CYXX,CYYC
14676,NZAA,NZWN
14677,KLGA,KCMH
14678,KPHX,KEWR
14679,KMSP,KMCO
14680,KPGD,KSYR
14681,EDDL,LEMD
14682,KSAN,KMDW
14683,KPHL,KSYR
14684,KSEA,KSMF
14685,KPHX,KLAX
14686,KDFW,KLAX
14687,KDEN,KIAD
14688,KPSP,KLAX
14689,KJFK,KMSP
14690,LPPT,LPPR
14691,KLAS,KSLC
14692,EGLL,EDDM
14693,CYYZ,KDFW
14694,KSDF,KPHX
14695,KORD,KATL
14696,YSSY,YMHB
14697,KBNA,KMIA
14698,KCVG,CYMX
14699,KGRR,KDFW
14700,KPHX,KCMH
14701,KECP,KATL
14702,KCRQ,KRNM
14703,LEIB,LEPA
14704,EDDK,EDDM
14705,KFCM,KCFE
14706,KDTW,CYYZ
14707,YSCB,YSSY
14708,ESSA,LKPR
14709,KTEB,KMIA
14710,KLGA,KMIA
14711,KNZY,KNUC
14712,KSDF,KBOI
14713,KEWR,KMIA
14714,KCLT,KBWI
14715,KORD,KMCO
14716,KPHX,KDAL
14717,KOAK,KLAX
14718,KSEA,KSFO
14719,KAUS,KLAS
14720,EGGW,EHAM
14721,KBOI,KORD
14722,KLAX,KLAS
14723,YMML,YBCG
14724,KIAH,KATL
14725,KBNA,02XS
14726,KMDW,KRDU
14727,KBWI,KRSW
14728,KONT,KPDX
14729,CYYC,CAM3
14730,KPVD,KCLT
14731,KPHL,KFLL
14732,ENBR,ENGM
14733,KATL,KMCI
14734,KFAT,KDFW
14735,KPRC,19AZ
14736,KDCA,KTEB
14737,KMCI,KMCO
14738,KJFK,KSRQ
14739,KPHL,KISP
14740,KMYF,KF70
14741,KATL,KFLL
14742,KIAD,KORD
14743,KDEN,KDAL
14744,LOWW,LSZH
14745,KSAN,KORD
14746,KPHX,KMKE
14747,KLAS,KLGB
14748,EDDW,EDDM
14749,ENHD,ENBR
14750,MMUN,KJFK
14751,KBWI,KORD
14752,KGEU,KDVT
14753,KORD,KRSW
14754,KLGA,KCLT
14755,KRSW,KMKE
14756,KNSE,KGZH
14757,KFLL,KORD
14758,ENVA,ENGM
14759,KCRQ,KPHX
14760,KTYS,KTEB
14761,LTFJ,EDDK
14762,KTEX,KSDL
14763,OMDB,OBBI
14764,KMDW,KATL
14765,KIAD,KDFW
14766,KSAT,KLAS
14767,KSJC,KOAK
14768,LOWW,LDZA
14769,KSFO,KDFW
14770,KPDX,KORD
14771,KATL,KORD
14772,KBWI,KDFW
14773,ESSA,LOWW
14774,KEWR,KRSW
14775,NZNV,NZBA
14776,VOBL,WMKK
14777,PANC,KPDX
14778,KORD,KDEN
14779,KLGA,KMDW
14780,LFBD,LFML
14781,KATL,KORF
14782,KAFW,KLUD
14783,NZAA,NZPM
14784,KBNA,KSAN
14785,KSJC,KLAX
14786,KBFI,KORS
14787,ENGM,ENZV
14788,KPHL,KMSP
14789,KLAX,KDTW
14790,KORD,MMUN
14791,EDDF,EDDM
14792,KLGB,KTOA
14793,KCMA,KSMX
14794,KBWI,KBUF
14795,NZCH,NZHR
14796,KAPA,KSDL
14797,KMSP,KATL
14798,YMML,YSSY
14799,KDAL,KLAS
14800,EHAM,LFPG
14801,VHHH,RCTP
14802,KDAL,KSAN
14803,KPHX,KSMF
14804,KPHL,KMDT
14805,KLAS,KCLT
14806,KSAT,KDTW
14807,KGSO,KTEB
14808,NZWN,NZCH
14809,KDEN,KHHR
14810,KRSW,KBOS
14811,KIND,KMIA
14812,MMUN,KDEN
14813,KORD,KPHX
14814,KBNA,KSTL
14815,KJFK,KMIA
14816,WSSS,VTBS
14817,KSJC,KDFW
14818,ENGM,ESMS
14819,LEMD,LEMH
14820,KMSP,KMDW
14821,KHHR,KSQL
14822,KDAL,KSAT
14823,KVNY,KSDL
14824,LIMC,EGGW
14825,KPDX,KPHX
14826,VOBL,VABB
14827,KTPA,KBOS
14828,KLGA,KRSW
14829,KAPA,2CD6
14830,KDFW,KSEA
14831,KSJC,KUDD
14832,KLAS,KLAX
14833,KFFZ,KCGZ
14834,KATL,KEWR
14835,CYVR,CYYJ
14836,KBOI,KSJC
14837,YPAD,YSSY
14838,VIDP,VHHH
14839,KDAL,KLAS
14840,KSEE,KCRQ
14841,K1G4,KLAS
14842,KBNA,KEWR
14843,UUEE,UWWW
14844,KORD,KPHX
14845,KPHL,KMDT
14846,KPDK,8GA7
14847,KPRC,42AZ
14848,KSNA,KLAS
14849,KFCM,KANE
14850,KDFW,KTUS
14851,KFLL,KJFK
14852,KAUS,KHHR
14853,TJSJ,KMIA
14854,LHBP,LLBG
14855,KSJC,KSEA
14856,LFBD,LFML
14857,LPPT,LFPO
14858,KDEN,KBTF
14859,KSLC,KLAX
14860,NZWN,NZHN
14861,KCRQ,KAJO
14862,KSLK,KBOS
14863,KDTW,KDFW
14864,KDFW,KSEA
14865,CYYZ,KATL
14866,KM54,KBNA
14867,KVNY,KLAS
14868,KSAN,KSMF
14869,KORD,KROC
14870,KA39,KFFZ
14871,KCCB,KPOC
14872,KHOU,TE87
14873,KLAS,KMDW
14874,EBMB,LIML
14875,KDAL,KSEA
14876,KPDX,KFAT
14877,ENGM,ENVA
14878,KLAX,KSEA
14879,KDFW,KATL
14880,KBED,KIAD
14881,KSLC,KVNY
14882,LEBL,EDDP
14883,SBKP,SBRJ
14884,KPHL,KTEB
14885,KATL,KDFW
14886,KLAS,KSNA
14887,KDFW,KSAT
14888,KSJC,KLAS
14889,YPAD,YSSY
14890,KMKE,KDFW
14891,OMDB,VIDP
14892,KTPA,KHPN
14893,YSSY,YMML
14894,KSMF,KSEA
14895,KSDF,KMHR
14896,KDTW,KEWR
14897,KLAX,KSJC
14898,KPHL,KROC
14899,KORD,KOMA
14900,LTAC,LTFJ
14901,KFLL,KCMH
14902,ENBR,ENGM
14903,KCHO,KIAD
14904,KHOU,KDAL
14905,UUWW,ULLI
14906,KDEN,KDFW
14907,KPDX,KLAX
14908,KCRQ,KSNA
14909,KORD,KTYS
14910,SKBO,KFLL
14911,KDEN,KSMF
14912,KIND,KBOS
14913,CYYC,CYYZ
14914,KPIT,KIAD
14915,KDFW,KDEN
14916,YSCB,YWLM
14917,ENGM,EDDV
14918,KFLL,KBWI
14919,KSTL,KCLT
14920,KSDF,KLDJ
14921,YMML,YSSY
14922,KCMH,KIAD
14923,KIAH,KSTL
14924,KHOU,KSAN
14925,KSDF,KRIR
14926,UUDD,UNEE
14927,KSNA,KDFW
14928,YSTW,YSSY
14929,UMMS,UKKK
14930,KIAD,KMDT
14931,KCLT,KDCA
14932,KORD,KDAY
14933,LIMC,EDDL
14934,KDEN,KSAT
14935,KFLL,KBOS
14936,KMKE,KATL
14937,KHPN,KRSW
14938,KJFK,KFLL
14939,ZGSZ,RKSI
14940,LEMG,LKPR
14941,KAFW,0TS2
14942,NZCH,NZMZ
14943,VHHH,RKSI
14944,KORD,KATL
14945,KPHX,KLAX
14946,KAUS,KBOS
14947,NZAA,NZMZ
14948,KDAL,KSDL
14949,KDFW,KATL
14950,KMDW,KMCI
14951,KDFW,75TE
14952,KAUS,KDAL
14953,KRSW,KDFW
14954,KSAN,KOAK
14955,KMIA,KATL
14956,OMDB,OBBI
14957,KSDF,KMIA
14958,KAFW,KLUD
14959,KFLL,KMCI
14960,KFUL,KRAL
14961,KCLT,KATL
14962,LTFJ,OMDB
14963,KRFD,KPDX
14964,KMDW,KBUF
14965,KLAS,KORD
14966,KTUL,KDFW
14967,KDEN,02XS
14968,KPHX,KOKC
14969,KIAH,KEWR
14970,KORD,KSDF
14971,KJFK,KMCO
14972,KIAD,KMMU
14973,KIWA,KAVQ
14974,NZPP,NZDV
14975,NZWN,NZCH
14976,KFLL,KMIA
14977,KDEN,KTUS
14978,LTFJ,EDDK
14979,LEBL,LEPA
14980,KMDW,KBOS
14981,EDDK,LEPA
14982,KLAS,KBOI
14983,KCVG,KRSW
14984,KDCA,KDFW
14985,EGGW,EPWA
14986,KPHX,KSEA
14987,KCHD,KSDL
14988,NZAA,NZWJ
14989,YPAD,YPPH
14990,SPJC,SPST
14991,KPSP,KORD
14992,KPIE,KLAS
14993,CYUL,KTEB
14994,KCMH,KTEB
14995,KMIA,KATL
14996,EHAM,EDDM
14997,KDFW,69TA
14998,KBFI,KBLI
14999,KDFW,KTYS
15000,KTYS,KDCA
15001,KDEN,KSAN
15002,KMSP,KDFW
15003,KIAH,KFLL
15004,KCLT,KJFK
15005,3OK1,KGOK
15006,KDEN,KPHX
15007,K12J,KNSE
15008,KDTW,KDAY
15009,KSJC,KSAN
15010,YPAD,YBBN
15011,KSAF,02XS
15012,KMDW,KMIA
15013,KCLT,02XS
15014,KFFZ,KA39
15015,KATL,KMSP
15016,KDEN,KBTF
15017,KMCI,KSEA
15018,KBLI,KSEA
15019,KGSO,KATL
15020,LEBL,LEIB
15021,KDAL,KOMA
15022,KOAK,KPDX
15023,ENZV,ENBR
15024,KDCA,KMSP
15025,NZCH,NZAA
15026,KSBP,KSEA
15027,KPVU,UT99
15028,KORD,KDCA
15029,EGAA,EGNX
15030,KATL,KDAL
15031,KGLE,KDTO
15032,NZAA,NZRO
15033,KAUS,KOAK
15034,KDFW,KBNA
15035,KLGA,KATL
15036,KFLL,KEWR
15037,LTBA,EDDP
15038,KSJC,KLAX
15039,KCLT,KABE
15040,KSNA,KLAS
15041,CYCD,CYVR
15042,KBOI,KMSP
15043,CYYJ,CYYC
15044,KRDU,KDFW
15045,KDAL,KUTA
15046,KSTS,KSEA
15047,MMUN,KDEN
15048,NZCH,NZHN
15049,UUEE,ULMM
15050,KCNO,KRAL
15051,KSAN,KORD
15052,KTPA,KBOS
15053,KPHL,KATL
15054,KPHX,KCRQ
15055,KAUS,KBOS
15056,KCGZ,KFFZ
15057,LEIB,EHAM
15058,KORD,71MI
15059,KSBA,KVNY
15060,KDEN,KMSN
15061,KFLL,KTEB
15062,KRDU,KMIA
15063,KDFW,KTUL
15064,KCLT,KLGA
15065,KCLT,KATL
15066,KFLL,KATL
15067,OMDB,VIDP
15068,KGPI,KMSP
15069,KBED,CYYZ
15070,MMUN,KJFK
15071,KBOI,KSMF
15072,KSJC,KLAX
15073,KMSP,KRSW
15074,KDFW,02XS
15075,37AZ,KIWA
15076,85FL,KPNS
15077,KSEA,KSNA
15078,KORD,KLAX
15079,YSBK,YSCH
15080,LIMC,LIRF
15081,YPAD,YBBN
15082,KDXR,KTEB
15083,KPHL,KCLT
15084,KDTW,KBNA
15085,TBPB,TVSM
15086,EHAM,UUEE
15087,KJFK,KROC
15088,KBFI,KPAE
15089,KSNA,KVNY
15090,KIAH,KLGA
15091,KPIT,KATL
15092,KMDW,KCGF
15093,KRDU,KMCO
15094,EHAM,EPGD
15095,KMIA,KBOS
15096,LFML,LFBD
15097,KBOS,KRDU
15098,6CO4,KFNL
15099,VOMM,WSSS
15100,LEBL,LEZL
15101,KFLL,KMKE
15102,KMSP,KBFI
15103,LFPG,LFBD
15104,KDFW,KDTW
15105,KSNA,KSMF
15106,VIDP,OMSJ
15107,KORD,KSEA
15108,KLGA,KATL
15109,KFLL,KBOS
15110,KFTW,KDAL
15111,KEWR,KIAD
15112,KPHX,KJFK
15113,KDEN,KLAS
15114,KDEN,KSTL
15115,EHAM,EFHK
15116,KPHL,KBOS
15117,KDAL,KLAS
15118,KABQ,KPHX
15119,KFMY,KPGD
15120,SBSP,SBBR
15121,KTUS,AZ19
15122,VIDP,VABB
15123,KPHL,KRSW
15124,KFLL,KDCA
15125,YSBK,YSWG
15126,KLAX,KDFW
15127,KMSP,KSEA
15128,KMDW,KDAL
15129,KDFW,KMSP
15130,KORD,KMIA
15131,KDFW,KEWR
15132,KLNS,KBWI
15133,KEWR,KROC
15134,KLAX,KLAS
15135,NZCH,NZNV
15136,KVNY,KUDD
15137,KDEN,KDFW
15138,KIND,KORD
15139,KDEN,KATL
15140,KDFW,KRIR
15141,KRDU,KDCA
15142,KSBA,KPHX
15143,KDAY,KDFW
15144,KMDW,KMSP
15145,KRNM,KCRQ
15146,KSAN,KDFW
15147,LHBP,EDDB
15148,KPHX,71MI
15149,KLGB,KSJC
15150,KDFW,KLGA
15151,KMVY,KBOS
15152,OMDB,VIDP
15153,LFPG,LFRS
15154,WSSS,VTBS
15155,KSLC,KLAX
15156,KPHX,71MI
15157,EINN,EIDW
15158,KIAH,KMSP
15159,KTUL,KDEN
15160,KORD,CYUL
15161,KCVG,KDEN
15162,EHAM,LEMD
15163,KSFO,KORD
15164,KSAC,KSCK
15165,KBNA,KMSP
15166,KDEN,KPHX
15167,EGAA,EGNX
15168,KDFW,KHSV
15169,KLGA,KFLL
15170,KOAK,KPHX
15171,KSEA,KPHX
15172,KMYF,KPMD
15173,KBWI,KBNA
15174,KAPC,KOAK
15175,KAUS,KSAT
15176,LFQQ,LFBD
15177,KDEN,KPDX
15178,KCMH,KDFW
15179,ENGM,EKCH
15180,KLNS,5PA3
15181,KDFW,KOMA
15182,KMKE,KPHX
15183,KPRC,KPHX
15184,NZAA,NZWR
15185,KMDW,KDTW
15186,KTOA,KLGB
15187,KORD,KIAD
15188,KSMF,KPHX
15189,OMDB,VIDP
15190,EDDF,LIPZ
15191,KBOI,KSFO
15192,KPHX,KOMA
15193,KLEB,KBOS
15194,KVNY,KCMA
15195,KRDU,KIAD
15196,EDDF,LDZA
15197,LFPG,LFBO
15198,KFAT,KOAK
15199,KAUS,KPDX
15200,KIAH,KLAS
