Index,Source,Target
16454,KMSP,KMKE
16455,KLGA,KDFW
16456,KMDW,KLAS
16457,LKPR,OTHH
16458,LPPT,EHAM
16459,KATL,KPHL
16460,LPFR,EIDW
16461,KRSW,KIAD
16462,EGPF,EGBB
16463,KE60,KSDL
16464,LFPO,LFML
16465,04CL,KSEE
16466,SBRJ,SBSP
16467,KDTW,2NY7
16468,TJSJ,KMIA
16469,KSEA,KGEG
16470,NZAA,NZWN
16471,LTFJ,LTFE
16472,ENZV,EKCH
16473,KPYM,KOWD
16474,KMMU,KN51
16475,EGLL,EGAC
16476,KDTW,KRSW
16477,KFTW,8TA7
16478,KLAX,KBNA
16479,KGSO,KCLT
16480,KBOI,KORD
16481,KMDW,71MI
16482,KVGT,K61B
16483,KLAS,KLAX
16484,KSNA,KPDX
16485,KVNY,KMYF
16486,KADS,K7F3
16487,KDCA,KBOS
16488,KSEA,KGPI
16489,EHAM,LIPZ
16490,KORD,KABE
16491,KFLL,KDCA
16492,82PA,KIAD
16493,KBUF,KBOS
16494,KLAS,KRDU
16495,OMDB,OPMT
16496,KTUL,KDEN
16497,KDAL,KBMQ
16498,KFUL,KF70
16499,KSDF,KPDX
16500,KORD,KATL
16501,KIAD,KABE
16502,KVNY,KTOA
16503,LPPD,LPPT
16504,KLAX,KDAL
16505,KSFO,KABQ
16506,KMVY,KTEB
16507,35AZ,KTUS
16508,LPPT,LFPO
16509,EHAM,LFML
16510,KOWD,KSFZ
16511,KLAS,KMSP
16512,KDFW,KMCI
16513,LSGG,LFPB
16514,KTEB,KCLT
16515,ULMM,UUEE
16516,KATL,KGRB
16517,KTIW,KPAE
16518,CYYJ,CYVR
16519,CYVR,CYYZ
16520,KDCA,KHPN
16521,SBBR,SBSP
16522,KATL,KPNS
16523,KDFW,KPHL
16524,KPDX,KSEA
16525,EGTK,LSZB
16526,KCRQ,KSDM
16527,LFPG,LIMC
16528,KDEN,KMSP
16529,KRDU,KDTW
16530,KLAS,KSEA
16531,KORD,KSAN
16532,KDTW,KORD
16533,LEMD,LEIB
16534,KPNS,KDFW
16535,LEBL,EDDP
16536,ENVA,ENJB
16537,LEMG,EIDW
16538,KTKI,KADS
16539,SSJC,SBSP
16540,KPHL,KFLL
16541,EINN,EIDW
16542,KMDW,KBNA
16543,KVNY,KWHP
16544,EHAM,LPPR
16545,LIRF,LEBL
16546,KABQ,KDFW
16547,KLGA,KIAD
16548,KUUU,KOQU
16549,KSJC,KSEA
16550,KATL,KABE
16551,KDFW,KSTL
16552,KDAL,KSJC
16553,KLAS,KPHX
16554,KPTK,KVLL
16555,OMDB,OERK
16556,KDTW,KMCO
16557,EDDL,LOWW
16558,KORD,KLGA
16559,KMCI,KSTL
16560,LEMD,LEBL
16561,KRSW,KBOS
16562,KATL,KSLC
16563,KDFW,KBOS
16564,EPGD,ESGG
16565,KMDW,KFLL
16566,KBTL,MI77
16567,KECP,KATL
16568,KHPN,KABE
16569,KRVS,3OK8
16570,KCRQ,KF70
16571,KSMO,KL70
16572,KIAD,KVNY
16573,KTUL,KDAL
16574,KPHL,KMSN
16575,KSTL,KIAD
16576,KPHL,KIAD
16577,EHAM,EGLL
16578,KPVD,KIAD
16579,KDFW,KLAX
16580,KFLL,KDTW
16581,SBVT,SBKP
16582,KCDW,NK07
16583,KLAX,KPHX
16584,KDFW,KHSV
16585,KORD,KSTL
16586,KGOO,KDVO
16587,KRSW,KORD
16588,KSEA,KPDX
16589,KSNA,KLGB
16590,7OI9,KOSU
16591,LIMC,LIRF
16592,LPPT,EPWA
16593,PAEN,PANC
16594,K1G4,KLAS
16595,KSCK,KSNS
16596,KSEE,KSBA
16597,K12J,KNSE
16598,CYVR,CYCD
16599,KOAK,KPHX
16600,KSDF,KMIA
16601,KSAN,KSFO
16602,KRNV,KGLH
16603,KSTL,44IS
16604,KLAX,KBWI
16605,LFBO,LFRS
16606,KFAT,KLAS
16607,KHOU,KBNA
16608,KFOK,KFRG
16609,KSNA,KSEA
16610,KAPA,2CD6
16611,KOPF,KTEB
16612,EGAA,EGNX
16613,KPAO,KEDU
16614,KDFW,KSLC
16615,KMYF,KPOC
16616,KLAS,KSDL
16617,EDDF,LDZA
16618,KDEN,KBOS
16619,KHPN,KPDK
16620,KDFW,KPHL
16621,KATL,KMSN
16622,KECP,KADS
16623,KFLL,KBUF
16624,KTYS,KIAD
16625,EHAM,LIRF
16626,KLZU,KGVL
16627,KEMT,KCNO
16628,KIAG,KROC
16629,KSFO,KSNA
16630,CYXE,CYYZ
16631,UUWW,ULLI
16632,KSAN,KPHL
16633,KDFW,KSAT
16634,KLAS,KPHX
16635,K12J,KNSE
16636,KPHX,KDAL
16637,KMDW,KATL
16638,KLAX,KBOS
16639,KSNA,KLGB
16640,KMSP,KPDX
16641,ESSA,LOWW
16642,KCLT,KRDU
16643,KTUL,KDFW
16644,KFAY,KATL
16645,KMDW,KMCO
16646,KLNK,KOLU
16647,KSEA,KPHX
16648,KBOI,KSEA
16649,KORD,KLAS
16650,KHOU,KDAL
16651,KATL,KHHR
16652,KPDX,KSEA
16653,KSUS,KIAD
16654,KATW,KMSP
16655,EGLL,LOWW
16656,KIGX,KSOP
16657,VHHH,RJAA
16658,ESSA,ESGG
16659,KMIA,KATL
16660,KFXE,KMIA
16661,KPHL,KMKE
16662,KBNA,KDCA
16663,LFPG,LGAV
16664,KRME,KDAA
16665,OI34,7OA7
16666,KFLL,KORD
16667,EHAM,LEMD
16668,KHPN,KFRG
16669,KSEA,KSAN
16670,KVNC,KFXE
16671,LSZH,LFLB
16672,KSDF,KLGA
16673,KLAX,KLAS
16674,KSTL,KMDW
16675,KORD,KBOS
16676,EGLF,LEIB
16677,KCOS,KDEN
16678,ENGM,ENZV
16679,KDFW,KMCO
16680,LIRA,LIPZ
16681,LEAL,LEPA
16682,KBLI,KLAS
16683,KBOI,KLAX
16684,KAUS,KDAL
16685,KPHL,KROC
16686,KPGD,KMDT
16687,KORD,KBWI
16688,KPHL,KDTW
16689,KVNY,KEMT
16690,LEIB,LEPA
16691,KORD,KFLL
16692,KSEA,KLAS
16693,LPMA,LPPR
16694,KPEO,KSYR
16695,KPHX,KBOS
16696,EGGP,EGAA
16697,CYCD,CYYC
16698,KHND,KCRQ
16699,KOWD,KBOS
16700,KORD,CYUL
16701,KBWI,KBOS
16702,KADS,KF69
16703,EGGW,LOWW
16704,KSEA,6WA3
16705,KMDW,KDAL
16706,KDEN,KORD
16707,KOAK,KLAX
16708,KLAS,KRDU
16709,KATL,KMDT
16710,KPRB,KSBP
16711,KLAX,KSEA
16712,KSDF,KSTL
16713,LTAC,LTFJ
16714,KCRQ,KAJO
16715,KCLT,KRSW
16716,KORD,KDEN
16717,KFNL,KAPA
16718,KAUS,KSFO
16719,KORD,KMDT
16720,KDTW,KPHX
16721,KMIA,KPDK
16722,KATL,KDFW
16723,KVNY,KLAS
16724,KDEN,KSLC
16725,KBFI,KBOI
16726,TJSJ,KATL
16727,KLAX,KSJC
16728,KORF,KATL
16729,KFXE,KOPF
16730,KPAN,KCHD
16731,KEWR,KDEN
16732,KRDU,KMSP
16733,KCLT,KMDT
16734,KBOS,MA55
16735,KLAX,KLAS
16736,KGRR,KIWA
16737,KBVI,1PA5
16738,LPPT,EGPH
16739,EHAM,LHBP
16740,LEMG,EBBR
16741,KMCI,KDAL
16742,47PA,KIAD
16743,KDEN,KSDF
16744,KSKA,KSEA
16745,KSDF,KDEN
16746,KPHX,KORD
16747,CYYZ,KOPF
16748,KAUS,KDEN
16749,KPVD,KCLT
16750,KATL,KORD
16751,KORD,KBUF
16752,LEMD,LEIB
16753,ENZV,ENBR
16754,KBVY,MA36
16755,KLGA,KBOS
16756,KLGA,KORF
16757,KMTN,KJYO
16758,LFPG,EGSS
16759,KPVD,MA72
16760,KONT,KSJC
16761,KBWI,KHOU
16762,KDEN,KSLC
16763,KSDF,KRDU
16764,KIAH,KDEN
16765,KLAX,KSEA
16766,KCLT,KMKE
16767,KPHL,KRDU
16768,KBVI,KPJC
16769,KGEG,KSEA
16770,CYYZ,KORD
16771,EDDB,LEPA
16772,KFTY,KTEB
16773,KATL,KPHX
16774,K1T7,9TX5
16775,LFML,LFBD
16776,RCTP,RJAA
16777,KPHL,KDCA
16778,KPHL,KBKL
16779,KBOI,KSEA
16780,OI34,7OA7
16781,KSNA,KDFW
16782,KJFK,KMIA
16783,EGAA,EGNX
16784,KLAS,KMSP
16785,KORD,KSLC
16786,KPNE,KPHL
16787,KDTW,KATL
16788,KSEA,KPHX
16789,KCLT,KPVD
16790,KSRQ,7PS7
16791,KVNY,KSBP
16792,KBVI,32PN
16793,LFPG,ESSA
16794,KPHL,KBNA
16795,KSMO,KMYF
16796,ENBO,ENVA
16797,KPDK,KSTL
16798,KSNA,KVNY
16799,KDEN,KSEA
16800,EPSC,EPWA
16801,KRDU,KCLT
16802,KORD,KLAX
16803,EINN,EIDW
16804,KDAY,KORD
16805,KACK,KBOS
16806,KLGA,KCLT
16807,KRNM,KMYF
16808,KLAS,KJFK
16809,KPHX,KMKE
16810,KPNS,KDTS
16811,KABQ,KAPA
16812,KSMF,KSAN
16813,KSEA,KTUS
16814,EDDF,ESGG
16815,KEWR,KCLT
16816,KSJC,KSEA
16817,KBED,MA55
16818,KDCA,KATL
16819,KMKE,KLAS
16820,LPPT,LFPO
16821,KOPF,KTEB
16822,KSTL,KFLL
16823,KATL,KLGA
16824,KDEN,KSEA
16825,KPHX,KSBA
16826,KRNM,KMYF
16827,KLAS,KSNA
16828,KORD,KROC
16829,YMML,YPPH
16830,NK79,KCDW
16831,KIAD,KROC
16832,KPHL,KORD
16833,KEWR,KATL
16834,8OR6,KTTD
16835,KBOS,MA55
16836,KPHL,7PS7
16837,KDCA,KMCO
16838,KSEA,KBOI
16839,KMDW,KBUF
16840,LFPG,EGLL
16841,KPHX,KMSP
16842,KMYF,KHMT
16843,KORD,KLAS
16844,KRSW,KCMH
16845,KORD,KDFW
16846,KOAK,KSTL
16847,EHAM,LSZH
16848,LPPT,LFBO
16849,EHAM,EPGD
16850,KRHV,KWVI
16851,KLGB,KCNO
16852,KSRQ,KIAD
16853,KPHX,KSFO
16854,KSEA,KSJC
16855,KORD,KDTW
16856,ENGM,EKCH
16857,KEWR,KDCA
16858,KAPA,KSDL
16859,KPVD,MA72
16860,K61B,KU30
16861,KSNA,KLGB
16862,KSAN,KFLL
16863,ENGM,EKCH
16864,KMLE,NE18
16865,KE16,KRHV
16866,KSFO,KSBP
16867,KCLT,KORD
16868,KSEA,KSJC
16869,KSAN,KSEA
16870,KORD,KSYR
16871,KPOC,KCNO
16872,KBOS,KIAD
16873,KDFW,KDEN
16874,KAND,SC32
16875,LEAL,EHAM
16876,SSJC,SBKP
16877,KEWR,KROC
16878,KSNA,KF70
16879,KCOS,KBJC
16880,KVNY,KSAN
16881,KGRR,KPWK
16882,LHBP,LOWW
16883,KBNA,KDFW
16884,KCLT,KSAT
16885,KPHX,KOAK
16886,KDCA,KRSW
16887,KAPA,CO18
16888,KCLT,KIAD
16889,KLGA,KDCA
16890,KBFI,KPAE
16891,KDFW,KFLL
16892,EHAM,LSGG
16893,LFPG,LEMD
16894,KSNA,KORD
16895,23NJ,KPHL
16896,KSMF,KSEA
16897,LPPR,LFBO
16898,KPHX,58AZ
16899,LTFJ,OMDB
16900,KDAL,KHOU
16901,KLAS,KSAN
16902,KJFK,KORD
16903,EHAM,EDDB
16904,KSTL,KDAL
16905,KATL,KJFK
16906,KOPF,KPDK
16907,EDDF,LSZH
16908,EDDF,LSGG
16909,KFFZ,55AZ
16910,KCLT,KABE
16911,KLAX,KLAS
16912,KSLC,KBOI
16913,KBOS,KCLT
16914,KAUS,KBNA
16915,KCLT,KLGA
16916,SBBR,SBKP
16917,KFRG,49NY
16918,KIAD,06VA
16919,EGGD,EGNT
16920,OTHH,VIDP
16921,KSEA,KPDX
16922,KEWR,KBOS
16923,KPDX,KMDW
16924,KPHL,KTYS
16925,EPWA,LFPG
16926,EDDF,EPWA
16927,KHYI,40XS
16928,KMCI,KDFW
16929,LFPG,EKCH
16930,KOKC,KDEN
16931,EKCH,EKYT
16932,KBOI,1ID4
16933,KSTL,MO11
16934,KTEX,KDEN
16935,KDTW,CYYZ
16936,KJFK,KIAD
16937,LPPR,LFPO
16938,KSBA,KSMO
16939,KLAS,KLAX
16940,KSEA,PANC
16941,EHAM,LEBL
16942,KBNA,KLGA
16943,KO69,KSAC
16944,KPHL,KCMH
16945,KDCA,KTYS
16946,KMSP,KDFW
16947,EHAM,ESSA
16948,KVNY,KFAT
16949,TXKF,KATL
16950,KBOS,KMVY
16951,KPHL,KRSW
16952,CYVR,CYYZ
16953,KONT,KLAS
16954,KSEA,KSFO
16955,KCMH,KLAS
16956,KPHX,KABQ
16957,KSAN,KVNY
16958,KIAD,KMTN
16959,6NC3,KRDU
16960,KRFD,KPDX
16961,LHBP,LKPR
16962,KJFK,KFLL
16963,EGPD,EGNX
16964,KCOE,KMAN
16965,KMVY,KBOS
16966,KSFO,KATL
16967,KUDD,KCRQ
16968,KABQ,KLAX
16969,KPDX,KLAS
16970,KBWI,KVPS
16971,NZRO,NZWN
16972,EFHK,ESMS
16973,KSYR,KIAD
16974,KCRP,KHOU
16975,KCLT,KTYS
16976,KORD,KDAY
16977,KPHX,KSAN
16978,KFNL,KAPA
16979,LPPR,LPPT
16980,KLAX,KJFK
16981,KJFK,KSYR
16982,KSEA,KSFO
16983,KRDU,KHRJ
16984,KDCA,KRDU
16985,CO18,KAPA
16986,KMDW,KOMA
16987,KBFI,KPAE
16988,KBNA,KIAD
16989,EGCC,EGAA
16990,KSMO,KCMA
16991,KNUC,KNZY
16992,KPHL,KDFW
16993,EHAM,LIML
16994,3OK8,KRVS
16995,KRDU,KBOS
16996,KSNA,KAPA
16997,EPWA,EDDK
16998,KSTL,KMSP
16999,EDDF,UKBB
17000,KCLT,KSYR
17001,KOAK,KLAX
17002,KFMY,KDAY
17003,RCTP,RJAA
17004,KSFO,KSAN
17005,KSNA,KTEB
17006,VOBL,VIDP
17007,KDTW,KCLT
17008,KATL,KVPS
17009,KBNA,KFLL
17010,KAUS,KDEN
17011,KSDF,KONT
17012,OI34,7OA7
17013,KHPN,KTEB
17014,EHAM,LGAV
17015,KMCI,KDEN
17016,KPHX,KSDF
17017,EDDF,LHBP
17018,KHYA,KBED
17019,LFBO,LFSS
17020,NZWN,NZHN
17021,LEBL,LFPO
17022,KLGA,KMCO
17023,KCLT,KMSN
17024,KCMH,KDAL
17025,KORD,KMIA
17026,KDTW,KMSP
17027,KDFW,KDEN
17028,KDEN,KBNA
17029,KJFK,KBUF
17030,KOKC,KHOU
17031,KSEA,KOAK
17032,KOAK,KMDW
17033,KMSP,KMDW
17034,KSDF,KORD
17035,KLAS,KATL
17036,KPHL,KSYR
17037,KMIA,KLGA
17038,KBUR,KLAS
17039,EGAA,EGBB
17040,EHAM,LOWW
17041,KPNS,KATL
17042,KPOC,KSNA
17043,KPDX,KSEA
17044,KDCA,KORD
17045,KBOS,KJFK
17046,KDAL,KAPA
17047,KPHL,KATL
17048,KCLT,KLAX
17049,KS67,ID35
17050,KPHL,KRSW
17051,KPHX,KRDU
17052,79FD,FL63
17053,KDEN,KSAT
17054,KATL,KRSW
17055,KMDT,KIAD
17056,KCLT,KJFK
17057,KSDL,KLAX
17058,LEPA,LEMD
17059,KSEA,KONT
17060,KDFW,KFLL
17061,KGYY,KMDW
17062,KFTW,KNFW
17063,EHAM,LDZA
17064,KAUS,KPHX
17065,CYJN,CYUL
17066,ESSA,EKCH
17067,KPWK,KMDW
17068,NZAA,NZCH
17069,KDTW,KPHL
17070,KDAY,KIAD
17071,PN14,KBTP
17072,KORD,KPHL
17073,KSNA,KLAS
17074,KLAS,KPHL
17075,KSEA,KLAS
17076,KATL,KMIA
17077,LFPO,LEMG
17078,EPKK,EPWA
17079,KIAD,KSYR
17080,TXKF,KJFK
17081,KCMA,KPOC
17082,KFOK,KHPN
17083,KBOS,KLGA
17084,KEWR,KDTW
17085,KLAS,KLAX
17086,KAPA,KSJC
17087,VHHH,RJAK
17088,KLAX,KATL
17089,KPDX,KLAX
17090,EIDW,EPMO
17091,LIMC,UUEE
17092,NZWN,NZCH
17093,KSFO,71MI
17094,KLDJ,KTEB
17095,KSEA,KGEG
17096,KGSO,KIAD
17097,KBOS,KDTW
17098,KRFD,KRIR
17099,OMDB,OBBI
17100,KPHL,KPVD
17101,KBOI,KLAX
17102,KPHL,KMIA
17103,KCOS,KORD
17104,KJFK,KCLT
17105,LIPE,EDDP
17106,KRNT,KFHR
17107,CYMX,CYYZ
17108,K12J,KNSE
17109,K61B,K1G4
17110,EHAM,EGBB
17111,LTAC,LTFJ
17112,KORD,KRSW
17113,KMKE,KDFW
17114,KCGZ,KFFZ
17115,KBOS,KMIA
17116,KOMA,KSLC
17117,KATL,KSDF
17118,KABQ,KDAL
17119,EDDF,EHAM
17120,KSAN,KMDW
17121,KLAX,KDTW
17122,EHAM,LLBG
17123,KMIA,KJFK
17124,64NY,KROC
17125,KLAS,KBUR
17126,LEPA,LEIB
17127,KCLT,KSRQ
17128,KORD,KLGA
17129,VOBL,WSSS
17130,KBJC,KAPA
17131,KBNA,KDAL
17132,KIAD,KTEB
17133,EDDF,LEBL
17134,KCLT,KMSP
17135,KSMF,KSNA
17136,KEWR,KBOS
17137,KAUS,KRDU
17138,EDDF,ESSA
17139,KJFK,KMSP
17140,KBOS,KDCA
17141,EDDF,EPKK
17142,KMSP,KLAS
17143,KLAS,KMKE
17144,KATL,KBNA
17145,KBFI,KPAE
17146,KBWI,KPVD
17147,KDAY,KATL
17148,LFPG,LEBL
17149,KRBD,KTKI
17150,KPDX,KOAK
17151,ULLI,UUEE
17152,KCLT,KATL
17153,KTEB,KOPF
17154,KORD,KMDT
17155,KMDT,KPHL
17156,KSUS,KTEB
17157,KIWA,KCRQ
17158,KSDL,KSNA
17159,CYKF,CYFD
17160,KSAN,KLAX
17161,VHHH,RCTP
17162,KSRQ,KATL
17163,UUEE,LYBE
17164,KATL,KFLL
17165,KEWR,KDFW
17166,KSEA,KMSP
17167,KCLT,KVPS
17168,KPHL,KMDT
17169,ENGM,EDDV
17170,KSEE,KMYF
17171,KF70,KMYF
17172,KSFO,KBUR
17173,KSTL,KBWI
17174,KORD,KRSW
17175,KATL,KBOS
17176,LFPG,LFRS
17177,KLAS,KOAK
17178,KCLT,KDFW
17179,KOMA,KHOU
17180,KEWR,KBWI
17181,KLAX,KSEA
17182,KLEB,KHPN
17183,KLGA,7PS7
17184,LEPA,LEIB
17185,KTEB,KMDW
17186,KORD,KIAD
17187,KATL,KECP
17188,CYYJ,CYVR
17189,KPDX,KSFO
17190,KMKC,KSUS
17191,KBFI,KPDX
17192,KSNA,KSJC
17193,KGRR,KORD
17194,KSTS,KO60
17195,KATL,KLAS
17196,KDAL,KBNA
17197,KTYR,KDFW
17198,KIAD,KJFK
17199,KLAX,KAUS
17200,KBOS,KMIA
17201,ULLI,UUWW
17202,KNUC,KNZY
17203,KCLT,KDTW
17204,KORD,KBUF
17205,EHAM,EGPH
17206,KAUS,KORD
17207,KBUF,KIAD
17208,KBOI,KSEA
17209,VOBL,VABB
17210,KCLT,KPHL
17211,KSEA,KSAN
17212,EHAM,EDDM
17213,KSMF,KDFW
17214,EDDF,EDDM
17215,KORD,KATL
17216,KDFW,KATL
17217,KABQ,KORD
17218,KORD,KGRB
17219,LSGG,EFHK
17220,LEIB,EHAM
17221,KSEA,KFAT
17222,KCLT,KPHX
17223,KPTK,KDPA
17224,KE16,KRHV
17225,EGPH,EGNX
17226,KMVY,KBOS
17227,SBKP,SBBR
17228,LFPG,LFBY
17229,KMSP,KATL
17230,KEWR,KRDU
17231,KATL,KDAL
17232,KBUF,KTEB
17233,KLGA,KHOU
17234,KOPF,KTEB
17235,KDXR,KISP
17236,EPKT,EPWA
17237,KRDU,KIAD
17238,KMIA,KPHL
17239,KDCA,AL16
17240,2CD9,KAPA
17241,KGPI,KMSP
17242,KSDF,KOAK
17243,KCRQ,KLGB
17244,KIAD,KPDK
17245,KSEA,KMDW
17246,KDTW,KOMA
17247,KPHL,KSDF
17248,LTFJ,EDDK
17249,KDCA,KORF
17250,KHMT,KF70
17251,KMDW,KMSP
17252,KONT,KPDX
17253,KISP,KGAI
17254,KLGA,KRSW
17255,KBUR,KLAS
17256,KBUF,KTPA
17257,KLGB,KCRQ
17258,KDTW,KBWI
17259,KSEA,KBOI
17260,KIAD,KPHL
17261,KLAX,KLAS
17262,ZGSZ,RJAA
17263,KSAN,KDTW
17264,EHAM,ESGG
17265,KCLT,KBUF
17266,KORD,KROC
17267,K12J,KNSE
17268,KDEN,KPHX
17269,K33N,KMIV
17270,MA72,KBOS
17271,KPOC,KAVX
17272,KMIA,KJFK
17273,KCMA,KWHP
17274,KLAS,KCLT
17275,LFBD,LFPG
17276,KDAY,KORD
17277,KLGA,KMCO
17278,KCLT,KSTL
17279,UUDD,ULMM
17280,KSFO,KORD
17281,KMOD,KHWD
17282,LTBA,EDDP
17283,LEBL,LEMD
17284,KDAL,K9X1
17285,KBTL,K9D9
17286,CYYZ,KATL
17287,KSDF,KFAT
17288,LROP,EIDW
17289,OMSJ,VIDP
17290,KATL,KMIA
17291,ESSA,EETN
17292,KDTW,3MI5
17293,LIMC,LICZ
17294,KLAX,KMSP
17295,KCRQ,KHHR
17296,KONT,KSEA
17297,EHAM,ENBR
17298,K1G4,KLAS
17299,K1G4,KLAS
17300,KMIA,KBWI
17301,K1G4,KLAS
17302,EDDF,EKCH
17303,KPDX,KABQ
17304,LSZM,LPPR
17305,KTUS,KLAX
17306,SPJC,SKBO
17307,SSJC,SBGR
17308,0GA4,KLZU
17309,PANC,KSEA
17310,KHPN,KROC
17311,NZAA,YSSY
17312,KSEA,KLAX
17313,KDAB,KATL
17314,KDEN,KHHR
17315,ESGG,EKCH
17316,KATL,KSTL
17317,CYVR,CYXE
17318,KLVK,KHWD
17319,KSBP,KSEA
17320,KDFW,KSEA
17321,KSLC,KLAX
17322,ESSA,LFPG
17323,KORF,KIAD
17324,KTUL,KTEB
17325,LFPG,EDDK
17326,KVNY,KEMT
17327,KATL,KBWI
17328,KU42,KU77
17329,KRSW,KDTW
17330,KC83,KPAO
17331,KBNA,KSTL
17332,KFFZ,KSDL
17333,KCLT,KDCA
17334,ULLI,UUDD
17335,KSFO,KLAX
17336,KSQL,KTRK
17337,KCLT,KROC
17338,KEWR,KORF
17339,KORD,4MI6
17340,KSEA,KORD
17341,KPHX,KMDW
17342,KLOU,64KY
17343,KDFW,KBWI
17344,OTHH,VOBL
17345,KRDU,KMCO
17346,LTFJ,EBLG
17347,KIAH,KPHX
17348,KMIA,KBOS
17349,LFPG,LFBO
17350,OEDF,OERK
17351,KORD,KSYR
17352,KSEE,KCNO
17353,KNYL,KCRQ
17354,KPHX,KLAX
17355,KEWR,KATL
17356,KCLT,KIAD
17357,TJSJ,KJFK
17358,KSEA,KJFK
17359,K1G4,KLAS
17360,UUWW,ULLI
17361,KDEN,KLAX
17362,KMSP,KATL
17363,KMDW,KSTL
17364,KCRQ,KIWA
17365,KDTW,KMCI
17366,KORD,KJFK
17367,KRSW,KPHL
17368,KNYL,KSEE
17369,KCMH,KHPN
17370,SPJC,SPST
17371,KPHX,KSLC
17372,KDFW,KDTW
17373,KDFW,KPHX
17374,LIML,LIEA
17375,CYCD,CYVR
17376,KEWR,KDFW
17377,KIAD,KBOS
17378,KATL,KTYS
17379,KSEA,KDTW
17380,KBNA,KLGA
17381,NZNE,NZWJ
17382,KORD,KMSN
17383,KVNY,KSNA
17384,EDDP,EGNX
17385,KWHP,KCMA
17386,KACK,KBOS
17387,KDAL,KLAS
17388,KDEN,KLAX
17389,UUDD,UNEE
17390,LFPG,LSZM
17391,KDFW,KLAS
17392,EGAA,EGNX
17393,KORD,KDCA
17394,KLNS,KABE
17395,KIWA,KLAS
17396,KDTW,KHPN
17397,KMCI,KBNA
17398,KPDX,KORD
17399,EHAM,EGCC
17400,KFAT,KBUR
17401,KSMF,KMDW
17402,KSRQ,KLGA
17403,KPHX,KORD
17404,KLAS,KOMA
17405,KDEN,KSLC
17406,KFLL,71MI
17407,KMDW,KBOS
17408,KHOU,KDFW
17409,YCBG,YMML
17410,KORD,KPHX
17411,KSTL,KCLT
17412,NZHN,NZWN
17413,ESSA,EDDP
17414,KONT,KBFI
17415,ENBR,ENGM
17416,KFAT,KSEA
17417,KSLC,KLAX
17418,8MI9,KARB
17419,KSAT,KDEN
17420,WA09,KBFI
17421,KEUL,ID00
17422,KRSW,KACY
17423,KATL,KMSP
17424,KCRQ,KLAS
17425,KDAL,KHOU
17426,KDTW,KPHL
17427,EHAM,EKCH
17428,KATL,KMCO
17429,KVIS,KSBP
17430,KPDK,KSRQ
17431,KSGF,KBNA
17432,KPSP,KSEA
17433,KPHL,6PA9
17434,LKMT,EDDP
17435,EDDB,EDDK
17436,KOAK,KWHP
17437,NZCH,NZWN
17438,KLVK,KHWD
17439,KA39,KFFZ
17440,KSEA,KLAS
17441,KATL,KBUF
17442,SKBO,KFLL
17443,LSGG,LSZM
17444,KDEN,KABQ
17445,KDCA,KBOS
17446,KPTK,KD95
17447,KSDF,KBOI
17448,KSDL,KA39
17449,4GA9,KRYY
17450,ELLX,LPPR
17451,LEZL,LEMD
17452,KIAH,KLAS
17453,KBLI,KBFI
17454,KOAK,KBFI
17455,KDEN,KSBA
17456,KACY,KFLL
17457,KBWI,KDFW
17458,KSMF,KONT
17459,EDDF,EDDH
17460,KTOA,KLGB
17461,KDFW,KSNA
17462,KDEN,KATL
17463,WMKK,VHHH
17464,NK07,KCDW
17465,KLAS,KATL
17466,KSAT,KDTW
17467,KCLT,KMDT
17468,VHHH,WSSS
17469,KSAF,KDAL
17470,KLZU,KAHN
17471,KMDW,KSTL
17472,KSFO,KSEA
17473,LFPO,LFKB
17474,KDCA,KATL
17475,KEWR,KATL
17476,KATL,KPHL
17477,SBSP,SBCO
17478,KBOI,KORD
17479,KLGB,KFUL
17480,KCLT,7PS7
17481,KSNA,KSDL
17482,SBGR,SBBR
17483,KOAK,KSJC
17484,KCLT,KMCO
17485,WA09,KPAE
17486,LTFJ,LTAC
17487,KDMW,KGAI
17488,KHPN,KPOU
17489,KCLT,KATL
17490,KBOS,KBNA
17491,KDEN,KAUS
17492,KLAS,KPHX
17493,KBNA,KSRQ
17494,KOMA,KSEA
17495,EGKK,EGAA
17496,GA53,KPDK
17497,EDDF,ENGM
17498,KPDK,KECP
17499,KDFW,7PS7
17500,KDAL,KHOU
17501,KBWI,KORF
17502,KLGA,KMDW
17503,KDEN,KLAS
17504,KCRQ,KRNM
17505,KTUL,KPHX
17506,KDEN,KJFK
17507,KLAS,KLAX
17508,KORD,KSDF
17509,KSNA,KMYF
17510,OBBI,OMAA
17511,KFLL,KATL
17512,KLDJ,KEWR
17513,KLGB,KLAS
17514,KSGF,KCPS
17515,KSJC,KLAS
17516,KABQ,KORD
17517,KORD,KSEA
17518,KCLT,KMIA
17519,KDEN,KAUS
17520,KLVK,KWVI
17521,KIWA,37AZ
17522,K1L3,KLAS
17523,EDDB,EDDK
17524,KLGA,KFLL
17525,KBFI,KVNY
17526,KSDF,KMHR
17527,KPHL,KISP
17528,KTEB,KHOU
17529,TBPB,KMIA
17530,TLPL,KATL
17531,KLAX,KMIA
17532,KDFW,KLAX
17533,LFPG,LFML
17534,KDAL,KLAX
17535,KHWD,KVCB
17536,KPHL,KCLT
17537,KLOM,KPNE
17538,KPHX,KLAX
17539,TJIG,KFLL
17540,KDFW,KMCO
17541,KEUL,ID00
17542,KATL,KSYR
17543,KGSO,KDCA
17544,KBNA,KRSW
17545,KRBD,KFXE
