Index,Source,Target
19251,KHPN,KDXR
19252,LIBD,LIPX
19253,KDTW,KSTL
19254,KBOI,1ID4
19255,KEWR,KRDU
19256,KBOS,KPSM
19257,KE16,KRHV
19258,KDEN,KSEA
19259,KDTW,KTYS
19260,YMAY,YMML
19261,LIME,EPMO
19262,ELLX,LEBL
19263,KLEB,KTEB
19264,KCLT,KPHL
19265,K4A7,GA53
19266,KMVY,KBOS
19267,KHHR,KSQL
19268,KIGX,KSOP
19269,CYOW,CYUL
19270,RJBB,RCTP
19271,LEMD,LEIB
19272,LEIB,LEBL
19273,YPAD,YBBN
19274,CYVR,CYYC
19275,KMIA,KEWR
19276,KPDK,6GA0
19277,KSFO,KPDX
19278,OBBI,OEDF
19279,EBBR,EIDW
19280,KPHX,KLAX
19281,KCLT,KLGA
19282,KDAY,KORD
19283,KTEB,KPTK
19284,WN51,KBVS
19285,KSTL,KMSP
19286,KSFO,KLAS
19287,LHBP,EHAM
19288,KPHL,KMCO
19289,KBWI,KSRQ
19290,YSBK,YKAT
19291,KSDL,KCRQ
19292,KTUS,KATL
19293,SBBR,SBRJ
19294,KDTW,KJFK
19295,SSJC,SBGR
19296,KCMH,KBOS
19297,KIND,KIAD
19298,EHAM,LIML
19299,KOKV,KJYO
19300,KDCA,KJFK
19301,KBWI,KEWR
19302,KSEA,KLAX
19303,LEMG,LEBL
19304,KATL,KDAL
19305,EPGD,EGSS
19306,KRDU,KPHL
19307,KADS,KSAT
19308,KAPC,KSNA
19309,LFOB,LPPR
19310,KMSP,KMKE
19311,KMMU,KHPN
19312,YPAD,YMML
19313,SBSP,SBBR
19314,KMIA,KPHL
19315,KLAX,KAUS
19316,KMSP,KPHX
19317,KTOA,KFUL
19318,K61B,KU30
19319,NZCH,NZOI
19320,KATL,KORD
19321,KCRQ,KMYF
19322,KDEN,KMKE
19323,LIRF,LICZ
19324,KMSP,KGRB
19325,YBAF,YNAN
19326,LIMC,LEBL
19327,KIAH,KDFW
19328,KSMO,KCRQ
19329,KMCI,KSAN
19330,KEWR,KMIA
19331,EKBI,EGSS
19332,KLAS,KSAN
19333,NZWN,NZCH
19334,KI69,KLUK
19335,KDEN,KSLC
19336,YPAD,YMML
19337,KBNA,KLGA
19338,KDCA,KMCO
19339,LIEE,LIMC
19340,LEMH,LEBL
19341,EFHK,EETN
19342,KPDX,KBOI
19343,KCLT,KPVD
19344,KVNY,KLGB
19345,KATL,KFLL
19346,SBGR,SBRJ
19347,KLGB,KSNA
19348,KEWR,KBKL
19349,KBWI,KMDW
19350,ULLI,UWKD
19351,KSEA,KMSP
19352,LFML,LPPR
19353,KMSP,KCVG
19354,KC35,KMSN
19355,KOAK,CL36
19356,KSDM,KSNA
19357,KGEG,KSEA
19358,KLAX,KPHX
19359,KONT,KSEA
19360,KBOS,KMVY
19361,KTIW,KPAE
19362,CYWG,CYYZ
19363,PAEN,PANC
19364,KLAX,KSJC
19365,KTVL,KSAC
19366,KRMN,1VA9
19367,EGGW,LFPB
19368,KDEN,KORD
19369,KHND,KCRQ
19370,KSMO,KCMA
19371,KAPC,KCRQ
19372,KLAX,KLAS
19373,KSFO,KSNA
19374,KSMF,KONT
19375,EHAM,EKCH
19376,KJFK,KATL
19377,SBVT,SBRJ
19378,KLEB,KBOS
19379,KECP,KDCA
19380,KBNA,KEWR
19381,LEIB,LEBL
19382,KMSP,KSEA
19383,KBUR,KCCR
19384,KSTS,CL36
19385,KHYA,KCQX
19386,ULLI,UUEE
19387,YPAD,YBBN
19388,KXLL,PS12
19389,LEPA,LEBL
19390,KATL,KPNS
19391,KDFW,KHSV
19392,KLAS,KSLC
19393,KMSP,KMDW
19394,KTEB,KPTK
19395,KSAT,KLAX
19396,KSTL,KMDW
19397,LFML,EGSS
19398,KBWI,KORD
19399,KSAN,KSFO
19400,KDAY,KATL
19401,KCRQ,KRNM
19402,KFOK,KHPN
19403,KAPC,KAPA
19404,EDDP,LHBP
19405,SBRJ,SBBR
19406,KSJC,KSEA
19407,KMSP,KCVG
19408,KDTW,KCMH
19409,KBMI,KSPI
19410,KBWI,KORD
19411,SBGR,SBRJ
19412,KMDW,KMCI
19413,KLAS,KLAX
19414,KDEN,KSLC
19415,KCLT,KSRQ
19416,EKCH,BIKF
19417,KBUR,KSMO
19418,KSDL,KCRQ
19419,KATL,KORD
19420,KSAT,KBWI
19421,LEBL,LEPA
19422,KFLL,KSRQ
19423,KSFO,KWHP
19424,KDFW,KLAX
19425,KBOS,CYYZ
19426,UUEE,ULMM
19427,KDFW,KDTW
19428,KHYA,KBOS
19429,LIRF,LICZ
19430,SPJC,SPST
19431,KPDX,KSEA
19432,KMSP,KMSN
19433,KLVK,KSAC
19434,KDTW,KBWI
19435,EGGW,EPKT
19436,KPIT,KATL
19437,KEMT,KTOA
19438,KORD,56WI
19439,KBOI,KSEA
19440,KPHL,KCLT
19441,KPHX,KBOI
19442,KATL,KOKC
19443,KMSP,KMCO
19444,KIAH,KABQ
19445,SBRJ,SBSP
19446,KEWR,KSRQ
19447,KSFO,KLAX
19448,KDEN,KLAS
19449,KMYF,KHMT
19450,KFLL,KATL
19451,KCLT,KORF
19452,KOMA,KMSP
19453,SKBO,KMIA
19454,KATL,KBWI
19455,EPWA,EPGD
19456,LEMG,LPPT
19457,KMSP,KDEN
19458,KLAS,KSEA
19459,KDFW,KVPS
19460,KPIT,KPHL
19461,EKCH,ENZV
19462,KTTN,KCLT
19463,LIPZ,LICZ
19464,YPAD,YMML
19465,KSNA,KSEA
19466,KVNY,KLAS
19467,KBOS,KATL
19468,KSAN,KHHR
19469,KAPA,KMDW
19470,KJFK,KRDU
19471,KSTS,KSEA
19472,KGRB,KORD
19473,KBWI,KTPA
19474,KDTW,KORD
19475,LPPR,LPFR
19476,KAUS,KLGB
19477,KISP,KDXR
19478,KDTW,KSYR
19479,KLAS,KSNA
19480,KATL,KHSV
19481,KBWI,KDUJ
19482,KADS,KRVS
19483,EPWA,EPKK
19484,KATL,KIAD
19485,KPIT,KJFK
19486,KORD,K8C4
19487,KDEN,KHOU
19488,YMML,YBBN
19489,KSDF,KEWR
19490,RCTP,VHHH
19491,KSEA,KPDX
19492,KATL,KMCO
19493,CYVR,CYWG
19494,ESGG,EPGD
19495,KE16,KLVK
19496,KBNA,KORD
19497,KMSP,KORD
19498,KCRQ,KSNA
19499,KORF,KATL
19500,SBSP,SSBZ
19501,SBRJ,SBBR
19502,KACY,KFLL
19503,YSWG,YMML
19504,KDFW,KMKE
19505,KPHX,KMSP
19506,KEWR,KMCO
19507,KGEG,KPHX
19508,KSEA,35OR
19509,KAVP,KORD
19510,KBOS,KMIA
19511,CYVR,CML2
19512,KDFW,KRDU
19513,KCLT,KORD
19514,KSNA,KPHX
19515,KMVY,KTEB
19516,EGPH,EGAA
19517,KCRQ,KSBA
19518,KPVD,KORD
19519,KORF,KIAD
19520,KSEA,KBOI
19521,KPHX,KSAF
19522,KGEG,KLAX
19523,KDEN,KJFX
19524,3OK1,KF29
19525,KLGA,KSTL
19526,KFLL,KLGA
19527,KDAL,KSAT
19528,KMVY,KBED
19529,YWLM,YBBN
19530,NZAA,NZWN
19531,KBFI,KFHR
19532,KDTW,KDCA
19533,KLAX,KLAS
19534,MMTJ,MMES
19535,KISP,KPHL
19536,KMCI,KDFW
19537,KPWA,KSDL
19538,KPHX,KNYL
19539,LIRF,LLBG
19540,LEMD,EPMO
19541,EGAA,EGCC
19542,KAPC,KAPA
19543,KHND,KCRQ
19544,EKCH,ENGM
19545,SBSP,SBRJ
19546,KMSP,KOMA
19547,KSBA,KPHX
19548,KOPF,KFXE
19549,KBOI,KMSP
19550,EPWA,EPRJ
19551,LEPA,LEMG
19552,KDTW,KMSN
19553,KJFK,KROC
19554,KIAD,KATL
19555,KONT,KDEN
19556,KDEN,KOMA
19557,KLGA,KMKE
19558,KLAX,KSLC
19559,NZAA,NZWR
19560,KLAF,KDNV
19561,KSBA,KTOA
19562,16MI,KORD
19563,KORD,KMSP
19564,KSDL,KRNT
19565,KCLT,KMIA
19566,KLAX,KSFO
19567,KDTW,KMKE
19568,KCLT,KROC
19569,KIAH,KSAN
19570,KMDW,KPVD
19571,KLGA,KBNA
19572,KLGA,KFLL
19573,KCMA,KSMO
19574,KABE,KORD
19575,GA00,KD73
19576,2GA9,KPDK
19577,KMCI,KPHX
19578,LEBL,LEPA
19579,LEMD,LEBL
19580,KSWF,KPHL
19581,KONT,KSLC
19582,KSPI,KDFW
19583,EGAA,EGGP
19584,KMDT,KORD
19585,KSEA,KBOI
19586,SBGR,SBCO
19587,KMSP,56WI
19588,KSEE,KF70
19589,KGPI,KMSP
19590,KDFW,KMSP
19591,KMDW,KBWI
19592,KORD,KCVG
19593,KCMH,KDEN
19594,KBOS,KBWI
19595,KATL,KPHL
19596,KBNA,KATL
19597,KSDF,KSYR
19598,KAUN,KLVK
19599,EHAM,LPPT
19600,KAPA,KTEX
19601,KSEA,KPDX
19602,SBSP,SBBR
19603,KMYF,KCMA
19604,KCCR,KAPC
19605,KDCA,KBOS
19606,KPHX,KLAS
19607,LIEA,LIPE
19608,KMIA,KLGA
19609,KMSN,KIND
19610,RCTP,VHHH
19611,KLAS,KLAX
19612,NZPM,NZAA
19613,KBWI,KMIA
19614,KDAL,KHOU
19615,KBFI,KCOE
19616,UUEE,EHAM
19617,EPMO,EGSS
19618,LIRF,LMML
19619,YBBN,YMML
19620,KATW,KATL
19621,KMSP,KDTW
19622,KOAK,KLAS
19623,YMML,YBBN
19624,KLAS,KSLC
19625,KFRG,KHWV
19626,YSSY,YBBN
19627,KMSP,KMCO
19628,KTEB,KFTY
19629,KAUS,KATL
19630,LPPR,LPPD
19631,KSAN,KLAS
19632,CYYJ,CYYC
19633,EKCH,EKYT
19634,KMIA,KATL
19635,KSTS,KPHX
19636,KORF,KLGA
19637,KDFW,KLAX
19638,KMVY,KBED
19639,EDDP,EDDK
19640,NZCH,NZHN
19641,LPFR,EGGD
19642,KTEB,KOPF
19643,KCLT,4VA1
19644,KMSP,KLGA
19645,KAUS,KMDW
19646,KSNA,KF70
19647,KIND,KORD
19648,LIPE,LIRF
19649,KLAX,KSFO
19650,KDEN,KGRR
19651,KCLT,KMKE
19652,LIBD,LIRF
19653,KLAS,KSNA
19654,EGAA,EGGW
19655,KMDW,KLGA
19656,KIAD,KMTN
19657,KDFW,KTUL
19658,KSNA,KCMA
19659,KPHX,KAUS
19660,KORD,KSDF
19661,KEWR,KFLL
19662,KHBI,KTTA
19663,KIND,KBOS
19664,KBOS,KMIA
19665,KCLT,KALB
19666,SBRJ,SBBR
19667,EHAM,EIDW
19668,KLGA,AL16
19669,KCLT,KEWR
19670,KDCA,KATL
19671,KPNS,KATL
19672,KEWR,KCVG
19673,KABQ,KSEA
19674,KLGA,KATL
19675,KSJC,KBUR
19676,EPWA,EPBY
19677,KCCR,KLVK
19678,KPHX,KSLC
19679,KDFW,KSLC
19680,KROC,KORD
19681,KRFD,KMSP
19682,KSDL,KAPA
19683,LTAC,UKBB
19684,KHEF,WV21
19685,KDEN,KDTW
19686,KSRQ,KFXE
19687,KSKA,KBFI
19688,KATL,KEWR
19689,KDTW,KMSP
19690,KRDU,KATL
19691,ESSB,ESSN
19692,EBBR,LIRF
19693,KMLI,KORD
19694,KMIA,KFLL
19695,KAPA,KTUL
19696,WMKK,WBKK
19697,KPDX,KSEA
19698,EPWA,EPPO
19699,KORD,KFLL
19700,KSDL,KCHD
19701,KSNA,KSAN
19702,KGAI,KFDK
19703,KLAX,KPHX
19704,KFLL,KEWR
19705,KLAS,KSFO
19706,KSDF,KMSP
19707,KJFK,KSYR
19708,KLGA,KBKL
19709,CYXX,CYYC
19710,EKCH,ESSA
19711,NZCH,NZAA
19712,KCLT,KSRQ
19713,KMSP,KDEN
19714,KPAE,KPWT
19715,KDCA,KMCO
19716,YMML,YWLM
19717,KSMF,KLAX
19718,ENBR,ENZV
19719,KLHM,KVCB
19720,KOMA,KRDU
19721,KAUS,KMSP
19722,KCRQ,KMCC
19723,KDEN,KDTW
19724,KLAX,KPHX
19725,YSCB,YWLM
19726,KBNA,KTYS
19727,KPGV,KCLT
19728,KPHX,KHHR
19729,KLVK,KAUN
19730,EGSS,LIME
19731,KMCI,KPHL
19732,KSDF,KMIA
19733,NZGB,NZAA
19734,KLAS,KSNA
19735,CYHM,CYYZ
19736,NZAA,NZCH
19737,KOAK,KLGB
19738,KTEB,KOPF
19739,KROC,KIAD
19740,KATL,KBKL
19741,KTUL,KDEN
19742,KMSP,KMCI
19743,KSRQ,KATL
19744,KDTW,KROC
19745,KDCA,KCVG
19746,KLAX,KSJC
19747,KLGA,CYYZ
19748,KHSV,KORD
19749,KSTL,KBWI
19750,KSEA,KSBP
19751,KABQ,KHOU
19752,KSFO,KPHX
19753,EPWA,EPKT
19754,KSAN,KLAS
19755,KPVU,KIWA
19756,KSJC,KSAN
19757,KMCI,KHOU
19758,KJFK,KIAD
19759,KATL,KSTL
19760,KEWR,CYYZ
19761,KECP,KATL
19762,YBCG,YMML
19763,CYYZ,KORD
19764,LEMD,LEBL
19765,KORD,CYYZ
19766,KSDM,KSNA
19767,KAVX,KMYF
19768,SBGR,SBBR
19769,EPWA,UKKK
19770,EGGW,EGNX
19771,KOPF,KSRQ
19772,KRDU,KIAD
19773,KIND,KLGA
19774,KJFK,KFLL
19775,KCMH,KDEN
19776,KCLT,KPNS
19777,KAUS,KPHX
19778,KATL,KRDU
19779,KSEA,KPHX
19780,KATL,KTYS
19781,1WA9,KBFI
19782,KCLT,KPVD
19783,KLDJ,KEWR
19784,KSNA,KSAN
19785,KCLT,KCVG
19786,KPNS,KDFW
19787,KEWR,KMIA
19788,SSJC,SBRJ
19789,EKCH,ESGG
19790,CYVR,KPDX
19791,KMSP,KPHL
19792,KDAL,KLAS
19793,KJFK,KBOS
19794,KVNY,KOAK
19795,KAPA,KFTG
19796,YWLM,YMML
19797,KSBA,KVNY
19798,KLAS,KVUO
19799,YSSY,YMML
19800,KGEG,KLAS
19801,UUDD,ULLI
19802,KCMH,KLGA
19803,KDCA,KHPN
19804,KSMF,KBUR
19805,KMYF,KF70
19806,KECP,KBNA
19807,KMVY,KBOS
19808,LEAL,LEBL
19809,EGPF,EGGD
19810,KATL,KTUL
19811,KBDR,KEWR
19812,KMNN,KOSU
19813,KSRQ,KATL
19814,KCLT,KMCO
19815,KLGB,KIWA
19816,KLVK,KOAK
19817,KCMA,KWHP
19818,KHWV,KFRG
19819,KOAK,KSNA
19820,KJYO,61VA
19821,KLAS,KOAK
19822,KMSN,KPHL
19823,KDFW,KSDF
19824,KDCA,KPHL
19825,KATL,KDTW
19826,KRNM,KCRQ
19827,NZTG,NZAA
19828,KPHX,KPDX
19829,KSNA,KSLC
19830,KCMH,KBWI
19831,KPHX,KSLC
19832,YSSY,YPAD
19833,KBOS,KMVY
19834,KMDW,KCMH
19835,KMKE,KBNA
19836,KLGA,KRDU
19837,KCOS,KBJC
19838,UUDD,UWKD
19839,KMHT,KDCA
19840,KSMX,KLAS
19841,KSNA,KMYF
19842,KSAN,KPHX
19843,KBNA,KMCO
19844,KSMF,KSLC
19845,KOXR,KCRQ
19846,KLGA,KCLT
19847,KFLL,KDTW
19848,KCRQ,KSJC
19849,KSYR,KORD
19850,KSTL,KBNA
19851,KJWN,KM54
19852,KPDX,KABQ
19853,LEIB,LEMD
19854,KSAT,KPHX
19855,KSLC,KSAN
19856,ULLI,UUYY
19857,KDEN,KMSP
19858,KSDF,CYHM
19859,KBFI,61WA
19860,KLAS,KDAL
19861,KMIA,KORD
19862,CYVR,KSFO
19863,KPHL,KBOS
19864,KATL,KSDF
19865,KBUF,KBWI
19866,KBNA,KMCI
19867,CYWG,CYHM
19868,YMML,YBBN
19869,KLAX,KVUO
19870,KROC,KBWI
19871,KSTS,KBFI
19872,KIAD,KJFK
19873,KSMF,CL36
19874,KMYF,KSBA
19875,KMSP,KBWI
19876,KATL,KPHL
19877,KBOS,KEWR
19878,KFOK,KFRG
19879,KFLL,KSRQ
19880,KOAK,KBFI
19881,SBGR,SBVT
19882,KFOK,KFRG
19883,LPPT,LPPD
19884,KSRQ,KOPF
19885,KDTW,KEWR
19886,KBOS,KJFK
19887,KCLT,KATL
19888,KDEN,KCOS
19889,KAUS,KSTL
19890,KJFK,KORD
19891,UUDD,ESSA
19892,KADS,KF69
19893,KIAD,KPDK
19894,EGPF,EIDW
19895,KFOK,KFRG
19896,KBWI,KDAL
19897,MA72,KBOS
19898,KFAT,KPHX
19899,KEWR,KCLT
19900,KFCM,KMGG
19901,YMML,YMHB
19902,KDTW,KATL
19903,KPSP,KPHX
19904,KCMA,KSNA
19905,YBCG,YMML
19906,YBBN,YMML
19907,KORD,KMKE
19908,KONT,KDEN
19909,CYYC,CYYJ
19910,YWLM,YSCB
19911,KSJC,KPHX
19912,KDEN,KDFW
19913,KLAS,KDAL
19914,YPPF,YGAW
19915,KTCY,KSJC
19916,KFRG,KFOK
19917,KBED,KPHL
19918,SBKP,SBBR
19919,KLAS,KOAK
19920,KEWR,KORF
19921,KRDU,KMIA
19922,LEIB,LEZL
19923,KGSO,KCLT
19924,KN12,KOBI
19925,KDFW,SC97
19926,KOSU,OI39
19927,KSEA,KONT
19928,KATL,KBOS
19929,KLAS,KTUS
19930,EDDP,LIMC
19931,KMDW,KATL
19932,KSTS,KOAK
19933,KFRG,KHWV
19934,KCRQ,KMYF
19935,KATW,KMSN
19936,KSFO,KSEA
19937,YMML,YSCB
19938,KSFO,KLAX
19939,KPAO,CL77
19940,KDCA,KBOS
19941,KDTW,KCLT
19942,LPPT,LPPD
19943,K22I,KOSU
19944,KTTA,KRDU
19945,KI73,57OI
19946,CYVR,KLAX
19947,KHYA,KBED
19948,LIRF,LICP
19949,EDDP,LIME
19950,KBWI,KCLT
19951,LPPD,LPPT
19952,KRDU,KBOS
19953,KMDW,KSTL
19954,KBOS,KORD
19955,RJTT,RJFF
19956,KJYO,KLNS
19957,KHHR,KVNY
19958,KLUK,3OH7
19959,KBFI,KFHR
19960,KSDF,KMSP
19961,SBBR,SBSP
19962,KABE,KCLT
19963,KTYS,KPHL
19964,K0J9,KLNK
19965,EDDP,EGNX
19966,88MN,KFCM
19967,KSEA,7WA7
19968,KFLL,KDAL
19969,KCLT,KFLL
19970,KSDL,KSNA
19971,KDFW,KDTW
19972,EGSS,EIDW
19973,YMML,YWLM
19974,KLAX,KSAN
19975,KCMH,KCLT
19976,KORD,KTUL
19977,KSEA,KSNA
19978,KBOS,KDCA
19979,KATL,KTYS
19980,KSJC,KPHX
19981,CYYC,CYVR
19982,KDVT,55AZ
19983,KMCI,KATL
19984,KDNV,KLAF
19985,SBKP,SBCO
19986,K1G4,K61B
19987,EDDP,LFPG
19988,KBED,KPHL
19989,KSET,KALN
19990,KLAS,KSNA
19991,KONT,KLAS
19992,KPHL,KATL
19993,KFLL,KATL
19994,KDAL,KHOU
19995,KMRY,KPHX
19996,KIAD,KROC
19997,KFAT,KSEA
19998,CYYZ,CYOW
19999,TJSJ,KMIA
20000,KSTL,KPHL
20001,KLAX,KSFO
20002,KSMF,KPHX
20003,UUEE,EDDP
20004,KMSP,KORD
20005,KHPN,KCLT
20006,KAVX,KMYF
20007,LIBD,LIPE
20008,VIDP,VECC
20009,KFRG,KFOK
20010,KHWV,KFRG
20011,KC09,KLOT
20012,KGEG,KSEA
20013,KMSP,KPHL
20014,KOMA,KORD
20015,KJFK,KORD
20016,KSQL,KTRK
20017,KOKC,KHOU
20018,SBKP,SWMC
20019,KSMF,KVUO
20020,KIAD,KORD
20021,KUGN,KMDW
20022,KDTW,KMCI
20023,KSDL,KVNY
20024,KMSN,KORD
20025,KFUL,KTOA
20026,KGEG,KPDX
20027,KAUS,KSLC
20028,MA72,KBOS
20029,KPNS,KATL
20030,KAUN,KTVL
20031,YBBN,YMML
20032,RJTT,RJOO
20033,KDEN,KHHR
20034,KBOI,KSJC
20035,EGSS,EPMO
20036,OK21,KRVS
20037,YMML,YBBN
20038,KAVX,KTOA
20039,CYYC,CYQQ
20040,EDDP,EGGW
20041,KSMF,KONT
20042,KBWI,KBOS
20043,KLAS,KSDL
20044,KBUF,KORD
20045,KCEU,SC24
20046,KAPA,KSDL
20047,KPHL,KCLT
20048,KCLT,KVPS
20049,YMML,YPAD
20050,KBOS,KPVC
20051,KMDT,KBOS
20052,KACK,KBOS
20053,KTEB,KBOS
20054,KSFO,KLAS
20055,KATL,KEWR
20056,EDDP,ESSA
20057,KIAD,KATL
20058,KSNA,KVNY
20059,KPIT,KBFD
20060,KBOS,KDCA
20061,KMSN,KRYV
20062,KSAT,KMCO
20063,KMYF,KF70
20064,KSJC,KSAN
20065,KSTL,KMCO
20066,KDTW,KDCA
20067,KLAS,KSAN
20068,KHND,KSNA
20069,KJFK,KRDU
20070,KLGA,KATL
20071,KHMT,KMYF
20072,KPHL,KORD
20073,KORD,KDFW
20074,KIAD,KCLT
20075,KFUL,KPOC
20076,KLAX,KPHX
20077,KTEB,KPWK
20078,KSJC,KLAS
20079,KLAS,KSNA
20080,KMDT,KATL
20081,KBOS,KLGA
20082,KROC,KBWI
20083,KDFW,KECP
20084,NZWN,NZCH
20085,SBBR,SBSP
20086,KLAS,KSDL
20087,KMIT,KL19
20088,CYVR,CML2
20089,KVPS,KATL
20090,KCRQ,KSDL
20091,KJVY,KLOU
20092,RPLL,VHHH
20093,RCTP,VHHH
20094,KAVX,KSNA
20095,KTUL,KATL
20096,KMVY,KTEB
20097,KACK,KBOS
20098,SSJC,SBSP
20099,KTEB,KOPF
20100,KRDU,KATL
20101,NZCH,NZWN
20102,NZAA,NZWN
20103,KSTL,KDAL
20104,KEWR,KMCO
20105,KSEA,KSJC
20106,RJBB,RJTT
20107,KVNY,KEMT
20108,EGAC,EGSS
20109,KBOS,KSYR
20110,KSBA,KTOA
20111,KATL,KDAL
20112,KLAS,KVNY
20113,KORD,KPHL
20114,KIAD,KSYR
20115,KMSP,KATL
20116,EDDP,EKCH
20117,KIAD,KBOS
20118,KDEN,KSDF
20119,KATL,KPHL
20120,CYYC,CYXX
20121,KDCA,KMIA
20122,KOKC,KATL
20123,KSEA,35OR
20124,KPHL,KMCO
20125,KTEB,KATL
20126,CYYC,CYWG
20127,KSAN,KPHX
20128,KATL,KORD
20129,KLGB,KSBA
20130,CYYZ,CYUL
20131,KCMH,KMIA
20132,KMIA,KDCA
20133,KDFW,KSLC
20134,KLAS,KSNA
20135,55PA,KXLL
20136,KGSO,KORD
20137,KPDX,KBOI
20138,KMDW,KBUF
20139,VOMM,VABB
20140,KSYR,KORD
20141,KLAX,KLAS
20142,NZCH,NZPM
20143,KIAD,KEWR
20144,KLAX,KSNA
20145,NZRO,NZAA
20146,KBNA,KPHL
20147,SBSP,SBGL
20148,SBRJ,SBSP
20149,KATL,KBOS
20150,49NY,KFRG
20151,LIBD,LIMC
20152,KGRB,KATL
20153,KN12,KOBI
20154,KGRR,KATL
20155,42VT,KDCA
20156,KLAS,KHHR
20157,KLAX,KBOI
20158,KMSP,KBNA
20159,KABE,KATL
20160,KPVD,KBWI
20161,KCBF,IA01
20162,CYYJ,CZBB
20163,KMDT,KCLT
20164,SSJC,SBKP
20165,KDAL,KMKC
20166,KTCY,KHWD
20167,KGPI,KSEA
20168,KFOK,KFRG
20169,KTEB,KCMH
20170,KBOS,KBKL
20171,VT25,KDTW
20172,KPDX,KFAT
20173,KCMH,KORD
20174,KLAX,KSEA
20175,KDCA,KATL
20176,KRDU,KMSP
20177,KTYS,KDCA
20178,KGAI,KDMW
20179,KTEB,KHPN
20180,LHBP,LKPR
20181,K5C1,6TS2
20182,KSTL,KATL
20183,KGRR,KMDW
20184,KPHL,KDAY
20185,KORD,KATW
20186,KLZU,KPDK
20187,KSDM,KSNA
20188,KTEB,KBOS
20189,KMCC,KCRQ
20190,KPDX,KLAX
20191,KSNA,KF70
20192,KDFW,1MU0
20193,KSNA,KLAS
20194,KSRQ,KLCK
20195,KMDW,KMSP
20196,K61B,KLAS
20197,KSAT,KPHX
20198,KCMA,KSNA
20199,YMML,YPAD
20200,KBOS,KDTW
20201,KDEN,KORD
20202,KOSU,KI23
20203,KSNA,KCRQ
20204,EGNX,EDDP
20205,KDCA,KORD
20206,KSLC,KPSP
20207,KEWR,KORD
20208,EIDW,EGBB
20209,KATL,KMCO
20210,KRHV,KE16
20211,KIAD,KPHL
20212,KISP,KPHL
20213,KORD,KCMH
20214,NZCH,NZRO
20215,KSDF,KDFW
20216,PAMR,PABG
20217,KORF,KBWI
20218,KFAY,KATL
20219,KOKC,KBNA
20220,KBVI,KBKL
20221,KDFW,KPNS
20222,NZAA,NZCH
20223,KBWI,KORF
20224,KCLT,KDAY
20225,KN12,KOBI
20226,KDEN,KFAT
20227,KPDX,KOAK
20228,YMEN,YBNS
20229,KMYF,KPHX
20230,KBWI,KATL
20231,KDEN,KMCI
20232,1WA9,KBFI
20233,KLUK,2OA7
20234,KLAS,KSEA
20235,KIAD,KDTW
20236,EGGW,LEMD
20237,YPAD,YMML
20238,KHPN,KATL
20239,CO18,KAPA
20240,KLGA,KATL
20241,SBGR,SBRJ
20242,KLAX,KLAS
20243,KSFO,KSEA
20244,KBUF,KORD
20245,KSLC,KLAS
20246,KJFK,KMVY
20247,90KS,KMKC
20248,KMRY,KSBA
20249,KLAX,KTUS
20250,KDMW,KLNS
20251,KDFW,KTUL
20252,KMCI,KBNA
20253,KLAS,KVNY
20254,KATL,KLGA
20255,KLAS,KSMX
20256,KTCY,KLVK
20257,KSTL,KATL
20258,KMYF,KAVX
20259,KGHG,KBED
20260,KORD,KMSP
20261,KOXR,KSBP
20262,KATL,KORD
20263,YBAF,YWCK
20264,KSBM,KMDW
20265,KORF,KORD
20266,KIAD,KLGA
20267,KBWI,3MD5
20268,KSFO,KVUO
20269,KSAN,KPHX
20270,KLAX,KLAS
20271,78WA,KPAE
20272,KSEA,KYKM
20273,KAPC,KMCC
20274,KFDK,KGAI
20275,KDFW,KCMH
20276,KDFW,KMSP
20277,EGPH,EIDW
20278,RPLL,VHHH
20279,KORD,KLSE
20280,KIAD,KPVD
20281,KSLC,KBOI
20282,YWLM,YBBN
20283,KSTL,KCLT
20284,KMDT,KORD
20285,KSEA,KORS
20286,KDPA,KJVL
20287,KDFW,KATL
20288,KHPN,KTEB
20289,EGSS,LKPR
20290,KSMO,KSBA
20291,KDCA,KLGA
20292,KWVI,KOAK
20293,KSNA,KOAK
20294,CYXE,CYVR
20295,KFXE,KHWO
20296,LHBP,EHAM
20297,SBBR,SBRJ
20298,KSDF,KMCO
20299,KLGA,KRDU
20300,KHPN,KISP
20301,KORD,KRDU
20302,KBUF,KDCA
20303,KSAT,KBNA
20304,KPIT,KLGA
20305,YSSY,YSDU
20306,KLAX,KPDX
20307,KDTW,KBUF
20308,KIAD,KDAY
20309,KSNA,KPHX
20310,KATL,KCMH
20311,KSFO,KLAX
20312,KBUR,KLAS
20313,KMYF,KTOA
20314,SPST,SPOL
20315,KDTW,KMDT
20316,KORD,KCVG
20317,SBBR,SBGL
20318,KCLT,KDCA
20319,KTYS,KORD
20320,SN59,00KS
20321,LIMC,LICZ
20322,EDDP,LIPZ
20323,KDTW,KMSN
20324,KORD,KCMI
20325,SBBR,SBGR
20326,KCLT,KEWR
20327,KLGA,KORD
20328,SBKP,SBRJ
20329,KSDF,KORD
20330,KHPN,03NY
20331,KVPS,KDCA
20332,KBNA,KORD
20333,KDAY,KDTW
20334,KSEE,KBUR
20335,KDCA,KMCO
20336,KORD,KLGA
20337,KJFK,KATL
20338,KISP,KBWI
20339,KRDU,KJFK
20340,KDTW,KATW
20341,KSNA,KSFO
20342,CYYZ,KORD
20343,KMSN,KATL
20344,KCMA,KSNA
20345,KSAN,KSJC
