Index,Source,Target
12840,K12J,KNSE
12841,KAUS,KSTL
12842,ENUL,ENGM
12843,KSAN,KSEA
12844,LIPE,EDDK
12845,KFLL,KBWI
12846,LTFJ,EDDK
12847,KMSP,KDFW
12848,KBNA,KIAD
12849,KBJC,KFNL
12850,KE60,KSDL
12851,KDEN,KFLL
12852,KDFW,KEWR
12853,KCLT,KDFW
12854,KMDW,KRSW
12855,KAUS,KDAL
12856,KLAX,KSEA
12857,KIXD,SN59
12858,KPDX,KLAX
12859,KDTW,KABE
12860,KBNA,KBOS
12861,NZOM,NZWN
12862,KSEA,KSFF
12863,KMIA,KMSP
12864,KIAD,KDEN
12865,KBUF,KATL
12866,KSFO,KSEA
12867,KDFW,KSAF
12868,KBWI,KRDU
12869,KDEN,KMCI
12870,K1B9,KPYM
12871,KBWI,KHOU
12872,LIMC,LICJ
12873,KLAX,KMSP
12874,YSWG,YSSY
12875,KCNO,KAJO
12876,KMDW,AL18
12877,KATL,KDFW
12878,NZAE,NZES
12879,KSNA,KSEA
12880,PANC,6AK3
12881,KOPF,KDAL
12882,KSEA,KLAS
12883,ENZV,EKCH
12884,KLAS,KSJC
12885,KHOU,KBWI
12886,KSTL,KDAL
12887,VOBL,VIDP
12888,KFLL,KEWR
12889,YMAY,YSSY
12890,KDAL,KSTL
12891,KBOS,KBWI
12892,KBWI,KATL
12893,VHHH,RCTP
12894,KPHX,KSLC
12895,KOWD,MA66
12896,KBNA,KSLC
12897,KDFW,KLGA
12898,KMKC,47KS
12899,KPNS,KDFW
12900,KMSP,KMKE
12901,CYCD,CYVR
12902,KDAL,KBNA
12903,KGKY,43TS
12904,KSEA,KBOI
12905,CYYZ,CYXU
12906,KLUK,OH66
12907,KDEN,02XS
12908,KLAX,KSFO
12909,NZWN,NZCH
12910,KBOS,KFLL
12911,CYYC,CYUL
12912,KCLT,KORD
12913,KFWS,K9F9
12914,LHBP,EBLG
12915,KDEN,KSLC
12916,KMQS,KABE
12917,KISP,03NY
12918,KORL,KPHL
12919,KMKC,KLNK
12920,KHOU,KDAL
12921,KRVS,OK13
12922,KCMA,KSMO
12923,KDFW,KGOP
12924,KPHX,71MI
12925,YWLM,YSSY
12926,ENGM,EDDV
12927,YMML,YPPH
12928,KSEE,KHND
12929,KLGA,KDCA
12930,KLAX,CL36
12931,KVNY,KSDM
12932,KHSV,KIAD
12933,YPAD,YSSY
12934,KISP,KHWV
12935,KOMA,KDFW
12936,YSDU,YSSY
12937,KDEN,71MI
12938,KBWI,KOQU
12939,PANC,40AK
12940,KSTL,KLGA
12941,KNSE,KGZH
12942,KSKA,KSEA
12943,KSEA,KPDX
12944,KSMO,KSBA
12945,EHAM,EGLL
12946,KSPG,KAPF
12947,KSTL,KORD
12948,KSNA,KSMO
12949,KBNA,KDFW
12950,KDTO,KGLE
12951,LIPY,LIME
12952,KLAS,KSNA
12953,KCGZ,KFFZ
12954,NZCH,NZWN
12955,CYYC,CYVR
12956,UMMS,LTBW
12957,YSSY,YMML
12958,KRFD,KPDX
12959,KSJC,KSAN
12960,KFOK,KFRG
12961,KPDX,KMSP
12962,KAVQ,KFFZ
12963,KLAX,KBOI
12964,KDFW,KPHL
12965,KBOI,KORD
12966,KSTL,44IS
12967,KATL,KDFW
12968,VHHH,RKSI
12969,K10C,K3CK
12970,LEBL,EDDP
12971,KDTW,KATL
12972,KMDW,KCLT
12973,YPAD,YSSY
12974,55AZ,KFFZ
12975,CYYZ,KHPN
12976,KOMA,60CO
12977,UUEE,ULMM
12978,KSFO,KTUS
12979,KCLT,KMIA
12980,EHAM,EGLL
12981,KATL,KVPS
12982,LIRF,LICP
12983,EGAA,EGNX
12984,KRDU,KCLT
12985,CYYC,CYYZ
12986,KLAS,KORD
12987,LTFJ,EDDK
12988,KFFZ,KCGZ
12989,KBUR,KLAS
12990,VHHH,RPLL
12991,KRSW,KSTL
12992,KDCA,KATL
12993,KCLE,KATL
12994,KBWI,KFLL
12995,KCMA,KOXR
12996,YSBK,YSDU
12997,KSDF,KMIA
12998,KDFW,KLAX
12999,KFLL,KORD
13000,KDEN,KDFW
13001,KPDX,KSEA
13002,NZWP,NZKF
13003,KATL,KAFW
13004,YSSY,YMHB
13005,KISP,KHWV
13006,KLAS,KMSP
13007,8CA5,KMYF
13008,KDTW,07PN
13009,EDDF,LSGG
13010,EDDB,EDDK
13011,KLGB,KCMA
13012,KVNY,KSJC
13013,KSEA,KYKM
13014,KMIA,KATL
13015,VHHH,RKSI
13016,KOMA,35MN
13017,KPHL,KRSW
13018,KSBA,KTOA
13019,KMSP,KMSN
13020,KCMH,KEWR
13021,KLVK,KRHV
13022,KECP,KDFW
13023,KDEN,KPHL
13024,KGSO,KCLT
13025,KMCI,KLGA
13026,KSFO,KMFR
13027,EHAM,EPKK
13028,KORD,KATL
13029,K1L3,KLAS
13030,KPHX,KTUS
13031,ULLI,ULMM
13032,SC32,SC43
13033,KAJO,KFUL
13034,K12J,KNSE
13035,KSDF,KATL
13036,KSLC,KLAS
13037,VIDP,VABB
13038,KMCC,KSAC
13039,KPHL,KBNA
13040,KMKE,KATL
13041,KCGZ,KFFZ
13042,WSSS,VOBL
13043,KDEN,KRSW
13044,EHAM,EDDH
13045,KMDW,KDTW
13046,KMCI,KHHR
13047,TJSJ,KATL
13048,KLAS,KSEA
13049,KDEN,KJFK
13050,EDDF,LSZH
13051,KHWO,KFXE
13052,KSTL,MO11
13053,KMDW,KPHL
13054,EHAM,EDDB
13055,LFKJ,LFML
13056,NZCH,NZWN
13057,KPHX,KORD
13058,VHHH,WSSS
13059,KSAN,KSEA
13060,CYYZ,CYYC
13061,KSEA,KLAS
13062,KMAE,KFCH
13063,KABQ,KDFW
13064,KSDF,KDEN
13065,KGKY,TA05
13066,KBOS,KMSS
13067,KRDU,KMCF
13068,49OH,KDTW
13069,KMDW,67KY
13070,KMCI,KATL
13071,KSJC,KSNA
13072,KDEN,KMKE
13073,KUGN,KMDW
13074,KLAS,XS89
13075,KSEA,KSBP
13076,PAMR,PABG
13077,KLAX,KLAS
13078,YSSY,YSCB
13079,ZGSZ,RKSI
13080,CYYZ,KBOS
13081,KPDX,KSEA
13082,KBOS,KCLT
13083,KPSP,KSEA
13084,KRVS,K3F7
13085,KSDL,KADS
13086,KEWR,TJIG
13087,KDEN,KMSP
13088,TXKF,KATL
13089,KCVG,KJFK
13090,KSEA,KOAK
13091,KSFO,KPSP
13092,EHAM,ESGG
13093,KBED,CYYZ
13094,KPWK,K3CK
13095,KADS,KAFW
13096,KBOS,KIAD
13097,KFLL,KORD
13098,EGAA,EGNX
13099,UUEE,ULLI
13100,K12J,KNSE
13101,KRSW,KMSP
13102,KPHX,KSEA
13103,LFPG,LIMC
13104,PANC,40AK
13105,KMSP,KTOB
13106,KMYF,37CA
13107,KONT,KSEA
13108,KEWR,KDEN
13109,KSFO,KSNA
13110,17CO,KBJC
13111,KAUS,KATL
13112,EHAM,LOWW
13113,LPPR,LFML
13114,NZCH,NZRI
13115,KSMF,KSEA
13116,KDAL,KATL
13117,YSSY,YSDU
13118,KMDW,KATL
13119,KABQ,KPHX
13120,KGSO,KDCA
13121,KCMH,KATL
13122,KLGA,KMCO
13123,KDFW,KDEN
13124,KSEA,KGEG
13125,KSAT,KATL
13126,KATL,KBOS
13127,KBUR,KVNY
13128,KFLL,KDAL
13129,KJWY,KGKY
13130,VHHH,RJBB
13131,ULLI,UUEE
13132,KWVI,KRHV
13133,NZAA,NZWN
13134,KATL,KISM
13135,KMDW,KCMH
13136,YSSY,YSDU
13137,KEWR,KFLL
13138,KSNA,KCMA
13139,KCOS,KDFW
13140,KMIA,KORD
13141,LIML,LIEA
13142,KE25,KGYR
13143,KAPA,CO96
13144,EGPH,EPKK
13145,KGEG,KSEA
13146,KATL,KPHL
13147,KATL,KSLC
13148,9CO7,KBJC
13149,KBJC,KAPA
13150,EGPD,EGNX
13151,KDAL,KSAT
13152,K1G4,KLAS
13153,LTAC,LTBW
13154,KCVG,KDEN
13155,KBWI,KFLL
13156,KBXK,KDVT
13157,KMDW,KBOS
13158,KAPA,CO18
13159,KTYS,KDFW
13160,EDDF,ENGM
13161,KSEA,KLAX
13162,KEWR,KATL
13163,KPDX,KPHX
13164,KBFI,KOAK
13165,LPPD,LPPT
13166,KATL,KIAD
13167,KA39,KFFZ
13168,KNSE,0AL5
13169,KATL,KSTL
13170,KRSW,KATL
13171,SPST,SPOL
13172,KGPM,KCRS
13173,LFPG,EGSS
13174,KDCA,KLGA
13175,KSEA,KPDX
13176,KRVS,K2K9
13177,KATL,KORD
13178,KLAS,KHOU
13179,KRAL,KCNO
13180,ESSA,EKCH
13181,KIXD,SN59
13182,KSBA,KCMA
13183,KSTL,KDFW
13184,KSJC,KLAX
13185,YSSY,YSWG
13186,KAUS,KSDL
13187,KTPA,KLGA
13188,SBSP,SBST
13189,EHAM,LKPR
13190,KSMF,KPDX
13191,KCNO,KAVX
13192,KSDF,KISM
13193,KDEN,KOMA
13194,KMDW,KALB
13195,KONT,KSEA
13196,K1G4,KLAS
13197,KJFK,KRDU
13198,KSAN,KPHX
13199,KMSP,KGRB
13200,KSTL,KIAD
13201,KDVT,55AZ
13202,KMIV,K0W3
13203,EHAM,LEBL
13204,PAMR,8AK6
13205,LTBA,EDDP
13206,YSBK,YSCH
13207,ENGM,ENZV
13208,KSEA,KSFO
13209,EGCC,EGPD
13210,OMDB,OBBI
13211,KTPA,KATL
13212,KPHL,KMSP
13213,KBOS,KJFK
13214,EHAM,ESSA
13215,KTOA,KF70
13216,LHBP,LOWW
13217,OMSJ,VABB
13218,KDEN,KLGA
13219,OH66,KLUK
13220,KOAK,KSAN
13221,KRNM,KMYF
13222,KORD,NE42
13223,KBUF,KIAD
13224,KSJC,KSFF
13225,KLAX,KDFW
13226,KLGB,KPHX
13227,KBUR,KSEA
13228,NZGB,NZAA
13229,KADS,KGVT
13230,KSAN,KLAS
13231,ESSA,ESNZ
13232,KRSW,KMKE
13233,KSEA,KPHX
13234,LPPT,LFBO
13235,KATL,KPHX
13236,YSSY,YSCH
13237,KBOS,KRDU
13238,KP08,KIWA
13239,KDEN,7PS7
13240,KTCY,KRHV
13241,K1F0,KDTO
13242,KSAT,02XS
13243,KDEN,KSMF
13244,KTPA,KDAL
13245,KMCI,KDFW
13246,EHAM,EGBB
13247,KATL,KMKE
13248,KORD,KTUL
13249,KDVT,55AZ
13250,KSJC,KSEA
13251,KMDW,KBUF
13252,LPPR,LFBO
13253,KLAS,KBUR
13254,NZHN,NZAA
13255,KSAT,KPHX
13256,KPIT,KDUJ
13257,OMDB,VIDP
13258,ENGM,EKCH
13259,KORD,KIAD
13260,KFLL,KATL
13261,KSDL,KSEZ
13262,KSEA,KLAS
13263,KMSP,67KY
13264,KRDU,KBNA
13265,EHAM,LSZH
13266,KLAS,KSEA
13267,KFXE,KFMY
13268,KEWR,KMSP
13269,EGBB,EGAC
13270,VOMM,WSSS
13271,CYVR,CYYZ
13272,KANE,KMIC
13273,KATL,KTUL
13274,EHAM,EKCH
13275,KSEE,KBUR
13276,KMYF,KSEE
13277,KCLE,KIAD
13278,KPNM,KMSP
13279,KAUS,KORD
13280,KTYS,KBNA
13281,LPPT,LIME
13282,KBFI,KSDL
13283,LIRA,LIPZ
13284,KATL,KBWI
13285,NZAA,YMML
13286,KORD,KDCA
13287,KRSW,KATL
13288,KDAL,KMCI
13289,KLAS,KTUS
13290,3OK8,KRVS
13291,KPHL,KIAD
13292,KTEB,KBED
13293,KSTL,KLAX
13294,KTOA,KEMT
13295,KABQ,KLAS
13296,KMSP,KATL
13297,ENZV,ENGM
13298,KIXD,SN59
13299,YBBN,YSCB
13300,00AZ,KDVT
13301,KAUS,KBNA
13302,KSEA,KMSP
13303,KISP,KBWI
13304,K2K9,KRVS
13305,KFLL,KHWO
13306,EFHK,ESMS
13307,KORD,VA95
13308,KSAF,KDAL
13309,CYYZ,KORD
13310,VHHH,RKSI
13311,LFPB,LFLY
13312,CYUL,CYJN
13313,KPHX,KMCI
13314,KAUS,KATL
13315,EDDF,LFPG
13316,KLNS,KFDK
13317,OTHH,VABB
13318,KSDF,KBOI
13319,KSNA,KPSP
13320,KIAD,KATL
13321,KLGA,KCLT
13322,KAPA,KSDL
13323,KCLT,KIAD
13324,KSAN,KOAK
13325,KPIE,KISM
13326,KATL,KMDW
13327,LHBP,EDDK
13328,KDAL,KECP
13329,KIXD,SN59
13330,KTYS,KIAD
13331,KDEN,KATL
13332,KSMF,KSEA
13333,KPRB,KSLI
13334,KSEA,KLAX
13335,KPHX,KBUR
13336,KIAD,KRDU
13337,LIMC,EDDP
13338,YSSY,YMAY
13339,KSRQ,KDFW
13340,KSEA,KBOI
13341,37CA,KCRQ
13342,KOPF,KFMY
13343,17CO,KBJC
13344,EPWA,LFPG
13345,EFHK,LKPR
13346,KORD,67KY
13347,KRNM,KSEE
13348,KEWR,KBOS
13349,KMCI,KDAL
13350,MROC,KATL
13351,NZRO,NZAA
13352,KCGZ,KFFZ
13353,KFLL,KDTW
13354,LSGG,LPPR
13355,KCOS,KORD
13356,KLGB,KSNA
13357,KJFK,KDCA
13358,KEWR,KMCO
13359,KBWI,KMSP
13360,CYVR,CYYC
13361,OEDF,OERK
13362,KSMF,KSEA
13363,KBNA,KPHX
13364,EHAM,EDDP
13365,KLAX,KORD
13366,YWLM,YBBN
13367,KATL,02XS
13368,KBOI,KSEA
13369,YSSY,YPAD
13370,KRDU,KATL
13371,PAEN,PANC
13372,NZCH,NZAA
13373,KTPA,KORD
13374,KPHL,KORD
13375,KDCA,KPVD
13376,VOMM,VOBL
13377,KSEE,KCRQ
13378,KIND,KATL
13379,KDTW,KIAD
13380,KEWR,KMCI
13381,KSRQ,KATL
13382,VABB,OTHH
13383,LEPA,LEIB
13384,CYVR,CYYC
13385,KCLT,KPDK
13386,UUEE,EDDP
13387,ZGSZ,RPLC
13388,KLAS,KLAX
13389,NZAA,NZGB
13390,LOWW,EDDM
13391,KORD,KCMH
13392,YSSY,YBBN
13393,KEWR,KMIA
13394,NZCH,NZNV
13395,KMDW,KPHX
13396,KSDM,KVNY
13397,CYYZ,KEWR
13398,KAUS,KEDC
13399,KLAX,02XS
13400,KPHX,KLAX
13401,KPHL,3PA9
13402,KORD,KLGA
13403,KSAT,KDFW
13404,EGSS,EGAA
13405,KBOI,KSEA
13406,ESSA,ESGG
13407,LFPG,ESSA
13408,KIAD,KATL
13409,KMSN,KFCM
13410,KTUL,KSTL
13411,KORD,KMSN
13412,KBOS,KDFW
13413,KLAX,KMSP
13414,KOMA,KSTL
13415,KFLL,KATL
13416,KCRQ,KOKB
13417,KSDL,KAPA
13418,KISP,KHWV
13419,EHAM,EDDS
13420,KATL,KCMH
13421,KCMA,KLGB
13422,VHHH,WSSS
13423,KJFK,KFLL
13424,ESSA,LFPG
13425,SC86,SC32
13426,KBWI,KORD
13427,KORD,KCWA
13428,KLAX,KDAL
13429,MROC,KFLL
13430,KPDX,KSEA
13431,LFPG,EDDK
13432,KFLL,KORD
13433,KATL,KFLL
13434,KOWD,MA66
13435,KOAK,KLAX
13436,KORD,NC03
13437,EDDF,EPWA
13438,KTPA,KOPF
13439,KFAT,KPDX
13440,KATL,KDEN
13441,KATL,KRDU
13442,EPWA,EDDK
13443,KMSP,KORD
13444,YSSY,YBTH
13445,KJFK,KBOS
13446,SBGR,SBVT
13447,KORD,KATW
13448,EINN,EIDW
13449,KDTW,KMDW
13450,KLGB,02XS
13451,KPIE,KSPG
13452,2OK4,KRVS
13453,KTYS,KBNA
13454,KLAS,KCLT
13455,KRDU,KTEB
13456,KVNY,KCMA
13457,KLGA,KORD
13458,NZAA,NZCH
13459,KBOS,KDCA
13460,KONT,KPDX
13461,KLEB,KHPN
13462,KMSP,KORD
13463,KOMA,KPHX
13464,KPHL,KCLT
13465,KLNK,KMLE
13466,YSSY,YMML
13467,ZGSZ,WSSS
13468,KORD,KDFW
13469,KORD,KDAY
13470,KFCM,88MN
13471,KDEN,KSTL
13472,KTPA,KBOS
13473,KSMO,KCNO
13474,KATL,KORF
13475,KJFK,KMSP
13476,KPIE,KMIA
13477,SBGR,SBBR
13478,KLAS,KMDW
13479,EHAM,EGPG
13480,KDEN,KSEA
13481,KLAX,KLAS
13482,KSTL,KBNA
13483,LIME,EPMO
13484,KCLE,KATL
13485,KBOS,KBWI
13486,KEWR,KORD
13487,KORD,KATL
13488,NZCH,NZRO
13489,KPHL,KDFW
13490,KDTW,KCLT
13491,SKBO,KFLL
13492,KBWI,KMDW
13493,KSMF,KSNA
13494,KSNA,KAVX
13495,KLGA,KDFW
13496,EGLC,LSGG
13497,KFLL,KJFK
13498,KBOS,KORD
13499,CYUL,CYYZ
13500,KOPF,KSRQ
13501,LTFJ,EDDP
13502,KMKE,KBNA
13503,KSDF,KIAD
13504,KIWA,KP08
13505,KHPN,KLKP
13506,KDEN,KOAK
13507,LJLJ,EDDK
13508,EHAM,ELLX
13509,KRNM,KMYF
13510,LZKZ,LZBD
13511,KIAD,KMSP
13512,KATL,KISM
13513,KADS,TA06
13514,KATL,KORD
13515,NZAA,NZOI
13516,KORD,KPVD
13517,LFPG,LSZM
13518,YSSY,YBBN
13519,KROC,KBWI
13520,KVNY,CL46
13521,KJNX,KRDU
13522,KTUL,KDFW
13523,KLAS,KSFO
13524,KPHL,KFLL
13525,KIXD,SN59
13526,KSBA,KSFO
13527,VHHH,RCTP
13528,KIAH,KLAS
13529,ESSA,ESMS
13530,NZTG,NZAA
13531,KSJC,KHHR
13532,KDAL,KPHX
13533,KATL,KSAT
13534,KHOU,KPHX
13535,KFWS,K9F9
13536,KBJC,KGXY
13537,KRVS,40OK
13538,EHAM,LIMC
13539,KLOU,KJVY
13540,KDCA,KBNA
13541,88MN,KFCM
13542,KIAD,KORD
13543,KBUF,KBWI
13544,KATL,KBNA
13545,KMIA,KECP
13546,KHQZ,KADS
13547,KDEN,AL40
13548,KBJC,CD20
13549,KJOT,LL10
13550,KDTW,KBNA
13551,KTPA,KATL
13552,KLAS,KSLC
13553,KMCI,KSEA
13554,KDAL,KLAX
13555,KDFW,KORD
13556,KUES,KPWK
13557,CYQQ,CYYC
13558,KRVS,KMKO
13559,KGPM,KDTO
13560,KRDK,KCBF
13561,KCLE,KBWI
13562,KORD,KGRB
13563,KRVS,K2K9
13564,KDFW,KATL
13565,EDDF,EDDM
13566,UUWW,EDDK
13567,KA39,KFFZ
13568,EDDF,EDDH
13569,KSDM,KSNA
13570,65CO,KFNL
13571,KROC,KORD
13572,KORD,CYUL
13573,KCMH,KIAD
13574,KMDW,KBNA
13575,EHAM,EDDF
13576,KEWR,KIAD
13577,KLAS,KSDL
13578,KORD,KSTL
13579,KAPA,CD09
13580,KFLL,KMDW
13581,KATL,KLGA
13582,CYYZ,KORD
13583,KTEB,KOPF
13584,RJBB,RKSI
13585,KHOU,KDFW
13586,KPHX,KSMF
13587,YSCB,YBBN
13588,55AZ,KFFZ
13589,EGCC,EGAC
13590,KXFL,KDAB
13591,KHWV,KISP
13592,KDCA,KBOS
13593,EGAA,EGNX
13594,KFLL,KBOS
13595,KDFW,KORD
13596,KLGB,KSBA
13597,KSEA,KORD
13598,KPIT,KTEB
13599,KJFK,KATL
13600,KCMH,KIAD
13601,KEWR,KMSP
13602,EGPH,EGNX
13603,KCLE,KEWR
13604,KORD,KBNA
13605,KORD,KBOS
13606,KLAS,KHOU
13607,KMCI,KSTL
13608,OEDF,OERK
13609,KSBP,KPRB
13610,KSMO,KCMA
13611,KPHL,93OH
13612,SDCO,SBGR
13613,KDEN,KLAX
13614,KPHX,KORD
13615,KORD,KTYS
13616,KDEN,KISM
13617,LTFJ,EBLG
13618,KORD,KSPI
13619,KFAT,KDFW
13620,9TX5,86TX
13621,KECP,KBNA
13622,KVNY,KWHP
13623,KHOU,KOMA
13624,YBBN,YMML
13625,KPSP,KPHX
13626,KLGA,KFLL
13627,LFBO,EBMB
13628,KABE,KMQS
13629,KPIT,KEWR
13630,KGSO,KIAD
13631,KEWR,KDFW
13632,LEVX,LEMD
13633,KCNO,KRAL
13634,ESSA,EDDP
13635,YWLM,YBBN
13636,YMEN,YMAY
13637,KLGB,KTOA
13638,KATL,20II
13639,KPHX,KHHR
13640,KORD,KEWR
13641,KAUS,KDFW
13642,EHAM,EKBI
13643,KDFW,KPHL
13644,KDEN,KDFW
13645,KHPN,KBED
13646,KFFZ,KE63
13647,KLGA,KORD
13648,KHOU,KABQ
13649,EPWA,ESGG
13650,KDTW,KATL
13651,K06C,K3CK
13652,LDZA,EDDK
13653,KMYF,KF70
13654,KVNY,KTOA
13655,KSNA,KSMF
13656,KDVT,26AZ
13657,KCRQ,KMYF
13658,CYXU,CYYZ
13659,KHPN,KOPF
13660,CYYJ,CYYC
13661,EFOU,EFHK
13662,KSTL,KBNA
13663,KORD,KRDU
13664,KDFW,KMCI
13665,KFUL,KCMA
13666,LFBD,LEMD
13667,38IN,KLAF
13668,KFTW,KADS
13669,KNKL,24FL
13670,KSFO,KSEA
13671,EHAM,EPWA
13672,KMCI,KBTF
13673,8CA5,KMYF
13674,KSYR,KIAD
13675,KLAS,KPHX
13676,KBNA,KMSP
13677,KORD,KPHL
13678,KPNS,KATL
13679,6AK3,PANC
13680,KDFW,KBNA
13681,KTYS,KORD
13682,KONT,KBFI
13683,KSMF,KLAX
13684,KPYM,K1B9
13685,KSMO,K61B
13686,KORD,71MI
13687,KDFW,KTUS
13688,KBNA,KCLT
13689,KMYF,KSEE
13690,LSGG,EDDP
13691,KLGA,KMIA
13692,KFLL,KLGA
13693,KSEE,KSNA
13694,KIAH,KPHX
13695,KSFO,KLAX
13696,KOWD,MA66
13697,KTEB,KHPN
13698,KIND,KATL
13699,ESGG,EKCH
13700,KATL,KBKL
13701,KLNK,NE42
13702,KSAT,KDAL
13703,KIWA,KCRQ
13704,KDTW,KEWR
13705,KTOA,KLGB
13706,KGLE,KDTO
13707,LEBL,LEZL
13708,KTKI,KHQZ
13709,KSAT,KSKF
13710,KDFW,1MU0
13711,KORD,K2R2
13712,KABQ,KSEA
13713,KLAX,KMCI
13714,LFRS,LFPG
13715,KFAT,KSAC
13716,KSNA,KVNY
13717,YSSY,YSTW
13718,KCMH,KBNA
13719,KDFW,KBTF
13720,KPHX,KLAS
13721,KATL,KSRQ
13722,KATL,KMSP
13723,ZGSZ,RCTP
13724,KAUS,KPHX
13725,KORD,KISM
13726,KHWO,KOPF
13727,NZWN,NZCH
13728,KLVK,KOAK
13729,KDFW,07KY
13730,LHBP,EDDP
13731,KDVT,KE25
13732,KORD,KMIA
13733,PANC,6AK3
13734,KDFW,KISM
13735,KADS,3TE3
13736,KDEN,KBNA
13737,LTFJ,LLBG
13738,KMDW,KGYY
13739,KFCM,88MN
13740,KRDU,KDFW
13741,KDFW,KMSP
13742,EHAM,EDDP
13743,KPDX,KLAS
13744,KPHX,KSEA
13745,KSKA,KSEA
13746,KBNA,KHOU
13747,SBSP,SBBR
13748,KATL,KHOU
13749,LIRA,EDDP
13750,KIAH,KSAT
13751,KFLL,KFXE
13752,KPHL,KORD
13753,PANC,KSEA
13754,KATL,KMDW
13755,8MA4,MA52
13756,KTEB,KJFK
13757,UUDD,ULLI
13758,KEWR,KMCO
13759,TVSC,TBPB
13760,KRDU,KIAD
13761,KDFW,KSAT
13762,KCBF,KRDK
13763,KIAD,KDAY
13764,KPHL,KDTW
13765,VIDP,VABB
13766,KBJC,KLMO
13767,MI45,KPTK
13768,KMDW,KBWI
13769,KLUK,KCMH
13770,KDEN,KORD
13771,KFFZ,KMZJ
13772,KDEN,KLAX
13773,LIRF,LIEA
13774,RCTP,VHHH
13775,KDFW,KBOS
13776,KEDC,KAUS
13777,KCMH,KCLT
13778,KATL,KSDF
13779,KL65,KSEE
13780,KORD,7PS7
13781,KOAK,KLAS
13782,KDVT,KCGZ
13783,KSNA,KLAS
13784,KRSW,KMDW
13785,KOMA,KORD
13786,KDEN,KATL
13787,KATL,KHSV
13788,KGSO,KDFW
13789,KSRQ,KPHK
13790,KIAD,KPTK
13791,KOMN,KDAB
13792,KATL,KFLL
13793,KDFW,02XS
13794,VIDP,VOMM
13795,KDFW,KTUL
13796,KLAX,KBOI
13797,KGSO,KORD
13798,KMLE,KFET
13799,KRBD,KLNC
13800,MROC,KMIA
13801,KOAK,KSNA
13802,KMYF,KSMO
13803,CYYZ,KDFW
13804,LIMC,LICZ
13805,LFPG,EGLL
13806,KJFK,KDTW
13807,KDFW,KLAX
13808,KFIT,KGDM
13809,KSGF,KORD
13810,KCRQ,KLAS
13811,KDFW,KTYS
13812,KFLL,KATL
13813,YBCG,YRED
13814,KDFW,KOMA
13815,CYJN,CYUL
13816,KDEN,KMSP
13817,KRDU,KDTW
13818,KMIA,KLGA
13819,KMDT,KORD
13820,KORD,KLGA
13821,KSTL,KCLT
13822,KIWA,KE67
13823,KLGA,KATL
13824,SKBO,SPJC
13825,KMYF,04CL
13826,KS67,KBOI
13827,KOAK,KLAS
13828,KMCI,KPHX
13829,KCLE,KDFW
13830,KDCA,KORD
13831,EHAM,EGNT
13832,KSAN,KVUO
13833,KSEA,KSFF
13834,KORD,KFLL
13835,LIRF,LIPZ
13836,BIKF,EBLG
13837,KLNK,NE42
13838,KGKY,XS06
13839,KLAS,K61B
13840,KBNA,KISM
13841,KJFK,KMIA
13842,KDFW,KABQ
13843,KORL,KBOS
13844,KSAT,KDFW
13845,KTYS,KATL
13846,LTFJ,LLBG
13847,KPDK,KMIA
13848,KPHL,KCMH
13849,PANC,40AK
13850,KSEA,KPDX
13851,LIEE,LIRA
13852,KSYR,KORD
13853,VHHH,RCTP
13854,CYXX,CYYC
13855,KBNA,KDEN
13856,KORD,KMSP
13857,KMDW,KBWI
13858,YPPF,YLYK
13859,KDFW,KLGA
13860,KAPF,KHPN
13861,K12J,FD82
13862,KDFW,KLAS
13863,LIRF,LIEE
13864,KBOS,KMKE
13865,KSNA,KVGT
13866,KBNA,KATL
13867,KORD,KBWI
13868,KDTW,KSTL
13869,KYKM,KSEA
13870,KIAH,02XS
13871,IL38,KARR
13872,LEMG,LFPG
13873,KBWI,KORF
13874,KORD,71MI
13875,EINN,EGNX
13876,KATL,KIAD
13877,LROP,EBLG
13878,KDFW,KDEN
13879,LEBL,EDDP
13880,EPWA,EDDP
13881,KDTW,KMSP
13882,KDFW,7PS7
13883,PAEN,PANC
13884,EGPH,EGNX
13885,KDFW,TX03
13886,KDTW,KBNA
13887,KDEN,KSFO
13888,KORD,KORF
13889,KDEN,KMDW
13890,LIME,LIBD
13891,SKBO,KMIA
13892,KDFW,KMIA
13893,82PA,KIAD
13894,17CO,KBJC
13895,KABQ,KATL
13896,VABB,OMAA
13897,KTEB,KHPN
13898,KATL,KJFK
13899,KDFW,KCLE
13900,KMDW,KMCO
13901,KRDU,KATL
13902,KLAS,KVNY
13903,KSMF,KDFW
13904,KDEN,KLAS
13905,KFTW,59TX
13906,KFUL,KPSP
13907,LFPG,EBLG
13908,KPYM,K1B9
13909,KDAL,KSAN
13910,KCRQ,KOKB
13911,KORF,KIAD
13912,KRNM,KNFG
13913,KDUJ,KBWI
13914,KSJC,KSAN
13915,73PA,KHGR
13916,YMML,YSCB
13917,KATL,SC97
13918,KOAK,KSMF
13919,KMIA,KATL
13920,YMAY,YSWG
13921,KGKY,KJWY
13922,KATL,KDAL
13923,KPHX,KCRQ
13924,KBOS,MA55
13925,KDTW,KPHL
13926,KSLK,KBOS
13927,OMDB,VABB
13928,CYYC,CYCD
13929,KDAL,KISM
13930,KSAN,KSMF
13931,KATL,KDTW
13932,KLGA,KBOS
13933,EGSS,EGAA
13934,KDFW,KISM
13935,TBPB,TVSM
13936,KDTW,KRDU
13937,LIRF,LIML
13938,KDEN,KSAT
