Index,Source,Target
12205,KRSW,KATL
12206,KATL,KMIA
12207,KNSE,KGZH
12208,CYYZ,KDCA
12209,KDEN,7PS7
12210,KCNO,KAJO
12211,KDAY,KIAD
12212,KPHX,KORD
12213,ENHD,ENBR
12214,KBOI,KORD
12215,KSGF,KBNA
12216,KSEA,KORD
12217,KPUB,CO80
12218,SBSP,SSJC
12219,KDFW,KMCO
12220,4IN4,KLAF
12221,KCOS,KBJC
12222,SKBO,KMIA
12223,8MI9,KARB
12224,KRHV,KWVI
12225,KPSP,KSEA
12226,NZAA,NZWN
12227,KSDF,KATL
12228,KORD,KMIA
12229,KTEB,KMDW
12230,KILG,KTEB
12231,04CL,KSEE
12232,CYYZ,KORD
12233,KPHL,KORD
12234,KMDW,KDTW
12235,KDFW,KDEN
12236,KATL,KSTL
12237,KPVD,KIAD
12238,KDEN,KRSW
12239,KAPF,KSRQ
12240,KEWR,KATL
12241,LFPG,EGSS
12242,KDET,KPTK
12243,YWLM,YSCB
12244,KLAS,XS89
12245,KCLT,KMIA
12246,KSBA,KCMA
12247,KOPF,KMIA
12248,KPIT,KEWR
12249,CYQQ,CYYC
12250,K3O3,KOUN
12251,EHAM,ESSA
12252,KSAN,KSEA
12253,KFWS,K9F9
12254,KSUS,KMO6
12255,LFPG,LFBO
12256,KMCI,KDFW
12257,KSEA,KBNA
12258,KSDF,KMIA
12259,KFLL,KCMH
12260,KJZP,KRYY
12261,KMDW,KCMH
12262,KATL,KORD
12263,KX50,KDAB
12264,ENGM,ESMS
12265,KPSP,KSEA
12266,KLNK,NE42
12267,KMQY,9TN9
12268,KATL,KRSW
12269,2CD6,KAPA
12270,LFPG,LFBD
12271,KMDW,KATL
12272,KSEA,KLAS
12273,UUEE,ULMM
12274,KNSE,KGZH
12275,SBSP,SBRJ
12276,KFTW,KSLC
12277,EDDF,ESSA
12278,KSAT,KPHX
12279,KBLI,KPAE
12280,KBWI,KFLL
12281,KATL,KMKE
12282,KPAE,KAWO
12283,EDDF,LHBP
12284,KJFK,KRDU
12285,KSFO,KMSP
12286,KBUF,KORD
12287,KSMO,KCMA
12288,LHBP,LLBG
12289,KHPN,KSRQ
12290,EDDN,EHAM
12291,KDCA,KCLT
12292,LIME,EDDB
12293,KPDX,KPHX
12294,KSLC,KLAX
12295,LFPG,LFRJ
12296,KSEA,KMSP
12297,KDEN,KOMA
12298,ENGM,EDDV
12299,KGPM,TX95
12300,EDDF,EETN
12301,EBLG,LLBG
12302,KOPF,KSRQ
12303,LPPT,LEMD
12304,KLGB,KEMT
12305,KRSW,KIAD
12306,ENGM,ENVA
12307,KATL,KEWR
12308,KATL,KDAB
12309,KMIA,KORD
12310,KPAO,KHAF
12311,KSFO,KSEA
12312,KORD,KLGA
12313,OMDB,VIDP
12314,PANC,PADK
12315,KPUB,1CO5
12316,KOAK,KSAN
12317,KJFK,KATL
12318,KMCI,KATL
12319,LIRA,LIPZ
12320,LPPR,LEMD
12321,KMWC,WI77
12322,YSBK,YSWG
12323,KPSP,KPDX
12324,LPPT,LFBO
12325,LFPG,LFRS
12326,CT20,CT39
12327,KTEB,KMQS
12328,VIDP,VABB
12329,KBFI,96WA
12330,KONT,KSEA
12331,KSJC,KSEA
12332,93OK,KRVS
12333,KIAD,KATL
12334,KORD,KSEA
12335,LHBP,LOWW
12336,VHHH,RJAA
12337,KOPF,KFMY
12338,KDEN,KOKC
12339,KCNO,KRNM
12340,KOSU,KI23
12341,YSSY,YMAY
12342,KFTW,K50F
12343,KSNA,KUDD
12344,KSEA,KSMF
12345,SBSP,SBBR
12346,KDFW,KEWR
12347,KORD,KDCA
12348,KSDF,KIAD
12349,KLGB,KPHX
12350,KSFO,KATL
12351,KRSW,KDTW
12352,57XS,31TA
12353,KMDT,KIAD
12354,KLZU,KPDK
12355,LKMT,EDDP
12356,YSCB,YMML
12357,KEWR,KATL
12358,KPDX,KSEA
12359,KGSO,KIAD
12360,KC09,KLOT
12361,NZAA,NZCH
12362,KPHX,KSNA
12363,KJWY,KADS
12364,KOPF,KTEB
12365,KDET,KPTK
12366,LEMG,GEML
12367,KBOS,KMSP
12368,KORD,KSDF
12369,CYVR,KSEA
12370,LYBE,UUWW
12371,KSAT,KORD
12372,EHAM,LEBL
12373,KFLL,KSTL
12374,EGSS,LFPG
12375,KDEN,KLGA
12376,KDTW,KLGA
12377,KBWI,KCLT
12378,EHAM,ESGG
12379,KJFK,KBOS
12380,KDTW,CYYZ
12381,KAUS,KBNA
12382,EDDF,EKCH
12383,KATL,KFLL
12384,YBBN,YSCB
12385,KPHX,KOAK
12386,EDDF,UKBB
12387,OK13,KRVS
12388,KORD,KDAY
12389,KLAS,KDFW
12390,KATL,KTUL
12391,KNSE,KGZH
12392,YSSY,YMML
12393,VABB,OMSJ
12394,K12J,KNSE
12395,KSAT,KATL
12396,KTEB,KPNE
12397,KLAX,KLAS
12398,KDAY,KORD
12399,SBGR,SBBR
12400,LEPA,LEIB
12401,KPUB,1CO5
12402,EHAM,LHBP
12403,KSRQ,KATL
12404,KHND,K1L3
12405,KSFO,KPHX
12406,KPHX,KMCI
12407,KUAO,KMMV
12408,KMSP,KEWR
12409,CYVR,KPSP
12410,KSAN,KOAK
12411,KIAD,KPHL
12412,KLOU,3IN6
12413,LFPG,LIMC
12414,KBOI,KLAX
12415,KSEA,KLAS
12416,OMSJ,VABB
12417,NZAA,YMML
12418,KATL,KMDW
12419,KLGA,KMSP
12420,TJSJ,KEWR
12421,EDDF,EDDV
12422,NZCH,NZNV
12423,KPVD,KBWI
12424,KSEA,KOAK
12425,UUEE,ULLI
12426,SBGR,SBBR
12427,LHBP,LKPR
12428,KPUB,1CO5
12429,KTPA,KDAL
12430,KRHV,KE16
12431,KPHX,KDAL
12432,KBOI,KSEA
12433,KMKE,KATL
12434,VHHH,RCTP
12435,VGZR,VECC
12436,KDEN,KATL
12437,LIML,EDDF
12438,LPPR,LFBO
12439,KSTL,KMCO
12440,KFLL,KATL
12441,KEFT,KC77
12442,KSNA,KVGT
12443,YMML,YSSY
12444,ENGM,EKCH
12445,KAUS,KSAF
12446,KABQ,KLAS
12447,CZBB,CYYJ
12448,KATL,KBWI
12449,YSSY,YSCH
12450,KCLT,KFLL
12451,KMSP,KATL
12452,KLAX,KORD
12453,KDCA,KMIA
12454,KMCI,KDAL
12455,KISP,KBWI
12456,KJVY,KLOU
12457,KSEA,KPHX
12458,KPHX,KLAX
12459,LEMD,LEPA
12460,OTHH,VABB
12461,KTEB,KFLL
12462,KMDQ,K3M2
12463,KMDT,KORD
12464,KATL,KFLL
12465,LOWW,ELLX
12466,KCLT,KMSP
12467,YBCG,YMML
12468,KSEA,KLAX
12469,UUWW,EDDK
12470,NZAA,NZWR
12471,KSMF,KPDX
12472,LKTB,LKPR
12473,KOMA,KORD
12474,KDEN,KHOU
12475,4SC4,KLQK
12476,SBRJ,SBBR
12477,KBOI,KSMF
12478,1PA5,KBVI
12479,KPHX,KBUR
12480,EDDF,LFPG
12481,EHAM,LIMC
12482,KATL,KFLL
12483,LIMC,EDDP
12484,84TX,91TE
12485,SBSP,SBRJ
12486,KBOS,KORD
12487,KDCA,KLGA
12488,KOPF,KPDK
12489,KIXD,SN59
12490,2OA7,KLUK
12491,KTPA,KDCA
12492,KORD,KATL
12493,KIND,KATL
12494,KAUS,KORD
12495,KVNY,KSNA
12496,KORD,KATW
12497,KVNY,KCMA
12498,KRBD,KFTW
12499,KGOK,0OK5
12500,KDEN,KSTL
12501,KATL,KLGA
12502,KFLL,KORD
12503,UUMO,ULLI
12504,YMML,YSSY
12505,KPHX,KSMF
12506,EKBI,ESMS
12507,EPWA,EDDK
12508,KNSE,KGZH
12509,KPUB,CO80
12510,KDAL,KSDL
12511,KMKE,KBNA
12512,EGLL,EPWA
12513,KRDU,KBNA
12514,YSSY,YBTH
12515,EDDF,ENGM
12516,LIML,LFPG
12517,NZAA,NZGB
12518,KORD,KDTW
12519,KBUF,KIAD
12520,KSEA,KLAS
12521,KEWR,KFLL
12522,SC86,SC32
12523,KFFZ,KA39
12524,KSMF,KSEA
12525,KBOS,KBWI
12526,YMML,YBBN
12527,KHPN,KSWF
12528,SBVT,SBRJ
12529,KTEB,KFRG
12530,KATL,KOKC
12531,KSAC,KMHR
12532,SBSP,SBRJ
12533,KOAK,KLAX
12534,KHMT,KMYF
12535,KSFO,KPDX
12536,KSEA,CYVR
12537,KHYA,KFMH
12538,ENZV,ENBR
12539,KSNA,KSBP
12540,KLAX,KPHX
12541,LFPG,ESSA
12542,EFOU,EFHK
12543,KDCA,KECP
12544,KRSW,KATL
12545,KLEB,KHPN
12546,KBOS,KJFK
12547,KCNO,KAVX
12548,KBOI,KSEA
12549,EPWA,LFPG
12550,KTPA,KMIA
12551,KBWI,KORD
12552,KSEA,KBOI
12553,YMML,YBCG
12554,NZCH,NZRO
12555,SBSP,SSJC
12556,KFLL,KHPN
12557,EHAM,LIMC
12558,YMMB,YMPC
12559,KNSE,K12J
12560,KSNA,KSJC
12561,KCOS,KORD
12562,KORD,71KY
12563,KATL,KAFW
12564,KOAK,KSNA
12565,LFLL,LSGG
12566,KATL,KBNA
12567,KCLT,KDTS
12568,LEPA,LEMH
12569,KVNY,KCMA
12570,NZAA,NZWN
12571,KSEA,KBUR
12572,KSRQ,KBOS
12573,KIWA,KP13
12574,KOPF,FA37
12575,LFPG,EDDK
12576,K52F,69XA
12577,KPHL,KATL
12578,KJFK,KMSP
12579,EDDF,LEBL
12580,UUEE,EDDP
12581,KRDU,KIAD
12582,EHAM,ELLX
12583,KATL,KSAT
12584,KEFT,KC77
12585,KORD,KIAD
12586,KIAD,KOMA
12587,KSEA,KMSP
12588,YSSY,YMML
12589,KFLL,KDTW
12590,SKBO,KMIA
12591,LPPT,LPFR
12592,76MI,K3GM
12593,KRSW,KORD
12594,KSEA,KLAS
12595,KRIV,2CN8
12596,YSBK,YSCH
12597,KDAL,KHOU
12598,SBGR,SSJC
12599,KOMA,KAPA
12600,KIXD,SN59
12601,KRDU,KATL
12602,YPAD,YPPH
12603,KMCC,KMHR
12604,NZAA,NZWR
12605,KCNO,KAJO
12606,ULLI,UUDD
12607,KDEN,KFLL
12608,KPUB,KLHX
12609,EDDM,LHBP
12610,KFLL,KORD
12611,LFBO,LFPO
12612,KDFW,KLAX
12613,KLAS,KFAT
12614,KDEN,KSEA
12615,KLVK,KSQL
12616,KTUL,KSTL
12617,KORD,KBNA
12618,ESMS,ESSA
12619,KC09,KLOT
12620,KOSH,KHGR
12621,KNUC,KNZY
12622,KSEA,KBOI
12623,KLAX,KDTW
12624,KDFW,KDTW
12625,YBCG,YSSY
12626,MN66,KMIC
12627,YSSY,YBBN
12628,KSTL,KBNA
12629,KTUS,KATL
12630,ESSA,LFPG
12631,EHAM,EIDW
12632,KDTW,KBNA
12633,KPHL,KART
12634,KATL,86GA
12635,KDAL,KPHX
12636,KCWA,KORD
12637,KSEA,KSJC
12638,KLOU,3IN6
12639,KMCI,KORD
12640,SKBO,KFLL
12641,KSBP,KMYF
12642,KBNA,KATL
12643,KLAX,KSMF
12644,KSNA,KPHX
12645,KMIA,SKBO
12646,KCMH,KORD
12647,EGBB,LIRF
12648,KRVS,OK25
12649,KDEN,KLAX
12650,KORD,NE42
12651,KPIT,KPNE
12652,KIND,KBOS
12653,KFCM,1MN8
12654,KDAL,KSDL
12655,KPHL,KORD
12656,KMWC,WI77
12657,KPSP,KSFO
12658,KCGZ,KFFZ
12659,KMSP,KPHX
12660,KATL,KIAD
12661,KOMA,KSTL
12662,KORD,KMCI
12663,KOPF,KTEB
12664,OMDB,VOMM
12665,KAWO,KPAE
12666,KCBF,IA01
12667,SBSP,SBRJ
12668,KORD,KSTL
12669,KCMH,KATL
12670,KSDL,KVNY
12671,82KY,KLOU
12672,KORD,KSRQ
12673,KBDN,KPDX
12674,KFLL,KMDW
12675,CYUL,KFLL
12676,KSNA,KSMF
12677,KSEA,27MT
12678,KRBD,KDTO
12679,KORD,KSLC
12680,KPDK,KADS
12681,KORD,VA95
12682,EFHK,ESMS
12683,KCVG,KBWI
12684,KFFZ,KCGZ
12685,KONT,KPDX
12686,KCPS,7IS2
12687,EHAM,EKCH
12688,KORD,KROC
12689,KBUF,KBWI
12690,YWLM,YBBN
12691,KRDU,KORD
12692,KATL,KJFK
12693,KSGF,KORD
12694,ENVA,ENGM
12695,KMSN,KAUW
12696,KPHX,KORD
12697,KPRB,KSBP
12698,KCRQ,KF70
12699,KCMI,KORD
12700,KLZU,KAHN
12701,KCLW,KPIE
12702,KPHL,KCLT
12703,KFMH,KBOS
12704,NZTG,NZAR
12705,ENGM,ENVA
12706,KVNY,KCMA
12707,K2K9,KRVS
12708,KORD,KSYR
12709,KDEN,KLAX
12710,KDCA,KBNA
12711,ELLX,LPPR
12712,LIME,EBCI
12713,KPSP,KPHX
12714,KMCI,KSTL
12715,PANC,98AK
12716,KLAS,KSEA
12717,YMML,YBBN
12718,EDDF,EPWA
12719,LPPT,LPPR
12720,KSMF,KSNA
12721,KORD,KEWR
12722,LFPG,LEMD
12723,KSMO,KOXR
12724,WA09,KPAE
12725,KXLL,PS12
12726,KUUU,KEWB
12727,KATL,KBOS
12728,KCMH,KBNA
12729,KSEA,KORD
12730,KDBQ,KORD
12731,KVGT,NV98
12732,KPHL,KFLL
12733,VHHH,RCTP
12734,EDDF,EDDH
12735,7TN3,KM33
12736,KLUK,KHPN
12737,KSTL,KATL
12738,EINN,EGNX
12739,KROC,KBWI
12740,KDPA,KJVL
12741,KFRG,KTEB
12742,KMIA,7PS7
12743,KMSP,KORD
12744,KLAS,KLAX
12745,KSNA,KLAS
12746,KPUB,CO80
12747,KORD,KMKE
12748,EDDF,EDDM
12749,KATL,KPNS
12750,KSRQ,KLGA
12751,ENBR,ENGM
12752,KIAH,KSAN
12753,KMSP,KORD
12754,KSFO,KSEA
12755,KSAT,KDAL
12756,KSFO,KLAX
12757,KLHM,KLVK
12758,VABB,OTHH
12759,KJFK,KRSW
12760,CA66,KPAO
12761,KEWR,KMIA
12762,KCMH,KCLT
12763,KRHV,KE16
12764,KATL,KDAY
12765,KFXE,KHWO
12766,KTPA,KATL
12767,KTUS,KLAX
12768,KSQL,KMHR
12769,NK43,KCLT
12770,KATL,KPIM
12771,K4D0,KORD
12772,KSMF,KSEA
12773,KDAL,KLAX
12774,KC29,KC47
12775,EGPD,EGNX
12776,KCGZ,KDVT
12777,KMSP,KMCO
12778,LEPA,LEMD
12779,KMDW,KBNA
12780,KAUS,KADS
12781,LFBD,LFPG
12782,CYXX,CYYC
12783,KFLL,KATL
12784,KATL,KBNA
12785,KOAK,KLGB
12786,1WA9,KBFI
12787,KPWA,KTUL
12788,LIME,LPPR
12789,TJSJ,KJFK
12790,KLZU,GA50
12791,KVNY,KDAL
12792,KORD,KBUF
12793,KSRQ,KORD
12794,KIAD,KPDK
12795,KPUB,CO80
12796,KFTW,KDAL
12797,KM54,KBNA
12798,KDTW,KORD
12799,KDCA,KMSP
12800,KBFI,KAWO
12801,WA07,KPAE
12802,OR29,KBDN
12803,KORD,KMDT
12804,KORD,KOMA
12805,KHOU,KDFW
12806,KBWI,KMDW
12807,KFLL,KBOS
12808,KROC,KIAD
12809,LDZA,EDDK
12810,KDTW,KEWR
12811,CYOW,CYYZ
12812,KOPF,KTEB
12813,YBCG,YRED
12814,KSGF,KORD
12815,KECP,KPDK
12816,KIAH,KLAS
12817,KBRY,KLOU
12818,KAWO,KPAE
12819,YSCB,YBBN
12820,KATL,KOMA
12821,KRVS,79OK
12822,KORD,KSAT
12823,75OK,OK16
12824,KATW,KORD
12825,KPRC,42AZ
12826,YBBN,YMML
12827,KPAE,61WA
12828,KSJC,KUDD
12829,K12J,KNSE
12830,KDFW,KTYS
12831,KLAS,KHHR
12832,KSEA,CL36
12833,KLGB,KCRQ
12834,KIAD,KORD
12835,KBLI,96WA
12836,9PS2,KAXQ
12837,KFXE,KSRQ
12838,LFPG,LTBA
12839,KORD,KDFW
12840,KCHD,KDVT
12841,KATL,KMDW
12842,KDTW,KRSW
12843,EDDL,LTAC
12844,KJFK,KATL
12845,KPDX,KSFO
12846,EGAA,EGNX
12847,KLAS,KSLC
12848,KCMH,KIAD
12849,KEWR,TXKF
12850,VT48,KIAD
12851,KEMT,KAJO
12852,KUGN,KJVL
12853,SBBR,SBSP
12854,KSNA,KSEA
12855,KMCI,KPHX
12856,KSTL,KCLT
12857,LEBL,LEMD
12858,KPHX,KLAS
12859,KMDT,KCLT
12860,KATL,KORD
12861,KMIA,KORD
12862,KAPF,KSRQ
12863,KORD,KPHL
12864,KORD,KBOS
12865,KC35,KC29
12866,KEWR,KRSW
12867,KGRB,KORD
12868,LSGG,EDDP
12869,KLAS,KPHX
12870,5OR5,KBDN
12871,KLAX,KDFW
12872,LTFJ,EDDP
12873,KSGF,KDFW
12874,KIND,KATL
12875,KORD,KFLL
12876,KFFZ,KA39
12877,KSNA,KVUO
12878,KEWR,KMIA
12879,FD90,KFLL
12880,KI68,2OH9
12881,YSCB,YSSY
12882,KDEN,KDFW
12883,KNSE,K12J
12884,KAUS,KPHX
12885,7TN3,KM33
12886,KBUR,KLAS
12887,KORD,KMCO
12888,CYYJ,CYCD
12889,KMIA,KRDU
12890,KGRB,KMKE
12891,KATL,KBWI
12892,KLAX,KMCI
12893,YSSY,YSCB
12894,02GE,KRYY
12895,PANC,KSEA
12896,KRDU,KIAD
12897,KVCB,KDVO
12898,KJFK,KFLL
12899,KDTW,KDCA
12900,LPPT,LPPD
12901,KBOI,KAPA
12902,KDEN,KDFW
12903,KONT,KBFI
12904,KORD,CYUL
12905,KTPA,KATL
12906,KIXD,SN59
12907,YPAD,YMML
12908,SBSP,SBVT
12909,WA22,KBFI
12910,KAVP,KIAD
12911,KCNO,KRAL
12912,KLZU,0GA4
12913,KDFW,KORD
12914,CYYC,KMSP
12915,CYXX,CYNJ
12916,LTFJ,LLBG
12917,KI69,KLUK
12918,KNSE,KGZH
12919,SBGR,SBVT
12920,KIAH,KSAT
12921,KDCA,KORD
12922,KJFK,KFLL
12923,KCBF,KRDK
12924,KRFD,KDPA
12925,KFTW,KDAL
12926,EGPH,EGNX
12927,KPUJ,KRYY
12928,LHBP,EDDP
12929,KMGY,43OA
12930,KDPA,K3CK
12931,KLAS,KATL
12932,KDFW,KABQ
12933,KSEA,KPDX
12934,EHAM,EDDP
12935,ENBO,ENVA
12936,KDFW,TX03
12937,KPAE,WN51
12938,KORD,KLGA
12939,KBNA,KHOU
12940,KPAN,KDVT
12941,ESSA,EDDP
12942,KLAF,KDNV
12943,KFAT,KVIS
12944,KCGZ,KCHD
12945,KVPC,KFTY
12946,KDFW,KM99
12947,SBRJ,SBSP
12948,KDEN,KATL
12949,LEZL,LEMD
12950,KRDU,KPDK
12951,KMIA,KATL
12952,KLUK,KPWK
12953,KCMA,KBUR
12954,4NY8,KMMU
12955,KVNY,KLAS
12956,82PA,KIAD
12957,SKBO,KMIA
12958,EDDP,EGNX
12959,CYYZ,KDFW
12960,KBNA,KCLT
12961,KIXD,SN59
12962,KYKM,KSEA
12963,KORD,KRSW
12964,KSDF,KATL
12965,KTYS,KATL
12966,KIND,KORD
12967,KORD,KMSP
12968,KANB,KRYY
12969,KATL,KHOU
12970,YMML,YBMC
12971,KLAS,KSFO
12972,NZCH,NZRI
12973,KUYF,KOSU
12974,SBSP,SBBR
12975,YMEN,YBNS
12976,KIAH,KPHX
12977,KMIA,KJFK
12978,ENVA,ENBO
12979,YBBN,YMHB
12980,KCMA,KSMO
12981,KC83,KLVK
12982,LFBO,EBMB
12983,KVNY,KWHP
12984,VIDP,VABB
12985,KPAE,KBFI
12986,YPPF,YGAW
12987,KBNA,KMCO
12988,KSAN,KSJC
12989,KORD,KCMH
12990,LROP,EBLG
12991,KDEN,KBNA
12992,KSNA,KCNO
12993,KSMO,KUDD
12994,EPKT,EDDK
12995,KDFW,KORD
12996,EKCH,EDDN
12997,KRVS,K2K9
12998,EGLL,EIDW
12999,KSYR,KIAD
13000,LIRA,EDDP
13001,KDFW,KOMA
13002,KJFK,KMCO
13003,KBJC,KPUB
13004,K50F,KFTW
13005,KHYI,40XS
13006,KCNO,KAJO
13007,KCMA,KVNY
13008,KHAF,KPAO
13009,KIND,KBOS
13010,LEMG,LEMD
13011,KDTW,KMCI
13012,SBKP,SSJC
13013,KDFW,KTUL
13014,VOMM,VTBD
13015,KGKY,TE99
13016,KBWI,KCLT
13017,LOWL,EDDP
13018,KMYF,KHMT
13019,KPUJ,KRYY
13020,KJVY,KLOU
13021,KMKC,KGPH
13022,KDFW,KRIR
13023,KBOS,KRSW
13024,KPHX,KTUS
13025,KDEN,KMSP
13026,KFCM,9MN6
13027,UUWW,ULLI
13028,KBNA,KATL
13029,KDFW,KMIA
13030,KSEA,43OR
13031,YBCG,YMML
13032,KDEN,KPHX
13033,OMDB,VIDP
13034,KDFW,KLAS
13035,K2K9,KRVS
13036,KRYN,KTUS
13037,KLGA,CYUL
13038,KFLL,KJFK
13039,KDFW,41MO
13040,KATL,KMIA
13041,KSJC,KSNA
13042,KLAX,KSLC
13043,KPSP,KSNA
13044,KAPF,KSUS
13045,KSAN,KSMF
13046,KTEB,KMKE
13047,KPHX,KSNA
13048,GOBD,GBYD
13049,KORD,KDFW
13050,K0J4,KDTS
13051,KDFW,KSAN
13052,KUGN,KJVL
13053,KDTW,KPHL
13054,KPHL,CYUL
13055,LIRF,LICJ
13056,KDEN,KPHX
13057,KDEN,KMCI
13058,KFRG,KTEB
13059,LJLJ,EDDK
13060,KSEA,KABQ
13061,KSAT,KDFW
13062,KHUA,KFYM
13063,KBOS,CYUL
13064,KAUS,KDFW
13065,KDEN,KSTL
13066,KATL,KSDF
13067,KCVB,K5C1
13068,KGEU,KGYR
13069,SBRJ,SBBR
13070,KDEN,KSAT
13071,CO80,KPUB
13072,KJFK,KDCA
13073,LEBL,EDDP
13074,EPWA,EDDP
13075,CYXE,CYVR
13076,03OK,KRVS
13077,KSTL,KBNA
13078,KPSP,CYVR
13079,KTEB,KALB
13080,KSLC,KOAK
13081,KATL,KMSP
13082,KDFW,KMSP
13083,KDTW,KABE
13084,EIDW,EGNX
13085,KCMA,KSBA
13086,YMML,YCBG
13087,KLGA,KORD
13088,KDFW,KATL
13089,KDTW,KBNA
13090,KSAN,KDFW
13091,KTYR,KAPA
13092,KNSE,KGZH
13093,2AL7,KJWN
13094,YMEN,YTGG
13095,KSAT,KSLC
13096,KSMF,KSAN
13097,NZTG,NZWN
13098,76WA,96WA
13099,KATL,KCMH
13100,KDFW,KPHL
13101,NZAA,NZWN
13102,KOSH,KDPA
13103,KJFK,KMIA
13104,KRAS,KFTW
13105,LIRF,LIML
13106,KCNO,KAJO
13107,KHWD,KLVK
13108,KFRG,KTEB
13109,KCRQ,KCMA
13110,YMPC,YCAL
13111,KORD,KMIA
13112,KDFW,KOKC
13113,KDEN,KORD
13114,KLNS,KBWI
13115,KDFW,KFLL
13116,KDTW,KCMH
13117,KSDM,KVNY
13118,KMKE,KORD
13119,KATL,KMCO
13120,KATL,KBKL
13121,KDFW,KDTW
13122,KDEN,KSAT
13123,KDTW,KIAD
13124,KPAE,KBVS
13125,SBGR,SBRJ
13126,KABQ,KHOU
13127,KMDW,KGRR
13128,LIMC,EGLL
13129,KPDK,KPUJ
13130,ULLI,UUYY
13131,KATL,KSGT
13132,KNSE,KRYY
13133,KDEN,KSLC
13134,EGSS,EGAA
13135,KDAL,KMDW
13136,KSJC,KSAN
13137,KDFW,KMCO
13138,YMEN,YBSS
13139,KGSO,KDFW
13140,OI34,7OA7
13141,KSTL,KEWR
13142,KOMA,KORD
13143,KIGX,8NC6
13144,KLAX,KSEA
13145,SPJC,SPST
13146,KGXY,KAPA
13147,KBED,KHPN
13148,KDEN,KOMA
13149,KATL,KORD
13150,96WA,KPAE
13151,ZGSZ,RCTP
13152,OTHH,VIDP
13153,KDFW,KBWI
13154,LPPR,EDDK
13155,KDTW,KATL
13156,YMHB,YMML
13157,KMCC,KMYV
13158,8TN5,KBNA
13159,KIXD,SN59
13160,KSDF,KDFW
13161,KORL,96FL
13162,KORD,6MU4
13163,KF70,KPOC
13164,YSCB,YMML
13165,KDFW,KTUS
13166,KSJC,KLAS
13167,CO80,KPUB
13168,KDCA,KBOS
13169,KABQ,KAPA
13170,CO80,KPUB
13171,KSAC,KAPC
13172,LIPE,EDDK
13173,KPNS,KATL
13174,KBOS,KORD
13175,KMVY,KBOS
13176,KFTY,KPDK
13177,KLAX,KDAL
13178,IL38,KARR
13179,SC86,KTOC
13180,KDUJ,KBWI
13181,KDTW,KMSN
13182,SBCO,SBSP
13183,KDPA,59IL
13184,KDEN,KMDW
13185,KA39,KFFZ
13186,K12J,KNSE
13187,KPHX,KTUL
13188,KBNA,AL16
13189,KCPS,7IS9
13190,CYUL,CYYZ
13191,LTFJ,LLBG
13192,SBRJ,SBGL
13193,KAPA,KSDL
13194,KE16,KRHV
13195,KDTW,7PS7
13196,EGHH,EGJJ
13197,KDEN,KLAS
13198,KDFW,KDEN
13199,NK43,KIAD
13200,KNUC,KNZY
13201,KDCA,KCLT
13202,KHSD,OK96
13203,CYYZ,CYUL
13204,KSDF,KJFK
13205,NZCH,NZPM
13206,KOKC,KORD
13207,KAUS,K84R
13208,YSSY,YWLM
13209,KAUS,KATL
13210,OMSJ,VABB
13211,KTUL,KPHX
13212,KFAT,KSLC
13213,KPDX,KTUS
13214,KDFW,7PS7
13215,KATW,KOJC
13216,YMML,YCBG
13217,KOAK,KLAS
13218,KLGB,KFUL
13219,KFNT,KPTK
13220,KMSP,KEWR
13221,KCRQ,KVNY
13222,KNSE,KMVC
13223,KRDU,KMCF
13224,KPOC,KLGB
13225,KSDF,KSAT
13226,CZBB,CBQ2
13227,KTEB,KMIA
13228,KDEN,KSAN
13229,KATL,KSRQ
13230,88MN,KFCM
13231,KHMT,KMYF
13232,YBBN,YMML
13233,SBGR,SBGL
13234,KLAS,KSEA
13235,KPNE,KCXY
13236,KFFZ,KPAN
13237,LEMD,EDDP
13238,KFCM,MN19
13239,KFXE,KMIA
13240,KDTW,KSTL
13241,KLOU,KJVY
13242,KDFW,KCMH
13243,KDTW,KALB
13244,LKPR,LFPG
13245,KSNA,KPHX
13246,KDEN,KSNA
13247,KPDX,KBFI
13248,KMDW,KBWI
13249,NZGB,NZAA
13250,KATL,KDAL
13251,KHMT,KF70
13252,KIAD,KHPN
13253,KPDK,KJZP
13254,KDFW,KATL
13255,KPTK,KD95
13256,EGCC,EGBB
13257,KONT,KDEN
13258,SBGR,SSJC
13259,KSFO,KLAS
13260,KMIA,KLGA
13261,LFOB,LPPR
13262,KOAK,KBOI
13263,KTEB,KOPF
13264,KDEN,KPSP
13265,VECC,VIDP
13266,KTPA,7PS7
13267,KBNA,KMSP
13268,KRHV,KWVI
13269,SBSP,SSJC
13270,KPDX,KSEA
13271,KABQ,KATL
13272,KDFW,KBNA
13273,KDFW,KMCI
13274,SBBR,SBGL
13275,KCLT,KLGA
13276,EDDF,UUEE
13277,YSSY,YBBN
13278,YWLM,YSCB
13279,KDEN,KBOI
13280,EDDS,EDSE
13281,KDCA,KJFK
13282,KSAT,KDTW
13283,KJFK,KMCO
13284,KVNC,KSRQ
13285,LFLL,EDDK
13286,CYOW,CYYZ
13287,SBGR,SBBR
13288,KCRP,KHOU
13289,KMSS,KBOS
13290,EDDS,EDDK
13291,KFRG,KTEB
13292,KMCI,KMSP
13293,KPDX,KSJC
13294,KSAC,KMHR
13295,KCMA,KVNY
13296,KMKE,KPWK
13297,KDTW,KMSP
13298,KSDF,KMIA
13299,KMWC,WI77
13300,97IA,KCBF
13301,KDAL,KHOU
13302,KTUL,KHOU
13303,YMEN,YTDN
