Index,Source,Target
13827,VHHH,RPLL
13828,KORD,KMIA
13829,KEWR,KIAD
13830,KRDU,KDFW
13831,KPHL,KORD
13832,KAUS,KHOU
13833,KTYS,KATL
13834,KDFW,KBOS
13835,KJFK,CYYZ
13836,CYUL,CYJN
13837,KBWI,KDFW
13838,KSAT,KORD
13839,KSJC,KU42
13840,EGPH,EGNX
13841,KSNA,KATL
13842,KLAS,KPHX
13843,KCLE,KRSW
13844,KPHX,KSEA
13845,KATW,KIWA
13846,KBLI,KSEA
13847,KCMH,KATL
13848,KOWD,MA66
13849,KLAX,KSEA
13850,KORD,OI45
13851,KBWI,KMSP
13852,KORD,KCVG
13853,OMSJ,VABB
13854,EDDF,EBBR
13855,KPHX,KMCI
13856,KRSW,KORD
13857,KLUK,KPWK
13858,EHAM,EDDB
13859,VHHH,RKSI
13860,OMSJ,VIDP
13861,KBWI,KISP
13862,KABQ,KPHX
13863,KALB,KPHL
13864,LFPO,LIRF
13865,KPAO,KTCY
13866,KORF,KIAD
13867,KLGB,KSNA
13868,KDFW,KDMA
13869,ZGSZ,RKSI
13870,KAUS,KMIA
13871,KATL,KDFW
13872,NZAA,NZPN
13873,KMTN,KBWI
13874,KGSO,KMIA
13875,KBUF,KPHL
13876,KCLT,KIAD
13877,KDCA,KORD
13878,KDEN,KDAL
13879,KBFI,61WA
13880,CYYC,CYYZ
13881,PANC,40AK
13882,EDDF,EKCH
13883,KORD,KMCI
13884,KOAK,KSEA
13885,KLGA,KORD
13886,KBOS,KMVY
13887,KSMF,KLAS
13888,EGBB,LEMD
13889,KHIO,OR28
13890,KOWD,MA66
13891,KLAS,KSFO
13892,KCMH,KCLT
13893,KLAX,KDAL
13894,KSGH,KMGY
13895,KPHX,KSFO
13896,KBNA,KCLT
13897,LEBL,EBBR
13898,KIAH,KDFW
13899,KONT,KOAK
13900,LEMP,EGSS
13901,9WA7,KRNT
13902,KSJC,KMDW
13903,KSBD,KLGB
13904,KSBP,KDFW
13905,ZGSZ,RPLC
13906,KSFO,KLAX
13907,LFBO,LFPG
13908,KDTW,KDFW
13909,KMMU,KHPN
13910,KLGA,KMIA
13911,KJFK,KMIA
13912,KATL,KLGA
13913,KBFI,KPWT
13914,KIND,KEWR
13915,KNFG,KRNM
13916,KORD,KSDF
13917,VHHH,VTBD
13918,KSTL,KU42
13919,KT31,KGLE
13920,KBWI,KCLT
13921,KBUR,KOAK
13922,ULLI,UUWW
13923,KSDF,60CO
13924,LFPG,LIPZ
13925,KMSP,KBNA
13926,KDAL,KPHX
13927,VIDP,VOBL
13928,KLGB,KHHR
13929,KSAN,KPHX
13930,EDDF,ENGM
13931,EBBR,EDDP
13932,KORD,KMSN
13933,KBNA,60CO
13934,KDEN,KLGA
13935,EGGD,EGPH
13936,UUEE,EDDP
13937,KSTL,KCLT
13938,LEAL,EHAM
13939,LEBL,LEMD
13940,KSEA,6WA3
13941,KLAS,60CO
13942,KCMH,KLGA
13943,CYRQ,CYUL
13944,VHHH,WSSS
13945,CYVR,KDFW
13946,KBOI,KSEA
13947,KATL,KDCA
13948,KGRR,KDFW
13949,KORD,5PA8
13950,KEWR,CYUL
13951,LFRS,LFLL
13952,LEMH,LEBL
13953,KMCI,KU42
13954,KSDF,KBOI
13955,KPSP,KPHX
13956,54OK,KRVS
13957,KWHP,KCMA
13958,KBNA,KCMH
13959,KOAK,KLAS
13960,KCGF,KRDU
13961,KORD,KOMA
13962,KLAX,60CO
13963,KCMH,KMDW
13964,KPDX,KSFO
13965,SBGR,SBBR
13966,LPPR,LEMD
13967,KFRG,KTEB
13968,KONT,KBFI
13969,EDDF,LHBP
13970,KAUS,KU42
13971,ELLX,LPPR
13972,KLAS,KVNY
13973,4NY1,KCDW
13974,4NC7,KRDU
13975,KOAK,KLAX
13976,KBWI,KORF
13977,ZGSZ,WMKK
13978,NZCH,NZWN
13979,KORD,35MN
13980,KSNA,KDFW
13981,82PA,KIAD
13982,KLAX,KDFW
13983,YBBN,YMYB
13984,KCMH,KDFW
13985,LFBO,EBBR
13986,EDDF,ESSA
13987,KMDW,KDAL
13988,KATL,KEWR
13989,KONT,KATL
13990,OTHH,VIDP
13991,KATL,KDAB
13992,KEMT,KCMA
13993,KCNO,KCMA
13994,KMMU,KHVN
13995,KDFW,KPHX
13996,KSEA,KDTW
13997,KBWI,KMCI
13998,6NY1,KDTW
13999,LTBA,EDDP
14000,LTFJ,EBLG
14001,EDDF,EGBB
14002,KCVG,KCLT
14003,EGPH,EPMO
14004,KTKI,KADS
14005,KOAK,KBNA
14006,KPHX,KOMA
14007,KLAL,KSPG
14008,KEWR,KATL
14009,EGKK,LHBP
14010,KSFO,KMDW
14011,KLNK,KAPA
14012,KSAN,KDFW
14013,KORD,60CO
14014,KCMA,KOXR
14015,KIAH,KLAS
14016,KPDX,KSNA
14017,UMMS,UKKK
14018,KDFW,2MO1
14019,KORD,KRDU
14020,KFCM,KANE
14021,KATL,KPHL
14022,KBED,MA55
14023,KCMA,KLGB
14024,KDEN,KOAK
14025,KMKE,KPHL
14026,KDCA,KDTW
14027,KAUS,KDEN
14028,LFPG,EGLL
14029,KSJC,KLGB
14030,KSGF,KDFW
14031,KCMA,KSMO
14032,KFAT,KDFW
14033,EGPH,EGNX
14034,KORD,KSFO
14035,KITH,KPHL
14036,LIMC,EBBR
14037,KPNS,KATL
14038,KCMH,KLAS
14039,20AZ,KFFZ
14040,KIAD,KDTW
14041,KSEA,KHHR
14042,ESSB,ESSN
14043,PANC,KSEA
14044,LLBG,LTBW
14045,KDEN,KDTW
14046,KATL,KORD
14047,LFBO,EGSS
14048,KBVS,KBFI
14049,KPHX,KOAK
14050,KFHR,WA96
14051,KF70,KCRQ
14052,WSSS,VTBS
14053,LIMC,LFPG
14054,KBNA,KMIA
14055,LEPA,EDDK
14056,KLAX,KPSP
14057,KPHX,KATL
14058,KMIA,KDFW
14059,KSEA,KSTL
14060,KDFW,KLGA
14061,EHAM,EDDP
14062,KHHR,KOAK
14063,KBDR,KTEB
14064,KBNA,KORD
14065,KFHR,KBLI
14066,LEAL,EGNM
14067,KDTW,KDCA
14068,WA61,KS50
14069,KCHD,KDVT
14070,K1T7,86TX
14071,KMSN,KPHL
14072,KSFO,KLAS
14073,KBDR,KTEB
14074,KSJC,KPHX
14075,KBOI,KSJC
14076,EDDF,EKCH
14077,KAUS,KLAX
14078,KFLL,KLGA
14079,KDCA,KCLT
14080,KPWT,KBFI
14081,KDTW,KPHL
14082,KLGA,KSTL
14083,KLAS,KSAN
14084,KVNY,KCMA
14085,KDVT,KCGZ
14086,KATL,35MN
14087,KDFW,KLAX
14088,KDFW,KAGC
14089,LIRF,LIPE
14090,KDTW,KBNA
14091,KATL,KLAX
14092,KBNA,KPHL
14093,UUEE,UNEE
14094,KTEX,KDEN
14095,KMDW,KOPF
14096,KSAN,KSMF
14097,LHBP,EDDP
14098,LTFJ,EDDP
14099,KDAL,KBNA
14100,KORD,KSTL
14101,KDEN,KLAS
14102,KDFW,KTUL
14103,50OR,KBDN
14104,LIRF,LIPZ
14105,KBOI,KSEA
14106,KDEN,KDFW
14107,KMIA,SKBO
14108,KLGB,KSNA
14109,KE16,KRHV
14110,KBAZ,77TS
14111,KE16,KSJC
14112,KCOS,KAPA
14113,LIML,LIRA
14114,KLGA,60CO
14115,KFLL,KDCA
14116,KDFW,KRDU
14117,KOMA,KDCA
14118,KOAK,KMDW
14119,LTAC,LTBW
14120,KONT,KDFW
14121,LIME,LROP
14122,KDFW,KSAT
14123,LEMD,EDDP
14124,KMSN,KGRB
14125,KFMH,KBOS
14126,KLAX,KATL
14127,LJLJ,EDDK
14128,KDTW,KMDT
14129,EDDF,EDDV
14130,EIDW,EGNX
14131,KDAL,KMCI
14132,KDFW,KHOU
14133,LSGG,ELLX
14134,KHIO,KONP
14135,KFLL,KDFW
14136,KSNA,KLAS
14137,CYYZ,CYYC
14138,KMIA,KJFK
14139,KBAZ,77TS
14140,KTOA,KLGB
14141,KSAT,KHOU
14142,CYYC,CYYZ
14143,EPSY,EGSS
14144,ELLX,LPPT
14145,KDVT,2AZ1
14146,KMYF,KCRQ
14147,KIAH,KSAT
14148,KBWI,KCLT
14149,KORD,09MO
14150,KBOS,KATL
14151,KRSW,KSTL
14152,KMDT,KIAD
14153,KAUS,KDAL
14154,KDFW,KONT
14155,LIPZ,EGSS
14156,KPVG,3VA8
14157,KDFW,KFLL
14158,LEBL,LEMG
14159,KIND,KBOS
14160,KTYR,KDFW
14161,KAUS,KBNA
14162,EDDF,EDDM
14163,KNUC,KNZY
14164,KORD,KLGA
14165,KBOI,KSEA
14166,KORD,KHHR
14167,KIAH,60CO
14168,KSTL,KLAS
14169,LIRF,LIEA
14170,EHBK,LTBW
14171,KDTW,KLGA
14172,KCOE,KSDL
14173,KLGB,KTOA
14174,KLGA,KMDW
14175,KLVK,63CN
14176,KSMF,KMDW
14177,KSAT,KDAL
14178,KBOS,KORD
14179,NZWN,NZCH
14180,KDFW,KTYS
14181,KBID,KHPN
14182,UKBB,LEBL
14183,KSDL,KLAX
14184,KPAE,WA42
14185,RPLL,WSSS
14186,LFPO,LEBL
14187,LFPG,LFBD
14188,4NY1,KCDW
14189,EGSS,EGAA
14190,EPWA,EDDP
14191,6AK3,PANC
14192,KSAN,KMDW
14193,KSTL,KPHX
14194,LIRA,EDDP
14195,NZAA,NZGB
14196,EPKT,EDDK
14197,KEWR,KORD
14198,KDFW,KLAS
14199,KRNM,KSEE
14200,EFHK,EDDP
14201,EGPH,EPGD
14202,KRYN,KLAS
14203,KOAK,KSAN
14204,KSMF,KONT
14205,KSEA,KMDW
14206,KDTW,KMDW
14207,KPHX,KSMF
14208,KDEN,KBUR
14209,KIAD,KDFW
14210,KSNA,KLGB
14211,KTEB,KPNE
14212,KBOS,MA55
14213,KLGA,KCLT
14214,SBRJ,SBBR
14215,KPDX,KSTL
14216,KMKC,KPWK
14217,KVNY,KBUR
14218,KDFW,KABQ
14219,3OK8,KRVS
14220,KAUS,KORD
14221,KBLM,K39N
14222,KABQ,KATL
14223,KONT,KSMF
14224,KBVO,KRVS
14225,KPIT,KEWR
14226,KSNA,KL35
14227,LPPR,EDDK
14228,MROC,SKBO
14229,NZHN,NZWN
14230,WMKK,ZGSZ
14231,KSEA,KPDX
14232,YMML,YMHB
14233,KLMO,KGXY
14234,KDFW,KEWR
14235,KDCA,KMIA
14236,KSPB,KTTD
14237,LFML,LFKJ
14238,LIRF,LIMC
14239,KBNA,KBWI
14240,KOMA,KSTL
14241,KJFK,TJIG
14242,UT08,KU42
14243,VIDP,VABB
14244,K39N,KBLM
14245,KFWA,KDFW
14246,KTOA,KAVX
14247,KLGB,KCNO
14248,KCMH,KLGA
14249,LEBL,EDDP
14250,KPHX,KONT
14251,KDEN,KATL
14252,KBNA,KDAL
14253,KBVS,WN51
14254,KSGF,KORD
14255,OL23,KRVS
14256,KEWR,60CO
14257,LIRF,LIEE
14258,LPMA,LPPT
14259,EBCI,LMML
14260,WA84,KRNT
14261,KBOI,60CO
14262,KDAL,KHOU
14263,KFUL,KAJO
14264,KCRQ,KHHR
14265,KSNA,KAVX
14266,KTOA,KPSP
14267,KLGA,KBNA
14268,KBNA,KHSV
14269,KAWO,KPAE
14270,KDEN,KBOI
14271,KLAS,KLAX
14272,KBUR,KU42
14273,KPHX,KSJC
14274,KMDW,KRDU
14275,LFLL,LPPR
14276,KDFW,KSTL
14277,ULLI,UUDD
14278,KRDU,KBNA
14279,KRFD,KMHR
14280,KFHR,WN51
14281,LEMD,EBBR
14282,KIAD,KEWR
14283,KGRB,KSGS
14284,KVNY,KEMT
14285,KX50,KDAB
14286,LIRF,LIMA
14287,LFPG,EBLG
14288,KDCA,KPHL
14289,KDEN,KBOS
14290,OI34,7OA7
14291,KDTW,35MN
14292,KSDF,KMIA
14293,NZAA,NZRO
14294,KFHR,KHIO
14295,KLAX,KPHX
14296,26MA,KBED
14297,KBFI,WT77
14298,4NJ8,KSMQ
14299,LEAL,LEBL
14300,KJFK,KORL
14301,LEPA,LEMD
14302,KPDX,KLAX
14303,CYYZ,CYUL
14304,CYOW,CYYZ
14305,LEBL,LEPA
14306,KHOU,KDAL
14307,KLAS,KSDL
14308,KJNX,KIGX
14309,KGPI,KORD
14310,KDFW,KSAN
14311,KSNA,KSJC
14312,KMDW,KLAS
14313,KSDF,KDTW
14314,KPHL,KLGA
14315,KLAX,35MN
14316,K47A,KLZU
14317,KMSN,35MN
14318,KORD,KSDF
14319,EDDS,EDDP
14320,KF70,KMYF
14321,KCMH,KPHL
14322,KTPA,KDCA
14323,KDEN,KPHX
14324,LPPT,EBBR
14325,KSAT,KDAL
14326,KSRQ,KORD
14327,LPFR,EGGD
14328,KPHX,KU42
14329,KMSP,KU42
14330,KMSP,KORD
14331,KMDW,KCMH
14332,KMCC,KAUN
14333,KORD,KCWA
14334,KOAK,KSNA
14335,KMTN,KBWI
14336,KACK,KBOS
14337,KSMF,60CO
14338,KLGA,KMMU
14339,KATW,KMSP
14340,KLAS,KMCI
14341,KLAX,KMDW
14342,KAUS,KRDU
14343,KPDX,KSEA
14344,NZAA,NZPM
14345,KMYF,KSDM
14346,KCVG,KLGA
14347,SKBO,KMIA
14348,LIME,EDDP
14349,LSGG,EDDP
14350,KIAD,KTEB
14351,LEBL,LFPG
14352,KDTW,KCMH
14353,82PA,KATL
14354,KABQ,KPHX
14355,KSEA,60CO
14356,KSAN,KBNA
14357,KITH,KDTW
14358,KSNA,KORD
14359,KRDU,KPHL
14360,KMSP,KTOB
14361,KBNA,KSGS
14362,KSTL,KU42
14363,EDDM,LIPE
14364,KGVQ,KROC
14365,KPHX,KLAS
14366,KFUL,KAJO
14367,KDFW,KORD
14368,KSYR,KPHL
14369,KAUS,KBWI
14370,KLGB,KSNA
14371,EDDH,EGPH
14372,KDTW,KGRB
14373,KPDX,KMDW
14374,EDDV,EGLL
14375,BIKF,EBLG
14376,KSMO,KSBA
14377,KBWI,KLNS
14378,CYUL,CYYZ
14379,KRHV,KE16
14380,KTYS,KIAD
14381,KHOU,KMDW
14382,LFLL,EDDK
14383,KLGA,KBNA
14384,KTPA,KHOU
14385,LIRF,LHBP
14386,KRHV,63CN
14387,EKBI,EDDP
14388,EGNX,EDDP
14389,KSJC,KBUR
14390,KPHL,KORD
14391,KLGB,KSLI
14392,KMVY,KBOS
14393,LFOB,LPPR
14394,KAUS,KADS
14395,50PA,KABE
14396,KTOA,KSBA
14397,KSFO,KSAN
14398,KMSP,KSFO
14399,EDDF,LFPG
14400,EGCC,EGBB
14401,KBGM,KDTW
14402,KVNY,KCMA
14403,KMSP,KORD
14404,63CN,KPAO
14405,KBOS,KDCA
14406,KIAH,KSFO
14407,KDTW,KATL
14408,KSNA,KAVX
14409,LFML,LFPG
14410,KRNM,KCRQ
14411,MI56,MI35
14412,KDAL,KOAK
14413,LEPA,LEMD
14414,KBOS,KHPN
14415,K4S9,KTTD
14416,WSSS,VTBS
14417,KSNA,KOAK
14418,EDDF,EGCC
14419,KRNM,KF70
14420,KSDF,KEWR
14421,KGEU,KDVT
14422,KDTW,NY34
14423,KRSW,KDFW
14424,KGRR,KDTW
14425,KPDX,KLAS
14426,KMIA,KFXE
14427,KPHF,KPHL
14428,KWHP,KCMA
14429,KJFK,KBOS
14430,KSAT,71TE
14431,KBOS,KMMU
14432,KORD,KCMH
14433,KPHX,KAUS
14434,KMCI,KBWI
14435,KHOU,KSTL
14436,KPOC,KEMT
14437,LROP,EBLG
14438,KSNA,KLGB
14439,KFUL,KPOC
14440,KDTW,KROC
14441,KPDX,KSEA
14442,KBOS,KBNA
14443,KHWV,KFRG
14444,NZCH,NZOM
14445,KDAL,KLAS
14446,LFPG,LSZM
14447,LEAL,EGKK
14448,CYVR,KSEA
14449,KMDW,KBNA
14450,YBBN,YSSY
14451,KHWD,KRHV
14452,EKBI,ESMS
14453,KBWI,KMCI
14454,KCRQ,KSMO
14455,KPHL,KBNA
14456,KORD,KBUF
14457,KPHX,KDAL
14458,KSEA,60CO
14459,KDTW,7PS7
14460,KLAX,60CO
14461,KDFW,KPDX
14462,LFML,LPPR
14463,KMVY,KTEB
14464,KBWI,KMTN
14465,KORD,KDFW
14466,KABE,KDTW
14467,CYVR,60CO
14468,KDAL,KATL
14469,KFLL,KORD
14470,KSNA,KPHX
14471,KSJC,KSNA
14472,LFML,EDDK
14473,KSTS,KPHX
14474,KHPN,CYYZ
14475,KADG,MI52
14476,KSKA,KSEA
14477,KIAD,CYYZ
14478,LEIB,LEBL
14479,LEMG,LKPR
14480,KMIA,KDFW
14481,KMDW,KCGF
14482,KORD,KOMA
14483,KMCI,KDAL
14484,KFCM,9MN6
14485,CA66,KPAO
14486,KDTW,KRDU
14487,KHOU,KTUL
14488,KSFO,KPHX
14489,KP08,KIWA
14490,KPHX,KSNA
14491,KORD,KBOS
14492,KDFW,KSEA
14493,CYTZ,CBM2
14494,KBUR,KOAK
14495,LFBO,LFPG
14496,EPKT,EDDP
14497,KFHR,KBFI
14498,KSNA,KLGB
14499,CYJN,CYUL
14500,LIPE,EDDP
14501,KLAS,60CO
14502,KDCA,KOMA
14503,CYUL,KDTW
14504,EIDW,EGSS
14505,EVRA,EETN
14506,OTHH,VIDP
14507,EGCN,EPGD
14508,UUEE,ULMM
14509,KDAL,KVNY
14510,KSQL,KLVK
14511,KDEN,KBNA
14512,EGAA,EGGD
14513,VHHH,WSSS
14514,KHOU,KBNA
14515,KTEB,KBUF
14516,KPDX,KLAX
14517,KPAO,KTCY
14518,NZAA,NZCH
14519,KLAX,KSFO
14520,KSBP,KFAT
14521,KBOS,KEWR
14522,KSEA,KBOI
14523,KTUL,KDAL
14524,KORD,KPHL
14525,KFMH,KBOS
14526,KDFW,KPHL
14527,KSFO,60CO
14528,KMKE,KMSP
14529,OI34,7OA7
14530,KLAX,KMCI
14531,LFPN,LFRM
14532,KAFW,KBUR
14533,KUAO,67OR
14534,YSSY,YBBN
14535,KADS,3TE0
14536,KMSP,KATL
14537,KSTL,KORD
14538,LFPG,EGLL
14539,KBFI,KAWO
14540,KDFW,60CO
14541,CYVR,KSFO
14542,EVRA,EFTU
14543,KSEA,35OR
14544,EDDF,EDDP
14545,KGPI,KSEA
14546,KSPI,KDFW
14547,KPDX,60CO
14548,KOAK,KPHX
14549,LFRS,EDDP
14550,KSDF,KEWR
14551,KDVT,KPRC
14552,KGSO,KCLT
14553,KAUS,KSFO
14554,K2W6,KCGE
14555,CYVR,KSEA
14556,YSSY,YBBN
14557,LEPA,LEMH
14558,KBOI,KPHX
14559,KHOU,60CO
14560,KUAO,67OR
14561,KESW,KBFI
14562,34MI,KORD
14563,LEMD,EDDK
14564,ZGSZ,RCTP
14565,KOAK,KSFF
14566,EDDM,EDDP
14567,EIDW,EDDK
14568,KMNN,KOSU
14569,NZCH,NZAA
14570,KLGA,KRDU
14571,KPDX,60CO
14572,KDFW,KLAX
14573,KLAX,35MN
14574,KONT,KPHX
14575,WSSS,VOMM
14576,3OR8,61OR
14577,KRSW,KORD
14578,LEMG,EHAM
14579,KTEB,KOPF
14580,KF70,8CA5
14581,KLAX,60CO
14582,KRDU,KCLT
14583,KORD,KMDT
14584,LOWW,LFPG
14585,CYVR,CYYC
14586,KFLL,KBWI
14587,CYQB,CYND
14588,KPWT,KBFI
14589,YSSY,YSCB
14590,KHOU,KMCI
14591,KMYF,KCRQ
14592,EPKT,EBLG
14593,KVPZ,IN61
14594,SKBO,KMIA
14595,KLGB,KFAT
14596,KFFZ,KMZJ
14597,KDFW,UT13
14598,KRSW,KATL
14599,EVRA,EFHK
14600,KSNA,KCNO
14601,KMKE,KBNA
14602,KORD,7PS7
14603,KBWI,KSDF
14604,KORD,KBNA
14605,LFPG,EDDP
14606,KJFK,KROC
14607,KOAK,KBUR
14608,KSDF,KMIA
14609,CYVR,KLAX
14610,EGKK,EIDW
14611,KCMI,KDFW
14612,KLAS,KDFW
14613,KSGF,KDFW
14614,KORD,KDAY
14615,EDDF,EDDP
14616,KMSP,KORD
14617,LEAL,EHAM
14618,OMSJ,VABB
14619,EKCH,BIKF
14620,KOAK,KPDX
14621,KRNT,KFHR
14622,EGGW,EBBR
14623,KMDW,KATL
14624,KLAX,KSJC
14625,VAPO,VIDP
14626,KLAS,KORD
14627,KHOU,KADS
14628,KDFW,KATL
14629,KSAN,60CO
14630,LSGG,EGKK
14631,EGNT,LFPG
14632,CYVR,CAM3
14633,KMSP,KSEA
14634,KATW,KORD
14635,KROC,KPHL
14636,KDAL,KABQ
14637,KTYR,KADS
14638,KSBA,KSEA
14639,KMRY,KPHX
14640,KSEA,KORD
14641,KORD,KROC
14642,KRSW,KDTW
14643,KORD,KATL
14644,LFML,LFPG
14645,EGSS,EGPH
14646,KLAS,KSTL
14647,KJFK,KMIA
14648,LIBD,LIRF
14649,LIPE,EDDK
14650,KPAE,KBFI
14651,KIND,KBOS
14652,KDAL,KECP
14653,KDFW,KSJC
14654,ESSA,EDDK
14655,KLAX,KSEA
14656,KLGA,KATL
14657,KSDF,KDFW
14658,KCOS,KDFW
14659,KPSP,KSEA
14660,LIRF,LIPX
14661,KBUR,KLAS
14662,KSEA,KBUR
14663,CYYC,CYVR
14664,KCMA,KCNO
14665,KORD,KLGA
14666,KDFW,KSDF
14667,KSTL,KHOU
14668,KSJC,KLAX
14669,KLEB,KBOS
14670,KDCA,KBOS
14671,KONP,KPDX
14672,KFWA,KATL
14673,KMSP,KPHX
14674,KDEN,KLAX
14675,KCGZ,KFFZ
14676,SBGR,SBBR
14677,KCRQ,KSDM
14678,KPHX,KDFW
14679,KBOS,35MN
14680,KFLL,KJFK
14681,KGPI,UT13
14682,KDFW,KMCI
14683,KGRB,KORD
14684,KCMA,KBUR
14685,EPWA,EPGD
14686,KTUL,KAPA
14687,KDFW,KPNS
14688,TJSJ,KEWR
14689,KPAO,KLVK
14690,KLAX,KLAS
14691,KBWI,KFLL
14692,EKCH,LFPG
14693,SBKP,SBCO
14694,KLAS,KSJC
14695,KSDF,NH78
14696,ESGG,EBLG
14697,KSTL,KDTW
14698,LEIB,LEBL
14699,KBOI,60CO
14700,KDFW,KDCA
14701,KTEB,KBUF
14702,KMSP,60CO
14703,KBNA,KDCA
14704,KSJC,KPHX
14705,KSAT,KSDF
14706,KONT,60CO
14707,KL35,KSNA
14708,LSZM,EDDP
14709,KDEN,KDTW
14710,KVPS,KDFW
14711,KLAX,60CO
14712,KMYF,KTOA
14713,OG02,KHIO
14714,KDFW,49FD
14715,KDTW,KMDW
14716,KTOA,KAVX
14717,EKBI,EGSS
14718,KSDF,KDFW
14719,CYYC,CYYZ
14720,KDFW,KSNA
14721,KRNT,9WA7
14722,KBUR,KSMF
14723,KORD,KATL
14724,KFLL,KLGA
14725,KSAN,60CO
14726,KSBA,KPHX
14727,LIPE,EBBR
14728,KDAY,KDFW
14729,KDFW,KBWI
14730,KBNA,1TN0
14731,LFPG,EDDK
14732,KIAD,60CO
14733,KSFO,60CO
14734,NZCH,NZAA
14735,KDEN,KOMA
14736,KMSS,KBOS
14737,KLAS,KMDW
14738,KLAX,KSFO
14739,KSBP,KPHX
14740,KBUF,KMDW
14741,KONT,KU42
14742,KCNO,KLGB
14743,LOWW,EDDK
14744,LFML,LFPG
14745,KDTO,KGLE
14746,LEBL,EDDK
14747,EDDB,EDDK
14748,KSMF,60CO
14749,KSNA,KAJO
14750,KMKE,KBWI
14751,KFLL,KDCA
14752,NZAA,NZWR
14753,YWLM,YSSY
14754,EVRA,EYKT
14755,KLOU,64KY
14756,KJFK,KDTW
14757,OI34,7OA7
14758,KSEA,KPHX
14759,KSDF,KIAD
14760,KDEN,KMCI
14761,KDFW,KDTW
14762,KEMT,KVNY
14763,80WA,KPAE
14764,KF70,8CA5
14765,YPAD,YOLD
14766,KONT,KSEA
14767,PS82,KCDW
14768,KSJC,KSAN
14769,NZWN,NZCH
14770,PAMR,8AK6
14771,KWHP,KEMT
14772,KSTL,KPHX
14773,EGPH,EGSS
14774,KSMF,KPHX
14775,LFML,EDDP
14776,KFAT,KPHX
14777,KBVY,KOWD
14778,KIND,KDTW
14779,KDFW,KSJC
14780,PAMR,40AK
14781,KSAN,KDFW
14782,KDEN,KATL
14783,KROC,KBWI
14784,KRDU,KMDW
14785,KSMF,KPDX
14786,1OK0,KRVS
14787,KIAH,KPHX
14788,KSJC,UT13
14789,KLAS,KOAK
14790,KCNO,KTOA
14791,VOMM,VOBL
14792,KSNA,60CO
14793,KEUL,08ID
14794,5WI4,KGRB
14795,KGXY,KBJC
14796,KBUR,60CO
14797,MA72,KBOS
14798,NZCH,NZWN
14799,KSFO,KMSP
14800,KPDX,KSAN
14801,ULLI,UWKD
14802,KPWK,KFWA
14803,KLGA,KRDU
14804,KFLL,KDTW
14805,KSTS,KSEA
14806,KATL,KPHL
14807,NZAA,NZNV
14808,KPHX,KSFO
14809,KDFW,KLGA
14810,KSEA,KU42
14811,KPHX,KSTL
14812,KLAX,KSFO
14813,KATL,KRDU
14814,KSNA,KU42
14815,KFAT,60CO
14816,KCGZ,KFFZ
14817,KDFW,KMIA
14818,KSDF,KMIA
14819,KSBA,60CO
14820,KESW,KBFI
14821,KSAF,KDFW
14822,LEAL,EGNX
14823,CZBB,CAK3
14824,KBOI,KSAN
14825,EPWA,EPRJ
14826,KDEN,KSMF
14827,KORF,KMIA
14828,KPHX,KSAN
14829,LPPT,LIMC
14830,KBWI,KCMH
14831,KSTS,KDVO
14832,VIDP,VABB
14833,EGPD,EGNX
14834,ESSA,EBLG
14835,KMLI,KORD
14836,KSAN,KMSP
14837,EHAM,LFPG
14838,LIPZ,EDDK
14839,KCWA,KORD
14840,NZAA,NZAP
14841,LPPR,LPFR
14842,KLGB,KVNY
14843,WA09,KPAE
14844,KSDF,KABQ
14845,KMDW,KSTL
14846,KPHX,KMDW
14847,KDTW,KBOS
14848,KMSP,KBNA
14849,KORF,KEWR
14850,KRVS,40OK
14851,KSNC,KOXC
14852,KRDU,KDTW
14853,KPTK,KD95
14854,EPWA,EPWS
14855,KLGA,KMIA
14856,NZAA,NZWN
14857,KEWR,KRSW
14858,KBWI,KBNA
14859,KATL,KHSV
14860,KLAX,KU42
14861,KMYF,KSEE
14862,KSAN,KU42
14863,KBMI,KATL
14864,KSDF,60CO
14865,KDEN,KBNA
14866,KBWI,KMTN
14867,KDAL,KPHX
14868,KSTL,KDEN
14869,KABQ,KDFW
14870,EFHK,EFOU
14871,EIDW,EBLG
14872,LIRA,EBLG
14873,CAM3,CZBB
14874,KSMO,KAVX
14875,KSNA,KPHX
14876,KDEN,KDFW
14877,LFPO,LFKJ
14878,KMSP,KMSN
14879,LFPG,LFRS
14880,KSFO,UT13
14881,LIME,EDDK
14882,KACY,KFLL
14883,KSBP,KSEA
14884,KSDF,KDFW
14885,KLAS,KLAX
14886,KORF,KPHL
14887,EPWA,EPKT
14888,KRSW,KBOS
14889,KSMO,KCMA
14890,KDFW,KDTW
14891,KTUL,KSTL
14892,LEIB,EHAM
14893,EGGW,LROP
14894,KSDM,KMYF
14895,KPMD,KMYF
14896,KSDF,KSAT
14897,KPHX,KU42
14898,KSEA,KPHX
14899,KMYF,KREI
14900,EDDM,LFPG
14901,KUAO,K7S9
14902,KDFW,KPHX
14903,KGPI,60CO
14904,KLOU,KJVY
14905,KSTL,KDFW
14906,KLAS,KMCI
14907,KSEA,KOAK
14908,KDFW,KDTW
14909,KRSW,KORD
14910,KONT,KPDX
14911,LZIB,EDDP
14912,KC83,KRHV
14913,EPWA,EPKK
14914,KATL,KFLL
14915,KDEN,KABQ
14916,KSEA,KPDX
14917,LPPT,EGGW
14918,EGNX,EDDK
14919,KATL,KBNA
14920,KSTL,KDCA
14921,KDFW,TX03
14922,EKCH,EPGD
