Index,Source,Target
7735,KBNA,KCLE
7736,3OK7,KRVS
7737,KDFW,KFLL
7738,KSDF,60CO
7739,KLAS,KSTL
7740,KFLL,71MI
7741,EGSS,EGPH
7742,LIRA,EBLG
7743,VHHH,VTBD
7744,KSEA,KPDX
7745,KSDF,NH78
7746,OTHH,VABB
7747,KCVG,CO12
7748,ZGGG,WMKK
7749,KMLI,KORD
7750,KDFW,KPHX
7751,CYUL,CYYZ
7752,KGRR,KDFW
7753,LFPG,LSZM
7754,KMSP,KAKH
7755,KMCI,KMSP
7756,KCRQ,KLGB
7757,KCLT,KIAH
7758,KHOU,KBWI
7759,KPHX,KIAH
7760,KDEN,KPHX
7761,KBOS,KCLT
7762,KPRC,KSDL
7763,KMIA,KFXE
7764,EGNX,EGPH
7765,KOMA,KAKH
7766,LFPG,EDDK
7767,KCLT,KCMH
7768,KDTW,KBWI
7769,KADS,KOMA
7770,KDEN,KMSP
7771,KSAN,KSTL
7772,KCLT,KROC
7773,EDDF,EDDP
7774,KFAT,KU42
7775,8AK2,PANC
7776,KF70,KCRQ
7777,KCLT,KORF
7778,KBWI,KBNA
7779,KABQ,KMDW
7780,KSFO,CO12
7781,KPWT,KBFI
7782,LFPG,EDDK
7783,EPWA,UUEE
7784,LFRS,EDDP
7785,LSZM,EDDP
7786,KATL,KDAL
7787,67CO,KFNL
7788,LOWW,EDDK
7789,KSMF,KU42
7790,EKBI,EDDP
7791,KCLT,KRDU
7792,KPDK,0GA4
7793,KBWI,KDAL
7794,NZCH,NZOM
7795,YSSY,NZAA
7796,KSFO,KMSP
7797,KALB,KMDW
7798,KSDL,KIWA
7799,KPHX,KMDW
7800,KHOU,KAXH
7801,ESSA,EBLG
7802,KNUC,KNZY
7803,KSDF,KDFW
7804,LPPR,EBLG
7805,KCLT,KBOS
7806,CYYC,CYVR
7807,KTPA,KBWI
7808,LIMC,EDDP
7809,KSTL,KPHX
7810,KRAL,KFUL
7811,KCOS,KDFW
7812,KCLT,KBNA
7813,7PN0,KXLL
7814,KPDK,KVPC
7815,LFML,EDDP
7816,8AK2,PANC
7817,KMVY,KBOS
7818,2TS4,KFTW
7819,KRVS,19OK
7820,KCMA,0CA3
7821,LEMD,EDDK
7822,KBLI,KPAE
7823,KFLL,KEWR
7824,LEBL,EDDK
7825,KCLT,NC03
7826,KOKB,KF70
7827,RCTP,RJBB
7828,KSDF,KEWR
7829,KDAY,SC08
7830,KTEB,KBOS
7831,EGPD,EGNX
7832,KMSS,KBOS
7833,KO27,KSAC
7834,KRVS,KDAL
7835,KATL,KDFW
7836,KUAO,KMMV
7837,KCLT,KBWI
7838,93OK,KRVS
7839,KONT,KSJC
7840,KNSE,K12J
7841,ENUL,ENZV
7842,KPOC,KFUL
7843,LFBO,LFPG
7844,CYYC,CYVR
7845,KIXD,KAPA
7846,KPDX,KSEA
7847,EGPH,EGSS
7848,KOMA,KDFW
7849,KSDF,KMSP
7850,KRNM,KCRQ
7851,KCLT,17NC
7852,KE16,KRHV
7853,KDAL,KHOU
7854,KEWR,KORD
7855,KLAX,KSFO
7856,VHHH,RCTP
7857,KSDL,KSEZ
7858,KUAO,KBDN
7859,KMDW,KMSP
7860,KSEA,KPHX
7861,KMIA,KTEB
7862,KSDL,KOMA
7863,KVNC,KSRQ
7864,EDDN,EBLG
7865,LEPA,LEBL
7866,KRNT,KS50
7867,EGNX,EDDK
7868,KTOA,KLGB
7869,KPHL,KBNA
7870,KATL,KIAH
7871,KSEA,CO12
7872,KDCA,KBNA
7873,NZCH,NZWN
7874,KCLT,KABE
7875,KPHX,KDAL
7876,4GA9,KPDK
7877,KTKI,KADS
7878,KDWH,89TA
7879,KSJC,KSAN
7880,K0J9,KLNK
7881,KMKC,KGPH
7882,KCNO,KSNA
7883,KSAN,KDAL
7884,RCTP,VTBD
7885,KPDX,KMSP
7886,KFTW,TX15
7887,KSLR,KADS
7888,LFPG,EHAM
7889,EDDM,EDDK
7890,KLAX,KDFW
7891,KSNA,KCNO
7892,KABQ,KIAH
7893,KCMA,KCRQ
7894,CYVR,CYYC
7895,KCCB,KPSP
7896,KFAT,CO12
7897,LFPG,LHBP
7898,KSDF,60CO
7899,KAJO,KRAL
7900,KSLR,KADS
7901,KRIR,KCNO
7902,KPHX,KSJC
7903,KLAS,KMSP
7904,KVNY,KCMA
7905,KCLT,KMSN
7906,LIME,EDDK
7907,KLAS,KBUR
7908,KDUJ,KBWI
7909,KSDF,KSAT
7910,KBNA,KIAH
7911,KORD,60CO
7912,KAUS,KFLL
7913,KDCA,KATL
7914,KHOU,KSAT
7915,KDFW,CO12
7916,MD48,KMTN
7917,KPHX,KAUS
7918,KSMF,KLAX
7919,SBCO,SBKP
7920,8TX7,KIWS
7921,LIPZ,EDDK
7922,KBUR,KLAS
7923,KIAD,KORD
7924,KLAS,KPHX
7925,KCLT,KTUL
7926,KSBP,KSEA
7927,KF70,KCRQ
7928,KSDF,KTPA
7929,KRFD,KPHX
7930,KHOU,KPHX
7931,KLAS,CO12
7932,KROC,KTEB
7933,KRNT,WA69
7934,CT19,KBWI
7935,KMSP,KMDW
7936,KDEN,KBOI
7937,KFLL,KATL
7938,KPHX,KDFW
7939,KCLT,KPVD
7940,KAJO,KFUL
7941,KCRQ,KMYF
7942,KATL,KDCA
7943,YBBN,YMML
7944,KONT,CO12
7945,KPHX,CO12
7946,KIND,KU42
7947,KO27,KMOD
7948,KVNY,KSMO
7949,LSZM,EBBR
7950,KCHO,KATL
7951,KLAS,KDAL
7952,KPDX,KSEA
7953,NZCH,NZRI
7954,KVGT,KHND
7955,KBOS,KDCA
7956,LFML,EBLG
7957,KMOD,KOAK
7958,KPHX,KABQ
7959,KLGB,KCRQ
7960,KFRG,KTEB
7961,KIAH,60CO
7962,KTUS,AZ19
7963,KABQ,KLAX
7964,EBBR,UKBB
7965,KDEN,KBUR
7966,KLAX,KDFW
7967,KPDX,CO12
7968,EIDW,EBLG
7969,KBOI,KSEA
7970,KHOU,KMDW
7971,BIKF,EBLG
7972,KCRQ,KPHX
7973,KSMF,CO12
7974,KIAD,KMSP
7975,KBWI,KMDW
7976,KBOS,KJFK
7977,KNSE,KNPA
7978,KCRQ,KMYF
7979,KPIT,5PA3
7980,KCMA,KOXR
7981,KFLL,KDAL
7982,KMCI,KATL
7983,KBUF,KAKH
7984,KHOU,KATL
7985,LFPG,LEBL
7986,YSSY,YPEC
7987,KSDF,KU42
7988,KSEA,KSFO
7989,KGLE,KDTO
7990,KSGR,KDAL
7991,SBGR,SSJC
7992,KRDU,KAPF
7993,KMOD,KSAC
7994,KAUS,CO12
7995,KMIA,KATL
7996,KCLT,KDCA
7997,KSKA,KSEA
7998,KHQZ,KADS
7999,KCPM,KLGB
8000,6AK3,PANC
8001,KEWR,KMSP
8002,KSMF,KSEA
8003,KSEA,KMSP
8004,KSDF,KDFW
8005,KAUS,KIAD
8006,KLZU,KWDR
8007,KSGF,60CO
8008,KDFW,KABQ
8009,KPOC,KEMT
8010,KADS,KTUL
8011,KTUL,KADS
8012,KMCI,KIAH
8013,KOAK,KRIU
8014,LIMC,EBLG
8015,YPAD,YOLD
8016,KDWH,7TA0
8017,LIMC,EDDP
8018,KDEN,KSDF
8019,KOAK,CO12
8020,KBUR,CO12
8021,KRVS,40OK
8022,KRVS,40OK
8023,EDDV,EBLG
8024,KIND,KATL
8025,KSJC,CO12
8026,KDFW,KONT
8027,KSDF,NH78
8028,SLCB,SLVR
8029,KECP,KIAH
8030,KH68,KRVS
8031,KSEE,KSNA
8032,LIPE,EDDP
8033,VIDP,VABB
8034,KSTS,KSNA
8035,KBWI,KROC
8036,KOAK,CO12
8037,KLAS,KHOU
8038,KAUS,KMDW
8039,K76F,1TA7
8040,LSZM,EBLG
8041,KPIT,KBFD
8042,KFHR,WN51
8043,KPHX,CO12
8044,KBUF,KIAD
8045,KBJC,KCOS
8046,KSMF,KSAN
8047,KAPF,FL57
8048,KMYF,KEMT
8049,8MI9,KARB
8050,KPHX,CO12
8051,KFLG,KLAS
8052,KPRB,KSNA
8053,ZGSZ,VTBD
8054,KSNA,KLGB
8055,LSZM,EDDP
8056,NZTG,NZAA
8057,KNOW,WN21
8058,EPKK,EPGD
8059,YSSY,YSCH
8060,KE63,KDVT
8061,KCLT,KSRQ
8062,KIND,KBOS
8063,KPSP,CO12
8064,KSDF,KPHL
8065,KSFO,KLAS
8066,LIPZ,EDDP
8067,KLOU,64KY
8068,YSSY,YMML
8069,KPAE,KBLI
8070,KAUS,KDAL
8071,KSJC,KAPC
8072,CA35,KHWD
8073,KJFK,KBOS
8074,KAWO,KPAE
8075,ZGSZ,RCTP
8076,EDDB,EDDK
8077,EKCH,EDDP
8078,KSDF,KIAH
8079,KIAH,KMSP
8080,EDDK,EDDP
8081,KHHR,KLGB
8082,KBFI,KPWT
8083,KIND,KMIA
8084,KADS,86TE
8085,KDEN,KDFW
8086,ESGG,EBLG
8087,KPDX,KU42
8088,KLNS,5PA3
8089,KSEA,KSNA
8090,KOAK,KSEA
8091,LFPG,LEMD
8092,KDAL,KMCI
8093,KECP,KBNA
8094,KIAD,KPDK
8095,WN61,63WA
8096,SBBR,SBKP
8097,LFPG,EKCH
8098,KE16,KRHV
8099,EDDM,EBLG
8100,KMOD,KMCE
8101,KOAK,KVNY
8102,KTPA,KATL
8103,KBFI,KAWO
8104,KRVS,3OK8
8105,KBOI,CO12
8106,KFFZ,KA39
8107,KLAX,KSFO
8108,EHAM,EDDP
8109,LIME,EDDP
8110,4GA9,KGVL
8111,KRSW,KATL
8112,KLGB,KCRQ
8113,KTYS,KATL
8114,KSTL,9LL2
8115,LFPG,EDDP
8116,EKCH,EGNX
8117,KCRQ,37CA
8118,ESMS,EDDK
8119,KDFW,KDCA
8120,KDEN,KLAX
8121,WA67,KTTD
8122,KSDF,KORD
8123,KIAH,KDFW
8124,KTPA,KATL
8125,KSTL,KBNA
8126,KIND,KBOS
8127,KSDF,KOMA
8128,KTUL,KDFW
8129,KLAX,CO12
8130,KSNS,3CA9
8131,EBBR,EDDP
8132,KGYL,KFCM
8133,KHOU,21XS
8134,LEBL,EBLG
8135,KECP,KATL
8136,KSBD,KSNA
8137,KFLL,KHOU
8138,KRDU,KATL
8139,KDFW,KABQ
8140,KRVS,OK13
8141,KCMA,KWHP
8142,KIAD,KCMH
8143,KSMF,KLGB
8144,KLGB,KSLI
8145,KCNO,KSNA
8146,KDFW,KSDF
8147,EGNX,EDDK
8148,KDEN,KHOU
8149,KSMQ,KCDW
8150,KABQ,KAPA
8151,VGTJ,VABB
8152,KTUL,KIAH
8153,KDTO,KGLE
8154,KRDU,KATL
8155,KSJC,KHHR
8156,KPIE,KSPG
8157,EKCH,EDDP
8158,KSAN,CO12
8159,KSDF,KPHL
8160,KATL,KBWI
8161,KFTW,K9F9
8162,KEUL,ID00
8163,LFPG,EGSS
8164,KIND,KEWR
8165,KHIO,KBDN
8166,KMGW,WV65
8167,KAJO,KCNO
8168,KIAD,KEWR
8169,24FL,KECP
8170,LZIB,EDDP
8171,KDFW,KIAH
8172,KSGF,KDFW
8173,KLVK,KL73
8174,KOAK,KPHX
8175,KORF,KATL
8176,KSAN,KVNY
8177,KIND,KATL
8178,EGNX,EDDP
8179,RJBB,RJTT
8180,KE16,KPAO
8181,KYKM,WA26
8182,KSNA,CO12
8183,NZCH,NZAA
8184,KMCI,KMDW
8185,UT08,KU42
8186,KIXD,SN59
8187,KLAX,KSEA
8188,KCMH,KBWI
8189,KSAN,KSJC
8190,KIAD,KBNA
8191,KMSN,KVOK
8192,KLAS,KSFO
8193,LFPG,EDDV
8194,EGSS,EDDP
8195,KIWS,XS90
8196,KDEN,KBNA
8197,KSNA,KSDL
8198,KCRQ,KVNY
8199,KSAT,KDFW
8200,KDWH,KSGR
8201,KLGB,KTOA
8202,ESMS,EBLG
8203,KBFI,KPWT
8204,NZAA,NZWN
8205,KSFO,KPHX
8206,KSAC,KMHR
8207,KHHR,KLGB
8208,KAUS,KDFW
8209,KCRQ,KOKB
8210,KSEA,KSFO
8211,KIAD,K4B8
8212,KLGB,KCRQ
8213,MA55,NH78
8214,KOAK,KSNA
8215,KSDL,KPSP
8216,EGPH,EGNX
8217,KLOU,KJVY
8218,KMDW,KDAL
8219,KATL,KMSP
8220,KIAD,KSDF
8221,KIAD,KATL
8222,KLAX,KLAS
8223,KMDW,KBWI
8224,KSJC,KCRQ
8225,KBNA,KBOS
8226,LFPG,EDDK
8227,MA72,KBOS
8228,KBED,KJFK
8229,KATL,KTYS
8230,KPHX,KPDX
8231,KDFW,KHOU
8232,KBOI,KSFO
8233,KPNS,KATL
8234,KSJC,KSNA
8235,KYIP,KY47
8236,KDTW,CYYZ
8237,CZBB,CYPK
8238,LKPR,EDDK
8239,KPDX,KONT
8240,KVPC,KPDK
8241,KBUY,KIAD
8242,KLAX,KU42
8243,KHIO,K7S5
8244,KTOA,KAVX
8245,KDFW,KORD
8246,KGPH,KMKC
8247,PANC,40AK
8248,KDAL,CO12
8249,KATL,KFLL
8250,KOMA,60CO
8251,SBBR,SBSP
8252,KIAD,KBOS
8253,KIND,KMSP
8254,KDFW,KSRQ
8255,KPWT,KBFI
8256,LIPE,EBLG
8257,SBMT,SBJD
8258,KSAC,KEDU
8259,KLAX,KLAS
8260,ENGM,ENBO
8261,KIAD,KRSW
8262,KATL,KORD
8263,KBOI,KS78
8264,KONT,KSFO
8265,KBOS,KMVY
8266,KRVS,19OK
8267,KDFW,KBMI
8268,KIAD,KLGA
8269,EGLL,EBBR
8270,KBOS,KLEB
8271,KDFW,KVPS
8272,KCVG,KMSP
8273,KNSE,0AL5
8274,KAWO,KPAE
8275,KEUL,ID00
8276,KORD,KPHL
8277,EGSS,EDDK
8278,EGNX,EDDK
8279,KABQ,CO12
8280,KPHX,KSFO
8281,LIMC,EBBR
8282,KAPF,KLUK
8283,KNZY,KNUC
8284,KDCA,KDTW
8285,KHOU,KDFW
8286,KLAX,KSFO
8287,CYYZ,CYUL
8288,KGYR,KSDL
8289,KSDF,KBOS
8290,KAWO,15WA
8291,KIAD,KRDU
8292,KAUS,KBNA
8293,KMCI,60CO
8294,KCMH,KMDW
8295,EKCH,EDDK
8296,KSAN,CO12
8297,KUES,KPWK
8298,KIAD,KPHL
8299,KCMH,KEWR
8300,KRDU,KDTW
8301,KSNA,KPHX
8302,EGNX,EDDP
8303,EGAA,EGNX
8304,KHOU,KADS
8305,KIAD,0NC1
8306,KSDF,KEWR
8307,KCNO,KSNA
8308,KPHX,KVNY
8309,KISP,KBWI
8310,KSDF,KDFW
8311,KDFW,KCOS
8312,KBOS,KPSM
8313,EKCH,EBBR
8314,KGVT,KADS
8315,TX98,KT67
8316,KMVY,KPVD
8317,KSMF,KLAS
8318,KRDU,KBWI
8319,OK13,KRVS
8320,EGSS,EBLG
8321,KIND,KBWI
8322,KSAC,KOAK
8323,KSDF,KSYR
8324,KPUB,KCOS
8325,EDDK,EDDP
8326,KPSP,KSNA
8327,KMDW,KBNA
8328,16XS,0TS5
8329,KDVT,KCHD
8330,KPDX,KSFO
8331,KLAX,KSJC
8332,KFLG,KSDL
8333,WA04,KRNT
8334,KA39,KFFZ
8335,NZWN,NZCH
8336,KDFW,SC43
8337,KSTL,KATL
8338,KMMV,OR90
8339,KLAS,KSAN
8340,KATL,KBWI
8341,EGAA,EGSS
8342,VHHH,RCTP
8343,KPSP,KSFO
8344,KSAT,KHOU
8345,MN15,KFCM
8346,KCLT,KPDK
8347,KDTW,KMSP
8348,CN38,KSAC
8349,EDDP,LIME
8350,KDFW,KTUL
8351,KSUS,KDAL
8352,KAWO,KPAE
8353,KPRB,KSBP
8354,KVGT,NV98
8355,KIAD,PA33
8356,KSTL,KDAL
8357,KDFW,1MU0
8358,KBUF,KBWI
8359,KLAX,KSFO
8360,KSAN,KSMF
8361,KIAD,KLGA
8362,KPHL,KORD
8363,OBBI,OERK
8364,YSBK,YSCH
8365,59TX,KFTW
8366,KATL,KJFK
8367,KOMA,60CO
8368,KIAD,90VA
8369,KIAD,61NK
8370,EGLL,EDDP
8371,KBNA,KBWI
8372,EDDP,LIMC
8373,KSJC,KLGB
8374,KDAL,KHOU
8375,KADS,3TE3
8376,KCVG,KMDW
8377,YBBN,YPAC
8378,KGVT,KADS
8379,KTPA,KBNA
8380,KAPF,KSRQ
8381,KDEN,KPHX
8382,KDFW,TA37
8383,KIAD,KBUF
8384,KRAL,KSNA
8385,KSNA,KSJC
8386,YSSY,YKEL
8387,KVNY,KBUR
8388,KIAD,KCVG
8389,KJFK,KATL
8390,YBBN,YSCH
8391,EDDK,EGNX
8392,KVIS,KSBP
8393,KSBA,KCMA
8394,KBNA,KDTW
8395,KLVK,KSAC
8396,KPHL,KMDW
8397,KCRQ,KLAS
8398,KPHX,KLAX
8399,LFPG,EDDP
8400,KTCY,KMOD
8401,KPNS,KHOU
8402,KCLW,KPIE
8403,KSEA,KPDX
8404,KATL,KOAJ
8405,KPHL,KDCA
8406,KDFW,KMCI
8407,EGNX,EBBR
8408,KDEN,KLNK
8409,KATL,KMDW
8410,KFAT,KSAC
8411,KCRQ,KLGB
8412,KSAC,KO61
8413,NZCH,NZWN
8414,KDEN,KLAS
8415,KCOS,CO12
8416,KGPM,KCRS
8417,LFPG,EBBR
8418,KCNO,KVNY
8419,KRNT,WA69
8420,KDTW,KATL
8421,KHOU,KDAL
8422,KIAD,KROC
8423,KMCI,KDAL
8424,KOXR,KSNA
8425,CYYZ,KDTW
8426,KSGR,KADS
8427,KTPA,KPNS
8428,RJTT,RJFF
8429,KRVS,19OK
8430,KSEE,KCNO
8431,KSAN,KSFO
8432,KIAD,KORF
8433,NZWN,NZCH
8434,KSDF,KBWI
8435,KDEN,KMSP
8436,KDFW,KIAH
8437,KSEA,KBOI
8438,RJTT,RJFF
8439,KIAD,KDAY
8440,EBBR,EDDP
8441,KFLG,CO12
8442,KSEA,KSFF
8443,EDDP,LZIB
8444,KIWA,KSJC
8445,KHYI,40XS
8446,KDEN,KPRC
8447,KDAL,TA61
8448,CAK3,CZBB
8449,1ID3,ID27
8450,CYYZ,CYUL
8451,KSAT,KIAH
8452,KPHX,KLAS
8453,KSAN,KSFO
8454,YBCG,YLIS
8455,KIAD,69VA
8456,YOLD,YPAD
8457,KLAX,KPHX
8458,KGLE,KDTO
8459,EPGD,EPWA
8460,KPWT,KBFI
8461,NZRO,NZWN
8462,KF70,8CA5
8463,3PN9,PN66
8464,KPWT,KBFI
8465,EGPH,EGNX
8466,KBUR,KSFO
8467,KIND,KJFK
8468,KAUS,KIAH
8469,KSFO,KPDX
8470,KFAT,KSAN
8471,KFAT,KVIS
8472,KCLT,KATL
8473,KRHV,KE16
8474,KCLE,KMDW
8475,KSTL,44IS
8476,YBBN,YPAC
8477,KAVX,KTOA
8478,38WA,KPAE
8479,KMCC,KAUN
8480,YSBK,YSSY
8481,CYPK,CZBB
8482,KIAD,KORD
8483,KMKE,KBWI
8484,KIAD,PN64
8485,8CA5,KHMT
8486,KSNA,KSFO
8487,YMMB,YRKE
8488,KCRQ,KLGB
8489,KBUR,KPHX
8490,KSAT,KDAL
8491,KDFW,KBNA
8492,KPAO,CL77
8493,EGTE,EGNX
8494,KHIO,64OR
8495,KDWH,KRBD
8496,KPIT,KOYM
8497,EGNX,EDDP
8498,SDCO,SBGR
8499,YSBK,YWBN
8500,KLAS,KSFO
8501,SBBR,SBGR
8502,KFCM,88MN
8503,KPVD,KBWI
8504,KRHV,KSTS
8505,KCRQ,KLGB
8506,EGNX,LFPG
8507,NZME,NZAR
8508,KBWI,KDUJ
8509,KLGB,KBUR
8510,KPHX,KIWA
8511,KOAK,KSAN
8512,KSTL,KK52
8513,KNUQ,KHWD
8514,KWHP,KCMA
8515,KSQL,KLVK
8516,KTPA,KFLL
8517,KABQ,CO12
8518,KL70,KVNY
8519,KCMA,KBUR
8520,EGPH,EGSS
8521,KOMA,KMDW
8522,WA09,KBFI
8523,CYVR,CYYJ
8524,OG02,KHIO
8525,KHWD,KLVK
8526,KFWS,KFTW
8527,RJTT,RJOF
8528,KSEA,KSFF
8529,KPDX,KSEA
8530,KSAN,KONT
8531,KRBD,28XS
8532,OBBI,OMDB
8533,KSDF,KBUF
8534,7XS1,KDTO
8535,KONT,KPHX
8536,K47A,KPDK
8537,KOAK,KO69
8538,CA75,KSDM
8539,KORD,KMSP
8540,KLAX,KMCE
8541,KMYF,04CL
8542,KCLT,KTPA
8543,KSBP,KVIS
8544,63CN,KPAO
8545,KHND,KSNA
8546,OERK,OEDF
8547,KSBA,KSFO
8548,KBED,26MA
8549,YCVG,YPPF
8550,KSAN,KSJC
8551,KSJC,KSAN
8552,KBOS,KMSS
8553,KORD,KCVG
8554,KBUR,KSJC
8555,PANC,6AK3
8556,KTOA,KLGB
8557,NZHN,NZWN
8558,KPHX,KCRQ
8559,KORD,KFWA
8560,EDDP,EKCH
8561,EGSS,EGPH
8562,WA09,KBFI
8563,KBNA,KMDW
8564,KPHL,KBOS
8565,KFWS,TX15
8566,KSJC,KSNA
8567,KIWS,8XS1
8568,KLAS,KPHX
8569,KADS,KGVT
8570,KPAO,KTCY
8571,KNUC,KNZY
8572,KBFI,KAWO
8573,KFCM,KMGG
8574,KSTL,KMDW
8575,KCNO,KCRQ
8576,KOAK,KLGB
8577,KORD,7MI2
8578,KEWR,KIAD
8579,EBLG,EGNX
8580,KPIT,KBFD
8581,KFAT,KLGB
8582,KRHV,9CL2
8583,YSBK,YWBN
8584,WN51,KBVS
8585,EDDP,EBBR
8586,KRHV,CL04
8587,KMDW,KSTL
8588,KORD,OI45
8589,KHIO,18OR
8590,KABQ,NM74
8591,WA68,KAWO
8592,YAMB,YBAF
8593,KCMA,0CA3
8594,KHOU,KDAL
8595,KRNT,KPAE
8596,YMMB,YRKE
8597,KORD,KMSN
8598,KRYY,GA77
8599,KOAK,KO69
8600,ID27,1ID3
8601,KGVL,4GA9
8602,KPHL,KMDT
8603,KRVS,K3F7
8604,YBUN,YPJT
8605,75TE,KFTW
8606,KBFI,4WA4
8607,KLXT,KMKC
8608,KORD,KSTL
8609,KSQL,CA35
8610,KPIE,KFXE
8611,PANC,40AK
8612,24LL,KSTL
8613,64OR,KHIO
8614,KSEA,KPDX
8615,CL46,KCMA
8616,KE16,KRHV
8617,KBVS,KBLI
8618,KIAD,69VA
8619,KLNS,5PA3
8620,KDCA,KRDU
8621,YSBK,YKAT
8622,KBOS,KTEB
8623,KAPA,KBJC
8624,KIAD,KMDT
8625,EDDK,LFPG
8626,0CL3,KNZY
8627,KBTV,01NH
8628,KFAT,KVIS
8629,KORD,KSTL
8630,3TE3,KADS
8631,OG02,KHIO
8632,KRVS,K3F7
8633,KPAE,KRNT
8634,KCLT,KTYS
8635,KABQ,KSAF
8636,KO22,63CN
8637,KADS,KHOU
8638,KFHR,WN51
8639,KPSP,KCNO
8640,KHIO,64OR
8641,KJFK,KBOS
8642,7PS7,KJST
8643,NZCH,NZWN
8644,KDAL,KEDC
8645,KPAE,KBFI
8646,KTKI,K2F7
8647,CYCD,CYVR
8648,KUAO,KVUO
8649,KRVS,3OK8
8650,KRVS,40OK
8651,KDTO,K1F0
8652,KX50,KDAB
8653,KGVT,KTKI
8654,KCLW,KSPG
8655,YSLT,YMES
8656,KUAO,67OR
8657,KORD,KATW
8658,KM54,KBNA
8659,KSMO,KCMA
8660,YMMB,YBUP
8661,KFLG,KSDL
8662,KDVT,KFFZ
8663,TX15,KFTW
8664,KLZU,KAHN
8665,KRVS,OK25
8666,KAUS,KHYI
8667,CYYJ,CYVR
8668,KSAC,KAUN
8669,YSBK,YWBN
8670,KBFI,KPWT
8671,KLVK,KRHV
8672,KC83,KPAO
8673,KUAO,K7S9
8674,PAEN,PANC
