Index,Source,Target
16947,LEMH,LEPA
16948,KBFI,4WA4
16949,KPHX,KTUL
16950,KWHP,KCMA
16951,CYVR,CYYZ
16952,KSWF,KPHL
16953,LFPO,LFBO
16954,KLOM,KTEB
16955,KAPC,KSAN
16956,LPPD,LPPT
16957,EPMO,LEBL
16958,NZCH,NZAA
16959,LEMD,LEIB
16960,KPDX,KOAK
16961,YMML,YMHB
16962,KEWR,KBUF
16963,KLAX,KATL
16964,KBNA,KATL
16965,KBUR,KPHX
16966,CYUL,CYYZ
16967,LPPR,LSGG
16968,KCLT,KFAF
16969,KORF,KIAD
16970,KSAN,KMDW
16971,KD95,KPTK
16972,KSJC,KMDW
16973,EPKK,LIRA
16974,KSBD,KEMT
16975,KOMA,KMSP
16976,KSEA,KSFO
16977,KORD,KSAT
16978,KLAS,KMSP
16979,KOPF,KIAD
16980,88MN,KFCM
16981,KBDN,KHIO
16982,EDDH,LEPA
16983,KE16,KRHV
16984,KATL,KOKC
16985,KAFW,KORD
16986,KSNA,KSBA
16987,NZCH,NZNV
16988,KCGF,KAGC
16989,KPHX,KORD
16990,LFBD,LFML
16991,KPHL,KALB
16992,KTUL,KDEN
16993,EHAM,LEBL
16994,KORD,KALB
16995,LIMC,LICJ
16996,KPRC,KCMA
16997,KMYV,KMCC
16998,KOMA,KLAS
16999,LHBP,EDDP
17000,KSEA,6WA3
17001,LEIB,LEPA
17002,KDFW,KHSV
17003,CYVR,CYYJ
17004,CYQQ,CYYC
17005,LSZM,EDDP
17006,KNSE,KMVC
17007,KSTL,02XS
17008,KDCA,KSTL
17009,KATL,KDFW
17010,KEWR,KDFW
17011,KPAE,80WA
17012,YMML,YPPH
17013,KBNA,KDEN
17014,KSJC,KMDW
17015,LFPO,LEAL
17016,LFNR,LFPO
17017,KPHX,KORD
17018,KBWI,KLAS
17019,MI77,7MI7
17020,KTUL,KADS
17021,KCVG,KORD
17022,KA39,KFFZ
17023,KSAN,KBNA
17024,LIMC,LOWW
17025,EGGW,LIMC
17026,KMIA,KRDU
17027,KSEA,KFAT
17028,KMKE,KORD
17029,UUEE,ULLI
17030,KSTL,KMKE
17031,KSFO,KLAS
17032,KTUS,KPHX
17033,KFLL,KDTW
17034,KPDX,KSFO
17035,KLAS,KSJC
17036,KTPA,FA24
17037,CYYZ,KBOS
17038,NZAA,NZOI
17039,SBRJ,SBSP
17040,LEMG,EGBB
17041,KSNA,KPDX
17042,KDTW,AL18
17043,KPHX,KORD
17044,KONT,KLAS
17045,KORD,KBNA
17046,EGAA,EGNX
17047,LIMF,LEMD
17048,KATL,KBNA
17049,ENVA,ENJB
17050,KUAO,K7S9
17051,OMDB,OPMT
17052,KMSN,KORD
17053,KMDW,KLAX
17054,KSLC,KORD
17055,KATL,KORF
17056,KDFW,KSLC
17057,KSEA,KSAN
17058,YMML,YPAD
17059,KPIT,KIAD
17060,CYYZ,KIAD
17061,CYUL,KCLT
17062,KATL,KHSV
17063,KBOS,KMIA
17064,KBNA,02XS
17065,LIMC,LIRF
17066,KORF,KPHL
17067,EPWA,EBBR
17068,KBFI,KS50
17069,LFPO,LIRF
17070,KSTL,KPHL
17071,LEPA,ESSA
17072,KATL,KPHL
17073,KLAS,KORD
17074,KLAX,KSFO
17075,KDFW,KPHL
17076,LEIB,EDDL
17077,KMSP,KPHL
17078,KECP,KDFW
17079,KRDU,KCLT
17080,CYYZ,KORD
17081,EBMB,LFPG
17082,WMKK,WSSS
17083,KSTL,KORD
17084,KLAX,KLAS
17085,KMCI,KMDW
17086,VHHH,RPLL
17087,KPHL,KTEB
17088,LIPE,LIEE
17089,KBUR,KOAK
17090,CYYJ,CAM3
17091,EGGW,LSZM
17092,EIDW,LIMC
17093,LPPT,LFPO
17094,KONT,KPHX
17095,CYYJ,CYVR
17096,OMDB,OERK
17097,KORD,KDCA
17098,KSNA,KDFW
17099,KSTL,KLAS
17100,KCRQ,KFUL
17101,KFLL,KATL
17102,CYYZ,KLGA
17103,KATL,KPHL
17104,KAUS,KDFW
17105,LFMN,LFPO
17106,KEDU,KSAC
17107,KPHX,KSEZ
17108,KSJC,KLAX
17109,EINN,EIDW
17110,KFNL,KAPA
17111,KJVL,KDPA
17112,KCLT,KRDU
17113,EHAM,LPPR
17114,KLAX,KPDX
17115,ULMM,UUEE
17116,LEMG,EBBR
17117,KBUR,KSJC
17118,KSTL,KMIA
17119,KATL,1AR1
17120,KMIA,02XS
17121,LPPR,LFPO
17122,EPWA,LFPG
17123,KATL,KHPN
17124,KPHX,KSAN
17125,KDEN,KSEA
17126,KSFO,KLAX
17127,KSTL,KRDU
17128,KLAS,KPHX
17129,PAMR,PABG
17130,KPSP,KPHX
17131,KLAX,KSNS
17132,KTYS,KPDK
17133,EHAM,EPKK
17134,LPPT,LFPO
17135,KPHL,KMIA
17136,CYCD,CYVR
17137,KPHX,KLAX
17138,KDAL,KATL
17139,EGAA,EGPH
17140,EGPH,EGBB
17141,KATL,KLGA
17142,PAEN,PANC
17143,KSQL,KLVK
17144,KONT,KDEN
17145,NZCH,YBBN
17146,KEWB,KBED
17147,KDEN,KATL
17148,EBBR,LDZA
17149,SBVT,SBKP
17150,KDFW,KTUL
17151,KHYA,KBOS
17152,KCLT,KIAD
17153,KBNA,KBOS
17154,KPWK,KDPA
17155,KVPS,KATL
17156,EPGD,ESGG
17157,KATL,KLAX
17158,LEBL,EDDP
17159,NZPM,NZCH
17160,EGLL,LOWW
17161,KPHX,KRDU
17162,KSBA,KLAX
17163,1TN0,KBNA
17164,EHAM,LOWW
17165,KATL,KBWI
17166,KHSV,KIAD
17167,KDBQ,KPVB
17168,KEMT,KCPM
17169,KSDF,KIAD
17170,ENZV,EKCH
17171,KATL,KDNN
17172,KMSP,KDCA
17173,KLVK,KSQL
17174,KIND,KIAD
17175,KLAX,KDAL
17176,KCMA,KVNY
17177,KMIA,KDFW
17178,KMHR,KSTS
17179,KORD,KRDU
17180,NZTG,NZWN
17181,KCRQ,KSNA
17182,KSAN,KSEA
17183,KLAS,KSFO
17184,KDEN,KSBP
17185,KABQ,KORD
17186,KATL,KMIA
17187,KDEN,KORD
17188,CYXE,CYYC
17189,LIME,LIBR
17190,ESSA,EFHK
17191,LEBL,LEPA
17192,KHPN,KORD
17193,EPWA,EDDH
17194,KFCM,KANE
17195,KSRQ,KCMH
17196,KLGA,KSRQ
17197,KATL,KDAY
17198,KBNA,KDFW
17199,NZAA,NZCH
17200,EHAM,EPWA
17201,89LL,KLOT
17202,KMKE,KDFW
17203,KLAX,KPHL
17204,KPHL,KORD
17205,KMSP,KOMA
17206,KPHX,KMDW
17207,KABQ,02XS
17208,KJFK,KMIA
17209,EINN,EIDW
17210,KAUS,KDAL
17211,KBWI,02XS
17212,KCLT,KATL
17213,LTFJ,EDDK
17214,KORD,KBOS
17215,UUWW,UUBW
17216,EPWA,ESGG
17217,KCMH,KORD
17218,LEMD,LEMH
17219,KSEA,KONT
17220,KBOI,KORD
17221,KLAS,KSNA
17222,EHAM,EGLL
17223,KATL,KORD
17224,NZCH,YSSY
17225,KSAN,KDFW
17226,LFPG,LIPZ
17227,KPVU,UT99
17228,KBFI,KORS
17229,KSEA,KBOI
17230,KCLT,KCMH
17231,KSLC,KSDL
17232,EGBB,EGAC
17233,KORD,KORF
17234,KSMO,KCNO
17235,EHAM,LIRF
17236,KDEN,KMSP
17237,EDDF,LDZA
17238,KDFW,KSFO
17239,CYCD,CYYC
17240,KONT,KRDU
17241,KBNA,KDTW
17242,EGLL,EGAC
17243,KAUS,KDEN
17244,KOMA,KLAS
17245,KBVI,32PN
17246,KVPC,KFTY
17247,LFPG,LTBA
17248,KDAL,KPHX
17249,LPPT,LFPO
17250,KLAF,3IN2
17251,ENGM,EDDV
17252,KCVG,KMDW
17253,LEPA,LOWW
17254,LIRA,LROP
17255,KRDU,KLGA
17256,KSDF,KDEN
17257,WS78,KMSP
17258,KSEA,KPDX
17259,KCNO,KLGB
17260,KLAX,KMCI
17261,EHAM,LIPZ
17262,KMVY,KJFK
17263,KLGA,KCLT
17264,KAUS,KBWI
17265,KCVG,KDEN
17266,LFKJ,LFML
17267,EGGW,EPWA
17268,KPHX,KSNA
17269,KPNS,KDFW
17270,KNSE,KGZH
17271,LEBL,LEAL
17272,LFPG,EGSS
17273,KUAO,K7S9
17274,KATL,KABE
17275,KOAK,KMDW
17276,CYYJ,CYYC
17277,KSTL,KDEN
17278,KSFO,KBOS
17279,KSMF,KBUR
17280,KDEN,KBOS
17281,EPWA,LIMC
17282,KHOU,KPHX
17283,KSRQ,KPHL
17284,CYWG,CYYC
17285,LIRA,LIPZ
17286,49NY,KHPN
17287,KSDF,KDFW
17288,KMIA,KHHR
17289,CZBB,CYCW
17290,KATL,KSAT
17291,KDUJ,KBWI
17292,KU77,KPVU
17293,KSJC,KLGB
17294,KPVD,KIAD
17295,KCLT,KDAL
17296,KSAT,KDEN
17297,KRNM,KMYF
17298,ENGM,ENZV
17299,EPWA,EDDL
17300,PANC,KSEA
17301,KSDF,KPDX
17302,KFXE,KOPF
17303,SBRJ,SBGR
17304,EIDW,LPFR
17305,KSNA,KORD
17306,KMDW,KBOS
17307,KDEN,KBWI
17308,EDDF,ESSA
17309,KBWI,KMDW
17310,EHAM,LFPG
17311,KMSP,KPHX
17312,KSAN,KMSP
17313,KSFO,KABQ
17314,KLAS,KBOS
17315,KSEA,KPHX
17316,KRNT,KPAE
17317,KCLT,KDCA
17318,KD95,KPTK
17319,CYYC,KDFW
17320,KATL,KGRB
17321,EHAM,EPGD
17322,KMDW,KFLL
17323,LFPG,LFBY
17324,KVNY,KOAK
17325,KHOU,KDAL
17326,KOAK,KLAX
17327,KAVQ,KFFZ
17328,CPN8,CYXU
17329,LEIB,LEPA
17330,KBFL,KPHX
17331,LEPA,LEIB
17332,KLAS,KBUR
17333,KFFZ,KCGZ
17334,LILB,LILO
17335,KDCA,KCLT
17336,EGGD,EGNT
17337,KISP,KTEB
17338,EHAM,LFBD
17339,KDFW,KDEN
17340,KGPI,KORD
17341,NZCH,NZWN
17342,ENGM,ESMS
17343,KCLT,KMIA
17344,KLAS,KCMH
17345,LFPB,EGGW
17346,UUWW,ULLI
17347,KCVB,K5C1
17348,KMDW,KDCA
17349,KSDL,KVNY
17350,KDEN,KPHL
17351,KCVG,KMIA
17352,KATL,KVPS
17353,KMIA,KLGA
17354,KDFW,KSTL
17355,KSFO,KSAN
17356,EHAM,EDDH
17357,KRHV,KE16
17358,KDCA,KMKE
17359,KORD,KHSV
17360,KHOU,02XS
17361,KCRQ,KSMO
17362,EHAM,LDZA
17363,LHBP,EDDB
17364,KPHL,KMSP
17365,EPWA,EHAM
17366,KSEA,KBLI
17367,EGJJ,EGNX
17368,80WA,KPAE
17369,KLAX,KORD
17370,PAMR,8AK6
17371,CYYJ,CYVR
17372,KMDT,KIAD
17373,WA49,KPDX
17374,KMIA,SKBO
17375,KSJC,KLAS
17376,KCLT,KHPN
17377,EDDF,EPWA
17378,KSFO,CYVR
17379,CYUL,CYYZ
17380,KBUU,WI69
17381,KLAS,KPDX
17382,SBVT,SBGL
17383,KC83,KLVK
17384,CYYZ,CYVR
17385,KSYR,KPHL
17386,KSFO,KDAL
17387,KPHN,KPTK
17388,EBMB,LIMC
17389,KORD,KATL
17390,KCLT,KLGA
17391,KFAT,KLAS
17392,KSAN,KSEA
17393,KSTL,KDTW
17394,EHAM,ESSA
17395,LFPG,EDDK
17396,KPHL,KIAD
17397,KSJC,KBOI
17398,KBOS,KATL
17399,KCFJ,KLAF
17400,KLAS,KCLT
17401,CYVR,CYYZ
17402,KHYI,1XA5
17403,KTYS,AL16
17404,KMDW,KMSP
17405,KMCI,KBOS
17406,KATL,KDEN
17407,KCLT,KSTL
17408,KSEA,KSFO
17409,EGPD,EGNX
17410,KDTW,KDCA
17411,KMIA,KPNS
17412,2OK4,KRVS
17413,KC16,KCPS
17414,LPPT,LFBO
17415,KLZU,KWDR
17416,GA53,K9A1
17417,KLAS,KMKE
17418,EPWA,ESSA
17419,KLAX,KPHX
17420,KGXY,KAPA
17421,KCRQ,KF70
17422,KSLC,KLAX
17423,KDFW,OK79
17424,KADS,KTKI
17425,KOAK,KPDX
17426,KABQ,KDFW
17427,LEBL,LEIB
17428,KCLT,KSRQ
17429,KATL,KDNN
17430,KTEB,KFTY
17431,KDTW,07PN
17432,KLAS,KLAX
17433,KCLT,KSTL
17434,KIND,KDTW
17435,KMSP,KSDF
17436,KLAX,KBFI
17437,KMHT,KIAD
17438,KEWR,KATL
17439,KSJC,KLAX
17440,KPVD,KATL
17441,KLAX,KCMH
17442,KHOU,KBWI
17443,KPDX,KORD
17444,KBWI,KORD
17445,OR28,64OR
17446,KMCI,KPHL
17447,0CL3,KSDM
17448,KCLT,KEWR
17449,KATL,KPNS
17450,KSLC,KLAX
17451,KORD,KSYR
17452,KATL,KCMH
17453,LFBO,LFSS
17454,KSNA,KCRQ
17455,KTYS,07KY
17456,KJFK,KMIA
17457,WMKK,WBKK
17458,KDCA,KORD
17459,EGGW,EPKK
17460,LEBL,EDDK
17461,EHAM,EDDB
17462,KLAX,KMSP
17463,KLGA,KCLT
17464,KORD,KLGA
17465,LFNR,LFKF
17466,SBCO,SBKP
17467,KMIA,KDAL
17468,KSEA,KGEG
17469,KPHX,KLAX
17470,KMDW,KPVD
17471,YMML,YPPH
17472,KEWR,KDTW
17473,KLAX,KSFO
17474,KCLT,KPHX
17475,EKCH,EKYT
17476,GA77,KRYY
17477,KTYS,KIAD
17478,KFLL,KORD
17479,KABQ,KBTF
17480,KPIT,KATL
17481,LEMG,EHAM
17482,KDAL,KPHX
17483,LSZH,LEBL
17484,LMML,EGBB
17485,KSLC,KJFK
17486,EHAM,LSGG
17487,KTUL,KLAS
17488,SBBR,SBSP
17489,EGPH,EGLC
17490,EBAW,EHRD
17491,NZCH,NZWN
17492,EDDF,EPWR
17493,KSNA,KCRQ
17494,KC29,KMRJ
17495,EFHK,ESMS
17496,KCLT,KORD
17497,CO48,KBJC
17498,KBWI,TJIG
17499,KHOU,KDEN
17500,KATL,KMDT
17501,LEAL,EGSS
17502,KPOC,KAVX
17503,KGSO,KIAD
17504,LPPR,LIMC
17505,KJFK,KIAD
17506,EBMB,LEMD
17507,KDEN,KSEA
17508,KCCR,KSAC
17509,KDEN,KTUS
17510,KGRB,KMSN
17511,KAUS,KMSP
17512,KLAS,KJFK
17513,KORS,KAWO
17514,TXKF,KATL
17515,KSKA,KSEA
17516,NZAA,NZWN
17517,LEPA,LEBL
17518,LFPG,EKCH
17519,NZRO,NZWN
17520,LKMT,EDDP
17521,EPWA,EKCH
17522,KEMT,KCMA
17523,KCVG,KABE
17524,KPRC,KPHX
17525,KTEX,KDEN
17526,LFBO,LFPO
17527,LHBP,LOWW
17528,KATL,KSTL
17529,KEWR,KDEN
17530,EDDF,LEBL
17531,KCLT,KOMA
17532,EGPH,LHBP
17533,KPWK,KSPI
17534,CYYZ,KIAD
17535,KSEA,KSFO
17536,KLAS,KVNY
17537,VOBL,VIDP
17538,LFML,LFKJ
17539,KIAD,KFLL
17540,KBOS,KDFW
17541,KA39,KFFZ
17542,EDDF,EHAM
17543,KCVG,KPHX
17544,LFPG,LEMD
17545,1PA5,KBVI
17546,KCLT,KABE
17547,KTYS,KORD
17548,KOXR,KVNY
17549,KCGZ,KFFZ
17550,EHAM,LHBP
17551,LFPG,ESSA
17552,KSNA,KLAS
17553,KEWR,KCLT
17554,KSEA,KPDX
17555,KDEN,KLAX
17556,LPPR,EGSS
17557,KLAX,KLAS
17558,KDFW,KSEA
17559,KLGA,KDFW
17560,KATL,KGRR
17561,EGKK,LEBL
17562,KITH,KIAD
17563,ENZV,ENBR
17564,LOWW,LKPR
17565,EFHK,LEBL
17566,KPHL,KMIA
17567,KLAS,KSEA
17568,SBSP,SSJC
17569,KTCY,KHWD
17570,KCLT,KECP
17571,KLAX,KSFO
17572,KCVG,KSEA
17573,KSFO,KPHL
17574,KSAT,KORD
17575,EHAM,LEMD
17576,TJSJ,KATL
17577,KSRQ,KMIA
17578,LPPR,LPPT
17579,KCGZ,KFFZ
17580,KMIA,KIAD
17581,KSBP,KDFW
17582,KNUC,KNZY
17583,KORD,KMDT
17584,LEMD,EIDW
17585,KLAS,KPHL
17586,KLGA,KORD
17587,LIME,EDDB
17588,KFAT,KVIS
17589,KLAF,KCFJ
17590,KOAK,KSEA
17591,CYVR,CYYJ
17592,KDAL,KSTL
17593,EHAM,LSZH
17594,KDEN,KDFW
17595,KCLT,KROC
17596,KDAY,KIAD
17597,KGKY,K50F
17598,KSMO,KEMT
17599,KLAS,KSEA
17600,KSDF,KOAK
17601,KCOS,KORD
17602,NZCH,NZAA
17603,KMCI,KORD
17604,EDDF,LKPR
17605,OMDB,OERK
17606,LPPR,LFBO
17607,KSRQ,KORD
17608,LFPG,LIMC
17609,KCLT,KBWI
17610,LEBL,EDDK
17611,KHOU,KSAT
17612,KSFO,KIAD
17613,KORD,KSRQ
17614,UUWW,LHBP
17615,KCLT,02XS
17616,KRNM,KCRQ
17617,KOXR,KSBP
17618,KRFD,KPDX
17619,KSTL,KLAS
17620,KEWR,KBNA
17621,SBBR,SBRJ
17622,KSEA,6WA3
17623,KORD,KROC
17624,EBMB,LFBO
17625,KLAS,KORD
17626,KBLI,KPWT
17627,VT48,KIAD
17628,KTYS,KPDK
17629,EDDF,EPKK
17630,KSAT,KDAL
17631,KSAN,KSFO
17632,KSDF,KDEN
17633,KROC,KTEB
17634,KATL,KPHL
17635,KCVG,02XS
17636,KLAX,KJFK
17637,EDDB,LEPA
17638,KORD,KLGA
17639,OMDB,OBBI
17640,KSEA,KLAX
17641,KJFK,KCLT
17642,LEMG,ESSA
17643,KSMF,KMDW
17644,KLAS,KBUR
17645,KCLT,KDFW
17646,KATL,KLAS
17647,EHAM,LKPR
17648,KATL,KMIA
17649,KU77,KPVU
17650,KPHX,KMDW
17651,KPHL,KBNA
17652,KDEN,KLAX
17653,LFPG,EGLL
17654,KBUF,KAGC
17655,KDFW,KBOI
17656,NZAA,NZWN
17657,KPHX,KBUR
17658,KSEA,KOAK
17659,KPHL,KSTL
17660,KABQ,KSAN
17661,LEBL,LEMD
17662,LFPO,LEMG
17663,KATL,KBWI
17664,LIME,LEBL
17665,LIMC,ELLX
17666,KDEN,KATL
17667,KHOU,KOMA
17668,LIPE,LIBD
17669,LPFR,LPPR
17670,KEWR,KMSP
17671,KBOS,KJFK
17672,KCDW,MA72
17673,OEDF,OERK
17674,LDZA,LDSR
17675,EHAM,EDDM
17676,KORD,KMIA
17677,ENVA,ENGM
17678,KSDL,KLAS
17679,KDCA,KATL
17680,KSEA,KSAT
17681,NZTG,NZAA
17682,SBGR,SBBR
17683,KSNA,KSDL
17684,KPDX,KLAX
17685,KSAN,KSFO
17686,KSMF,KATL
17687,KBJC,KCOS
17688,KCMH,KDTW
17689,KWVI,KPAO
17690,ULLI,UUEE
17691,KPHX,KSNA
17692,KCNO,KL35
17693,LTAC,LTFJ
17694,KPIT,KPHL
17695,KDAL,KLAX
17696,LEPA,EDDK
17697,EDDF,ESGG
17698,KCLT,KMSN
17699,KU77,KPVU
17700,KSFO,KSTL
17701,KLAS,KSAN
17702,EPWA,LFPG
17703,KSTL,KDCA
17704,LIRF,LIBD
17705,KFLL,KPHL
17706,LSZH,EGGW
17707,K12J,KNSE
17708,75OK,0OK8
17709,KATL,KLGA
17710,KTUS,KLAX
17711,KACY,KFLL
17712,KORF,KATL
17713,KFAT,KSFO
17714,LTFJ,LLBG
17715,EDDF,EKCH
17716,KBOS,KIAD
17717,VOBL,VABB
17718,KORD,KRDU
17719,KBUF,KMDW
17720,LEPA,LEBL
17721,KDCA,KPVD
17722,KSAT,KDEN
17723,KSMF,KONT
17724,KCLT,KIAD
17725,LEAL,EGGP
17726,LFPG,LIMC
17727,KORD,02XS
17728,KBTL,7MI7
17729,EHAM,EGBB
17730,KMKC,KSUS
17731,KSEA,PANC
17732,LEBL,LEMH
17733,KBWI,KBNA
17734,KSDL,KBOI
17735,KLAS,KOAK
17736,KDEN,KORD
17737,KPHL,KMDT
17738,KPHX,KMSP
17739,KDCA,KDTW
17740,LEMG,EGGP
17741,KDCA,KBOS
17742,KBUF,KPNE
17743,KSFO,KSBA
17744,LFPG,LIML
17745,KBWI,KATL
17746,K61B,KU30
17747,EDDF,EIDW
17748,KUAO,67OR
17749,KDFW,KHHR
17750,SKBO,KFLL
17751,LSGG,LSZH
17752,KSEA,KSAN
17753,ESSA,EETN
17754,KTEB,KHPN
17755,KDEN,KSAN
17756,KORD,KSYR
17757,KLAS,KDTW
17758,KDTW,KMIA
17759,KRNM,KSEE
17760,KPAO,KE16
17761,KABQ,KLAX
17762,NZAA,NZCH
17763,3IN6,KLOU
17764,KLAX,KMIA
17765,KYIP,KPTK
17766,KVPS,KDFW
17767,KLVK,KSQL
17768,LIPE,EDDP
17769,KAUS,KORD
17770,KSEA,KSJC
17771,KDEN,KMCI
17772,KPIT,KBFD
17773,KRVS,K2K9
17774,KORD,62IA
17775,KPDX,KBOI
17776,KLAS,KBLI
17777,EPWA,EDDK
17778,EVRA,LIME
17779,KSFO,KSEA
17780,KSMF,KDFW
17781,KTEB,KMIA
17782,VHHH,RCTP
17783,ENBR,ENGM
17784,KSLC,KLAS
17785,LEMG,LIMC
17786,KPHX,KPAE
17787,KFLL,KJFK
17788,LIML,LIEA
17789,KMDW,KRDU
17790,EGPF,EGLC
17791,KSJC,KLAX
17792,KSDF,KFAT
17793,LEBL,EGKB
17794,KRDU,KBOS
17795,ESSA,LFPG
17796,LEAL,EGNM
17797,KORD,KSAN
17798,OMDB,OERK
17799,KPVU,KU14
17800,OL23,KRVS
17801,KAUS,KMSP
17802,KDAL,KLAS
17803,KRHV,KMCC
17804,EDDM,LDZA
17805,LIRF,LIEE
17806,KORF,KCLT
17807,SBRJ,SSJC
17808,UUEE,UWKD
17809,LEZL,EGSS
17810,ZGSZ,WSSS
17811,KFLL,KDTW
17812,KPDX,KATL
17813,KSTL,KORD
17814,KORD,KLAS
17815,KPHF,KPHL
17816,KSLC,KLAS
17817,KEWR,KMIA
17818,CYUL,KIAD
17819,KBUR,KSJC
17820,CYPQ,CTN7
17821,KSJC,KDFW
17822,LIBD,LOWW
17823,KLAX,KLAS
17824,KSFO,KTUS
17825,KMIA,SKBO
17826,KLAS,KLGB
17827,KSBM,KBNA
17828,KAUS,KABQ
17829,KOMA,KORD
17830,KBWI,KRDU
17831,PANC,KSEA
17832,KORD,KBUF
17833,KBVI,1PA5
17834,KDEN,KPHX
17835,KDFW,KATL
17836,EHAM,EKCH
17837,KRDU,KSTL
17838,KSCK,KSFO
17839,KAUS,KDAL
17840,OMSJ,VIDP
17841,LSZM,LPPR
17842,NZAA,YSSY
17843,EGCC,EGPD
17844,KPNS,KATL
17845,KATL,KLAS
17846,KBOS,KMSP
17847,KORD,KDFW
17848,KIAD,KORD
17849,KRYN,KSDL
17850,EDLW,LEPA
17851,EHAM,EGPH
17852,KLAS,KDAL
17853,KDEN,KSNA
17854,KLGA,KMCI
17855,SBCO,SBGR
17856,KDEN,02XS
17857,KEWR,KDTW
17858,EDDF,EDDM
17859,MA72,KBOS
17860,LFPG,LEBL
17861,IL38,KARR
17862,KSEA,KLAS
17863,KAVP,KCLT
17864,KATL,KMSN
17865,EPMO,EGSS
17866,KPSP,KSFO
17867,KAUS,KHHR
17868,KCLT,KLGA
17869,KATL,KFLL
17870,KHOU,KDAL
17871,KTTN,KATL
17872,KLNK,NE42
17873,KUYF,KOSU
17874,EDDF,LSZH
17875,KCLT,KPGV
17876,KBWI,KORD
17877,LTFJ,EDDK
17878,KATL,KLAX
17879,GBYD,GOBD
17880,KLAX,KSEA
17881,KLAX,CYYZ
17882,KDAL,KBNA
17883,ENVA,ENNM
17884,LFPG,LSZM
17885,KATL,SC32
17886,KRFD,KMHR
17887,KLGA,KHOU
17888,KORD,KMSN
17889,8MI9,KARB
17890,KCMH,KIAD
17891,KDTW,KABE
17892,KBKF,KFNL
17893,NZAA,NZPM
17894,KDEN,VA95
17895,OG02,KHIO
17896,KBVI,32PN
17897,KSDL,KSBA
17898,LFPG,LFRS
17899,KSDF,KDTW
17900,KSGF,KDFW
17901,KORD,KPIT
17902,LSGG,LPPR
17903,KIWA,KLAS
17904,KBOS,KTEB
17905,KORD,KBOS
17906,KAUS,KLAX
17907,KJFK,KMSP
17908,KSJC,KSTL
17909,KDCA,KBUF
17910,KBUR,KLAS
17911,ELLX,LPPR
17912,KPHX,KSEA
17913,KOAK,KC83
17914,KSNA,KHHR
17915,LKTB,LKPR
17916,KSEA,KLAX
17917,KCRQ,KSEE
17918,EBMB,LPPT
17919,KLGB,02XS
17920,SBKP,SBBR
17921,KADS,KF69
17922,KHOU,KBUR
17923,KLAX,KSFO
17924,KMSN,KDFW
17925,KCLT,KLAX
17926,KBOS,KDTW
17927,KLAS,KDFW
17928,CYYZ,CYYC
17929,UUWW,ULLI
17930,KLGA,KATL
17931,KFLL,02XS
17932,KMKC,KGPH
17933,CYOW,CYYZ
17934,KSAT,KATL
17935,KSEE,KPSP
17936,KIAH,KLAS
17937,KSDF,KBFI
17938,EHAM,ESGG
17939,KAUS,KSAN
17940,KCLT,KSAT
17941,KMYF,KRNM
17942,KLAX,KMDW
17943,KPDX,KORD
17944,LFPO,LFKB
17945,LEBL,LEPA
17946,KBOS,KRDU
17947,LLBG,EPKK
17948,KORD,KFLL
17949,34MI,KORD
17950,EBMB,EGLL
17951,KTEB,KMDW
17952,KATL,02XS
17953,CYVR,CAP3
17954,LPPT,EGLL
17955,KCLT,KBOS
17956,KORD,CYYZ
17957,KSEA,KLAS
17958,KMKC,KGPH
17959,KORD,KATL
17960,LFBD,EDDP
17961,EHAM,EGCC
17962,KAPA,KSJC
17963,KSDF,KONT
17964,KLAS,KSFO
17965,KA39,KCHD
17966,KDAL,KFLL
17967,KSFO,KATL
17968,KSBP,KSEA
17969,UT99,KPVU
17970,KILG,KTEB
17971,KSEA,KMSP
17972,KBWI,KMIA
17973,KDCA,KROC
17974,EHAM,EBBR
17975,KBOS,KBNA
17976,ULLI,UUDD
17977,EDDF,ENGM
17978,KBWI,KDAL
17979,KE16,KRHV
17980,LIME,LIED
17981,KMDW,AL18
17982,KDCA,KCMH
17983,ESSA,ENGM
17984,61WA,KBFI
17985,KATL,KCMH
17986,YMML,YPPH
17987,KSEA,KATL
17988,KMMU,KSTL
17989,KFAT,KLGB
17990,KBDR,KHPN
17991,KLAS,KPHX
17992,CYMX,CNV9
17993,KFUL,KCRQ
17994,KECP,KBNA
17995,KBOS,KFLL
17996,KABQ,KPHX
17997,KMDW,KLAS
17998,KDCA,KDFW
17999,KMCI,KDTW
18000,KRDU,KIAD
18001,KSEA,KORD
18002,LTAC,LTFJ
18003,LIBD,LIME
18004,KSQL,KTCY
18005,EDDF,EFHK
18006,LIMC,LEBL
18007,EDDF,UUEE
18008,KFUL,KRIR
18009,KC83,KRHV
18010,KPHL,KISP
18011,KCVG,KATL
18012,KDAL,KSDF
18013,KFLL,KACY
18014,LTFJ,LLBG
18015,KCLT,KVPS
18016,KSMF,KSNA
18017,LFPO,GMMN
18018,KCLT,KFLL
18019,KSEA,KPHX
18020,KDTW,KPHL
18021,KPHX,KSAN
18022,KOKC,KLAS
18023,KATL,KDTW
18024,KBOS,KCLT
18025,KPDK,KPHL
18026,KORD,KDTW
18027,KDFW,KSAN
18028,KSFO,KPHX
18029,KDEN,KLAS
18030,KDFW,KORD
18031,KDTW,KCLT
18032,KPAE,KPWT
18033,KSDF,KBOI
18034,ESGG,EKCH
18035,LFRS,LSGG
18036,KLAX,KSFO
18037,LFPG,LFBO
18038,KVNY,KSBA
18039,KJVL,KDPA
