Index,Source,Target
15207,LPPR,LEMD
15208,KAUS,KEWR
15209,KDCA,KRDU
15210,CYVR,CYGB
15211,EGAA,EGGP
15212,EBAW,ELLX
15213,KBNA,KMDW
15214,KDAL,KSTL
15215,KPHX,KSFO
15216,KJFK,KORD
15217,KORD,KPTK
15218,EDDF,LSGG
15219,KHND,KCRQ
15220,KMHR,KSAC
15221,KORD,KBNA
15222,KSMF,KSAN
15223,KMIA,KLGA
15224,KBOS,KMIA
15225,KGRR,KBNA
15226,KOMA,KSLC
15227,KCLT,KPVD
15228,EBLG,ESSA
15229,OMDB,OBBI
15230,KHWD,KE16
15231,LFBD,LFLL
15232,KLAS,KATL
15233,KPDX,KSFO
15234,ESSA,ESGG
15235,KMKE,KPWK
15236,KLAX,KDAL
15237,KSEA,KORD
15238,KDCA,KHSV
15239,KIAD,KORD
15240,KBNA,KMDW
15241,KMIA,KTEB
15242,UUWW,EHAM
15243,KORD,KLAS
15244,KGPI,KSEA
15245,KSDF,KPHX
15246,CYYZ,KMCO
15247,WA26,KYKM
15248,KDAL,KHOU
15249,KPHL,KMDT
15250,KSEA,KDFW
15251,LIMC,LIBD
15252,KTEB,KPWK
15253,KORD,KDAY
15254,KBOS,KIAD
15255,KFFZ,KA39
15256,KPRC,KSDL
15257,KLGA,KAGC
15258,KLAS,KATL
15259,SPJC,SPST
15260,KHPN,KGAI
15261,KJWN,KM54
15262,KSFO,KLAX
15263,KSEA,KSJC
15264,EHAM,ESGG
15265,KAUS,KATL
15266,OERK,OMDB
15267,KORD,KSEA
15268,KMDW,KOMA
15269,KEWR,KCLT
15270,KPHL,KISP
15271,KCLT,KPHL
15272,KSQL,KLVK
15273,KATL,KECP
15274,EBBR,EGNX
15275,ENVA,ENBO
15276,KRSW,KDTW
15277,KSAN,KSEA
15278,KLAS,KLAX
15279,LPPR,EHAM
15280,ULLI,UUEE
15281,EDDF,LIMC
15282,KORD,KDFW
15283,EIDW,LHBP
15284,KORD,KFNT
15285,KAUS,KORD
15286,KLAX,KAUS
15287,KBOS,KLEB
15288,KSAN,KMDW
15289,KSEA,KMSP
15290,KSNA,KMHR
15291,KATL,KFLL
15292,KEWR,KDFW
15293,KISP,KBDR
15294,KPWT,KBFI
15295,KDEN,KPHX
15296,KORD,KROC
15297,KPHL,KRDU
15298,KAUS,KRDU
15299,KSEA,KPHX
15300,K5W8,5NC3
15301,LSGG,LOWW
15302,KRNM,KMYF
15303,ENVA,ENBO
15304,SKBO,KFLL
15305,KEWR,KBOS
15306,KISP,KHPN
15307,KORD,KRSW
15308,KOAK,KPDX
15309,KATL,KTYS
15310,KPSP,KSFO
15311,KSMF,KMDW
15312,KMIA,KMMU
15313,KLAS,KORD
15314,UUDD,ULMM
15315,KORD,KBUF
15316,KCLT,KSTL
15317,KBOS,KJFK
15318,KMCC,KHAF
15319,KATL,KMIA
15320,KORD,KGRB
15321,KJWN,KTEB
15322,LIMC,EDDB
15323,KPDX,KOAK
15324,EDDF,EVRA
15325,KRHV,KWVI
15326,LFML,LFFI
15327,KFLL,KFXE
15328,KGPI,KMSP
15329,KMDW,KDAL
15330,KBFI,02WA
15331,LEMD,LEIB
15332,KDTW,KMCI
15333,KMCI,KDAL
15334,KSDF,KONT
15335,KFRG,KFOK
15336,KORD,KMSN
15337,3IN6,KLOU
15338,KCLT,NC71
15339,KFMY,FL01
15340,KCGZ,KFFZ
15341,KPHL,KSDF
15342,LEIB,LEPA
15343,KSEA,KLAS
15344,KCLT,7PS7
15345,KOPF,KBED
15346,KAPF,KCGF
15347,KEWR,KORD
15348,KBOS,KLGA
15349,KPGD,KFLL
15350,KSNA,KSLC
15351,KLAS,KBUR
15352,KDEN,KLAX
15353,KBED,MA55
15354,KAWO,KRNT
15355,LEPA,LOWW
15356,KORD,KSAN
15357,KLAX,KMSP
15358,KATL,KBWI
15359,KDTW,KOMA
15360,MMUN,KFLL
15361,KCLT,KDCA
15362,LIMC,LEBL
15363,KEWR,KATL
15364,KORD,KSDF
15365,KDAL,KHHR
15366,KRYY,KJZP
15367,KLAS,KLAX
15368,KSEA,KPDX
15369,LFST,LFBD
15370,KSNA,KSDL
15371,KPSP,KSBA
15372,LSZM,LEPA
15373,KJFK,KMSP
15374,KORD,KSLC
15375,KMIA,KBWI
15376,EGHQ,EGHC
15377,KFLL,KRDU
15378,LSGG,LFPB
15379,KPHX,KEWR
15380,KLAX,KLAS
15381,KCMH,KBNA
15382,NC56,KRDU
15383,KSDF,KDEN
15384,KAPF,KTEB
15385,KMCI,KBNA
15386,KDEN,KLAX
15387,SBKP,SBBR
15388,KLAS,KRDU
15389,EDDF,ESGG
15390,24FL,KNKL
15391,OERK,OEDR
15392,KSEA,KDTW
15393,KDAL,KAPF
15394,CAP3,CYCD
15395,KLAX,KSJC
15396,KORD,KAKR
15397,KSRQ,KDFW
15398,KMIA,SKBO
15399,WN51,KBVS
15400,NZAA,NZWN
15401,KPHL,KMDT
15402,KLAS,KOAK
15403,KCLT,KMCO
15404,KHOU,KDAL
15405,LFPG,LFFI
15406,VT48,KEWR
15407,KCLT,KBNA
15408,KLGA,KFLL
15409,EPKK,EIDW
15410,OTHH,VOMM
15411,WN51,KBVS
15412,LIML,LIEA
15413,KMVY,KBED
15414,KSDF,KABQ
15415,KFCM,KSBM
15416,KLZU,KGVL
15417,KORD,KGRR
15418,KMSP,KATL
15419,KDEN,KAUS
15420,KPHX,KSFO
15421,KLAS,KDTW
15422,KPHL,KART
15423,KDTW,KMSP
15424,LPPT,LFFI
15425,KSYR,KIAD
15426,TBPB,TVSM
15427,KCLT,KHPN
15428,KHHR,KSQL
15429,KMIA,KJFK
15430,KHPN,KRSW
15431,KJFK,KMIA
15432,KSBP,KSEA
15433,KJZP,57GA
15434,KORD,KJFK
15435,UUDD,UNEE
15436,LFPG,LFBO
15437,KSEA,KSFF
15438,KLAS,KSFO
15439,KFLL,KEWR
15440,KSDF,KRIR
15441,EDDP,EDDF
15442,KATL,KMIA
15443,KTUS,KLAX
15444,KTEB,KDAL
15445,KEWR,7PS7
15446,KSEE,KRNM
15447,SBSP,SBRJ
15448,KIAH,KPHX
15449,KORD,KDTW
15450,KAPA,KHOU
15451,KCLT,KATL
15452,KMDW,KSTL
15453,EDDL,EDDM
15454,LIRF,LEBL
15455,KDEN,KSAT
15456,KLAS,KOMA
15457,KMKE,KORD
15458,KJFK,KCLT
15459,EBMB,LEMG
15460,KSEA,PANC
15461,KSPG,KSRQ
15462,SKBO,KMIA
15463,KPHL,KPVD
15464,LFMN,LFPO
15465,KDAY,KATL
15466,KORD,KPHX
15467,ULLI,UUDD
15468,KBNA,KSRQ
15469,LGAV,LOWW
15470,KSEA,KLAX
15471,8OR6,KHIO
15472,LTFJ,EDDK
15473,TLPL,KATL
15474,KSFO,KBUR
15475,KVPS,KATL
15476,KSAN,KMDW
15477,LFBO,LFPO
15478,KDFW,KTUL
15479,KLGA,KRSW
15480,KBUR,KPHX
15481,KFCM,KANE
15482,KLAS,KSNA
15483,KAVP,KCLT
15484,EDDF,EPKK
15485,KCLT,KPHX
15486,EDDF,LSZH
15487,KSMF,KDFW
15488,KPHX,KLAX
15489,KSAT,KPHX
15490,KORD,KHHR
15491,KATL,KMSP
15492,KBJC,CO59
15493,KMDW,KTEB
15494,KCLT,KMIA
15495,KBFI,KBLI
15496,KVNY,KSMO
15497,KABQ,KORD
15498,KDFW,KJFK
15499,KEWR,KRSW
15500,EDDF,LEBL
15501,EDDM,EBBR
15502,KMIA,KPHL
15503,KDEN,KIAD
15504,KBNA,KEWR
15505,KSAT,KDTW
15506,KAUS,KSJC
15507,KBUR,KLAS
15508,MMUN,KMIA
15509,KLAS,KFLL
15510,KBWI,KIAH
15511,KSMF,KONT
15512,KORD,KSRQ
15513,0WN1,68WA
15514,KIND,KEWR
15515,KREI,KSNA
15516,UUEE,UWWW
15517,KORD,KSEA
15518,LIME,LIEE
15519,KSFO,KDAL
15520,KPWK,KTEB
15521,KLAS,KSAT
15522,KOAK,KLAS
15523,KRVS,KF10
15524,KDEN,KMDW
15525,LEAL,EGGW
15526,KATL,KJFK
15527,KCLT,KDTW
15528,KSJC,KLAX
15529,OMSJ,VIDP
15530,KSRQ,KLGA
15531,NZCH,NZWN
15532,EBMB,LPPT
15533,KBOI,KORD
15534,CYYJ,CYYC
15535,KORD,KEWR
15536,KAFW,KADS
15537,CYVR,CAP3
15538,KLAX,KAUS
15539,EHAM,EGPD
15540,K61B,KU30
15541,KPHX,KMDW
15542,KLAS,KCLT
15543,KORD,KDCA
15544,SBMT,SDNI
15545,KATL,KMCO
15546,EDDM,ESSA
15547,KTYS,KIAD
15548,KRNM,KSNA
15549,KPUJ,KRYY
15550,EIDW,ESSA
15551,KFTY,KLZU
15552,KOAK,KMDW
15553,LFRS,LFBO
15554,KBNA,KCLT
15555,LPPD,LPPT
15556,UUWW,ULLI
15557,LEIB,LEMD
15558,KATL,KDFW
15559,KSTL,KATL
15560,LFPG,LFBD
15561,KATL,KPHL
15562,KLNK,KORD
15563,EDDF,EBBR
15564,KTYQ,6II0
15565,KSFO,KDFW
15566,KFLL,KORD
15567,KLGA,KATL
15568,KMIV,JY04
15569,CYYJ,CYYC
15570,ESSA,EETN
15571,KLAX,KLAS
15572,TBPB,KMIA
15573,KDEN,KRDU
15574,KORD,KMSP
15575,KLAS,KSNA
15576,KESW,KBFI
15577,KPDK,67GA
15578,KSDF,KOAK
15579,KMDW,KMSP
15580,KDWA,KMHR
15581,KIAD,KBUF
15582,KCRQ,KLAS
15583,KSQL,KTCY
15584,LTFJ,OMSJ
15585,KTYS,KORD
15586,KSEA,KLAS
15587,EDDF,EDDM
15588,KGRR,KOMA
15589,KORD,KMCI
15590,KBNA,KRSW
15591,KSMF,KSNA
15592,LIML,LIEE
15593,KABQ,KLAS
15594,KDFW,KSPI
15595,KDEN,MO34
15596,KSDL,KLAS
15597,LFRN,LEBL
15598,LSGG,LPPT
15599,ULLI,UUWW
15600,SDCO,SBGR
15601,KBUR,KOAK
15602,KSLK,KBOS
15603,KORD,KATW
15604,UUWW,ULLI
15605,KIAH,KLAS
15606,KORD,KIAD
15607,EDDF,EKCH
15608,KLGB,KLAS
15609,KSRQ,KATL
15610,KDEN,KORD
15611,KFLL,KLGA
15612,KPHL,KSDF
15613,KSEA,KOAK
15614,KDFW,KMSN
15615,KMKE,KSEA
15616,EHAM,EKBI
15617,KSEE,CA76
15618,KLAX,KDTW
15619,KOAK,KAPC
15620,WA09,KPAE
15621,KLAS,KMIA
15622,KSYR,KMSS
15623,KBNA,KTTN
15624,EDDP,EDDS
15625,KSUS,KIAD
15626,KJFK,KMVY
15627,KSDF,KONT
15628,KCLT,KIAD
15629,KSJC,KSEA
15630,KATL,09MO
15631,KDMW,KGAI
15632,KSRQ,KFXE
15633,KCOS,KDEN
15634,KSFO,KDTW
15635,KLGA,KMCO
15636,KEWR,KBNA
15637,LIRF,LIBD
15638,KDFW,KECP
15639,LSGG,LPPR
15640,KORD,KSTL
15641,KJFK,KRDU
15642,KATL,KSYR
15643,KFLL,KATL
15644,50OR,KBDN
15645,LEMG,LEMD
15646,KORD,KOMA
15647,KSAN,KOAK
15648,LFRS,LFLL
15649,KORD,KMIA
15650,LIRF,LIPQ
15651,KBOS,KJFK
15652,KCLT,KBUF
15653,ULMM,ULLI
15654,KSEA,KYKM
15655,80WA,KPAE
15656,KDEN,KDFW
15657,KBDR,KTEB
15658,LEZL,LEMD
15659,KLAS,KEWR
15660,KOKC,KDFW
15661,KLAX,KAPC
15662,KVNY,CYVR
15663,KTOA,KLGB
15664,KEWR,KIAD
15665,SDSC,SBSP
15666,KSTL,KPHX
15667,LIRF,LIEA
15668,KLAS,KLAX
15669,KDEN,KSBA
15670,KSNA,KSMX
15671,KATL,KBUF
15672,KCLT,KMDT
15673,SBSP,SBBH
15674,KFLL,KLGA
15675,KLGB,KSBA
15676,EHAM,EIDW
15677,NZAA,NZWN
15678,LFPO,LFKB
15679,KIAH,KSAT
15680,KI68,2OH9
15681,EDDP,LFLL
15682,KMSP,KSEA
15683,KLAX,KHOU
15684,KRDU,NC03
15685,EPWA,EHAM
15686,KPHX,KSEA
15687,KSAN,KORD
15688,KSJC,KLAS
15689,KOAK,KLAX
15690,LEMD,LPPT
15691,KPGV,KCLT
15692,KDEN,KTUS
15693,LSGG,LEPA
15694,KDCA,KEWR
15695,KLAS,KPHX
15696,KCOS,KLAS
15697,KORD,KDEN
15698,KPVD,KBWI
15699,KORD,KRDU
15700,KJFK,KORD
15701,KSEA,KORD
15702,OTHH,VIDP
15703,KPHX,KHOU
15704,KATL,KEWR
15705,LFPO,LFKJ
15706,KEWR,KMIA
15707,KFLL,KDTW
15708,EDDM,EDDW
15709,EDDF,LFPG
15710,KDEN,KSLC
15711,CYXX,CYYC
15712,KCLT,KSDF
15713,OMDB,OBBI
15714,KTEB,KAPA
15715,KFAT,KSEA
15716,KLAS,KBUR
15717,KEIK,K18V
15718,KMDW,KRDU
15719,LPPT,LEMD
15720,KRDU,KATL
15721,YBBN,YMYB
15722,KATL,KMIA
15723,KDCA,KLGA
15724,UMMS,UKKK
15725,KDEN,KJFK
15726,LPPR,LFLL
15727,KCRQ,KSNA
15728,K61B,K1G4
15729,OBBI,OMDB
15730,KSTL,KSLC
15731,KDFW,MMUN
15732,KSMF,KSAN
15733,KAGC,KHPN
15734,KRDU,KMCO
15735,KIAH,KDFW
15736,KDFW,KHHR
15737,KCLT,KCMH
15738,KMKE,KLAS
15739,KOAK,KPDX
15740,KCCR,KSAC
15741,KDEN,KEWR
15742,KATL,KDEN
15743,KAUS,KIND
15744,KDEN,KLAS
15745,KSTS,KDVO
15746,KSAN,KLAS
15747,KSEA,KDFW
15748,KORD,KMIA
15749,KSRQ,KORD
15750,KBUR,KSFO
15751,KMDW,KBOS
15752,KFLL,KMSP
15753,KMCC,KMHR
15754,KCMH,KIAD
15755,KDCA,KRSW
15756,KORS,KRNT
15757,KMKE,KATL
15758,CL35,KRAL
15759,KBOS,KATL
15760,OTHH,VIDP
15761,KDEN,KATL
15762,KPWA,KDAL
15763,LIRF,LIML
15764,UUWW,ULLI
15765,KDFW,KATL
15766,KLEB,KHPN
15767,KMSP,KLAX
15768,LEMG,LEBL
15769,KFUL,KCMA
15770,KBOI,1ID4
15771,KSTL,KCLT
15772,KIAH,KDFW
15773,EDDF,EIDW
15774,KHOU,KDAL
15775,KORD,KPHL
15776,KONT,KATL
15777,K1G4,KLAS
15778,KSFO,KLAX
15779,KLAS,KSNA
15780,KBNA,KMSP
15781,KSMF,KSEA
15782,KDTW,KDCA
15783,SKBO,KMIA
15784,CYYZ,KTEB
15785,KOAK,KBUR
15786,K1G4,KLAS
15787,KATL,KLAS
15788,KDEN,KORD
15789,CYVR,CYYC
15790,KSGF,KORD
15791,KSEA,KSFO
15792,KPAE,KAWO
15793,KORD,KMCO
15794,KSTL,KLGA
15795,KJFK,KMCO
15796,KDEN,KLAS
15797,K1G4,KLAS
15798,KDFW,KVPS
15799,KGNV,KAPF
15800,LIRF,LIPE
15801,KBUR,KPDX
15802,KFHR,KBFI
15803,KPHL,KCLT
15804,KLAS,KMDW
15805,KDEN,KSTL
15806,KATL,KPIM
15807,KDTW,II81
15808,KMCO,KMIA
15809,KA39,KCHD
15810,EDDF,EETN
15811,EDDF,ENGM
15812,KTIW,KPAE
15813,KSFO,KPDX
15814,KCMH,KMDW
15815,LEMD,LEBL
15816,KSFO,KSAN
15817,KSEA,KSNA
15818,KIAD,KCLT
15819,KAVX,KTOA
15820,LFBD,LSZM
15821,KMMS,KRNV
15822,KRDU,KIAD
15823,KDCA,KMIA
15824,KGRR,KIWA
15825,KDEN,7PS7
15826,KATL,KROC
15827,ENGM,ENVA
15828,KORD,KRSW
15829,KFLL,KATL
15830,KSMF,KLAS
15831,KBWI,KRDU
15832,KSEA,KBOI
15833,LFPG,LFBO
15834,EDDF,ESSA
15835,KPDK,KTYS
15836,KDFW,KLAS
15837,LEBL,LOWW
15838,KMSP,KSFO
15839,KATL,KMCO
15840,KORD,NE42
15841,ENBO,ENVA
15842,KHEF,KDCA
15843,KLAS,KOAK
15844,KBNA,KFLL
15845,KDEN,KPHX
15846,KVNC,KAPF
15847,KSBP,KMYF
15848,KORD,KATL
15849,KSFO,KLAS
15850,WA04,96WA
15851,KLGA,KMCO
15852,ULLI,UUWW
15853,KPHL,KDFW
15854,KMDW,KPHX
15855,KSNA,KPHX
15856,KPDX,KPHX
15857,KDTW,KDAY
15858,KSDL,KLAS
15859,KSJC,KLAS
15860,LIRF,LIBD
15861,KSDF,KSAT
15862,KORD,KCMH
15863,LEPA,LEMD
15864,KDEN,KMSP
15865,KRSW,KDFW
15866,ELLX,LPPR
15867,KLAX,KAUS
15868,KFRG,KHWV
15869,KHWD,KMOD
15870,KFLL,KMKE
15871,KDEN,KMCO
15872,KOAK,KPSP
15873,KSAN,KSJC
15874,KFFZ,AZ00
15875,LIRF,LIPZ
15876,ENGM,EPKK
15877,KSMF,KLAX
15878,KTYS,KATL
15879,KBNA,KLGA
15880,ULLI,UUEE
15881,LEBL,LEMG
15882,KSEA,KLAX
15883,KFOK,KFRG
15884,LIBD,LIMC
15885,KORD,KSFO
15886,KDCA,KATL
15887,NZAA,NZGB
15888,KDEN,KOMA
15889,KCMH,KCLT
15890,CYHM,CYYC
15891,KFFZ,KPAN
15892,KSFO,KWHP
15893,KJFK,KATL
15894,KPSP,KHHR
15895,LPPT,LFLL
15896,LFRS,LSGG
15897,KPIT,KBFD
15898,KSTL,KDAL
15899,LFBD,LSGG
15900,SBSP,SBGL
15901,KLAS,KTUS
15902,KDFW,KOMA
15903,KPHL,KATL
15904,KDEN,KOKC
15905,KBNA,KPDK
15906,KCLT,KBOS
15907,KMIA,KBOS
15908,KORD,KCMH
15909,KRDU,NC48
15910,KPHL,KBUF
15911,KBUR,KSJC
15912,KTEB,KMDW
15913,UUEE,UNEE
15914,KSLC,KSDL
15915,KDEN,KHHR
15916,KCLT,KDFW
15917,KDCA,KLGA
15918,KMIA,KATL
15919,KOPF,KFXE
15920,KDTW,KBNA
15921,KFFZ,19AZ
15922,KDEN,KTUL
15923,KCOS,KDEN
15924,KFLL,KCMH
15925,KBDR,KBED
15926,YMML,YPAD
15927,KTEB,KBED
15928,KDAL,KHOU
15929,EDDF,EGLL
15930,K0L7,KHND
15931,KSEA,KBOI
15932,KLGA,KATL
15933,KPDX,KFAT
15934,LEMG,ESSA
15935,KPAO,KLVK
15936,LTAC,LTFJ
15937,KWHP,KCMA
15938,LEPP,LEMD
15939,KBLI,KSEA
15940,KLGA,KBNA
15941,KORD,KROC
15942,KMCI,KDTW
15943,LEZL,LEPA
15944,KRYY,KVPC
15945,KSNA,KLGB
15946,LIRF,LIMA
15947,KDTW,KSTL
15948,KRDU,KFLL
15949,KSLC,KSAN
15950,YBBN,YMML
15951,EHAM,LPPR
15952,KFRG,5CT7
15953,CYUL,CYYZ
15954,KBNA,KORD
15955,KPHX,KORD
15956,KACK,KBOS
15957,KSJC,KTRK
15958,KAPA,KSNA
15959,KORD,KLGA
15960,KATL,KRSW
15961,KIAH,KMIA
15962,LEBL,LFPO
15963,KTUL,KORD
15964,KEWR,KDTW
15965,KPHL,KDTW
15966,KFHR,KBFI
15967,KBED,KFXE
15968,KPHX,KATL
15969,LIRF,LIEE
15970,KPHL,KHPN
15971,LDZA,LDSR
15972,EGLL,EIDW
15973,KDEN,KFLL
15974,LFML,LFKJ
15975,KBOS,KMIA
15976,PN14,KBTP
15977,KBNA,KJFK
15978,KDCA,KMCO
15979,LFPG,LFML
15980,KMDW,KPHX
15981,YMML,YSSY
15982,EDDF,EHAM
15983,KHUA,KFYM
15984,KBWI,KDFW
15985,KORD,KFLL
15986,KSEA,PANC
15987,KLAX,KSNS
15988,NZCH,NZPM
15989,KOAK,KSEA
15990,CYOW,CYYZ
15991,EDDF,EDDH
15992,KOKC,KSEA
15993,KIAH,KSAN
15994,KORD,7PS7
15995,KLDJ,KTEB
15996,KFAT,KD86
15997,LIPE,LIRF
15998,YMML,YSCB
15999,KDTW,KEWR
16000,KDFW,KBWI
16001,KORS,KRNT
16002,YSCB,YMML
16003,KBOS,KTEB
16004,KJFK,KMCO
16005,KSLC,KORD
16006,KPAN,KFFZ
16007,KDEN,KMKE
16008,KFLL,KJFK
16009,KDFW,TS53
16010,KATL,KPNS
16011,EPKK,EGGW
16012,KLAX,KDFW
16013,KORD,KTYS
16014,NZAA,NZPM
16015,LEZL,LEBL
16016,KSDF,KMIA
16017,KMSP,KSEA
16018,EBLG,LIMC
16019,KLAX,KLAS
16020,KP19,KGYR
16021,LIRF,LICP
16022,KBOI,KMSP
16023,KLGB,KFAT
16024,KMSN,KFCM
16025,KMIA,KSTL
16026,KSAN,KLAS
16027,KPHX,KSNA
16028,YMML,YBBN
16029,KAPF,KMDW
16030,KDTW,KMKE
16031,EDDP,LHBP
16032,KFHR,KRNT
16033,KSLC,KORD
16034,KLAX,KATL
16035,KSFO,KGEG
16036,KDEN,KIAD
16037,KHSV,KATL
16038,EDDS,LTAC
16039,KATL,KMCI
16040,KDFW,KHSV
16041,KCRQ,KSNA
16042,KBNA,KBOS
16043,KOKC,KORD
16044,YSSY,YSCB
16045,KRSW,KATL
16046,LFPG,LPPR
16047,LIRF,LIML
16048,KBOS,KFLL
16049,KLAX,KPHX
16050,KLAS,KPWA
16051,EDDF,ULLI
16052,KTEB,KPTK
16053,KSEA,KSJC
16054,KLVK,KAPC
16055,KMIA,KORD
16056,YSSY,YBBN
16057,KPHX,KOKC
16058,KCMH,KBOS
16059,EGAA,EGGD
16060,KATL,KDAY
16061,YBCG,YSSY
16062,KI17,1OI9
16063,KHOU,KMDW
16064,KDTW,KBWI
16065,KLAX,KFAT
16066,KLAS,KMKE
16067,CYYZ,CYUL
16068,KDEN,KMCO
16069,KIWA,KPVU
16070,KSNA,KATL
16071,OR38,OR28
16072,YSSY,YMML
16073,KMIA,KDFW
16074,LFOB,LPPR
16075,KHPN,KMMU
16076,KPHX,KLGB
16077,YMML,YBBN
16078,YBBN,YSCB
16079,KEWR,KRSW
16080,LEPA,LEMH
16081,KBNA,KDTW
16082,KJFK,KDCA
16083,KTUL,KAPA
16084,SBBR,SBGR
16085,KMKE,KRSW
16086,EHAM,EIDW
16087,KATL,KOMA
16088,KDCA,KMDW
16089,KSLC,KLAS
16090,KFLL,KBNA
16091,LPMA,LPPT
16092,YCBG,YMML
16093,KSFO,KGEG
16094,KDAL,KATL
16095,KCMH,KTEB
16096,KBWI,KRSW
16097,YSSY,YMML
16098,CYYZ,KATL
16099,GQNO,GOBD
16100,KATL,KSAT
16101,KDTW,KIAH
16102,YMML,YSSY
16103,KEWR,CYUL
16104,KSRQ,KATL
16105,KPHX,KABQ
16106,KSFO,KLAS
16107,KERV,KSAT
16108,KPWK,KAPA
16109,KDTW,KSYR
16110,MMUN,KDFW
16111,KHHR,KUDD
16112,KHEF,KCJR
16113,KDAY,KORD
16114,KATL,KCMH
16115,ENBO,ENVA
16116,KTEB,KMIA
16117,TJSJ,KEWR
16118,KCNO,KCMA
16119,KPHX,KMSP
16120,YBCG,YSSY
16121,KLAS,KSDL
16122,KUAO,K7S9
16123,YMML,YPAD
16124,KSKA,KSEA
16125,KVCB,KDVO
16126,KMMU,KHPN
16127,KATL,KBNA
16128,KLGB,KSJC
16129,KYIP,KY47
16130,KOAK,KSBP
16131,KORD,KOKC
16132,LIMC,LIBD
16133,KBWI,KFLL
16134,KPYM,KBED
16135,LOWW,LROP
16136,KLAS,KATL
16137,KSFO,KPHX
16138,KSLC,KLAX
16139,ESSA,ESMS
16140,KSNA,KPHX
16141,KORD,KATL
16142,KBNA,KMCI
16143,EDDP,UUDD
16144,CYUL,KCLT
16145,KDTW,KROC
16146,YSSY,YBBN
16147,KIAH,KSFO
16148,KORD,KSDF
16149,KABQ,KATL
16150,KCLT,KSTL
16151,YBBN,YSSY
16152,KRDG,KLNS
16153,KMIA,KORD
16154,KLGA,KMIA
16155,KMDW,KPVD
16156,KSFO,KPSP
16157,KSRQ,KORD
16158,KMSN,KLNR
16159,YMAV,YSSY
16160,EDDF,LDZA
16161,KDTW,KMSN
16162,KATL,KDTW
16163,KTTD,KSPB
16164,KRNM,KSEE
16165,KBOS,KBNA
16166,KRDU,KPDK
16167,YSCB,YBBN
16168,KLGA,KBKL
16169,KROC,KEWR
16170,KDFW,KABQ
16171,YSSY,YBMC
16172,KFRG,KFOK
16173,KSEA,KPHX
16174,KITH,KDTW
16175,EDDP,LIMC
16176,YBBN,YSSY
16177,KDAL,KBNA
16178,YMML,YSSY
16179,KCNO,KCRQ
16180,KMSN,KUGN
16181,KOAK,KPDX
16182,KSEE,CA76
16183,LEPA,LEMG
16184,KLVK,KSQL
16185,YCBG,YMML
16186,VHHH,RJAA
16187,KATW,KORD
16188,KLAX,KSFO
16189,KIAH,KDFW
16190,KDTW,KDFW
16191,YMML,YBCG
16192,KOMA,KATL
16193,KFLL,KDFW
16194,KRDU,KIAD
16195,YBCG,YMML
16196,KSFO,KSLC
16197,KLAS,KSTL
16198,CZBB,CYCW
16199,KTEB,KSTL
16200,YBBN,YPAD
16201,EHAM,EGNT
16202,KDEN,KPHL
16203,KAUS,KHHR
16204,KPHX,CYYC
16205,EGBB,EGPH
16206,NZAA,NZAP
16207,KAUS,KIND
16208,VABB,VIDP
16209,KDCA,KDFW
16210,KDTW,KRSW
16211,KPHX,KLAX
16212,EDDP,EHAM
16213,KMVY,KBOS
16214,KORD,09MO
16215,KSTL,KORD
16216,KMER,KPAO
16217,KORD,KY51
16218,KONT,KDFW
16219,KIAD,KTEB
16220,KDEN,KMCI
16221,KSFO,KSAN
16222,YMML,YBCG
16223,KMCI,KORD
16224,KBNA,KDCA
16225,LEIB,LEBL
16226,KCRQ,KL08
16227,KBVY,MA36
16228,KSAN,KORD
16229,KATL,KDEN
16230,KRSW,KORD
16231,KBOS,KBNA
16232,KDTO,4TX8
16233,KOMA,KORD
16234,KCMH,KORD
16235,3IN6,KLOU
16236,KSEA,KOAK
16237,KDTW,KRDU
16238,KSFO,KBOI
16239,KLAS,KSNA
16240,KOAK,KHOU
16241,KMIA,KBOS
16242,K47A,KCZL
16243,EDDP,EDDM
16244,KAPA,KSJC
16245,EBLG,LFML
16246,KPHX,KSAN
16247,KORD,KTUL
16248,EIDW,EPPO
16249,YMML,YMHB
16250,KLNS,5PA3
16251,EVRA,EIDW
16252,KTEB,KTYS
16253,KATL,KSDF
16254,KBOS,KPHL
16255,KSAN,KDFW
16256,UUWW,UNEE
16257,KORD,AL18
16258,NZAA,NZCH
16259,YSSY,YMML
16260,KBNA,KSTL
16261,KLAX,KSJC
16262,KDTW,KGRB
16263,KLGA,KMCO
16264,K47A,4GA0
16265,KATL,KSLC
16266,KVNY,KSJC
16267,KORD,KMKE
16268,KSQL,KHHR
16269,KDEN,KAUS
16270,KTOA,KFUL
16271,KSDF,KSYR
16272,KSFO,KONT
16273,KTEB,KBOS
16274,YSCB,YBBN
16275,KOAK,KLAS
16276,KBWI,KCLT
16277,KDTW,KJFK
16278,KJFK,KRSW
16279,KCRQ,KRNM
16280,YSSY,YBBN
16281,KMKE,KORD
16282,KDFW,KMSP
16283,KTPA,KEWR
16284,UUEE,ULLI
16285,KBNA,KATL
16286,LIBR,LIPE
16287,KDEN,KPSP
16288,YMMB,YBUP
16289,KORD,KDEN
16290,EGAA,EGCC
16291,91OI,KDCA
16292,KMSP,KORD
16293,KPAO,KRHV
16294,KBNA,KM33
16295,RCTP,VHHH
16296,KSAN,KPHX
16297,KSYR,KFZY
16298,KMCI,KDCA
16299,KPHX,KDAL
16300,KAUS,KORD
16301,KLGB,KPHX
16302,KATL,KSRQ
